GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,250,cd70a920-75bf-11ee-9e6e-5f40bd0779eb,207353c7-eb0e-4836-9a8c-12f98a9bc93a,2023-10-28,14:28:33.44,2023-10-28,18:28:33.44,2023-10-28T14:28:33.4431334-04:00,2023-10-28T18:28:33.4431334Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.90382,67.15201,146.81492,26.07695,100.14936,-71.27084,145.9291,-48.53534,256.07584,-140.77113,336.17826,-7.67522,264.47339,133.1194
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,251,d65cbfb0-75bf-11ee-9e6e-5f40bd0779eb,5516f766-883a-4946-ace9-576a2f605eb9,2023-10-28,14:28:48.47,2023-10-28,18:28:48.47,2023-10-28T14:28:48.4714598-04:00,2023-10-28T18:28:48.4714598Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,90.63463,68.15344,147.75431,23.684,100.65082,-71.60908,148.09547,-45.37658,256.59198,-140.96751,335.58437,-7.08762,268.48381,133.47135
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,252,e8cc23c0-75bf-11ee-9e6e-5f40bd0779eb,09ea0efa-35df-4ef2-b29f-19f0e59f0b70,2023-10-28,14:29:19.34,2023-10-28,18:29:19.34,2023-10-28T14:29:19.3408614-04:00,2023-10-28T18:29:19.3408614Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.66888,72.96055,151.09818,39.67158,99.70668,-77.25384,145.14967,-47.76959,263.97891,-151.94731,350.96086,-8.63212,274.05904,129.31556
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,253,f313f9c0-75bf-11ee-9e6e-5f40bd0779eb,,,,,,,,CEN_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,254,f87080f0-75bf-11ee-9e6e-5f40bd0779eb,6348bfa3-f95f-4bae-ba8f-0f1c533c532d,2023-10-28,14:29:45.59,2023-10-28,18:29:45.59,2023-10-28T14:29:45.5924838-04:00,2023-10-28T18:29:45.5924838Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.14086,69.79686,155.04574,32.46996,102.27495,-77.84098,144.76832,-47.2535,261.66217,-144.16632,343.16586,-8.4176,276.99211,131.40325
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,255,0210a540-75c0-11ee-9e6e-5f40bd0779eb,ef2b008c-ad1b-4436-949b-5adb83a61ca7,2023-10-28,14:30:01.76,2023-10-28,18:30:01.76,2023-10-28T14:30:01.7680486-04:00,2023-10-28T18:30:01.7680486Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.14834,72.98128,153.09202,31.28222,103.70639,-79.24178,142.56811,-47.5385,258.77081,-142.09279,341.70688,-8.44282,276.75265,130.84933
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,256,1118e980-75c0-11ee-9e6e-5f40bd0779eb,9f0c5179-8b27-4e3a-a3c5-c4169593647c,2023-10-28,14:30:26.97,2023-10-28,18:30:26.97,2023-10-28T14:30:26.9799014-04:00,2023-10-28T18:30:26.9799014Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,66.98037,61.66738,148.91132,-29.95769,95.39464,-70.24546,,,257.93748,-140.798,344.8527,-9.40526,274.45166,130.73129
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,257,199a7e70-75c0-11ee-9e6e-5f40bd0779eb,f6fbf72d-74ca-4440-9995-2b69766707ec,2023-10-28,14:30:41.19,2023-10-28,18:30:41.19,2023-10-28T14:30:41.1997798-04:00,2023-10-28T18:30:41.1997798Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,65.9795,61.14468,150.37786,-31.04934,94.85562,-70.44444,,,256.12627,-139.74285,342.82269,-5.63195,270.208,131.77199
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,258,257aa7b0-75c0-11ee-9e6e-5f40bd0779eb,653a701d-3497-4cb0-b625-0458eeb6eeac,2023-10-28,14:31:01.20,2023-10-28,18:31:01.20,2023-10-28T14:31:01.2075110-04:00,2023-10-28T18:31:01.2075110Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,66.91752,61.02672,150.66006,-30.78533,93.8723,-70.28328,,,256.31818,-140.74359,339.51937,-4.71381,262.56426,128.18489
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,259,2dd7c4b0-75c0-11ee-9e6e-5f40bd0779eb,2534ee8a-5c79-4f5f-9f74-4453eb81c809,2023-10-28,14:31:15.21,2023-10-28,18:31:15.21,2023-10-28T14:31:15.2175718-04:00,2023-10-28T18:31:15.2175718Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.55957,58.29133,143.05633,25.50598,94.7577,-70.89063,147.98097,-32.17406,256.14953,-145.5811,340.82837,-2.85362,269.79994,131.68453
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,260,362a8170-75c0-11ee-9e6e-5f40bd0779eb,985c2ad4-e400-46a1-86ab-4088f8d6d1c4,2023-10-28,14:31:29.15,2023-10-28,18:31:29.15,2023-10-28T14:31:29.1552358-04:00,2023-10-28T18:31:29.1552358Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,68.36341,59.1021,141.07855,24.27325,95.01565,-71.28065,150.31231,-34.40396,256.29759,-143.0753,339.91067,-2.84579,269.10396,131.75645
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,261,84271af0-75c0-11ee-9e6e-5f40bd0779eb,,,,,,,,CEN_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,262,88882b20-75c0-11ee-9e6e-5f40bd0779eb,30f4bc25-08c3-4002-b7f0-a383b6ed8399,2023-10-28,14:33:47.37,2023-10-28,18:33:47.37,2023-10-28T14:33:47.3725542-04:00,2023-10-28T18:33:47.3725542Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,100.93963,84.63376,160.9474,70.92625,100.20984,-43.7495,,,258.95173,-125.48459,324.69391,15.80211,256.37273,170.29631
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,263,9175c850-75c0-11ee-9e6e-5f40bd0779eb,437dccf2-24f3-4a6e-b469-c21f27dd9f37,2023-10-28,14:34:02.33,2023-10-28,18:34:02.33,2023-10-28T14:34:02.3334502-04:00,2023-10-28T18:34:02.3334502Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,100.96126,84.66345,167.14512,73.78037,106.31406,-48.4854,,,261.78628,-126.86341,323.97495,16.68824,254.71751,169.38509
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,264,99363020-75c0-11ee-9e6e-5f40bd0779eb,385593f3-f12f-493f-96fd-bef878cfdc92,2023-10-28,14:34:15.32,2023-10-28,18:34:15.32,2023-10-28T14:34:15.3288294-04:00,2023-10-28T18:34:15.3288294Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,103.466,88.39352,169.7926,73.30459,109.15822,-50.68018,,,262.76011,-127.07632,325.11716,18.23089,261.37029,171.13445
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,265,a85e5870-75c0-11ee-9e6e-5f40bd0779eb,7c43b992-99f4-42c0-b9cf-033f8d24fafa,2023-10-28,14:34:40.78,2023-10-28,18:34:40.78,2023-10-28T14:34:40.7850086-04:00,2023-10-28T18:34:40.7850086Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.23862,57.16061,146.0019,27.19863,85.28129,-57.37902,145.27715,-33.54303,273.12265,-136.78434,335.76082,-12.71844,261.26,150.04233
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,266,ba858ff0-75c0-11ee-9e6e-5f40bd0779eb,9d00b6da-a162-4750-8eee-5600065b79ab,2023-10-28,14:35:11.24,2023-10-28,18:35:11.24,2023-10-28T14:35:11.2455782-04:00,2023-10-28T18:35:11.2455782Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.99939,82.5545,150.14659,37.38745,92.99879,-66.49936,139.92173,-43.09159,281.89464,-137.43445,326.19689,-5.75825,275.30226,156.26419
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,267,c28cc4c0-75c0-11ee-9e6e-5f40bd0779eb,63d08075-15d6-4d0f-bffc-006d001acaa5,2023-10-28,14:35:24.76,2023-10-28,18:35:24.76,2023-10-28T14:35:24.7617126-04:00,2023-10-28T18:35:24.7617126Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.58694,80.62268,147.52891,38.64403,93.88587,-66.55441,147.80676,-41.7876,285.56608,-139.47255,330.68809,-7.89062,276.84357,156.59459
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,268,d402d4b0-75c0-11ee-9e6e-5f40bd0779eb,9fa17984-3582-4c96-941e-9418bbe2b420,2023-10-28,14:35:54.03,2023-10-28,18:35:54.03,2023-10-28T14:35:54.0353638-04:00,2023-10-28T18:35:54.0353638Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,65.29665,57.08714,147.4839,30.32325,75.64967,-49.8989,139.34861,-45.25881,281.90102,-140.61662,335.33243,-8.53224,275.21107,156.38051
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,269,ed9eec10-75c0-11ee-9e6e-5f40bd0779eb,,,,,,,,CEN_COL,CEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,270,f3afcf20-75c0-11ee-9e6e-5f40bd0779eb,faf7cef3-be11-426f-86c3-07bdb9ed1c31,2023-10-28,14:36:47.11,2023-10-28,18:36:47.11,2023-10-28T14:36:47.1158374-04:00,2023-10-28T18:36:47.1158374Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.53917,79.68028,150.98392,39.92267,94.37823,-61.76361,143.01416,-32.18783,244.43399,-125.24912,313.63657,16.51325,243.94241,142.70482
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,271,fef67780-75c0-11ee-9e6e-5f40bd0779eb,d2c57b2c-d198-4ec1-a844-498402f7659c,2023-10-28,14:37:06.03,2023-10-28,18:37:06.03,2023-10-28T14:37:06.0385382-04:00,2023-10-28T18:37:06.0385382Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.44911,77.36879,146.98301,38.25656,94.56862,-62.02741,145.14911,-30.94176,247.94794,-126.90365,313.27835,17.46908,246.09239,143.31595
2914a3b9-beb9-4cc2-ab4a-4ad2f4c8ce1a,272,09b77520-75c1-11ee-9e6e-5f40bd0779eb,e41e2ae7-a6c4-4ee9-9820-0168685e2bcc,2023-10-28,14:37:24.09,2023-10-28,18:37:24.09,2023-10-28T14:37:24.0987238-04:00,2023-10-28T18:37:24.0987238Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,96.42968,79.1356,149.65265,41.31346,98.93125,-63.54028,138.63518,-26.26201,248.41294,-127.50032,313.67352,15.25814,254.91595,148.11846
