GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
39cb170c-bfe7-4fad-8373-0ede1b8bc431,56,e171b250-7030-11ee-b5b1-4f49da505208,c36f28a3-dca3-4042-a1fb-b72af68e6c31,2023-10-21,12:42:53.11,2023-10-21,16:42:53.11,2023-10-21T12:42:53.1160622-04:00,2023-10-21T16:42:53.1160622Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,64.70303,59.16037,148.29039,-29.47525,90.80981,-58.96266,,,261.22988,-148.85805,330.47508,1.44811,258.56285,135.72905
39cb170c-bfe7-4fad-8373-0ede1b8bc431,57,f602e4f0-7030-11ee-b5b1-4f49da505208,ed449d11-5610-4803-9049-9ec39664e2a6,2023-10-21,12:43:27.56,2023-10-21,16:43:27.56,2023-10-21T12:43:27.5625518-04:00,2023-10-21T16:43:27.5625518Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,86.88109,63.43413,143.68564,30.66467,93.78258,-65.18832,150.18263,-38.1478,265.29108,-151.20698,318.76282,-2.74798,260.96563,132.4123
39cb170c-bfe7-4fad-8373-0ede1b8bc431,58,04a90c00-7031-11ee-b5b1-4f49da505208,83ae1459-2e53-4664-8114-c22eaf4419cb,2023-10-21,12:43:52.11,2023-10-21,16:43:52.11,2023-10-21T12:43:52.1195566-04:00,2023-10-21T16:43:52.1195566Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,90.49734,69.49372,141.1567,23.11685,92.08572,-64.96378,154.29301,-38.92724,261.59071,-149.91417,331.75419,0.07337,259.49431,133.35313
39cb170c-bfe7-4fad-8373-0ede1b8bc431,59,180233d0-7031-11ee-b5b1-4f49da505208,324e21db-767a-47dd-a7d1-c5de79146353,2023-10-21,12:44:24.74,2023-10-21,16:44:24.74,2023-10-21T12:44:24.7478318-04:00,2023-10-21T16:44:24.7478318Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,71.46583,50.14963,,,83.90247,-63.29742,106.77643,-34.08414,251.96416,-153.61112,333.84249,-12.91447,259.34166,129.48348
39cb170c-bfe7-4fad-8373-0ede1b8bc431,60,1f64c430-7031-11ee-b5b1-4f49da505208,0c4f5e0c-0146-4656-a3a1-d09aee17eb5b,2023-10-21,12:44:37.01,2023-10-21,16:44:37.01,2023-10-21T12:44:37.0145326-04:00,2023-10-21T16:44:37.0145326Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.35191,52.62686,,,84.44407,-63.41873,111.56398,-35.2867,249.56625,-152.69288,330.43667,-11.31548,268.10931,134.05743
39cb170c-bfe7-4fad-8373-0ede1b8bc431,61,28f9c4f0-7031-11ee-b5b1-4f49da505208,b4b0d417-7694-40f6-b261-8fb0dee4f7bc,2023-10-21,12:44:53.15,2023-10-21,16:44:53.15,2023-10-21T12:44:53.1590190-04:00,2023-10-21T16:44:53.1590190Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,72.71886,50.67034,,,83.19645,-63.81842,111.05629,-35.00583,248.91343,-152.07194,330.93136,-2.91297,261.83518,131.23928
39cb170c-bfe7-4fad-8373-0ede1b8bc431,62,30f90a80-7031-11ee-b5b1-4f49da505208,cb46bfd2-f5df-476b-91ac-a9b8ee09c3e0,2023-10-21,12:45:06.44,2023-10-21,16:45:06.44,2023-10-21T12:45:06.4427566-04:00,2023-10-21T16:45:06.4427566Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,73.23052,52.48942,,,83.83974,-64.72951,115.59863,-33.18441,251.87109,-153.48839,328.43978,-1.9611,264.93379,132.58253
39cb170c-bfe7-4fad-8373-0ede1b8bc431,63,39b31490-7031-11ee-b5b1-4f49da505208,3eba7776-debb-4248-adb6-0e48bb0b8a37,2023-10-21,12:45:21.20,2023-10-21,16:45:21.20,2023-10-21T12:45:21.2044334-04:00,2023-10-21T16:45:21.2044334Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.99266,51.74161,,,82.78384,-64.70287,117.59502,-30.87311,257.06819,-155.7627,331.84598,-0.11076,262.60325,132.07355
39cb170c-bfe7-4fad-8373-0ede1b8bc431,64,42024ee0-7031-11ee-b5b1-4f49da505208,b8e30587-08d0-4d7c-8bad-5c135d905c22,2023-10-21,12:45:35.12,2023-10-21,16:45:35.12,2023-10-21T12:45:35.1215662-04:00,2023-10-21T16:45:35.1215662Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,75.2047,54.45554,113.60383,22.10552,83.36632,-65.94509,116.31393,-30.97083,255.872,-154.96283,326.60243,0.07208,265.47168,133.28243
39cb170c-bfe7-4fad-8373-0ede1b8bc431,65,5067c370-7031-11ee-b5b1-4f49da505208,28ae5e69-4e06-4dfd-a9a6-c2ed662497a0,2023-10-21,12:45:59.17,2023-10-21,16:45:59.17,2023-10-21T12:45:59.1752750-04:00,2023-10-21T16:45:59.1752750Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.08421,69.80858,,,99.46593,-73.42044,152.53491,-43.97509,256.71847,-156.20586,327.30223,-2.24682,260.91755,131.99855
39cb170c-bfe7-4fad-8373-0ede1b8bc431,66,578b9d20-7031-11ee-b5b1-4f49da505208,e34dfb2a-3149-4b2f-b7a7-6fd059ce1c73,2023-10-21,12:46:11.30,2023-10-21,16:46:11.30,2023-10-21T12:46:11.3083950-04:00,2023-10-21T16:46:11.3083950Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.81104,70.66764,,,97.85363,-73.08039,150.87404,-42.28446,259.63055,-157.47543,333.75145,-0.55455,258.70636,131.47413
39cb170c-bfe7-4fad-8373-0ede1b8bc431,67,60856f50-7031-11ee-b5b1-4f49da505208,850925ac-9251-4c1c-bd79-f0b2e3ff542d,2023-10-21,12:46:26.32,2023-10-21,16:46:26.32,2023-10-21T12:46:26.3297070-04:00,2023-10-21T16:46:26.3297070Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.19533,71.19189,,,98.48087,-73.4081,152.79588,-38.163,261.3657,-157.51506,328.1155,0.35155,264.91087,134.44426
39cb170c-bfe7-4fad-8373-0ede1b8bc431,68,69e137a0-7031-11ee-b5b1-4f49da505208,446df42c-5811-47c8-809b-c1ec369f89a2,2023-10-21,12:46:42.12,2023-10-21,16:46:42.12,2023-10-21T12:46:42.1256750-04:00,2023-10-21T16:46:42.1256750Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.61229,71.86815,,,97.61485,-73.66148,150.97565,-38.09289,261.74967,-157.34303,323.57182,0.13277,264.98323,136.70629
39cb170c-bfe7-4fad-8373-0ede1b8bc431,69,70920430-7031-11ee-b5b1-4f49da505208,0393d560-e003-4e72-b96d-597410648a60,2023-10-21,12:46:53.16,2023-10-21,16:46:53.16,2023-10-21T12:46:53.1658798-04:00,2023-10-21T16:46:53.1658798Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.08945,71.93561,149.83858,45.66428,97.041,-73.57187,,,262.53029,-157.30023,327.84505,-0.06877,268.35753,137.9636
39cb170c-bfe7-4fad-8373-0ede1b8bc431,70,871765b0-7031-11ee-b5b1-4f49da505208,8133ac6d-8a4c-4d1c-8e8c-d70d4260c700,2023-10-21,12:47:31.02,2023-10-21,16:47:31.02,2023-10-21T12:47:31.0234158-04:00,2023-10-21T16:47:31.0234158Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.59922,58.41456,140.1923,25.73275,76.44791,-52.37254,149.37813,-36.402,259.21864,-150.67496,328.72609,-1.17675,262.72295,133.35792
39cb170c-bfe7-4fad-8373-0ede1b8bc431,71,9f13fde0-7031-11ee-b5b1-4f49da505208,7e5cde9c-4a79-4d5d-942b-bf8e0461aed1,2023-10-21,12:48:11.27,2023-10-21,16:48:11.27,2023-10-21T12:48:11.2788526-04:00,2023-10-21T16:48:11.2788526Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.82243,58.51819,140.81793,27.60693,86.61412,-62.59918,152.16016,-32.64122,264.55573,-155.18465,333.4898,-0.05356,262.95224,133.24705
39cb170c-bfe7-4fad-8373-0ede1b8bc431,72,b4612d80-7031-11ee-b5b1-4f49da505208,c17578b4-e984-4c77-b124-05d60c70f743,2023-10-21,12:48:47.06,2023-10-21,16:48:47.06,2023-10-21T12:48:47.0651438-04:00,2023-10-21T16:48:47.0651438Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.65919,58.92038,139.48911,26.22783,86.34436,-64.19657,152.94759,-37.15911,267.98058,-155.24405,330.07003,-0.14739,264.38332,134.37914
39cb170c-bfe7-4fad-8373-0ede1b8bc431,73,c076bea0-7031-11ee-b5b1-4f49da505208,23edcc12-dc36-4c08-899e-eddb5ac6fa88,2023-10-21,12:49:07.28,2023-10-21,16:49:07.28,2023-10-21T12:49:07.2857646-04:00,2023-10-21T16:49:07.2857646Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.44819,59.16542,142.22938,28.69009,93.20055,-66.66379,153.87844,-36.96357,263.78342,-150.23663,328.18436,0.59383,261.22543,133.43444
39cb170c-bfe7-4fad-8373-0ede1b8bc431,74,cc2eed80-7031-11ee-b5b1-4f49da505208,715d00da-7d29-4b5b-8aad-5e74df03ded4,2023-10-21,12:49:26.71,2023-10-21,16:49:26.71,2023-10-21T12:49:26.7101230-04:00,2023-10-21T16:49:26.7101230Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.58074,58.80623,140.23387,27.02439,91.57271,-66.0181,153.3123,-35.05965,259.06151,-149.32518,329.27698,0.49551,264.46757,134.61877
39cb170c-bfe7-4fad-8373-0ede1b8bc431,75,1679c9a0-7032-11ee-b5b1-4f49da505208,026cceb3-a582-4cad-9a31-04edf7948960,2023-10-21,12:51:31.67,2023-10-21,16:51:31.67,2023-10-21T12:51:31.6764718-04:00,2023-10-21T16:51:31.6764718Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,76.85114,59.54514,140.13727,58.13128,75.39671,-50.28705,146.75095,-43.57727,263.14642,-145.02358,322.80813,-11.84241,260.63359,134.84545
39cb170c-bfe7-4fad-8373-0ede1b8bc431,76,1d5c0670-7032-11ee-b5b1-4f49da505208,8d832156-9e8b-4cf4-a943-ce4ce2fba09b,2023-10-21,12:51:43.17,2023-10-21,16:51:43.17,2023-10-21T12:51:43.1783982-04:00,2023-10-21T16:51:43.1783982Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,75.74017,58.86918,141.08719,58.33581,76.93863,-53.66397,145.30359,-43.4217,264.86614,-147.99388,327.29156,-11.82464,262.56077,134.9966
39cb170c-bfe7-4fad-8373-0ede1b8bc431,77,24fd7490-7032-11ee-b5b1-4f49da505208,5e288c17-f6d8-4d97-ac2c-a01fc94cb65e,2023-10-21,12:51:55.86,2023-10-21,16:51:55.86,2023-10-21T12:51:55.8658606-04:00,2023-10-21T16:51:55.8658606Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,74.50199,57.47624,142.04239,60.29555,78.71001,-53.1282,146.20505,-45.39608,269.45136,-148.97174,332.62854,-12.79258,267.86443,136.58803
39cb170c-bfe7-4fad-8373-0ede1b8bc431,78,2dd762b0-7032-11ee-b5b1-4f49da505208,66848a8d-bc4d-41b8-a50f-dc31f041711e,2023-10-21,12:52:10.76,2023-10-21,16:52:10.76,2023-10-21T12:52:10.7644462-04:00,2023-10-21T16:52:10.7644462Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.36724,75.65712,,,88.58817,-63.76497,145.97095,-44.06196,265.22744,-147.04574,338.73795,-13.08172,268.43632,137.30287
39cb170c-bfe7-4fad-8373-0ede1b8bc431,79,3af69ba0-7032-11ee-b5b1-4f49da505208,07645795-5aa1-4570-a0e9-c91b2ec84c37,2023-10-21,12:52:32.87,2023-10-21,16:52:32.87,2023-10-21T12:52:32.8782894-04:00,2023-10-21T16:52:32.8782894Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,88.24129,73.73101,,,91.00803,-70.66422,146.28328,-44.59074,266.46733,-145.00381,331.96176,-11.78935,270.07378,138.51267
39cb170c-bfe7-4fad-8373-0ede1b8bc431,80,4b32cc00-7032-11ee-b5b1-4f49da505208,cf0dd351-39d7-4b8b-913a-803e7df1f71e,2023-10-21,12:53:00.10,2023-10-21,16:53:00.10,2023-10-21T12:53:00.1028654-04:00,2023-10-21T16:53:00.1028654Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.77545,73.07228,,,100.48698,-64.11319,149.73394,-43.44792,271.20837,-142.45204,334.5137,-8.02367,270.22635,128.10339
39cb170c-bfe7-4fad-8373-0ede1b8bc431,81,5554a370-7032-11ee-b5b1-4f49da505208,40dee517-aa43-4af3-9f7d-5de99f150cfa,2023-10-21,12:53:16.76,2023-10-21,16:53:16.76,2023-10-21T12:53:16.7605806-04:00,2023-10-21T16:53:16.7605806Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,90.22965,74.47735,,,98.54227,-66.0634,146.95477,-44.40188,269.45621,-142.70064,330.7497,-7.77719,279.81567,135.65955
39cb170c-bfe7-4fad-8373-0ede1b8bc431,82,5da16cc0-7032-11ee-b5b1-4f49da505208,b5094e7e-d6ac-4144-bfaf-03bc8a4b95ae,2023-10-21,12:53:30.92,2023-10-21,16:53:30.92,2023-10-21T12:53:30.9217838-04:00,2023-10-21T16:53:30.9217838Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,92.28272,72.79564,,,96.64363,-69.43431,147.40155,-44.71316,272.44331,-144.82881,334.03899,-11.23216,275.75843,136.10197
39cb170c-bfe7-4fad-8373-0ede1b8bc431,83,6e4a1a90-7032-11ee-b5b1-4f49da505208,9edd1f24-9866-41ef-8885-ee11eebe4f34,2023-10-21,12:53:58.86,2023-10-21,16:53:58.86,2023-10-21T12:53:58.8629038-04:00,2023-10-21T16:53:58.8629038Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.09465,75.06001,,,95.55569,-67.14908,146.53763,-42.81965,273.55197,-150.51384,340.47778,-11.48761,273.38725,143.45765
39cb170c-bfe7-4fad-8373-0ede1b8bc431,84,74d66f30-7032-11ee-b5b1-4f49da505208,3397a8c7-ff01-4d99-a188-71c114005a1c,2023-10-21,12:54:10.01,2023-10-21,16:54:10.01,2023-10-21T12:54:10.0106286-04:00,2023-10-21T16:54:10.0106286Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.8804,74.95726,,,96.02831,-68.16249,148.02223,-48.65995,278.43127,-151.11913,347.77874,-10.4026,272.60585,142.79466
39cb170c-bfe7-4fad-8373-0ede1b8bc431,85,7c130100-7032-11ee-b5b1-4f49da505208,671b3db7-f1b9-410b-bb3b-64edf69c594a,2023-10-21,12:54:22.02,2023-10-21,16:54:22.02,2023-10-21T12:54:22.0249134-04:00,2023-10-21T16:54:22.0249134Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.57654,75.54666,,,99.48405,-67.43006,149.64313,-42.18041,276.64941,-149.56745,343.55828,-10.09532,272.6646,141.67863
39cb170c-bfe7-4fad-8373-0ede1b8bc431,86,84ff8cc0-7032-11ee-b5b1-4f49da505208,fd7317d2-dcdd-4b5f-a4a5-66e178caccf4,2023-10-21,12:54:37.09,2023-10-21,16:54:37.09,2023-10-21T12:54:37.0970670-04:00,2023-10-21T16:54:37.0970670Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,94.56885,77.88724,,,103.68449,-72.73336,145.88532,-47.34478,276.90826,-151.33268,346.89399,-7.31608,272.50936,142.1705
39cb170c-bfe7-4fad-8373-0ede1b8bc431,87,9db7d3d0-7032-11ee-b5b1-4f49da505208,2a2e5790-2af6-4cc8-b5e6-e8b3ef23a08d,2023-10-21,12:55:18.48,2023-10-21,16:55:18.48,2023-10-21T12:55:18.4890926-04:00,2023-10-21T16:55:18.4890926Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.05199,74.74953,147.76582,18.76624,92.37468,-69.76898,149.44213,-43.99182,277.56987,-149.54096,343.41227,-5.64234,273.93257,139.80812
39cb170c-bfe7-4fad-8373-0ede1b8bc431,88,ad09a430-7032-11ee-b5b1-4f49da505208,561248df-c63a-4d9e-9d92-9c59cee6b6d9,2023-10-21,12:55:44.22,2023-10-21,16:55:44.22,2023-10-21T12:55:44.2204718-04:00,2023-10-21T16:55:44.2204718Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,87.73594,71.11549,,,99.60325,-75.06854,145.08755,-47.94975,271.34007,-148.18867,341.61075,-4.9456,275.63405,138.11867
39cb170c-bfe7-4fad-8373-0ede1b8bc431,89,b76be000-7032-11ee-b5b1-4f49da505208,a7db45cb-77c8-4405-b8ab-3787e1580074,2023-10-21,12:56:01.66,2023-10-21,16:56:01.66,2023-10-21T12:56:01.6639022-04:00,2023-10-21T16:56:01.6639022Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,89.64791,72.15254,,,100.84563,-73.97717,145.29104,-46.30904,275.99555,-153.35903,347.22202,-8.16016,275.81987,135.86552
39cb170c-bfe7-4fad-8373-0ede1b8bc431,90,e0457c70-7032-11ee-b5b1-4f49da505208,c53e3544-5dba-4951-b33d-c81547d9ae93,2023-10-21,12:57:10.21,2023-10-21,16:57:10.21,2023-10-21T12:57:10.2172206-04:00,2023-10-21T16:57:10.2172206Z,CEN_COL,CEN_COL,InPlay,Out,RightInfieldShift,64.71366,59.58987,145.22557,89.1934,111.71557,-59.86765,150.14254,14.93583,255.65661,-143.30436,325.61244,18.63615,268.25723,149.16632
39cb170c-bfe7-4fad-8373-0ede1b8bc431,91,466b1550-7033-11ee-b5b1-4f49da505208,eed407a7-3b9b-4680-9465-62929a39ccf4,2023-10-21,13:00:01.58,2023-10-21,17:00:01.58,2023-10-21T13:00:01.5892014-04:00,2023-10-21T17:00:01.5892014Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,89.31186,82.67688,157.28852,67.74688,86.7473,-39.60113,152.99997,-14.68735,243.17106,-134.43037,309.30607,14.88539,243.18699,128.96009
39cb170c-bfe7-4fad-8373-0ede1b8bc431,92,511d1ed0-7033-11ee-b5b1-4f49da505208,5223934e-fc15-47fa-bec5-b884fd3b959b,2023-10-21,13:00:19.50,2023-10-21,17:00:19.50,2023-10-21T13:00:19.5012654-04:00,2023-10-21T17:00:19.5012654Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,,,155.18685,68.00779,89.85634,-44.84522,151.33436,-13.60059,231.2046,-126.392,300.65051,16.21553,243.81764,130.2757
39cb170c-bfe7-4fad-8373-0ede1b8bc431,93,5bf6ad80-7033-11ee-b5b1-4f49da505208,486566ab-9b46-4ab9-9641-e4ace8cdc542,2023-10-21,13:00:37.74,2023-10-21,17:00:37.74,2023-10-21T13:00:37.7414702-04:00,2023-10-21T17:00:37.7414702Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,,,153.54917,68.38328,91.95744,-46.57512,151.5663,-11.94704,234.41232,-127.94009,305.0305,18.20393,243.39909,129.94126
39cb170c-bfe7-4fad-8373-0ede1b8bc431,94,65e60340-7033-11ee-b5b1-4f49da505208,d004b387-3dd8-4e8d-b7c5-73888edef6cb,2023-10-21,13:00:54.34,2023-10-21,17:00:54.34,2023-10-21T13:00:54.3494702-04:00,2023-10-21T17:00:54.3494702Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,,,152.42497,66.65688,91.95275,-44.19901,151.29958,-12.10318,233.20891,-127.11044,306.08246,18.509,245.04137,130.71041
39cb170c-bfe7-4fad-8373-0ede1b8bc431,95,772f36d0-7033-11ee-b5b1-4f49da505208,12204c09-f8bf-4333-aadf-7cb1584de04c,2023-10-21,13:01:23.39,2023-10-21,17:01:23.39,2023-10-21T13:01:23.3906734-04:00,2023-10-21T17:01:23.3906734Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.05441,70.09694,,,92.23749,-70.80265,142.22447,-41.97717,264.10243,-153.09037,333.20134,-0.11853,261.5475,135.68518
39cb170c-bfe7-4fad-8373-0ede1b8bc431,96,824afea0-7033-11ee-b5b1-4f49da505208,fd37bff7-e85b-42d8-b61a-7193e8a37bc8,2023-10-21,13:01:42.01,2023-10-21,17:01:42.01,2023-10-21T13:01:42.0100654-04:00,2023-10-21T17:01:42.0100654Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,82.90638,60.07018,146.62199,39.37077,90.20251,-67.83469,145.58756,-41.08907,264.94179,-152.73432,330.47548,-10.26655,259.57985,134.80358
39cb170c-bfe7-4fad-8373-0ede1b8bc431,97,8e706e40-7033-11ee-b5b1-4f49da505208,e0fcf034-96c0-46fc-8b66-a45d7b6876a5,2023-10-21,13:02:02.34,2023-10-21,17:02:02.34,2023-10-21T13:02:02.3453230-04:00,2023-10-21T17:02:02.3453230Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,84.05986,61.67148,147.19388,39.70284,96.74847,-70.48352,144.96639,-41.575,264.32877,-150.99839,321.2845,0.91148,262.45965,135.75995
39cb170c-bfe7-4fad-8373-0ede1b8bc431,98,99bb8370-7033-11ee-b5b1-4f49da505208,32f90e2c-a1b3-4b7d-a229-ffdd0ae597f4,2023-10-21,13:02:21.35,2023-10-21,17:02:21.35,2023-10-21T13:02:21.3596206-04:00,2023-10-21T17:02:21.3596206Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.43211,68.96735,147.39825,39.18253,93.74852,-67.38558,141.92527,-42.32043,264.28744,-152.70217,327.00249,1.62801,264.50108,136.57135
39cb170c-bfe7-4fad-8373-0ede1b8bc431,99,a60f5610-7033-11ee-b5b1-4f49da505208,433fb85d-16c0-4aa4-9286-494aa4388ce8,2023-10-21,13:02:42.00,2023-10-21,17:02:42.00,2023-10-21T13:02:42.0000302-04:00,2023-10-21T17:02:42.0000302Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,92.77829,74.39738,,,93.63972,-73.25254,141.2836,-42.40492,263.88961,-153.12287,329.38524,2.65977,264.12686,136.26788
39cb170c-bfe7-4fad-8373-0ede1b8bc431,100,b7a34e40-7033-11ee-b5b1-4f49da505208,b97049d1-8cb2-445d-b0d0-481a90fc55a9,2023-10-21,13:03:11.46,2023-10-21,17:03:11.46,2023-10-21T13:03:11.4679854-04:00,2023-10-21T17:03:11.4679854Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.58826,74.41417,147.76631,41.31604,95.23751,-75.4333,142.96627,-38.85808,256.58994,-154.40511,339.83246,-14.92301,265.08399,136.29141
39cb170c-bfe7-4fad-8373-0ede1b8bc431,101,ca411550-7033-11ee-b5b1-4f49da505208,0451bb24-39b3-44d6-8548-baacde91c8ed,2023-10-21,13:03:42.66,2023-10-21,17:03:42.66,2023-10-21T13:03:42.6603054-04:00,2023-10-21T17:03:42.6603054Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,66.67096,61.52813,145.64234,-28.97909,91.5777,-63.36855,,,265.18516,-154.16091,330.71926,-9.96696,263.34162,133.88982
39cb170c-bfe7-4fad-8373-0ede1b8bc431,102,e51bc730-7033-11ee-b5b1-4f49da505208,f0e39938-778f-4194-8c01-755814035f53,2023-10-21,13:04:26.89,2023-10-21,17:04:26.89,2023-10-21T13:04:26.8980270-04:00,2023-10-21T17:04:26.8980270Z,CEN_COL,CEN_COL,InPlay,Out,LeftInfieldShift,65.76337,61.93804,146.20825,-26.58891,89.86225,-60.89167,,,263.87073,-149.49086,332.88999,-0.11891,260.16217,133.03227
39cb170c-bfe7-4fad-8373-0ede1b8bc431,103,0797e730-7034-11ee-b5b1-4f49da505208,c26f7dec-1a8d-4a2e-bf46-e1d4f213325b,2023-10-21,13:05:25.63,2023-10-21,17:05:25.63,2023-10-21T13:05:25.6366126-04:00,2023-10-21T17:05:25.6366126Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,64.76856,61.15314,142.16666,27.39236,91.17504,-72.11449,145.26323,-37.2098,261.3858,-163.19176,329.82205,-0.57261,277.32571,144.7944
39cb170c-bfe7-4fad-8373-0ede1b8bc431,104,23293ee0-7034-11ee-b5b1-4f49da505208,659de146-0ec0-4f99-af75-355c31dcce5d,2023-10-21,13:06:11.91,2023-10-21,17:06:11.91,2023-10-21T13:06:11.9161390-04:00,2023-10-21T17:06:11.9161390Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.81965,59.90664,139.82897,23.20392,90.73044,-74.94908,143.70604,-42.87498,258.05134,-161.3507,332.93205,-15.54503,258.00803,133.49737
39cb170c-bfe7-4fad-8373-0ede1b8bc431,105,30ab7f60-7034-11ee-b5b1-4f49da505208,810b3f9a-6e65-4791-92ce-282c7e054242,2023-10-21,13:06:34.51,2023-10-21,17:06:34.51,2023-10-21T13:06:34.5134638-04:00,2023-10-21T17:06:34.5134638Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.61161,60.60058,145.2816,26.10495,89.76198,-73.13788,142.50358,-41.77949,261.59699,-162.35898,331.7081,-16.80842,258.51874,133.46206
39cb170c-bfe7-4fad-8373-0ede1b8bc431,106,41a385b0-7034-11ee-b5b1-4f49da505208,4920d933-0183-42d6-889f-f8994b98af23,2023-10-21,13:07:02.94,2023-10-21,17:07:02.94,2023-10-21T13:07:02.9431854-04:00,2023-10-21T17:07:02.9431854Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,63.24966,58.32857,141.07558,23.21124,92.09089,-75.84006,145.15505,-41.64293,259.26158,-156.87312,334.35612,-18.11736,257.57373,135.32689
39cb170c-bfe7-4fad-8373-0ede1b8bc431,107,8a25d6d0-7034-11ee-b5b1-4f49da505208,88390026-169e-4bfa-9fa6-7c1ea537d0c9,2023-10-21,13:09:04.70,2023-10-21,17:09:04.70,2023-10-21T13:09:04.7052846-04:00,2023-10-21T17:09:04.7052846Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.83344,75.00748,142.77908,38.95476,91.67,-67.7449,140.3298,-42.32997,262.3145,-140.3875,325.57037,-12.20484,281.19938,141.7162
39cb170c-bfe7-4fad-8373-0ede1b8bc431,108,90ade5b0-7034-11ee-b5b1-4f49da505208,59fb9875-5503-47bb-8a5c-1aee6cf96b4d,2023-10-21,13:09:15.63,2023-10-21,17:09:15.63,2023-10-21T13:09:15.6354606-04:00,2023-10-21T17:09:15.6354606Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.94746,76.646,143.2876,42.91276,90.97721,-68.35978,142.39771,-41.07315,265.44253,-143.78897,345.4159,-10.44899,279.65785,142.45735
39cb170c-bfe7-4fad-8373-0ede1b8bc431,109,97932fc0-7034-11ee-b5b1-4f49da505208,24b090a9-643c-47fe-8b77-1b795704d35c,2023-10-21,13:09:27.22,2023-10-21,17:09:27.22,2023-10-21T13:09:27.2262190-04:00,2023-10-21T17:09:27.2262190Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.99841,75.9503,144.16711,45.09023,91.18065,-68.19755,142.34801,-53.1959,263.39876,-142.91238,344.27041,-10.50756,276.93968,142.37699
