PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
132,2023-10-21,13:20:09.02,2,4,"Sickles, David",90000172766,Right,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,5,Top,0,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.88115,0.579181,-3.794806,1412.586856,269.187889,3:00,5.07099,1.70671,5.2496,-44.70435,1.90508,18.80572,1.89108,-0.29723,71.55877,-7.589206,-0.464089,0.49137,,,,,,,,,,,,-10.53512,1.26945,-1.37257,50,5.09131,6.8012,-114.16321,-0.39034,-13.75575,23.10562,-30.51653,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,162459d0-7036-11ee-b5b1-4f49da505208,76.70893,,,7.32238,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:20:09.02,2023-10-21T13:20:09.0278446-04:00,2023-10-21T17:20:09.0278446Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,11af555a-a2a6-4768-bf2d-81be9cd9fa83,55.24772,-115.22041,11.55281,5.07723,1.00594,-15.25826,-1.69816,7.43059,-6.87787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2023-10-21,13:20:39.63,3,1,"Sickles, David",90000172766,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,5,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.23289,2.357628,-2.433882,2182.317022,43.614198,7:30,5.12548,1.75887,4.93034,-57.75322,-4.70272,-6.1491,2.54451,-1.05555,67.75781,-8.076218,-3.516627,0.524223,,,,,,,,,,,,2.30382,-2.49937,-1.51653,50,5.30718,4.81205,-107.48117,2.43308,2.6752,19.90396,-35.07636,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,28644970-7036-11ee-b5b1-4f49da505208,71.90153,,,6.47509,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:20:39.63,2023-10-21T13:20:39.6318766-04:00,2023-10-21T17:20:39.6318766Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f27afd1e-b135-4ff5-978f-df0dd8418033,55.56789,-108.50736,9.95198,5.13511,4.24153,-17.53818,-1.76107,4.67413,1.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2023-10-21,13:20:59.08,3,2,"Sickles, David",90000172766,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,5,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.83092,0.189156,-3.555991,2082.467438,232.248889,1:45,5.14388,1.54063,5.34752,-28.59903,12.36993,14.16536,2.93839,-0.61859,76.00377,-5.117842,-1.045152,0.46068,,,,,,,,,,,,-8.13012,6.55681,-1.23052,50,5.14088,6.93175,-121.37485,-0.56553,-12.04636,25.25194,-22.45886,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,33fce260-7036-11ee-b5b1-4f49da505208,81.81921,,,7.82715,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:20:59.08,2023-10-21T13:20:59.0895662-04:00,2023-10-21T17:20:59.0895662Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,37a99b56-6ef0-4f7a-8abd-c18897bef138,55.14802,-122.4412,12.62597,5.14474,0.38287,-11.22943,-1.53398,7.44045,-6.02318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-10-21,13:21:22.76,3,3,"Sickles, David",90000172766,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,5,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.36982,1.716689,-0.993651,2134.71801,28.984743,7:00,5.18347,1.73797,4.76545,-55.337,-3.24784,-2.59126,2.20041,0.57984,69.13534,-8.208385,-1.449512,0.519452,,,,,,,,,,,,1.03776,-1.61721,-1.636,50,5.30631,1.97534,-108.01157,1.28927,1.24085,16.67248,-34.10773,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,42160bb0-7036-11ee-b5b1-4f49da505208,72.56199,,,5.23448,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:21:22.76,2023-10-21T13:21:22.7610158-04:00,2023-10-21T17:21:22.7610158Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,10bfbf3a-30b0-49bd-a9f0-967a772358c2,55.7353,-108.89326,8.33624,5.19043,3.093,-17.05386,-1.73872,1.90972,0.62042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-10-21,13:21:43.45,3,4,"Sickles, David",90000172766,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,5,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8961,-0.115191,-5.372139,2107.360617,233.799854,1:45,5.08949,1.39159,5.26944,-26.34462,14.46851,17.99418,2.78543,-2.1699,76.65397,-4.989079,-2.199303,0.459803,,,,,,,,,,,,-10.41241,7.64949,-0.91297,50,5.05983,10.63253,-121.30635,-1.13408,-15.57281,22.90434,-20.73345,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,4e6aa1a0-7036-11ee-b5b1-4f49da505208,81.97528,,,7.24213,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:21:43.45,2023-10-21T13:21:43.4557998-04:00,2023-10-21T17:21:43.4557998Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5fa1c980-9c7b-4a28-8a0c-b0a8c34f0240,55.22809,-122.2895,11.45217,5.08941,-0.24411,-10.36672,-1.38371,11.30098,-7.7864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2023-10-21,13:22:07.32,3,5,"Sickles, David",90000172766,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,5,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34605,0.31719,-2.923809,2181.024278,37.543664,7:15,5.09689,1.63261,4.83197,-59.08165,-6.11811,-6.0165,0.47418,-1.6399,68.42206,-10.269714,-3.983041,0.523793,,,,,,,,,,,,2.12461,-2.71173,-1.33732,50,5.07706,5.73545,-107.71976,-1.45687,2.48015,19.848,-35.33954,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,5cb2f140-7036-11ee-b5b1-4f49da505208,71.96055,,,5.92399,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:22:07.32,2023-10-21T13:22:07.3282606-04:00,2023-10-21T17:22:07.3282606Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,344904b5-e6b6-413c-a7e2-08b2fd8b714b,55.66818,-108.75914,9.924,5.1049,0.39375,-17.66977,-1.63427,5.60557,1.24008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2023-10-21,13:22:50.23,3,6,"Sickles, David",90000172766,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,5,Top,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.24861,1.221865,-2.777327,2008.59601,247.029699,2:15,5.08991,1.52609,5.22762,-32.94179,7.37619,14.46454,3.4949,0.11858,77.07685,-4.82109,-0.216418,0.457005,63.25747,50.610081,43.599601,5052.78967,72.00334,65.33914,83.15959,159.21752,85.51093,49.614459,4.293128,-7.98272,3.72213,-1.28139,50,5.17807,5.30417,-122.17806,1.42321,-12.10048,23.43434,-26.53189,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,76297f40-7036-11ee-b5b1-4f49da505208,82.47712,71.80167,,7.17176,,,,0.40076,3.47077,-0.12285,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:22:50.23,2023-10-21T13:22:50.2346286-04:00,2023-10-21T17:22:50.2346286Z,Popup,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f5db9cbd-f843-4561-800f-61c93ace58d5,55.27052,-123.18482,11.71717,5.09245,2.56304,-13.26595,-1.52043,5.82402,-6.05024,201.122301,0.40748,42.4591,-10.67734,1.73482,0.98034,-0.80342,0.24674,-0.03549,0.00197,3.46851,71.74574,-21.53582,1.80852,-0.15749,-0.12752,0.07523,-0.0156,0.00113,-0.12139,40.5594,-5.32083,0.52811,0.40077,-0.29375,0.09153,-0.01385,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
139,2023-10-21,13:23:37.47,3,7,"Sickles, David",90000172766,Right,CEN_COL,"Tibe, Harrison",1000160684,Right,CEN_COL,Undefined,5,Top,1,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,72.57601,2.085657,-1.046467,1934.359883,24.900623,6:45,5.09698,1.701,4.84452,-60.54023,-5.2024,-3.23232,2.02774,0.4408,66.61027,-8.819933,-1.615987,0.535405,77.68272,-10.803954,0.577497,,,,,10.56983,10.56983,-1.893713,0.085281,1.29646,-2.67473,-1.59466,50,5.25099,2.04695,-105.22796,1.76892,1.44921,18.36556,-35.16396,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,92610200-7036-11ee-b5b1-4f49da505208,70.39985,1.81134,,5.96574,,,,1.03155,1.81134,-0.40694,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:23:37.47,2023-10-21T13:23:37.4722094-04:00,2023-10-21T17:23:37.4722094Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0fb7509c-68cf-4c4f-8472-de269fee1803,55.65498,-106.21034,9.18278,5.10606,3.64986,-17.58198,-1.70208,1.96943,0.72461,162.845693,1.03155,111.91023,-1.55845,,,,,,,1.81133,-21.3554,1.36122,,,,,,,-0.40693,1.12688,-5.28835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
140,2023-10-21,13:24:22.12,4,1,"Sickles, David",90000172766,Right,CEN_COL,"Hansen, Alex",10046576,Right,CEN_COL,Undefined,5,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.43736,0.275112,-3.682744,2067.545155,238.055967,2:00,5.07957,1.41908,5.13195,-30.02049,10.44709,14.65946,2.83749,-0.83221,77.02024,-5.243818,-1.095166,0.457852,70.41017,41.770528,28.332432,,92.77679,69.51966,59.09695,220.10764,215.54659,35.496819,4.368197,-8.34953,5.50044,-1.08524,50,5.08247,7.23467,-122.30493,-0.48528,-12.64073,24.23403,-23.84669,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,acf64670-7036-11ee-b5b1-4f49da505208,82.32453,70.66767,,7.41712,,,,0.83908,2.86011,0.84448,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:24:22.12,2023-10-21T13:24:22.1200430-04:00,2023-10-21T17:24:22.1200430Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1de7ff05-a4e6-4835-8ae7-247c2d59ee21,55.36584,-123.36356,12.11701,5.08091,0.55643,-11.92335,-1.41333,7.78686,-6.32036,203.214152,0.8405,67.76093,-13.37407,3.05193,-0.47583,0.03417,-0.00049,0.00057,-9E-05,2.8604,68.77942,-19.58176,1.26117,0.01212,-0.12706,0.05028,-0.00843,0.00052,0.84481,36.54512,-2.90889,0.38209,-0.01178,-0.0045,-0.00108,0.00055,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
141,2023-10-21,13:25:02.84,5,1,"Sickles, David",90000172766,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,5,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.98645,2.598311,-0.571761,2105.474381,45.0327,7:30,5.14076,1.83697,4.74385,-59.35047,-5.12583,-7.1039,2.66119,0.70265,66.84651,-8.128788,-1.82121,0.529993,68.8572,-0.900007,12.750593,1746.447858,,,,34.14941,34.14941,12.037072,0.338845,3.30169,-2.83016,-1.77276,50,5.34965,1.35407,-107.0471,2.77304,3.76508,21.45002,-35.40142,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,c55019d0-7036-11ee-b5b1-4f49da505208,71.11881,2.60744,,7.13995,,,,1.05268,2.60744,-0.69109,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:25:02.84,2023-10-21T13:25:02.8420142-04:00,2023-10-21T17:25:02.8420142Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1293da1e-0ca5-4333-b331-0d91eb4d7915,55.75355,-108.19385,10.72501,5.15081,4.66565,-17.70071,-1.83977,1.15278,1.88254,299.031746,1.05363,98.45051,-8.84428,,,,,,,2.6095,-1.66698,-17.82568,,,,,,,-0.69202,22.32297,2.18226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,,,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,112195f0-7037-11ee-b5b1-4f49da505208,,,,,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,,,,,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2023-10-21,13:27:16.84,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.18562,-0.044216,-1.881304,2265.6882,20.520278,6:45,6.04359,0.7893,4.99587,-72.04087,-19.59147,-8.07276,-0.00157,-1.6602,68.34421,-12.946192,-3.314365,0.521245,,,,,,,,,,,,3.35559,-9.31756,-0.60135,50,5.98008,3.89082,-108.881,-2.61583,3.90956,24.36295,-43.02977,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,1525b910-7037-11ee-b5b1-4f49da505208,72.31236,,,6.84142,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:27:16.84,2023-10-21T13:27:16.8464942-04:00,2023-10-21T17:27:16.8464942Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,e932a7df-66f7-4d78-a6aa-0d53f7193979,55.50557,-110.10603,12.18147,6.05721,-0.4522,-21.51489,-0.79204,3.69425,1.95478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2023-10-21,13:27:33.26,1,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.10063,3.433234,0.641585,2341.949295,27.232967,7:00,6.16447,1.02946,4.94085,-74.8215,-21.37155,-11.95205,3.17804,0.63981,67.45367,-10.018939,-1.471103,0.526193,,,,,,,,,,,,6.06193,-10.97068,-1.08148,50,6.4361,-0.72057,-107.35164,3.75327,6.97382,21.0417,-44.795,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,1eef5e60-7037-11ee-b5b1-4f49da505208,71.63233,,,6.64696,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:27:33.26,2023-10-21T13:27:33.2626990-04:00,2023-10-21T17:27:33.2626990Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c568a8d3-2a5f-4990-80bb-808c538e571a,55.56278,-108.4365,10.52085,6.18305,6.0628,-22.3975,-1.03506,-1.08012,3.48691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-10-21,13:27:47.03,1,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.90113,3.395365,-0.434258,2321.776662,31.001085,7:00,6.13046,0.75714,5.04009,-73.22524,-20.64123,-13.57328,3.23514,-0.78362,67.6109,-9.820592,-2.836427,0.521913,,,,,,,,,,,,6.49933,-10.64296,-0.70455,50,6.39645,1.3762,-108.41129,3.7957,7.55513,23.05979,-44.54594,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,2726a3e0-7037-11ee-b5b1-4f49da505208,72.21975,,,7.29022,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:27:47.03,2023-10-21T13:27:47.0373934-04:00,2023-10-21T17:27:47.0373934Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,09545f9e-18ce-47fe-ae7b-e1ead6f82566,55.46147,-109.56682,11.5299,6.15032,6.02791,-22.27297,-0.76403,0.99761,3.77756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.19962,2.7099,1.826355,0.883545,-1.59246,2.69212,0.93628,-2.06205,4.946,5.7449,72.10164,4.31199,52.67367,-2.02865,88.76631,-5.48738,4.98407,12.75351,-15.27193,5.75813,55.40023,-2.59673,High,High,High,,,High,High,High
146,2023-10-21,13:28:09.72,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.21927,3.982925,0.750193,2263.050471,23.009705,6:45,6.11903,1.11962,5.0123,-73.60756,-20.49852,-9.48733,3.75058,1.03709,67.49815,-9.277194,-0.927957,0.524512,,,,,,,,,,,,4.89646,-10.72493,-1.18359,50,6.44179,-1.02758,-107.47591,4.86055,5.6579,20.73138,-44.56678,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,34b392c0-7037-11ee-b5b1-4f49da505208,71.8619,,,6.72112,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:28:09.72,2023-10-21T13:28:09.7279022-04:00,2023-10-21T17:28:09.7279022Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1258458a-b10b-4247-9d41-d41df8fcd4fc,55.4909,-108.5299,10.36569,6.13709,7.12634,-22.28339,-1.12403,-1.31523,2.82895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2023-10-21,13:28:20.72,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Woodall, Baylor",1000236836,Right,CEN_COL,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.19053,-2.326789,-1.184768,2168.756545,200.103874,12:45,6.29414,0.59552,5.24433,-15.30265,23.95682,8.22363,2.83062,0.16727,77.41144,-5.278089,0.273238,0.450966,86.61564,40.915498,-27.527726,3616.348471,95.74421,85.23389,-54.15733,324.59084,316.63925,-32.322545,5.43522,-4.50642,13.16607,-0.49315,50,6.06998,2.21364,-124.72785,-5.49272,-6.97121,29.3005,-11.80686,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,3b3b5380-7037-11ee-b5b1-4f49da505208,83.58158,105.04253,,8.77909,,,,1.82087,3.04258,-0.24522,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:28:20.72,2023-10-21T13:28:20.7210030-04:00,2023-10-21T17:28:20.7210030Z,FlyBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c0d2ad9e-de0d-4d06-9f0c-4dc3d568de92,55.25009,-125.95514,14.65025,6.2897,-4.99818,-5.90343,-0.59198,2.50564,-3.4856,166.651963,1.82398,85.05731,-18.86028,4.95488,-0.75871,0.009,0.02095,-0.00346,0.00018,3.03601,83.32561,-19.40535,1.42847,-0.36241,0.10165,-0.01568,0.001,-2E-05,-0.24669,-44.33583,6.08386,-1.37002,0.1303,0.03194,-0.01303,0.00172,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
148,2023-10-21,13:28:55.02,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Error,0,0,,85.87079,-2.176743,-1.005085,2206.54955,183.752868,12:15,6.2985,0.69752,5.05481,-14.60678,25.42588,1.56413,3.02714,-0.1201,76.71345,-5.013127,-0.728776,0.455385,,,,,,,,,,,,-1.12764,13.83154,-0.60323,50,6.08114,2.10784,-124.16847,-5.11852,-1.71948,30.26384,-11.08337,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,4f9e2320-7037-11ee-b5b1-4f49da505208,82.77048,,,9.15734,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:28:55.02,2023-10-21T13:28:55.0276142-04:00,2023-10-21T17:28:55.0276142Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,30e2ffe8-feaf-4784-8096-be557b79fc07,55.43909,-125.48715,15.13192,6.29365,-4.63559,-5.54168,-0.6967,2.18276,-0.85974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2023-10-21,13:29:30.06,4,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.63094,-2.219909,-3.055666,2074.138343,207.025405,1:00,6.20996,0.96377,5.35161,-17.58214,22.50296,10.63737,2.65875,-1.01838,76.16318,-5.608483,-1.169175,0.455683,,,,,,,,,,,,-6.36134,12.47709,-0.69633,50,5.99816,6.1171,-123.62889,-5.2827,-9.58043,30.82465,-13.38306,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231021-GaryWright-Private-1,647dc3e0-7037-11ee-b5b1-4f49da505208,82.71634,,,9.46775,,,,,,,39cb170c-bfe7-4fad-8373-0ede1b8bc431,2023-10-21,17:29:30.06,2023-10-21T13:29:30.0677166-04:00,2023-10-21T17:29:30.0677166Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a10dba53-3677-4181-9180-d5fe20978738,55.13886,-124.9036,15.41233,6.20518,-4.72926,-6.69153,-0.95748,6.51328,-4.79021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
