PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
128,2023-11-01,18:12:19.59,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.68097,2.183014,-0.836372,2182.499037,77.11739,8:30,4.82752,2.55253,5.39645,-50.00211,-3.06543,-20.92422,2.7076,0.02502,70.8473,-6.981876,-4.555532,0.493092,,,,,,,,,,,,10.14091,-1.72213,-2.46307,50,4.98776,2.51949,-113.95312,2.62014,13.0436,25.19532,-34.38913,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,b9c62f20-7903-11ee-9b90-6b4e51547137,76.44106,,,7.83366,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:12:19.59,2023-11-01T18:12:19.5950446-04:00,2023-11-01T22:12:19.5950446Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,7645af59-e075-4b93-940e-2fd4b944d698,55.10015,-115.07525,12.59766,4.83696,4.15174,-17.19457,-2.56235,1.93856,6.5218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2023-11-01,18:12:33.47,4,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.33511,-1.01731,-3.651149,2115.681112,240.166419,2:00,5.01792,2.34696,6.07961,-25.70257,10.54532,16.03162,1.93282,0.30036,79.42327,-5.86364,-0.769109,0.433324,69.47501,-20.290126,4.103993,,,,,6.2246,6.2246,0.596922,0.053587,-9.45095,6.15894,-2.07283,50,4.92573,7.49441,-127.91333,-3.08446,-15.37419,30.85507,-22.15509,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,c1fa6760-7903-11ee-9b90-6b4e51547137,86.98441,1.8987,,8.91185,,,,1.10186,1.8987,-0.30269,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:12:33.47,2023-11-01T18:12:33.4770030-04:00,2023-11-01T22:12:33.4770030Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,efe6f99f-fbcc-4d92-8fd4-875c73e34f70,54.41591,-128.97413,15.42754,5.01868,-2.32276,-11.07755,-2.33958,8.02298,-7.68709,,1.09961,95.58987,,,,,,,,1.89953,-35.43189,,,,,,,,-0.30285,6.85866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
130,,,5,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,3ea6e860-7904-11ee-b48e-3180fd2753c4,,,,,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,,,,,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,5,2,"Gentile, Austin",1000268591,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,276f9c00-7904-11ee-9b90-6b4e51547137,,,,,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,,,,,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2023-11-01,18:16:12.25,5,3,"Gentile, Austin",1000268591,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,82.77007,-0.632602,-0.835627,2110.176091,199.300862,12:45,5.27691,0.89161,6.36115,-19.7147,20.68993,6.75559,3.05177,0.68552,74.94977,-4.43854,0.387532,0.457496,,,,,,,,,,,,-3.77921,11.38871,-0.83415,50,5.22179,1.50286,-120.20759,-1.80124,-5.46909,25.68919,-15.69294,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,44623160-7904-11ee-b48e-3180fd2753c4,82.38863,,,7.8203,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:16:12.25,2023-11-01T18:16:12.2540910-04:00,2023-11-01T22:16:12.2540910Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ed16528e-1ee9-49c7-be97-cbbec5380ea7,54.1343,-121.0879,12.84459,5.2743,-1.26348,-7.84647,-0.88886,1.69027,-2.73454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2023-11-01,18:16:30.54,5,4,"Gentile, Austin",1000268591,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.32997,-0.748769,-3.27749,1815.75579,228.37988,1:30,4.50628,1.40613,6.14487,-28.57454,18.17375,18.61599,1.432,-0.07439,70.18179,-6.158292,0.074635,0.492101,,,,,,,,,,,,-10.62725,10.09749,-1.16586,50,4.43452,5.75837,-112.13084,-2.21292,-13.40187,22.0741,-19.44025,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,4f43d660-7904-11ee-b48e-3180fd2753c4,76.59491,,,7.14818,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:16:30.54,2023-11-01T18:16:30.5468782-04:00,2023-11-01T22:16:30.5468782Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8ba69623-7deb-48da-9be0-048cd5a1bdea,54.35171,-112.98427,11.03705,4.50555,-1.46133,-9.72013,-1.39851,6.27652,-6.70094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2023-11-01,18:16:46.37,5,5,"Gentile, Austin",1000268591,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,84.07481,-1.275701,-0.589539,2165.539746,197.764974,12:30,5.44693,0.6982,5.93523,-17.86903,22.03926,6.60544,2.77412,0.70172,75.95988,-4.719957,0.596955,0.454677,88.98323,8.79,14.141421,1251.450247,,,,117.56115,116.54543,16.035488,1.000211,-3.5941,12.14308,-0.655,50,5.33535,0.99533,-121.98577,-3.17845,-5.34322,26.98956,-14.12136,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,58b597b0-7904-11ee-b48e-3180fd2753c4,82.89939,6.9502,,8.11492,,,,2.22053,2.84802,-0.72305,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:16:46.37,2023-11-01T18:16:46.3753582-04:00,2023-11-01T22:16:46.3753582Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,70479126-a112-4177-8fc3-d9cbc3d2ce6b,54.56084,-122.99072,13.49478,5.44391,-2.65265,-7.06068,-0.69576,1.19428,-2.67161,314.810849,2.22053,125.06718,-16.06231,2.09624,-0.40466,0.05758,-0.00996,0.00194,-0.00021,2.84802,19.94345,-25.48589,3.28724,-0.72477,0.16445,-0.03325,0.00646,-0.00078,-0.72305,31.51084,2.83401,-1.46743,0.39836,-0.10498,0.02343,-0.00466,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
135,2023-11-01,18:17:23.24,6,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.66373,-0.793219,-4.086484,2021.128021,229.692899,1:45,5.44805,0.77104,6.23202,-26.35934,14.1652,15.15009,2.51776,-1.74273,75.51207,-5.75934,-1.358229,0.458174,,,,,,,,,,,,-8.97378,7.96245,-0.47285,50,5.37561,7.99061,-119.85751,-2.40657,-13.04301,23.34866,-20.60099,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,6ebf1270-7904-11ee-b48e-3180fd2753c4,82.26662,,,7.15166,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:17:23.24,2023-11-01T18:17:23.2408942-04:00,2023-11-01T22:17:23.2408942Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,b7ba49c0-9adc-486b-805a-34872f81b515,54.26493,-120.68548,11.67433,5.448,-1.67604,-10.30049,-0.7644,8.45313,-6.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-11-01,18:17:38.14,6,2,"Gentile, Austin",1000268591,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.18905,0.020737,-1.888646,1952.439704,137.987411,10:30,4.7207,1.33689,5.2623,-44.57841,7.08473,-5.01516,1.02533,-0.85597,68.6952,-8.087503,-2.778303,0.517323,,,,,,,,,,,,2.04091,3.96689,-1.16007,50,4.68952,3.73685,-107.72545,-1.3794,2.41322,17.62185,-27.48349,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,77988b60-7904-11ee-b48e-3180fd2753c4,72.86054,,,5.49385,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:17:38.14,2023-11-01T18:17:38.1475694-04:00,2023-11-01T22:17:38.1475694Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d611d692-758c-49c8-b425-6dcdb95d315b,55.2365,-108.57866,8.81092,4.72409,-0.04871,-13.74175,-1.33818,3.62,1.20661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2023-11-01,18:17:56.67,6,3,"Gentile, Austin",1000268591,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72132,-1.75838,-3.914337,2115.65695,196.536557,12:30,5.33401,0.72698,6.32848,-18.95265,22.58186,6.28473,2.13115,-2.35939,74.32589,-5.409145,-2.78147,0.463848,,,,,,,,,,,,-4.3978,12.65855,-0.44387,50,5.19613,7.86594,-118.3929,-4.07819,-6.20752,23.77042,-14.30639,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,82a3d870-7904-11ee-b48e-3180fd2753c4,81.26027,,,7.39543,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:17:56.67,2023-11-01T18:17:56.6771566-04:00,2023-11-01T22:17:56.6771566Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,99c1fdc8-64ae-4bef-aa37-3feab74fd128,54.16597,-119.22639,11.88521,5.33033,-3.57654,-7.1532,-0.7235,8.0836,-3.10376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.96709,1.647833,0.732672,0.915161,-1.87827,1.81083,2.51743,-4.86719,4.83297,4.52506,63.14722,4.72279,61.62886,-4.74465,82.65713,-9.18552,4.86845,11.64235,-12.87294,4.54305,64.94928,-2.79885,High,High,High,,,High,High,High
138,2023-11-01,18:18:14.93,6,4,"Gentile, Austin",1000268591,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Top,0,3,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.557,-1.261708,-2.283567,2041.224628,206.389384,1:00,5.21215,0.8106,6.20951,-20.9195,20.86446,9.6465,2.3033,-0.49419,74.12728,-5.26804,-0.543385,0.465239,96.47745,40.24672,17.898717,4172.609918,100.1474,88.54731,45.50219,314.92777,286.61568,35.581608,5.580094,-5.70339,11.62375,-0.64408,50,5.10698,4.36574,-118.36724,-3.13562,-8.03171,24.15645,-15.80517,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,8d8185d0-7904-11ee-b48e-3180fd2753c4,81.01736,115.42725,,7.42972,,,,1.04217,2.34907,0.46674,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:18:14.93,2023-11-01T18:18:14.9332334-04:00,2023-11-01T22:18:14.9332334Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,1a77d759-f0ad-484c-90fd-1a7bc6239988,54.28715,-119.23895,12.07823,5.20984,-2.56528,-7.90258,-0.80686,4.65557,-4.01585,208.539002,1.04929,102.63745,-28.08061,6.87133,-1.10698,0.09769,-0.00203,-0.0002,0,2.34931,91.40974,-21.28974,1.30639,0.03075,-0.09754,0.03033,-0.00405,0.0002,0.46546,33.22157,1.61571,-0.81524,0.14373,0.00069,-0.00483,0.00075,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
139,2023-11-01,18:18:52.86,7,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,83.26546,-0.31936,-0.268708,2044.96301,234.307355,1:45,5.40907,0.7603,5.97768,-26.53281,13.89288,17.44615,2.90196,1.96506,75.68805,-5.309671,2.868298,0.457615,,,,,,,,,,,,-9.21418,7.63922,-0.74936,50,5.36921,-0.08403,-120.96281,-1.46158,-13.51197,25.85617,-20.97163,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,a4169ec0-7904-11ee-b48e-3180fd2753c4,82.36714,,,7.5774,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:18:52.86,2023-11-01T18:18:52.8647022-04:00,2023-11-01T22:18:52.8647022Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,eb859038-07ec-4180-9d6b-64c45c3cbdc9,54.52174,-121.92551,12.92809,5.40909,-0.68074,-10.48582,-0.7556,0.41907,-6.75598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-11-01,18:19:31.79,8,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,0,0,OneSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02277,-1.750038,-3.111019,2113.637419,194.168198,12:30,5.22215,0.80318,6.41331,-18.19155,22.81883,5.41063,2.0944,-1.60889,74.63945,-5.267192,-2.132685,0.460912,,,,,,,,,,,,-3.71295,12.80394,-0.58294,50,5.08815,6.26373,-118.95001,-4.04237,-5.29211,23.92288,-13.92453,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,bb578810-7904-11ee-b48e-3180fd2753c4,81.77791,,,7.38332,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:19:31.79,2023-11-01T18:19:31.7997422-04:00,2023-11-01T22:19:31.7997422Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,761c580c-e628-4988-aeec-f961404f8f87,54.08102,-119.76796,11.96144,5.21823,-3.56628,-6.96226,-0.8002,6.44467,-2.64605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2023-11-01,18:19:50.30,8,2,"Gentile, Austin",1000268591,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.19533,-3.298772,-1.536116,2089.688228,217.852296,1:15,5.17479,0.91409,6.36188,-21.28773,19.82052,14.26843,0.36064,0.68917,74.69797,-7.360666,1.048764,0.461462,,,,,,,,,,,,-7.86469,11.76426,-0.809,50,4.92575,2.66245,-119.15755,-7.39592,-11.18937,25.12867,-15.43668,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,c663bf80-7904-11ee-b48e-3180fd2753c4,81.68046,,,7.49735,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:19:50.30,2023-11-01T18:19:50.3059310-04:00,2023-11-01T22:19:50.3059310Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,61782cef-47c2-4ca0-9a6c-d80895eb402c,54.1332,-120.02602,12.56434,5.17214,-6.86241,-7.71834,-0.9077,3.04917,-5.59469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2023-11-01,18:20:12.23,8,3,"Gentile, Austin",1000268591,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,80.38903,-0.540398,-1.671909,2035.256365,220.094497,1:15,5.25106,0.85204,6.64163,-25.58364,16.52603,12.75879,2.6242,0.38442,73.3703,-5.421124,0.650552,0.467049,85.60239,13.740774,-24.076967,1408.934474,97.57472,16.42533,-50.78493,206.90205,206.13962,-30.555822,2.086691,-7.22933,9.28095,-0.74406,50,5.204,2.97783,-116.86387,-1.72993,-9.95269,22.94796,-19.39688,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,d3736810-7904-11ee-b48e-3180fd2753c4,80.7034,16.44096,,7.01873,,,,1.62441,2.66387,-0.40092,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:20:12.23,2023-11-01T18:20:12.2309486-04:00,2023-11-01T22:20:12.2309486Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,52032d7c-190a-4103-8d64-8a5de204d378,53.85575,-117.61856,11.47398,5.2504,-1.09202,-9.69844,-0.84738,3.30515,-4.97635,108.609705,1.62444,111.34389,-17.68824,3.38481,-0.49721,-0.15887,0.15877,-0.05628,0.00771,2.66386,29.82334,-17.40676,1.57224,-0.3624,0.20948,-0.11253,0.03616,-0.00485,-0.40092,-49.75358,-2.31437,1.89028,-0.6997,0.21503,-0.06294,0.01423,-0.00155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2023-11-01,18:21:50.64,9,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.73597,-1.8003,-2.318915,2081.208223,207.091843,1:00,5.3186,0.77618,6.45299,-20.02336,21.62044,10.26587,1.99422,-0.49981,73.61228,-5.682148,-0.458322,0.464458,88.78831,33.06338,33.634685,4846.518512,84.96958,63.45634,69.85766,301.83432,233.04312,48.527122,4.687588,-6.13622,12.34666,-0.61637,50,5.18204,4.42705,-118.52322,-4.18545,-8.57217,26.44119,-14.92604,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,0e0e2730-7905-11ee-b48e-3180fd2753c4,81.15359,77.24025,,8.12369,,,,1.27406,1.94199,0.41714,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:21:50.64,2023-11-01T18:21:50.6401646-04:00,2023-11-01T22:21:50.6401646Z,FlyBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,5225319e-8751-4cd8-b5ae-9e7a287d5a72,54.04203,-119.42155,13.22059,5.31562,-3.67834,-7.46302,-0.77172,4.71829,-4.28608,215.637672,1.27598,90.82309,-25.61765,6.91316,-1.46674,0.24718,-0.03527,0.00406,-0.00024,1.94331,71.01013,-17.75834,-0.12282,0.68783,-0.33232,0.088,-0.01198,0.00065,0.41715,60.4511,-4.04133,0.20447,0.1077,-0.0356,0.00456,-0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
144,2023-11-01,18:22:18.37,9,2,"Gentile, Austin",1000268591,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.73147,-0.840332,-4.479464,1933.781062,153.217225,11:00,4.83287,1.13594,5.74201,-40.99081,9.41886,-3.98445,0.63211,-3.37533,69.09166,-8.350597,-5.189102,0.511009,,,,,,,,,,,,0.82587,5.50752,-0.76032,50,4.73775,8.6222,-108.24436,-2.8051,0.9832,18.29426,-25.61749,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,1ea2d7d0-7905-11ee-b48e-3180fd2753c4,73.76085,,,5.63982,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:22:18.37,2023-11-01T18:22:18.3720814-04:00,2023-11-01T22:22:18.3720814Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,cdd88a51-e859-4b38-ac0d-099e46269bb6,54.75477,-109.045,9.14713,4.83598,-1.68397,-12.80875,-1.13673,8.57917,0.4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-11-01,18:22:42.53,9,3,"Gentile, Austin",1000268591,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,3,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,82.32578,-1.050968,-1.283435,2020.387698,208.703301,1:00,5.29421,0.74138,6.61986,-20.30729,20.32918,10.32658,2.63916,0.42642,74.2691,-4.991331,0.595544,0.458806,,,,,,,,,,,,-5.85229,11.46646,-0.65816,50,5.2143,2.31014,-119.54307,-2.65213,-8.33164,26.52302,-15.84976,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,2cfcb3a0-7905-11ee-b48e-3180fd2753c4,82.15326,,,8.05668,,,,,,,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:22:42.53,2023-11-01T18:22:42.5303406-04:00,2023-11-01T22:22:42.5303406Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,66bb764f-20e0-4c2d-b817-127907487cc9,53.87545,-120.39985,13.26151,5.29171,-2.14013,-7.92488,-0.73713,2.57928,-4.16582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2023-11-01,18:23:24.76,10,1,"Gentile, Austin",1000268591,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.89645,-1.922182,-1.151278,1938.073282,198.038402,12:30,5.34196,0.56679,6.37775,-19.65001,21.78635,6.60615,1.93508,0.05801,74.01171,-5.72034,0.045314,0.4633,52.72792,7.835134,58.204262,7323.631506,,,,56.65005,49.96801,58.527955,0.791534,-3.83788,12.44107,-0.48685,50,5.19428,2.15049,-118.84844,-4.45123,-5.40605,26.00118,-14.64951,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231101-GaryWright-Private-1,4631f2e0-7905-11ee-b48e-3180fd2753c4,81.35649,3.68968,,7.88474,,,,2.75866,2.06217,-0.10117,0e01ff87-fb9d-4a78-91ef-a68def06792e,2023-11-01,22:23:24.76,2023-11-01T18:23:24.7672686-04:00,2023-11-01T22:23:24.7672686Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,20ed649c-8682-4c24-bb23-f01d04774fc1,54.11839,-119.74606,13.00059,5.33922,-3.9455,-7.32475,-0.56431,2.33712,-2.70302,263.019074,2.75866,40.3664,-9.49166,1.93301,-0.42279,0.0741,-0.01364,0.00235,-0.0002,2.06217,10.54243,-17.36484,1.06619,-0.16587,0.03106,-0.003,0.00062,-0.0001,-0.10117,65.11515,-5.48638,0.70122,-0.089,0.00411,0.00083,-0.00034,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
