GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
83d1b3f5-86fb-435b-b7ce-ffd680be456f,148,2216a5d0-7b4a-11ee-8b9b-c525f493934a,8dd5fa58-40be-4db4-b2b9-6775aba93f56,2023-11-04,15:41:21.81,2023-11-04,19:41:21.81,2023-11-04T15:41:21.8199862-04:00,2023-11-04T19:41:21.8199862Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.51423,68.81116,159.43132,42.23587,105.44746,-70.2436,152.81958,-29.73992,273.23339,-147.41081,350.37275,-1.96873,273.23466,140.29221
83d1b3f5-86fb-435b-b7ce-ffd680be456f,149,2b87cae0-7b4a-11ee-8b9b-c525f493934a,927d49ee-3baf-40d1-81bb-3e8f9280e1b9,2023-11-04,15:41:37.66,2023-11-04,19:41:37.66,2023-11-04T15:41:37.6639286-04:00,2023-11-04T19:41:37.6639286Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,88.27608,68.68374,160.16334,46.00837,107.09875,-70.4352,153.38755,-28.0046,273.52518,-148.29709,350.82122,-2.71635,268.16003,138.25727
83d1b3f5-86fb-435b-b7ce-ffd680be456f,150,35211160-7b4a-11ee-8b9b-c525f493934a,d6e0b63f-7d93-413c-9a6a-13a748a9f23d,2023-11-04,15:41:53.74,2023-11-04,19:41:53.74,2023-11-04T15:41:53.7430838-04:00,2023-11-04T19:41:53.7430838Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.4254,68.04029,156.99267,45.07181,108.08916,-71.58738,153.17867,-28.61127,267.11045,-145.86798,349.39758,-5.72946,271.42041,141.4002
83d1b3f5-86fb-435b-b7ce-ffd680be456f,151,3cf8aab0-7b4a-11ee-8b9b-c525f493934a,6e36d12d-182e-4e6e-a9ba-d11b36ead28b,2023-11-04,15:42:06.93,2023-11-04,19:42:06.93,2023-11-04T15:42:06.9353782-04:00,2023-11-04T19:42:06.9353782Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.73428,68.796,160.46497,44.87731,107.27646,-73.5626,152.61983,-30.34831,265.28492,-145.93235,351.38399,-5.24963,270.48609,140.89145
83d1b3f5-86fb-435b-b7ce-ffd680be456f,152,468790f0-7b4a-11ee-8b9b-c525f493934a,f3b00059-c55f-404e-a1f4-f3e33ee262b6,2023-11-04,15:42:22.81,2023-11-04,19:42:22.81,2023-11-04T15:42:22.8107574-04:00,2023-11-04T19:42:22.8107574Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.28272,68.09359,162.14634,47.77208,107.22079,-73.51009,149.30891,-31.96282,266.86207,-146.98534,347.75352,-2.89418,272.24811,142.01598
83d1b3f5-86fb-435b-b7ce-ffd680be456f,153,bd6a22f0-7b4a-11ee-8b9b-c525f493934a,d734c222-d43b-4dc0-8e7e-0846357c81ae,2023-11-04,15:45:42.48,2023-11-04,19:45:42.48,2023-11-04T15:45:42.4879414-04:00,2023-11-04T19:45:42.4879414Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.44464,69.3136,153.7365,18.57695,86.15081,-51.98969,149.65513,-38.88724,283.75257,-140.82178,356.2635,-4.61144,268.32627,122.64576
83d1b3f5-86fb-435b-b7ce-ffd680be456f,154,c68bc870-7b4a-11ee-8b9b-c525f493934a,92f89932-a633-4b69-a99d-67a8e3149d1b,2023-11-04,15:45:57.81,2023-11-04,19:45:57.81,2023-11-04T15:45:57.8112822-04:00,2023-11-04T19:45:57.8112822Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.11213,71.61051,156.22392,19.69141,85.4786,-52.64198,152.41005,-37.30991,282.92588,-140.95577,345.30843,-4.54477,265.0204,128.0451
83d1b3f5-86fb-435b-b7ce-ffd680be456f,155,cfc0f5f0-7b4a-11ee-8b9b-c525f493934a,04a4261f-f131-463f-8cfa-585ac6d59529,2023-11-04,15:46:13.17,2023-11-04,19:46:13.17,2023-11-04T15:46:13.1798838-04:00,2023-11-04T19:46:13.1798838Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.27015,74.41288,154.22516,20.64555,89.70576,-55.24367,149.46599,-38.92674,281.92899,-140.65056,342.47548,-2.91803,262.30581,131.43064
83d1b3f5-86fb-435b-b7ce-ffd680be456f,156,d94fb520-7b4a-11ee-8b9b-c525f493934a,ed204065-4eb1-453d-883c-de6336532ea3,2023-11-04,15:46:29.24,2023-11-04,19:46:29.24,2023-11-04T15:46:29.2472630-04:00,2023-11-04T19:46:29.2472630Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.14427,75.75449,155.72998,20.59474,90.6679,-55.77344,151.09214,-36.73608,283.75869,-141.94976,343.33847,-2.51085,266.30167,128.33197
83d1b3f5-86fb-435b-b7ce-ffd680be456f,157,e49217c0-7b4a-11ee-8b9b-c525f493934a,dc65c0c1-8400-4a12-8268-0d10e4fa9e46,2023-11-04,15:46:48.14,2023-11-04,19:46:48.14,2023-11-04T15:46:48.1476918-04:00,2023-11-04T19:46:48.1476918Z,CEN_COL,CEN_COL,InPlay,Triple,NoShift,92.75771,73.99263,155.96288,27.40388,99.08008,-63.10142,149.59678,-34.76779,281.84187,-139.8808,341.51956,-1.98048,266.44061,126.64599
83d1b3f5-86fb-435b-b7ce-ffd680be456f,158,015deb40-7b4b-11ee-8b9b-c525f493934a,fa789198-7d70-48b5-81f5-54f63b6a183d,2023-11-04,15:47:36.38,2023-11-04,19:47:36.38,2023-11-04T15:47:36.3859766-04:00,2023-11-04T19:47:36.3859766Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,82.99243,58.56007,120.23951,34.262,91.1781,-60.49875,122.34332,-35.27589,282.55413,-144.04316,350.96201,-13.69353,279.81788,117.56302
83d1b3f5-86fb-435b-b7ce-ffd680be456f,159,0c904850-7b4b-11ee-8b9b-c525f493934a,171b7c23-e751-42bd-ba9c-d91166acb9ee,2023-11-04,15:47:55.18,2023-11-04,19:47:55.18,2023-11-04T15:47:55.1899446-04:00,2023-11-04T19:47:55.1899446Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,82.76737,58.49429,113.99548,33.82342,91.60084,-61.06163,122.48978,-31.92647,281.10696,-143.49235,342.76595,-12.10208,271.57998,117.12868
83d1b3f5-86fb-435b-b7ce-ffd680be456f,160,29d91400-7b4b-11ee-8b9b-c525f493934a,,,,,,,,CEN_COL,CEN_COL,StrikeCalled,Undefined,,,,,,,,,,,,,,,
83d1b3f5-86fb-435b-b7ce-ffd680be456f,161,3e13e940-7b4b-11ee-8b9b-c525f493934a,4dd6fd13-d256-4f67-bd9d-75d87ca6b174,2023-11-04,15:49:18.33,2023-11-04,19:49:18.33,2023-11-04T15:49:18.3327542-04:00,2023-11-04T19:49:18.3327542Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.36174,58.1663,147.09636,16.69488,76.43057,-51.32596,144.99907,-27.60909,281.77572,-144.07664,337.149,-5.99383,253.56,126.72893
83d1b3f5-86fb-435b-b7ce-ffd680be456f,162,4a8d9360-7b4b-11ee-8b9b-c525f493934a,ad463fe2-55ff-47fa-9f68-264e64a1ed6e,2023-11-04,15:49:39.14,2023-11-04,19:49:39.14,2023-11-04T15:49:39.1497014-04:00,2023-11-04T19:49:39.1497014Z,CEN_COL,CEN_COL,InPlay,HomeRun,NoShift,64.45364,58.96823,149.98227,18.15574,85.13206,-55.34698,146.96854,-26.30305,282.69579,-144.74419,342.1441,-6.24889,259.22041,125.41086
83d1b3f5-86fb-435b-b7ce-ffd680be456f,163,695bc690-7b4b-11ee-8b9b-c525f493934a,1d06cf03-2b6e-48a9-8d01-a31cfd24889f,2023-11-04,15:50:30.93,2023-11-04,19:50:30.93,2023-11-04T15:50:30.9326134-04:00,2023-11-04T19:50:30.9326134Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,100.58598,60.03559,151.65799,-12.2299,107.90772,-80.7869,143.44167,-55.30748,285.96834,-147.51391,340.50388,-28.94275,269.1544,108.69912
83d1b3f5-86fb-435b-b7ce-ffd680be456f,164,723d07b0-7b4b-11ee-8b9b-c525f493934a,d0168104-b602-4db4-a321-ea93faf1794a,2023-11-04,15:50:45.77,2023-11-04,19:50:45.77,2023-11-04T15:50:45.7789238-04:00,2023-11-04T19:50:45.7789238Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,90.79285,51.24781,150.97002,-12.53575,108.18512,-80.93622,138.56998,-53.03105,287.94756,-147.25845,349.57504,-22.5898,285.54639,106.48808
83d1b3f5-86fb-435b-b7ce-ffd680be456f,165,7e67a770-7b4b-11ee-8b9b-c525f493934a,5717cf63-06e3-4be3-b6e2-278b8bb0381f,2023-11-04,15:51:06.24,2023-11-04,19:51:06.24,2023-11-04T15:51:06.2471478-04:00,2023-11-04T19:51:06.2471478Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,90.04526,51.2755,150.27205,-10.10608,108.54202,-80.53522,138.19884,-52.55314,283.19985,-145.26532,353.66932,-21.76243,286.48693,105.59305
83d1b3f5-86fb-435b-b7ce-ffd680be456f,166,8f8ead00-7b4b-11ee-8b9b-c525f493934a,cbd85d4a-ea0c-46e0-96c0-1177209467ff,2023-11-04,15:51:34.97,2023-11-04,19:51:34.97,2023-11-04T15:51:34.9795126-04:00,2023-11-04T19:51:34.9795126Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,91.99468,53.70154,150.4369,-11.81045,109.98471,-81.80119,142.62034,-54.58872,286.93854,-146.82434,353.42332,-23.39269,288.95234,106.36773
83d1b3f5-86fb-435b-b7ce-ffd680be456f,167,9b968280-7b4b-11ee-8b9b-c525f493934a,de52de23-2c67-40eb-9880-f3292b50f1cb,2023-11-04,15:51:55.18,2023-11-04,19:51:55.18,2023-11-04T15:51:55.1862070-04:00,2023-11-04T19:51:55.1862070Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,88.86851,50.66323,150.95324,-8.60824,110.08007,-81.11492,142.48169,-52.01913,290.08508,-148.60021,350.21877,-22.31768,289.95573,115.06181
83d1b3f5-86fb-435b-b7ce-ffd680be456f,168,a7233490-7b4b-11ee-8b9b-c525f493934a,dedd8db2-02b1-4426-aaad-322422f4c792,2023-11-04,15:52:14.58,2023-11-04,19:52:14.58,2023-11-04T15:52:14.5855798-04:00,2023-11-04T19:52:14.5855798Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,90.50672,52.27824,153.18854,13.29677,109.15868,-80.7363,144.82798,-44.5515,288.07245,-147.49013,356.38624,-18.49926,289.52819,116.63629
83d1b3f5-86fb-435b-b7ce-ffd680be456f,169,b5249020-7b4b-11ee-8b9b-c525f493934a,6925615b-a39a-4bf0-8f52-42e3a97966a9,2023-11-04,15:52:38.08,2023-11-04,19:52:38.08,2023-11-04T15:52:38.0802870-04:00,2023-11-04T19:52:38.0802870Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,85.61415,55.40508,152.39368,19.59094,112.83092,-79.37287,146.24853,-41.14154,282.51179,-143.94722,359.35114,-12.56418,265.12616,136.65908
83d1b3f5-86fb-435b-b7ce-ffd680be456f,170,11385720-7b4c-11ee-8b9b-c525f493934a,57ff5453-327f-4e5f-84fa-c5145a6f1ae1,2023-11-04,15:55:12.54,2023-11-04,19:55:12.54,2023-11-04T15:55:12.5419830-04:00,2023-11-04T19:55:12.5419830Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,RightInfieldShift,65.69657,57.18875,126.78133,68.36642,97.01051,-31.92323,145.45257,11.33231,222.92684,-116.06063,330.38944,12.12459,271.74347,146.27633
83d1b3f5-86fb-435b-b7ce-ffd680be456f,171,1f3f7f10-7b4c-11ee-8b9b-c525f493934a,de775d84-8097-4685-b0c7-48d58ea5008e,2023-11-04,15:55:36.05,2023-11-04,19:55:36.05,2023-11-04T15:55:36.0586550-04:00,2023-11-04T19:55:36.0586550Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,64.4387,57.51332,146.54708,81.06507,93.0645,-31.27669,148.69999,10.64038,223.01922,-119.17599,330.19289,16.34396,262.16616,157.21415
83d1b3f5-86fb-435b-b7ce-ffd680be456f,172,2794d3e0-7b4c-11ee-8b9b-c525f493934a,a06ee9c5-2580-4a72-a11e-4575b96511ee,2023-11-04,15:55:49.99,2023-11-04,19:55:49.99,2023-11-04T15:55:49.9949878-04:00,2023-11-04T19:55:49.9949878Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.78229,57.73612,132.51874,70.83715,109.90333,-38.15642,153.25716,-21.35832,222.55123,-119.69212,324.86257,15.54426,274.00912,163.38209
83d1b3f5-86fb-435b-b7ce-ffd680be456f,173,3a5209d0-7b4c-11ee-8b9b-c525f493934a,1fd13329-5eb5-4fdd-be4a-04a25844913b,2023-11-04,15:56:21.49,2023-11-04,19:56:21.49,2023-11-04T15:56:21.4948150-04:00,2023-11-04T19:56:21.4948150Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,65.07965,58.27071,130.35234,70.20289,111.19452,-36.82875,147.61921,12.14537,224.12054,-122.89883,334.26766,16.04174,265.01143,154.9405
83d1b3f5-86fb-435b-b7ce-ffd680be456f,174,43583810-7b4c-11ee-8b9b-c525f493934a,934b2735-521a-4659-983a-91ac45c31481,2023-11-04,15:56:36.61,2023-11-04,19:56:36.61,2023-11-04T15:56:36.6144310-04:00,2023-11-04T19:56:36.6144310Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,65.25541,58.5979,133.4487,73.58238,115.65998,-38.24183,151.59857,13.00429,226.44931,-124.38565,328.37662,15.6834,276.08813,155.60867
83d1b3f5-86fb-435b-b7ce-ffd680be456f,175,5ce33870-7b4c-11ee-8b9b-c525f493934a,f2eda262-13c4-4829-a3a8-ba6cfd6f1ea2,2023-11-04,15:57:19.47,2023-11-04,19:57:19.47,2023-11-04T15:57:19.4729782-04:00,2023-11-04T19:57:19.4729782Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.41201,43.73281,140.93816,15.76206,65.23293,-42.57193,111.60485,-28.49903,253.81003,-140.31935,332.72943,11.63468,256.60045,130.89881
83d1b3f5-86fb-435b-b7ce-ffd680be456f,176,70a5a960-7b4c-11ee-8b9b-c525f493934a,701c2623-2102-40d8-8575-919a68831cd5,2023-11-04,15:57:52.55,2023-11-04,19:57:52.55,2023-11-04T15:57:52.5533494-04:00,2023-11-04T19:57:52.5533494Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.36978,51.66916,148.76747,31.8393,74.85777,-48.70668,147.10789,-24.80794,253.09836,-138.98291,331.12318,11.093,250.63862,129.83639
83d1b3f5-86fb-435b-b7ce-ffd680be456f,177,7c3393f0-7b4c-11ee-8b9b-c525f493934a,1b5f85bb-0de3-40af-935d-1ad225532a58,2023-11-04,15:58:11.96,2023-11-04,19:58:11.96,2023-11-04T15:58:11.9638838-04:00,2023-11-04T19:58:11.9638838Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,80.73621,62.19468,148.59619,42.06789,83.63536,-56.0015,145.37214,-21.89831,262.05212,-138.44621,333.29739,11.14908,252.74351,132.09715
83d1b3f5-86fb-435b-b7ce-ffd680be456f,178,94952f80-7b4c-11ee-8b9b-c525f493934a,59de8a1e-51df-4c7b-97f4-32e87ec85561,2023-11-04,15:58:52.85,2023-11-04,19:58:52.85,2023-11-04T15:58:52.8553270-04:00,2023-11-04T19:58:52.8553270Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.13191,57.51124,145.3124,18.63725,81.62719,-55.69114,150.61127,-39.18087,257.76128,-145.40995,331.21736,-10.35638,257.13153,123.83402
83d1b3f5-86fb-435b-b7ce-ffd680be456f,179,9eab4720-7b4c-11ee-8b9b-c525f493934a,6118a281-de24-4b43-974d-853c18cdca79,2023-11-04,15:59:09.75,2023-11-04,19:59:09.75,2023-11-04T15:59:09.7528630-04:00,2023-11-04T19:59:09.7528630Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,84.15861,58.22283,147.54741,16.4452,91.51913,-63.66607,148.67943,-39.03266,256.12236,-144.14624,339.05569,-9.73692,258.49359,124.55322
83d1b3f5-86fb-435b-b7ce-ffd680be456f,180,b206b8e0-7b4c-11ee-8b9b-c525f493934a,20808c93-51d4-40e2-8acf-d3e75b51ece6,2023-11-04,15:59:42.23,2023-11-04,19:59:42.23,2023-11-04T15:59:42.2382390-04:00,2023-11-04T19:59:42.2382390Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,90.0168,72.83217,137.23229,53.23068,90.11561,-62.87755,148.99215,-37.55907,251.12191,-150.45974,347.14544,-9.56682,255.59912,123.98653
83d1b3f5-86fb-435b-b7ce-ffd680be456f,181,bb46bbd0-7b4c-11ee-8b9b-c525f493934a,855189c0-f113-4d1d-9ab6-0dc124663073,2023-11-04,15:59:57.75,2023-11-04,19:59:57.75,2023-11-04T15:59:57.7566006-04:00,2023-11-04T19:59:57.7566006Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.84519,71.98695,134.71933,56.16715,91.66758,-64.43953,154.32126,-38.629,252.35143,-149.64152,337.50859,-9.47047,254.57505,123.37723
83d1b3f5-86fb-435b-b7ce-ffd680be456f,182,c57898d0-7b4c-11ee-8b9b-c525f493934a,99079beb-335b-4100-806b-cc7479289e7e,2023-11-04,16:00:14.90,2023-11-04,20:00:14.90,2023-11-04T16:00:14.9092662-04:00,2023-11-04T20:00:14.9092662Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,92.48235,74.78256,146.6617,32.62399,91.87964,-64.02415,149.49049,-37.05154,255.42164,-147.95304,336.42214,-9.96431,251.81149,124.02298
83d1b3f5-86fb-435b-b7ce-ffd680be456f,183,070bdbe0-7b4d-11ee-8b9b-c525f493934a,ab06d9a6-a0de-4937-94c9-66c01ddeb077,2023-11-04,16:02:04.98,2023-11-04,20:02:04.98,2023-11-04T16:02:04.9801014-04:00,2023-11-04T20:02:04.9801014Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,80.56656,61.15395,167.76361,48.54811,90.12578,-70.88724,144.8153,-46.68922,264.84605,-157.72531,345.16303,-7.93568,270.14768,144.32783
83d1b3f5-86fb-435b-b7ce-ffd680be456f,184,137bc200-7b4d-11ee-8b9b-c525f493934a,b94eb4ac-256a-405c-9ca8-50aeeb0444d8,2023-11-04,16:02:25.76,2023-11-04,20:02:25.76,2023-11-04T16:02:25.7689910-04:00,2023-11-04T20:02:25.7689910Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,81.91141,61.58015,,,90.68462,-71.9,146.79669,-48.3767,264.16969,-156.78375,344.79606,-7.79405,273.38003,142.45316
83d1b3f5-86fb-435b-b7ce-ffd680be456f,185,2726b350-7b4d-11ee-8b9b-c525f493934a,00a4b6e0-99e8-41c2-b885-8eb96ed2023c,2023-11-04,16:02:58.86,2023-11-04,20:02:58.86,2023-11-04T16:02:58.8614966-04:00,2023-11-04T20:02:58.8614966Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,73.31625,54.50768,,,85.21578,-64.13319,146.43906,-39.15031,257.27432,-147.70024,334.04406,-6.95524,264.88774,133.55256
83d1b3f5-86fb-435b-b7ce-ffd680be456f,186,2eb053b0-7b4d-11ee-8b9b-c525f493934a,ae98506d-c4f2-4345-b4ee-954ddf1e94cb,2023-11-04,16:03:11.50,2023-11-04,20:03:11.50,2023-11-04T16:03:11.5071798-04:00,2023-11-04T20:03:11.5071798Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.51068,55.27244,,,89.00066,-68.04523,145.25855,-44.76387,257.41655,-148.19942,346.72675,-9.36589,264.57047,135.38057
83d1b3f5-86fb-435b-b7ce-ffd680be456f,187,369fbac0-7b4d-11ee-8b9b-c525f493934a,333a3e51-84dd-4c6d-ac28-3740b72f47c4,2023-11-04,16:03:24.84,2023-11-04,20:03:24.84,2023-11-04T16:03:24.8401206-04:00,2023-11-04T20:03:24.8401206Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,88.8661,65.00486,,,91.11287,-70.61681,145.27873,-46.66413,265.16017,-151.69057,338.7152,-8.2001,271.88038,140.19132
83d1b3f5-86fb-435b-b7ce-ffd680be456f,188,3e0dbcd0-7b4d-11ee-8b9b-c525f493934a,3d8e231e-4115-471b-876b-e442e2091ec1,2023-11-04,16:03:37.20,2023-11-04,20:03:37.20,2023-11-04T16:03:37.2088118-04:00,2023-11-04T20:03:37.2088118Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.52661,67.30763,,,92.24166,-71.48691,145.39014,-46.37049,265.37634,-151.70445,343.00543,-9.14058,270.90634,139.26698
83d1b3f5-86fb-435b-b7ce-ffd680be456f,189,45794de0-7b4d-11ee-8b9b-c525f493934a,abde7a43-7a1c-4444-bffa-040fd948e802,2023-11-04,16:03:49.72,2023-11-04,20:03:49.72,2023-11-04T16:03:49.7280822-04:00,2023-11-04T20:03:49.7280822Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,89.20635,68.01946,,,92.77253,-71.84887,145.59639,-46.84798,264.5014,-152.27834,343.40944,-9.28263,272.78513,141.10137
83d1b3f5-86fb-435b-b7ce-ffd680be456f,190,58a8f4b0-7b4d-11ee-8b9b-c525f493934a,6bf9c20d-3228-4f12-90bc-99e340fca29b,2023-11-04,16:04:21.82,2023-11-04,20:04:21.82,2023-11-04T16:04:21.8281270-04:00,2023-11-04T20:04:21.8281270Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.97415,58.18545,139.9277,21.34804,86.64705,-64.71974,148.37237,-32.86199,268.05327,-153.17492,346.52634,-5.99004,262.4904,132.99151
83d1b3f5-86fb-435b-b7ce-ffd680be456f,191,61e50000-7b4d-11ee-8b9b-c525f493934a,3216780c-65fd-4a19-acc6-b6db413acb52,2023-11-04,16:04:37.43,2023-11-04,20:04:37.43,2023-11-04T16:04:37.4378806-04:00,2023-11-04T20:04:37.4378806Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.86532,57.7532,141.13307,22.36757,86.74162,-65.74358,150.22638,-34.08011,265.41474,-153.91761,342.62505,-4.70443,269.58619,137.90143
83d1b3f5-86fb-435b-b7ce-ffd680be456f,192,6c3142d0-7b4d-11ee-8b9b-c525f493934a,60389ce4-5f7e-4a2b-8ad5-9c94f4283109,2023-11-04,16:04:54.70,2023-11-04,20:04:54.70,2023-11-04T16:04:54.7037494-04:00,2023-11-04T20:04:54.7037494Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.22813,58.14597,143.37563,23.58941,87.44069,-67.27855,146.38078,-31.17579,265.01305,-153.79393,344.954,-6.26312,267.10119,137.24702
83d1b3f5-86fb-435b-b7ce-ffd680be456f,193,85255a60-7b4d-11ee-8b9b-c525f493934a,07247dfe-1af7-4fef-903b-b02fa1205606,2023-11-04,16:05:36.47,2023-11-04,20:05:36.47,2023-11-04T16:05:36.4747062-04:00,2023-11-04T20:05:36.4747062Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.97414,60.87569,146.73582,24.15647,87.09543,-67.14888,151.27269,-32.00475,263.98073,-153.20993,338.52827,-5.707,267.04838,147.24499
83d1b3f5-86fb-435b-b7ce-ffd680be456f,194,8f327150-7b4d-11ee-8b9b-c525f493934a,a5ec3734-3ede-45f4-9fc3-8a9abe1a9b31,2023-11-04,16:05:53.41,2023-11-04,20:05:53.41,2023-11-04T16:05:53.4165302-04:00,2023-11-04T20:05:53.4165302Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,64.65423,57.2737,138.64452,22.92368,87.69232,-68.16261,148.33813,-32.81783,264.14584,-153.51222,335.30448,-4.44922,269.57233,142.74292
83d1b3f5-86fb-435b-b7ce-ffd680be456f,195,a1ad4710-7b4d-11ee-8b9b-c525f493934a,49a5c26f-1c80-4335-af6b-72efe13dd7a6,2023-11-04,16:06:24.37,2023-11-04,20:06:24.37,2023-11-04T16:06:24.3782454-04:00,2023-11-04T20:06:24.3782454Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.14771,58.57055,139.66658,20.42138,87.03438,-67.40771,151.11734,-32.51438,264.42813,-153.54852,338.98817,-6.01705,261.62256,144.60037
83d1b3f5-86fb-435b-b7ce-ffd680be456f,196,01524b20-7b4e-11ee-8b9b-c525f493934a,95a32240-a2d0-4e99-8d19-3dce62065b5f,2023-11-04,16:09:04.88,2023-11-04,20:09:04.88,2023-11-04T16:09:04.8823606-04:00,2023-11-04T20:09:04.8823606Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.26522,68.35639,141.50723,51.23095,92.96909,-65.8033,147.19899,-39.88035,251.33981,-149.22981,332.65762,-8.03146,263.45932,130.72003
83d1b3f5-86fb-435b-b7ce-ffd680be456f,197,087401f0-7b4e-11ee-8b9b-c525f493934a,41a7520f-dc7c-4a77-9afa-2e9f72a3e3dc,2023-11-04,16:09:16.82,2023-11-04,20:09:16.82,2023-11-04T16:09:16.8241974-04:00,2023-11-04T20:09:16.8241974Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.54964,73.95738,138.29436,51.66225,92.68193,-64.63315,148.90767,-39.17976,251.96622,-148.22725,335.0251,-7.5829,263.46397,131.44245
83d1b3f5-86fb-435b-b7ce-ffd680be456f,198,12077c10-7b4e-11ee-8b9b-c525f493934a,6b676681-9eec-44bb-8735-eab8dcf282a9,2023-11-04,16:09:32.76,2023-11-04,20:09:32.76,2023-11-04T16:09:32.7693110-04:00,2023-11-04T20:09:32.7693110Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.70562,75.85901,138.05754,54.20946,91.81666,-65.23588,153.13927,-39.68765,257.34019,-149.18346,332.79288,-4.76532,257.75537,130.34459
83d1b3f5-86fb-435b-b7ce-ffd680be456f,199,1bb275d0-7b4e-11ee-8b9b-c525f493934a,32d97c5c-6100-42e2-b709-6b095272313f,2023-11-04,16:09:49.13,2023-11-04,20:09:49.13,2023-11-04T16:09:49.1308342-04:00,2023-11-04T20:09:49.1308342Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.34617,76.02184,140.70233,54.28292,92.94323,-65.84938,148.63755,-39.32713,256.82566,-150.07293,336.42678,-4.96851,261.52143,132.38572
83d1b3f5-86fb-435b-b7ce-ffd680be456f,200,23b0d100-7b4e-11ee-8b9b-c525f493934a,2eeb890d-4b35-4809-bbc4-9862b6c3cbc6,2023-11-04,16:10:02.54,2023-11-04,20:10:02.54,2023-11-04T16:10:02.5454902-04:00,2023-11-04T20:10:02.5454902Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,94.03325,77.04723,138.17246,54.55833,94.1552,-65.8717,151.4231,-41.41156,256.90631,-151.62875,330.67409,-4.94507,260.00477,131.47223
