GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
e019cba7-b8a0-4e61-988c-3ba69e463a5f,159,95250080-4c9d-11ed-a13e-47a2a3f7acb4,8e74663d-5ced-4f87-b70c-8e5493d5b2d7,2022-10-15,11:25:20.77,2022-10-15,15:25:20.77,2022-10-15T11:25:20.7704222-04:00,2022-10-15T15:25:20.7704222Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,90.30001,62.7249,136.29434,31.02491,87.61496,-68.41812,141.17772,-44.45158,247.13988,-117.31782,300.25105,-1.90329,245.49917,123.81597
e019cba7-b8a0-4e61-988c-3ba69e463a5f,160,a15ce6b0-4c9d-11ed-a13e-47a2a3f7acb4,9a74d181-d55f-4936-87eb-d119c040851b,2022-10-15,11:25:41.16,2022-10-15,15:25:41.16,2022-10-15T11:25:41.1621534-04:00,2022-10-15T15:25:41.1621534Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.3932,67.75907,141.66939,28.30347,88.3658,-68.93603,146.77047,-45.26201,249.35847,-115.87047,303.80309,-2.1275,248.89321,126.29147
e019cba7-b8a0-4e61-988c-3ba69e463a5f,161,aeab6d00-4c9d-11ed-a13e-47a2a3f7acb4,b5a2d6cf-d23a-4707-a9fe-51dba591b7e0,2022-10-15,11:26:03.57,2022-10-15,15:26:03.57,2022-10-15T11:26:03.5755678-04:00,2022-10-15T15:26:03.5755678Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,91.29361,65.8339,141.05582,32.77284,88.59934,-69.33444,145.58365,-43.29484,242.54514,-113.47325,301.0527,-1.44977,242.93991,123.25205
e019cba7-b8a0-4e61-988c-3ba69e463a5f,162,c42a0ce0-4c9d-11ed-a13e-47a2a3f7acb4,be639721-6251-4685-ac95-4767a9297dce,2022-10-15,11:26:39.61,2022-10-15,15:26:39.61,2022-10-15T11:26:39.6108958-04:00,2022-10-15T15:26:39.6108958Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.84426,66.26424,138.50182,21.91748,85.46624,-67.25995,146.12274,-35.98259,255.94453,-131.4831,313.34337,0.10586,267.27301,134.69243
e019cba7-b8a0-4e61-988c-3ba69e463a5f,163,d1081e20-4c9d-11ed-a13e-47a2a3f7acb4,a049ee68-0b68-4af1-83bd-eac17a87074e,2022-10-15,11:27:01.12,2022-10-15,15:27:01.12,2022-10-15T11:27:01.1243166-04:00,2022-10-15T15:27:01.1243166Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,78.02657,65.51751,135.97582,27.85697,87.46831,-68.0018,142.93017,-36.79756,247.051,-127.25155,312.32492,2.03676,271.66253,136.98883
e019cba7-b8a0-4e61-988c-3ba69e463a5f,164,ebd366b0-4c9d-11ed-a13e-47a2a3f7acb4,4b015d04-0108-474a-be2b-96b7d870bb1f,2022-10-15,11:27:46.05,2022-10-15,15:27:46.05,2022-10-15T11:27:46.0557470-04:00,2022-10-15T15:27:46.0557470Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.63852,61.71741,137.89839,24.8446,86.19567,-66.02238,141.84465,-32.04168,257.4868,-128.43634,320.96807,-2.86948,272.70767,138.08739
e019cba7-b8a0-4e61-988c-3ba69e463a5f,165,fbd5c260-4c9d-11ed-a13e-47a2a3f7acb4,d1499fa4-0eff-49a3-a629-9b6373f43923,2022-10-15,11:28:12.99,2022-10-15,15:28:12.99,2022-10-15T11:28:12.9911966-04:00,2022-10-15T15:28:12.9911966Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,94.96999,68.7496,139.77945,27.83783,87.43827,-68.91779,146.52241,-46.4787,266.81702,-133.61346,313.83211,-4.15442,271.09551,137.92872
e019cba7-b8a0-4e61-988c-3ba69e463a5f,166,074a7fa0-4c9e-11ed-a13e-47a2a3f7acb4,5d5acc45-3a4a-42b9-8ff6-e19f4ad13470,2022-10-15,11:28:32.16,2022-10-15,15:28:32.16,2022-10-15T11:28:32.1635486-04:00,2022-10-15T15:28:32.1635486Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.24781,68.79051,137.15156,29.97053,86.7301,-67.62975,142.61949,-43.71953,258.03833,-127.52521,309.93879,-1.97438,268.49158,137.59448
e019cba7-b8a0-4e61-988c-3ba69e463a5f,167,14890060-4c9e-11ed-a13e-47a2a3f7acb4,d0d9a69a-0b3d-4764-9fa9-c78d04e3452d,2022-10-15,11:28:54.44,2022-10-15,15:28:54.44,2022-10-15T11:28:54.4481950-04:00,2022-10-15T15:28:54.4481950Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,93.06757,67.3823,135.46209,29.55667,88.68438,-69.35165,143.41448,-45.17321,260.1655,-129.73094,318.06308,-1.95508,268.30378,138.25885
e019cba7-b8a0-4e61-988c-3ba69e463a5f,168,23434bb0-4c9e-11ed-a13e-47a2a3f7acb4,bc13a87f-3bea-46c4-9880-08bc04b4d9ca,2022-10-15,11:29:19.16,2022-10-15,15:29:19.16,2022-10-15T11:29:19.1624350-04:00,2022-10-15T15:29:19.1624350Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,95.90381,68.42501,139.25355,17.07528,88.37993,-70.24367,144.8314,-50.79554,265.25513,-133.23087,313.86486,-0.99786,275.82775,145.1916
e019cba7-b8a0-4e61-988c-3ba69e463a5f,169,34bc1ac0-4c9e-11ed-a13e-47a2a3f7acb4,f4b454a4-1869-448f-81f3-d785cc81639f,2022-10-15,11:29:48.51,2022-10-15,15:29:48.51,2022-10-15T11:29:48.5164190-04:00,2022-10-15T15:29:48.5164190Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,93.62671,70.16249,139.74148,25.67604,88.41975,-69.58406,142.88201,-46.29745,250.92191,-130.49765,320.85817,-1.91142,271.33506,145.13988
e019cba7-b8a0-4e61-988c-3ba69e463a5f,170,47197d70-4c9e-11ed-a13e-47a2a3f7acb4,acc50bdd-2ae6-4ea0-9a4a-58ce613a3bc4,2022-10-15,11:30:19.25,2022-10-15,15:30:19.25,2022-10-15T11:30:19.2562334-04:00,2022-10-15T15:30:19.2562334Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.47883,73.03331,138.08059,30.12615,88.37871,-69.77368,142.12126,-45.27651,253.84956,-132.64785,320.84369,-4.39634,267.42606,141.65217
e019cba7-b8a0-4e61-988c-3ba69e463a5f,171,52a963d0-4c9e-11ed-a13e-47a2a3f7acb4,488628a1-423a-4380-b255-04c4ac28f963,2022-10-15,11:30:38.70,2022-10-15,15:30:38.70,2022-10-15T11:30:38.7026078-04:00,2022-10-15T15:30:38.7026078Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.0366,71.81212,140.93024,37.38032,89.29988,-70.87984,141.66462,-47.3489,258.14767,-131.43066,321.25338,-3.21527,268.92644,141.86998
e019cba7-b8a0-4e61-988c-3ba69e463a5f,172,a1193180-4c9e-11ed-a13e-47a2a3f7acb4,39279a42-04ac-4f5d-9299-0cf578fd1df5,2022-10-15,11:32:50.27,2022-10-15,15:32:50.27,2022-10-15T11:32:50.2742686-04:00,2022-10-15T15:32:50.2742686Z,CEN_COL,CEN_COL,InPlay,Error,NoShift,96.13496,65.2933,148.16898,42.63393,81.98893,-60.434,147.80387,-39.90699,268.00668,-153.86316,355.92965,-5.14311,283.69808,147.79437
e019cba7-b8a0-4e61-988c-3ba69e463a5f,173,b65411a0-4c9e-11ed-a13e-47a2a3f7acb4,6c278063-5f71-4329-83cb-e1fe098a6a4b,2022-10-15,11:33:25.94,2022-10-15,15:33:25.94,2022-10-15T11:33:25.9417758-04:00,2022-10-15T15:33:25.9417758Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.87337,61.28253,138.09488,69.68756,82.98143,-44.4857,,,272.45819,-133.48912,343.32248,9.79356,261.76252,156.8421
e019cba7-b8a0-4e61-988c-3ba69e463a5f,174,cccca1e0-4c9e-11ed-a13e-47a2a3f7acb4,f941e4ef-39e3-4a92-95b3-f13645d8e38e,2022-10-15,11:34:03.54,2022-10-15,15:34:03.54,2022-10-15T11:34:03.5401886-04:00,2022-10-15T15:34:03.5401886Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.59057,60.80477,146.18455,82.28727,91.82029,-52.82124,,,274.37781,-139.53688,348.31194,8.15391,270.48467,162.46298
e019cba7-b8a0-4e61-988c-3ba69e463a5f,175,e3080210-4c9e-11ed-a13e-47a2a3f7acb4,c9d8bf72-de6f-4929-9899-980dd8aedfb9,2022-10-15,11:34:40.90,2022-10-15,15:34:40.90,2022-10-15T11:34:40.9004190-04:00,2022-10-15T15:34:40.9004190Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.17507,61.56797,149.26691,86.30229,94.08773,-55.47919,,,278.29375,-140.09258,342.91521,6.02366,273.14641,162.77772
e019cba7-b8a0-4e61-988c-3ba69e463a5f,176,f4e53840-4c9e-11ed-a13e-47a2a3f7acb4,d2918178-51dd-4104-ab5c-638e00a3aee5,2022-10-15,11:35:10.93,2022-10-15,15:35:10.93,2022-10-15T11:35:10.9382302-04:00,2022-10-15T15:35:10.9382302Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,64.81962,61.5648,152.8267,83.50105,116.59548,-61.20849,,,280.5792,-140.15124,338.53208,10.12567,273.84238,154.37528
e019cba7-b8a0-4e61-988c-3ba69e463a5f,177,170a1080-4c9f-11ed-a13e-47a2a3f7acb4,8197fa1b-3545-48ff-b54b-42af6671c54d,2022-10-15,11:36:08.12,2022-10-15,15:36:08.12,2022-10-15T11:36:08.1296542-04:00,2022-10-15T15:36:08.1296542Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,82.68958,64.81051,141.93373,48.69997,88.86005,-55.63865,146.90298,-33.65414,273.66346,-127.68477,344.10554,7.55344,263.98972,158.24688
e019cba7-b8a0-4e61-988c-3ba69e463a5f,178,2911b210-4c9f-11ed-a13e-47a2a3f7acb4,dd280888-fe35-4175-9581-c4be21e288de,2022-10-15,11:36:38.43,2022-10-15,15:36:38.43,2022-10-15T11:36:38.4385182-04:00,2022-10-15T15:36:38.4385182Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,90.89403,68.25388,143.7808,50.67872,92.90762,-62.2111,153.18528,-30.69843,269.22391,-127.76442,352.65315,7.86093,261.89439,153.75745
e019cba7-b8a0-4e61-988c-3ba69e463a5f,179,41a707d0-4c9f-11ed-a13e-47a2a3f7acb4,3d91c3bd-3258-461e-9a81-8c12411e5512,2022-10-15,11:37:19.68,2022-10-15,15:37:19.68,2022-10-15T11:37:19.6871838-04:00,2022-10-15T15:37:19.6871838Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.54098,66.31239,143.1224,49.3153,104.80909,-69.30452,152.63864,-26.4859,270.67847,-139.00815,342.72109,5.00707,273.55831,159.8236
e019cba7-b8a0-4e61-988c-3ba69e463a5f,180,4c3d7300-4c9f-11ed-a13e-47a2a3f7acb4,1c51b6ec-1968-4483-b1af-a20881241c68,2022-10-15,11:37:37.40,2022-10-15,15:37:37.40,2022-10-15T11:37:37.4041758-04:00,2022-10-15T15:37:37.4041758Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,88.34661,65.21948,143.09795,50.84174,108.66548,-72.70868,149.15746,-28.16526,274.66439,-138.42649,350.95445,7.04208,266.25012,155.44003
e019cba7-b8a0-4e61-988c-3ba69e463a5f,181,6aa34770-4c9f-11ed-a13e-47a2a3f7acb4,20d51c3f-8b69-44c7-9243-97c55ede1e4a,2022-10-15,11:38:28.45,2022-10-15,15:38:28.45,2022-10-15T11:38:28.4528286-04:00,2022-10-15T15:38:28.4528286Z,CEN_COL,CEN_COL,InPlay,Out,LeftInfieldShift,64.29665,60.90928,146.59065,-28.62088,101.97541,-81.01896,,,285.159,-159.17918,349.40765,-2.63147,274.12427,158.21187
e019cba7-b8a0-4e61-988c-3ba69e463a5f,182,d5743ff0-4c9f-11ed-a13e-47a2a3f7acb4,3b58621c-cef2-4e40-9fe8-eefd5197e0a0,2022-10-15,11:41:27.72,2022-10-15,15:41:27.72,2022-10-15T11:41:27.7245086-04:00,2022-10-15T15:41:27.7245086Z,CEN_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,
e019cba7-b8a0-4e61-988c-3ba69e463a5f,183,ddfdeb30-4c9f-11ed-a13e-47a2a3f7acb4,faff1a21-73b2-47ca-849c-4a280307d97f,2022-10-15,11:41:41.90,2022-10-15,15:41:41.90,2022-10-15T11:41:41.9088542-04:00,2022-10-15T15:41:41.9088542Z,CEN_COL,CEN_COL,InPlay,Out,,,,,,,,,,,,,,,
e019cba7-b8a0-4e61-988c-3ba69e463a5f,184,ef345a10-4c9f-11ed-a13e-47a2a3f7acb4,b2c516c3-7806-40f4-b48f-d8c7c803c4f1,2022-10-15,11:42:10.74,2022-10-15,15:42:10.74,2022-10-15T11:42:10.7482564-04:00,2022-10-15T15:42:10.7482564Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.9563,79.53416,147.2474,63.51481,105.85767,-53.75655,154.74087,-28.51305,246.53767,-125.53233,318.42803,37.29048,260.1004,157.75429
e019cba7-b8a0-4e61-988c-3ba69e463a5f,185,f60a3ad0-4c9f-11ed-a13e-47a2a3f7acb4,d9b11aec-d88d-4b58-8d79-7da73d794a7c,2022-10-15,11:42:22.15,2022-10-15,15:42:22.15,2022-10-15T11:42:22.1502916-04:00,2022-10-15T15:42:22.1502916Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.54147,78.33945,150.06717,56.88152,107.28484,-58.57784,156.17579,-26.9006,254.68142,-121.5048,321.27129,38.8538,258.23731,151.84027
e019cba7-b8a0-4e61-988c-3ba69e463a5f,186,fc38df10-4c9f-11ed-a13e-47a2a3f7acb4,a21c47fc-5b26-4cad-b845-b1d204792bd3,2022-10-15,11:42:32.71,2022-10-15,15:42:32.71,2022-10-15T11:42:32.7185348-04:00,2022-10-15T15:42:32.7185348Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.13918,79.43897,154.55295,57.31801,107.69587,-58.55164,153.5346,-28.16247,258.95598,-121.2959,317.395,38.43754,268.01812,156.05942
e019cba7-b8a0-4e61-988c-3ba69e463a5f,187,03392b30-4ca0-11ed-a13e-47a2a3f7acb4,2603741f-ecee-420f-9a16-aed47aaf6b34,2022-10-15,11:42:44.29,2022-10-15,15:42:44.29,2022-10-15T11:42:44.2940868-04:00,2022-10-15T15:42:44.2940868Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.97567,76.99094,147.66409,54.36389,109.14958,-60.36733,155.86336,-29.29419,261.44621,-121.7146,322.24257,39.36696,265.71637,155.19012
e019cba7-b8a0-4e61-988c-3ba69e463a5f,188,0a7c73c0-4ca0-11ed-a13e-47a2a3f7acb4,76fa5d86-3855-42d2-8261-1120894761c3,2022-10-15,11:42:56.49,2022-10-15,15:42:56.49,2022-10-15T11:42:56.4983236-04:00,2022-10-15T15:42:56.4983236Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.3181,76.64367,143.03267,56.57908,113.13142,-64.77955,154.7162,-22.5472,261.97578,-121.26666,319.05724,38.97957,265.58406,153.64085
e019cba7-b8a0-4e61-988c-3ba69e463a5f,189,18c2c790-4ca0-11ed-a13e-47a2a3f7acb4,e4a857ff-e666-438a-8f64-ee59e1b00eac,2022-10-15,11:43:20.63,2022-10-15,15:43:20.63,2022-10-15T11:43:20.6359492-04:00,2022-10-15T15:43:20.6359492Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.60706,71.75789,147.10309,38.8093,89.09003,-72.38427,147.23438,-45.09491,258.69623,-138.56046,320.88671,-3.89156,251.12835,122.30593
e019cba7-b8a0-4e61-988c-3ba69e463a5f,190,1f154780-4ca0-11ed-a13e-47a2a3f7acb4,2a034382-4ba4-461a-836f-53a428520e66,2022-10-15,11:43:31.09,2022-10-15,15:43:31.09,2022-10-15T11:43:31.0990788-04:00,2022-10-15T15:43:31.0990788Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,99.89619,71.64221,149.77438,39.16726,90.42527,-73.43172,146.2843,-46.58391,258.3828,-137.99269,318.91421,-3.59551,249.71587,121.45152
e019cba7-b8a0-4e61-988c-3ba69e463a5f,191,666de5b0-4ca0-11ed-a13e-47a2a3f7acb4,ad0dedd1-8615-4910-84ac-8e44c007fcf2,2022-10-15,11:45:30.89,2022-10-15,15:45:30.89,2022-10-15T11:45:30.8928452-04:00,2022-10-15T15:45:30.8928452Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.08219,63.72082,147.21074,44.49113,84.2792,-65.81032,147.86271,-40.01985,270.78775,-147.85399,336.16942,1.77957,277.32741,138.48385
e019cba7-b8a0-4e61-988c-3ba69e463a5f,192,6eeeb750-4ca0-11ed-a13e-47a2a3f7acb4,95416d3c-566f-4122-9efd-a585191cca14,2022-10-15,11:45:45.20,2022-10-15,15:45:45.20,2022-10-15T11:45:45.2039620-04:00,2022-10-15T15:45:45.2039620Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,82.98647,64.30789,146.07031,44.49039,86.6372,-68.54553,146.00214,-39.33408,264.4654,-145.29161,346.50567,1.20895,277.03013,140.40719
e019cba7-b8a0-4e61-988c-3ba69e463a5f,193,761724e0-4ca0-11ed-a13e-47a2a3f7acb4,f7e5032e-4a8f-4fa3-b5c9-235a46f8f812,2022-10-15,11:45:57.14,2022-10-15,15:45:57.14,2022-10-15T11:45:57.1497924-04:00,2022-10-15T15:45:57.1497924Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,86.39718,65.22239,146.04935,45.58085,90.41783,-71.57388,146.95145,-40.73284,270.7297,-148.79072,348.04103,-0.49673,274.34226,139.92532
e019cba7-b8a0-4e61-988c-3ba69e463a5f,194,8cf3f530-4ca0-11ed-a13e-47a2a3f7acb4,b75b7601-a2ed-49fd-a7d8-1a34e191d1cd,2022-10-15,11:46:35.50,2022-10-15,15:46:35.50,2022-10-15T11:46:35.5052484-04:00,2022-10-15T15:46:35.5052484Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,64.13533,61.32388,145.45503,-28.31943,71.51481,-52.17252,,,280.15252,-153.51232,339.48358,0.20939,271.2388,144.22824
e019cba7-b8a0-4e61-988c-3ba69e463a5f,195,9ae4aef0-4ca0-11ed-a13e-47a2a3f7acb4,03503fe8-7e94-4d8d-ba79-19b6333d05ab,2022-10-15,11:46:58.81,2022-10-15,15:46:58.81,2022-10-15T11:46:58.8184516-04:00,2022-10-15T15:46:58.8184516Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,65.59882,61.45966,149.93192,-28.96592,81.3158,-61.01597,,,267.95304,-145.86886,350.27005,1.37564,263.13369,143.53768
e019cba7-b8a0-4e61-988c-3ba69e463a5f,196,a9f90120-4ca0-11ed-a13e-47a2a3f7acb4,e12f5d1f-df43-4c5e-a43d-491ac44d97cf,2022-10-15,11:47:24.20,2022-10-15,15:47:24.20,2022-10-15T11:47:24.2027460-04:00,2022-10-15T15:47:24.2027460Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,66.08336,61.53802,148.5915,-27.16696,87.83042,-67.20188,,,274.44235,-146.34492,349.67618,1.85672,262.69342,144.32758
e019cba7-b8a0-4e61-988c-3ba69e463a5f,197,b66c69b0-4ca0-11ed-a13e-47a2a3f7acb4,6318997a-1001-4bf4-b733-f2a77fc6f15e,2022-10-15,11:47:45.08,2022-10-15,15:47:45.08,2022-10-15T11:47:45.0827716-04:00,2022-10-15T15:47:45.0827716Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.1656,61.53458,138.66891,31.37215,89.10098,-69.78489,147.62486,-35.09616,273.18498,-147.11834,348.85069,3.17776,265.03622,144.76082
e019cba7-b8a0-4e61-988c-3ba69e463a5f,198,c0eb2e30-4ca0-11ed-a13e-47a2a3f7acb4,20343861-2f14-4fd0-b5a5-a864248b4d46,2022-10-15,11:48:02.70,2022-10-15,15:48:02.70,2022-10-15T11:48:02.7030468-04:00,2022-10-15T15:48:02.7030468Z,CEN_COL,CEN_COL,InPlay,Out,LeftInfieldShift,66.23754,60.73334,150.04057,-28.86398,88.99944,-70.98291,,,275.18057,-148.69483,350.67595,3.50642,260.20053,142.50778
e019cba7-b8a0-4e61-988c-3ba69e463a5f,199,d74958a0-4ca0-11ed-a13e-47a2a3f7acb4,86c7059e-c7ab-42a5-9286-c70a5b86f276,2022-10-15,11:48:40.22,2022-10-15,15:48:40.22,2022-10-15T11:48:40.2211780-04:00,2022-10-15T15:48:40.2211780Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,81.12097,48.49522,155.86114,-23.86985,99.97206,-86.75165,136.30889,-70.24172,269.34203,-161.55961,361.48259,-5.28975,281.2125,135.67379
e019cba7-b8a0-4e61-988c-3ba69e463a5f,200,e06a13c0-4ca0-11ed-a13e-47a2a3f7acb4,b278d61c-1cd2-4dd3-a930-a1f3cd84b9a7,2022-10-15,11:48:55.44,2022-10-15,15:48:55.44,2022-10-15T11:48:55.4475460-04:00,2022-10-15T15:48:55.4475460Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,79.47654,48.69218,,,98.26635,-84.89138,136.32801,-64.67483,266.70578,-160.78577,339.81785,-4.1158,285.82878,137.84486
e019cba7-b8a0-4e61-988c-3ba69e463a5f,201,efac7ad0-4ca0-11ed-a13e-47a2a3f7acb4,6b33dde1-88a8-40d9-ab48-f8d62ce64642,2022-10-15,11:49:21.00,2022-10-15,15:49:21.00,2022-10-15T11:49:21.0056644-04:00,2022-10-15T15:49:21.0056644Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.94948,59.59632,,,97.20018,-83.55758,128.1804,-63.33585,267.95664,-161.09155,341.87845,-2.05089,274.42122,133.5748
e019cba7-b8a0-4e61-988c-3ba69e463a5f,202,3ca2c7e0-4ca1-11ed-a13e-47a2a3f7acb4,bc1afc19-6943-45fd-bb1e-e274330d2cc3,2022-10-15,11:51:30.30,2022-10-15,15:51:30.30,2022-10-15T11:51:30.3014340-04:00,2022-10-15T15:51:30.3014340Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.01051,70.23142,155.29007,32.3523,72.27977,-52.11836,148.53515,-45.76326,260.34387,-133.34301,322.72662,-4.1571,259.34524,139.20503
e019cba7-b8a0-4e61-988c-3ba69e463a5f,203,48e842a0-4ca1-11ed-a13e-47a2a3f7acb4,3aa2b956-a21d-4230-b6ae-ffeda23fd6a6,2022-10-15,11:51:50.85,2022-10-15,15:51:50.85,2022-10-15T11:51:50.8500932-04:00,2022-10-15T15:51:50.8500932Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,100.17521,71.91944,151.81167,31.13981,72.49373,-52.59357,145.11012,-47.0097,266.98448,-135.46443,320.75388,-3.36017,260.25516,136.85144
e019cba7-b8a0-4e61-988c-3ba69e463a5f,204,4fdd1d10-4ca1-11ed-a13e-47a2a3f7acb4,81a15a4c-c1a7-4ad5-9100-ff2c6a78a072,2022-10-15,11:52:02.38,2022-10-15,15:52:02.38,2022-10-15T11:52:02.3834564-04:00,2022-10-15T15:52:02.3834564Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.69518,72.01011,,,73.71444,-53.89295,147.12353,-49.16569,266.7261,-134.27337,317.53202,-3.51263,266.51367,137.73533
e019cba7-b8a0-4e61-988c-3ba69e463a5f,205,570b2ff0-4ca1-11ed-a13e-47a2a3f7acb4,3ec6ca98-23c2-463e-bda5-b397387f25de,2022-10-15,11:52:14.46,2022-10-15,15:52:14.46,2022-10-15T11:52:14.4678852-04:00,2022-10-15T15:52:14.4678852Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,99.50972,72.69355,150.45375,37.25344,74.64565,-54.33148,147.23082,-48.77665,266.31093,-134.15169,321.89665,-2.88272,262.30371,134.98285
e019cba7-b8a0-4e61-988c-3ba69e463a5f,206,738d2930-4ca1-11ed-a13e-47a2a3f7acb4,70e69527-6d6f-4423-9cb5-134c3cadba6b,2022-10-15,11:53:02.34,2022-10-15,15:53:02.34,2022-10-15T11:53:02.3445444-04:00,2022-10-15T15:53:02.3445444Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.14465,68.02054,145.3707,32.77515,88.47244,-68.63351,144.56716,-45.0794,247.74116,-134.34152,321.20702,-5.13999,248.50732,121.09662
e019cba7-b8a0-4e61-988c-3ba69e463a5f,207,8f155920-4ca1-11ed-a13e-47a2a3f7acb4,90c3174c-81d5-4457-806b-0a81fe42cf61,2022-10-15,11:53:48.63,2022-10-15,15:53:48.63,2022-10-15T11:53:48.6308292-04:00,2022-10-15T15:53:48.6308292Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.87106,68.22487,139.8721,26.32708,88.49874,-69.14547,141.36302,-47.20762,247.45844,-134.30673,313.73678,-5.18402,251.35745,118.45199
e019cba7-b8a0-4e61-988c-3ba69e463a5f,208,9bdcae10-4ca1-11ed-a13e-47a2a3f7acb4,81f74a52-9195-40e4-988a-fb2b12273cfe,2022-10-15,11:54:09.99,2022-10-15,15:54:09.99,2022-10-15T11:54:09.9902404-04:00,2022-10-15T15:54:09.9902404Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,101.44035,71.35155,140.83442,25.23857,89.35756,-70.46678,144.17559,-47.2322,250.85774,-135.33898,316.88922,-5.16614,250.18517,116.56162
e019cba7-b8a0-4e61-988c-3ba69e463a5f,209,acb2fb90-4ca1-11ed-a13e-47a2a3f7acb4,5e6e872f-0165-47ad-b93d-01475c7941d8,2022-10-15,11:54:38.27,2022-10-15,15:54:38.27,2022-10-15T11:54:38.2716356-04:00,2022-10-15T15:54:38.2716356Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,96.6875,70.58476,137.67384,23.60264,91.03227,-72.69063,142.34409,-50.40346,247.00519,-139.52784,315.50188,-5.08639,248.57232,116.98793
e019cba7-b8a0-4e61-988c-3ba69e463a5f,210,c110c220-4ca1-11ed-a13e-47a2a3f7acb4,9899ae9b-69b0-43e8-afc6-50848b461dcc,2022-10-15,11:55:12.42,2022-10-15,15:55:12.42,2022-10-15T11:55:12.4297156-04:00,2022-10-15T15:55:12.4297156Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.45977,66.61483,140.74521,19.68907,90.09473,-71.33214,147.26443,-50.77345,267.25503,-141.96341,320.3492,-6.35642,248.64348,119.88235
e019cba7-b8a0-4e61-988c-3ba69e463a5f,211,ca6cd890-4ca1-11ed-a13e-47a2a3f7acb4,19ac1573-7a25-4fa8-b891-15fbd22dfc3b,2022-10-15,11:55:28.15,2022-10-15,15:55:28.15,2022-10-15T11:55:28.1584580-04:00,2022-10-15T15:55:28.1584580Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.57716,66.36566,139.20257,17.21306,88.76052,-70.10595,146.27606,-48.13172,261.52193,-137.67268,318.60766,-6.74429,249.11236,118.84178
