PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-10-16,12:02:50.58,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.46285,1.691715,-2.206002,2123.700969,120.062951,10:00,5.92072,1.09342,5.75137,-49.06747,7.7241,-10.24359,3.40822,-1.81481,64.62454,-7.3566,-4.036333,0.542392,,,,,,,,,,,,4.56118,4.02158,-0.90411,50,6.03159,4.28918,-102.20355,1.63839,4.81068,17.29316,-27.93249,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,fca40340-4d6b-11ed-ad41-a57a15cb38c0,69.49296,,,5.8383,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:02:50.58,2022-10-16T12:02:50.5813734-04:00,2022-10-16T16:02:50.5813734Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b56db058-4c97-4944-90f5-d268098a7a5d,54.74421,-103.00316,8.64658,5.92598,2.92994,-13.96625,-1.09729,4.06674,2.40534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-10-16,12:03:08.64,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Top,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.9067,-0.82275,-2.332167,1877.296761,219.784827,1:15,6.45619,0.60122,6.20377,-27.97915,15.43635,11.65922,3.36451,-0.58098,72.91225,-6.098093,-0.228167,0.474235,,,,,,,,,,,,-6.68859,8.66556,-0.43156,50,6.38032,4.2947,-115.99666,-2.43069,-9.07591,22.52404,-20.41556,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,075f0d70-4d6c-11ed-ad41-a57a15cb38c0,79.48045,,,6.99445,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:03:08.64,2022-10-16T12:03:08.6401254-04:00,2022-10-16T16:03:08.6401254Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2ac68565-3486-46c6-b124-fb884f970d5a,54.29159,-116.82702,11.26202,6.45606,-1.67805,-10.20778,-0.59605,4.62929,-4.53795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-10-16,12:03:29.20,4,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Top,1,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.21687,-1.125617,-1.480363,1919.308619,221.914769,1:30,6.47793,0.25927,6.05101,-27.2649,15.15517,12.2989,3.16342,-0.08646,73.84219,-6.259882,0.734492,0.468767,,,,,,,,,,,,-6.80658,8.58004,-0.15079,50,6.37583,2.5853,-117.88974,-3.0924,-9.49185,24.31645,-20.20916,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,1396cc90-4d6c-11ed-ad41-a57a15cb38c0,80.40763,,,7.37468,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:03:29.20,2022-10-16T12:03:29.2021478-04:00,2022-10-16T16:03:29.2021478Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8a18a1bc-dacd-4c7a-b4c8-a51f598c8414,54.44525,-118.8031,12.15823,6.47772,-2.33332,-10.10458,-0.25459,2.94183,-4.74593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-10-16,12:04:02.47,4,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,2,Top,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.43663,-0.053721,-2.339599,2237.345573,80.668148,8:45,5.80203,1.08651,6.0149,-57.93098,-0.125,-14.70398,0.92465,-2.30722,63.50327,-10.750032,-4.986341,0.547215,,,,,,,,,,,,6.675,0.62095,-0.89522,50,5.76706,4.65977,-102.00973,-1.69388,6.7986,21.99842,-31.54159,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,276f84a0-4d6c-11ed-ad41-a57a15cb38c0,68.88054,,,6.93337,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:04:02.47,2022-10-16T12:04:02.4764646-04:00,2022-10-16T16:04:02.4764646Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,1869d74a-5ff9-4a7b-a88a-a2cbd9198953,54.48001,-102.97132,10.99921,5.81096,-0.31515,-15.77079,-1.0924,4.3626,3.3993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-10-16,12:04:31.11,5,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,2,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.01186,-1.894739,-1.46178,2043.982476,212.071857,1:00,6.52658,0.49593,5.92772,-23.78442,20.45781,11.79804,2.78534,0.12253,72.26648,-6.416718,0.657533,0.478729,,,,,,,,,,,,-6.52107,11.57024,-0.38582,50,6.36188,2.51011,-115.97912,-4.47161,-8.74298,24.86193,-16.66145,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,3883c580-4d6c-11ed-ad41-a57a15cb38c0,78.73437,,,7.74538,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:04:31.11,2022-10-16T12:04:31.1133926-04:00,2022-10-16T16:04:31.1133926Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,76766b61-86f3-47c7-85df-aee2f7b0fe5c,54.56675,-116.95398,12.43096,6.52441,-3.81831,-8.33073,-0.49096,2.85293,-4.37149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-10-16,12:04:54.31,5,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.19401,-0.398914,-1.087658,1452.901288,254.67402,2:30,5.95079,1.25528,6.37131,-43.58471,7.37563,19.74859,1.95162,1.90013,66.83002,-8.57785,2.49527,0.513792,,,,,,,,,,,,-10.57434,4.6024,-1.18482,50,5.90262,1.36215,-107.63155,-1.91067,-12.08746,23.12751,-26.91308,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,464ef5e0-4d6c-11ed-ad41-a57a15cb38c0,73.36125,,,7.36399,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:04:54.31,2022-10-16T12:04:54.3128806-04:00,2022-10-16T16:04:54.3128806Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,034cf0eb-1db7-4306-a0be-627f0a985e58,54.1224,-108.51374,11.56375,5.95592,-0.88407,-13.45654,-1.24557,1.82322,-6.04373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-10-16,12:05:17.71,5,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,2,0,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.39047,-0.926634,-2.716823,1454.071065,262.438881,2:45,5.91857,1.18069,6.17875,-46.32227,4.78288,21.17044,1.20165,0.43416,67.13126,-9.550758,1.109569,0.514522,63.6451,-39.832982,160.747278,,,,,0.21116,1.65137,11.743328,0.020418,-11.92697,3.35331,-0.9859,50,5.82544,4.39004,-107.81985,-3.03228,-13.68959,23.10719,-28.32516,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,543ec540-4d6c-11ed-ad41-a57a15cb38c0,73.25723,1.2235,,7.25921,,,,1.59149,1.2235,-0.44067,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:05:17.71,2022-10-16T12:05:17.7102054-04:00,2022-10-16T16:05:17.7102054Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,67850470-f42e-491b-83df-c5904b8c729b,54.31768,-108.74125,11.5536,5.92383,-1.90282,-14.16258,-1.17183,4.93591,-6.84479,,1.59197,-67.82041,,,,,,,,1.22393,-59.92332,,,,,,,,-0.44084,23.68756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
60,2022-10-16,12:05:41.34,5,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.04298,1.930466,-1.436747,2024.801519,228.758812,1:45,5.99409,1.19903,6.03387,-28.68545,15.65946,15.94792,5.39244,1.19735,71.48309,-3.530261,1.431046,0.479284,,,,,,,,,,,,-8.55248,7.85418,-1.09466,50,6.12962,2.27351,-115.92407,3.1182,-11.38067,26.13787,-21.72259,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,6262c400-4d6c-11ed-ad41-a57a15cb38c0,78.64318,,,8.55989,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:05:41.34,2022-10-16T12:05:41.3430502-04:00,2022-10-16T16:05:41.3430502Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2b079593-7b39-4f34-964a-3316321b3c5b,54.45686,-116.92465,13.06893,5.99434,3.94976,-10.86129,-1.19003,2.70918,-5.69033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-10-16,12:06:02.67,5,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Top,2,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.08192,-0.840947,-2.146335,1550.88177,249.717409,2:15,5.87501,1.40388,6.27194,-43.46805,8.44331,18.09414,1.47688,0.93226,66.90498,-8.933026,1.129069,0.518564,,,,,,,,,,,,-10.05229,5.16701,-1.25368,50,5.7919,3.38177,-106.12381,-2.7118,-11.36813,19.57735,-26.33071,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,6f144700-4d6c-11ed-ad41-a57a15cb38c0,72.68614,,,6.17694,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:06:02.67,2022-10-16T12:06:02.6764006-04:00,2022-10-16T16:06:02.6764006Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8c10d328-ad1b-4926-9baa-35f0a8d9cf82,54.22526,-106.90043,9.78867,5.87876,-1.66728,-13.16535,-1.39678,3.83273,-5.68406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-10-16,12:08:20.93,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.72503,1.712886,-1.392368,1715.324917,196.752169,12:30,5.63426,2.02265,6.72644,-31.33616,12.3206,3.30177,4.58923,1.02508,71.93902,-4.235344,-0.790844,0.475551,,,,,,,,,,,,-2.11244,6.45996,-1.9318,50,5.73513,2.66756,-114.4112,2.63807,-2.79992,21.11596,-23.61177,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,c16dd200-4d6c-11ed-ad41-a57a15cb38c0,79.26057,,,6.78601,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:08:20.93,2022-10-16T12:08:20.9346790-04:00,2022-10-16T16:08:20.9346790Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,46da0d52-d68a-4db4-9e74-2ffb71c19e09,53.76795,-115.10452,10.55798,5.63578,3.41334,-11.80589,-2.0209,2.75949,-1.39996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-10-16,12:08:35.04,1,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.17545,4.738806,-0.339552,1479.755484,63.948765,8:15,5.3239,1.99701,6.46021,-68.44602,-2.87803,-10.5741,3.98285,0.80394,58.99195,-8.039706,-2.254586,0.582797,,,,,,,,,,,,5.32583,-2.18378,-1.96915,50,5.63074,0.88143,-94.37227,6.1591,4.72894,16.42866,-34.11309,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,c9ec80c0-4d6c-11ed-ad41-a57a15cb38c0,64.67506,,,6.18349,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:08:35.04,2022-10-16T12:08:35.0455014-04:00,2022-10-16T16:08:35.0455014Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,07c71395-160a-452c-8d58-9f9523959868,54.03597,-95.07227,8.21433,5.33734,7.6126,-17.05655,-2.00241,0.67994,2.36447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-10-16,12:08:53.25,1,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,2,Bottom,0,2,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.35487,0.852416,-1.762279,1723.856474,189.972504,12:15,5.54858,1.9444,6.63308,-26.51194,16.93434,2.72099,4.12008,0.55724,71.98552,-4.224587,-1.26753,0.474403,,,,,,,,,,,,-1.93378,9.07158,-1.82608,50,5.59512,3.44628,-115.2129,1.0815,-2.57981,22.90187,-20.07192,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,d4b3e700-4d6c-11ed-ad41-a57a15cb38c0,79.45231,,,7.36935,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:08:53.25,2022-10-16T12:08:53.2574950-04:00,2022-10-16T16:08:53.2574950Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,19335b88-8f82-4e9c-b8cb-96f343c55dac,53.85827,-115.9773,11.45093,5.54784,1.75145,-10.03596,-1.94255,3.53239,-1.2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-10-16,12:09:14.59,1,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,2,Bottom,0,2,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.98822,0.965853,-2.451603,1660.669716,212.827594,1:00,5.43782,2.10013,6.84804,-31.19895,12.05863,6.89311,3.71943,0.43791,72.12595,-4.966514,-1.193576,0.473372,88.07754,16.604215,-30.700313,1397.060336,92.50261,23.07899,-59.52521,235.32847,235.32847,-35.157956,2.389472,-4.37418,6.53685,-1.94578,50,5.48805,4.69288,-114.80627,1.17748,-5.81999,21.86775,-23.47652,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,e175bdb0-4d6c-11ed-ad41-a57a15cb38c0,79.62542,23.32183,,6.86227,,,,1.68973,3.72807,-0.40698,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:09:14.59,2022-10-16T12:09:14.5991910-04:00,2022-10-16T16:09:14.5991910Z,LineDrive,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,759d86b2-7002-40d6-a436-7aa41c1620f2,53.64899,-115.49922,10.93388,5.43895,1.92141,-11.73826,-2.09741,4.8773,-2.90999,111.549065,1.68978,106.44077,-16.32935,3.37107,-0.55541,-0.09172,0.10719,-0.03555,0.00444,3.72804,36.91612,-18.78874,1.55821,-0.35132,0.16175,-0.07444,0.02147,-0.0026,-0.407,-63.2012,2.12737,0.77922,-0.44825,0.20413,-0.0786,0.01986,-0.00221,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2022-10-16,12:09:51.09,2,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.33963,0.767691,-1.504009,1749.508988,215.166657,1:15,5.64127,1.92217,6.72412,-31.43096,12.70343,7.96398,3.72392,1.21096,71.58236,-5.197655,-0.052364,0.478145,,,,,,,,,,,,-4.60311,6.93004,-1.82543,50,5.67971,2.72088,-113.88385,0.74508,-6.03246,21.32771,-23.09207,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,f73fe580-4d6c-11ed-ad41-a57a15cb38c0,78.83048,,,6.75727,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:09:51.09,2022-10-16T12:09:51.0900966-04:00,2022-10-16T16:09:51.0900966Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,57f7384e-d10b-4665-8e3c-ca757fa785db,53.77096,-114.58788,10.66386,5.64253,1.50735,-11.54604,-1.91853,2.92002,-3.01623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-10-16,12:10:35.11,2,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.68485,-1.467934,-1.989027,1659.563435,182.449027,12:00,5.39777,2.04433,6.85632,-30.99053,12.56532,0.47791,1.47593,0.27019,72.22229,-7.330851,-1.901663,0.475001,60.50609,58.4699,120.413776,3995.525766,,,,,35.5218,,,-0.82787,7.51595,-1.91778,50,5.29282,3.95789,-114.39547,-3.68324,-1.0935,21.73729,-22.24655,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,116f3c30-4d6d-11ed-ad41-a57a15cb38c0,79.35231,47.60563,,6.46257,,,,3.47621,1.38788,-0.4581,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:10:35.11,2022-10-16T12:10:35.1196390-04:00,2022-10-16T16:10:35.1196390Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,8baef1e6-0198-4c52-83a1-d1b563894fef,53.64153,-115.08535,10.86864,5.3985,-2.9772,-11.12328,-2.04394,3.9926,-0.54675,332.444764,3.47621,-23.49332,-5.16632,2.16226,-0.59978,0.13614,-0.01229,-0.0073,0.00311,1.38788,75.64072,-29.55086,4.38657,-0.94368,0.14389,0.03014,-0.03771,0.01144,-0.4581,40.02134,-6.90273,-0.38067,0.33317,-0.1782,0.08836,-0.04359,0.01054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2022-10-16,12:11:06.08,2,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.51087,-1.557853,-3.765413,1918.969642,204.355882,12:45,5.63348,1.87113,6.9413,-25.21537,17.32166,7.23071,2.11092,-0.95831,72.94457,-6.374634,-2.445547,0.469413,,,,,,,,,,,,-4.87945,10.07465,-1.63856,50,5.52722,7.36078,-115.41867,-3.71178,-6.5862,21.35543,-18.57545,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,23f116d0-4d6d-11ed-ad41-a57a15cb38c0,80.29702,,,6.5663,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:11:06.08,2022-10-16T12:11:06.0860134-04:00,2022-10-16T16:11:06.0860134Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,4a434e91-a7b9-4f2e-abde-92921c38c768,53.55464,-116.07451,10.67771,5.63245,-3.14132,-9.28772,-1.86772,7.56305,-3.2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-10-16,12:11:34.46,2,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.264,-0.860314,-1.899185,1879.03751,211.312792,1:00,5.55337,1.92189,6.75254,-26.22517,15.95654,8.8491,2.58161,0.9239,73.12679,-5.869765,-0.285188,0.467448,,,,,,,,,,,,-5.2965,9.13024,-1.80068,50,5.48674,3.57866,-116.6628,-2.38357,-7.24318,23.52818,-19.68804,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,34cede60-4d6d-11ed-ad41-a57a15cb38c0,80.63448,,,7.13721,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:11:34.46,2022-10-16T12:11:34.4667878-04:00,2022-10-16T16:11:34.4667878Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,fb36edaa-dedd-46d8-b408-a57457ae4b7d,53.74498,-117.41564,11.76409,5.55293,-1.7536,-9.84402,-1.9189,3.81042,-3.62159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-10-16,12:12:21.27,2,5,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,2,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,72.39512,1.951639,-3.39826,1316.35091,227.237465,1:30,5.11389,2.15618,6.95831,-39.54353,11.72532,10.95654,3.59809,-0.02629,66.26736,-5.550175,-1.39748,0.515345,,,,,,,,,,,,-6.72622,6.22118,-1.94832,50,5.22163,5.9098,-105.10439,2.70213,-7.52831,17.71986,-25.21103,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,50c0cca0-4d6d-11ed-ad41-a57a15cb38c0,73.14018,,,6.12775,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:12:21.27,2022-10-16T12:12:21.2789478-04:00,2022-10-16T16:12:21.2789478Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,716d00c3-0549-436e-acac-55b56c59a6a5,53.53709,-105.69904,8.85993,5.11676,3.54816,-12.60552,-2.15088,6.16244,-3.76416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-10-16,12:12:53.64,2,6,"McGriff, Ethan",10062955,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,2,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2075,-3.571976,-3.769178,1818.392275,194.771473,12:30,5.55427,1.79816,6.55197,-25.40001,17.25934,4.18201,0.15098,-1.31442,73.66538,-8.357882,-3.011134,0.470087,,,,,,,,,,,,-3.28827,10.52316,-1.53947,50,5.29599,7.51437,-116.18505,-7.90433,-4.4853,22.19632,-17.82012,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221016-GaryWright-Private-1,63ff8ea0-4d6d-11ed-ad41-a57a15cb38c0,80.18177,,,6.54213,,,,,,,cfc954aa-5dd3-4727-88ed-121ca35d837e,2022-10-16,16:12:53.64,2022-10-16T12:12:53.6480000-04:00,2022-10-16T16:12:53.6480000Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,ac9beb48-875a-4581-a1c0-bb6e51be303b,53.94567,-116.93641,11.09816,5.55335,-7.30111,-8.91006,-1.7964,7.6662,-2.24265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.23068,,,1.213574,,,,2.75809,5.88327,3.07896,127.2774,1.96605,-0.08485,2.88764,113.74698,-9.28564,5.92926,12.47345,-12.97525,2.98022,-8.24171,4.72293,High,High,High,,,High,High,High
