GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
7967938e-5fc9-43fd-b5e6-0d696137c771,54,71ec8980-52ec-11ed-93e9-f39f5e482045,8a001f94-b87f-49e9-b563-eaf759ac875b,2022-10-23,12:04:58.87,2022-10-23,16:04:58.87,2022-10-23T12:04:58.8772630-04:00,2022-10-23T16:04:58.8772630Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,93.40246,78.43194,140.89057,54.06794,93.55817,-56.28837,152.57772,-24.56054,287.0325,-119.09805,342.78043,31.38113,260.32792,158.40354
7967938e-5fc9-43fd-b5e6-0d696137c771,55,88a3d070-52ec-11ed-93e9-f39f5e482045,350437bf-8127-409e-96d8-2b350bf7ffc9,2022-10-23,12:05:36.92,2022-10-23,16:05:36.92,2022-10-23T12:05:36.9286934-04:00,2022-10-23T16:05:36.9286934Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,66.04144,60.8781,144.27458,-26.81039,78.56585,-54.8335,,,260.20174,-123.67976,322.55191,-0.892,252.15202,147.6597
7967938e-5fc9-43fd-b5e6-0d696137c771,56,9ac20740-52ec-11ed-93e9-f39f5e482045,506c6b87-d58b-4224-9fce-e2cd4c5c641a,2022-10-23,12:06:07.38,2022-10-23,16:06:07.38,2022-10-23T12:06:07.3847574-04:00,2022-10-23T16:06:07.3847574Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.46879,61.99203,136.96388,28.32881,76.1593,-51.75503,136.59087,-25.91241,263.35302,-122.02234,324.51524,0.17726,247.51928,146.10141
7967938e-5fc9-43fd-b5e6-0d696137c771,57,ae4e25f0-52ec-11ed-93e9-f39f5e482045,7fc6df02-1eb8-4635-9be0-e9f92efa23c6,2022-10-23,12:06:40.12,2022-10-23,16:06:40.12,2022-10-23T12:06:40.1211158-04:00,2022-10-23T16:06:40.1211158Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.45772,61.76182,146.56002,43.85654,82.91869,-57.05186,143.64513,-23.39033,272.91044,-120.13574,329.27353,12.44737,264.0437,161.60956
7967938e-5fc9-43fd-b5e6-0d696137c771,58,c1c276e0-52ec-11ed-93e9-f39f5e482045,c97a4c07-319c-4fa0-bb32-60ae0193f592,2022-10-23,12:07:12.73,2022-10-23,16:07:12.73,2022-10-23T12:07:12.7315222-04:00,2022-10-23T16:07:12.7315222Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,63.07695,61.31199,142.67043,47.46675,84.7887,-59.63958,140.34625,-23.95298,278.96438,-120.56733,329.98967,16.55177,263.16277,157.14477
7967938e-5fc9-43fd-b5e6-0d696137c771,59,d21319a0-52ec-11ed-93e9-f39f5e482045,3834e41a-853a-47a5-a34b-d6a672bd8741,2022-10-23,12:07:40.19,2022-10-23,16:07:40.19,2022-10-23T12:07:40.1970454-04:00,2022-10-23T16:07:40.1970454Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.72396,62.52195,145.45663,47.30659,85.98862,-60.88866,142.56463,-27.51942,277.59004,-122.25114,329.25594,17.53522,258.43888,151.64942
7967938e-5fc9-43fd-b5e6-0d696137c771,60,ecf93d30-52ec-11ed-93e9-f39f5e482045,17de67b1-c459-48ea-84b7-b44e90135589,2022-10-23,12:08:25.34,2022-10-23,16:08:25.34,2022-10-23T12:08:25.3448982-04:00,2022-10-23T16:08:25.3448982Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,67.52983,61.84046,144.48148,46.8547,93.40311,-69.68088,145.04129,-29.98949,280.80029,-128.42189,334.28238,18.35716,262.70503,157.14729
7967938e-5fc9-43fd-b5e6-0d696137c771,61,fafe1b30-52ec-11ed-93e9-f39f5e482045,3fd925aa-a25c-470e-b57f-4d1d31c10193,2022-10-23,12:08:48.81,2022-10-23,16:08:48.81,2022-10-23T12:08:48.8114966-04:00,2022-10-23T16:08:48.8114966Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,64.66723,61.65226,143.52629,47.57831,93.77312,-69.9723,142.76311,-23.35169,279.77571,-127.68781,332.68234,19.021,263.42798,157.87686
7967938e-5fc9-43fd-b5e6-0d696137c771,62,467a9980-52ed-11ed-93e9-f39f5e482045,93285eb9-f270-4cc6-8056-68ffaaf22337,2022-10-23,12:10:55.53,2022-10-23,16:10:55.53,2022-10-23T12:10:55.5300118-04:00,2022-10-23T16:10:55.5300118Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,,,153.9546,71.28998,83.22402,-38.72157,,,266.03907,-129.09423,349.52832,16.63946,279.7331,159.18413
7967938e-5fc9-43fd-b5e6-0d696137c771,63,5259b150-52ed-11ed-93e9-f39f5e482045,b92f056f-db14-4d70-90a1-1569ef46beb0,2022-10-23,12:11:15.39,2022-10-23,16:11:15.39,2022-10-23T12:11:15.3909014-04:00,2022-10-23T16:11:15.3909014Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,,,155.08474,74.10308,85.01104,-42.13584,,,267.21058,-128.89237,350.78324,10.49713,284.41665,160.52787
7967938e-5fc9-43fd-b5e6-0d696137c771,64,62383150-52ed-11ed-93e9-f39f5e482045,8459c896-d2bb-4d56-8181-28804581d0f8,2022-10-23,12:11:41.95,2022-10-23,16:11:41.95,2022-10-23T12:11:41.9568918-04:00,2022-10-23T16:11:41.9568918Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.29548,70.81636,145.04371,39.72794,86.00671,-64.19811,150.83852,-33.80196,270.1853,-131.82634,343.24956,1.49451,291.45453,148.08154
7967938e-5fc9-43fd-b5e6-0d696137c771,65,68da57e0-52ed-11ed-93e9-f39f5e482045,a3d407a2-ec99-4f78-a34d-e703ddbf2785,2022-10-23,12:11:53.18,2022-10-23,16:11:53.18,2022-10-23T12:11:53.1856662-04:00,2022-10-23T16:11:53.1856662Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,86.78884,70.27494,144.90928,39.65689,90.24564,-66.08644,149.63263,-34.45623,270.01957,-130.96234,341.88016,2.26144,289.81003,146.65323
7967938e-5fc9-43fd-b5e6-0d696137c771,66,70577520-52ed-11ed-93e9-f39f5e482045,0335a5c7-5a06-4ac2-93bc-59beeacf4854,2022-10-23,12:12:05.44,2022-10-23,16:12:05.44,2022-10-23T12:12:05.4498582-04:00,2022-10-23T16:12:05.4498582Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.22971,70.14404,144.41288,37.86364,89.4299,-68.02452,151.26909,-36.2597,268.57428,-130.48279,340.18986,3.69854,285.9201,144.11952
7967938e-5fc9-43fd-b5e6-0d696137c771,67,787c9230-52ed-11ed-93e9-f39f5e482045,ee0be679-b9be-47e6-b180-d7f63cb650ad,2022-10-23,12:12:19.37,2022-10-23,16:12:19.37,2022-10-23T12:12:19.3720000-04:00,2022-10-23T16:12:19.3720000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,87.02879,70.57012,145.74871,39.53327,90.31497,-69.70123,148.65276,-35.8305,271.08769,-132.76031,334.88085,2.43881,282.05677,142.16878
7967938e-5fc9-43fd-b5e6-0d696137c771,68,8566b160-52ed-11ed-93e9-f39f5e482045,48cb7925-f505-426a-b164-d9c718250aef,2022-10-23,12:12:40.99,2022-10-23,16:12:40.99,2022-10-23T12:12:40.9972502-04:00,2022-10-23T16:12:40.9972502Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.23872,65.95081,151.32556,38.9802,88.1273,-65.75975,149.77025,-40.48354,266.35732,-130.80296,348.03968,-0.00403,284.13132,145.29068
7967938e-5fc9-43fd-b5e6-0d696137c771,69,8e4d70c0-52ed-11ed-93e9-f39f5e482045,d544aac6-7de4-4c25-9f4b-93309a69bdc8,2022-10-23,12:12:56.04,2022-10-23,16:12:56.04,2022-10-23T12:12:56.0421654-04:00,2022-10-23T16:12:56.0421654Z,CEN_COL,CEN_COL,InPlay,HomeRun,NoShift,85.21827,66.22186,146.85886,37.91779,88.52824,-66.63817,146.06425,-41.01338,269.96136,-131.19878,345.08572,1.045,284.47855,143.83928
7967938e-5fc9-43fd-b5e6-0d696137c771,70,b27b8680-52ed-11ed-93e9-f39f5e482045,6c0cae1c-d63d-42a6-8909-d0acc32a8480,2022-10-23,12:13:56.65,2022-10-23,16:13:56.65,2022-10-23T12:13:56.6510870-04:00,2022-10-23T16:13:56.6510870Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,78.19688,60.463,147.0177,38.87829,80.3071,-59.19398,142.8314,-41.21926,271.14702,-133.09732,341.36792,0.6182,279.4605,134.55652
7967938e-5fc9-43fd-b5e6-0d696137c771,71,bf6be740-52ed-11ed-93e9-f39f5e482045,68f3eb45-473c-4f9b-b846-452ce7ea4a57,2022-10-23,12:14:18.35,2022-10-23,16:14:18.35,2022-10-23T12:14:18.3503126-04:00,2022-10-23T16:14:18.3503126Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,72.84427,57.61638,141.25673,38.74867,76.03811,-56.14732,145.53672,-43.25228,274.31755,-134.39799,334.43623,1.62762,284.01078,140.479
7967938e-5fc9-43fd-b5e6-0d696137c771,72,c93f77a0-52ed-11ed-93e9-f39f5e482045,4ec7b0f3-4f2c-4eb6-bbe4-c86b8fb85de0,2022-10-23,12:14:34.85,2022-10-23,16:14:34.85,2022-10-23T12:14:34.8514582-04:00,2022-10-23T16:14:34.8514582Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,72.5136,57.5215,143.33155,37.69818,75.38521,-55.81147,144.56892,-43.95235,278.46296,-137.09031,338.14958,1.16157,283.20047,142.13089
7967938e-5fc9-43fd-b5e6-0d696137c771,73,d05d36d0-52ed-11ed-93e9-f39f5e482045,7ad2474f-6c3a-4595-b8e5-2fcbb647402e,2022-10-23,12:14:46.91,2022-10-23,16:14:46.91,2022-10-23T12:14:46.9197590-04:00,2022-10-23T16:14:46.9197590Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,75.2611,59.58398,143.94846,38.04317,79.83214,-59.5943,143.129,-41.94702,273.84826,-134.70559,342.19478,-0.0469,283.18928,141.84915
7967938e-5fc9-43fd-b5e6-0d696137c771,74,260be040-52ee-11ed-93e9-f39f5e482045,33ee1ac2-4eb0-4d5d-ba4a-26ed85666fe9,2022-10-23,12:17:10.55,2022-10-23,16:17:10.55,2022-10-23T12:17:10.5599766-04:00,2022-10-23T16:17:10.5599766Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,93.27375,76.53837,145.07619,44.00501,89.37337,-65.36783,146.72946,-44.96803,272.18878,-139.88165,333.61466,-1.76963,263.95049,146.21605
7967938e-5fc9-43fd-b5e6-0d696137c771,75,411ee030-52ee-11ed-93e9-f39f5e482045,8a7b7555-2829-4917-8883-4c6f879ee824,2022-10-23,12:17:55.98,2022-10-23,16:17:55.98,2022-10-23T12:17:55.9800598-04:00,2022-10-23T16:17:55.9800598Z,CEN_COL,CEN_COL,InPlay,HomeRun,,,,,,,,,,,,,,,
7967938e-5fc9-43fd-b5e6-0d696137c771,76,5bf99210-52ee-11ed-93e9-f39f5e482045,f1b4e5ab-fa54-44ae-85b8-4a3c217763ec,2022-10-23,12:18:40.97,2022-10-23,16:18:40.97,2022-10-23T12:18:40.9777782-04:00,2022-10-23T16:18:40.9777782Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.11994,68.33495,147.34389,39.53704,88.39976,-70.19961,143.79919,-48.17077,276.49942,-134.48743,330.88401,-2.03626,265.702,156.60905
7967938e-5fc9-43fd-b5e6-0d696137c771,77,636215e0-52ee-11ed-93e9-f39f5e482045,1168d911-474c-4908-b9bc-dd85a337d831,2022-10-23,12:18:53.51,2022-10-23,16:18:53.51,2022-10-23T12:18:53.5100534-04:00,2022-10-23T16:18:53.5100534Z,CEN_COL,CEN_COL,InPlay,Error,NoShift,91.9714,70.35754,146.62484,40.62932,89.09576,-71.13063,143.26796,-47.31675,273.25961,-133.53195,332.97216,-0.57916,263.31753,154.26477
7967938e-5fc9-43fd-b5e6-0d696137c771,78,78e7e1b0-52ee-11ed-93e9-f39f5e482045,55bcd571-a4d6-468e-af77-c082ce470107,2022-10-23,12:19:29.45,2022-10-23,16:19:29.45,2022-10-23T12:19:29.4542966-04:00,2022-10-23T16:19:29.4542966Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,66.80662,61.01841,131.89552,32.80792,86.76386,-55.13033,139.99077,-21.13284,283.86817,-123.63209,328.7061,27.9782,257.33943,151.58722
7967938e-5fc9-43fd-b5e6-0d696137c771,79,82505430-52ee-11ed-93e9-f39f5e482045,c1de4671-e6f8-4ef0-8393-252749d2879a,2022-10-23,12:19:45.20,2022-10-23,16:19:45.20,2022-10-23T12:19:45.2056694-04:00,2022-10-23T16:19:45.2056694Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.58445,60.98723,133.10161,34.34551,89.19263,-53.55167,143.08454,-25.15358,285.04299,-122.0619,329.23819,30.61416,263.48275,156.41954
7967938e-5fc9-43fd-b5e6-0d696137c771,80,8f050b80-52ee-11ed-93e9-f39f5e482045,09d65924-5a8d-450b-9350-a1ea401146c6,2022-10-23,12:20:06.69,2022-10-23,16:20:06.69,2022-10-23T12:20:06.6934390-04:00,2022-10-23T16:20:06.6934390Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.21906,61.08448,132.01759,34.86172,89.61643,-56.0675,140.22101,-21.74554,279.19602,-119.69049,330.01422,32.11405,259.97008,153.08073
7967938e-5fc9-43fd-b5e6-0d696137c771,81,988c50a0-52ee-11ed-93e9-f39f5e482045,158c0ef3-6b4b-4bf7-8ff9-cbd4a1b073b5,2022-10-23,12:20:22.63,2022-10-23,16:20:22.63,2022-10-23T12:20:22.6336886-04:00,2022-10-23T16:20:22.6336886Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.9815,61.10922,132.22504,33.66632,92.18309,-57.22546,144.82647,-25.4028,282.87447,-122.24402,333.55282,33.11665,261.33915,155.27257
7967938e-5fc9-43fd-b5e6-0d696137c771,82,ae49f550-52ee-11ed-93e9-f39f5e482045,6355b281-c5db-4df4-bdb8-135b889c14c2,2022-10-23,12:20:59.04,2022-10-23,16:20:59.04,2022-10-23T12:20:59.0475382-04:00,2022-10-23T16:20:59.0475382Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.38876,68.67769,143.70045,62.67571,92.70831,-57.61868,,,266.68705,-114.7872,334.81988,35.07259,260.2344,152.57376
7967938e-5fc9-43fd-b5e6-0d696137c771,83,c8cfa960-52ee-11ed-93e9-f39f5e482045,f4f07ac2-35d6-4d56-bc7c-de0e26e04826,2022-10-23,12:21:43.49,2022-10-23,16:21:43.49,2022-10-23T12:21:43.4948214-04:00,2022-10-23T16:21:43.4948214Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.00343,70.31186,139.75521,60.2869,92.4417,-59.69943,,,272.72049,-117.99836,337.12145,34.90097,263.22879,154.8316
7967938e-5fc9-43fd-b5e6-0d696137c771,84,e1b457a0-52ee-11ed-93e9-f39f5e482045,7891ccda-dd85-440d-b019-e65b31dba41d,2022-10-23,12:22:25.25,2022-10-23,16:22:25.25,2022-10-23T12:22:25.2500086-04:00,2022-10-23T16:22:25.2500086Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.03373,55.28252,123.17003,29.50242,74.9012,-52.71895,140.21203,-27.94063,270.21933,-132.42441,331.07811,2.37398,259.42953,150.40613
7967938e-5fc9-43fd-b5e6-0d696137c771,85,fa922810-52ee-11ed-93e9-f39f5e482045,abacd864-a94b-4138-bb40-c71cf5218661,2022-10-23,12:23:07.10,2022-10-23,16:23:07.10,2022-10-23T12:23:07.1053942-04:00,2022-10-23T16:23:07.1053942Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,67.18039,55.80606,127.86311,31.02997,76.90203,-53.91541,143.612,-42.85865,264.8134,-130.47722,334.99736,3.57838,258.04106,148.77343
7967938e-5fc9-43fd-b5e6-0d696137c771,86,178532a0-52ef-11ed-93e9-f39f5e482045,a75a1f16-7690-4491-8101-9a5a9c4d66ce,2022-10-23,12:23:55.36,2022-10-23,16:23:55.36,2022-10-23T12:23:55.3697910-04:00,2022-10-23T16:23:55.3697910Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.21174,56.78708,133.54678,13.8703,85.06094,-63.07205,136.85519,-51.71492,270.77071,-135.33881,327.57974,1.81819,262.60394,150.66443
7967938e-5fc9-43fd-b5e6-0d696137c771,87,28beaec0-52ef-11ed-93e9-f39f5e482045,01ae8600-128f-4887-9bf4-01fd4219efb6,2022-10-23,12:24:24.63,2022-10-23,16:24:24.63,2022-10-23T12:24:24.6370422-04:00,2022-10-23T16:24:24.6370422Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,64.13704,52.67561,,,81.52963,-58.24131,97.70602,-34.3678,271.41892,-132.07243,332.79922,0.61427,255.06228,144.94694
7967938e-5fc9-43fd-b5e6-0d696137c771,88,36f59940-52ef-11ed-93e9-f39f5e482045,8e1ef0f9-7e82-4e82-851d-20c98b208068,2022-10-23,12:24:48.25,2022-10-23,16:24:48.25,2022-10-23T12:24:48.2567286-04:00,2022-10-23T16:24:48.2567286Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,68.40941,55.33537,,,83.15116,-60.60244,98.50614,-34.97325,268.27603,-130.23391,333.29562,3.28759,254.8924,144.49414
7967938e-5fc9-43fd-b5e6-0d696137c771,89,439d7f50-52ef-11ed-93e9-f39f5e482045,3359a5ca-ed11-4c35-9ee6-48342ef655a7,2022-10-23,12:25:09.65,2022-10-23,16:25:09.65,2022-10-23T12:25:09.6509558-04:00,2022-10-23T16:25:09.6509558Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,71.62042,57.79901,,,83.58917,-61.6112,100.92817,-35.14676,267.57264,-128.41083,339.2065,4.33133,253.24687,146.71555
7967938e-5fc9-43fd-b5e6-0d696137c771,90,5b6069e0-52ef-11ed-93e9-f39f5e482045,ffbc919d-0b6f-4db8-a378-cf69b3cb0396,2022-10-23,12:25:49.45,2022-10-23,16:25:49.45,2022-10-23T12:25:49.4545526-04:00,2022-10-23T16:25:49.4545526Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,71.73973,55.96317,,,83.10436,-62.70944,95.23751,-36.57958,263.56041,-138.38339,332.36752,0.00656,258.08815,147.57986
7967938e-5fc9-43fd-b5e6-0d696137c771,91,65a24c70-52ef-11ed-93e9-f39f5e482045,3244d4c3-8aca-47e3-bf09-4ff916af5a93,2022-10-23,12:26:06.68,2022-10-23,16:26:06.68,2022-10-23T12:26:06.6853494-04:00,2022-10-23T16:26:06.6853494Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,72.94356,58.54266,,,84.42424,-63.4743,95.16565,-36.11804,262.67953,-137.16464,334.33817,-0.09771,258.36607,148.14387
7967938e-5fc9-43fd-b5e6-0d696137c771,92,6f9c2980-52ef-11ed-93e9-f39f5e482045,5a4909ed-63d2-4418-9e0a-3f4c52ea4f2f,2022-10-23,12:26:23.28,2022-10-23,16:26:23.28,2022-10-23T12:26:23.2879222-04:00,2022-10-23T16:26:23.2879222Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,72.82212,58.0535,,,84.99994,-63.58955,117.82582,-32.68273,270.06977,-140.08706,328.66154,0.23633,263.10111,149.02679
7967938e-5fc9-43fd-b5e6-0d696137c771,93,78a9d1d0-52ef-11ed-93e9-f39f5e482045,768ffa88-a265-4525-813f-316d723f24a2,2022-10-23,12:26:38.67,2022-10-23,16:26:38.67,2022-10-23T12:26:38.6723958-04:00,2022-10-23T16:26:38.6723958Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,73.35878,58.14082,,,85.81015,-64.33758,120.82338,-32.93484,265.23719,-139.60164,335.8439,0.87052,253.09502,147.80754
7967938e-5fc9-43fd-b5e6-0d696137c771,94,849c98b0-52ef-11ed-93e9-f39f5e482045,53fd64f4-4082-4d8e-be96-5d0aaaeeacf5,2022-10-23,12:26:58.69,2022-10-23,16:26:58.69,2022-10-23T12:26:58.6925686-04:00,2022-10-23T16:26:58.6925686Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.83662,61.50588,,,85.55896,-64.60228,123.86659,-36.9838,269.13202,-140.10895,332.40132,1.11214,250.26731,144.55913
7967938e-5fc9-43fd-b5e6-0d696137c771,95,941c08c0-52ef-11ed-93e9-f39f5e482045,fe7e6e4f-49b3-4a95-bd14-cfac5e503e58,2022-10-23,12:27:24.62,2022-10-23,16:27:24.62,2022-10-23T12:27:24.6209142-04:00,2022-10-23T16:27:24.6209142Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,69.68176,55.9319,,,85.06942,-66.30277,122.82058,-29.83441,279.80987,-143.82958,329.9549,2.20548,252.17613,145.70306
7967938e-5fc9-43fd-b5e6-0d696137c771,96,acbaad50-52ef-11ed-93e9-f39f5e482045,9096e246-42de-46da-8472-6f83e935332a,2022-10-23,12:28:05.98,2022-10-23,16:28:05.98,2022-10-23T12:28:05.9888246-04:00,2022-10-23T16:28:05.9888246Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,66.43036,60.8568,143.95412,-28.45025,88.61384,-67.29659,,,273.82591,-131.36746,332.85619,-1.3056,263.52366,152.72866
7967938e-5fc9-43fd-b5e6-0d696137c771,97,b8d9db60-52ef-11ed-93e9-f39f5e482045,f7b44a1c-165a-4fe3-bfa7-efe553725fc6,2022-10-23,12:28:26.27,2022-10-23,16:28:26.27,2022-10-23T12:28:26.2764150-04:00,2022-10-23T16:28:26.2764150Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,65.74255,60.70798,141.96809,-27.04743,89.03208,-68.6428,,,266.40429,-129.41383,335.56716,0.42354,253.79984,147.38752
7967938e-5fc9-43fd-b5e6-0d696137c771,98,d3b50270-52ef-11ed-93e9-f39f5e482045,a772ad8b-779a-4f8d-bcad-31f5ade93737,2022-10-23,12:29:11.30,2022-10-23,16:29:11.30,2022-10-23T12:29:11.3027702-04:00,2022-10-23T16:29:11.3027702Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.99861,60.04268,135.27811,27.5643,84.96545,-64.85771,140.37779,-29.31617,276.66316,-134.12759,335.0812,-0.97165,260.65218,149.83223
7967938e-5fc9-43fd-b5e6-0d696137c771,99,e1b74860-52ef-11ed-93e9-f39f5e482045,5242e6dc-6de2-48eb-abee-be6c434d5632,2022-10-23,12:29:34.93,2022-10-23,16:29:34.93,2022-10-23T12:29:34.9318774-04:00,2022-10-23T16:29:34.9318774Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,66.11635,60.90935,143.74029,-28.88957,83.91585,-64.22771,,,279.04079,-138.3624,335.93147,0.92705,259.72966,148.65241
7967938e-5fc9-43fd-b5e6-0d696137c771,100,f15f2800-52ef-11ed-93e9-f39f5e482045,9cb4bb3b-aa39-44b9-94b3-1f6a67e4f068,2022-10-23,12:30:00.98,2022-10-23,16:30:00.98,2022-10-23T12:30:00.9857142-04:00,2022-10-23T16:30:00.9857142Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.98581,61.23267,139.48946,32.10837,88.34344,-72.88572,142.86267,-30.00219,281.33388,-144.63803,338.45797,-2.51904,266.82167,155.2444
7967938e-5fc9-43fd-b5e6-0d696137c771,101,9ad655c0-52f0-11ed-93e9-f39f5e482045,5ae455c9-a641-4e73-9359-fe30e071dcd1,2022-10-23,12:34:45.58,2022-10-23,16:34:45.58,2022-10-23T12:34:45.5828086-04:00,2022-10-23T16:34:45.5828086Z,CEN_COL,CEN_COL,Undefined,Undefined,NoShift,84.04267,63.06083,147.63792,37.95295,72.81415,-53.90644,142.83749,-41.36691,270.102,-141.20934,348.55008,2.47833,291.14287,146.44811
7967938e-5fc9-43fd-b5e6-0d696137c771,102,a2bedf00-52f0-11ed-93e9-f39f5e482045,554bde3f-5611-433b-b15e-57dba31f683f,2022-10-23,12:34:58.81,2022-10-23,16:34:58.81,2022-10-23T12:34:58.8145270-04:00,2022-10-23T16:34:58.8145270Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,81.87769,61.22422,146.78874,39.20005,77.43367,-58.14008,144.10298,-41.26399,269.79139,-141.29936,344.52583,2.25911,285.79663,144.81483
7967938e-5fc9-43fd-b5e6-0d696137c771,103,bd68e3f0-52f0-11ed-93e9-f39f5e482045,7badbb79-cf83-4d5b-9c51-99ad509bc556,2022-10-23,12:35:43.44,2022-10-23,16:35:43.44,2022-10-23T12:35:43.4419318-04:00,2022-10-23T16:35:43.4419318Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,79.437,63.93461,146.20336,41.52108,78.32247,-44.68809,151.23352,-26.94898,266.33237,-135.00789,342.99515,13.86021,281.94069,144.8444
7967938e-5fc9-43fd-b5e6-0d696137c771,104,c97ffbb0-52f0-11ed-93e9-f39f5e482045,fbcf01f8-9277-4276-9bc6-288b46dbc2f1,2022-10-23,12:36:03.77,2022-10-23,16:36:03.77,2022-10-23T12:36:03.7749366-04:00,2022-10-23T16:36:03.7749366Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.05901,65.88622,143.93597,41.13073,79.35581,-45.5749,149.62279,-23.9358,269.99607,-133.50423,342.46583,15.75606,285.96872,147.0712
7967938e-5fc9-43fd-b5e6-0d696137c771,105,da2eeb10-52f0-11ed-93e9-f39f5e482045,242fdf25-d2e8-4c7e-a260-861b7cbb9eb8,2022-10-23,12:36:31.81,2022-10-23,16:36:31.81,2022-10-23T12:36:31.8100598-04:00,2022-10-23T16:36:31.8100598Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.07644,67.05898,146.71736,43.43905,81.19442,-47.87354,150.28635,-19.90394,268.48552,-131.73187,341.88505,5.18091,274.73413,141.49854
7967938e-5fc9-43fd-b5e6-0d696137c771,106,e6e79a00-52f0-11ed-93e9-f39f5e482045,0324e12a-72b0-481f-8a50-5868e33d8787,2022-10-23,12:36:53.15,2022-10-23,16:36:53.15,2022-10-23T12:36:53.1526262-04:00,2022-10-23T16:36:53.1526262Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.06604,63.37409,146.77533,43.04053,91.209,-59.56202,148.21953,-22.18293,268.95782,-130.96086,337.36701,5.62409,287.15573,145.65709
7967938e-5fc9-43fd-b5e6-0d696137c771,107,fe9f6100-52f0-11ed-93e9-f39f5e482045,1d133aff-5c7a-4ab7-be0f-5392f4a878b7,2022-10-23,12:37:32.86,2022-10-23,16:37:32.86,2022-10-23T12:37:32.8679542-04:00,2022-10-23T16:37:32.8679542Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.53452,61.79943,138.95149,24.79061,88.33704,-67.96614,143.28708,-30.72364,268.9356,-143.79923,354.59535,2.50974,291.46728,148.44881
