GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
cfc954aa-5dd3-4727-88ed-121ca35d837e,53,fca40340-4d6b-11ed-ad41-a57a15cb38c0,b56db058-4c97-4944-90f5-d268098a7a5d,2022-10-16,12:02:50.58,2022-10-16,16:02:50.58,2022-10-16T12:02:50.5813734-04:00,2022-10-16T16:02:50.5813734Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,81.76752,61.80534,136.74096,29.74076,73.83252,-52.41241,141.61601,-34.62568,270.66712,-155.6192,332.2695,1.70653,271.15937,151.70169
cfc954aa-5dd3-4727-88ed-121ca35d837e,54,075f0d70-4d6c-11ed-ad41-a57a15cb38c0,2ac68565-3486-46c6-b124-fb884f970d5a,2022-10-16,12:03:08.64,2022-10-16,16:03:08.64,2022-10-16T12:03:08.6401254-04:00,2022-10-16T16:03:08.6401254Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,83.30783,63.09558,137.84322,21.68011,75.10716,-53.30114,145.44024,-32.33449,266.94666,-159.41803,335.62821,0.25174,271.47286,150.36299
cfc954aa-5dd3-4727-88ed-121ca35d837e,55,1396cc90-4d6c-11ed-ad41-a57a15cb38c0,8a18a1bc-dacd-4c7a-b4c8-a51f598c8414,2022-10-16,12:03:29.20,2022-10-16,16:03:29.20,2022-10-16T12:03:29.2021478-04:00,2022-10-16T16:03:29.2021478Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,83.53879,64.00545,,,83.48803,-61.10245,145.41906,-32.07929,266.71406,-162.12899,340.74024,0.35703,260.53601,151.18648
cfc954aa-5dd3-4727-88ed-121ca35d837e,56,276f84a0-4d6c-11ed-ad41-a57a15cb38c0,1869d74a-5ff9-4a7b-a88a-a2cbd9198953,2022-10-16,12:04:02.47,2022-10-16,16:04:02.47,2022-10-16T12:04:02.4764646-04:00,2022-10-16T16:04:02.4764646Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.28792,66.30856,139.16419,28.10276,85.76447,-64.94708,146.75517,-29.90942,264.13609,-158.24138,333.87933,0.57175,263.99896,152.50954
cfc954aa-5dd3-4727-88ed-121ca35d837e,57,3883c580-4d6c-11ed-ad41-a57a15cb38c0,76766b61-86f3-47c7-85df-aee2f7b0fe5c,2022-10-16,12:04:31.11,2022-10-16,16:04:31.11,2022-10-16T12:04:31.1133926-04:00,2022-10-16T16:04:31.1133926Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.17614,73.08269,156.27437,71.51402,94.89123,-61.4517,155.10269,-2.41845,271.17346,-126.84941,334.87297,16.36786,277.96475,162.18762
cfc954aa-5dd3-4727-88ed-121ca35d837e,58,464ef5e0-4d6c-11ed-ad41-a57a15cb38c0,034cf0eb-1db7-4306-a0be-627f0a985e58,2022-10-16,12:04:54.31,2022-10-16,16:04:54.31,2022-10-16T12:04:54.3128806-04:00,2022-10-16T16:04:54.3128806Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.53123,72.54881,156.14433,72.32594,96.33718,-64.62767,144.44965,-12.30307,259.73184,-129.2691,330.98272,17.40538,272.80468,161.00126
cfc954aa-5dd3-4727-88ed-121ca35d837e,59,543ec540-4d6c-11ed-ad41-a57a15cb38c0,67850470-f42e-491b-83df-c5904b8c729b,2022-10-16,12:05:17.71,2022-10-16,16:05:17.71,2022-10-16T12:05:17.7102054-04:00,2022-10-16T16:05:17.7102054Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,88.77905,71.43512,156.92445,72.50162,93.70013,-65.88134,153.0358,-11.95814,264.79797,-127.89929,334.98215,13.35828,278.43014,163.23513
cfc954aa-5dd3-4727-88ed-121ca35d837e,60,6262c400-4d6c-11ed-ad41-a57a15cb38c0,2b079593-7b39-4f34-964a-3316321b3c5b,2022-10-16,12:05:41.34,2022-10-16,16:05:41.34,2022-10-16T12:05:41.3430502-04:00,2022-10-16T16:05:41.3430502Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.29668,73.62036,158.36684,74.22095,94.39221,-67.04396,152.32131,-9.49549,263.5956,-126.58495,341.84549,12.56886,275.60547,166.53394
cfc954aa-5dd3-4727-88ed-121ca35d837e,61,6f144700-4d6c-11ed-ad41-a57a15cb38c0,8c10d328-ad1b-4926-9baa-35f0a8d9cf82,2022-10-16,12:06:02.67,2022-10-16,16:06:02.67,2022-10-16T12:06:02.6764006-04:00,2022-10-16T16:06:02.6764006Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,83.96356,71.16008,158.88696,78.63691,91.3553,-66.52932,154.94613,-14.28066,263.44371,-126.93558,335.0511,12.86342,269.01847,162.94749
cfc954aa-5dd3-4727-88ed-121ca35d837e,62,c16dd200-4d6c-11ed-ad41-a57a15cb38c0,46da0d52-d68a-4db4-9e74-2ffb71c19e09,2022-10-16,12:08:20.93,2022-10-16,16:08:20.93,2022-10-16T12:08:20.9346790-04:00,2022-10-16T16:08:20.9346790Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.41117,70.66703,146.01738,41.03902,89.88104,-77.54924,143.48274,-50.0085,254.54424,-138.61118,315.91828,-2.96805,259.90669,134.59258
cfc954aa-5dd3-4727-88ed-121ca35d837e,63,c9ec80c0-4d6c-11ed-ad41-a57a15cb38c0,07c71395-160a-452c-8d58-9f9523959868,2022-10-16,12:08:35.04,2022-10-16,16:08:35.04,2022-10-16T12:08:35.0455014-04:00,2022-10-16T16:08:35.0455014Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.65463,71.9021,144.30549,41.97873,89.05221,-75.52816,146.21438,-52.02131,255.61695,-130.1563,317.33374,-2.2731,265.11201,137.90913
cfc954aa-5dd3-4727-88ed-121ca35d837e,64,d4b3e700-4d6c-11ed-ad41-a57a15cb38c0,19335b88-8f82-4e9c-b8cb-96f343c55dac,2022-10-16,12:08:53.25,2022-10-16,16:08:53.25,2022-10-16T12:08:53.2574950-04:00,2022-10-16T16:08:53.2574950Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,94.4952,70.7971,146.45343,33.93789,88.27714,-74.58631,142.37446,-51.18108,265.42545,-136.31454,318.41488,-2.45368,265.19968,137.4868
cfc954aa-5dd3-4727-88ed-121ca35d837e,65,e175bdb0-4d6c-11ed-ad41-a57a15cb38c0,759d86b2-7002-40d6-a436-7aa41c1620f2,2022-10-16,12:09:14.59,2022-10-16,16:09:14.59,2022-10-16T12:09:14.5991910-04:00,2022-10-16T16:09:14.5991910Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,92.15903,69.52979,146.41473,40.33858,88.07781,-73.64718,138.16658,-59.12208,260.7701,-132.23703,314.93929,-2.17704,263.72755,136.93899
cfc954aa-5dd3-4727-88ed-121ca35d837e,66,f73fe580-4d6c-11ed-ad41-a57a15cb38c0,57f7384e-d10b-4665-8e3c-ca757fa785db,2022-10-16,12:09:51.09,2022-10-16,16:09:51.09,2022-10-16T12:09:51.0900966-04:00,2022-10-16T16:09:51.0900966Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.77773,61.78378,139.13979,27.05502,79.55697,-60.47595,139.05852,-32.96375,259.08577,-124.3094,309.68398,-3.95495,272.51469,140.45383
cfc954aa-5dd3-4727-88ed-121ca35d837e,67,116f3c30-4d6d-11ed-ad41-a57a15cb38c0,8baef1e6-0198-4c52-83a1-d1b563894fef,2022-10-16,12:10:35.11,2022-10-16,16:10:35.11,2022-10-16T12:10:35.1196390-04:00,2022-10-16T16:10:35.1196390Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,64.52064,61.24058,137.71293,28.69691,84.84769,-65.50042,144.39511,-35.2411,261.22556,-126.48367,310.21155,-2.81321,270.7192,137.90536
cfc954aa-5dd3-4727-88ed-121ca35d837e,68,23f116d0-4d6d-11ed-ad41-a57a15cb38c0,4a434e91-a7b9-4f2e-abde-92921c38c768,2022-10-16,12:11:06.08,2022-10-16,16:11:06.08,2022-10-16T12:11:06.0860134-04:00,2022-10-16T16:11:06.0860134Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.23106,60.93586,138.1805,27.69206,84.2161,-65.68763,144.52235,-34.96043,262.48805,-127.62812,318.21985,-2.98953,267.61021,136.26888
cfc954aa-5dd3-4727-88ed-121ca35d837e,69,34cede60-4d6d-11ed-ad41-a57a15cb38c0,fb36edaa-dedd-46d8-b408-a57457ae4b7d,2022-10-16,12:11:34.46,2022-10-16,16:11:34.46,2022-10-16T12:11:34.4667878-04:00,2022-10-16T16:11:34.4667878Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.52445,61.2811,135.82847,29.19238,85.12769,-66.09202,142.2733,-33.71943,261.07587,-129.30432,315.76409,-3.09972,266.36447,134.97405
cfc954aa-5dd3-4727-88ed-121ca35d837e,70,50c0cca0-4d6d-11ed-ad41-a57a15cb38c0,716d00c3-0549-436e-acac-55b56c59a6a5,2022-10-16,12:12:21.27,2022-10-16,16:12:21.27,2022-10-16T12:12:21.2789478-04:00,2022-10-16T16:12:21.2789478Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.81772,61.33316,138.04758,28.55643,85.37105,-65.73044,142.93747,-34.70597,259.50048,-132.62071,315.34284,-2.80361,263.75883,135.50612
cfc954aa-5dd3-4727-88ed-121ca35d837e,71,63ff8ea0-4d6d-11ed-ad41-a57a15cb38c0,ac9beb48-875a-4581-a1c0-bb6e51be303b,2022-10-16,12:12:53.64,2022-10-16,16:12:53.64,2022-10-16T12:12:53.6480000-04:00,2022-10-16T16:12:53.6480000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.72764,61.09134,137.77551,28.89841,86.86116,-68.25728,145.37659,-33.27994,262.33117,-132.84098,315.31632,-2.7872,264.40726,137.3417
cfc954aa-5dd3-4727-88ed-121ca35d837e,72,764375e0-4d6d-11ed-ad41-a57a15cb38c0,f2fb3e75-2012-46af-b0de-de65b7d2d1bc,2022-10-16,12:13:24.28,2022-10-16,16:13:24.28,2022-10-16T12:13:24.2868966-04:00,2022-10-16T16:13:24.2868966Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,88.27191,62.92412,143.1333,41.27692,87.90184,-68.26734,143.12105,-46.5686,258.96011,-125.46997,312.01677,-2.17985,260.09949,135.28658
cfc954aa-5dd3-4727-88ed-121ca35d837e,73,80398260-4d6d-11ed-ad41-a57a15cb38c0,86f4f004-7f59-44b3-a79b-9ea5064b8db5,2022-10-16,12:13:41.03,2022-10-16,16:13:41.03,2022-10-16T12:13:41.0377958-04:00,2022-10-16T16:13:41.0377958Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,86.94164,65.70368,144.4329,45.12639,87.44962,-68.35307,142.82026,-46.73504,258.67012,-127.60316,314.83417,-1.06784,260.93559,136.34079
cfc954aa-5dd3-4727-88ed-121ca35d837e,74,99bfc7d0-4d6d-11ed-ad41-a57a15cb38c0,be0f2e5d-41e3-4a69-924d-559bf5c35597,2022-10-16,12:14:23.75,2022-10-16,16:14:23.75,2022-10-16T12:14:23.7534438-04:00,2022-10-16T16:14:23.7534438Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.5072,58.92163,133.90537,24.9469,86.47337,-68.03895,136.02745,-49.20024,256.22351,-139.57277,310.87969,-2.62731,265.91179,134.08759
cfc954aa-5dd3-4727-88ed-121ca35d837e,75,a7f293a0-4d6d-11ed-ad41-a57a15cb38c0,4749b396-f08b-40b9-a229-5b4910b2eeda,2022-10-16,12:14:47.59,2022-10-16,16:14:47.59,2022-10-16T12:14:47.5983590-04:00,2022-10-16T16:14:47.5983590Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,86.57508,62.29854,132.83978,33.78296,84.89542,-66.9081,140.37076,-47.33324,251.96536,-135.30288,313.33325,-2.29896,262.67745,132.05322
cfc954aa-5dd3-4727-88ed-121ca35d837e,76,baede400-4d6d-11ed-ad41-a57a15cb38c0,5d7cfbf8-e9c5-47ec-8a82-0e9b13b8060e,2022-10-16,12:15:19.29,2022-10-16,16:15:19.29,2022-10-16T12:15:19.2978662-04:00,2022-10-16T16:15:19.2978662Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.93236,66.01222,135.50061,24.56825,85.4649,-67.75915,139.77659,-47.17585,249.23965,-133.94268,315.74725,-2.34197,257.7111,131.28031
cfc954aa-5dd3-4727-88ed-121ca35d837e,77,d632a250-4d6d-11ed-ad41-a57a15cb38c0,133a948f-3533-47c3-b94b-7469c3495681,2022-10-16,12:16:05.19,2022-10-16,16:16:05.19,2022-10-16T12:16:05.1983078-04:00,2022-10-16T16:16:05.1983078Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.32801,64.61129,134.15573,36.36736,87.20693,-68.18983,134.98828,-27.6523,257.65202,-133.31719,314.97799,-1.41887,260.86951,133.17302
cfc954aa-5dd3-4727-88ed-121ca35d837e,78,e6d02c90-4d6d-11ed-ad41-a57a15cb38c0,6a00a327-e17a-497b-b738-40889734a7e5,2022-10-16,12:16:33.11,2022-10-16,16:16:33.11,2022-10-16T12:16:33.1104486-04:00,2022-10-16T16:16:33.1104486Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,93.48945,66.38017,135.64118,27.11143,87.57446,-68.90391,138.54075,-45.31391,256.0859,-132.00505,318.17596,-2.5477,262.02921,134.97594
cfc954aa-5dd3-4727-88ed-121ca35d837e,79,f8b7c300-4d6d-11ed-ad41-a57a15cb38c0,0b53e485-ff4d-42f5-a827-b3b44d2807d6,2022-10-16,12:17:03.09,2022-10-16,16:17:03.09,2022-10-16T12:17:03.0991078-04:00,2022-10-16T16:17:03.0991078Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,98.56055,69.13167,147.19781,29.61211,87.78636,-69.70671,131.17844,-27.88604,259.62721,-136.95834,314.7787,-1.41466,256.17403,132.06139
cfc954aa-5dd3-4727-88ed-121ca35d837e,80,1eb03880-4d6e-11ed-ad41-a57a15cb38c0,a9da5f40-4f28-4dde-867d-8a61fd76f54e,2022-10-16,12:18:06.81,2022-10-16,16:18:06.81,2022-10-16T12:18:06.8139238-04:00,2022-10-16T16:18:06.8139238Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.48006,61.42719,138.44923,24.54606,82.59096,-62.4792,141.50874,-32.33957,252.84469,-131.86464,312.7918,-1.87003,265.02397,137.35745
cfc954aa-5dd3-4727-88ed-121ca35d837e,81,38ce5120-4d6e-11ed-ad41-a57a15cb38c0,ce166503-c836-49cf-9bcd-02572d74074d,2022-10-16,12:18:50.68,2022-10-16,16:18:50.68,2022-10-16T12:18:50.6863334-04:00,2022-10-16T16:18:50.6863334Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.55155,61.34981,138.45506,66.36149,79.4465,-42.55206,,,232.19311,-99.41433,319.6701,36.01333,254.73575,162.63913
cfc954aa-5dd3-4727-88ed-121ca35d837e,82,4b276e10-4d6e-11ed-ad41-a57a15cb38c0,0070fd84-557f-4e51-bb86-bc87164e35f0,2022-10-16,12:19:21.30,2022-10-16,16:19:21.30,2022-10-16T12:19:21.3086950-04:00,2022-10-16T16:19:21.3086950Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.93737,60.82819,142.16439,71.46337,84.53979,-46.04901,,,239.15813,-96.69466,321.80281,40.63705,258.77732,159.63384
cfc954aa-5dd3-4727-88ed-121ca35d837e,83,a686d930-4d6e-11ed-ad41-a57a15cb38c0,77933b57-e74f-4b8e-a666-bcd32fa99200,2022-10-16,12:21:54.72,2022-10-16,16:21:54.72,2022-10-16T12:21:54.7248870-04:00,2022-10-16T16:21:54.7248870Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.82162,68.11643,149.79816,46.32255,72.69603,-49.03101,140.40548,-31.97764,257.43,-138.6296,338.15128,6.85411,265.93463,154.38895
cfc954aa-5dd3-4727-88ed-121ca35d837e,84,b0885760-4d6e-11ed-ad41-a57a15cb38c0,6f988e59-a90b-4714-987a-f1995bc1e0af,2022-10-16,12:22:11.51,2022-10-16,16:22:11.51,2022-10-16T12:22:11.5117286-04:00,2022-10-16T16:22:11.5117286Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.53887,70.48407,148.56588,46.09492,78.63561,-54.41935,145.16836,-33.01397,266.27029,-137.25045,339.72859,6.1412,266.32968,153.64389
cfc954aa-5dd3-4727-88ed-121ca35d837e,85,b9666430-4d6e-11ed-ad41-a57a15cb38c0,e7d0c63e-e317-4149-8fab-80c69eb74160,2022-10-16,12:22:26.40,2022-10-16,16:22:26.40,2022-10-16T12:22:26.4039654-04:00,2022-10-16T16:22:26.4039654Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.54641,69.80722,151.64186,46.37842,80.66574,-56.14011,143.08571,-31.84159,271.43128,-139.36076,348.63769,7.47412,265.18829,152.87636
cfc954aa-5dd3-4727-88ed-121ca35d837e,86,c17cb430-4d6e-11ed-ad41-a57a15cb38c0,10a96f8d-b80e-4453-9495-1696363840f6,2022-10-16,12:22:39.96,2022-10-16,16:22:39.96,2022-10-16T12:22:39.9644390-04:00,2022-10-16T16:22:39.9644390Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,99.0763,74.29751,151.41048,45.95032,82.75169,-59.07425,144.12119,-31.45188,269.06339,-138.94209,338.21742,10.70985,265.85889,154.80077
cfc954aa-5dd3-4727-88ed-121ca35d837e,87,d30e1450-4d6e-11ed-ad41-a57a15cb38c0,ba39fd41-441b-48c1-b22f-4460edb69236,2022-10-16,12:23:09.42,2022-10-16,16:23:09.42,2022-10-16T12:23:09.4221030-04:00,2022-10-16T16:23:09.4221030Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.48474,64.32426,148.24718,37.20861,86.05179,-67.94606,141.97714,-42.94884,265.00402,-150.46302,349.9075,-1.65198,269.92037,143.22034
cfc954aa-5dd3-4727-88ed-121ca35d837e,88,dc0d8bd0-4d6e-11ed-ad41-a57a15cb38c0,30d3505a-4454-4cd2-88b5-f43d896af24a,2022-10-16,12:23:24.48,2022-10-16,16:23:24.48,2022-10-16T12:23:24.4810470-04:00,2022-10-16T16:23:24.4810470Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,89.40036,67.31452,144.89989,37.33984,87.34927,-68.52764,143.2397,-43.71204,261.72201,-146.60828,340.30808,-19.83699,276.32849,146.47396
cfc954aa-5dd3-4727-88ed-121ca35d837e,89,ef85ad50-4d6e-11ed-ad41-a57a15cb38c0,7b8a2de7-ede0-40d9-92dc-0aa2548a0ed8,2022-10-16,12:23:57.08,2022-10-16,16:23:57.08,2022-10-16T12:23:57.0843878-04:00,2022-10-16T16:23:57.0843878Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.96173,67.66109,145.99293,37.05715,94.58439,-76.48218,142.1135,-42.46291,262.67753,-149.02912,320.69647,4.46552,269.37875,159.48669
cfc954aa-5dd3-4727-88ed-121ca35d837e,90,fa724ed0-4d6e-11ed-ad41-a57a15cb38c0,2d696a2d-c3f4-4c6c-9569-fad47076301a,2022-10-16,12:24:15.39,2022-10-16,16:24:15.39,2022-10-16T12:24:15.3914598-04:00,2022-10-16T16:24:15.3914598Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.75312,71.15753,146.80669,38.89917,93.3759,-76.05795,142.8944,-42.22676,257.08113,-151.10718,337.08429,2.72293,274.22526,160.44715
cfc954aa-5dd3-4727-88ed-121ca35d837e,91,01f42700-4d6f-11ed-ad41-a57a15cb38c0,453f8a92-b905-4dde-a350-5d5e977b63fc,2022-10-16,12:24:28.04,2022-10-16,16:24:28.04,2022-10-16T12:24:28.0469734-04:00,2022-10-16T16:24:28.0469734Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,99.2537,72.57469,145.56805,37.33653,94.88839,-76.68395,142.60967,-41.55268,266.90319,-150.68134,341.41771,2.26722,272.94957,159.99582
cfc954aa-5dd3-4727-88ed-121ca35d837e,92,1058b130-4d6f-11ed-ad41-a57a15cb38c0,9043909d-4d78-45f4-b952-89fbbfa58f2c,2022-10-16,12:24:52.16,2022-10-16,16:24:52.16,2022-10-16T12:24:52.1666790-04:00,2022-10-16T16:24:52.1666790Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.87124,71.03394,145.58311,38.81196,95.07661,-76.75005,146.6051,-42.52814,266.43565,-148.94042,341.06872,7.05674,269.73375,165.38412
cfc954aa-5dd3-4727-88ed-121ca35d837e,93,1a009db0-4d6f-11ed-ad41-a57a15cb38c0,5448590b-ab27-49c5-918a-54ab54b4008a,2022-10-16,12:25:08.10,2022-10-16,16:25:08.10,2022-10-16T12:25:08.1094886-04:00,2022-10-16T16:25:08.1094886Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.72938,75.70755,146.92481,38.03457,95.78325,-77.78557,147.13719,-40.83444,268.10747,-149.30107,340.21736,4.06257,266.6644,162.95329
cfc954aa-5dd3-4727-88ed-121ca35d837e,94,2a9a7e70-4d6f-11ed-ad41-a57a15cb38c0,64c6c8f8-e953-4cb7-820b-99a29224d714,2022-10-16,12:25:36.23,2022-10-16,16:25:36.23,2022-10-16T12:25:36.2306790-04:00,2022-10-16T16:25:36.2306790Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,63.84618,60.60064,143.21403,31.53593,88.80277,-67.8976,140.22825,-26.94083,271.71898,-157.15518,334.90472,6.82429,270.46313,159.69704
cfc954aa-5dd3-4727-88ed-121ca35d837e,95,48ff6880-4d6f-11ed-ad41-a57a15cb38c0,970f9aad-50fd-44bb-8b3d-aada1fbb3ddc,2022-10-16,12:26:27.19,2022-10-16,16:26:27.19,2022-10-16T12:26:27.1999206-04:00,2022-10-16T16:26:27.1999206Z,CEN_COL,CEN_COL,InPlay,Single,LeftInfieldShift,62.66515,60.29447,139.46096,-24.46785,89.39342,-69.60547,,,268.74656,-147.65679,324.76213,0.07104,271.11459,161.06646
cfc954aa-5dd3-4727-88ed-121ca35d837e,96,5e8b27c0-4d6f-11ed-ad41-a57a15cb38c0,9457d0c2-731b-453c-aee9-1976fcf3d3d5,2022-10-16,12:27:03.50,2022-10-16,16:27:03.50,2022-10-16T12:27:03.5091174-04:00,2022-10-16T16:27:03.5091174Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.77376,67.75836,145.82512,30.02189,82.40754,-60.6261,136.85319,-22.49431,259.27615,-141.93467,348.07437,1.00907,272.85159,156.63588
cfc954aa-5dd3-4727-88ed-121ca35d837e,97,6b854c80-4d6f-11ed-ad41-a57a15cb38c0,b31fd233-f511-49b3-a8bd-78d7daba2d2f,2022-10-16,12:27:25.20,2022-10-16,16:27:25.20,2022-10-16T12:27:25.2069606-04:00,2022-10-16T16:27:25.2069606Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.56705,67.23119,145.44258,32.29692,84.58377,-62.30148,140.67968,-24.13661,269.89395,-148.38538,328.35417,5.84169,267.53228,153.01492
cfc954aa-5dd3-4727-88ed-121ca35d837e,98,79b447c0-4d6f-11ed-ad41-a57a15cb38c0,836409c7-a163-4dc9-bf1a-85c9712d8cc6,2022-10-16,12:27:48.91,2022-10-16,16:27:48.91,2022-10-16T12:27:48.9142502-04:00,2022-10-16T16:27:48.9142502Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,88.6422,67.18005,143.13671,19.53092,87.06112,-64.81829,137.68172,-30.44365,268.08407,-145.57828,331.05439,5.92482,262.62398,152.63872
cfc954aa-5dd3-4727-88ed-121ca35d837e,99,922e2640-4d6f-11ed-ad41-a57a15cb38c0,388960a9-8947-4adf-8b47-4bc1eabd1a50,2022-10-16,12:28:30.00,2022-10-16,16:28:30.00,2022-10-16T12:28:30.0078822-04:00,2022-10-16T16:28:30.0078822Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,88.88684,50.99579,152.54916,1.36948,93.05217,-78.0038,145.46414,-64.64133,266.02499,-158.37165,348.40334,-13.9133,278.76451,144.20192
cfc954aa-5dd3-4727-88ed-121ca35d837e,100,9a9a3760-4d6f-11ed-ad41-a57a15cb38c0,c8cadb4b-1a1f-444d-9e0d-22305e6f970d,2022-10-16,12:28:44.11,2022-10-16,16:28:44.11,2022-10-16T12:28:44.1166566-04:00,2022-10-16T16:28:44.1166566Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.75092,55.7151,151.85008,-0.40832,93.95812,-76.79315,147.18673,-65.53894,267.65544,-161.45832,350.52379,-2.63622,283.58906,148.79334
cfc954aa-5dd3-4727-88ed-121ca35d837e,101,a5f32f40-4d6f-11ed-ad41-a57a15cb38c0,07c78ba0-06b7-4a69-8768-401db4a7f527,2022-10-16,12:29:03.12,2022-10-16,16:29:03.12,2022-10-16T12:29:03.1217894-04:00,2022-10-16T16:29:03.1217894Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.96218,60.69999,,,93.35872,-77.11768,148.22931,-65.18081,261.21597,-157.10633,338.61634,-0.23442,278.54787,143.6021
cfc954aa-5dd3-4727-88ed-121ca35d837e,102,b20a6e10-4d6f-11ed-ad41-a57a15cb38c0,7502403c-cb87-46e3-8ae5-ec386ce3219a,2022-10-16,12:29:23.45,2022-10-16,16:29:23.45,2022-10-16T12:29:23.4584806-04:00,2022-10-16T16:29:23.4584806Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,96.82285,59.10092,127.97932,-19.26987,93.10853,-76.84416,149.14763,-62.7155,258.72264,-160.76692,341.16227,3.27244,282.11374,147.50231
cfc954aa-5dd3-4727-88ed-121ca35d837e,103,c3d18430-4d6f-11ed-ad41-a57a15cb38c0,05750b09-9b30-410b-b303-4107c096690b,2022-10-16,12:29:53.32,2022-10-16,16:29:53.32,2022-10-16T12:29:53.3209318-04:00,2022-10-16T16:29:53.3209318Z,CEN_COL,CEN_COL,InPlay,Out,LeftInfieldShift,98.48943,60.35827,,,93.53838,-77.43714,150.56147,-62.9411,258.45693,-156.91478,342.49238,2.63227,280.49757,147.49716
cfc954aa-5dd3-4727-88ed-121ca35d837e,104,1c7c56a0-4d70-11ed-ad41-a57a15cb38c0,ee90185b-2639-4ff1-9473-336207d3d75e,2022-10-16,12:32:21.99,2022-10-16,16:32:21.99,2022-10-16T12:32:21.9965670-04:00,2022-10-16T16:32:21.9965670Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,75.55972,59.41107,138.06976,46.86349,71.42305,-50.77305,146.2307,-45.86759,241.22649,-135.4382,316.86052,2.82071,264.6176,131.66894
cfc954aa-5dd3-4727-88ed-121ca35d837e,105,3171f060-4d70-11ed-ad41-a57a15cb38c0,448e02d8-77d6-414a-9d58-06330973b88a,2022-10-16,12:32:57.31,2022-10-16,16:32:57.31,2022-10-16T12:32:57.3102822-04:00,2022-10-16T16:32:57.3102822Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.29104,71.17237,147.22509,41.30558,85.56443,-65.8023,143.29082,-48.88141,256.95335,-135.1432,313.26171,-0.4088,242.57033,125.11434
