PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2022-10-29,14:41:37.36,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,2,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.36358,-3.065067,-2.712949,1952.604236,215.93616,1:15,6.72103,0.81874,6.07022,-22.94537,17.7706,11.99233,1.96678,-0.69418,76.11565,-7.361035,-0.554644,0.459255,60.96016,16.616581,33.309376,5592.909966,,,,107.16473,88.04072,39.688297,1.451845,-6.93414,10.35024,-0.61516,50,6.47097,5.22355,-119.52192,-7.05456,-10.11024,21.32423,-17.08302,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,525594a0-57b9-11ed-a6da-6104f5cdbaca,82.073,10.24625,,6.24793,,,,2.689,2.13751,0.6757,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:41:37.36,2022-10-29T14:41:37.3608192-04:00,2022-10-29T18:41:37.3608192Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,76e16b5b-2eb7-4de6-8a4e-5f1515bf8117,54.4287,-120.30946,10.66211,6.71986,-6.42366,-8.54151,-0.81497,5.59694,-5.05512,274.788168,2.68901,71.59847,-13.36717,1.65028,-0.00617,-0.5076,0.46995,-0.21765,0.04121,2.13751,25.56783,-21.72255,2.7673,-0.62635,0.21592,-0.10442,0.04302,-0.0079,0.67571,47.04866,1.36545,-1.66072,0.59794,-0.26573,0.1364,-0.05638,0.01034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
46,2022-10-29,14:42:16.40,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.1546,-1.99209,-0.749832,2069.497638,228.021723,1:30,6.63711,1.02555,6.02802,-23.14671,17.10214,17.56403,2.86249,1.79477,76.13578,-6.349043,2.412435,0.456613,,,,,,,,,,,,-9.19477,9.75378,-0.97601,50,6.46876,0.88946,-120.75158,-4.85566,-13.55304,23.88068,-17.797,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,69928650-57b9-11ed-a6da-6104f5cdbaca,82.54794,,,7.01882,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:42:16.40,2022-10-29T14:42:16.4046080-04:00,2022-10-29T18:42:16.4046080Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,9d7a3f7c-648f-457c-888f-21fb74fe9b76,54.46805,-121.632,11.94034,6.63568,-4.19952,-8.8985,-1.01801,1.38913,-6.77652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2022-10-29,14:42:37.82,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Bottom,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.78642,-2.0075,-1.874464,1910.029007,221.980837,1:30,6.66691,0.86227,6.02949,-23.75765,16.8143,13.95871,2.8263,0.28903,75.86542,-6.475701,0.637808,0.458442,,,,,,,,,,,,-7.72953,9.61627,-0.72339,50,6.49705,3.40214,-120.19374,-4.89289,-11.30435,23.35267,-18.11039,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,765ac5a0-57b9-11ed-a6da-6104f5cdbaca,82.21857,,,6.921,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:42:37.82,2022-10-29T14:42:37.8245376-04:00,2022-10-29T18:42:37.8245376Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,692ecf45-7ade-492e-8564-67707cd34bcc,54.46787,-121.0587,11.67634,6.66586,-4.2221,-9.0552,-0.85716,3.82084,-5.65218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-10-29,14:43:02.57,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Bottom,1,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.53725,-0.984727,-3.088408,1902.91073,226.458601,1:30,6.39032,1.34266,6.15345,-26.52159,16.18091,15.58465,3.26899,-0.21473,73.70679,-5.980791,-0.280944,0.470325,,,,,,,,,,,,-8.86961,9.05154,-1.11541,50,6.30172,5.72357,-116.88052,-2.74158,-12.27222,21.98372,-19.65012,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,852dc910-57b9-11ed-a6da-6104f5cdbaca,80.14127,,,6.83045,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:43:02.57,2022-10-29T14:43:02.5760512-04:00,2022-10-29T18:43:02.5760512Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,ce502409-5ae8-4ee5-bd75-42db282452a8,54.34268,-117.69449,10.99186,6.38975,-2.01401,-9.82506,-1.33575,6.17796,-6.13611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-10-29,14:43:37.94,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.27637,0.335965,-0.731978,2279.389038,84.135133,8:45,6.43513,1.1715,5.69157,-53.69991,0.64791,-11.57591,2.27328,-0.47536,66.15382,-9.5072,-2.805887,0.530594,57.60436,53.695096,123.324276,4143.900692,,,,,13.75751,,,5.69327,0.71658,-1.10251,50,6.42975,1.74166,-104.9192,-0.97638,6.27424,19.62912,-31.38435,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,9a389880-57b9-11ed-a6da-6104f5cdbaca,71.03818,20.07915,,6.12255,,,,1.78025,2.29727,0.68092,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:43:37.94,2022-10-29T14:43:37.9494144-04:00,2022-10-29T18:43:37.9494144Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,7275e6d3-a9db-46d9-8f7d-7d8379dd2bb7,54.80648,-105.81461,9.81456,6.44164,0.45526,-15.69218,-1.17543,1.45545,3.13712,,1.78169,-27.54815,-1.96193,,,,,,,2.29964,67.97642,-22.05661,,,,,,,0.68274,41.71409,-6.0664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
50,2022-10-29,14:43:59.52,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,82.36468,-1.109962,-1.62698,1933.473562,235.080029,1:45,6.75289,0.62415,5.88614,-28.12214,13.49083,17.23572,3.37817,0.54931,74.70863,-6.382609,1.46769,0.464286,63.94617,4.841222,-27.217246,1302.521599,,,,63.47728,61.55087,-28.042051,0.702144,-9.36552,7.67678,-0.50309,50,6.64732,2.72387,-119.50403,-3.16258,-13.38364,25.56974,-21.20369,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,a71438c0-57b9-11ed-a6da-6104f5cdbaca,81.18362,4.24694,,7.65605,,,,1.77274,3.41734,-0.54858,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:43:59.52,2022-10-29T14:43:59.5293952-04:00,2022-10-29T18:43:59.5293952Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,dc5c8d58-86da-4b8e-bb20-e968a7f348a1,54.61056,-120.48649,12.78487,6.75319,-2.34787,-10.60185,-0.61763,3.23811,-6.69182,54.984322,1.78376,82.89209,-8.05425,,,,,,,3.43721,7.53554,-17.74239,,,,,,,-0.54635,-42.78479,1.50786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2022-10-29,14:44:42.38,5,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.98881,-2.439354,-2.570848,1949.432115,215.333636,1:15,6.81183,0.85602,6.06181,-23.43816,18.79745,12.39162,2.59742,-0.49223,74.52029,-6.847108,-0.34102,0.467747,,,,,,,,,,,,-7.06512,10.74379,-0.66302,50,6.60971,4.81464,-117.53037,-5.65268,-9.92602,21.35322,-17.07975,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,c09f1210-57b9-11ed-a6da-6104f5cdbaca,80.58298,,,6.46852,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:44:42.38,2022-10-29T14:44:42.3823104-04:00,2022-10-29T18:44:42.3823104Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,40db8131-22e1-40fd-92f0-e8a972377bf4,54.43509,-118.33341,10.67661,6.81022,-5.01036,-8.53988,-0.8511,5.18793,-4.96301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-10-29,14:44:59.55,5,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.0949,-1.183599,-2.577789,1897.006798,228.997906,1:45,6.52428,1.02503,6.061,-29.50506,12.47953,12.90705,2.96884,-0.28675,74.7779,-6.680356,-0.254468,0.466355,,,,,,,,,,,,-7.3215,7.13512,-0.83173,50,6.41651,4.82237,-117.79894,-3.30582,-10.35332,21.04242,-22.08425,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,cae25430-57b9-11ed-a6da-6104f5cdbaca,80.82357,,,6.31699,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:44:59.55,2022-10-29T14:44:59.5585792-04:00,2022-10-29T18:44:59.5585792Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,70df002c-ca41-4668-85a1-6541a81799e7,54.43659,-118.5888,10.52121,6.52504,-2.47686,-11.04213,-1.02004,5.21099,-5.17666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-10-29,14:45:18.07,5,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.56276,3.818073,0.313099,2173.143276,56.939845,8:00,6.31233,1.242,5.62054,-67.74539,-7.12008,-14.01501,4.23521,0.36627,62.56513,-8.580485,-2.189535,0.5604,,,,,,,,,,,,7.13933,-4.07792,-1.25966,50,6.59514,-0.05936,-99.36772,4.64009,7.0784,17.16814,-36.21716,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,d5ee3d80-57b9-11ed-a6da-6104f5cdbaca,67.25984,,,5.99763,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:45:18.07,2022-10-29T14:45:18.0714240-04:00,2022-10-29T18:45:18.0714240Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,a132efd7-6aa9-405e-8ae4-0eb611b6faa0,54.87894,-100.20713,8.58407,6.32498,6.41086,-18.10858,-1.24829,-0.40544,3.5392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-10-29,14:45:41.22,5,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,2,Bottom,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.85751,-3.204915,-2.738209,1882.658239,221.878215,1:30,6.70572,0.7978,6.09825,-26.29974,16.27465,13.34166,1.54351,-0.62477,74.21834,-8.124094,-0.334542,0.469619,66.84361,-56.949531,-83.384672,,,,,2.45252,2.36753,-8.940353,0.020412,-7.69311,9.73162,-0.5941,50,6.44481,5.11901,-117.21969,-7.30841,-10.69285,22.37106,-18.64781,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,e3b3efa0-57b9-11ed-a6da-6104f5cdbaca,80.26176,1.6819,,6.63917,,,,2.29665,1.6819,0.70592,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:45:41.22,2022-10-29T14:45:41.2279040-04:00,2022-10-29T18:45:41.2279040Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,b3aa5524-827c-4165-b5cc-76f829426456,54.39933,-118.05631,11.18553,6.70508,-6.61103,-9.3239,-0.79301,5.51889,-5.34642,,2.2966,6.17642,,,,,,,,1.68264,-82.39844,,,,,,,,0.7064,-53.25646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
55,2022-10-29,14:48:00.72,1,1,"King, Mason",1000126730,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.80153,-0.796161,-2.990073,1592.943129,239.823545,2:00,5.91097,1.46602,6.06341,-30.38387,10.24166,15.33662,2.64111,-0.02564,75.65871,-6.469277,-0.230511,0.458745,92.0861,1.045692,3.250218,1126.238569,,,,50.55466,47.20385,4.784173,0.385169,-8.80906,5.89335,-1.24232,50,5.8329,5.69853,-120.17629,-2.59179,-12.8406,24.00023,-23.58355,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,36da6790-57ba-11ed-a6da-6104f5cdbaca,82.16433,2.61731,,7.14282,,,,1.24072,2.5565,0.18206,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:48:00.72,2022-10-29T14:48:00.7240960-04:00,2022-10-29T18:48:00.7240960Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,a6dd93f6-6d94-4135-bc22-c130a39f1bc6,54.43467,-121.05869,12.00012,5.91225,-1.72471,-11.79178,-1.46052,6.17064,-6.4203,312.775559,1.24601,134.63652,-18.40417,,,,,,,2.56541,2.15559,-22.94624,,,,,,,0.17655,7.8479,6.89098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2022-10-29,14:48:44.92,2,1,"King, Mason",1000126730,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3283,-0.024369,-3.529885,1453.92512,252.320478,2:30,5.82549,1.74166,6.07456,-34.97951,7.07319,17.96347,2.88794,-0.0316,74.40478,-6.530237,-0.299212,0.466733,,,,,,,,,,,,-10.21308,4.07465,-1.47757,50,5.80513,6.59593,-118.00512,-1.12171,-14.3867,22.66594,-26.4343,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,5138bd80-57ba-11ed-a6da-6104f5cdbaca,80.75806,,,6.92353,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:48:44.92,2022-10-29T14:48:44.9278208-04:00,2022-10-29T18:48:44.9278208Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,4a6ccc07-f577-49d2-a880-dd40ef1d3be4,54.423,-118.85163,11.33297,5.82859,-0.13445,-13.21715,-1.73394,7.13323,-7.19335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-10-29,14:49:27.71,2,2,"King, Mason",1000126730,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.5931,-1.177403,-2.510357,1499.476946,245.518199,2:15,5.91815,1.65164,6.08697,-33.19069,8.60343,15.90158,2.06191,0.65307,74.67704,-7.353797,0.355163,0.465296,99.46935,10.371259,-18.414784,1244.932691,102.03714,13.41204,-41.0899,213.85916,213.85916,-25.134308,1.93081,-8.96587,5.17654,-1.46638,50,5.8097,4.60256,-118.45882,-3.43816,-12.69192,23.42469,-24.84622,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,6aac3e40-57ba-11ed-a6da-6104f5cdbaca,81.0075,13.41705,,6.91606,,,,1.76959,2.19075,-0.67044,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:49:27.71,2022-10-29T14:49:27.7142784-04:00,2022-10-29T18:49:27.7142784Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,485a6dfc-005e-4ed9-bc42-cf47ef2b94e3,54.4111,-119.3279,11.71235,5.92016,-2.51633,-12.42311,-1.64588,5.07345,-6.34596,109.45895,1.76959,136.15638,-26.17337,5.27079,-1.09814,0.18785,-0.02922,0.00368,-0.00025,2.19075,26.26361,-16.57099,1.60265,-0.27368,0.05597,-0.00865,0.00108,-9E-05,-0.67044,-45.33228,-4.20971,3.20167,-1.14123,0.32237,-0.07277,0.01172,-0.00093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2022-10-29,14:50:39.26,3,1,"King, Mason",1000126730,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,76.92667,0.46043,-3.015699,1404.046766,214.292952,1:15,5.61338,1.85632,6.16738,-32.06718,14.89387,9.10434,3.36699,-0.173,70.11484,-5.572866,-1.376313,0.49322,98.13187,23.266367,-3.933406,1825.760409,109.85614,42.71545,-5.62338,345.02499,336.41139,-0.991511,4.179168,-5.62386,8.02508,-1.6325,50,5.6319,5.56647,-111.62749,0.03803,-7.06136,21.01113,-22.0977,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,955a73a0-57ba-11ed-a6da-6104f5cdbaca,76.4212,56.59704,,6.81184,,,,2.35599,3.52711,0.117,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:50:39.26,2022-10-29T14:50:39.2602368-04:00,2022-10-29T18:50:39.2602368Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,68f75cff-38e0-400b-b223-99fe90f8f63f,54.32957,-112.43947,10.50556,5.61393,0.892,-11.04885,-1.85289,5.83936,-3.53068,195.598244,2.35548,131.92298,-22.50842,4.94734,-1.17669,0.28722,-0.05809,0.00721,-0.00038,3.5271,56.8498,-17.35554,1.49252,-0.17928,-0.04744,0.02719,-0.00449,0.00025,0.11643,-9.0575,3.83423,-0.89137,0.21353,-0.0684,0.01858,-0.00286,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2022-10-29,14:51:33.94,4,1,"King, Mason",1000126730,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,80.71899,-0.375762,-3.001711,1487.367562,249.495817,2:15,5.84802,1.68878,5.79416,-35.20573,8.12426,17.82966,2.5642,0.37996,73.55631,-6.903237,0.191042,0.473768,94.02982,-4.621493,-27.82896,,,,,27.1115,21.3011,-26.023801,0.187054,-10.0539,4.66087,-1.45287,50,5.79597,5.45982,-117.08415,-1.87424,-13.86148,23.50934,-25.74806,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,b60cf730-57ba-11ed-a6da-6104f5cdbaca,79.55885,2.56571,,7.16268,,,,2.8228,2.56571,-0.19707,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:51:33.94,2022-10-29T14:51:33.9414272-04:00,2022-10-29T18:51:33.9414272Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d0e3c957-db7a-43d3-a895-d75b4b1f2894,54.70408,-118.02491,11.75467,5.85036,-0.84391,-12.87403,-1.68244,6.0145,-6.93074,81.028411,2.82615,121.32485,-33.18187,,,,,,,2.56636,-11.15769,-13.71573,,,,,,,-0.1975,-64.14148,8.59831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
60,2022-10-29,14:52:18.07,5,1,"King, Mason",1000126730,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88988,-1.096209,-4.91736,1357.111136,244.083527,2:15,5.58251,1.79758,5.98535,-38.50459,7.59524,12.61568,1.35393,-1.71985,71.61214,-8.205285,-2.658265,0.488676,,,,,,,,,,,,-7.86682,4.63473,-1.4158,50,5.47434,9.25285,-112.79804,-3.30824,-10.1449,20.33745,-26.1972,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,d0421a40-57ba-11ed-a6da-6104f5cdbaca,77.13173,,,6.27775,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:52:18.07,2022-10-29T14:52:18.0792064-04:00,2022-10-29T18:52:18.0792064Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e44aa177-8dd3-473d-9ea1-70f760a16f0c,54.51281,-113.60878,10.16873,5.58541,-2.2639,-13.0986,-1.79272,9.65728,-5.07245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-10-29,14:52:40.38,5,2,"King, Mason",1000126730,Right,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,81.82671,-0.591322,-2.944852,1650.550227,242.056868,2:00,5.90693,1.71565,6.06589,-31.62395,9.95001,16.2145,2.72364,0.33924,74.79931,-6.492351,-0.026873,0.464068,96.34922,5.116097,-1.92192,809.539999,,,,109.99546,105.94849,0.215845,0.873499,-9.22863,5.6952,-1.49597,50,5.84416,5.50186,-118.77377,-2.17796,-13.14623,23.34332,-24.06119,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,dd8cd000-57ba-11ed-a6da-6104f5cdbaca,81.22173,4.8034,,7.02741,,,,1.16921,2.72285,-0.34536,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:52:40.38,2022-10-29T14:52:40.3878144-04:00,2022-10-29T18:52:40.3878144Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,80d33af9-d93f-48da-9394-81f6302f8c49,54.43202,-119.64165,11.67166,5.90851,-1.28339,-12.03059,-1.70961,5.99062,-6.57311,284.29954,1.25623,139.30685,-17.07027,,,,,,,2.77869,11.72738,-17.13413,,,,,,,-0.39567,-3.92558,5.61425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2022-10-29,14:53:24.29,6,1,"King, Mason",1000126730,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.18916,1.487131,-1.082349,1890.94032,124.486045,10:15,5.58242,1.97191,5.62025,-49.42885,2.87032,-1.9837,2.8517,0.79644,67.71144,-7.561447,-1.436717,0.520498,,,,,,,,,,,,0.72874,1.5389,-1.87831,50,5.67732,2.07965,-106.3445,1.25913,0.84078,16.96304,-30.39862,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-2,f7b91970-57ba-11ed-a6da-6104f5cdbaca,72.41614,,,5.47772,,,,,,,e0d9320c-8da8-4280-b8ea-d836e9f56259,2022-10-29,18:53:24.29,2022-10-29T14:53:24.2941184-04:00,2022-10-29T18:53:24.2941184Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,fd4c69af-1f1e-48ca-897f-51352b61980b,54.87797,-107.11976,8.48152,5.58803,2.64844,-15.19931,-1.97248,2.04122,0.42039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
