GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
3a996a1c-f838-47ad-8136-c52b7b60c50f,53,bfdc5940-5643-11ed-a5f6-69a9c661aae1,cac41358-1b9f-402d-a1e9-9cf9b4848146,2022-10-27,18:07:29.21,2022-10-27,22:07:29.21,2022-10-27T18:07:29.2137066-04:00,2022-10-27T22:07:29.2137066Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,77.77311,59.37521,154.67823,66.924,80.87722,-45.6499,145.39506,16.58274,264.25304,-123.81861,325.41684,38.45596,267.38445,155.62076
3a996a1c-f838-47ad-8136-c52b7b60c50f,54,cb3c7d10-5643-11ed-a5f6-69a9c661aae1,5e7385bc-5271-4a2c-a282-8c5b2923a532,2022-10-27,18:07:48.44,2022-10-27,22:07:48.44,2022-10-27T18:07:48.4404842-04:00,2022-10-27T22:07:48.4404842Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,RightInfieldShift,74.36286,58.2813,154.30369,66.52707,83.28182,-49.56264,147.09574,17.99669,262.90483,-123.15373,325.70066,46.23557,265.68877,154.3942
3a996a1c-f838-47ad-8136-c52b7b60c50f,55,d9047920-5643-11ed-a5f6-69a9c661aae1,bccd1e28-fab1-47fa-a3f5-8d472ca88503,2022-10-27,18:08:11.42,2022-10-27,22:08:11.42,2022-10-27T18:08:11.4219626-04:00,2022-10-27T22:08:11.4219626Z,CEN_COL,CEN_COL,InPlay,Double,RightInfieldShift,76.82782,60.67197,155.68583,65.94412,80.1163,-48.15785,147.60926,19.86819,261.00248,-122.54101,320.56444,46.25015,268.32899,156.197
3a996a1c-f838-47ad-8136-c52b7b60c50f,56,f5d3a800-5643-11ed-a5f6-69a9c661aae1,0b60ebcb-9520-4352-806a-bc2b511bd269,2022-10-27,18:08:59.82,2022-10-27,22:08:59.82,2022-10-27T18:08:59.8296682-04:00,2022-10-27T22:08:59.8296682Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,70.30333,46.26328,,,71.56196,-54.34216,91.8474,-37.52548,246.69841,-147.36576,306.59536,-20.09477,223.30689,114.64101
3a996a1c-f838-47ad-8136-c52b7b60c50f,57,01ba8800-5644-11ed-a5f6-69a9c661aae1,90ed7f95-d0ca-424d-b3fc-183dc763af36,2022-10-27,18:09:19.79,2022-10-27,22:09:19.79,2022-10-27T18:09:19.7915754-04:00,2022-10-27T22:09:19.7915754Z,CEN_COL,CEN_COL,InPlay,Single,LeftInfieldShift,66.73984,45.33328,,,66.79269,-49.31796,88.52124,-35.65549,257.77972,-152.00027,308.1934,-19.85294,224.04348,116.48224
3a996a1c-f838-47ad-8136-c52b7b60c50f,58,4357dd30-5644-11ed-a5f6-69a9c661aae1,ca68a147-cde8-481a-a399-c6dc38ed028a,2022-10-27,18:11:09.98,2022-10-27,22:11:09.98,2022-10-27T18:11:09.9860586-04:00,2022-10-27T22:11:09.9860586Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,63.0908,53.23475,98.97824,45.28605,79.51779,-49.52174,,,288.17993,-101.81944,,,276.33046,115.10973
3a996a1c-f838-47ad-8136-c52b7b60c50f,59,ca1b3920-5644-11ed-a5f6-69a9c661aae1,16018e86-bf3b-4fd3-8a04-12570aa1d14b,2022-10-27,18:14:56.04,2022-10-27,22:14:56.04,2022-10-27T18:14:56.0473194-04:00,2022-10-27T22:14:56.0473194Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,RightInfieldShift,83.70796,74.9136,151.1739,71.53074,90.27882,-49.47364,150.17575,21.6575,266.96977,-124.79987,316.2981,21.24106,250.15797,145.77801
3a996a1c-f838-47ad-8136-c52b7b60c50f,60,d43632c0-5644-11ed-a5f6-69a9c661aae1,c8360c10-5b8a-48a6-bca3-b11af9d00990,2022-10-27,18:15:13.04,2022-10-27,22:15:13.04,2022-10-27T18:15:13.0450026-04:00,2022-10-27T22:15:13.0450026Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,83.03863,74.42449,153.10823,70.23618,91.7858,-49.93506,150.2325,22.13239,268.20343,-125.23686,316.57026,22.70282,253.64136,149.75861
3a996a1c-f838-47ad-8136-c52b7b60c50f,61,ded02060-5644-11ed-a5f6-69a9c661aae1,32df8ed3-6cf3-44ba-bd4e-442e28b5e67a,2022-10-27,18:15:30.76,2022-10-27,22:15:30.76,2022-10-27T18:15:30.7615338-04:00,2022-10-27T22:15:30.7615338Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,84.71376,74.07129,157.41278,72.40582,91.22232,-50.28966,149.85526,18.34654,266.23659,-124.33535,317.87884,22.06657,251.54432,147.48834
3a996a1c-f838-47ad-8136-c52b7b60c50f,62,e90d4800-5644-11ed-a5f6-69a9c661aae1,99f391ef-0fef-4bfd-bc10-0ad7da62eef5,2022-10-27,18:15:47.94,2022-10-27,22:15:47.94,2022-10-27T18:15:47.9476330-04:00,2022-10-27T22:15:47.9476330Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,RightInfieldShift,83.4606,73.97578,158.25059,72.4924,89.13529,-50.39275,151.79679,21.02712,257.04567,-136.95713,320.65114,22.42254,260.19451,151.29049
3a996a1c-f838-47ad-8136-c52b7b60c50f,63,f34e4030-5644-11ed-a5f6-69a9c661aae1,da3979de-e92f-4c23-9265-fb1859b771f0,2022-10-27,18:16:05.17,2022-10-27,22:16:05.17,2022-10-27T18:16:05.1705450-04:00,2022-10-27T22:16:05.1705450Z,CEN_COL,CEN_COL,FoulBall,Undefined,RightInfieldShift,84.49041,74.93861,160.95002,74.66098,88.35569,-50.72892,151.35966,20.37513,258.27449,-138.61008,319.49689,23.17568,260.10907,151.33306
3a996a1c-f838-47ad-8136-c52b7b60c50f,64,010684d0-5645-11ed-a5f6-69a9c661aae1,881dea79-f498-493b-a7da-197a89799f77,2022-10-27,18:16:28.09,2022-10-27,22:16:28.09,2022-10-27T18:16:28.0998506-04:00,2022-10-27T22:16:28.0998506Z,CEN_COL,CEN_COL,InPlay,Single,RightInfieldShift,86.39549,76.70351,163.30582,76.0611,94.05363,-56.92707,152.25169,21.38144,255.12045,-138.5624,318.64734,23.36689,253.28901,148.5577
3a996a1c-f838-47ad-8136-c52b7b60c50f,65,184ec120-5645-11ed-a5f6-69a9c661aae1,9d7212bc-b2d0-4793-957f-6682d2a7ce94,2022-10-27,18:17:07.19,2022-10-27,22:17:07.19,2022-10-27T18:17:07.1998570-04:00,2022-10-27T22:17:07.1998570Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,67.23289,59.98623,148.31204,31.43159,77.56214,-53.91299,141.73386,-21.69583,273.53524,-130.47757,316.43538,-6.65085,247.27614,135.94133
3a996a1c-f838-47ad-8136-c52b7b60c50f,66,256f3290-5645-11ed-a5f6-69a9c661aae1,1f34430c-f67c-40cd-9d58-c58790627a3e,2022-10-27,18:17:29.32,2022-10-27,22:17:29.32,2022-10-27T18:17:29.3298282-04:00,2022-10-27T22:17:29.3298282Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,68.95697,60.27068,141.40436,35.23518,79.75533,-55.91902,140.04263,-23.38145,271.02582,-131.62187,315.18711,-6.49042,251.95574,138.70453
3a996a1c-f838-47ad-8136-c52b7b60c50f,67,40343990-5645-11ed-a5f6-69a9c661aae1,18589fdd-8b48-47c0-9695-e0e0f47024a1,2022-10-27,18:18:13.72,2022-10-27,22:18:13.72,2022-10-27T18:18:13.7228394-04:00,2022-10-27T22:18:13.7228394Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,75.6956,53.03488,141.42294,30.76063,72.60193,-52.94821,138.15129,-32.10702,258.93123,-135.0416,321.6525,-5.00264,263.09357,135.97828
3a996a1c-f838-47ad-8136-c52b7b60c50f,68,4c776a60-5645-11ed-a5f6-69a9c661aae1,732a02e7-0015-499f-b2ae-f237db431d56,2022-10-27,18:18:34.76,2022-10-27,22:18:34.76,2022-10-27T18:18:34.7623018-04:00,2022-10-27T22:18:34.7623018Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,74.24898,51.58011,142.45511,31.33239,78.27083,-57.0239,141.27599,-43.51022,262.04796,-139.9806,319.808,-4.6237,259.95789,134.5257
3a996a1c-f838-47ad-8136-c52b7b60c50f,69,60769630-5645-11ed-a5f6-69a9c661aae1,5032c10d-7c4c-471a-8706-51413ae55fd4,2022-10-27,18:19:08.31,2022-10-27,22:19:08.31,2022-10-27T18:19:08.3171434-04:00,2022-10-27T22:19:08.3171434Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.47426,73.24087,152.9242,51.94787,86.96795,-58.49367,145.65625,-23.30272,238.56176,-133.77647,318.4595,18.70007,265.69612,153.97474
3a996a1c-f838-47ad-8136-c52b7b60c50f,70,c85b9250-5645-11ed-a5f6-69a9c661aae1,65a09df1-2e46-4115-8aff-1adfff673a2b,2022-10-27,18:22:02.57,2022-10-27,22:22:02.57,2022-10-27T18:22:02.5740906-04:00,2022-10-27T22:22:02.5740906Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,86.65737,63.57097,146.5566,45.66967,87.96418,-67.66047,147.9375,-43.42201,285.31992,-154.64195,329.25037,-1.27375,276.54761,141.95681
3a996a1c-f838-47ad-8136-c52b7b60c50f,71,d12b2030-5645-11ed-a5f6-69a9c661aae1,6502ee54-3cbb-4c8f-ad9d-d6652d7249d5,2022-10-27,18:22:17.36,2022-10-27,22:22:17.36,2022-10-27T18:22:17.3610602-04:00,2022-10-27T22:22:17.3610602Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,82.41922,63.4529,147.3099,46.98621,87.5628,-67.43972,147.00203,-43.38512,284.6244,-150.83082,329.31142,0.6444,281.14468,145.28967
3a996a1c-f838-47ad-8136-c52b7b60c50f,72,ec371b40-5645-11ed-a5f6-69a9c661aae1,3bdea998-41cf-4543-8709-86cbebf80188,2022-10-27,18:23:02.68,2022-10-27,22:23:02.68,2022-10-27T18:23:02.6838122-04:00,2022-10-27T22:23:02.6838122Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,66.18479,61.92958,137.63246,28.36502,71.5147,-52.13089,139.30099,-27.45686,267.98026,-146.971,318.05693,-0.42727,246.24005,123.93671
3a996a1c-f838-47ad-8136-c52b7b60c50f,73,fb1c9540-5645-11ed-a5f6-69a9c661aae1,993d42ff-6ac4-4d18-ab40-b123237cf7bf,2022-10-27,18:23:27.75,2022-10-27,22:23:27.75,2022-10-27T18:23:27.7544042-04:00,2022-10-27T22:23:27.7544042Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.5392,61.43047,129.68718,34.73954,73.41988,-52.82241,136.78052,-25.44585,269.36327,-149.57916,320.62947,0.92163,253.48796,130.89541
3a996a1c-f838-47ad-8136-c52b7b60c50f,74,1099d590-5646-11ed-a5f6-69a9c661aae1,70bee94f-9e16-46b4-9d24-7c8ffdb166fe,2022-10-27,18:24:03.87,2022-10-27,22:24:03.87,2022-10-27T18:24:03.8748778-04:00,2022-10-27T22:24:03.8748778Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,72.61157,59.58004,146.80112,44.55534,72.84859,-52.3178,148.08361,-41.90711,284.15602,-159.20156,348.54802,2.31991,279.24047,153.17003
3a996a1c-f838-47ad-8136-c52b7b60c50f,75,18b3a800-5646-11ed-a5f6-69a9c661aae1,81114c04-c241-454d-8da9-095a4daa83ad,2022-10-27,18:24:17.47,2022-10-27,22:24:17.47,2022-10-27T18:24:17.4729322-04:00,2022-10-27T22:24:17.4729322Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,72.37837,57.46691,144.604,45.63368,78.40616,-58.83272,146.49652,-42.36849,297.12768,-162.2584,336.2005,-0.91091,290.92966,157.49792
3a996a1c-f838-47ad-8136-c52b7b60c50f,76,d3e568c0-5646-11ed-a5f6-69a9c661aae1,ad481f3f-bf9b-495b-a666-73c2fa5ba522,2022-10-27,18:29:31.39,2022-10-27,22:29:31.39,2022-10-27T18:29:31.3997930-04:00,2022-10-27T22:29:31.3997930Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.39645,60.26103,145.41053,73.04672,79.59669,-46.04565,152.51805,-14.31716,273.00128,-142.5348,318.63707,5.61899,267.43476,157.07869
3a996a1c-f838-47ad-8136-c52b7b60c50f,77,e0061d70-5646-11ed-a5f6-69a9c661aae1,a7d115f3-9815-4eb3-b6a0-2471678d7e6e,2022-10-27,18:29:51.87,2022-10-27,22:29:51.87,2022-10-27T18:29:51.8796906-04:00,2022-10-27T22:29:51.8796906Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.01551,62.05438,149.54979,75.85863,83.3922,-48.0817,151.33601,-12.71195,271.98498,-141.94288,316.32668,-1.16481,267.69575,156.49385
3a996a1c-f838-47ad-8136-c52b7b60c50f,78,eab91150-5646-11ed-a5f6-69a9c661aae1,29e18d10-e6dd-4046-993d-632f45dd198b,2022-10-27,18:30:09.56,2022-10-27,22:30:09.56,2022-10-27T18:30:09.5614058-04:00,2022-10-27T22:30:09.5614058Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.63537,61.87438,150.88204,79.03154,85.73399,-50.50884,151.40543,-13.47206,273.79326,-145.29314,321.91082,-1.07118,271.93932,154.68891
3a996a1c-f838-47ad-8136-c52b7b60c50f,79,f4f12fe0-5646-11ed-a5f6-69a9c661aae1,80f3caba-1b25-4736-b18d-4a6bf54145a0,2022-10-27,18:30:26.95,2022-10-27,22:30:26.95,2022-10-27T18:30:26.9543530-04:00,2022-10-27T22:30:26.9543530Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,66.59097,61.46958,149.80011,80.92942,93.84406,-59.17452,150.15053,-13.98762,273.65908,-144.50583,321.04994,5.35644,271.54148,154.31736
3a996a1c-f838-47ad-8136-c52b7b60c50f,80,02848760-5647-11ed-a5f6-69a9c661aae1,8c9e78a6-35e9-4d61-86bc-fd83e7191c9d,2022-10-27,18:30:49.70,2022-10-27,22:30:49.70,2022-10-27T18:30:49.7055338-04:00,2022-10-27T22:30:49.7055338Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.8527,61.95243,154.23114,85.94521,82.51814,-49.54669,152.05931,-15.01748,271.15694,-144.70556,311.10007,0.14491,270.06773,153.71475
3a996a1c-f838-47ad-8136-c52b7b60c50f,81,79b70e20-5647-11ed-a5f6-69a9c661aae1,ed62402b-d8b8-465f-9bc6-956f11d9eff6,2022-10-27,18:34:09.69,2022-10-27,22:34:09.69,2022-10-27T18:34:09.6900202-04:00,2022-10-27T22:34:09.6900202Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,77.51436,59.10099,149.97427,36.75405,86.28665,-66.09026,146.27699,-43.06383,249.89065,-146.9296,331.00539,-1.28071,280.01819,142.32689
3a996a1c-f838-47ad-8136-c52b7b60c50f,82,8447fb10-5647-11ed-a5f6-69a9c661aae1,f9b61181-f94f-4310-84ff-fab3216a7e07,2022-10-27,18:34:27.41,2022-10-27,22:34:27.41,2022-10-27T18:34:27.4173034-04:00,2022-10-27T22:34:27.4173034Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,78.36209,61.22159,147.6296,44.59356,87.50978,-67.0185,143.91155,-41.83263,250.32105,-148.17634,340.63844,0.09048,279.43696,145.56266
3a996a1c-f838-47ad-8136-c52b7b60c50f,83,93f7a2e0-5647-11ed-a5f6-69a9c661aae1,51cfa464-8d19-4375-8a2b-63cfb4345d69,2022-10-27,18:34:53.75,2022-10-27,22:34:53.75,2022-10-27T18:34:53.7520234-04:00,2022-10-27T22:34:53.7520234Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.8786,64.07527,145.52206,43.79489,86.60915,-66.9041,141.34203,-42.33545,257.70062,-153.62746,328.73437,3.32902,275.79889,142.25878
3a996a1c-f838-47ad-8136-c52b7b60c50f,84,9dcae520-5647-11ed-a5f6-69a9c661aae1,6fd0d359-1b25-4ee8-ba7c-f343544856a2,2022-10-27,18:35:10.19,2022-10-27,22:35:10.19,2022-10-27T18:35:10.1936234-04:00,2022-10-27T22:35:10.1936234Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,81.89485,63.48962,144.31208,44.06364,87.1723,-67.03213,146.48274,-43.36186,260.17679,-152.09041,338.68189,0.58002,279.06269,143.97504
3a996a1c-f838-47ad-8136-c52b7b60c50f,85,a5f07760-5647-11ed-a5f6-69a9c661aae1,04714d5f-76a1-445d-99cb-485c815dc43f,2022-10-27,18:35:23.89,2022-10-27,22:35:23.89,2022-10-27T18:35:23.8934634-04:00,2022-10-27T22:35:23.8934634Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.09833,65.26577,144.69448,44.6493,86.74448,-66.44751,146.7941,-43.23689,259.46175,-148.79942,343.37643,-0.08611,278.36006,144.20384
3a996a1c-f838-47ad-8136-c52b7b60c50f,86,b0d29190-5647-11ed-a5f6-69a9c661aae1,81f507f9-04a0-41bd-a8ea-1dc19f832df6,2022-10-27,18:35:42.17,2022-10-27,22:35:42.17,2022-10-27T18:35:42.1757034-04:00,2022-10-27T22:35:42.1757034Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,84.5379,62.23992,144.87338,44.16671,87.14875,-66.1382,141.63874,-42.07007,260.52232,-148.86368,339.55228,0.49953,279.95625,148.77195
3a996a1c-f838-47ad-8136-c52b7b60c50f,87,c363fc90-5647-11ed-a5f6-69a9c661aae1,0fa01b06-6c74-4124-80c0-4b0cb0a48770,2022-10-27,18:36:13.16,2022-10-27,22:36:13.16,2022-10-27T18:36:13.1616362-04:00,2022-10-27T22:36:13.1616362Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.77225,67.73017,148.22805,47.48215,75.07999,-54.93819,,,260.08331,-144.41725,329.59891,9.98415,271.15938,147.84271
3a996a1c-f838-47ad-8136-c52b7b60c50f,88,ce5c5de0-5647-11ed-a5f6-69a9c661aae1,7f31215a-b279-4c6b-8c0c-4ca42094c520,2022-10-27,18:36:31.66,2022-10-27,22:36:31.66,2022-10-27T18:36:31.6674666-04:00,2022-10-27T22:36:31.6674666Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,88.36379,66.93467,145.19626,46.26723,81.48364,-61.24751,148.79526,-42.94371,265.13913,-141.81901,325.93492,7.68925,267.76431,145.38313
3a996a1c-f838-47ad-8136-c52b7b60c50f,89,d99b6520-5647-11ed-a5f6-69a9c661aae1,492544e8-bcdd-4305-a856-7061452622ac,2022-10-27,18:36:50.47,2022-10-27,22:36:50.47,2022-10-27T18:36:50.4787050-04:00,2022-10-27T22:36:50.4787050Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.83213,66.84101,144.18173,45.84748,84.28997,-64.06193,144.44426,-43.20849,263.93544,-141.76765,325.93331,7.14644,268.80036,146.46995
3a996a1c-f838-47ad-8136-c52b7b60c50f,90,e3ad8520-5647-11ed-a5f6-69a9c661aae1,4bd1d28d-9814-4abf-b3aa-3d680d766563,2022-10-27,18:37:07.35,2022-10-27,22:37:07.35,2022-10-27T18:37:07.3543274-04:00,2022-10-27T22:37:07.3543274Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.61455,72.35732,150.12923,50.04564,95.86133,-68.51596,,,266.31501,-143.42541,339.08198,3.64783,270.91592,148.86441
3a996a1c-f838-47ad-8136-c52b7b60c50f,91,f67eb840-5647-11ed-a5f6-69a9c661aae1,db2771e5-eb9d-449e-989f-b8686686d076,2022-10-27,18:37:39.00,2022-10-27,22:37:39.00,2022-10-27T18:37:39.0061162-04:00,2022-10-27T22:37:39.0061162Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.62414,63.0986,146.84569,41.09383,89.57274,-65.61336,144.47051,-41.65474,262.70906,-143.41152,344.9885,2.67943,273.39054,149.50661
3a996a1c-f838-47ad-8136-c52b7b60c50f,92,0166ecf0-5648-11ed-a5f6-69a9c661aae1,0f3a2566-4e87-4c0e-9913-a1cc7904b07d,2022-10-27,18:37:57.28,2022-10-27,22:37:57.28,2022-10-27T18:37:57.2882538-04:00,2022-10-27T22:37:57.2882538Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.65955,65.70855,150.70358,43.44967,90.70056,-67.65152,148.24844,-45.11369,272.95553,-153.38122,351.78266,2.45754,289.98046,159.11558
3a996a1c-f838-47ad-8136-c52b7b60c50f,93,0c059580-5648-11ed-a5f6-69a9c661aae1,24e1e9bf-1e6d-4fdc-9f9b-96822c75ec0e,2022-10-27,18:38:15.17,2022-10-27,22:38:15.17,2022-10-27T18:38:15.1744618-04:00,2022-10-27T22:38:15.1744618Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.70298,65.48896,153.3036,43.64533,91.39434,-68.31121,148.46536,-43.61496,269.51983,-152.05546,347.39368,1.92456,289.15582,160.37943
3a996a1c-f838-47ad-8136-c52b7b60c50f,94,19251c90-5648-11ed-a5f6-69a9c661aae1,7ebaa0bd-1327-41a9-abe9-8870ab7eae44,2022-10-27,18:38:37.12,2022-10-27,22:38:37.12,2022-10-27T18:38:37.1288682-04:00,2022-10-27T22:38:37.1288682Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.6386,68.54317,148.23974,45.16624,97.30722,-67.00154,152.22678,-36.28802,276.15679,-143.553,338.1206,8.11177,278.78721,166.41432
3a996a1c-f838-47ad-8136-c52b7b60c50f,95,286316d0-5648-11ed-a5f6-69a9c661aae1,79809d35-1a7d-4623-8b01-791057c94a9a,2022-10-27,18:39:02.64,2022-10-27,22:39:02.64,2022-10-27T18:39:02.6425450-04:00,2022-10-27T22:39:02.6425450Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,86.53308,68.34518,142.87745,43.4141,95.55358,-65.96146,149.79007,-37.06204,280.44577,-131.04577,334.58647,16.52437,274.61031,166.62525
3a996a1c-f838-47ad-8136-c52b7b60c50f,96,91756f60-5648-11ed-a5f6-69a9c661aae1,fd89bc2e-d4b9-4e52-a5c5-ba2362d8e9b2,2022-10-27,18:41:59.03,2022-10-27,22:41:59.03,2022-10-27T18:41:59.0343786-04:00,2022-10-27T22:41:59.0343786Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.00258,72.02017,147.51504,47.64458,90.01973,-47.05457,145.90333,-24.81952,257.79784,-114.51988,321.54327,17.74334,279.34401,170.09189
3a996a1c-f838-47ad-8136-c52b7b60c50f,97,9814d6d0-5648-11ed-a5f6-69a9c661aae1,7e3fd221-c5e7-4a83-886a-a6c1f0b25fa5,2022-10-27,18:42:10.10,2022-10-27,22:42:10.10,2022-10-27T18:42:10.1094506-04:00,2022-10-27T22:42:10.1094506Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.55544,70.915,146.94376,47.49587,92.43853,-47.74429,150.08511,-27.26065,262.3085,-119.2213,318.29535,17.70513,276.16049,168.7578
3a996a1c-f838-47ad-8136-c52b7b60c50f,98,9fdc1c70-5648-11ed-a5f6-69a9c661aae1,a4e31ead-41ae-4214-a2fc-d7858cf10a9b,2022-10-27,18:42:23.24,2022-10-27,22:42:23.24,2022-10-27T18:42:23.2466026-04:00,2022-10-27T22:42:23.2466026Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,82.90196,70.46216,147.8185,48.17809,86.73548,-67.36273,146.02849,-41.78549,264.82284,-120.64803,315.25657,13.61597,277.49682,168.44808
3a996a1c-f838-47ad-8136-c52b7b60c50f,99,a7bd79c0-5648-11ed-a5f6-69a9c661aae1,cd643ec3-4f7b-43cc-9546-b5f4c3871b3e,2022-10-27,18:42:36.42,2022-10-27,22:42:36.42,2022-10-27T18:42:36.4219498-04:00,2022-10-27T22:42:36.4219498Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,84.07937,71.57952,147.99778,48.66002,86.84172,-67.17524,147.56043,-42.88617,263.02454,-119.43994,319.15758,16.23755,278.66382,168.88285
3a996a1c-f838-47ad-8136-c52b7b60c50f,100,af1e8380-5648-11ed-a5f6-69a9c661aae1,92f3fa0a-d719-4f79-802e-cebe783d8aaf,2022-10-27,18:42:48.75,2022-10-27,22:42:48.75,2022-10-27T18:42:48.7587434-04:00,2022-10-27T22:42:48.7587434Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,83.0336,70.84289,147.76723,48.16551,86.08485,-63.5755,145.87913,-44.27153,265.2212,-119.6719,319.12019,16.44355,276.97504,167.96898
3a996a1c-f838-47ad-8136-c52b7b60c50f,101,c0c25a30-5648-11ed-a5f6-69a9c661aae1,2fc2ccba-b3f7-4669-8551-2d7cbbf77689,2022-10-27,18:43:18.34,2022-10-27,22:43:18.34,2022-10-27T18:43:18.3478378-04:00,2022-10-27T22:43:18.3478378Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,80.56972,61.14277,148.37521,48.70867,89.28095,-66.2776,146.86199,-44.64948,269.47648,-123.4108,308.43737,10.94877,264.59879,169.55465
3a996a1c-f838-47ad-8136-c52b7b60c50f,102,c878fe00-5648-11ed-a5f6-69a9c661aae1,6ed77886-ef7a-44f4-b3cb-d05e3a9c0963,2022-10-27,18:43:31.35,2022-10-27,22:43:31.35,2022-10-27T18:43:31.3506922-04:00,2022-10-27T22:43:31.3506922Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,81.37404,62.86219,149.06231,48.26436,87.52694,-67.52019,145.17617,-45.19858,270.20973,-125.17068,301.2625,11.87713,263.54302,155.41465
3a996a1c-f838-47ad-8136-c52b7b60c50f,103,d35e2570-5648-11ed-a5f6-69a9c661aae1,8cf03795-e58b-4483-ba4c-2cbb8cfc1829,2022-10-27,18:43:49.64,2022-10-27,22:43:49.64,2022-10-27T18:43:49.6420458-04:00,2022-10-27T22:43:49.6420458Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,81.06008,63.54434,147.97431,47.88518,89.31802,-68.85052,143.88604,-47.34659,264.26922,-120.9825,306.67712,10.03738,261.38354,152.81997
3a996a1c-f838-47ad-8136-c52b7b60c50f,104,dd8e54c0-5648-11ed-a5f6-69a9c661aae1,485e70a1-b807-4704-bf29-b93fd2165109,2022-10-27,18:44:06.50,2022-10-27,22:44:06.50,2022-10-27T18:44:06.5078890-04:00,2022-10-27T22:44:06.5078890Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,81.8151,64.21973,148.43229,48.39645,87.51629,-67.0315,143.58895,-47.46348,272.65206,-126.0387,307.11001,9.79854,260.79582,152.77451
3a996a1c-f838-47ad-8136-c52b7b60c50f,105,ee9416b0-5648-11ed-a5f6-69a9c661aae1,a51764d0-bdd7-498a-ac2f-ed59d140387d,2022-10-27,18:44:35.21,2022-10-27,22:44:35.21,2022-10-27T18:44:35.2160874-04:00,2022-10-27T22:44:35.2160874Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,80.78124,59.84848,150.01972,47.31952,89.43552,-69.78857,143.92686,-48.7317,263.71038,-123.29955,313.03945,8.11791,272.65477,155.61355
