GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
c386b7ff-23e8-49e1-b4b4-d112ee014f49,173,2a286c50-e157-11ed-899b-6355ae77229c,add2c769-0256-47d5-992e-6dcaf7423f25,2023-04-22,17:46:39.95,2023-04-22,21:46:39.95,2023-04-22T17:46:39.9538980-04:00,2023-04-22T21:46:39.9538980Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,93.58102,81.72631,152.49049,71.29612,117.24008,-56.34844,156.10286,-16.74875,295.27157,-150.03373,356.61559,3.88823,266.60835,175.24302
c386b7ff-23e8-49e1-b4b4-d112ee014f49,174,35b45b10-e157-11ed-899b-6355ae77229c,cc383ed6-91fe-466c-9576-5020af423ad3,2023-04-22,17:46:59.36,2023-04-22,21:46:59.36,2023-04-22T17:46:59.3657124-04:00,2023-04-22T21:46:59.3657124Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,94.02002,82.01155,152.87152,71.33073,116.29478,-55.72104,155.64619,-16.69379,297.71812,-151.20259,358.37935,6.05851,265.22836,178.29664
c386b7ff-23e8-49e1-b4b4-d112ee014f49,175,3fe41530-e157-11ed-899b-6355ae77229c,b8f60dcd-bf53-4e9b-9bf2-b4fe69b2a3b5,2023-04-22,17:47:16.42,2023-04-22,21:47:16.42,2023-04-22T17:47:16.4206884-04:00,2023-04-22T21:47:16.4206884Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,94.08575,82.98099,153.93116,71.8645,117.30818,-56.65657,156.2687,-18.43642,299.99507,-151.36455,362.53506,6.23096,268.43868,179.67289
c386b7ff-23e8-49e1-b4b4-d112ee014f49,176,5139f2f0-e157-11ed-899b-6355ae77229c,d17bd4a8-2edc-478a-98d4-83662f46899f,2023-04-22,17:47:45.54,2023-04-22,21:47:45.54,2023-04-22T17:47:45.5458596-04:00,2023-04-22T21:47:45.5458596Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,67.76424,61.74663,141.31695,30.17119,89.59549,-58.68753,148.89567,-28.35915,295.81108,-151.92454,369.04173,-4.69773,280.15842,168.66074
c386b7ff-23e8-49e1-b4b4-d112ee014f49,177,5b1cc590-e157-11ed-899b-6355ae77229c,5d3de6d9-cf00-48d3-a09a-b4ca667d5416,2023-04-22,17:48:02.18,2023-04-22,21:48:02.18,2023-04-22T17:48:02.1866788-04:00,2023-04-22T21:48:02.1866788Z,CEN_COL,BER_COL,StrikeSwinging,Undefined,NoShift,65.42818,61.55808,141.50511,30.51766,94.15633,-62.12028,150.09118,-28.42787,299.5775,-153.42469,365.2441,-3.29869,274.73356,170.90106
c386b7ff-23e8-49e1-b4b4-d112ee014f49,178,6649f280-e157-11ed-899b-6355ae77229c,544af747-777d-4e5f-b1b0-b302e219cebf,2023-04-22,17:48:20.83,2023-04-22,21:48:20.83,2023-04-22T17:48:20.8321828-04:00,2023-04-22T21:48:20.8321828Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,65.77564,59.79884,141.55998,30.41484,95.68157,-61.85602,151.39927,-28.82483,294.79974,-151.43669,369.87192,-3.02102,272.26339,172.90446
c386b7ff-23e8-49e1-b4b4-d112ee014f49,179,7169d900-e157-11ed-899b-6355ae77229c,16f59bc1-68d1-4ec6-b07b-2a3604094ca1,2023-04-22,17:48:39.54,2023-04-22,21:48:39.54,2023-04-22T17:48:39.5408676-04:00,2023-04-22T21:48:39.5408676Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,65.48195,60.78973,141.76258,30.56071,93.59367,-59.64892,150.72914,-29.78758,295.24509,-153.27433,362.79505,-2.41659,271.36172,173.52165
c386b7ff-23e8-49e1-b4b4-d112ee014f49,180,7de92870-e157-11ed-899b-6355ae77229c,a1139b25-3dea-482d-9f19-251649b9911a,2023-04-22,17:49:00.58,2023-04-22,21:49:00.58,2023-04-22T17:49:00.5800740-04:00,2023-04-22T21:49:00.5800740Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,65.30441,61.26558,142.03545,31.18201,95.70665,-62.19619,153.09685,-30.99558,290.93752,-155.43039,365.62402,-3.30765,274.50614,174.95074
c386b7ff-23e8-49e1-b4b4-d112ee014f49,181,89c35e40-e157-11ed-899b-6355ae77229c,640df929-58b5-4eb3-b239-0180356aecc4,2023-04-22,17:49:20.39,2023-04-22,21:49:20.39,2023-04-22T17:49:20.3932964-04:00,2023-04-22T21:49:20.3932964Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,65.98537,61.0992,142.21563,30.98956,91.5127,-58.55087,148.61352,-34.20906,289.08754,-153.33566,362.88621,-1.98989,265.19568,160.50938
c386b7ff-23e8-49e1-b4b4-d112ee014f49,182,94a6ff10-e157-11ed-899b-6355ae77229c,22aa63ce-4d04-48ee-b0eb-7753eb92f0c2,2023-04-22,17:49:38.66,2023-04-22,21:49:38.66,2023-04-22T17:49:38.6626340-04:00,2023-04-22T21:49:38.6626340Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,65.65302,61.19629,142.26825,30.33165,91.40493,-59.09746,148.43345,-36.71463,291.97959,-159.54778,365.26839,-1.26711,268.21056,163.80495
c386b7ff-23e8-49e1-b4b4-d112ee014f49,183,a125d950-e157-11ed-899b-6355ae77229c,0a191dfe-46f0-42bc-87eb-03cb752ac86d,2023-04-22,17:49:59.63,2023-04-22,21:49:59.63,2023-04-22T17:49:59.6391204-04:00,2023-04-22T21:49:59.6391204Z,CEN_COL,BER_COL,InPlay,Out,NoShift,66.02316,60.75491,141.11946,30.39492,92.75563,-58.79992,147.05678,-36.20324,294.25177,-157.18797,357.53596,-1.41677,270.47877,166.65371
c386b7ff-23e8-49e1-b4b4-d112ee014f49,184,fa623d60-e157-11ed-899b-6355ae77229c,d8e36d5c-8934-4260-8e6c-9367eeb9fc00,2023-04-22,17:52:29.33,2023-04-22,21:52:29.33,2023-04-22T17:52:29.3328676-04:00,2023-04-22T21:52:29.3328676Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,98.1724,82.60941,143.35238,56.83351,80.24933,-50.72837,150.35537,-37.59014,267.03887,-133.72267,331.51011,3.95771,271.51503,145.12619
c386b7ff-23e8-49e1-b4b4-d112ee014f49,185,03a94530-e158-11ed-899b-6355ae77229c,32c68769-d54e-435e-92e6-1f78b655eac3,2023-04-22,17:52:44.86,2023-04-22,21:52:44.86,2023-04-22T17:52:44.8639268-04:00,2023-04-22T21:52:44.8639268Z,BER_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.60726,82.44163,143.5969,57.50936,81.26338,-53.07952,151.11033,-37.79349,268.17999,-134.37323,332.19449,3.93055,270.713,143.7209
c386b7ff-23e8-49e1-b4b4-d112ee014f49,186,0de9ef40-e158-11ed-899b-6355ae77229c,b3b29fcf-a580-4f22-b8ce-6d73b1225cad,2023-04-22,17:53:02.11,2023-04-22,21:53:02.11,2023-04-22T17:53:02.1112100-04:00,2023-04-22T21:53:02.1112100Z,BER_COL,CEN_COL,FoulBall,Undefined,NoShift,98.22967,83.23074,144.11963,57.71398,85.96338,-57.96854,151.46924,-37.56337,273.77331,-136.93252,335.68703,3.93826,277.92483,147.78992
c386b7ff-23e8-49e1-b4b4-d112ee014f49,187,1cb02170-e158-11ed-899b-6355ae77229c,90d60cf5-57c5-46bd-b3cf-05051fb4e0a6,2023-04-22,17:53:26.67,2023-04-22,21:53:26.67,2023-04-22T17:53:26.6780964-04:00,2023-04-22T21:53:26.6780964Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,97.66653,82.61684,143.47382,58.65349,88.54379,-57.71495,150.83771,-38.30695,267.7822,-140.28006,335.51187,2.8426,277.71668,145.11152
c386b7ff-23e8-49e1-b4b4-d112ee014f49,188,276e8700-e158-11ed-899b-6355ae77229c,8b4cc969-1959-4f9d-8383-1cacdb8ee180,2023-04-22,17:53:44.78,2023-04-22,21:53:44.78,2023-04-22T17:53:44.7820068-04:00,2023-04-22T21:53:44.7820068Z,BER_COL,CEN_COL,InPlay,Out,NoShift,98.22585,82.7867,143.70042,61.05926,95.52058,-60.72616,149.39284,-38.70762,272.91636,-141.3796,332.01801,3.29434,270.49744,143.8752
c386b7ff-23e8-49e1-b4b4-d112ee014f49,189,3d968640-e158-11ed-899b-6355ae77229c,06df550f-f7c7-4654-a83f-ed15dc9a9f72,2023-04-22,17:54:22.04,2023-04-22,21:54:22.04,2023-04-22T17:54:22.0428068-04:00,2023-04-22T21:54:22.0428068Z,BER_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,95.66705,60.7908,,,99.78052,-76.70336,139.45397,-55.37073,273.16938,-150.40778,329.91576,-4.54395,267.37285,142.00665
c386b7ff-23e8-49e1-b4b4-d112ee014f49,190,49451830-e158-11ed-899b-6355ae77229c,11deecff-c39c-4155-9916-bad36aaf686d,2023-04-22,17:54:41.76,2023-04-22,21:54:41.76,2023-04-22T17:54:41.7612580-04:00,2023-04-22T21:54:41.7612580Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,95.96412,62.13174,,,93.9176,-79.62573,136.86168,-57.73323,279.73227,-154.10719,333.57598,-5.17447,270.17271,142.59194
c386b7ff-23e8-49e1-b4b4-d112ee014f49,191,542bc640-e158-11ed-899b-6355ae77229c,85591ddd-2cca-4ae4-aa59-01e8463da8e4,2023-04-22,17:54:59.91,2023-04-22,21:54:59.91,2023-04-22T17:54:59.9144740-04:00,2023-04-22T21:54:59.9144740Z,BER_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,96.02887,63.19305,,,94.80305,-80.04821,137.36913,-59.35224,279.29985,-156.56308,329.94325,-4.79286,272.15393,146.43487
c386b7ff-23e8-49e1-b4b4-d112ee014f49,192,5f2930a0-e158-11ed-899b-6355ae77229c,3a232b28-4eb5-4271-91e7-8abab59678f1,2023-04-22,17:55:18.32,2023-04-22,21:55:18.32,2023-04-22T17:55:18.3292196-04:00,2023-04-22T21:55:18.3292196Z,BER_COL,CEN_COL,InPlay,Out,LeftInfieldShift,95.15106,63.01397,,,100.20129,-73.71511,139.65348,-56.95151,277.86308,-153.83786,331.73163,-4.35229,272.66157,144.65591
c386b7ff-23e8-49e1-b4b4-d112ee014f49,193,77930990-e158-11ed-899b-6355ae77229c,9bbfd602-5c86-4eea-b9a9-6b93d940202a,2023-04-22,17:55:59.37,2023-04-22,21:55:59.37,2023-04-22T17:55:59.3723684-04:00,2023-04-22T21:55:59.3723684Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,101.59372,84.88096,145.60771,50.97002,101.25377,-65.44687,147.88279,-41.62887,278.41353,-152.78849,325.93387,-4.34103,269.71009,147.0406
c386b7ff-23e8-49e1-b4b4-d112ee014f49,194,82614da0-e158-11ed-899b-6355ae77229c,52010eec-872f-41b3-99ec-f809d9203565,2023-04-22,17:56:17.44,2023-04-22,21:56:17.44,2023-04-22T17:56:17.4483748-04:00,2023-04-22T21:56:17.4483748Z,BER_COL,CEN_COL,InPlay,Out,NoShift,98.09949,83.27043,145.2937,50.63351,102.00714,-66.754,147.596,-42.43277,280.15959,-153.61287,327.34469,-4.02033,267.26522,143.52357
