GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,179,0d0c4ae0-bb84-11ed-b81c-67098d4004e3,c626a94e-526c-447b-b5a4-2175d94e5ee5,2023-03-05,13:32:14.04,2023-03-05,18:32:14.04,2023-03-05T13:32:14.0420000-05:00,2023-03-05T18:32:14.0420000Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,60.00466,42.03662,127.43187,28.34901,69.32261,-52.10294,134.16798,-27.50701,276.45922,-150.83676,328.66369,-14.89929,253.19453,144.0293
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,180,170bcd40-bb84-11ed-b81c-67098d4004e3,5a24f048-334d-4493-ac83-36e5cd5a5563,2023-03-05,13:32:30.80,2023-03-05,18:32:30.80,2023-03-05T13:32:30.8070000-05:00,2023-03-05T18:32:30.8070000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,72.79389,52.84953,134.49979,32.20074,69.96637,-52.98174,137.46522,-32.85811,272.36968,-147.66144,326.63229,-14.8849,246.86924,141.90712
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,181,23b11b40-bb84-11ed-b81c-67098d4004e3,52ac2e12-6a5c-4305-b4f1-e34f9ce29b2e,2023-03-05,13:32:52.01,2023-03-05,18:32:52.01,2023-03-05T13:32:52.0190000-05:00,2023-03-05T18:32:52.0190000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,79.2703,59.56556,134.91717,34.01069,73.71323,-55.25122,140.02712,-38.90681,274.31085,-147.78372,329.67817,-15.4128,249.52984,139.96403
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,182,381857b0-bb84-11ed-b81c-67098d4004e3,b7793b0e-7d43-4e20-9f43-13d58fb4eeed,2023-03-05,13:33:26.24,2023-03-05,18:33:26.24,2023-03-05T13:33:26.2440000-05:00,2023-03-05T18:33:26.2440000Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,81.12242,61.89291,135.54774,39.72794,81.98055,-61.18845,142.21303,-43.2993,274.24562,-147.64809,322.21463,-16.24225,237.56632,134.57036
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,183,4d404c10-bb84-11ed-b81c-67098d4004e3,275d6e89-3749-4517-a455-27a9a3bc0bbb,2023-03-05,13:34:01.69,2023-03-05,18:34:01.69,2023-03-05T13:34:01.6930000-05:00,2023-03-05T18:34:01.6930000Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,82.91774,64.64348,132.04005,35.46064,70.64812,-51.85585,130.8604,-41.11436,270.73704,-146.04797,322.05458,-16.53139,239.08077,135.90614
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,184,587233f0-bb84-11ed-b81c-67098d4004e3,d511b1eb-a599-434a-87de-536b787ca25b,2023-03-05,13:34:20.46,2023-03-05,18:34:20.46,2023-03-05T13:34:20.4610000-05:00,2023-03-05T18:34:20.4610000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,68.29378,49.49789,129.58978,36.23253,67.80097,-51.15294,128.99373,-38.66547,269.29206,-143.67336,320.56414,-16.27567,234.94598,133.93775
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,185,6448e750-bb84-11ed-b81c-67098d4004e3,32ea539c-c4a2-441c-ad60-72858b8584e9,2023-03-05,13:34:40.37,2023-03-05,18:34:40.37,2023-03-05T13:34:40.3750000-05:00,2023-03-05T18:34:40.3750000Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,69.86636,50.27808,130.63213,33.83388,71.26612,-51.96432,128.83192,-38.52644,267.47333,-142.59266,314.65204,-15.84034,232.02867,130.05703
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,186,7a797210-bb84-11ed-b81c-67098d4004e3,28c7a80a-5ed8-439d-b926-9bd1821a80d2,2023-03-05,13:35:17.66,2023-03-05,18:35:17.66,2023-03-05T13:35:17.6680000-05:00,2023-03-05T18:35:17.6680000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,64.76277,60.29299,140.6404,31.082,82.44,-61.06954,140.32519,-36.86987,270.76221,-145.00903,341.79422,-17.58742,250.27893,139.51845
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,187,82649360-bb84-11ed-b81c-67098d4004e3,5b351033-4484-4dc2-99a7-78204c70affd,2023-03-05,13:35:30.98,2023-03-05,18:35:30.98,2023-03-05T13:35:30.9850000-05:00,2023-03-05T18:35:30.9850000Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.52421,60.25379,141.34273,32.81994,81.70293,-61.49082,140.12088,-37.46608,270.19137,-145.08983,344.64909,-17.03002,248.93617,134.81495
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,188,8cbc47e0-bb84-11ed-b81c-67098d4004e3,bc7da0d3-3018-4b74-8055-9f97c7e4ac17,2023-03-05,13:35:48.24,2023-03-05,18:35:48.24,2023-03-05T13:35:48.2440000-05:00,2023-03-05T18:35:48.2440000Z,RHO_COL,CEN_COL,FoulBall,Undefined,NoShift,64.97698,60.99899,140.59369,32.71239,82.23319,-61.97087,143.26074,-39.13881,266.78659,-143.00002,338.68939,-16.34159,247.93652,135.71015
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,189,9912d9a0-bb84-11ed-b81c-67098d4004e3,da55d826-5e14-48b6-b466-9010d572211d,2023-03-05,13:36:08.92,2023-03-05,18:36:08.92,2023-03-05T13:36:08.9220000-05:00,2023-03-05T18:36:08.9220000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,64.37689,60.5647,143.12718,32.0611,84.34005,-62.36973,143.59848,-39.89375,271.53124,-144.19968,337.53265,-17.01029,251.27294,143.32092
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,190,ae3d6610-bb84-11ed-b81c-67098d4004e3,fd676d15-998a-407d-a8ea-3da33f23cbae,2023-03-05,13:36:44.40,2023-03-05,18:36:44.40,2023-03-05T13:36:44.4010000-05:00,2023-03-05T18:36:44.4010000Z,RHO_COL,CEN_COL,InPlay,Out,NoShift,93.03141,74.78153,140.62137,40.20646,82.29214,-64.96248,143.2909,-44.3673,268.35492,-144.23624,334.56933,-18.62624,238.94519,130.92025
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,191,119ab730-bb85-11ed-b81c-67098d4004e3,c8a9da28-f169-48ff-bad8-cdecd25a72f8,2023-03-05,13:39:31.20,2023-03-05,18:39:31.20,2023-03-05T13:39:31.2010000-05:00,2023-03-05T18:39:31.2010000Z,CEN_COL,RHO_COL,InPlay,Double,NoShift,89.17396,79.79546,150.8057,56.4551,70.02876,-43.32664,145.80764,-11.15119,277.04307,-151.23401,346.90504,8.59248,275.33984,156.70609
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,192,1ec2c9c0-bb85-11ed-b81c-67098d4004e3,4262f1fb-5f73-4518-ac21-b7bbd3d809d2,2023-03-05,13:39:53.28,2023-03-05,18:39:53.28,2023-03-05T13:39:53.2820000-05:00,2023-03-05T18:39:53.2820000Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,87.20689,78.46893,150.22475,56.3166,78.15229,-44.58869,146.48038,-12.56313,282.52929,-155.61723,346.7047,9.23611,271.89999,154.35726
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,193,37968810-bb85-11ed-b81c-67098d4004e3,3cdcb048-9d5c-4a57-83d9-39bf6ed0f55e,2023-03-05,13:40:34.94,2023-03-05,18:40:34.94,2023-03-05T13:40:34.9420000-05:00,2023-03-05T18:40:34.9420000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,70.38487,54.02025,109.20951,32.45466,75.29061,-47.29903,108.61326,-27.99928,286.10017,-155.30786,333.43956,-4.47097,281.26747,156.93949
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,194,4356f450-bb85-11ed-b81c-67098d4004e3,c206238f-df80-443b-adbe-ed7a3d857be9,2023-03-05,13:40:54.67,2023-03-05,18:40:54.67,2023-03-05T13:40:54.6730000-05:00,2023-03-05T18:40:54.6730000Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,70.63095,54.95701,109.39665,32.29138,76.41885,-48.46031,107.25869,-27.0858,288.3518,-159.25378,341.2399,-4.03334,273.06231,156.81145
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,195,4e2d9cd0-bb85-11ed-b81c-67098d4004e3,5c67e13a-c6dc-4c1c-934e-eebbf988fc7c,2023-03-05,13:41:12.76,2023-03-05,18:41:12.76,2023-03-05T13:41:12.7650000-05:00,2023-03-05T18:41:12.7650000Z,CEN_COL,RHO_COL,InPlay,Single,NoShift,70.31314,55.65507,109.06231,32.43512,77.4018,-49.26677,110.30411,-27.21364,288.82896,-161.04933,331.02413,-5.68907,270.84198,151.65815
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,196,b6f04ec0-bb85-11ed-b81c-67098d4004e3,1642f92a-6539-4e74-95a4-a8c50137653a,2023-03-05,13:44:08.57,2023-03-05,18:44:08.57,2023-03-05T13:44:08.5780000-05:00,2023-03-05T18:44:08.5780000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,66.37819,61.99508,133.18372,37.51516,80.71237,-44.85602,141.81217,-24.53441,276.54037,-141.19016,341.63746,6.15431,284.1825,147.28721
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,197,c1c79380-bb85-11ed-b81c-67098d4004e3,faa7501f-230d-4eb9-a716-12125965bf5a,2023-03-05,13:44:26.73,2023-03-05,18:44:26.73,2023-03-05T13:44:26.7340000-05:00,2023-03-05T18:44:26.7340000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,67.14377,61.85557,134.27153,38.6639,76.19685,-42.80556,142.40238,-23.78115,278.44042,-149.02204,347.51903,7.44509,268.09711,153.87506
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,198,ce739840-bb85-11ed-b81c-67098d4004e3,e3fa4aa1-ed51-408f-a262-065ed1a8c0ef,2023-03-05,13:44:48.02,2023-03-05,18:44:48.02,2023-03-05T13:44:48.0290000-05:00,2023-03-05T18:44:48.0290000Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,67.00833,61.68841,134.89451,38.58115,81.05212,-45.72719,146.79801,-24.13446,281.05818,-151.97723,350.77006,8.48958,274.08435,156.85475
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,199,db1c1a90-bb85-11ed-b81c-67098d4004e3,0875519e-b6df-41f7-bebb-1152d9e3283e,2023-03-05,13:45:09.19,2023-03-05,18:45:09.19,2023-03-05T13:45:09.1940000-05:00,2023-03-05T18:45:09.1940000Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,66.91616,62.31145,134.47468,38.35606,77.9698,-43.24229,145.41865,-18.52098,277.85756,-150.43642,342.60491,9.21787,264.12006,154.4271
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,200,e6e7aa60-bb85-11ed-b81c-67098d4004e3,ad22db44-7193-4931-8923-3df4b1daf1f2,2023-03-05,13:45:29.07,2023-03-05,18:45:29.07,2023-03-05T13:45:29.0750000-05:00,2023-03-05T18:45:29.0750000Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,67.2711,62.45784,135.69316,39.30188,99.97382,-59.77358,144.28265,-20.79145,277.19047,-151.54927,338.21555,8.75065,271.73347,156.00067
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,201,74da0390-bb86-11ed-b81c-67098d4004e3,b9a811ff-9f70-44d9-8bed-0f1347f0389e,2023-03-05,13:49:26.81,2023-03-05,18:49:26.81,2023-03-05T13:49:26.8130000-05:00,2023-03-05T18:49:26.8130000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,69.17861,61.54331,151.24728,25.01228,100.33369,-68.16077,145.51627,-34.38027,291.26369,-158.48152,347.80832,-8.30572,272.89944,155.20851
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,202,7f03a330-bb86-11ed-b81c-67098d4004e3,671d365a-05c2-4ce6-816f-1a3cebe5415f,2023-03-05,13:49:44.31,2023-03-05,18:49:44.31,2023-03-05T13:49:44.3120000-05:00,2023-03-05T18:49:44.3120000Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,69.15364,61.50294,152.16094,26.18935,103.30276,-70.84726,148.59731,-34.98011,287.55365,-156.65422,350.04602,-7.3425,268.16603,154.00078
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,203,89486bf0-bb86-11ed-b81c-67098d4004e3,37a26336-c8bb-4093-a359-9c4d9951e2a2,2023-03-05,13:50:01.42,2023-03-05,18:50:01.42,2023-03-05T13:50:01.4260000-05:00,2023-03-05T18:50:01.4260000Z,CEN_COL,RHO_COL,StrikeSwinging,Undefined,NoShift,67.50175,61.16981,150.73824,27.25015,102.28836,-70.60905,150.42001,-34.61374,291.19363,-159.64525,352.27794,-7.36339,270.22179,157.30477
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,204,963f3550-bb86-11ed-b81c-67098d4004e3,13664546-daf8-4fc1-bd88-b37ad1d5cb55,2023-03-05,13:50:23.13,2023-03-05,18:50:23.13,2023-03-05T13:50:23.1320000-05:00,2023-03-05T18:50:23.1320000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,66.53367,61.40709,147.261,25.2438,104.70036,-71.81632,149.85678,-38.13164,288.89159,-157.45198,351.84445,-5.58447,266.05105,155.94745
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,205,a762df80-bb86-11ed-b81c-67098d4004e3,81d12132-46de-42bf-a11a-abed7ce6df3f,2023-03-05,13:50:51.97,2023-03-05,18:50:51.97,2023-03-05T13:50:51.9730000-05:00,2023-03-05T18:50:51.9730000Z,CEN_COL,RHO_COL,StrikeCalled,Undefined,NoShift,88.84234,66.19846,,,103.74759,-72.83709,152.84413,-37.0689,289.37028,-158.44056,345.63543,-6.14491,273.04332,161.82183
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,206,fb7cb820-bb86-11ed-b81c-67098d4004e3,67944042-1ed6-4f39-bcfc-dc5e82cf27b9,2023-03-05,13:53:13.09,2023-03-05,18:53:13.09,2023-03-05T13:53:13.0940000-05:00,2023-03-05T18:53:13.0940000Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,94.89234,76.54091,146.07266,44.53956,83.00804,-62.01339,146.54399,-47.35087,281.79748,-146.18809,337.59969,-15.9666,250.28999,144.4498
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,207,03d87590-bb87-11ed-b81c-67098d4004e3,1572de0a-d9f9-4d65-a499-157e000be47a,2023-03-05,13:53:27.16,2023-03-05,18:53:27.16,2023-03-05T13:53:27.1640000-05:00,2023-03-05T18:53:27.1640000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,92.92645,76.27399,143.91813,43.54281,84.18641,-62.69916,145.55857,-46.64121,284.74176,-147.18921,329.26202,20.23355,247.47534,147.24908
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,208,0c5a7fb0-bb87-11ed-b81c-67098d4004e3,25d98090-05cc-4b33-ac22-f015d065b51e,2023-03-05,13:53:41.33,2023-03-05,18:53:41.33,2023-03-05T13:53:41.3320000-05:00,2023-03-05T18:53:41.3320000Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.74052,75.83435,143.46823,43.17536,86.13822,-64.67466,144.78015,-47.14751,280.09653,-145.21468,338.05297,20.8864,246.19862,147.53064
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,209,16157f00-bb87-11ed-b81c-67098d4004e3,75d1b1ff-af1f-4673-b0fe-00b05f679e17,2023-03-05,13:53:57.46,2023-03-05,18:53:57.46,2023-03-05T13:53:57.4690000-05:00,2023-03-05T18:53:57.4690000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,93.00357,75.12924,143.72047,44.19116,85.75295,-64.26199,146.25564,-47.85696,278.3569,-143.48135,337.78616,21.82633,247.76567,145.34069
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,210,20041170-bb87-11ed-b81c-67098d4004e3,3e791570-e837-48b6-92d1-344f91914dcf,2023-03-05,13:54:14.38,2023-03-05,18:54:14.38,2023-03-05T13:54:14.3840000-05:00,2023-03-05T18:54:14.3840000Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,92.66025,75.08482,143.96772,44.39327,85.96851,-64.5944,145.21446,-45.78491,280.13701,-144.19065,341.53996,21.77731,248.79125,145.79092
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,211,30f82020-bb87-11ed-b81c-67098d4004e3,52341754-12bb-410a-ad3d-878ca0079b40,2023-03-05,13:54:42.87,2023-03-05,18:54:42.87,2023-03-05T13:54:42.8700000-05:00,2023-03-05T18:54:42.8700000Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.19802,74.45565,150.07102,27.43395,79.50017,-62.63699,135.91639,-57.40981,278.80821,-150.51458,346.56025,-19.24346,278.20989,145.17381
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,212,3957d530-bb87-11ed-b81c-67098d4004e3,e09c6c4e-63b7-453a-a11b-50f366d90000,2023-03-05,13:54:56.83,2023-03-05,18:54:56.83,2023-03-05T13:54:56.8320000-05:00,2023-03-05T18:54:56.8320000Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.21886,73.38279,149.53302,28.80576,82.93687,-67.44411,135.47495,-59.46739,281.87107,-153.24625,350.69112,-17.58009,276.60714,145.60088
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,213,4a7760b0-bb87-11ed-b81c-67098d4004e3,c7f4b812-44d6-46bb-a306-24dd06ce05bb,2023-03-05,13:55:25.63,2023-03-05,18:55:25.63,2023-03-05T13:55:25.6320000-05:00,2023-03-05T18:55:25.6320000Z,RHO_COL,CEN_COL,InPlay,Single,NoShift,90.14883,72.3792,148.24824,29.77471,81.48207,-65.96038,127.72092,-59.09708,279.61244,-151.77165,348.48282,-18.02479,252.79114,143.21524
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,214,5e55be10-bb87-11ed-b81c-67098d4004e3,c6de59b7-548d-4295-905c-8611de215e7f,2023-03-05,13:55:58.98,2023-03-05,18:55:58.98,2023-03-05T13:55:58.9880000-05:00,2023-03-05T18:55:58.9880000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,65.39636,61.05538,144.88067,37.66475,74.73845,-53.15322,141.57406,-21.57487,273.5454,-144.18558,343.66358,17.1261,261.46516,150.59366
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,215,681aa870-bb87-11ed-b81c-67098d4004e3,c6b99a58-22e8-45c0-b306-464110ac55f6,2023-03-05,13:56:15.29,2023-03-05,18:56:15.29,2023-03-05T13:56:15.2930000-05:00,2023-03-05T18:56:15.2930000Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.89599,60.3556,140.64248,35.90553,74.9288,-53.92772,143.78359,-22.98112,276.3738,-145.61359,347.95647,16.468,268.66337,150.34808
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,216,7b42ae20-bb87-11ed-b81c-67098d4004e3,9b481799-e821-498f-bff5-b422e471d74a,2023-03-05,13:56:47.48,2023-03-05,18:56:47.48,2023-03-05T13:56:47.4800000-05:00,2023-03-05T18:56:47.4800000Z,RHO_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.54437,60.29867,143.32399,37.84472,75.03539,-54.95405,154.78569,-23.19946,277.01573,-146.6292,344.83038,15.40159,266.29643,145.59229
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,217,8d378b00-bb87-11ed-b81c-67098d4004e3,6014812a-e245-412c-a840-438b9a35b404,2023-03-05,13:57:17.55,2023-03-05,18:57:17.55,2023-03-05T13:57:17.5500000-05:00,2023-03-05T18:57:17.5500000Z,RHO_COL,CEN_COL,FoulBall,Undefined,NoShift,65.6871,61.00783,145.0158,38.04344,74.1432,-54.67497,153.00335,-22.93343,273.44942,-142.59296,345.86761,14.87305,258.16069,142.13764
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,218,98ba5200-bb87-11ed-b81c-67098d4004e3,72cfe181-a2c3-4eb6-af88-2e72a1e9d0a7,2023-03-05,13:57:36.93,2023-03-05,18:57:36.93,2023-03-05T13:57:36.9380000-05:00,2023-03-05T18:57:36.9380000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,65.08925,61.13496,143.4652,39.15106,74.41987,-54.66,152.93985,-23.5914,275.08298,-141.27435,347.09444,16.60449,256.1775,147.51721
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,219,ac5760a0-bb87-11ed-b81c-67098d4004e3,8a895f6a-acfc-47bc-936c-c5954ceffe98,2023-03-05,13:58:09.82,2023-03-05,18:58:09.82,2023-03-05T13:58:09.8210000-05:00,2023-03-05T18:58:09.8210000Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.12786,61.19279,141.62616,39.87946,79.92225,-53.80443,152.44009,-24.07252,276.16737,-141.83015,342.06035,18.43175,267.56866,149.56045
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,220,bb386dd0-bb87-11ed-b81c-67098d4004e3,406f3727-53a0-4c6a-93dc-eb42ae8fc07b,2023-03-05,13:58:34.77,2023-03-05,18:58:34.77,2023-03-05T13:58:34.7750000-05:00,2023-03-05T18:58:34.7750000Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.20107,60.77817,146.5134,29.14811,86.36295,-70.58678,138.01914,-44.18666,276.72822,-149.06181,345.67941,-16.59173,268.6152,150.36712
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,221,c4a462c0-bb87-11ed-b81c-67098d4004e3,8282fbdc-6b85-4cd9-8538-45732a98b046,2023-03-05,13:58:50.55,2023-03-05,18:58:50.55,2023-03-05T13:58:50.5570000-05:00,2023-03-05T18:58:50.5570000Z,RHO_COL,CEN_COL,BallCalled,Undefined,NoShift,65.42325,60.55423,145.05071,28.92365,84.9291,-69.70455,137.52896,-44.23285,275.58741,-148.79406,349.22919,-17.63456,264.1523,146.3953
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,222,cf75db20-bb87-11ed-b81c-67098d4004e3,2431ca22-4a4c-4153-b083-8ad948ccc7ab,2023-03-05,13:59:08.67,2023-03-05,18:59:08.67,2023-03-05T13:59:08.6730000-05:00,2023-03-05T18:59:08.6730000Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.34767,61.39866,140.71593,29.22415,84.73724,-69.76972,136.86436,-45.61796,275.15656,-148.44639,347.71689,-17.3881,260.61037,146.53969
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,223,d9dcaad0-bb87-11ed-b81c-67098d4004e3,2303b899-7899-4c43-a0a1-8a002043a363,2023-03-05,13:59:26.06,2023-03-05,18:59:26.06,2023-03-05T13:59:26.0620000-05:00,2023-03-05T18:59:26.0620000Z,RHO_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.21585,60.8307,142.6108,30.70651,84.15465,-69.09555,137.1304,-45.64165,276.41302,-148.38121,349.59958,-20.21159,260.31917,144.72833
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,224,20709970-bb88-11ed-b81c-67098d4004e3,6e4724e4-4489-4461-aad2-373a562393eb,2023-03-05,14:01:24.60,2023-03-05,19:01:24.60,2023-03-05T14:01:24.6070000-05:00,2023-03-05T19:01:24.6070000Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,85.28836,77.62053,156.17568,60.4716,70.72921,-43.51611,157.0064,-17.34346,272.47245,-149.9098,335.56696,8.26604,271.04424,158.38577
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,225,2f22ce70-bb88-11ed-b81c-67098d4004e3,8b7f4bbc-048c-4da8-a165-f357c35e219f,2023-03-05,14:01:49.24,2023-03-05,19:01:49.24,2023-03-05T14:01:49.2480000-05:00,2023-03-05T19:01:49.2480000Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,86.28672,78.96186,158.52385,61.79337,67.45254,-41.03653,155.54784,-17.48441,280.42319,-152.9247,335.1134,6.8128,269.73727,156.392
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,226,39aba510-bb88-11ed-b81c-67098d4004e3,659a7809-31f8-4ad9-8f99-484fb5eb539b,2023-03-05,14:02:06.93,2023-03-05,19:02:06.93,2023-03-05T14:02:06.9350000-05:00,2023-03-05T19:02:06.9350000Z,CEN_COL,RHO_COL,FoulBall,Undefined,NoShift,85.48578,78.68824,159.8107,62.59649,95.09865,-62.33075,152.57592,-20.36781,278.13585,-155.50794,335.37403,8.95886,272.52999,159.1247
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,227,46176c80-bb88-11ed-b81c-67098d4004e3,751a52c4-0f78-443a-9d4a-46a0c0ecee2a,2023-03-05,14:02:27.84,2023-03-05,19:02:27.84,2023-03-05T14:02:27.8460000-05:00,2023-03-05T19:02:27.8460000Z,CEN_COL,RHO_COL,StrikeSwinging,Undefined,NoShift,87.5435,79.69376,160.42266,62.8759,105.34833,-63.4542,151.46986,-22.56655,284.82359,-155.9335,345.25772,9.18267,277.25553,166.41695
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,228,552751e0-bb88-11ed-b81c-67098d4004e3,82bf00f4-24db-4fc6-adaf-f21513028d5b,2023-03-05,14:02:52.94,2023-03-05,19:02:52.94,2023-03-05T14:02:52.9440000-05:00,2023-03-05T19:02:52.9440000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,87.93042,65.32843,151.63334,41.03224,108.20569,-74.77865,150.21758,-38.43242,290.35649,-160.46828,344.37373,-4.24361,272.80376,166.15427
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,229,5c9d1c20-bb88-11ed-b81c-67098d4004e3,eb8293c2-0bd7-4a6a-84b0-64c94fe5f1ad,2023-03-05,14:03:05.58,2023-03-05,19:03:05.58,2023-03-05T14:03:05.5870000-05:00,2023-03-05T19:03:05.5870000Z,CEN_COL,RHO_COL,StrikeSwinging,Undefined,NoShift,88.49502,67.04701,152.46088,42.63647,107.33691,-74.33544,147.80409,-36.16366,284.84463,-157.72508,345.20971,-4.14383,266.32411,161.46884
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,230,63efa6f0-bb88-11ed-b81c-67098d4004e3,bc278f6f-03c3-4224-be0f-90f5deb234c7,2023-03-05,14:03:17.74,2023-03-05,19:03:17.74,2023-03-05T14:03:17.7470000-05:00,2023-03-05T19:03:17.7470000Z,CEN_COL,RHO_COL,BallCalled,Undefined,NoShift,89.40656,68.88289,,,107.30293,-74.24519,151.18866,-37.96815,282.73128,-155.17654,348.51494,-5.13124,273.62561,168.69534
e08b635f-cbb0-432d-b7ba-44ed2693c1e7,231,6b785cf0-bb88-11ed-b81c-67098d4004e3,ec880681-bd89-43eb-894b-c5452ebe4073,2023-03-05,14:03:30.48,2023-03-05,19:03:30.48,2023-03-05T14:03:30.4890000-05:00,2023-03-05T19:03:30.4890000Z,CEN_COL,RHO_COL,InPlay,Out,NoShift,92.99385,69.54713,153.08112,43.81953,105.56575,-73.4445,147.11904,-36.42378,287.74761,-158.54943,344.71535,-4.52385,269.53715,167.83677
