GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
0b959ce3-4935-427b-8051-b0f9ddea714b,214,71660310-b552-11ed-8fef-4b2e3ebd33d7,ab1f911a-b6b1-4b5b-a7fe-bbe63269e076,2023-02-25,16:22:00.47,2023-02-25,21:22:00.47,2023-02-25T16:22:00.4755772-05:00,2023-02-25T21:22:00.4755772Z,CEN_COL,DOM_UNI,InPlay,Single,NoShift,62.509,57.66728,137.49077,21.17986,83.01537,-60.95745,146.24773,-27.41016,252.42989,-144.40079,333.73815,-4.55254,258.27946,132.45216
0b959ce3-4935-427b-8051-b0f9ddea714b,215,879d1d80-b552-11ed-8fef-4b2e3ebd33d7,260bc3ae-d2a2-495f-b27a-aa617e947847,2023-02-25,16:22:37.75,2023-02-25,21:22:37.75,2023-02-25T16:22:37.7557820-05:00,2023-02-25T21:22:37.7557820Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,80.54691,59.80221,,,84.21464,-60.90771,146.3055,-33.70139,253.92143,-137.61076,328.19111,-6.12524,263.27722,134.29549
0b959ce3-4935-427b-8051-b0f9ddea714b,216,b563b670-b552-11ed-8fef-4b2e3ebd33d7,604a7e0d-aa60-4654-89a4-e95411585def,2023-02-25,16:23:54.64,2023-02-25,21:23:54.64,2023-02-25T16:23:54.6424124-05:00,2023-02-25T21:23:54.6424124Z,CEN_COL,DOM_UNI,StrikeSwinging,Undefined,NoShift,79.27465,60.59947,,,85.17332,-62.70377,146.35942,-34.67435,262.77861,-139.46216,316.20801,-4.89631,264.47091,136.55412
0b959ce3-4935-427b-8051-b0f9ddea714b,217,c1f68de0-b552-11ed-8fef-4b2e3ebd33d7,d4746cb2-81ff-4bbe-a1da-4f6d5d79835e,2023-02-25,16:24:15.62,2023-02-25,21:24:15.62,2023-02-25T16:24:15.6257596-05:00,2023-02-25T21:24:15.6257596Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,79.60982,60.80855,,,89.08115,-68.07077,146.08082,-34.77511,256.21326,-144.5956,325.82362,-8.8485,259.16487,132.40201
0b959ce3-4935-427b-8051-b0f9ddea714b,218,cef6a610-b552-11ed-8fef-4b2e3ebd33d7,84286f1c-8406-4635-acd7-6fd09c20c8ad,2023-02-25,16:24:37.58,2023-02-25,21:24:37.58,2023-02-25T16:24:37.5867708-05:00,2023-02-25T21:24:37.5867708Z,CEN_COL,DOM_UNI,StrikeSwinging,Undefined,NoShift,81.66336,60.79257,,,88.94685,-66.16199,142.6552,-31.37793,257.52951,-151.46358,331.32021,-8.7399,263.48593,133.7068
0b959ce3-4935-427b-8051-b0f9ddea714b,219,e03c5730-b552-11ed-8fef-4b2e3ebd33d7,c02e33d4-0723-449a-8d08-73df79a90f82,2023-02-25,16:25:06.43,2023-02-25,21:25:06.43,2023-02-25T16:25:06.4350012-05:00,2023-02-25T21:25:06.4350012Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,80.08554,61.38364,152.98705,33.44986,88.0354,-64.34749,143.81529,-39.52464,257.25061,-145.13811,325.35685,-6.25072,264.96553,133.63232
0b959ce3-4935-427b-8051-b0f9ddea714b,220,edb9dcc0-b552-11ed-8fef-4b2e3ebd33d7,af8e0eeb-f53a-40cd-be9c-69d986b022b2,2023-02-25,16:25:29.03,2023-02-25,21:25:29.03,2023-02-25T16:25:29.0313532-05:00,2023-02-25T21:25:29.0313532Z,CEN_COL,DOM_UNI,BallinDirt,Undefined,NoShift,80.42606,61.88484,147.90764,30.84376,85.98124,-64.01646,143.28231,-42.98074,259.16443,-146.75151,332.56055,-5.82814,267.97106,134.98675
0b959ce3-4935-427b-8051-b0f9ddea714b,221,fc21e960-b552-11ed-8fef-4b2e3ebd33d7,3d848c45-8b33-4680-9c40-185397d7d166,2023-02-25,16:25:53.32,2023-02-25,21:25:53.32,2023-02-25T16:25:53.3284156-05:00,2023-02-25T21:25:53.3284156Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,83.70102,62.65842,144.42732,25.07116,85.90405,-66.04157,145.54686,-42.20368,265.67861,-149.00555,347.97351,-6.86918,265.73807,134.78707
0b959ce3-4935-427b-8051-b0f9ddea714b,222,0a795430-b553-11ed-8fef-4b2e3ebd33d7,c37c73b5-42d2-4371-9abb-921719b506ae,2023-02-25,16:26:17.37,2023-02-25,21:26:17.37,2023-02-25T16:26:17.3710140-05:00,2023-02-25T21:26:17.3710140Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,82.9552,62.94305,145.96734,29.99807,85.79501,-65.64397,144.70542,-41.54452,263.2289,-147.99873,342.29794,-5.76235,263.00511,133.10779
0b959ce3-4935-427b-8051-b0f9ddea714b,223,1a968ae0-b553-11ed-8fef-4b2e3ebd33d7,0e553685-6dee-4618-afe3-062a7bc2d4f3,2023-02-25,16:26:44.33,2023-02-25,21:26:44.33,2023-02-25T16:26:44.3376956-05:00,2023-02-25T21:26:44.3376956Z,CEN_COL,DOM_UNI,InPlay,Single,NoShift,82.89171,63.14754,151.09452,27.26923,91.32562,-68.51771,146.53179,-40.91528,261.27586,-144.27561,337.71906,-7.30157,257.20916,128.09668
0b959ce3-4935-427b-8051-b0f9ddea714b,224,87e68d20-b553-11ed-8fef-4b2e3ebd33d7,a18719aa-91a1-4a53-b287-3fd8ad31b16f,2023-02-25,16:29:47.76,2023-02-25,21:29:47.76,2023-02-25T16:29:47.7607740-05:00,2023-02-25T21:29:47.7607740Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,86.57261,64.985,150.7376,20.96775,84.91625,-61.41474,146.68036,-40.64179,269.5613,-149.9659,336.84729,-11.22124,255.4997,123.2577
0b959ce3-4935-427b-8051-b0f9ddea714b,225,9621e470-b553-11ed-8fef-4b2e3ebd33d7,22e6473b-3ccd-4006-afcf-1c37b366b4cd,2023-02-25,16:30:11.66,2023-02-25,21:30:11.66,2023-02-25T16:30:11.6662588-05:00,2023-02-25T21:30:11.6662588Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,91.21291,65.52932,149.00171,20.31678,88.93409,-65.89576,146.04769,-36.97255,264.74367,-144.42817,335.16973,-9.2748,257.75011,126.39124
0b959ce3-4935-427b-8051-b0f9ddea714b,226,e48d1e40-b553-11ed-8fef-4b2e3ebd33d7,fe1560da-1f7e-4961-9c29-f03a8ab5631f,2023-02-25,16:32:23.17,2023-02-25,21:32:23.17,2023-02-25T16:32:23.1741244-05:00,2023-02-25T21:32:23.1741244Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.12289,73.37203,,,82.86038,-58.14291,143.93208,-43.2155,232.52809,-139.50421,306.735,-20.14543,253.0886,138.07783
0b959ce3-4935-427b-8051-b0f9ddea714b,227,ed0ba5f0-b553-11ed-8fef-4b2e3ebd33d7,112066ca-27dd-4e19-a473-ba741cb53f5d,2023-02-25,16:32:37.57,2023-02-25,21:32:37.57,2023-02-25T16:32:37.5774012-05:00,2023-02-25T21:32:37.5774012Z,DOM_UNI,CEN_COL,FoulBall,Undefined,NoShift,90.5476,74.43368,,,83.79772,-58.37937,142.64792,-42.89288,234.97049,-141.15802,299.5199,-18.43717,259.54607,140.00741
0b959ce3-4935-427b-8051-b0f9ddea714b,228,fb225e40-b553-11ed-8fef-4b2e3ebd33d7,adaec78d-214e-4f3c-bafa-284677e1b158,2023-02-25,16:33:01.10,2023-02-25,21:33:01.10,2023-02-25T16:33:01.1057468-05:00,2023-02-25T21:33:01.1057468Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,91.15728,74.2193,,,83.76297,-58.12816,141.38435,-41.97386,235.23951,-141.45583,301.4259,-18.59274,263.70662,141.53549
0b959ce3-4935-427b-8051-b0f9ddea714b,229,04a843d0-b554-11ed-8fef-4b2e3ebd33d7,1cdfcace-960a-49e5-9e06-f9ed143701ce,2023-02-25,16:33:17.05,2023-02-25,21:33:17.05,2023-02-25T16:33:17.0599228-05:00,2023-02-25T21:33:17.0599228Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.83436,74.555,,,79.73414,-59.37217,141.85588,-43.64787,234.13457,-141.89872,304.18846,-17.06066,262.03667,140.45791
0b959ce3-4935-427b-8051-b0f9ddea714b,230,0e7c2250-b554-11ed-8fef-4b2e3ebd33d7,e78be10f-0439-4e97-81bf-a609e1284ea7,2023-02-25,16:33:33.53,2023-02-25,21:33:33.53,2023-02-25T16:33:33.5339836-05:00,2023-02-25T21:33:33.5339836Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,92.62796,74.76082,,,82.8034,-59.35441,141.81671,-44.00288,240.32075,-146.52264,304.49625,-18.43125,262.6164,140.85045
0b959ce3-4935-427b-8051-b0f9ddea714b,231,21e835e0-b554-11ed-8fef-4b2e3ebd33d7,cdfb0a2c-1c4b-4b04-a186-b66e2043f119,2023-02-25,16:34:06.17,2023-02-25,21:34:06.17,2023-02-25T16:34:06.1768508-05:00,2023-02-25T21:34:06.1768508Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.50826,72.20673,,,81.19057,-60.2313,145.26806,-44.59292,247.18037,-144.44501,311.07926,-9.27361,259.99626,138.50267
0b959ce3-4935-427b-8051-b0f9ddea714b,232,28d9b4f0-b554-11ed-8fef-4b2e3ebd33d7,d5ef2ab9-c77b-4ba0-8e07-257800f7b745,2023-02-25,16:34:17.78,2023-02-25,21:34:17.78,2023-02-25T16:34:17.7888572-05:00,2023-02-25T21:34:17.7888572Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.21085,71.95988,153.26823,38.98251,80.26696,-60.48211,142.76921,-44.07597,245.17543,-143.69809,313.16309,-11.68938,257.26693,137.35454
0b959ce3-4935-427b-8051-b0f9ddea714b,233,31749e40-b554-11ed-8fef-4b2e3ebd33d7,52df5b95-7dfe-42ca-b60e-4a4db143179d,2023-02-25,16:34:32.09,2023-02-25,21:34:32.09,2023-02-25T16:34:32.0905532-05:00,2023-02-25T21:34:32.0905532Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.21868,72.28677,,,80.98902,-59.61858,144.18589,-44.66998,245.19207,-144.07584,309.64496,-8.83907,256.2034,137.40719
0b959ce3-4935-427b-8051-b0f9ddea714b,234,3c232550-b554-11ed-8fef-4b2e3ebd33d7,e57ca0eb-fdf5-44bc-93dc-0d0da89a2406,2023-02-25,16:34:50.20,2023-02-25,21:34:50.20,2023-02-25T16:34:50.2000444-05:00,2023-02-25T21:34:50.2000444Z,DOM_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,89.4799,71.67064,153.35722,39.84419,83.26967,-60.17625,142.73287,-44.48715,247.45514,-145.58509,311.58688,-8.56734,255.13423,134.17557
0b959ce3-4935-427b-8051-b0f9ddea714b,235,471fcc60-b554-11ed-8fef-4b2e3ebd33d7,cb891680-8a9e-4318-b922-bd1f1535d6c4,2023-02-25,16:35:08.55,2023-02-25,21:35:08.55,2023-02-25T16:35:08.5546300-05:00,2023-02-25T21:35:08.5546300Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.4485,70.8865,,,82.36384,-60.58458,143.30601,-45.1465,249.92118,-145.95742,311.04959,-10.23719,253.56775,135.63192
0b959ce3-4935-427b-8051-b0f9ddea714b,236,4fbab5b0-b554-11ed-8fef-4b2e3ebd33d7,c663dcfa-5603-4e33-aded-7df2d5835828,2023-02-25,16:35:23.00,2023-02-25,21:35:23.00,2023-02-25T16:35:23.0079804-05:00,2023-02-25T21:35:23.0079804Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,89.93882,71.39367,,,81.87231,-61.17512,143.62506,-45.80475,251.12335,-147.19383,309.66104,-6.77934,250.94766,133.64268
0b959ce3-4935-427b-8051-b0f9ddea714b,237,62877c00-b554-11ed-8fef-4b2e3ebd33d7,9b5a532b-8eba-4da9-8d2d-58eda91a592a,2023-02-25,16:35:54.44,2023-02-25,21:35:54.44,2023-02-25T16:35:54.4444732-05:00,2023-02-25T21:35:54.4444732Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.69891,71.41753,,,82.02909,-61.53934,142.21527,-45.49857,246.84245,-144.90642,311.79037,-10.65596,247.01563,132.25734
0b959ce3-4935-427b-8051-b0f9ddea714b,238,6a189670-b554-11ed-8fef-4b2e3ebd33d7,244681a0-5d30-46f6-a788-cf4ed9a2c033,2023-02-25,16:36:07.25,2023-02-25,21:36:07.25,2023-02-25T16:36:07.2585020-05:00,2023-02-25T21:36:07.2585020Z,DOM_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.07783,71.18079,,,82.77696,-61.84968,143.55406,-45.65609,249.67568,-147.16104,313.9311,-9.22085,246.15427,132.36728
0b959ce3-4935-427b-8051-b0f9ddea714b,239,72271e40-b554-11ed-8fef-4b2e3ebd33d7,a843df7d-80a1-4a37-9c68-f62525c205d0,2023-02-25,16:36:20.86,2023-02-25,21:36:20.86,2023-02-25T16:36:20.8659260-05:00,2023-02-25T21:36:20.8659260Z,DOM_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,89.77402,71.58147,,,82.21396,-61.67602,143.83446,-46.45304,247.597,-146.97585,309.24033,-7.65799,248.25648,133.48618
0b959ce3-4935-427b-8051-b0f9ddea714b,240,7fa4a3d0-b554-11ed-8fef-4b2e3ebd33d7,c2c75e9c-0886-4721-920a-89e46db8f996,2023-02-25,16:36:43.35,2023-02-25,21:36:43.35,2023-02-25T16:36:43.3510204-05:00,2023-02-25T21:36:43.3510204Z,DOM_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.30134,71.47781,,,83.05535,-61.90561,142.53149,-46.44935,249.47196,-145.02095,304.60876,-9.18887,248.37463,134.56566
0b959ce3-4935-427b-8051-b0f9ddea714b,241,884ecf60-b554-11ed-8fef-4b2e3ebd33d7,4588d56e-251e-43c5-adee-ac99d0043ec6,2023-02-25,16:36:57.89,2023-02-25,21:36:57.89,2023-02-25T16:36:57.8938172-05:00,2023-02-25T21:36:57.8938172Z,DOM_UNI,CEN_COL,InPlay,Out,NoShift,86.99485,69.69787,,,82.4778,-60.75625,141.67145,-46.90892,245.96688,-142.32142,301.63552,-10.10871,247.57928,134.08976
0b959ce3-4935-427b-8051-b0f9ddea714b,242,cd868960-b554-11ed-8fef-4b2e3ebd33d7,1f951bf2-ad30-4f1b-a853-ac48b93f4014,2023-02-25,16:38:54.14,2023-02-25,21:38:54.14,2023-02-25T16:38:54.1436732-05:00,2023-02-25T21:38:54.1436732Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,86.08143,66.66614,153.6282,30.75639,74.821,-50.94707,146.11022,-38.83896,265.4814,-136.01356,335.12737,-9.30809,269.10996,132.99221
0b959ce3-4935-427b-8051-b0f9ddea714b,243,d56575b0-b554-11ed-8fef-4b2e3ebd33d7,d55fd49a-eb2b-4646-98b0-b3a045ffd002,2023-02-25,16:39:07.23,2023-02-25,21:39:07.23,2023-02-25T16:39:07.2385852-05:00,2023-02-25T21:39:07.2385852Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,86.30753,67.59373,151.66275,33.86613,78.76645,-56.36161,146.76385,-39.21205,262.90041,-135.6413,328.26092,-9.06563,266.41167,132.57243
0b959ce3-4935-427b-8051-b0f9ddea714b,244,de8cc080-b554-11ed-8fef-4b2e3ebd33d7,55af006f-a667-44fd-83e1-9a35ff62ffb3,2023-02-25,16:39:22.66,2023-02-25,21:39:22.66,2023-02-25T16:39:22.6615100-05:00,2023-02-25T21:39:22.6615100Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,86.98104,66.46761,152.26463,36.59548,99.53181,-69.84452,146.1806,-39.5968,260.93666,-142.11734,324.02106,-7.44819,255.42794,128.72813
0b959ce3-4935-427b-8051-b0f9ddea714b,245,eb00c550-b554-11ed-8fef-4b2e3ebd33d7,1f2a5aac-f06a-4ea7-96d8-e7357b323756,2023-02-25,16:39:43.46,2023-02-25,21:39:43.46,2023-02-25T16:39:43.4698556-05:00,2023-02-25T21:39:43.4698556Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,85.03564,64.09241,152.48273,37.23681,97.65636,-68.39124,147.56901,-38.29288,267.62807,-142.25431,325.51881,-7.75698,259.29135,130.35436
0b959ce3-4935-427b-8051-b0f9ddea714b,246,f3ea43d0-b554-11ed-8fef-4b2e3ebd33d7,ea608565-be09-4382-b313-3b904243ec78,2023-02-25,16:39:58.52,2023-02-25,21:39:58.52,2023-02-25T16:39:58.5261884-05:00,2023-02-25T21:39:58.5261884Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,88.34735,69.26918,148.03898,45.8402,100.60223,-72.78786,147.77197,-39.79553,270.10613,-147.18841,326.31776,-7.23202,256.37632,128.55808
0b959ce3-4935-427b-8051-b0f9ddea714b,247,ffd0d5b0-b554-11ed-8fef-4b2e3ebd33d7,b3a63b26-7e92-44c2-a475-602f79710c99,2023-02-25,16:40:18.48,2023-02-25,21:40:18.48,2023-02-25T16:40:18.4808764-05:00,2023-02-25T21:40:18.4808764Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,86.16059,68.72648,,,95.57194,-70.5708,146.20885,-39.59453,266.09779,-147.50869,326.1398,-6.00302,260.65643,130.82391
0b959ce3-4935-427b-8051-b0f9ddea714b,248,0b49ffc0-b555-11ed-8fef-4b2e3ebd33d7,93fe6741-0e17-4342-a6ad-0d6a388a7d05,2023-02-25,16:40:37.58,2023-02-25,21:40:37.58,2023-02-25T16:40:37.5841084-05:00,2023-02-25T21:40:37.5841084Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,88.0707,68.06987,152.01585,39.22906,95.6459,-73.34815,140.02866,-47.48553,261.58992,-149.34294,326.89489,-5.62482,260.97784,132.91764
0b959ce3-4935-427b-8051-b0f9ddea714b,249,1850ceb0-b555-11ed-8fef-4b2e3ebd33d7,2d4b24b4-d8da-46b7-be9e-60599a7e95f5,2023-02-25,16:40:59.66,2023-02-25,21:40:59.66,2023-02-25T16:40:59.6649788-05:00,2023-02-25T21:40:59.6649788Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,89.46839,68.91504,,,96.39882,-72.11993,146.33845,-38.7991,257.61325,-150.76489,325.21691,-4.34714,254.29466,132.11976
0b959ce3-4935-427b-8051-b0f9ddea714b,250,23a8dc30-b555-11ed-8fef-4b2e3ebd33d7,8c9ef36e-1833-4ac9-98b6-e87be86c9bfe,2023-02-25,16:41:18.61,2023-02-25,21:41:18.61,2023-02-25T16:41:18.6182972-05:00,2023-02-25T21:41:18.6182972Z,CEN_COL,DOM_UNI,InPlay,Out,NoShift,87.32284,67.70701,,,95.56359,-70.13185,146.20525,-38.43833,262.1564,-148.83525,327.17795,-6.71146,257.82155,133.91021
0b959ce3-4935-427b-8051-b0f9ddea714b,251,37ba5780-b555-11ed-8fef-4b2e3ebd33d7,063df444-872c-4f7a-bb6d-b8edcad27a01,2023-02-25,16:41:52.23,2023-02-25,21:41:52.23,2023-02-25T16:41:52.2383676-05:00,2023-02-25T21:41:52.2383676Z,CEN_COL,DOM_UNI,BallCalled,Undefined,NoShift,83.73155,66.54937,,,75.93449,-49.48962,142.78165,-44.15973,246.49617,-133.72119,318.88171,-0.24263,254.66656,136.07498
0b959ce3-4935-427b-8051-b0f9ddea714b,252,3f7a2310-b555-11ed-8fef-4b2e3ebd33d7,21db1046-dd80-41e5-be0c-237611a9a09c,2023-02-25,16:42:05.27,2023-02-25,21:42:05.27,2023-02-25T16:42:05.2734780-05:00,2023-02-25T21:42:05.2734780Z,CEN_COL,DOM_UNI,InPlay,Out,,,,,,,,,,,,,,,
0b959ce3-4935-427b-8051-b0f9ddea714b,253,540b55b0-b555-11ed-8fef-4b2e3ebd33d7,0827998f-a6c9-4f77-a34f-b699a4e77b61,2023-02-25,16:42:39.17,2023-02-25,21:42:39.17,2023-02-25T16:42:39.1780426-05:00,2023-02-25T21:42:39.1780426Z,CEN_COL,DOM_UNI,StrikeSwinging,Undefined,NoShift,87.63978,74.08038,,,94.88954,-74.13326,149.20812,-35.83126,255.7863,-142.15177,328.89994,-6.26573,262.08135,134.39595
0b959ce3-4935-427b-8051-b0f9ddea714b,254,5c63b7c0-b555-11ed-8fef-4b2e3ebd33d7,ecbfff45-5390-4f3f-a504-28c9c3b979d5,2023-02-25,16:42:53.71,2023-02-25,21:42:53.71,2023-02-25T16:42:53.7105482-05:00,2023-02-25T21:42:53.7105482Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,89.99751,75.87013,,,100.7964,-77.69503,148.44757,-41.06472,248.08625,-131.91934,327.2919,-7.53903,263.76708,135.72669
0b959ce3-4935-427b-8051-b0f9ddea714b,255,6735a550-b555-11ed-8fef-4b2e3ebd33d7,f4d6793f-d97a-4706-a739-3911889ab733,2023-02-25,16:43:11.92,2023-02-25,21:43:11.92,2023-02-25T16:43:11.9264330-05:00,2023-02-25T21:43:11.9264330Z,CEN_COL,DOM_UNI,FoulBall,Undefined,NoShift,90.16224,75.40814,,,102.20511,-75.54883,149.51092,-39.29409,251.32498,-132.44649,324.09512,-7.32183,265.22385,137.06036
0b959ce3-4935-427b-8051-b0f9ddea714b,256,7493e310-b555-11ed-8fef-4b2e3ebd33d7,f62f66bc-6a19-4591-9f55-0bdf964ec9e0,2023-02-25,16:43:34.32,2023-02-25,21:43:34.32,2023-02-25T16:43:34.3296586-05:00,2023-02-25T21:43:34.3296586Z,CEN_COL,DOM_UNI,StrikeCalled,Undefined,NoShift,89.37823,75.27082,,,99.59345,-77.83169,145.13396,-43.00624,253.22033,-136.22214,324.62565,-7.09411,265.59005,136.04048
