GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,123,3f119040-e6b8-11ed-a1d1-432ab51aab48,aba4d53c-7f15-42d5-9f6b-329b84a8417c,2023-04-29,14:04:11.71,2023-04-29,18:04:11.71,2023-04-29T14:04:11.7124086-04:00,2023-04-29T18:04:11.7124086Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,89.26219,56.78919,130.33866,25.92011,74.95969,-56.32918,145.09529,-29.43796,275.49132,-144.69667,315.0448,13.39978,246.31587,152.58476
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,124,614312b0-e6b8-11ed-a1d1-432ab51aab48,805087c1-6c60-4700-8376-4440d9892d22,2023-04-29,14:05:09.10,2023-04-29,18:05:09.10,2023-04-29T14:05:09.1084790-04:00,2023-04-29T18:05:09.1084790Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,63.71076,60.34928,134.55249,28.30737,78.6904,-59.49123,148.77325,-30.44621,270.36412,-140.52165,322.79252,5.20888,251.93062,149.1231
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,125,b8d6cfd0-e6b8-11ed-a1d1-432ab51aab48,6b5f1e2f-03c5-4055-a7b4-eb9a4c4f31f4,2023-04-29,14:07:36.04,2023-04-29,18:07:36.04,2023-04-29T14:07:36.0463350-04:00,2023-04-29T18:07:36.0463350Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,91.97474,70.69584,149.18977,43.48075,95.33803,-56.82002,,,290.91694,-159.24506,352.01115,-7.52141,278.58226,146.20718
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,126,c088b8b0-e6b8-11ed-a1d1-432ab51aab48,0f51d526-d44c-49ca-8827-64341fee471a,2023-04-29,14:07:48.95,2023-04-29,18:07:48.95,2023-04-29T14:07:48.9585142-04:00,2023-04-29T18:07:48.9585142Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,90.07569,70.35292,149.78508,44.63323,98.20222,-59.07337,150.58358,-33.61421,286.82886,-157.3616,356.15997,-6.03587,278.28041,146.7105
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,127,c9efa490-e6b8-11ed-a1d1-432ab51aab48,96bb591c-90de-428f-bcaa-46ecdfa3c86f,2023-04-29,14:08:04.63,2023-04-29,18:08:04.63,2023-04-29T14:08:04.6338038-04:00,2023-04-29T18:08:04.6338038Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,90.75153,70.28851,150.60035,45.45332,101.34671,-62.45888,,,283.60069,-154.90436,352.62492,-4.35913,280.64045,145.97671
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,128,d2b96610-e6b8-11ed-a1d1-432ab51aab48,08fc4a89-e758-453e-bcc7-73846aec7f3b,2023-04-29,14:08:19.39,2023-04-29,18:08:19.39,2023-04-29T14:08:19.3911798-04:00,2023-04-29T18:08:19.3911798Z,CEN_COL,SEW_TIG,FoulBall,Undefined,NoShift,88.90484,68.24323,147.44602,51.25903,106.40367,-59.45843,155.09378,-31.39855,284.55028,-153.84257,353.81874,-6.09276,271.55308,147.13144
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,129,dd0ad900-e6b8-11ed-a1d1-432ab51aab48,c7b0e8be-2eb8-4057-8d3b-bb6fd34a56d5,2023-04-29,14:08:36.77,2023-04-29,18:08:36.77,2023-04-29T14:08:36.7742966-04:00,2023-04-29T18:08:36.7742966Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,90.93314,69.69937,149.6207,51.17319,105.81864,-59.09181,155.9453,-21.38604,280.51788,-152.32704,354.62835,-3.99276,274.24585,143.64899
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,130,ec8b3370-e6b8-11ed-a1d1-432ab51aab48,03b63da5-4962-4f39-b6bb-a1929ccd5f18,2023-04-29,14:09:02.75,2023-04-29,18:09:02.75,2023-04-29T14:09:02.7594230-04:00,2023-04-29T18:09:02.7594230Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,96.31826,71.0116,148.36788,49.25908,103.39882,-56.88973,154.58706,-31.14022,293.30049,-155.58717,354.27322,-5.05806,270.77849,138.81709
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,131,f479fe40-e6b8-11ed-a1d1-432ab51aab48,6102e1f4-7bd1-4f6c-91ea-39747689b2be,2023-04-29,14:09:16.01,2023-04-29,18:09:16.01,2023-04-29T14:09:16.0154102-04:00,2023-04-29T18:09:16.0154102Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,92.79035,71.51998,148.02764,49.13661,104.32305,-57.61042,156.43969,-28.41231,292.33655,-154.53699,353.67235,-3.45565,272.14921,140.01009
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,132,fcb75e40-e6b8-11ed-a1d1-432ab51aab48,e7876ff8-7dc8-48c6-9ab3-303a5a613072,2023-04-29,14:09:29.90,2023-04-29,18:09:29.90,2023-04-29T14:09:29.9021302-04:00,2023-04-29T18:09:29.9021302Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,90.83442,70.03445,148.62368,49.47838,107.61745,-60.18741,157.15839,-24.70718,299.62709,-158.9038,348.61159,-2.34169,270.9869,140.87276
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,133,0d03e250-e6b9-11ed-a1d1-432ab51aab48,cdb58d07-342d-4db6-bd3d-460a0bee2454,2023-04-29,14:09:57.25,2023-04-29,18:09:57.25,2023-04-29T14:09:57.2513270-04:00,2023-04-29T18:09:57.2513270Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,93.78694,68.86136,149.08513,42.73965,103.93719,-61.35905,154.03139,-32.57331,298.94768,-162.38154,347.83453,-4.58272,278.65606,145.2559
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,134,1597edd0-e6b9-11ed-a1d1-432ab51aab48,5a5fc7a2-97e1-4b1b-b225-7c6b8b8a8f95,2023-04-29,14:10:11.66,2023-04-29,18:10:11.66,2023-04-29T14:10:11.6650998-04:00,2023-04-29T18:10:11.6650998Z,CEN_COL,SEW_TIG,FoulBall,Undefined,NoShift,91.76072,68.93598,148.9919,43.78099,105.23127,-61.648,154.58324,-31.1142,287.29193,-154.76876,344.32101,-4.50199,273.15189,142.00164
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,135,23d763d0-e6b9-11ed-a1d1-432ab51aab48,0842a905-3b70-41ab-9fc1-81d702937d87,2023-04-29,14:10:35.57,2023-04-29,18:10:35.57,2023-04-29T14:10:35.5747830-04:00,2023-04-29T18:10:35.5747830Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,91.34946,68.58431,146.83292,47.97161,104.52969,-60.73821,,,289.53013,-159.0189,344.26283,-1.93778,267.34856,144.27963
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,136,6d62e790-e6b9-11ed-a1d1-432ab51aab48,c2229554-22be-4036-b087-5b828f99250b,2023-04-29,14:12:38.81,2023-04-29,18:12:38.81,2023-04-29T14:12:38.8137462-04:00,2023-04-29T18:12:38.8137462Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,99.44744,73.03814,147.68709,38.28986,74.1821,-51.22823,146.80143,-43.4403,272.75869,-144.00661,335.39599,-1.72238,250.23379,148.62363
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,137,73144580-e6b9-11ed-a1d1-432ab51aab48,0bc4f32e-7699-43aa-aa8f-cb831adc9909,2023-04-29,14:12:48.54,2023-04-29,18:12:48.54,2023-04-29T14:12:48.5486070-04:00,2023-04-29T18:12:48.5486070Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,98.97915,73.2788,146.87273,39.51846,74.24623,-51.81188,147.8307,-43.56751,272.42675,-143.52077,335.07871,-11.0759,257.60821,153.46593
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,138,7a826ea0-e6b9-11ed-a1d1-432ab51aab48,ed4ef1cb-45f3-487f-9b7e-92afa041b858,2023-04-29,14:13:00.86,2023-04-29,18:13:00.86,2023-04-29T14:13:00.8640502-04:00,2023-04-29T18:13:00.8640502Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,96.01481,71.29138,143.56003,39.46519,76.29548,-52.20814,146.53017,-42.14606,276.95621,-146.11182,338.87761,-11.93807,249.1638,150.89439
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,139,81297730-e6b9-11ed-a1d1-432ab51aab48,d70110c1-8d9d-4bc6-b783-d9d0dff58ab9,2023-04-29,14:13:12.02,2023-04-29,18:13:12.02,2023-04-29T14:13:12.0284150-04:00,2023-04-29T18:13:12.0284150Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,95.99625,71.87548,144.35141,40.66928,77.22592,-53.15595,145.64338,-44.88033,275.16949,-144.988,330.66058,-11.2856,256.43515,155.36378
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,140,87d0a6d0-e6b9-11ed-a1d1-432ab51aab48,c025959e-2604-4695-99eb-136c1bbbe0e0,2023-04-29,14:13:23.18,2023-04-29,18:13:23.18,2023-04-29T14:13:23.1841782-04:00,2023-04-29T18:13:23.1841782Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,97.25354,73.81995,146.36191,37.0332,76.84958,-53.31669,146.96986,-41.42147,276.1103,-147.01012,332.52435,-11.73554,250.62377,152.64631
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,141,9d1e99c0-e6b9-11ed-a1d1-432ab51aab48,2db6a519-bcaf-4e75-9dc1-d048b96de8ed,2023-04-29,14:13:58.86,2023-04-29,18:13:58.86,2023-04-29T14:13:58.8681206-04:00,2023-04-29T18:13:58.8681206Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,103.88954,76.75877,146.23431,44.4767,77.20065,-49.52812,152.90017,-31.99475,274.07499,-144.35267,335.32808,-11.90861,255.03262,154.6096
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,142,a376e610-e6b9-11ed-a1d1-432ab51aab48,9f1571bd-9e54-4217-9e2b-3a6e2bb6cbc9,2023-04-29,14:14:09.57,2023-04-29,18:14:09.57,2023-04-29T14:14:09.5737846-04:00,2023-04-29T18:14:09.5737846Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,102.02151,76.95729,145.30199,43.79371,77.08745,-52.09658,153.07093,-32.44993,273.52581,-140.36133,333.70376,-11.12881,259.85342,156.04455
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,143,afbb2850-e6b9-11ed-a1d1-432ab51aab48,a4802d46-adb8-4d5b-a5ff-cb672aeca4d2,2023-04-29,14:14:30.30,2023-04-29,18:14:30.30,2023-04-29T14:14:30.3059446-04:00,2023-04-29T18:14:30.3059446Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,100.77264,73.97443,144.13305,42.2069,76.62209,-51.2814,151.52227,-31.98679,271.1982,-137.15425,327.95772,-11.35004,258.38094,158.628
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,144,b8289900-e6b9-11ed-a1d1-432ab51aab48,1c48f8b3-38dc-49bc-abe1-6f6cd927d9a6,2023-04-29,14:14:44.28,2023-04-29,18:14:44.28,2023-04-29T14:14:44.2844662-04:00,2023-04-29T18:14:44.2844662Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,98.87018,74.69283,142.0862,42.20953,77.47325,-51.88654,150.60527,-32.16792,274.17916,-138.93027,327.22829,-10.57837,256.08086,157.7568
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,145,bf7ad5b0-e6b9-11ed-a1d1-432ab51aab48,630c2a47-2095-4ada-8561-9f93f43d9cc2,2023-04-29,14:14:56.66,2023-04-29,18:14:56.66,2023-04-29T14:14:56.6608886-04:00,2023-04-29T18:14:56.6608886Z,SEW_TIG,CEN_COL,HitByPitch,Undefined,NoShift,97.93048,74.02628,147.12042,40.12522,80.22019,-54.95926,154.12607,-31.84285,262.83198,-151.04653,332.29247,-17.04619,267.32775,166.67011
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,146,cfb6df00-e6b9-11ed-a1d1-432ab51aab48,feb4fcb1-90ef-4162-a5e0-df5e571c9678,2023-04-29,14:15:23.77,2023-04-29,18:15:23.77,2023-04-29T14:15:23.7708278-04:00,2023-04-29T18:15:23.7708278Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,63.57026,60.49317,131.71548,27.8359,80.34687,-59.53644,148.64235,-29.81925,273.72609,-145.98927,334.00301,-13.71649,254.02775,156.41955
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,147,de7c74f0-e6b9-11ed-a1d1-432ab51aab48,4c786125-1d45-4fa6-bdaa-ea2535492d51,2023-04-29,14:15:48.63,2023-04-29,18:15:48.63,2023-04-29T14:15:48.6333942-04:00,2023-04-29T18:15:48.6333942Z,SEW_TIG,CEN_COL,InPlay,Double,NoShift,64.00073,60.87175,130.52931,28.03374,89.1224,-60.82813,148.76301,-30.01395,275.08565,-144.549,331.26175,-10.3237,252.03596,157.3964
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,148,f6e6ea20-e6b9-11ed-a1d1-432ab51aab48,6246b323-e513-44d4-996b-30d6c7bec04e,2023-04-29,14:16:29.59,2023-04-29,18:16:29.59,2023-04-29T14:16:29.5936502-04:00,2023-04-29T18:16:29.5936502Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,70.66253,48.68211,138.31789,49.60464,74.24494,-50.19756,153.04667,-30.7315,270.30286,-137.79748,331.92181,-3.85411,249.34888,152.50667
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,149,01e27fc0-e6ba-11ed-a1d1-432ab51aab48,49a371fe-c262-41ef-91db-3aabc01cc80c,2023-04-29,14:16:48.02,2023-04-29,18:16:48.02,2023-04-29T14:16:48.0202230-04:00,2023-04-29T18:16:48.0202230Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,72.44797,48.9779,138.99541,45.3071,75.04367,-50.72846,152.34924,-31.02025,266.81366,-141.46879,328.628,-12.04427,247.5856,148.45344
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,150,19cd3da0-e6ba-11ed-a1d1-432ab51aab48,7d3800b6-03ae-4216-aa33-b60f56049886,2023-04-29,14:17:28.20,2023-04-29,18:17:28.20,2023-04-29T14:17:28.2050550-04:00,2023-04-29T18:17:28.2050550Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,64.24039,59.01447,133.45107,27.65962,84.91259,-61.52642,147.15923,-31.65816,270.80501,-141.57749,329.40436,-8.95114,253.00373,153.11316
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,151,25c386f0-e6ba-11ed-a1d1-432ab51aab48,91fb266b-441a-4f1c-bb53-d0b96d24a6c0,2023-04-29,14:17:48.28,2023-04-29,18:17:48.28,2023-04-29T14:17:48.2809334-04:00,2023-04-29T18:17:48.2809334Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,63.5033,59.89522,133.61246,28.84452,84.7019,-61.64064,147.75023,-31.0674,273.90095,-144.22983,328.57327,-5.69404,247.94949,150.37231
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,152,31f8fc20-e6ba-11ed-a1d1-432ab51aab48,d35867a0-b038-4d41-a143-840229cdd13c,2023-04-29,14:18:08.77,2023-04-29,18:18:08.77,2023-04-29T14:18:08.7721462-04:00,2023-04-29T18:18:08.7721462Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,64.27364,60.2214,130.4271,26.49543,84.59619,-60.86244,146.68152,-30.30054,272.81726,-143.54916,327.91024,-5.75521,251.12856,153.569
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,153,78f4d450-e6ba-11ed-a1d1-432ab51aab48,caf3464c-e123-49f1-9f42-5883788d79a9,2023-04-29,14:20:07.56,2023-04-29,18:20:07.56,2023-04-29T14:20:07.5617782-04:00,2023-04-29T18:20:07.5617782Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,90.24453,68.9832,147.93658,43.24733,93.08253,-55.7376,147.6232,-41.54118,287.99662,-157.65329,343.4938,-5.85504,277.81876,141.79107
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,154,7fe9aec0-e6ba-11ed-a1d1-432ab51aab48,0da5a736-409c-4909-92ef-70981068e0a6,2023-04-29,14:20:19.48,2023-04-29,18:20:19.48,2023-04-29T14:20:19.4809334-04:00,2023-04-29T18:20:19.4809334Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,90.88223,70.4492,148.41929,43.91173,97.49663,-59.20979,151.29732,-38.89493,289.33859,-157.54551,347.7603,-5.68922,274.44051,139.87587
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,155,99bb06f0-e6ba-11ed-a1d1-432ab51aab48,59c0d105-6e3f-4735-843d-6da0cc6bc881,2023-04-29,14:21:02.80,2023-04-29,18:21:02.80,2023-04-29T14:21:02.8078582-04:00,2023-04-29T18:21:02.8078582Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,65.75643,58.48587,138.132,30.30665,74.47108,-41.78309,147.02366,-27.14717,287.56435,-157.57802,343.34446,-3.0382,263.83457,135.25264
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,156,afb406f0-e6ba-11ed-a1d1-432ab51aab48,b35e3aba-d498-4628-9bbb-84255553e6af,2023-04-29,14:21:39.64,2023-04-29,18:21:39.64,2023-04-29T14:21:39.6424182-04:00,2023-04-29T18:21:39.6424182Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,66.68479,58.77202,140.32624,31.96051,80.14375,-43.85812,146.83295,-23.63435,287.34517,-154.58544,344.29591,-1.99235,265.5061,137.51716
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,157,bc865860-e6ba-11ed-a1d1-432ab51aab48,ecbc00fe-90a5-47c3-adbb-7bf96ea59bdc,2023-04-29,14:22:00.99,2023-04-29,18:22:00.99,2023-04-29T14:22:00.9957878-04:00,2023-04-29T18:22:00.9957878Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,65.58456,58.6962,141.68708,33.32545,83.02755,-45.85798,146.96916,-26.20804,287.75851,-154.0479,348.34435,-1.74904,267.68875,136.87236
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,158,d31b2330-e6ba-11ed-a1d1-432ab51aab48,a700cf7b-aa73-4aed-abb4-c9a54a248c30,2023-04-29,14:22:39.08,2023-04-29,18:22:39.08,2023-04-29T14:22:39.0808566-04:00,2023-04-29T18:22:39.0808566Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,62.40334,58.72786,129.06942,53.23114,86.56478,-37.52992,156.4693,-8.87679,279.7832,-148.62486,359.75131,9.89265,292.01988,162.98526
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,159,dcafaec0-e6ba-11ed-a1d1-432ab51aab48,b3e91dcc-770e-4e64-b374-b6ed0c0703e3,2023-04-29,14:22:55.12,2023-04-29,18:22:55.12,2023-04-29T14:22:55.1200758-04:00,2023-04-29T18:22:55.1200758Z,CEN_COL,SEW_TIG,StrikeSwinging,Undefined,NoShift,63.21334,60.46335,130.68563,53.4996,87.53928,-38.39605,155.77092,-9.79395,283.52832,-150.61226,353.15056,8.94191,289.37173,158.1952
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,160,22630160-e6bb-11ed-a1d1-432ab51aab48,6fca7cae-31d0-4ed0-8fdb-01cb381d878a,2023-04-29,14:24:51.99,2023-04-29,18:24:51.99,2023-04-29T14:24:51.9921142-04:00,2023-04-29T18:24:51.9921142Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,62.19502,59.18733,129.69907,53.61131,116.32069,-48.64828,155.82098,-9.63711,279.80094,-151.71338,353.88117,9.84622,284.7991,161.55714
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,161,2d9d9bd0-e6bb-11ed-a1d1-432ab51aab48,c4d6eac6-6a0b-46c8-852f-c2674457181a,2023-04-29,14:25:10.95,2023-04-29,18:25:10.95,2023-04-29T14:25:10.9531126-04:00,2023-04-29T18:25:10.9531126Z,CEN_COL,SEW_TIG,BallCalled,Undefined,,,,,,,,,,,,,,,
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,162,411743f0-e6bb-11ed-a1d1-432ab51aab48,c12e11bc-a119-4328-a1c2-aa82d0c8ffce,2023-04-29,14:25:43.53,2023-04-29,18:25:43.53,2023-04-29T14:25:43.5360234-04:00,2023-04-29T18:25:43.5360234Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,62.52306,60.5216,128.75096,55.09879,116.27195,-49.49387,153.5908,-6.72811,274.63597,-146.49431,350.97453,9.47227,282.84297,158.49581
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,163,5cbc23a0-e6bb-11ed-a1d1-432ab51aab48,18520bd6-165c-4d8e-8fd8-47f12d667790,2023-04-29,14:26:29.96,2023-04-29,18:26:29.96,2023-04-29T14:26:29.9639786-04:00,2023-04-29T18:26:29.9639786Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,65.78878,57.75637,141.11327,32.64108,102.38641,-60.91761,152.97502,-37.53516,297.44053,-162.9209,356.55671,-9.96592,278.33302,144.82145
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,164,a7bfc870-e6bb-11ed-a1d1-432ab51aab48,be48354e-8573-4732-9a34-2e56d79dc1e9,2023-04-29,14:28:35.79,2023-04-29,18:28:35.79,2023-04-29T14:28:35.7996010-04:00,2023-04-29T18:28:35.7996010Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,95.20994,69.52664,146.1158,39.20049,81.03986,-57.81795,146.10277,-44.27964,267.39284,-144.06222,336.22109,-5.78042,253.51896,144.55755
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,165,ad99bd00-e6bb-11ed-a1d1-432ab51aab48,22c1a20e-c833-47a3-aec2-b4cbce47dcd9,2023-04-29,14:28:45.62,2023-04-29,18:28:45.62,2023-04-29T14:28:45.6200170-04:00,2023-04-29T18:28:45.6200170Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,94.92694,69.50894,145.79903,40.54384,82.49158,-59.32838,147.04388,-42.98143,269.39555,-143.83633,337.89903,-4.0953,257.09188,148.97849
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,166,b52cfa50-e6bb-11ed-a1d1-432ab51aab48,69bc9036-f451-496b-87d0-45596cd0635c,2023-04-29,14:28:58.40,2023-04-29,18:28:58.40,2023-04-29T14:28:58.4022506-04:00,2023-04-29T18:28:58.4022506Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,95.47006,68.83121,146.67999,41.27697,81.39437,-57.11895,147.83783,-43.24125,266.36665,-142.80189,327.76086,-5.5074,262.44265,151.60311
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,167,ba9bd100-e6bb-11ed-a1d1-432ab51aab48,6b3b08d3-3d24-4a8b-809d-21afc8cc4d26,2023-04-29,14:29:07.41,2023-04-29,18:29:07.41,2023-04-29T14:29:07.4105834-04:00,2023-04-29T18:29:07.4105834Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,98.7838,72.24711,148.86263,39.91592,83.75381,-59.93254,148.98229,-42.44861,268.26969,-144.70678,333.86516,-1.90147,274.84215,157.58781
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,168,cec05f20-e6bb-11ed-a1d1-432ab51aab48,8d4084e2-ae6a-4472-b4d3-d9811eddd9b9,2023-04-29,14:29:41.23,2023-04-29,18:29:41.23,2023-04-29T14:29:41.2308458-04:00,2023-04-29T18:29:41.2308458Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,63.74567,60.40365,133.52035,24.43725,77.32333,-56.08336,147.70321,-30.38566,267.42831,-143.31713,328.36864,0.99778,257.32775,152.29013
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,169,db343ce0-e6bb-11ed-a1d1-432ab51aab48,e3d5fe70-d604-4122-b33b-45f67bb91a28,2023-04-29,14:30:02.09,2023-04-29,18:30:02.09,2023-04-29T14:30:02.0918762-04:00,2023-04-29T18:30:02.0918762Z,SEW_TIG,CEN_COL,InPlay,Single,NoShift,64.25459,60.64319,134.35034,25.314,67.97764,-46.63492,148.81358,-32.08103,265.86697,-142.17417,329.09719,-0.71841,255.70453,147.26644
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,170,1a194fe0-e6bc-11ed-a1d1-432ab51aab48,01e34541-c7da-46bc-b50d-68362fa1bebc,2023-04-29,14:31:47.60,2023-04-29,18:31:47.60,2023-04-29T14:31:47.6051434-04:00,2023-04-29T18:31:47.6051434Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,60.53067,37.77987,115.18232,37.7762,73.42372,-53.06251,142.2601,-24.37259,268.94681,-140.81393,326.18962,-0.82449,256.71042,148.20867
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,171,29bff700-e6bc-11ed-a1d1-432ab51aab48,252c7c32-0731-4846-bb0f-c323b270f6f5,2023-04-29,14:32:13.91,2023-04-29,18:32:13.91,2023-04-29T14:32:13.9125738-04:00,2023-04-29T18:32:13.9125738Z,SEW_TIG,CEN_COL,FoulBall,Undefined,NoShift,80.27783,51.97602,105.30938,45.63652,64.13592,-46.34651,141.93909,-26.74683,270.33764,-143.45609,317.00684,10.50567,247.67626,143.00579
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,172,3be09ed0-e6bc-11ed-a1d1-432ab51aab48,9f97524b-3950-49e0-9f77-e211d1c2e371,2023-04-29,14:32:44.28,2023-04-29,18:32:44.28,2023-04-29T14:32:44.2831338-04:00,2023-04-29T18:32:44.2831338Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,67.74558,42.66722,144.78115,-26.61633,67.55094,-49.55696,,,265.58076,-140.144,317.71654,12.46786,243.96612,140.56278
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,173,4fb78220-e6bc-11ed-a1d1-432ab51aab48,d0e1b98c-39b8-4ddd-b276-91de0c3158fb,2023-04-29,14:33:17.63,2023-04-29,18:33:17.63,2023-04-29T14:33:17.6300522-04:00,2023-04-29T18:33:17.6300522Z,SEW_TIG,CEN_COL,BallCalled,Undefined,LeftInfieldShift,65.44663,44.36267,139.08634,-25.88486,67.53983,-48.48179,,,267.96473,-139.48236,321.36113,8.63158,250.68411,142.35753
9dda040d-7aa4-4f27-a5ba-64f7e8a15c7b,174,5beca930-e6bc-11ed-a1d1-432ab51aab48,1c3a5416-70ea-4e41-a87f-e083963767ba,2023-04-29,14:33:38.04,2023-04-29,18:33:38.04,2023-04-29T14:33:38.0495338-04:00,2023-04-29T18:33:38.0495338Z,SEW_TIG,CEN_COL,InPlay,Out,LeftInfieldShift,67.05998,46.76276,142.07643,-26.78872,69.67623,-49.0109,,,273.20295,-142.19416,312.95736,13.27437,253.12559,149.22754
