GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
fdd7ac51-3193-4263-a3eb-17ad4b450268,133,46c94a60-c0f9-11ed-b28b-4b445a41a842,af4810fd-7cdb-4e9a-b3ae-c39afc2c7dcf,2023-03-12,13:13:57.86,2023-03-12,17:13:57.86,2023-03-12T13:13:57.8604286-04:00,2023-03-12T17:13:57.8604286Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,86.22357,55.54016,115.95828,22.75858,70.27935,-51.73684,100.61995,-25.09028,271.80608,-133.05453,311.77622,-1.40292,253.28591,136.40936
fdd7ac51-3193-4263-a3eb-17ad4b450268,134,586ecec0-c0f9-11ed-b28b-4b445a41a842,9afefd4f-922c-491b-94ce-40ff51770c20,2023-03-12,13:14:27.37,2023-03-12,17:14:27.37,2023-03-12T13:14:27.3738494-04:00,2023-03-12T17:14:27.3738494Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,87.1783,56.12918,,,70.77816,-53.36594,97.66718,-25.59753,268.70878,-131.95484,305.58498,-1.74767,255.7901,137.80368
fdd7ac51-3193-4263-a3eb-17ad4b450268,135,6bb69170-c0f9-11ed-b28b-4b445a41a842,11094473-62a4-4856-a096-ac5fa44357f9,2023-03-12,13:14:59.74,2023-03-12,17:14:59.74,2023-03-12T13:14:59.7421310-04:00,2023-03-12T17:14:59.7421310Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,85.59918,55.35576,,,71.89766,-55.00803,99.06279,-25.13284,270.12693,-132.25399,306.28918,-0.6154,247.89937,134.6274
fdd7ac51-3193-4263-a3eb-17ad4b450268,136,7645d0b0-c0f9-11ed-b28b-4b445a41a842,312a7b26-7a57-4e0c-89f2-29851534647e,2023-03-12,13:15:17.47,2023-03-12,17:15:17.47,2023-03-12T13:15:17.4714110-04:00,2023-03-12T17:15:17.4714110Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,73.42791,53.18496,,,71.56498,-53.61534,98.24876,-26.82135,267.36668,-131.46056,305.5798,-1.90265,251.77664,138.14071
fdd7ac51-3193-4263-a3eb-17ad4b450268,137,85e5c110-c0f9-11ed-b28b-4b445a41a842,d698ff5a-41fb-4649-aebe-1f9daef5958b,2023-03-12,13:15:43.64,2023-03-12,17:15:43.64,2023-03-12T13:15:43.6467454-04:00,2023-03-12T17:15:43.6467454Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,73.18631,53.35571,121.80699,31.68669,69.05084,-51.22818,116.26998,-31.26406,243.34343,-128.83608,312.21582,-2.92182,262.01629,140.76661
fdd7ac51-3193-4263-a3eb-17ad4b450268,138,8e8194c0-c0f9-11ed-b28b-4b445a41a842,4db4a496-0f63-4065-8083-587299b15326,2023-03-12,13:15:58.09,2023-03-12,17:15:58.09,2023-03-12T13:15:58.0922622-04:00,2023-03-12T17:15:58.0922622Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,74.57071,54.03557,122.83672,27.38569,72.3102,-53.44432,117.42388,-30.80581,245.7593,-130.3587,305.72834,-2.29165,251.24381,136.25837
fdd7ac51-3193-4263-a3eb-17ad4b450268,139,98162050-c0f9-11ed-b28b-4b445a41a842,2781985a-40c7-47c6-99ed-92b9380f84cc,2023-03-12,13:16:14.25,2023-03-12,17:16:14.25,2023-03-12T13:16:14.2530814-04:00,2023-03-12T17:16:14.2530814Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,74.1084,53.26463,122.16094,32.25045,71.21652,-52.58448,115.71816,-30.5643,242.76794,-128.49017,309.70008,-2.76637,255.76319,139.24687
fdd7ac51-3193-4263-a3eb-17ad4b450268,140,a38f7170-c0f9-11ed-b28b-4b445a41a842,4d9a31c8-c840-4581-86ac-98ca1c55b955,2023-03-12,13:16:33.38,2023-03-12,17:16:33.38,2023-03-12T13:16:33.3899006-04:00,2023-03-12T17:16:33.3899006Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,73.91451,54.47025,118.74684,30.59485,70.86749,-53.17874,116.03658,-30.09801,248.70572,-130.49016,307.62226,-1.81207,259.34379,140.72328
fdd7ac51-3193-4263-a3eb-17ad4b450268,141,ac9810b0-c0f9-11ed-b28b-4b445a41a842,936a044b-67c8-432e-a17c-37df48669aff,2023-03-12,13:16:48.59,2023-03-12,17:16:48.59,2023-03-12T13:16:48.5981950-04:00,2023-03-12T17:16:48.5981950Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,72.74759,53.64392,118.58105,30.77455,72.50688,-54.27703,114.23723,-30.27832,245.3896,-128.83068,312.33543,-1.61673,259.99798,141.80101
fdd7ac51-3193-4263-a3eb-17ad4b450268,142,b91b09a0-c0f9-11ed-b28b-4b445a41a842,461c85a7-98db-48f8-ad5f-8846c0297598,2023-03-12,13:17:09.57,2023-03-12,17:17:09.57,2023-03-12T13:17:09.5746302-04:00,2023-03-12T17:17:09.5746302Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,87.16254,54.30204,119.47035,31.55986,70.65193,-53.41434,115.47828,-28.94444,238.97201,-126.42773,311.71174,-2.41084,256.80643,141.17667
fdd7ac51-3193-4263-a3eb-17ad4b450268,143,c7e05170-c0f9-11ed-b28b-4b445a41a842,f3a63491-942c-4c43-ba02-087f5631206f,2023-03-12,13:17:34.40,2023-03-12,17:17:34.40,2023-03-12T13:17:34.4069886-04:00,2023-03-12T17:17:34.4069886Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,73.6367,53.4831,117.90832,29.41538,71.27701,-53.76393,115.8065,-28.296,246.10599,-132.06904,306.15241,-1.73333,249.78538,136.43902
fdd7ac51-3193-4263-a3eb-17ad4b450268,144,e153ab20-c0f9-11ed-b28b-4b445a41a842,4244da6d-06ac-4350-b8c7-62a129092ec4,2023-03-12,13:18:17.01,2023-03-12,17:18:17.01,2023-03-12T13:18:17.0168574-04:00,2023-03-12T17:18:17.0168574Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,65.15373,61.0411,131.10482,30.81307,72.62278,-54.75308,131.92014,-33.82657,268.58032,-132.54852,307.02467,-1.66874,243.34968,132.76049
fdd7ac51-3193-4263-a3eb-17ad4b450268,145,f46e4350-c0f9-11ed-b28b-4b445a41a842,b8143dfa-e6de-441c-95f5-3c88942e07d7,2023-03-12,13:18:49.16,2023-03-12,17:18:49.16,2023-03-12T13:18:49.1660030-04:00,2023-03-12T17:18:49.1660030Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.17411,60.89604,131.39155,29.99333,76.58651,-59.00099,133.36349,-35.30574,268.88751,-131.72955,313.09452,-3.54657,244.33401,132.82596
fdd7ac51-3193-4263-a3eb-17ad4b450268,146,0892f880-c0fa-11ed-b28b-4b445a41a842,399709f8-6c5f-4871-938c-8048f089cdef,2023-03-12,13:19:22.85,2023-03-12,17:19:22.85,2023-03-12T13:19:22.8560126-04:00,2023-03-12T17:19:22.8560126Z,MIL_COL,CEN_COL,InPlay,Double,NoShift,96.27015,73.56181,137.37499,21.68589,84.66398,-66.38568,135.60359,-36.84661,270.5134,-131.63493,307.83712,-2.82724,248.4896,138.37774
fdd7ac51-3193-4263-a3eb-17ad4b450268,147,25328be0-c0fa-11ed-b28b-4b445a41a842,b8a260e8-d4b7-4267-a679-67d06e398a39,2023-03-12,13:20:10.88,2023-03-12,17:20:10.88,2023-03-12T13:20:10.8846334-04:00,2023-03-12T17:20:10.8846334Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.82335,74.09817,139.63933,26.67375,89.77157,-69.5529,135.29142,-38.67402,269.82311,-132.97893,311.54207,-3.56648,244.35976,135.14153
fdd7ac51-3193-4263-a3eb-17ad4b450268,148,2d21f2f0-c0fa-11ed-b28b-4b445a41a842,681394ca-b28c-449f-8a70-93472659f26f,2023-03-12,13:20:23.89,2023-03-12,17:20:23.89,2023-03-12T13:20:23.8956286-04:00,2023-03-12T17:20:23.8956286Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,96.33773,74.54795,146.6711,19.24466,90.43819,-71.05489,135.29804,-38.15355,268.80929,-132.42058,311.51567,-3.52541,248.82178,133.78967
fdd7ac51-3193-4263-a3eb-17ad4b450268,149,35ad72f0-c0fa-11ed-b28b-4b445a41a842,1da1e801-93aa-404d-b490-2f5af65881be,2023-03-12,13:20:38.41,2023-03-12,17:20:38.41,2023-03-12T13:20:38.4141566-04:00,2023-03-12T17:20:38.4141566Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,97.23034,75.40719,155.17341,17.58414,93.58886,-73.7704,134.84302,-39.88359,274.17202,-133.20909,313.56824,-2.46005,248.47919,136.6529
fdd7ac51-3193-4263-a3eb-17ad4b450268,150,4a101b80-c0fa-11ed-b28b-4b445a41a842,97c9a2e0-86b4-4c7e-bae5-18f1f0b775c4,2023-03-12,13:21:12.85,2023-03-12,17:21:12.85,2023-03-12T13:21:12.8581374-04:00,2023-03-12T17:21:12.8581374Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,98.96771,76.13392,153.08437,20.5485,95.30715,-75.04052,133.41839,-39.84131,268.12039,-131.32646,310.9452,-1.5355,248.5551,135.14559
fdd7ac51-3193-4263-a3eb-17ad4b450268,151,b0b78e90-c0fa-11ed-b28b-4b445a41a842,093e101e-43fc-4120-a3e8-01343c40a242,2023-03-12,13:24:05.05,2023-03-12,17:24:05.05,2023-03-12T13:24:05.0581758-04:00,2023-03-12T17:24:05.0581758Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,92.80934,64.49794,150.7823,34.71785,75.41758,-48.41693,142.3358,-46.48167,287.53671,-159.14753,315.25503,-4.19896,248.61847,144.45465
fdd7ac51-3193-4263-a3eb-17ad4b450268,152,bab3b590-c0fa-11ed-b28b-4b445a41a842,25905668-0964-4cb4-b51f-1ce8e32da524,2023-03-12,13:24:21.88,2023-03-12,17:24:21.88,2023-03-12T13:24:21.8877182-04:00,2023-03-12T17:24:21.8877182Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,89.5983,63.4668,150.88028,34.8785,87.12574,-58.92109,136.10088,-42.52753,288.31133,-158.05456,317.14519,-3.32448,247.66715,149.30041
fdd7ac51-3193-4263-a3eb-17ad4b450268,153,cd29a950-c0fa-11ed-b28b-4b445a41a842,708c1bc9-3a94-4689-a457-524318d52ca0,2023-03-12,13:24:51.80,2023-03-12,17:24:51.80,2023-03-12T13:24:51.8048510-04:00,2023-03-12T17:24:51.8048510Z,CEN_COL,MIL_COL,BallCalled,Undefined,,,,,,,,,,,,,,,
fdd7ac51-3193-4263-a3eb-17ad4b450268,154,d6aaace0-c0fa-11ed-b28b-4b445a41a842,6c7eee08-84c7-4c63-aa99-4c3643044de3,2023-03-12,13:25:08.78,2023-03-12,17:25:08.78,2023-03-12T13:25:08.7822078-04:00,2023-03-12T17:25:08.7822078Z,CEN_COL,MIL_COL,InPlay,Out,,,,,,,,,,,,,,,
fdd7ac51-3193-4263-a3eb-17ad4b450268,155,e8584790-c0fa-11ed-b28b-4b445a41a842,817448d4-6ac3-4494-8292-44a7261d32b0,2023-03-12,13:25:38.43,2023-03-12,17:25:38.43,2023-03-12T13:25:38.4390852-04:00,2023-03-12T17:25:38.4390852Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,88.24182,79.09017,154.40798,59.27,98.24668,-62.47258,145.99563,-21.40152,283.9541,-151.46279,326.74926,11.97494,261.26606,160.14373
fdd7ac51-3193-4263-a3eb-17ad4b450268,156,f2eb7e70-c0fa-11ed-b28b-4b445a41a842,5a286943-b6b4-4682-9423-691426c960ac,2023-03-12,13:25:56.06,2023-03-12,17:25:56.06,2023-03-12T13:25:56.0666820-04:00,2023-03-12T17:25:56.0666820Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,88.1047,79.66122,155.6293,59.86566,98.77982,-63.37815,150.41272,-16.20788,280.95192,-152.19828,329.66617,13.75645,266.15979,158.36561
fdd7ac51-3193-4263-a3eb-17ad4b450268,157,fd128600-c0fa-11ed-b28b-4b445a41a842,e1b17675-4827-4650-91d3-1678c497a435,2023-03-12,13:26:13.16,2023-03-12,17:26:13.16,2023-03-12T13:26:13.1651780-04:00,2023-03-12T17:26:13.1651780Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,90.54157,81.32263,157.26753,61.1724,99.13326,-63.78913,151.21571,-12.36799,281.05994,-152.38807,326.53448,13.55299,257.08777,153.67059
fdd7ac51-3193-4263-a3eb-17ad4b450268,158,0866c2f0-c0fb-11ed-b28b-4b445a41a842,2cfdb495-7d16-4311-a26d-a02f439cb8af,2023-03-12,13:26:32.17,2023-03-12,17:26:32.17,2023-03-12T13:26:32.1780932-04:00,2023-03-12T17:26:32.1780932Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,89.97172,81.30028,157.06124,62.28037,111.68851,-65.3785,152.78823,-22.72545,282.63257,-150.60644,326.04177,12.84492,250.51201,160.4894
fdd7ac51-3193-4263-a3eb-17ad4b450268,159,5767ad10-c0fb-11ed-b28b-4b445a41a842,6035663f-1eaa-4815-b84c-c7c2d04c0aa2,2023-03-12,13:28:44.77,2023-03-12,17:28:44.77,2023-03-12T13:28:44.7718596-04:00,2023-03-12T17:28:44.7718596Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,97.28554,76.67479,142.54627,53.04658,81.73935,-59.88859,134.56604,-37.02177,271.18789,-132.46502,309.12033,-1.46153,260.61184,138.71465
fdd7ac51-3193-4263-a3eb-17ad4b450268,160,5eee1920-c0fb-11ed-b28b-4b445a41a842,7536d948-86f4-44f7-a40f-d990d274b0dc,2023-03-12,13:28:57.32,2023-03-12,17:28:57.32,2023-03-12T13:28:57.3245124-04:00,2023-03-12T17:28:57.3245124Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.72126,77.90319,141.70078,53.40087,83.8579,-62.45037,134.43466,-37.72597,274.56455,-134.10192,312.62734,-1.40754,252.03211,134.88991
fdd7ac51-3193-4263-a3eb-17ad4b450268,161,6780ec20-c0fb-11ed-b28b-4b445a41a842,7935fd34-342d-41d3-af0b-55e43af63841,2023-03-12,13:29:11.76,2023-03-12,17:29:11.76,2023-03-12T13:29:11.7654724-04:00,2023-03-12T17:29:11.7654724Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,99.43963,77.61194,145.5394,51.88184,86.92855,-64.07562,135.21849,-37.67655,271.76177,-132.89451,313.10344,-1.45748,256.54101,137.13577
fdd7ac51-3193-4263-a3eb-17ad4b450268,162,7dae1b80-c0fb-11ed-b28b-4b445a41a842,9a67ec6c-cabe-4b21-942a-bb8b7be75bad,2023-03-12,13:29:48.85,2023-03-12,17:29:48.85,2023-03-12T13:29:48.8569028-04:00,2023-03-12T17:29:48.8569028Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,64.73331,61.47714,134.38121,28.69855,70.64362,-53.5901,133.57394,-30.01359,270.11841,-130.96401,316.06101,-0.00407,249.37997,138.15004
fdd7ac51-3193-4263-a3eb-17ad4b450268,163,891480e0-c0fb-11ed-b28b-4b445a41a842,f34ce111-1c9b-4542-92d5-e038a5647914,2023-03-12,13:30:08.03,2023-03-12,17:30:08.03,2023-03-12T13:30:08.0335044-04:00,2023-03-12T17:30:08.0335044Z,MIL_COL,CEN_COL,HitByPitch,Undefined,NoShift,64.4166,60.26227,134.95166,27.33956,75.20704,-59.16477,133.39457,-31.40681,272.93386,-132.78039,311.2697,-1.21763,245.64205,139.96948
fdd7ac51-3193-4263-a3eb-17ad4b450268,164,9d04dfa0-c0fb-11ed-b28b-4b445a41a842,7e7b5544-02ee-4bfe-8880-d18268e48b49,2023-03-12,13:30:41.53,2023-03-12,17:30:41.53,2023-03-12T13:30:41.5375044-04:00,2023-03-12T17:30:41.5375044Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,68.50679,49.51405,127.77864,28.2385,66.09988,-50.56657,132.83819,-29.27586,268.49058,-130.41939,312.764,-1.17436,245.46424,136.39704
fdd7ac51-3193-4263-a3eb-17ad4b450268,165,a70ec240-c0fb-11ed-b28b-4b445a41a842,5ee88027-732e-429b-8d7a-e9f52d465c75,2023-03-12,13:30:58.37,2023-03-12,17:30:58.37,2023-03-12T13:30:58.3728324-04:00,2023-03-12T17:30:58.3728324Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,63.47002,44.72003,119.11358,33.05724,66.00398,-50.76668,129.71555,-20.64058,270.03595,-131.98378,310.09567,-1.20658,254.48732,141.41861
fdd7ac51-3193-4263-a3eb-17ad4b450268,166,bbd7cdc0-c0fb-11ed-b28b-4b445a41a842,7306b635-e794-44f0-b314-0a16bfe3a870,2023-03-12,13:31:33.21,2023-03-12,17:31:33.21,2023-03-12T13:31:33.2106436-04:00,2023-03-12T17:31:33.2106436Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,76.15212,52.77162,,,69.55496,-51.68657,96.12811,-24.76508,260.8753,-129.69519,309.38707,-0.37367,246.63416,139.46721
fdd7ac51-3193-4263-a3eb-17ad4b450268,167,c4d1ee10-c0fb-11ed-b28b-4b445a41a842,54232bff-b444-475e-b48f-e59af0987347,2023-03-12,13:31:48.31,2023-03-12,17:31:48.31,2023-03-12T13:31:48.3189444-04:00,2023-03-12T17:31:48.3189444Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,76.75277,53.83639,,,70.6886,-52.68568,96.34438,-24.77665,269.99672,-132.77294,311.5875,-0.32907,244.1854,138.97019
fdd7ac51-3193-4263-a3eb-17ad4b450268,168,d86d00e0-c0fb-11ed-b28b-4b445a41a842,cb6aab18-7e10-41bd-afde-343a26e25c6b,2023-03-12,13:32:20.90,2023-03-12,17:32:20.90,2023-03-12T13:32:20.9036996-04:00,2023-03-12T17:32:20.9036996Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,76.37458,54.09396,,,70.61198,-53.84705,95.7244,-25.62366,266.25026,-131.26427,310.05158,-1.42318,241.91983,137.77081
fdd7ac51-3193-4263-a3eb-17ad4b450268,169,e24af180-c0fb-11ed-b28b-4b445a41a842,6fe17d7f-afc8-430f-b40e-31a93bdcc6f0,2023-03-12,13:32:37.79,2023-03-12,17:32:37.79,2023-03-12T13:32:37.7966788-04:00,2023-03-12T17:32:37.7966788Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,76.15728,54.47901,,,71.2281,-54.5274,94.96775,-25.77256,269.33751,-132.53067,312.12377,-1.41536,240.2937,136.53701
fdd7ac51-3193-4263-a3eb-17ad4b450268,170,5bd1ef90-c0fc-11ed-b28b-4b445a41a842,ce018a41-b530-486a-b0c4-23c590118292,2023-03-12,13:36:01.64,2023-03-12,17:36:01.64,2023-03-12T13:36:01.6424132-04:00,2023-03-12T17:36:01.6424132Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,75.45019,52.34245,,,71.30616,-52.09017,93.42227,-26.32903,264.29893,-130.74604,313.37595,-0.80479,247.59702,136.42758
fdd7ac51-3193-4263-a3eb-17ad4b450268,171,78bdce30-c0fc-11ed-b28b-4b445a41a842,d883fb60-db41-422b-9b2a-ca428773749a,2023-03-12,13:36:50.15,2023-03-12,17:36:50.15,2023-03-12T13:36:50.1546692-04:00,2023-03-12T17:36:50.1546692Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,75.66419,53.4447,133.1242,24.76491,73.14683,-53.65116,132.35727,-31.29392,265.7412,-130.04743,305.12874,-0.48856,248.22704,132.82955
fdd7ac51-3193-4263-a3eb-17ad4b450268,172,827cc520-c0fc-11ed-b28b-4b445a41a842,4c0cc937-c87f-4c99-b087-0857fe0d9f01,2023-03-12,13:37:06.49,2023-03-12,17:37:06.49,2023-03-12T13:37:06.4917700-04:00,2023-03-12T17:37:06.4917700Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,85.97982,56.16108,132.72229,27.11073,71.61765,-52.8586,132.71199,-28.4866,271.65072,-133.05816,312.56135,-0.61364,244.40077,131.36121
fdd7ac51-3193-4263-a3eb-17ad4b450268,173,8f5b72a0-c0fc-11ed-b28b-4b445a41a842,4416bb83-6d44-4542-b296-ff4a091e9b1e,2023-03-12,13:37:28.15,2023-03-12,17:37:28.15,2023-03-12T13:37:28.1568452-04:00,2023-03-12T17:37:28.1568452Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,73.58391,53.25736,134.74044,27.49449,71.68916,-53.9916,133.86383,-28.51959,273.50909,-133.73132,310.73649,-1.17439,244.56035,131.57099
fdd7ac51-3193-4263-a3eb-17ad4b450268,174,9ad0f330-c0fc-11ed-b28b-4b445a41a842,04944864-9c4b-4816-85f6-738a6e93a4e6,2023-03-12,13:37:47.33,2023-03-12,17:37:47.33,2023-03-12T13:37:47.3390788-04:00,2023-03-12T17:37:47.3390788Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,74.47842,52.96103,133.49461,28.36984,71.98631,-54.58967,133.30752,-28.71493,272.80812,-133.21218,313.81073,-1.32989,243.94329,130.38009
fdd7ac51-3193-4263-a3eb-17ad4b450268,175,a5ceabb0-c0fc-11ed-b28b-4b445a41a842,6a65c96c-141c-4222-a316-8b90fa4ccc67,2023-03-12,13:38:05.76,2023-03-12,17:38:05.76,2023-03-12T13:38:05.7617604-04:00,2023-03-12T17:38:05.7617604Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,74.06799,52.91624,135.76487,28.16999,71.43637,-54.08197,133.45703,-29.65972,270.21247,-132.25832,311.25704,-1.02815,244.28378,130.28346
fdd7ac51-3193-4263-a3eb-17ad4b450268,176,b8e09150-c0fc-11ed-b28b-4b445a41a842,e8dab8bc-9769-4763-9bbc-9c1727bb9aed,2023-03-12,13:38:37.74,2023-03-12,17:38:37.74,2023-03-12T13:38:37.7414340-04:00,2023-03-12T17:38:37.7414340Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,78.94522,58.75962,133.22022,36.82203,68.71313,-51.06244,132.42375,-29.53629,250.07775,-130.08908,309.76829,-2.11627,261.95641,136.62798
fdd7ac51-3193-4263-a3eb-17ad4b450268,177,c53f3960-c0fc-11ed-b28b-4b445a41a842,01715421-9614-46dd-a942-f0f0c9ef4ceb,2023-03-12,13:38:58.59,2023-03-12,17:38:58.59,2023-03-12T13:38:58.5909444-04:00,2023-03-12T17:38:58.5909444Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,78.39553,57.75305,131.50943,34.95677,69.954,-52.33503,132.33466,-27.5604,253.23267,-130.7259,312.28013,-2.07453,261.79769,136.95789
fdd7ac51-3193-4263-a3eb-17ad4b450268,178,cfce2a80-c0fc-11ed-b28b-4b445a41a842,c40a4960-6336-4769-9cb5-38bc46558a8b,2023-03-12,13:39:16.24,2023-03-12,17:39:16.24,2023-03-12T13:39:16.2472644-04:00,2023-03-12T17:39:16.2472644Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,78.86825,58.23657,130.08954,33.46031,68.31147,-51.97675,131.81081,-26.46916,251.09148,-130.08028,308.38,-1.64395,259.36459,135.50944
fdd7ac51-3193-4263-a3eb-17ad4b450268,179,e7c71930-c0fc-11ed-b28b-4b445a41a842,37096dfa-afc0-4ac5-966d-b2701fc6820c,2023-03-12,13:39:56.50,2023-03-12,17:39:56.50,2023-03-12T13:39:56.5055684-04:00,2023-03-12T17:39:56.5055684Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,97.52362,76.0083,136.19848,21.64471,76.79609,-58.92631,133.02404,-34.27665,268.72234,-131.87048,318.37578,-0.8353,249.54959,134.55793
fdd7ac51-3193-4263-a3eb-17ad4b450268,180,f1ae0a80-c0fc-11ed-b28b-4b445a41a842,78474231-02f8-4d8c-bc68-c207a59b189e,2023-03-12,13:40:13.07,2023-03-12,17:40:13.07,2023-03-12T13:40:13.0792644-04:00,2023-03-12T17:40:13.0792644Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,98.9758,77.08557,140.8141,20.62853,75.93663,-57.95364,133.65855,-33.07528,271.05927,-132.95408,312.24499,-0.27278,247.2276,132.96504
fdd7ac51-3193-4263-a3eb-17ad4b450268,181,fdc98f10-c0fc-11ed-b28b-4b445a41a842,509e4e2b-c454-4e61-a8fc-9c1d5db28110,2023-03-12,13:40:33.43,2023-03-12,17:40:33.43,2023-03-12T13:40:33.4367940-04:00,2023-03-12T17:40:33.4367940Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,98.88376,76.9396,141.59219,18.56924,75.1667,-57.1206,135.33945,-33.94269,271.65719,-133.5545,313.2222,-0.29936,246.51051,132.71701
fdd7ac51-3193-4263-a3eb-17ad4b450268,182,0b84b9e0-c0fd-11ed-b28b-4b445a41a842,f139eba2-2e7b-4d8e-85a9-8a15dc10d053,2023-03-12,13:40:56.44,2023-03-12,17:40:56.44,2023-03-12T13:40:56.4447940-04:00,2023-03-12T17:40:56.4447940Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,97.15276,75.91112,138.70454,26.70307,75.26093,-57.802,132.94657,-33.80114,268.82539,-133.69765,314.55571,-1.6764,244.40962,132.48426
fdd7ac51-3193-4263-a3eb-17ad4b450268,183,18cc1440-c0fd-11ed-b28b-4b445a41a842,5ded3df6-7613-43d3-a775-0bee13b4e719,2023-03-12,13:41:18.74,2023-03-12,17:41:18.74,2023-03-12T13:41:18.7489988-04:00,2023-03-12T17:41:18.7489988Z,MIL_COL,CEN_COL,HitByPitch,Undefined,NoShift,97.48529,76.14823,140.35733,20.44666,74.25234,-56.85255,132.89352,-33.51822,272.40457,-134.68178,313.66407,-0.78499,244.04808,131.27588
fdd7ac51-3193-4263-a3eb-17ad4b450268,184,2bcd09f0-c0fd-11ed-b28b-4b445a41a842,1c80a166-ce41-4763-a0f0-2c2a7583bc89,2023-03-12,13:41:50.63,2023-03-12,17:41:50.63,2023-03-12T13:41:50.6301124-04:00,2023-03-12T17:41:50.6301124Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.28894,76.4637,148.30845,28.17074,76.30044,-58.74358,133.51111,-34.21215,269.66513,-133.68663,313.28873,-1.09915,247.51025,133.89242
fdd7ac51-3193-4263-a3eb-17ad4b450268,185,35bf45e0-c0fd-11ed-b28b-4b445a41a842,2f7ea0bc-92b6-4ab0-8826-f5ebb876316a,2023-03-12,13:42:07.26,2023-03-12,17:42:07.26,2023-03-12T13:42:07.2628420-04:00,2023-03-12T17:42:07.2628420Z,MIL_COL,CEN_COL,InPlay,Error,NoShift,98.2319,76.82383,150.2129,29.27349,76.98972,-59.42835,135.00521,-33.60986,272.04346,-134.89881,313.22029,-0.74316,244.02913,133.76849
fdd7ac51-3193-4263-a3eb-17ad4b450268,186,560c77f0-c0fd-11ed-b28b-4b445a41a842,47caaab2-cc6b-4bb3-83f6-30a2860a2395,2023-03-12,13:43:01.38,2023-03-12,17:43:01.38,2023-03-12T13:43:01.3805764-04:00,2023-03-12T17:43:01.3805764Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,97.61525,76.35191,136.54742,39.68065,76.96125,-57.07567,134.24074,-33.23414,270.52885,-133.76296,314.1483,-2.34197,254.91919,133.46838
