GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
38b89247-6825-4ab8-aaef-57c8da99a57d,277,e68c4a20-d643-11ed-8987-bf685915479d,cb37705e-d904-4eba-af99-d2a3720e7de5,2023-04-08,15:31:03.12,2023-04-08,19:31:03.12,2023-04-08T15:31:03.1260000-04:00,2023-04-08T19:31:03.1260000Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,88.46134,74.34424,160.39498,73.70429,91.47935,-50.97166,153.69735,-15.27717,266.17053,-137.62247,333.27733,11.94704,271.51104,157.73507
38b89247-6825-4ab8-aaef-57c8da99a57d,278,f4c88bd0-d643-11ed-8987-bf685915479d,f070b9b5-77f7-4275-8098-d10bc896dd8d,2023-04-08,15:31:27.05,2023-04-08,19:31:27.05,2023-04-08T15:31:27.0550000-04:00,2023-04-08T19:31:27.0550000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,85.58303,70.98416,160.48452,74.53426,115.7352,-63.61562,154.2387,-14.96236,263.81118,-138.41361,331.46012,13.05742,270.62251,158.4166
38b89247-6825-4ab8-aaef-57c8da99a57d,279,4a6756c0-d644-11ed-8987-bf685915479d,3412230c-62ad-440e-aee1-52b2f3acef76,2023-04-08,15:33:50.68,2023-04-08,19:33:50.68,2023-04-08T15:33:50.6820000-04:00,2023-04-08T19:33:50.6820000Z,UNI_THE,CEN_COL,StrikeSwinging,Undefined,NoShift,99.88862,72.1114,146.50258,43.66076,75.01025,-51.41843,154.07115,-34.53784,229.91781,-117.98821,295.75957,-2.56352,252.57425,151.92556
38b89247-6825-4ab8-aaef-57c8da99a57d,280,50e5a1a0-d644-11ed-8987-bf685915479d,e429492d-178f-4fa0-98e5-4d1a7b3b142a,2023-04-08,15:34:01.48,2023-04-08,19:34:01.48,2023-04-08T15:34:01.4850000-04:00,2023-04-08T19:34:01.4850000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,102.12476,71.75183,145.2796,38.02838,77.93905,-53.95202,152.2346,-33.89618,233.24923,-119.56262,299.58971,-3.01721,256.47832,153.67813
38b89247-6825-4ab8-aaef-57c8da99a57d,281,57d6d290-d644-11ed-8987-bf685915479d,b9bdba42-7bab-4177-94c7-83ea88754482,2023-04-08,15:34:13.28,2023-04-08,19:34:13.28,2023-04-08T15:34:13.2880000-04:00,2023-04-08T19:34:13.2880000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,100.6913,69.63349,146.87124,38.44374,78.08329,-54.80359,152.74531,-34.31288,231.77541,-119.27293,300.5487,-5.35378,247.61749,147.09397
38b89247-6825-4ab8-aaef-57c8da99a57d,282,5ec3bdc0-d644-11ed-8987-bf685915479d,285a048a-bc14-470d-95f3-5c73c4defb4d,2023-04-08,15:34:24.76,2023-04-08,19:34:24.76,2023-04-08T15:34:24.7620000-04:00,2023-04-08T19:34:24.7620000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,99.95622,69.88004,145.92783,37.06249,80.47293,-57.42039,151.68331,-33.69476,226.68671,-120.76162,299.90012,-6.04893,254.07762,150.97466
38b89247-6825-4ab8-aaef-57c8da99a57d,283,683a8820-d644-11ed-8987-bf685915479d,dcc9493a-0849-48c0-a6db-2f6b50613901,2023-04-08,15:34:40.68,2023-04-08,19:34:40.68,2023-04-08T15:34:40.6820000-04:00,2023-04-08T19:34:40.6820000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,102.48864,70.90159,145.3519,38.89884,87.39829,-63.46882,152.40826,-34.06012,225.27081,-121.73716,299.17299,-7.48703,250.26298,147.00616
38b89247-6825-4ab8-aaef-57c8da99a57d,284,7a617180-d644-11ed-8987-bf685915479d,a88afd88-ba01-4fd2-835b-f3efb21cdbb4,2023-04-08,15:35:11.07,2023-04-08,19:35:11.07,2023-04-08T15:35:11.0720000-04:00,2023-04-08T19:35:11.0720000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,94.36799,68.75291,144.80933,40.64313,75.75882,-52.69757,141.41352,-46.15925,254.1193,-134.37255,307.30865,-3.98318,247.91151,146.37942
38b89247-6825-4ab8-aaef-57c8da99a57d,285,8138fff0-d644-11ed-8987-bf685915479d,84ab9cad-1336-4adb-96ee-c67fde1b07b2,2023-04-08,15:35:22.59,2023-04-08,19:35:22.59,2023-04-08T15:35:22.5990000-04:00,2023-04-08T19:35:22.5990000Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,97.29255,69.6469,145.60646,40.45956,77.73758,-54.60506,142.73822,-46.5484,251.24474,-133.65087,306.55057,-4.51429,245.30289,145.90418
38b89247-6825-4ab8-aaef-57c8da99a57d,286,930ac470-d644-11ed-8987-bf685915479d,35d51cf3-b98a-44e7-8f71-509675f0fd57,2023-04-08,15:35:52.59,2023-04-08,19:35:52.59,2023-04-08T15:35:52.5950000-04:00,2023-04-08T19:35:52.5950000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,101.82107,74.5346,144.80995,40.883,75.79999,-51.90994,149.80617,-37.75876,236.17068,-119.10021,304.26231,-3.92246,247.1209,152.40349
38b89247-6825-4ab8-aaef-57c8da99a57d,287,98fbc370-d644-11ed-8987-bf685915479d,b1f53860-c668-4387-a98e-da3032d6c21e,2023-04-08,15:36:02.52,2023-04-08,19:36:02.52,2023-04-08T15:36:02.5290000-04:00,2023-04-08T19:36:02.5290000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,103.21292,74.63071,146.41894,43.4619,78.33466,-53.11387,151.0172,-36.11488,236.62815,-120.38004,309.20902,-4.52551,248.35938,149.2378
38b89247-6825-4ab8-aaef-57c8da99a57d,288,a540a1f0-d644-11ed-8987-bf685915479d,dc03dd94-cc70-407e-89d4-d0c344702523,2023-04-08,15:36:23.06,2023-04-08,19:36:23.06,2023-04-08T15:36:23.0660000-04:00,2023-04-08T19:36:23.0660000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,102.10753,73.15813,145.88971,42.57438,78.7661,-54.88342,151.4962,-34.77678,235.74242,-120.58032,308.32599,-4.56952,251.92668,151.25651
38b89247-6825-4ab8-aaef-57c8da99a57d,289,ace78e50-d644-11ed-8987-bf685915479d,afe06659-f682-4866-9aa3-45513011fdc6,2023-04-08,15:36:35.94,2023-04-08,19:36:35.94,2023-04-08T15:36:35.9400000-04:00,2023-04-08T19:36:35.9400000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,101.16082,72.29952,147.07311,42.64013,79.30398,-55.45797,151.9644,-35.39291,236.86059,-121.42953,309.61935,-4.57693,246.36696,148.46074
38b89247-6825-4ab8-aaef-57c8da99a57d,290,b359a430-d644-11ed-8987-bf685915479d,6af40005-b0f5-4e42-a8e9-80ee4b516b0c,2023-04-08,15:36:46.68,2023-04-08,19:36:46.68,2023-04-08T15:36:46.6820000-04:00,2023-04-08T19:36:46.6820000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,107.4919,76.27308,145.59702,43.54505,78.80834,-55.95253,151.42125,-36.37149,235.59562,-121.47759,312.60989,-4.75524,250.00211,150.9437
38b89247-6825-4ab8-aaef-57c8da99a57d,291,bc2fc1c0-d644-11ed-8987-bf685915479d,4f2c1419-392e-407e-a66c-1c3fece9e4cd,2023-04-08,15:37:01.59,2023-04-08,19:37:01.59,2023-04-08T15:37:01.5930000-04:00,2023-04-08T19:37:01.5930000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,94.57393,59.96929,150.72898,33.70738,82.25321,-58.40031,151.91084,-35.1425,235.08533,-123.19167,309.93182,-4.22151,245.15296,144.1096
38b89247-6825-4ab8-aaef-57c8da99a57d,292,10108900-d645-11ed-8987-bf685915479d,1adeb80b-5393-48c5-8df4-134dfdea8e86,2023-04-08,15:39:22.20,2023-04-08,19:39:22.20,2023-04-08T15:39:22.2090000-04:00,2023-04-08T19:39:22.2090000Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,87.90791,72.33313,154.02702,46.50683,81.88517,-49.33907,152.14541,-27.1756,266.5416,-140.33122,335.35642,9.60964,276.74872,159.97936
38b89247-6825-4ab8-aaef-57c8da99a57d,293,17b5a0a0-d645-11ed-8987-bf685915479d,1cc3f659-f92d-40cb-93cf-7ffdbf591896,2023-04-08,15:39:35.10,2023-04-08,19:39:35.10,2023-04-08T15:39:35.1050000-04:00,2023-04-08T19:39:35.1050000Z,CEN_COL,UNI_THE,FoulBall,Undefined,,,,,,,,,,,,,,,
38b89247-6825-4ab8-aaef-57c8da99a57d,294,20ab5420-d645-11ed-8987-bf685915479d,d48cfe1b-d3be-4acc-9950-bac863c380a3,2023-04-08,15:39:50.10,2023-04-08,19:39:50.10,2023-04-08T15:39:50.1060000-04:00,2023-04-08T19:39:50.1060000Z,CEN_COL,UNI_THE,FoulBall,Undefined,,,,,,,,,,,,,,,
38b89247-6825-4ab8-aaef-57c8da99a57d,295,2ae9b440-d645-11ed-8987-bf685915479d,36015458-9a8e-470c-a0d4-378689d72100,2023-04-08,15:40:07.29,2023-04-08,19:40:07.29,2023-04-08T15:40:07.2910000-04:00,2023-04-08T19:40:07.2910000Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,86.19377,73.94536,152.62301,49.14718,95.53247,-64.25349,150.7166,-37.91409,261.466,-140.03075,328.35288,10.87563,270.44269,155.40083
38b89247-6825-4ab8-aaef-57c8da99a57d,296,3b2659d0-d645-11ed-8987-bf685915479d,8fe17077-ce24-4264-8bc0-6545c562e3fd,2023-04-08,15:40:34.49,2023-04-08,19:40:34.49,2023-04-08T15:40:34.4950000-04:00,2023-04-08T19:40:34.4950000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,94.75472,69.08217,,,103.85163,-76.16812,150.26372,-42.85427,272.91123,-146.61687,333.05528,-2.37399,272.09048,154.50057
38b89247-6825-4ab8-aaef-57c8da99a57d,297,4c6d6a80-d645-11ed-8987-bf685915479d,368fbc42-ff65-4f80-aea3-a8757da5f331,2023-04-08,15:41:03.45,2023-04-08,19:41:03.45,2023-04-08T15:41:03.4500000-04:00,2023-04-08T19:41:03.4500000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,89.37435,76.65487,153.17666,55.25042,99.31072,-60.84781,155.02282,-26.64018,270.33063,-144.65081,344.85958,17.32639,278.0795,163.64203
38b89247-6825-4ab8-aaef-57c8da99a57d,298,96ecc420-d645-11ed-8987-bf685915479d,f0182300-cfcc-418f-9b19-907a4514f052,2023-04-08,15:43:08.32,2023-04-08,19:43:08.32,2023-04-08T15:43:08.3250000-04:00,2023-04-08T19:43:08.3250000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,103.32925,74.8967,146.55469,41.39869,87.69212,-63.17077,144.82148,-47.19975,243.45435,-130.28415,296.58419,-4.68216,239.34908,145.59826
38b89247-6825-4ab8-aaef-57c8da99a57d,299,9edb40d0-d645-11ed-8987-bf685915479d,4dd01960-59b6-4ae8-8e7d-a264c9a09d6a,2023-04-08,15:43:21.89,2023-04-08,19:43:21.89,2023-04-08T15:43:21.8940000-04:00,2023-04-08T19:43:21.8940000Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,101.53328,73.63694,147.65239,41.46934,89.40199,-64.66256,146.00275,-43.23074,249.66991,-133.26446,304.32142,-7.22215,240.52664,144.92694
38b89247-6825-4ab8-aaef-57c8da99a57d,300,aa9c9770-d645-11ed-8987-bf685915479d,ff87b429-bb41-4d2c-a636-42b0fc5875db,2023-04-08,15:43:41.59,2023-04-08,19:43:41.59,2023-04-08T15:43:41.5920000-04:00,2023-04-08T19:43:41.5920000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,100.45279,73.13614,145.8504,41.13768,79.27677,-56.25389,144.41676,-47.32301,249.77028,-136.02294,308.16415,-4.05016,228.29731,143.17813
38b89247-6825-4ab8-aaef-57c8da99a57d,301,b1931f90-d645-11ed-8987-bf685915479d,64b54fc0-037d-4386-b4f1-fa93cd22e3dc,2023-04-08,15:43:53.27,2023-04-08,19:43:53.27,2023-04-08T15:43:53.2760000-04:00,2023-04-08T19:43:53.2760000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,98.93488,72.0629,144.60714,38.67114,83.20531,-59.76186,145.76823,-42.6272,252.71686,-127.73645,301.91417,15.85149,222.42427,140.33511
38b89247-6825-4ab8-aaef-57c8da99a57d,302,c1ab2620-d645-11ed-8987-bf685915479d,c304f36b-1169-4572-99bc-8ce6f4567dba,2023-04-08,15:44:20.28,2023-04-08,19:44:20.28,2023-04-08T15:44:20.2870000-04:00,2023-04-08T19:44:20.2870000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,103.51441,71.97333,144.45357,40.22104,85.3152,-62.67973,144.91768,-47.28157,249.85943,-129.61052,300.28427,15.49446,212.27832,133.33411
38b89247-6825-4ab8-aaef-57c8da99a57d,303,c82af7a0-d645-11ed-8987-bf685915479d,45f08b9a-8e1e-414e-b519-c175240d0453,2023-04-08,15:44:31.08,2023-04-08,19:44:31.08,2023-04-08T15:44:31.0890000-04:00,2023-04-08T19:44:31.0890000Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,101.86688,73.47527,145.6447,42.88405,86.06269,-63.64631,148.51137,-42.96568,253.94713,-135.46386,302.15017,14.47421,209.10458,132.75281
38b89247-6825-4ab8-aaef-57c8da99a57d,304,d8fa6750-d645-11ed-8987-bf685915479d,2d9ff131-9ad6-4675-bd61-0302f06ab440,2023-04-08,15:44:59.36,2023-04-08,19:44:59.36,2023-04-08T15:44:59.3670000-04:00,2023-04-08T19:44:59.3670000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,101.296,73.30437,147.06302,38.38878,86.48974,-70.21463,147.13056,-46.77454,242.3964,-131.2931,299.53759,-5.47487,237.62462,137.59332
38b89247-6825-4ab8-aaef-57c8da99a57d,305,e5b75c00-d645-11ed-8987-bf685915479d,6b202261-1e73-4a93-9f5d-9fda08a9c113,2023-04-08,15:45:20.72,2023-04-08,19:45:20.72,2023-04-08T15:45:20.7200000-04:00,2023-04-08T19:45:20.7200000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,97.29807,72.42263,144.41545,41.16737,89.08608,-73.90161,145.34344,-46.27939,243.65328,-131.42249,300.88149,-3.50564,231.15697,144.05325
38b89247-6825-4ab8-aaef-57c8da99a57d,306,ecb9a3f0-d645-11ed-8987-bf685915479d,e610ed76-4dcd-42af-8492-b355889b1622,2023-04-08,15:45:32.41,2023-04-08,19:45:32.41,2023-04-08T15:45:32.4160000-04:00,2023-04-08T19:45:32.4160000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,100.25047,72.43563,142.76161,42.99042,89.59065,-74.59393,146.54671,-44.36314,245.9312,-136.26361,301.3857,-4.26632,231.80203,140.07177
38b89247-6825-4ab8-aaef-57c8da99a57d,307,f4043f80-d645-11ed-8987-bf685915479d,73400682-7d7a-4745-a0b7-802f9da21a95,2023-04-08,15:45:44.71,2023-04-08,19:45:44.71,2023-04-08T15:45:44.7160000-04:00,2023-04-08T19:45:44.7160000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,97.84089,70.75103,145.98541,43.22251,90.27728,-75.68789,148.15672,-44.78683,245.30459,-134.40372,305.27091,-3.38973,228.91932,139.65672
38b89247-6825-4ab8-aaef-57c8da99a57d,308,faf633c0-d645-11ed-8987-bf685915479d,ae32027e-f073-48d8-b7da-fe86d8fa7dd3,2023-04-08,15:45:56.34,2023-04-08,19:45:56.34,2023-04-08T15:45:56.3460000-04:00,2023-04-08T19:45:56.3460000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,96.97452,70.10097,142.91544,43.07818,89.73315,-75.16604,147.2354,-43.7568,247.72823,-136.7091,305.11209,-3.77232,231.23784,138.66727
38b89247-6825-4ab8-aaef-57c8da99a57d,309,0351a310-d646-11ed-8987-bf685915479d,a56c5c9e-0b38-4b29-a90b-6152b0b95294,2023-04-08,15:46:10.45,2023-04-08,19:46:10.45,2023-04-08T15:46:10.4540000-04:00,2023-04-08T19:46:10.4540000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,97.9478,69.01188,142.5096,44.80273,92.90395,-77.21213,149.07807,-41.37142,249.00954,-136.97458,305.29688,-4.22323,232.97574,138.45364
38b89247-6825-4ab8-aaef-57c8da99a57d,310,099a5f00-d646-11ed-8987-bf685915479d,417d691d-45b9-4fa5-bb7c-48e9844e085c,2023-04-08,15:46:20.89,2023-04-08,19:46:20.89,2023-04-08T15:46:20.8920000-04:00,2023-04-08T19:46:20.8920000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,97.98569,73.93992,145.23356,41.86307,93.5168,-78.07037,146.8326,-44.52634,249.86469,-138.80418,312.00176,-5.06618,238.81085,143.01105
