PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
97,2023-04-22,16:57:31.68,1,1,"Halla, Jackson",1000241044,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,0,0,0,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.84123,-0.470758,-3.083382,1610.942532,229.009924,1:45,5.87511,1.57501,7.13822,-39.61868,12.18678,12.07583,2.14609,-0.2171,65.89345,-7.992692,-0.865733,0.518035,70.50203,-18.506553,85.766846,,,,,8.13484,7.96137,58.486766,0.071541,-7.44626,7.17052,-1.39687,50,5.8351,5.2952,-104.43065,-1.69476,-8.18075,18.43198,-24.29626,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,4ce6f0b0-e150-11ed-899b-6355ae77229c,72.76041,2.35576,,5.94778,,,,3.73254,2.35576,-0.08365,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,20:57:31.68,2023-04-22T16:57:31.6819702-04:00,2023-04-22T20:57:31.6819702Z,GroundBall,v3,,,,"Carr, Justin",10011417,Right,BER_COL,cf737f9f-52e5-4583-b132-36c74a8c27ae,53.3602,-105.02205,9.21599,5.87697,-0.9152,-12.14813,-1.57098,5.55769,-4.09038,180,3.73226,7.2617,,,,,,,,2.357,-32.92888,,,,,,,,-0.08733,98.10826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
98,2023-04-22,16:57:51.84,1,2,"Halla, Jackson",1000241044,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.56497,-0.060787,-3.667085,2084.930821,214.820299,1:15,5.969,1.86331,6.65924,-18.38473,21.49576,13.86198,4.3812,-0.34175,74.45096,-3.68248,-1.150295,0.454519,,,,,,,,,,,,-8.4863,11.71886,-1.62115,50,5.95689,7.22867,-121.01268,-0.50072,-12.26842,29.13384,-15.23239,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,58d87f10-e150-11ed-899b-6355ae77229c,82.92824,,,9.11401,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,20:57:51.84,2023-04-22T16:57:51.8432502-04:00,2023-04-22T20:57:51.8432502Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,7d44f9df-4944-4b57-b7e2-950c3fe4638b,53.83249,-121.93186,14.56692,5.96511,-0.02013,-7.61619,-1.85532,7.61574,-6.13421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2023-04-22,16:58:09.68,1,3,"Halla, Jackson",1000241044,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.26099,-2.11281,-1.897152,2033.049771,216.202447,1:15,5.93824,1.6406,6.80273,-21.11568,19.58371,13.19359,2.2486,1.00817,73.90658,-6.216486,0.511856,0.459161,,,,,,,,,,,,-7.58036,11.52064,-1.52183,50,5.79326,3.48059,-119.31643,-4.86116,-10.6911,27.59181,-15.92567,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,6399cad0-e150-11ed-899b-6355ae77229c,82.08973,,,8.35441,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,20:58:09.68,2023-04-22T16:58:09.6819958-04:00,2023-04-22T20:58:09.6819958Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,27b4b5de-e7c4-4b80-b8ff-eaa0941a3704,53.69075,-120.16688,13.7959,5.93553,-4.3703,-7.96283,-1.63419,3.81012,-5.34555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-04-22,16:58:34.97,1,4,"Halla, Jackson",1000241044,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,67.57974,2.882731,0.279851,2268.737701,40.24105,7:15,6.1056,1.54239,5.53747,-79.62406,-15.7208,-15.44111,2.1669,0.5172,60.8639,-11.651211,-2.481873,0.575351,87.05891,23.291263,12.941366,2288.696899,107.40784,40.26564,23.73751,332.53667,327.93533,12.733081,3.919018,7.90371,-8.33284,-1.55602,50,6.30302,0.04903,-97.85633,2.57822,7.40883,20.22602,-39.98512,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,72acbd70-e150-11ed-899b-6355ae77229c,65.51206,49.34242,,6.71583,,,,2.28438,2.39187,-0.54531,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,20:58:34.97,2023-04-22T16:58:34.9702902-04:00,2023-04-22T20:58:34.9702902Z,LineDrive,v3,,,,"Carr, Justin",10011417,Right,BER_COL,5dd19933-6b41-4047-9b66-e141af8e9409,54.96316,-98.87684,10.11301,6.12203,4.5957,-19.99256,-1.54906,-0.32479,3.70441,181.413395,2.28439,114.30349,-16.9601,4.19069,-0.93838,0.22427,-0.0528,0.00846,-0.00058,2.39249,50.46749,-13.55406,-0.49834,0.58807,-0.30269,0.09447,-0.01537,0.00099,-0.54533,26.26659,-3.65773,0.80302,-0.16993,0.04474,-0.01219,0.00211,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2023-04-22,16:59:13.48,2,1,"Halla, Jackson",1000241044,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.24456,2.841018,0.83551,2362.565976,34.089563,7:15,6.10003,1.22914,5.71137,-87.25808,-20.98407,-16.00812,1.4777,0.67355,59.72911,-13.093688,-2.042073,0.585926,,,,,,,,,,,,8.43953,-10.9767,-1.28901,50,6.28456,-0.87015,-95.96771,2.26819,7.57454,20.04906,-42.02573,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,89c25100-e150-11ed-899b-6355ae77229c,64.32966,,,6.51545,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,20:59:13.48,2023-04-22T16:59:13.4830838-04:00,2023-04-22T20:59:13.4830838Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,9e1557d8-7931-443a-ad7f-64cba377adbb,54.7912,-96.96349,10.02453,6.12007,4.3555,-21.01286,-1.23645,-1.24636,3.78727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2023-04-22,16:59:29.23,2,2,"Halla, Jackson",1000241044,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.72184,0.222598,-2.579112,2348.254264,158.082943,11:15,6.05418,1.59677,6.11512,-35.12746,9.92071,-3.38729,3.33291,-1.07166,71.72139,-6.339476,-3.188604,0.48307,,,,,,,,,,,,0.96579,5.52142,-1.39735,50,6.05315,5.26926,-114.2047,-0.57041,1.26602,22.49831,-24.93627,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,92f75770-e150-11ed-899b-6355ae77229c,78.02689,,,7.00045,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,20:59:29.23,2023-04-22T16:59:29.2386038-04:00,2023-04-22T20:59:29.2386038Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,d7ac0d1e-89ae-438d-9c85-f501507c6aee,54.37972,-115.06427,11.24916,6.05674,0.38231,-12.46814,-1.59774,5.22089,0.63301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2023-04-22,16:59:50.28,2,3,"Halla, Jackson",1000241044,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.42435,-1.275259,-1.344686,2175.765664,213.233235,1:00,6.06789,1.44866,6.91527,-16.49895,21.7182,13.32202,3.53122,1.33414,76.09587,-4.529849,1.092819,0.444939,,,,,,,,,,,,-7.57996,12.41103,-1.36855,50,5.98172,2.42322,-122.67028,-3.05462,-11.34723,28.24157,-13.59469,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,9f7cc160-e150-11ed-899b-6355ae77229c,84.7137,,,8.32849,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,20:59:50.28,2023-04-22T16:59:50.2853878-04:00,2023-04-22T20:59:50.2853878Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,efe263e4-04d5-48f4-b737-385386ff9366,53.58167,-123.49211,14.12078,6.06486,-2.65902,-6.79735,-1.44387,2.75342,-5.67362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2023-04-22,17:01:10.90,3,1,"Halla, Jackson",1000241044,Right,BER_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.47935,-1.145653,-1.700453,2202.377811,149.167851,11:00,6.064,1.59007,6.32718,-40.64719,7.27559,-3.27087,1.62114,-0.24885,69.14752,-8.747703,-2.292972,0.498244,46.10402,-61.646799,72.547075,,,,,3.96077,3.6345,16.739311,0.032613,1.12658,4.67681,-1.46452,50,5.96142,3.40464,-110.92929,-3.32867,1.37223,24.0014,-26.47757,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,cf99cd70-e150-11ed-899b-6355ae77229c,75.65049,1.95376,,7.33183,,,,3.47672,1.95376,0.13498,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:01:10.90,2023-04-22T17:01:10.9097206-04:00,2023-04-22T21:01:10.9097206Z,GroundBall,v3,,,,"Carr, Justin",10011417,Right,BER_COL,40eaab7b-677d-4827-8e3e-c6ca4ab5e32a,54.16848,-111.82757,12.0007,6.06745,-2.33772,-13.23878,-1.59098,3.35328,0.68611,,3.47638,9.69594,,,,,,,,1.95586,-59.90661,,,,,,,,0.1339,30.83991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
105,2023-04-22,17:02:22.37,4,1,"Halla, Jackson",1000241044,Right,BER_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.43981,3.399029,-1.257119,2353.867677,35.208928,7:15,6.12761,1.19562,5.48551,-81.51922,-17.44158,-14.01737,2.51882,-1.14878,60.99788,-11.438893,-3.758015,0.576135,,,,,,,,,,,,6.54756,-9.16863,-1.07588,50,6.37137,2.63152,-97.62986,3.34724,6.14093,19.41747,-40.77322,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,fa539b90-e150-11ed-899b-6355ae77229c,65.42287,,,6.44192,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:02:22.37,2023-04-22T17:02:22.3736566-04:00,2023-04-22T21:02:22.3736566Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,55310cf9-e8a4-4659-ac2a-00e181606f58,55.01583,-98.6224,9.70874,6.147,5.4314,-20.38661,-1.20237,2.31761,3.07046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2023-04-22,17:02:43.98,4,2,"Halla, Jackson",1000241044,Right,BER_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.71134,-1.852678,-1.834264,2164.731862,214.445674,1:15,6.07059,1.7121,6.44857,-16.30836,22.38174,14.3778,3.00796,1.22445,76.34379,-5.044627,0.772489,0.447684,,,,,,,,,,,,-8.08095,12.69198,-1.58801,50,5.93167,3.38786,-122.89421,-4.32804,-12.15979,28.00729,-13.07578,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,07134f60-e151-11ed-899b-6355ae77229c,84.19437,,,8.36755,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:02:43.98,2023-04-22T17:02:43.9860982-04:00,2023-04-22T21:02:43.9860982Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,f0a8f64c-76ae-4ccd-b031-87380abd726c,54.04646,-123.81295,14.00365,6.06661,-3.89911,-6.53789,-1.70569,3.78675,-6.0799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2023-04-22,17:03:08.57,4,3,"Halla, Jackson",1000241044,Right,BER_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.21523,-0.225654,-2.402344,2394.635606,132.956709,10:30,6.07673,1.65408,6.1714,-37.30321,8.08536,-7.11217,2.75953,-1.15866,71.62583,-7.166436,-3.68412,0.484892,,,,,,,,,,,,2.96669,4.71276,-1.46883,50,6.04087,5.0197,-113.54377,-1.52319,3.85463,21.70675,-26.05075,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,15cab480-e151-11ed-899b-6355ae77229c,77.73372,,,6.5894,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:03:08.57,2023-04-22T17:03:08.5751542-04:00,2023-04-22T21:03:08.5751542Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,75a6ff31-8e9c-4ed8-8cd8-ea627f46f916,54.32459,-114.36754,10.85337,6.07992,-0.53457,-13.02537,-1.65655,4.87342,1.92731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2023-04-22,17:03:31.11,4,4,"Halla, Jackson",1000241044,Right,BER_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,4,Bottom,2,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.10555,-2.741229,-3.188272,2293.306409,200.027672,12:45,5.9845,1.61094,6.61045,-29.37765,12.43489,4.00713,1.01981,-0.97835,74.00268,-8.272764,-2.460024,0.465398,,,,,,,,,,,,-3.09469,7.8152,-1.39552,50,5.78558,6.412,-117.57955,-6.40748,-4.29001,24.32597,-21.34019,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,2329b590-e151-11ed-899b-6355ae77229c,80.98968,,,7.10286,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:03:31.11,2023-04-22T17:03:31.1170806-04:00,2023-04-22T21:03:31.1170806Z,,v3,,,,"Carr, Justin",10011417,Right,BER_COL,f90d4d5b-4fa1-40a6-9245-2a0a8dd4f8d7,53.8862,-118.38083,12.16298,5.98506,-5.70454,-10.6701,-1.60905,6.55331,-2.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2023-04-22,17:05:43.13,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Uhls, Riley",1000244292,Right,BER_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.43255,-0.072245,-1.003824,1933.317592,211.414658,1:00,5.63089,0.95401,6.61404,-22.42092,16.23879,9.06638,3.6963,0.79008,76.04889,-4.392071,0.645703,0.447508,,,,,,,,,,,,-5.02406,8.94563,-0.88873,50,5.61649,1.79986,-122.57928,-0.70926,-7.52184,27.84738,-18.78099,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,71d505a0-e151-11ed-899b-6355ae77229c,84.22741,,,8.38366,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:05:43.13,2023-04-22T17:05:43.1324406-04:00,2023-04-22T21:05:43.1324406Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b7aff5ad-5512-4160-85e0-c237c017ebcd,53.87833,-123.45721,13.92369,5.62951,-0.11716,-9.3905,-0.94921,2.037,-3.76092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2023-04-22,17:05:56.94,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Uhls, Riley",1000244292,Right,BER_COL,Undefined,5,Top,0,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.11921,-0.840487,-1.645468,1665.172453,237.331381,2:00,5.73462,0.90344,6.56307,-27.31616,11.69528,16.05182,2.68739,0.7322,75.99692,-6.032165,1.273479,0.449539,65.34888,-40.802425,-89.591807,,,,,4.07897,1.71721,-67.901238,0.043029,-8.9578,6.82367,-0.79634,50,5.66528,2.91789,-122.14842,-2.53606,-13.31213,27.73562,-22.03343,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,7a121780-e151-11ed-899b-6355ae77229c,83.84689,2.70723,,8.12229,,,,1.51218,2.70723,-0.6433,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:05:56.94,2023-04-22T17:05:56.9455350-04:00,2023-04-22T21:05:56.9455350Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0985886b-516d-42a3-9691-629915acd2a5,53.93311,-123.03825,13.86781,5.73531,-1.82917,-11.01671,-0.8968,3.34498,-6.65606,,1.51217,0.51923,,,,,,,,2.70922,-62.91591,,,,,,,,-0.641,-72.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
111,2023-04-22,17:06:14.16,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Uhls, Riley",1000244292,Right,BER_COL,Undefined,5,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,72.9658,2.237595,0.24483,1404.837442,81.914004,8:45,5.34885,1.35958,5.95194,-52.54054,0.77819,-8.26063,3.04671,0.89826,65.80568,-7.515565,-1.240055,0.525547,,,,,,,,,,,,4.36882,0.09098,-1.37419,50,5.4972,-0.17267,-105.80549,2.63895,4.84939,21.5551,-32.07308,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,84595140-e151-11ed-899b-6355ae77229c,71.72044,,,7.16013,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:06:14.16,2023-04-22T17:06:14.1686518-04:00,2023-04-22T21:06:14.1686518Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,45153d31-bcd8-44ce-8d59-dea295feff53,54.54594,-106.72759,10.77755,5.35496,4.01099,-16.03654,-1.36237,-0.38012,2.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2023-04-22,17:06:31.80,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Uhls, Riley",1000244292,Right,BER_COL,Undefined,5,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,83.9476,-0.361013,-1.227484,1695.960002,206.819687,1:00,5.75499,0.95572,6.53709,-22.77556,16.29399,7.54859,3.52583,0.45875,75.94457,-4.729379,0.143891,0.449874,93.49062,39.198167,-32.17622,3033.84279,93.07975,75.98646,-58.61858,358.25408,260.34059,-32.107549,5.349061,-4.35114,9.0628,-0.87368,50,5.7201,2.33669,-121.9388,-1.34871,-6.46774,26.8316,-18.70267,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,8ed9c370-e151-11ed-899b-6355ae77229c,83.78449,103.82355,,8.00303,,,,1.79453,3.36705,-0.40726,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:06:31.80,2023-04-22T17:06:31.8010614-04:00,2023-04-22T21:06:31.8010614Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b56a0980-c30c-43c8-aa90-54ae47afc6ca,53.95871,-122.80679,13.4158,5.75395,-0.74369,-9.35134,-0.95266,2.54592,-3.23387,167.343898,1.79102,89.99851,-10.56911,1.83784,-0.38056,0.02521,0.00911,-0.00201,0.00012,3.36679,86.6744,-22.40957,2.42104,-0.66276,0.19344,-0.03725,0.00385,-0.00016,-0.40446,-56.63163,5.82026,-0.90073,0.18101,0.00657,-0.01115,0.00192,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
113,2023-04-22,17:07:27.21,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Pendleton, Andrew",9000243155,Left,BER_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.31857,-0.212976,-1.700057,1840.811977,209.366161,1:00,5.5812,1.2888,6.26538,-22.7358,16.34166,8.4389,3.49012,0.42423,76.37097,-4.54943,-0.17536,0.449919,65.97162,-16.101273,25.222222,,,,,,4.85792,,,-4.91244,8.94697,-1.16695,50,5.55433,3.31196,-122.41997,-1.07298,-7.37675,26.53166,-18.73884,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,afe78660-e151-11ed-899b-6355ae77229c,83.776,3.45395,,7.94759,,,,1.05244,3.45395,-0.38688,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:07:27.21,2023-04-22T17:07:27.2142070-04:00,2023-04-22T21:07:27.2142070Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c0d5f1b0-335f-490a-b5ac-811f5b0f1034,54.23063,-123.33345,13.26583,5.58016,-0.4278,-9.36942,-1.28535,3.56594,-3.68838,180,1.05137,84.25348,,,,,,,,3.45429,-26.88358,,,,,,,,-0.38738,39.6866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
114,2023-04-22,17:07:54.46,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"D'Amelio, John",8896719,Right,BER_COL,Undefined,5,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.29162,-0.629409,-4.535059,1784.840516,21.457435,6:45,5.28306,1.39926,5.93651,-53.32184,-3.94351,-2.29327,0.25382,-3.00774,68.92593,-10.416311,-4.945845,0.505754,,,,,,,,,,,,-0.45496,-1.2591,-1.03558,50,5.20313,8.82985,-110.2752,-2.8477,-0.54479,24.64104,-33.6818,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,c0339540-e151-11ed-899b-6355ae77229c,74.52715,,,7.36569,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:07:54.46,2023-04-22T17:07:54.4638198-04:00,2023-04-22T21:07:54.4638198Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7c151796-beb1-4f62-acf7-aece9a4f10ea,54.55958,-111.28937,12.32052,5.2918,-1.46142,-16.8409,-1.39946,8.85228,-0.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2023-04-22,17:08:08.67,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"D'Amelio, John",8896719,Right,BER_COL,Undefined,5,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.88905,1.437347,-4.286481,1853.113588,58.970928,8:00,5.35626,1.32199,5.85173,-54.59767,-3.23425,-8.59985,2.14601,-3.38493,67.45407,-8.613753,-5.821098,0.51582,,,,,,,,,,,,2.82799,-1.4985,-0.96838,50,5.44249,8.43103,-108.22524,1.04481,3.26722,23.44543,-33.9053,CEN_COL,BER_COL,GaryWright,D3,Team,20230422-GaryWright-2,c89baec0-e151-11ed-899b-6355ae77229c,73.07283,,,7.43498,,,,,,,c386b7ff-23e8-49e1-b4b4-d112ee014f49,2023-04-22,21:08:08.67,2023-04-22T17:08:08.6708470-04:00,2023-04-22T21:08:08.6708470Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,352e906a-0b25-4d44-b30a-98faa596cc8d,54.64273,-109.22638,11.72271,5.36696,2.49261,-16.95265,-1.32542,8.29152,1.63361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
