GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
7ecc9c5d-1cd6-442e-8416-fea2c663655f,1,350d51b0-d64b-11ed-b35e-732fa130aba4,8a5c2154-4d30-4f44-bf99-230cdec20c2c,2023-04-08,16:23:21.35,2023-04-08,20:23:21.35,2023-04-08T16:23:21.3555594-04:00,2023-04-08T20:23:21.3555594Z,CEN_COL,UNI_THE,BallCalled,Undefined,LeftInfieldShift,93.13126,67.50064,,,86.78156,-66.83881,145.89355,-49.93844,284.94411,-153.74273,337.56521,-7.11358,267.858,148.50328
7ecc9c5d-1cd6-442e-8416-fea2c663655f,2,3bed1d80-d64b-11ed-b35e-732fa130aba4,7ac29580-860c-4f21-b68b-c28cce5b61b3,2023-04-08,16:23:32.89,2023-04-08,20:23:32.89,2023-04-08T16:23:32.8909706-04:00,2023-04-08T20:23:32.8909706Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,92.92404,70.16236,151.93235,39.52328,97.24384,-74.49403,146.13693,-47.16636,282.44624,-153.56618,337.08911,-5.91224,268.08718,147.97297
7ecc9c5d-1cd6-442e-8416-fea2c663655f,3,43472260-d64b-11ed-b35e-732fa130aba4,fa8d9141-b29c-42ed-8127-3c2df20d3cf2,2023-04-08,16:23:45.12,2023-04-08,20:23:45.12,2023-04-08T16:23:45.1232138-04:00,2023-04-08T20:23:45.1232138Z,CEN_COL,UNI_THE,BallCalled,Undefined,LeftInfieldShift,94.17522,68.55979,,,99.04764,-76.07443,144.55931,-46.34815,286.53333,-157.83576,335.46895,-4.72828,267.75552,147.91177
7ecc9c5d-1cd6-442e-8416-fea2c663655f,4,4a951950-d64b-11ed-b35e-732fa130aba4,def971e9-4419-4950-b8a6-0ed438afcb6e,2023-04-08,16:23:57.43,2023-04-08,20:23:57.43,2023-04-08T16:23:57.4364042-04:00,2023-04-08T20:23:57.4364042Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,93.47552,69.86619,151.14713,40.30123,100.82388,-76.95853,144.86396,-46.41596,292.11888,-158.04312,329.55737,-4.14836,269.16608,146.91566
7ecc9c5d-1cd6-442e-8416-fea2c663655f,5,52103ac0-d64b-11ed-b35e-732fa130aba4,bf810467-ad7b-4cb8-8727-a0505f271c12,2023-04-08,16:24:09.93,2023-04-08,20:24:09.93,2023-04-08T16:24:09.9330954-04:00,2023-04-08T20:24:09.9330954Z,CEN_COL,UNI_THE,BallCalled,Undefined,LeftInfieldShift,93.98947,68.89074,,,100.85428,-76.44913,146.11442,-49.88602,284.75627,-154.88708,337.32529,-3.35034,267.6571,146.62096
7ecc9c5d-1cd6-442e-8416-fea2c663655f,6,59dfbdc0-d64b-11ed-b35e-732fa130aba4,43de3a83-b6bd-4e6e-8603-588d1af86e6c,2023-04-08,16:24:23.15,2023-04-08,20:24:23.15,2023-04-08T16:24:23.1594890-04:00,2023-04-08T20:24:23.1594890Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,94.46116,68.71615,,,99.5521,-77.31487,146.58286,-45.41008,287.98189,-157.10762,334.24204,-3.85339,268.01706,147.20271
7ecc9c5d-1cd6-442e-8416-fea2c663655f,7,6448d760-d64b-11ed-b35e-732fa130aba4,60cf331b-3ffc-4a55-b8eb-861550fa6530,2023-04-08,16:24:40.53,2023-04-08,20:24:40.53,2023-04-08T16:24:40.5371274-04:00,2023-04-08T20:24:40.5371274Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,89.77857,65.69007,,,103.78471,-78.98466,146.7449,-47.39876,285.24591,-154.40636,329.14872,-1.9891,268.57362,147.4205
7ecc9c5d-1cd6-442e-8416-fea2c663655f,8,6de997f0-d64b-11ed-b35e-732fa130aba4,15bb37d7-88b6-40ca-b3d3-51dc634ba805,2023-04-08,16:24:56.76,2023-04-08,20:24:56.76,2023-04-08T16:24:56.7622026-04:00,2023-04-08T20:24:56.7622026Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,95.20064,70.76451,,,101.0578,-76.94127,145.50422,-46.72575,286.87532,-157.24479,332.25517,-2.28331,268.1502,147.90878
7ecc9c5d-1cd6-442e-8416-fea2c663655f,9,7b4e1740-d64b-11ed-b35e-732fa130aba4,c04d3bed-22c4-4fac-992f-d2798034602a,2023-04-08,16:25:19.15,2023-04-08,20:25:19.15,2023-04-08T16:25:19.1597962-04:00,2023-04-08T20:25:19.1597962Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,63.51189,60.02802,129.82605,53.67127,79.78197,-45.69089,142.47236,-14.66378,270.45743,-141.84268,333.20763,7.55266,274.49739,159.15557
7ecc9c5d-1cd6-442e-8416-fea2c663655f,10,8b989f80-d64b-11ed-b35e-732fa130aba4,b393b27f-7564-4f9f-b8d8-e68a0db369bc,2023-04-08,16:25:46.48,2023-04-08,20:25:46.48,2023-04-08T16:25:46.4886154-04:00,2023-04-08T20:25:46.4886154Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,63.32878,59.60692,130.00327,53.25701,85.11539,-48.67778,144.71088,-16.40876,272.54503,-142.38373,326.36707,8.28134,274.11863,157.73825
7ecc9c5d-1cd6-442e-8416-fea2c663655f,11,95f6e3b0-d64b-11ed-b35e-732fa130aba4,33a8537f-4376-4190-ba09-9cb14c5f44fc,2023-04-08,16:26:03.96,2023-04-08,20:26:03.96,2023-04-08T16:26:03.9699338-04:00,2023-04-08T20:26:03.9699338Z,CEN_COL,UNI_THE,InPlay,Single,NoShift,64.24431,60.53767,133.3613,48.19391,108.80731,-57.92325,146.03112,-15.54984,277.63549,-145.94991,329.64648,7.95036,274.57659,156.66465
7ecc9c5d-1cd6-442e-8416-fea2c663655f,12,ac449360-d64b-11ed-b35e-732fa130aba4,5dacf699-2075-47ae-acbe-d2498acae910,2023-04-08,16:26:41.15,2023-04-08,20:26:41.15,2023-04-08T16:26:41.1500938-04:00,2023-04-08T20:26:41.1500938Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,93.09804,71.91862,136.67368,38.00238,76.47332,-54.71834,142.12686,-27.57761,278.28985,-146.26525,331.92502,8.81104,266.59479,149.20412
7ecc9c5d-1cd6-442e-8416-fea2c663655f,13,beb0ea30-d64b-11ed-b35e-732fa130aba4,a7278c80-85b8-41cc-a79e-45d3b31730d7,2023-04-08,16:27:12.18,2023-04-08,20:27:12.18,2023-04-08T16:27:12.1811850-04:00,2023-04-08T20:27:12.1811850Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,83.71574,65.3587,133.73833,38.68192,74.74807,-53.08068,137.05743,-24.49612,268.0914,-140.78306,326.77023,9.48215,266.8645,149.54554
7ecc9c5d-1cd6-442e-8416-fea2c663655f,14,cb301290-d64b-11ed-b35e-732fa130aba4,5aaf7263-8bd1-4a54-8c68-118f25b54bc0,2023-04-08,16:27:33.16,2023-04-08,20:27:33.16,2023-04-08T16:27:33.1620234-04:00,2023-04-08T20:27:33.1620234Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,84.92251,63.6675,135.43812,39.4355,86.87919,-62.03686,145.434,-40.91724,266.41597,-138.48119,327.24404,7.07655,263.39096,149.46991
7ecc9c5d-1cd6-442e-8416-fea2c663655f,15,dc2050b0-d64b-11ed-b35e-732fa130aba4,02004394-c95c-4e93-b81d-cad51762635d,2023-04-08,16:28:01.59,2023-04-08,20:28:01.59,2023-04-08T16:28:01.5933834-04:00,2023-04-08T20:28:01.5933834Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,87.95676,65.48881,152.00779,49.29948,96.08935,-75.70814,144.27339,-45.17041,276.32785,-151.30408,338.82612,-4.36413,267.47077,148.43811
7ecc9c5d-1cd6-442e-8416-fea2c663655f,16,e5119760-d64b-11ed-b35e-732fa130aba4,214c2282-db5e-4171-bffd-80738b1fa4cf,2023-04-08,16:28:16.62,2023-04-08,20:28:16.62,2023-04-08T16:28:16.6282122-04:00,2023-04-08T20:28:16.6282122Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,93.19841,68.6485,151.24044,49.0161,98.85126,-76.18971,144.28816,-44.29345,279.78252,-149.5219,333.94962,-2.58771,266.13053,146.71787
7ecc9c5d-1cd6-442e-8416-fea2c663655f,17,f17177f0-d64b-11ed-b35e-732fa130aba4,d95a176d-46dd-4553-901f-80f10900bc4a,2023-04-08,16:28:37.43,2023-04-08,20:28:37.43,2023-04-08T16:28:37.4317962-04:00,2023-04-08T20:28:37.4317962Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,91.08509,67.14318,154.56063,50.48669,96.29644,-74.82859,143.46791,-46.52893,284.15005,-149.74645,333.2656,-3.16368,270.01481,147.92254
7ecc9c5d-1cd6-442e-8416-fea2c663655f,18,52128f40-d64c-11ed-b35e-732fa130aba4,5853e2d8-1796-4fd2-a2e0-57ac58b1ed67,2023-04-08,16:31:19.44,2023-04-08,20:31:19.44,2023-04-08T16:31:19.4404746-04:00,2023-04-08T20:31:19.4404746Z,UNI_THE,CEN_COL,InPlay,Single,NoShift,97.39042,69.77103,144.1957,39.6578,82.56998,-57.34095,143.38193,-47.42037,247.32961,-140.22695,302.69872,-1.78697,242.64695,152.32967
7ecc9c5d-1cd6-442e-8416-fea2c663655f,19,64d67bf0-d64c-11ed-b35e-732fa130aba4,4d829bd7-a4e2-4a12-a422-bf3e7463e7a3,2023-04-08,16:31:50.97,2023-04-08,20:31:50.97,2023-04-08T16:31:50.9727626-04:00,2023-04-08T20:31:50.9727626Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,64.52724,59.12709,129.81179,30.72748,74.45295,-51.88368,151.42731,-24.80715,237.04921,-128.20401,306.65246,-1.15893,244.12312,148.14317
7ecc9c5d-1cd6-442e-8416-fea2c663655f,20,6eee6850-d64c-11ed-b35e-732fa130aba4,5703c049-84a0-45a6-8180-fa84ccf4241f,2023-04-08,16:32:07.87,2023-04-08,20:32:07.87,2023-04-08T16:32:07.8715274-04:00,2023-04-08T20:32:07.8715274Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,64.05862,60.91872,129.15119,29.92201,77.44059,-54.11746,149.49838,-25.07079,240.63082,-130.70089,308.10565,-1.17016,242.75501,145.79172
7ecc9c5d-1cd6-442e-8416-fea2c663655f,21,863a0000-d64c-11ed-b35e-732fa130aba4,9d709da5-6582-4a05-a630-685df9116ebd,2023-04-08,16:32:46.91,2023-04-08,20:32:46.91,2023-04-08T16:32:46.9165450-04:00,2023-04-08T20:32:46.9165450Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,63.59834,61.07876,129.91162,30.33597,79.88784,-57.64669,150.33826,-26.62908,240.77013,-129.02053,312.88102,-3.95164,244.5193,148.57689
7ecc9c5d-1cd6-442e-8416-fea2c663655f,22,927e9060-d64c-11ed-b35e-732fa130aba4,78ec3ec2-87ae-443e-b9ae-4653ae44b7c6,2023-04-08,16:33:07.60,2023-04-08,20:33:07.60,2023-04-08T16:33:07.6006282-04:00,2023-04-08T20:33:07.6006282Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,63.85973,61.17709,130.66551,29.61208,83.45831,-59.28265,149.9022,-26.87619,236.2096,-127.19191,317.15208,-3.66568,246.01878,149.99791
7ecc9c5d-1cd6-442e-8416-fea2c663655f,23,a7ba5ae0-d64c-11ed-b35e-732fa130aba4,54414c6e-3356-490b-8b94-fb4f6dbf0cd7,2023-04-08,16:33:43.15,2023-04-08,20:33:43.15,2023-04-08T16:33:43.1558538-04:00,2023-04-08T20:33:43.1558538Z,UNI_THE,CEN_COL,InPlay,Single,NoShift,64.28014,60.57094,133.43318,32.42503,83.06866,-60.0405,149.61434,-26.86072,240.50847,-131.64233,318.23311,3.90464,243.73207,151.15652
7ecc9c5d-1cd6-442e-8416-fea2c663655f,24,be414300-d64c-11ed-b35e-732fa130aba4,cd50b8ec-e5a9-4945-b44e-1ee9e5f797db,2023-04-08,16:34:20.92,2023-04-08,20:34:20.92,2023-04-08T16:34:20.9234826-04:00,2023-04-08T20:34:20.9234826Z,UNI_THE,CEN_COL,InPlay,Single,LeftInfieldShift,78.39848,55.6676,147.44166,-31.29688,75.14764,-52.26209,,,256.00766,-139.93093,318.65802,-8.2156,245.6812,145.45602
7ecc9c5d-1cd6-442e-8416-fea2c663655f,25,f62f31a0-d64c-11ed-b35e-732fa130aba4,3ae56d74-e1ad-40ae-adfa-1724b9fee7bd,2023-04-08,16:35:54.77,2023-04-08,20:35:54.77,2023-04-08T16:35:54.7704714-04:00,2023-04-08T20:35:54.7704714Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,68.09213,46.07951,145.92022,-32.11483,73.84111,-51.95006,,,250.22053,-137.08979,309.31212,-3.59003,234.635,145.20627
7ecc9c5d-1cd6-442e-8416-fea2c663655f,26,04908780-d64d-11ed-b35e-732fa130aba4,445a19c3-e1cc-45c6-afaf-dcac7e9de158,2023-04-08,16:36:18.93,2023-04-08,20:36:18.93,2023-04-08T16:36:18.9389194-04:00,2023-04-08T20:36:18.9389194Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,76.88805,55.92625,129.90372,26.87223,75.57541,-53.45068,144.42244,-31.74641,251.74186,-137.948,311.35233,-3.29115,234.47752,144.76729
7ecc9c5d-1cd6-442e-8416-fea2c663655f,27,0ee22180-d64d-11ed-b35e-732fa130aba4,96133e1c-7669-49f9-a757-19d81a882e1a,2023-04-08,16:36:36.25,2023-04-08,20:36:36.25,2023-04-08T16:36:36.2574730-04:00,2023-04-08T20:36:36.2574730Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,78.02094,55.22185,132.21959,27.58491,76.68807,-54.39189,143.46337,-31.7491,251.66089,-138.08641,313.01497,-2.87057,231.08335,140.48439
7ecc9c5d-1cd6-442e-8416-fea2c663655f,28,19d66420-d64d-11ed-b35e-732fa130aba4,c493b02d-5c4f-4900-828b-399564695429,2023-04-08,16:36:54.60,2023-04-08,20:36:54.60,2023-04-08T16:36:54.6015626-04:00,2023-04-08T20:36:54.6015626Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,78.51304,55.46909,131.11229,27.75456,76.54785,-54.12009,144.43585,-32.29914,255.58335,-140.03348,312.89545,-1.2541,236.10668,143.54696
7ecc9c5d-1cd6-442e-8416-fea2c663655f,29,33b06ee0-d64d-11ed-b35e-732fa130aba4,aa0dc1bd-8dcf-4a1e-ba99-48ec204be8a1,2023-04-08,16:37:37.99,2023-04-08,20:37:37.99,2023-04-08T16:37:37.9984266-04:00,2023-04-08T20:37:37.9984266Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,79.58222,55.75894,128.5923,27.38824,75.69819,-53.83702,144.84793,-31.047,236.94966,-126.26063,305.46282,1.42968,232.35205,141.56393
7ecc9c5d-1cd6-442e-8416-fea2c663655f,30,409cd800-d64d-11ed-b35e-732fa130aba4,7e966fc2-c1fb-49fb-a90a-e9747e584f95,2023-04-08,16:37:59.65,2023-04-08,20:37:59.65,2023-04-08T16:37:59.6544394-04:00,2023-04-08T20:37:59.6544394Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,78.33623,56.89572,129.22461,26.64523,76.94768,-55.42563,144.29944,-30.25841,237.92274,-135.84636,303.65856,-19.32487,246.72678,139.40901
7ecc9c5d-1cd6-442e-8416-fea2c663655f,31,4ceeaed0-d64d-11ed-b35e-732fa130aba4,7e0769ae-1171-4cae-a7be-0728498d8302,2023-04-08,16:38:20.33,2023-04-08,20:38:20.33,2023-04-08T16:38:20.3342730-04:00,2023-04-08T20:38:20.3342730Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,72.12851,46.97567,128.70144,27.45439,78.43546,-57.94083,144.71414,-30.36016,223.00585,-127.33157,306.55547,-24.17289,244.44225,136.18004
7ecc9c5d-1cd6-442e-8416-fea2c663655f,32,579853e0-d64d-11ed-b35e-732fa130aba4,d9623c77-0e0a-4e55-98f0-88e867608e87,2023-04-08,16:38:38.26,2023-04-08,20:38:38.26,2023-04-08T16:38:38.2681482-04:00,2023-04-08T20:38:38.2681482Z,UNI_THE,CEN_COL,BallCalled,Undefined,LeftInfieldShift,83.59275,56.92631,144.55643,-30.63354,77.84784,-56.00705,,,224.53423,-129.26081,306.7921,-24.01085,246.00795,137.96246
7ecc9c5d-1cd6-442e-8416-fea2c663655f,33,621a25a0-d64d-11ed-b35e-732fa130aba4,ded27b64-1ced-4a38-8ee7-e0e4373fdafd,2023-04-08,16:38:55.82,2023-04-08,20:38:55.82,2023-04-08T16:38:55.8251402-04:00,2023-04-08T20:38:55.8251402Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,71.56574,46.96421,129.6034,29.17231,77.59594,-56.89403,144.72908,-31.10553,224.74397,-130.8918,306.77979,-23.97688,238.97506,136.62198
7ecc9c5d-1cd6-442e-8416-fea2c663655f,34,6d3921c0-d64d-11ed-b35e-732fa130aba4,6bc29d84-3c48-4fb4-a290-ac2e5e96a8f7,2023-04-08,16:39:14.51,2023-04-08,20:39:14.51,2023-04-08T16:39:14.5149322-04:00,2023-04-08T20:39:14.5149322Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,71.22218,48.26896,130.81315,29.51587,77.29901,-56.26138,144.92014,-29.98923,224.60481,-130.3921,311.21973,-23.95241,240.57051,137.03438
7ecc9c5d-1cd6-442e-8416-fea2c663655f,35,7c595ad0-d64d-11ed-b35e-732fa130aba4,d9ed345f-9177-4a15-bd73-a962a5d2ac1b,2023-04-08,16:39:39.82,2023-04-08,20:39:39.82,2023-04-08T16:39:39.8286730-04:00,2023-04-08T20:39:39.8286730Z,UNI_THE,CEN_COL,InPlay,Out,NoShift,69.4979,48.44296,129.33072,30.31526,78.39666,-56.65649,144.63173,-29.97632,226.89175,-132.32105,307.52506,-22.63074,235.10793,140.79247
7ecc9c5d-1cd6-442e-8416-fea2c663655f,36,91bb23e0-d64d-11ed-b35e-732fa130aba4,25f6ba21-cc26-4a5c-af50-f412044cb57a,2023-04-08,16:40:15.77,2023-04-08,20:40:15.77,2023-04-08T16:40:15.7751690-04:00,2023-04-08T20:40:15.7751690Z,UNI_THE,CEN_COL,InPlay,Out,LeftInfieldShift,101.27899,73.06928,128.85496,-19.85274,79.79365,-58.15244,145.84092,-43.09075,244.61016,-136.58612,306.7986,-10.90122,236.62834,138.07974
7ecc9c5d-1cd6-442e-8416-fea2c663655f,37,d9addf30-d64d-11ed-b35e-732fa130aba4,ba4f0707-5c4d-4c8e-8be3-e9c1440b1e39,2023-04-08,16:42:16.51,2023-04-08,20:42:16.51,2023-04-08T16:42:16.5169034-04:00,2023-04-08T20:42:16.5169034Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,93.58885,82.90272,157.21216,53.65161,83.73737,-49.61234,150.84361,-28.42403,273.37176,-142.50476,348.06978,11.96452,280.85218,155.83308
7ecc9c5d-1cd6-442e-8416-fea2c663655f,38,e5048d20-d64d-11ed-b35e-732fa130aba4,e1807e2b-a1a6-4d10-86c7-9236f266d1c1,2023-04-08,16:42:35.50,2023-04-08,20:42:35.50,2023-04-08T16:42:35.5048330-04:00,2023-04-08T20:42:35.5048330Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,92.99618,79.42875,157.91062,54.80579,88.43558,-54.54298,152.32586,-28.33042,274.51147,-143.71788,345.43258,12.38516,277.65805,154.62854
7ecc9c5d-1cd6-442e-8416-fea2c663655f,39,edfbc740-d64d-11ed-b35e-732fa130aba4,2999c801-3b72-4dae-b0fc-046de4965178,2023-04-08,16:42:50.48,2023-04-08,20:42:50.48,2023-04-08T16:42:50.4834442-04:00,2023-04-08T20:42:50.4834442Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,93.47236,78.87789,158.73721,55.42058,92.61404,-57.53595,151.87534,-27.66335,268.12154,-141.11327,348.92484,12.92538,280.0313,154.44725
7ecc9c5d-1cd6-442e-8416-fea2c663655f,40,f9a15880-d64d-11ed-b35e-732fa130aba4,1c2d4d6a-3482-4ae2-9054-1a1d2bce2376,2023-04-08,16:43:10.07,2023-04-08,20:43:10.07,2023-04-08T16:43:10.0720000-04:00,2023-04-08T20:43:10.0720000Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,94.01662,79.87801,158.22552,56.01049,94.78134,-60.70908,149.9273,-25.03267,270.15163,-140.7033,339.35139,12.24975,280.12819,154.90211
7ecc9c5d-1cd6-442e-8416-fea2c663655f,41,08de4150-d64e-11ed-b35e-732fa130aba4,bf7a87bb-73ae-4179-9fa1-90f6769b9c35,2023-04-08,16:43:35.63,2023-04-08,20:43:35.63,2023-04-08T16:43:35.6331914-04:00,2023-04-08T20:43:35.6331914Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,95.0698,67.27029,148.82332,36.76429,87.02614,-64.35937,144.04582,-40.53197,277.81699,-150.63593,334.0239,-8.34027,269.65559,146.51147
7ecc9c5d-1cd6-442e-8416-fea2c663655f,42,0fabbda0-d64e-11ed-b35e-732fa130aba4,7681f153-9087-48d4-b180-482b9aae5b5b,2023-04-08,16:43:47.09,2023-04-08,20:43:47.09,2023-04-08T16:43:47.0969226-04:00,2023-04-08T20:43:47.0969226Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,94.49118,67.61209,149.64066,39.45649,93.87081,-67.93747,146.44178,-42.41489,278.83333,-151.00517,333.60136,-7.64559,267.57673,145.25947
7ecc9c5d-1cd6-442e-8416-fea2c663655f,43,15ea6770-d64e-11ed-b35e-732fa130aba4,f148bb48-da80-4752-b200-59abc2526bab,2023-04-08,16:43:57.45,2023-04-08,20:43:57.45,2023-04-08T16:43:57.4541706-04:00,2023-04-08T20:43:57.4541706Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,97.3712,69.95345,150.14927,40.21563,94.37222,-68.17818,147.81542,-43.10245,281.39158,-151.08393,335.44438,-7.50388,267.76769,146.02078
7ecc9c5d-1cd6-442e-8416-fea2c663655f,44,1df23880-d64e-11ed-b35e-732fa130aba4,28a77a05-8264-4a50-9522-1cbf186a445c,2023-04-08,16:44:11.02,2023-04-08,20:44:11.02,2023-04-08T16:44:11.0297994-04:00,2023-04-08T20:44:11.0297994Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,93.29489,69.22048,151.77755,40.68961,94.0621,-68.00996,148.90709,-42.05927,285.05639,-152.92446,338.1008,-6.39646,268.77554,146.0695
7ecc9c5d-1cd6-442e-8416-fea2c663655f,45,25728a10-d64e-11ed-b35e-732fa130aba4,ab64dc35-bffc-4e87-8da7-07292cb0d0cd,2023-04-08,16:44:23.59,2023-04-08,20:44:23.59,2023-04-08T16:44:23.5983242-04:00,2023-04-08T20:44:23.5983242Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,92.39607,68.43008,151.44906,41.03535,95.90995,-71.0841,147.61302,-40.59446,276.78818,-149.75508,331.92694,-6.32788,269.00158,146.261
7ecc9c5d-1cd6-442e-8416-fea2c663655f,46,2e2da590-d64e-11ed-b35e-732fa130aba4,2c50c03c-1dfa-4924-94c8-2602f0e0ec2a,2023-04-08,16:44:38.24,2023-04-08,20:44:38.24,2023-04-08T16:44:38.2497162-04:00,2023-04-08T20:44:38.2497162Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,91.91892,69.75044,151.23291,42.26381,101.62471,-72.51942,146.63783,-45.69834,284.16534,-154.50035,329.39059,-5.84435,267.87424,147.00674
7ecc9c5d-1cd6-442e-8416-fea2c663655f,47,37dce510-d64e-11ed-b35e-732fa130aba4,8283bd7f-c4ec-426a-9ddb-43171bbe91dd,2023-04-08,16:44:54.48,2023-04-08,20:44:54.48,2023-04-08T16:44:54.4881034-04:00,2023-04-08T20:44:54.4881034Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,91.42324,67.18757,150.30475,43.62379,100.72836,-72.51126,146.34436,-45.86649,282.0342,-150.89541,329.33298,-4.74259,267.64459,145.49304
7ecc9c5d-1cd6-442e-8416-fea2c663655f,48,4b3103d0-d64e-11ed-b35e-732fa130aba4,534dde36-6a5a-4a27-b671-7481f151d9b7,2023-04-08,16:45:26.97,2023-04-08,20:45:26.97,2023-04-08T16:45:26.9739402-04:00,2023-04-08T20:45:26.9739402Z,CEN_COL,UNI_THE,StrikeSwinging,Undefined,NoShift,95.58459,72.06396,,,99.42205,-71.86739,144.43749,-45.53021,280.3845,-151.1125,328.65306,-5.75257,267.91038,146.10548
7ecc9c5d-1cd6-442e-8416-fea2c663655f,49,58523890-d64e-11ed-b35e-732fa130aba4,b11f6186-08e4-4f19-b79d-6506eaec4e19,2023-04-08,16:45:48.95,2023-04-08,20:45:48.95,2023-04-08T16:45:48.9542026-04:00,2023-04-08T20:45:48.9542026Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,94.26789,67.96214,150.96045,40.6553,97.8998,-74.68808,146.57438,-47.77608,283.9395,-152.30042,328.14935,-4.95567,268.34118,147.2983
7ecc9c5d-1cd6-442e-8416-fea2c663655f,50,5fca9ae0-d64e-11ed-b35e-732fa130aba4,422844f9-849b-4a80-9593-41e9c9a8d4d7,2023-04-08,16:46:01.52,2023-04-08,20:46:01.52,2023-04-08T16:46:01.5269258-04:00,2023-04-08T20:46:01.5269258Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,90.52884,65.80669,151.88251,40.99469,95.5711,-72.57486,146.25562,-50.26777,282.41035,-152.27027,330.29203,-6.63348,270.7073,147.60836
7ecc9c5d-1cd6-442e-8416-fea2c663655f,51,66b42ab0-d64e-11ed-b35e-732fa130aba4,e556c3db-e9a9-44d3-8bb6-566183d4db99,2023-04-08,16:46:13.14,2023-04-08,20:46:13.14,2023-04-08T16:46:13.1409290-04:00,2023-04-08T20:46:13.1409290Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,90.45895,66.57583,,,95.91868,-72.56965,145.4089,-49.12572,283.39544,-153.91395,335.00116,-5.25472,268.32517,147.25953
7ecc9c5d-1cd6-442e-8416-fea2c663655f,52,6eea10a0-d64e-11ed-b35e-732fa130aba4,4045ed03-474a-4869-a879-a0dc3e86a78d,2023-04-08,16:46:26.83,2023-04-08,20:46:26.83,2023-04-08T16:46:26.8375946-04:00,2023-04-08T20:46:26.8375946Z,CEN_COL,UNI_THE,FoulBall,Undefined,NoShift,92.45187,68.33543,,,98.89346,-72.26434,146.47338,-46.70491,282.23361,-153.0559,332.83175,-4.49587,270.73386,147.21132
7ecc9c5d-1cd6-442e-8416-fea2c663655f,53,79a05fe0-d64e-11ed-b35e-732fa130aba4,8cc79e02-3c01-4ecd-aa66-ce56bf7684a9,2023-04-08,16:46:44.64,2023-04-08,20:46:44.64,2023-04-08T16:46:44.6478730-04:00,2023-04-08T20:46:44.6478730Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,95.82482,68.68006,,,100.66652,-74.6296,147.95219,-48.62313,282.52704,-150.87462,330.04088,-4.12676,247.05441,151.5355
