GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
17bf6a22-7081-4018-bda5-1544fbcaf1d9,54,6157f000-e072-11ed-9463-fd5f5adef65f,fdb8f4fe-4a63-4a13-96b0-4a631e871406,2023-04-21,14:28:57.48,2023-04-21,18:28:57.48,2023-04-21T14:28:57.4822002-04:00,2023-04-21T18:28:57.4822002Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,89.0694,72.19576,,,93.7793,-62.90849,152.50897,-37.28124,292.68002,-161.21184,340.77542,-5.66784,274.3575,143.34386
17bf6a22-7081-4018-bda5-1544fbcaf1d9,55,68fa2170-e072-11ed-9463-fd5f5adef65f,f12dd5eb-1317-4376-a02e-9d8684c456c7,2023-04-21,14:29:10.37,2023-04-21,18:29:10.37,2023-04-21T14:29:10.3798898-04:00,2023-04-21T18:29:10.3798898Z,CEN_COL,BER_COL,InPlay,Double,NoShift,86.75812,69.72955,151.87359,52.26668,95.47038,-64.14325,153.71523,-31.90975,292.71039,-160.58725,340.67411,-5.72664,277.0022,143.33247
17bf6a22-7081-4018-bda5-1544fbcaf1d9,56,81228490-e072-11ed-9463-fd5f5adef65f,2073e24f-5dd9-4fbd-9840-8a54cadb7d96,2023-04-21,14:29:50.85,2023-04-21,18:29:50.85,2023-04-21T14:29:50.8546162-04:00,2023-04-21T18:29:50.8546162Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,88.0134,67.65528,132.91135,18.74363,96.08956,-67.10636,154.98323,-39.82636,298.48795,-161.21122,372.70861,-5.92761,285.8034,143.89905
17bf6a22-7081-4018-bda5-1544fbcaf1d9,57,8ce75da0-e072-11ed-9463-fd5f5adef65f,12e12ceb-6be3-41db-bc6a-ef6f1d0de7aa,2023-04-21,14:30:10.62,2023-04-21,18:30:10.62,2023-04-21T14:30:10.6262130-04:00,2023-04-21T18:30:10.6262130Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,88.80608,67.7435,136.46989,21.59339,95.54035,-67.847,150.05989,-39.83304,292.82807,-159.64176,354.95058,-5.05844,278.32693,139.91436
17bf6a22-7081-4018-bda5-1544fbcaf1d9,58,9b9bb580-e072-11ed-9463-fd5f5adef65f,cd6af592-daa1-4798-aeee-228f36f4a216,2023-04-21,14:30:35.19,2023-04-21,18:30:35.19,2023-04-21T14:30:35.1937138-04:00,2023-04-21T18:30:35.1937138Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,87.74263,67.14795,141.43216,24.48222,96.24082,-70.42402,146.96129,-38.45674,292.67912,-160.82868,353.23554,-6.10593,279.13122,140.90329
17bf6a22-7081-4018-bda5-1544fbcaf1d9,59,a61067e0-e072-11ed-9463-fd5f5adef65f,d722e376-c61c-4fd2-aca8-28641e397cde,2023-04-21,14:30:52.92,2023-04-21,18:30:52.92,2023-04-21T14:30:52.9248370-04:00,2023-04-21T18:30:52.9248370Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,85.54373,66.30889,143.01005,24.07156,96.63259,-72.269,153.25237,-38.54247,290.37464,-157.60149,357.71762,-5.81705,280.69157,142.44156
17bf6a22-7081-4018-bda5-1544fbcaf1d9,60,b1ad1f80-e072-11ed-9463-fd5f5adef65f,e4a69c3b-9cf9-4baa-960e-22f75fbb131a,2023-04-21,14:31:12.35,2023-04-21,18:31:12.35,2023-04-21T14:31:12.3552370-04:00,2023-04-21T18:31:12.3552370Z,CEN_COL,BER_COL,InPlay,Out,,,,,,,,,,,,,,,
17bf6a22-7081-4018-bda5-1544fbcaf1d9,61,c53c9990-e072-11ed-9463-fd5f5adef65f,52ea8928-bf90-403e-aa85-2541ab26247a,2023-04-21,14:31:45.14,2023-04-21,18:31:45.14,2023-04-21T14:31:45.1475670-04:00,2023-04-21T18:31:45.1475670Z,CEN_COL,BER_COL,BallCalled,Undefined,RightInfieldShift,93.07985,81.38762,157.21947,72.15777,85.57897,-50.41278,,,301.62821,-153.17901,355.07237,3.43331,288.46036,161.866
17bf6a22-7081-4018-bda5-1544fbcaf1d9,62,ce370800-e072-11ed-9463-fd5f5adef65f,9952256a-3097-4bfe-a9d7-c1a0de3de05f,2023-04-21,14:32:00.22,2023-04-21,18:32:00.22,2023-04-21T14:32:00.2289878-04:00,2023-04-21T18:32:00.2289878Z,CEN_COL,BER_COL,InPlay,Single,NoShift,93.48222,85.24605,157.24686,72.65844,86.2975,-53.25937,,,299.49819,-154.81164,354.93654,3.94405,287.33042,159.37417
17bf6a22-7081-4018-bda5-1544fbcaf1d9,63,e1dec500-e072-11ed-9463-fd5f5adef65f,ff9652bf-847c-4f4a-b522-ebd8e4ef2118,2023-04-21,14:32:33.16,2023-04-21,18:32:33.16,2023-04-21T14:32:33.1652310-04:00,2023-04-21T18:32:33.1652310Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,62.37042,60.63209,148.7652,46.63288,92.90995,-55.9442,148.43757,-23.86279,282.00277,-149.5128,357.7099,6.49897,286.93645,156.76926
17bf6a22-7081-4018-bda5-1544fbcaf1d9,64,ec927c30-e072-11ed-9463-fd5f5adef65f,3485e9b7-9af2-4bb4-a1ff-15d92e656d1d,2023-04-21,14:32:51.04,2023-04-21,18:32:51.04,2023-04-21T14:32:51.0460630-04:00,2023-04-21T18:32:51.0460630Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,62.83929,59.61746,148.37402,47.05729,94.74993,-58.27489,150.81587,-25.23794,283.71966,-153.076,352.14307,6.88392,283.14898,153.11966
17bf6a22-7081-4018-bda5-1544fbcaf1d9,65,f8db0430-e072-11ed-9463-fd5f5adef65f,adb02c2d-1ec6-4dae-8d38-5dd29be89b08,2023-04-21,14:33:11.76,2023-04-21,18:33:11.76,2023-04-21T14:33:11.7650646-04:00,2023-04-21T18:33:11.7650646Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,62.83524,60.33872,148.78974,39.93055,101.09941,-63.59326,151.5793,-28.4232,284.09765,-151.26306,353.00011,6.99889,280.25955,151.49216
17bf6a22-7081-4018-bda5-1544fbcaf1d9,66,0459d390-e073-11ed-9463-fd5f5adef65f,61ec6385-20f0-4812-864d-3e81e12e193a,2023-04-21,14:33:31.10,2023-04-21,18:33:31.10,2023-04-21T14:33:31.1096534-04:00,2023-04-21T18:33:31.1096534Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,62.78471,60.59225,149.713,47.01111,101.3009,-63.84908,152.49492,-24.73968,286.66611,-155.67365,353.37654,7.0515,277.08531,150.58495
17bf6a22-7081-4018-bda5-1544fbcaf1d9,67,115a12d0-e073-11ed-9463-fd5f5adef65f,cd006a41-1c3e-477e-9b2e-926c390481f9,2023-04-21,14:33:52.78,2023-04-21,18:33:52.78,2023-04-21T14:33:52.7830742-04:00,2023-04-21T18:33:52.7830742Z,CEN_COL,BER_COL,StrikeSwinging,Undefined,NoShift,62.72867,60.31537,148.98426,47.4199,102.04063,-64.12774,152.75641,-22.95682,288.93897,-157.05586,350.6216,6.92387,280.20053,151.21599
17bf6a22-7081-4018-bda5-1544fbcaf1d9,68,58caf3f0-e073-11ed-9463-fd5f5adef65f,3ac611b7-2ef7-4dac-bb1b-77d8065f8688,2023-04-21,14:35:52.72,2023-04-21,18:35:52.72,2023-04-21T14:35:52.7231702-04:00,2023-04-21T18:35:52.7231702Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,98.87929,65.76721,,,75.34965,-53.45129,139.20823,-56.78345,270.0671,-150.06307,325.15723,-4.15327,269.19729,139.03452
17bf6a22-7081-4018-bda5-1544fbcaf1d9,69,610c4b90-e073-11ed-9463-fd5f5adef65f,9ed1c701-b128-4f65-b0c8-7705cbd3e65a,2023-04-21,14:36:06.52,2023-04-21,18:36:06.52,2023-04-21T14:36:06.5246422-04:00,2023-04-21T18:36:06.5246422Z,BER_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,99.54294,66.14565,,,76.23513,-55.52711,140.53376,-57.30192,270.53561,-150.85523,325.52491,-4.26357,269.17133,138.46363
17bf6a22-7081-4018-bda5-1544fbcaf1d9,70,69e85c90-e073-11ed-9463-fd5f5adef65f,7acd7873-283c-43fb-b4e2-2301e43a0ab8,2023-04-21,14:36:21.36,2023-04-21,18:36:21.36,2023-04-21T14:36:21.3654230-04:00,2023-04-21T18:36:21.3654230Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,98.06368,65.67057,,,88.06402,-66.33553,139.284,-56.62873,271.1131,-150.24359,324.65121,-4.24796,267.21395,142.12272
17bf6a22-7081-4018-bda5-1544fbcaf1d9,71,764074f0-e073-11ed-9463-fd5f5adef65f,e40a8fe1-e6ee-45a3-a9cc-79e5e505a38c,2023-04-21,14:36:42.11,2023-04-21,18:36:42.11,2023-04-21T14:36:42.1117654-04:00,2023-04-21T18:36:42.1117654Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,100.45667,66.54527,,,96.37594,-74.60476,138.82122,-57.5691,277.73407,-155.0409,325.50427,-4.49058,265.46161,141.67681
17bf6a22-7081-4018-bda5-1544fbcaf1d9,72,8228b480-e073-11ed-9463-fd5f5adef65f,75b95767-ac38-4d03-bdd3-8caf44af94de,2023-04-21,14:37:02.07,2023-04-21,18:37:02.07,2023-04-21T14:37:02.0757206-04:00,2023-04-21T18:37:02.0757206Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,99.84645,66.63141,,,97.48393,-76.01177,138.86695,-55.42508,273.84918,-155.10205,327.56307,-4.32949,265.46084,136.30494
17bf6a22-7081-4018-bda5-1544fbcaf1d9,73,8d0884c0-e073-11ed-9463-fd5f5adef65f,a3d5cbe3-caa3-48ad-b901-d2a684f5df04,2023-04-21,14:37:20.35,2023-04-21,18:37:20.35,2023-04-21T14:37:20.3540694-04:00,2023-04-21T18:37:20.3540694Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,98.22803,68.48771,,,97.99528,-76.03948,144.63667,-51.95458,280.00266,-157.81514,327.66712,-3.77333,265.56785,142.26339
17bf6a22-7081-4018-bda5-1544fbcaf1d9,74,9949e0d0-e073-11ed-9463-fd5f5adef65f,e82c9945-0598-417d-ba97-24ffc3bd8a15,2023-04-21,14:37:40.77,2023-04-21,18:37:40.77,2023-04-21T14:37:40.7721174-04:00,2023-04-21T18:37:40.7721174Z,BER_COL,CEN_COL,InPlay,Out,LeftInfieldShift,97.01534,67.39615,,,96.08492,-74.28011,142.58603,-51.54172,269.18384,-153.76975,317.63145,2.87514,267.78223,142.25791
17bf6a22-7081-4018-bda5-1544fbcaf1d9,75,ad068560-e073-11ed-9463-fd5f5adef65f,487f02fa-e5c8-4764-96ea-dedcd581e640,2023-04-21,14:38:14.07,2023-04-21,18:38:14.07,2023-04-21T14:38:14.0789462-04:00,2023-04-21T18:38:14.0789462Z,BER_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.51107,76.34028,153.1299,37.93375,74.79729,-54.49785,143.75328,-51.63976,270.94048,-151.66254,332.25409,-6.04056,273.54538,127.9493
17bf6a22-7081-4018-bda5-1544fbcaf1d9,76,b54f7e20-e073-11ed-9463-fd5f5adef65f,0649b00d-e164-4e61-a5a8-99d06652736c,2023-04-21,14:38:27.96,2023-04-21,18:38:27.96,2023-04-21T14:38:27.9648982-04:00,2023-04-21T18:38:27.9648982Z,BER_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.65892,77.26445,151.27977,37.87738,92.38227,-72.44489,142.95171,-50.74011,276.48186,-151.65944,327.35803,-5.74537,269.98018,130.33384
17bf6a22-7081-4018-bda5-1544fbcaf1d9,77,c0236780-e073-11ed-9463-fd5f5adef65f,d5a3e958-faa0-47c2-969f-f340cad03081,2023-04-21,14:38:46.09,2023-04-21,18:38:46.09,2023-04-21T14:38:46.0921558-04:00,2023-04-21T18:38:46.0921558Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,99.98657,76.24337,152.07814,38.14554,96.00709,-75.05951,142.50578,-50.97517,276.30599,-150.4115,334.93094,-5.45677,265.48897,130.297
17bf6a22-7081-4018-bda5-1544fbcaf1d9,78,ca8d1d60-e073-11ed-9463-fd5f5adef65f,85dab906-f71d-4641-94e0-9df6e4535840,2023-04-21,14:39:03.58,2023-04-21,18:39:03.58,2023-04-21T14:39:03.5820246-04:00,2023-04-21T18:39:03.5820246Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,99.31238,75.76751,150.78996,39.15354,96.66993,-74.78432,141.29808,-50.34895,275.1483,-150.61438,334.95933,-6.13048,268.567,138.37732
17bf6a22-7081-4018-bda5-1544fbcaf1d9,79,d5a47860-e073-11ed-9463-fd5f5adef65f,c8431bd2-94d5-4ba9-8838-98b59769dc64,2023-04-21,14:39:22.08,2023-04-21,18:39:22.08,2023-04-21T14:39:22.0887766-04:00,2023-04-21T18:39:22.0887766Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,101.08314,70.59761,,,97.05583,-75.46966,141.41578,-51.75169,275.07064,-150.52871,329.50914,-5.8754,262.48127,139.82847
17bf6a22-7081-4018-bda5-1544fbcaf1d9,80,e2dda1f0-e073-11ed-9463-fd5f5adef65f,77318ece-9b37-4cc1-8a7f-87c7f783fc0d,2023-04-21,14:39:44.34,2023-04-21,18:39:44.34,2023-04-21T14:39:44.3438294-04:00,2023-04-21T18:39:44.3438294Z,BER_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,97.36271,67.96825,,,95.6837,-73.70241,142.76666,-50.87459,279.16467,-152.75375,328.36983,-6.10724,267.90604,133.72243
17bf6a22-7081-4018-bda5-1544fbcaf1d9,81,f05756f0-e073-11ed-9463-fd5f5adef65f,fe51ca5f-0f76-4259-b060-d64824bd16ee,2023-04-21,14:40:07.00,2023-04-21,18:40:07.00,2023-04-21T14:40:07.0019798-04:00,2023-04-21T18:40:07.0019798Z,BER_COL,CEN_COL,FoulBall,Undefined,NoShift,99.44088,69.70153,149.78425,39.92443,97.32402,-76.37463,143.45301,-50.54418,275.96425,-154.41937,322.33895,-6.06454,266.28537,137.25711
17bf6a22-7081-4018-bda5-1544fbcaf1d9,82,fc12ba20-e073-11ed-9463-fd5f5adef65f,a3ce250c-dc3e-4a87-9fcc-0906ba1c90ba,2023-04-21,14:40:26.66,2023-04-21,18:40:26.66,2023-04-21T14:40:26.6653398-04:00,2023-04-21T18:40:26.6653398Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,99.41729,68.63111,,,96.96022,-76.21913,144.14785,-49.87458,281.28175,-156.84272,327.76603,-4.6694,266.84056,144.98704
17bf6a22-7081-4018-bda5-1544fbcaf1d9,83,09738ff0-e074-11ed-9463-fd5f5adef65f,f5c27828-f28d-4e99-be82-fa488835eead,2023-04-21,14:40:49.08,2023-04-21,18:40:49.08,2023-04-21T14:40:49.0861270-04:00,2023-04-21T18:40:49.0861270Z,BER_COL,CEN_COL,FoulBall,Undefined,NoShift,97.34752,66.67914,149.9569,38.04077,96.55293,-76.00353,142.55925,-48.38537,275.524,-152.98027,327.03127,-5.7295,270.43398,137.34836
17bf6a22-7081-4018-bda5-1544fbcaf1d9,84,16fd98a0-e074-11ed-9463-fd5f5adef65f,cfce8b78-7a35-48b5-9591-87572599e8fc,2023-04-21,14:41:11.73,2023-04-21,18:41:11.73,2023-04-21T14:41:11.7308630-04:00,2023-04-21T18:41:11.7308630Z,BER_COL,CEN_COL,InPlay,Double,NoShift,96.04915,67.2068,150.25784,37.74395,96.94185,-75.90724,141.73029,-47.30868,273.27159,-149.24537,334.67349,-5.86414,270.28093,136.97574
17bf6a22-7081-4018-bda5-1544fbcaf1d9,85,3635b130-e074-11ed-9463-fd5f5adef65f,b796df5a-7e43-4466-9803-98ba7691bdcd,2023-04-21,14:42:04.21,2023-04-21,18:42:04.21,2023-04-21T14:42:04.2172630-04:00,2023-04-21T18:42:04.2172630Z,BER_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.45575,83.44864,144.56668,56.94467,91.22438,-60.68907,146.49473,-32.42203,269.71874,-147.64591,335.1152,0.26987,271.99083,134.17735
17bf6a22-7081-4018-bda5-1544fbcaf1d9,86,42da8a00-e074-11ed-9463-fd5f5adef65f,1e0d1ea6-66db-4355-8596-caba4e71f9aa,2023-04-21,14:42:25.38,2023-04-21,18:42:25.38,2023-04-21T14:42:25.3886166-04:00,2023-04-21T18:42:25.3886166Z,BER_COL,CEN_COL,InPlay,Out,NoShift,97.74762,82.51066,144.1914,58.07123,92.05024,-62.95468,147.24917,-32.1892,271.41968,-148.1569,333.2165,0.25602,275.19084,141.72819
17bf6a22-7081-4018-bda5-1544fbcaf1d9,87,5c4b2490-e074-11ed-9463-fd5f5adef65f,ff815ae5-4e4d-4d6c-bbf6-ff3844f3e566,2023-04-21,14:43:08.08,2023-04-21,18:43:08.08,2023-04-21T14:43:08.0892630-04:00,2023-04-21T18:43:08.0892630Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,97.33864,63.73358,145.71404,18.62959,99.58336,-77.18531,139.67517,-52.69597,275.28019,-152.84492,339.43776,-5.86229,263.79935,136.3712
17bf6a22-7081-4018-bda5-1544fbcaf1d9,88,68493610-e074-11ed-9463-fd5f5adef65f,3ac9a5a3-0bf1-485b-8449-81931b0958e3,2023-04-21,14:43:28.26,2023-04-21,18:43:28.26,2023-04-21T14:43:28.2680534-04:00,2023-04-21T18:43:28.2680534Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,97.81967,63.37005,144.51594,16.49159,98.86876,-75.42963,137.26141,-53.98635,262.33818,-150.30844,335.71304,-5.88097,261.57122,138.53644
17bf6a22-7081-4018-bda5-1544fbcaf1d9,89,75330720-e074-11ed-9463-fd5f5adef65f,f7c3a9b6-fbb3-4e31-bb7c-0bea308969c8,2023-04-21,14:43:49.77,2023-04-21,18:43:49.77,2023-04-21T14:43:49.7742038-04:00,2023-04-21T18:43:49.7742038Z,BER_COL,CEN_COL,FoulBall,Undefined,NoShift,100.4607,65.65627,145.64795,15.91283,97.73521,-75.14578,137.54008,-53.30616,265.32106,-152.33313,341.10371,-5.41996,266.27625,142.56408
17bf6a22-7081-4018-bda5-1544fbcaf1d9,90,83e1e0c0-e074-11ed-9463-fd5f5adef65f,43df0c76-76b9-4b35-a89d-4238f57517c0,2023-04-21,14:44:14.39,2023-04-21,18:44:14.39,2023-04-21T14:44:14.3902422-04:00,2023-04-21T18:44:14.3902422Z,BER_COL,CEN_COL,FoulBall,Undefined,NoShift,101.54637,66.35677,144.15286,14.1625,97.31863,-75.56074,136.84193,-56.03886,267.3104,-148.91004,333.38348,-5.58723,264.69203,143.56402
17bf6a22-7081-4018-bda5-1544fbcaf1d9,91,939c36f0-e074-11ed-9463-fd5f5adef65f,9ce848c2-8a92-422e-873f-3a0bea5781ea,2023-04-21,14:44:40.91,2023-04-21,18:44:40.91,2023-04-21T14:44:40.9148630-04:00,2023-04-21T18:44:40.9148630Z,BER_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,100.32621,66.1519,,,99.21569,-77.13693,138.58153,-56.04788,266.36901,-150.1532,333.70748,-6.06596,267.90527,135.80589
17bf6a22-7081-4018-bda5-1544fbcaf1d9,92,a4e0d6a0-e074-11ed-9463-fd5f5adef65f,84958fb0-fb44-4090-842a-a30da2c907a3,2023-04-21,14:45:09.69,2023-04-21,18:45:09.69,2023-04-21T14:45:09.6976598-04:00,2023-04-21T18:45:09.6976598Z,BER_COL,CEN_COL,InPlay,Single,NoShift,99.51974,65.85031,146.92098,17.65403,97.7004,-75.69312,137.60906,-56.47251,271.63255,-153.14105,335.22623,-4.44773,265.95118,141.29232
17bf6a22-7081-4018-bda5-1544fbcaf1d9,93,bb90ca90-e074-11ed-9463-fd5f5adef65f,ecde5756-16b7-4409-9140-c81eaf0a18cc,2023-04-21,14:45:47.92,2023-04-21,18:45:47.92,2023-04-21T14:45:47.9282390-04:00,2023-04-21T18:45:47.9282390Z,BER_COL,CEN_COL,BallCalled,Undefined,NoShift,63.71485,59.90546,149.46044,29.5826,75.31692,-53.02956,141.61576,-53.8364,270.80587,-147.65391,333.07616,-5.79621,268.29765,133.48221
17bf6a22-7081-4018-bda5-1544fbcaf1d9,94,c54cb440-e074-11ed-9463-fd5f5adef65f,2612e615-7b27-43fa-b3e6-a6a2cbfc643f,2023-04-21,14:46:04.29,2023-04-21,18:46:04.29,2023-04-21T14:46:04.2980054-04:00,2023-04-21T18:46:04.2980054Z,BER_COL,CEN_COL,FoulBall,Undefined,NoShift,63.6632,59.69574,152.49305,27.00672,75.34187,-52.67778,141.66614,-54.01235,270.5188,-149.12547,332.14141,-5.25601,272.45649,141.3566
17bf6a22-7081-4018-bda5-1544fbcaf1d9,95,d26d4cc0-e074-11ed-9463-fd5f5adef65f,1431a22e-a59f-49a0-bffc-73f4c8869823,2023-04-21,14:46:26.24,2023-04-21,18:46:26.24,2023-04-21T14:46:26.2408918-04:00,2023-04-21T18:46:26.2408918Z,BER_COL,CEN_COL,InPlay,Out,NoShift,63.21934,59.99081,150.89223,29.95007,87.45778,-66.30894,141.09265,-53.19564,272.31369,-148.97223,334.23009,-4.82279,268.03679,142.15708
17bf6a22-7081-4018-bda5-1544fbcaf1d9,96,18f5f0c0-e075-11ed-9463-fd5f5adef65f,0918f153-0b78-46ee-b65b-c2cf2552c241,2023-04-21,14:48:24.54,2023-04-21,18:48:24.54,2023-04-21T14:48:24.5415126-04:00,2023-04-21T18:48:24.5415126Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,94.35498,72.86014,152.64446,37.63702,91.41867,-66.97202,,,295.05692,-160.6734,356.44877,-11.98299,278.91409,137.6561
17bf6a22-7081-4018-bda5-1544fbcaf1d9,97,20724ab0-e075-11ed-9463-fd5f5adef65f,da2b3f21-09e0-4e70-aec0-40a8d972d319,2023-04-21,14:48:37.17,2023-04-21,18:48:37.17,2023-04-21T14:48:37.1756758-04:00,2023-04-21T18:48:37.1756758Z,CEN_COL,BER_COL,InPlay,Single,NoShift,98.70216,73.29935,150.51048,38.71722,92.85663,-68.69349,155.15935,-42.68375,290.81419,-161.73027,356.85755,-9.74511,275.64226,137.739
17bf6a22-7081-4018-bda5-1544fbcaf1d9,98,4043e420-e075-11ed-9463-fd5f5adef65f,44558295-e9ea-489b-b7c4-4db2fabc4f19,2023-04-21,14:49:30.52,2023-04-21,18:49:30.52,2023-04-21T14:49:30.5239254-04:00,2023-04-21T18:49:30.5239254Z,CEN_COL,BER_COL,InPlay,HomeRun,NoShift,63.33776,59.86434,146.54818,30.60891,83.33113,-56.47021,147.43367,-29.69726,292.59764,-161.54251,347.02829,-9.6061,278.5958,143.54922
17bf6a22-7081-4018-bda5-1544fbcaf1d9,99,5a6271f0-e075-11ed-9463-fd5f5adef65f,d0aed522-9a47-457d-a415-11fb7bd3fe78,2023-04-21,14:50:14.36,2023-04-21,18:50:14.36,2023-04-21T14:50:14.3694038-04:00,2023-04-21T18:50:14.3694038Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,88.81196,68.49616,,,79.6226,-53.76342,155.12212,-42.06907,292.84789,-162.28454,348.21733,-9.45851,277.432,144.18623
17bf6a22-7081-4018-bda5-1544fbcaf1d9,100,620a96d0-e075-11ed-9463-fd5f5adef65f,ceb0da98-6ed0-4ef1-8fe8-ba5b62ec68d4,2023-04-21,14:50:27.13,2023-04-21,18:50:27.13,2023-04-21T14:50:27.1363286-04:00,2023-04-21T18:50:27.1363286Z,CEN_COL,BER_COL,InPlay,Single,NoShift,89.7017,69.4017,151.04897,48.28722,83.95451,-58.89769,,,292.98951,-162.84463,349.81926,-7.73653,277.42666,142.95967
17bf6a22-7081-4018-bda5-1544fbcaf1d9,101,816e5340-e075-11ed-9463-fd5f5adef65f,5138324c-a8bc-4622-99da-0a1041d2e4ff,2023-04-21,14:51:19.78,2023-04-21,18:51:19.78,2023-04-21T14:51:19.7875414-04:00,2023-04-21T18:51:19.7875414Z,CEN_COL,BER_COL,FoulBall,Undefined,NoShift,63.42818,59.49033,143.20045,30.6913,75.38668,-48.10709,146.76528,-24.32406,290.63788,-161.04793,345.10146,-4.77104,272.29388,141.06087
17bf6a22-7081-4018-bda5-1544fbcaf1d9,102,99682c50-e075-11ed-9463-fd5f5adef65f,e1702a68-c146-49d1-a02e-e3c600dcd06e,2023-04-21,14:52:00.11,2023-04-21,18:52:00.11,2023-04-21T14:52:00.1174742-04:00,2023-04-21T18:52:00.1174742Z,CEN_COL,BER_COL,BallCalled,Undefined,NoShift,63.56891,59.96247,142.62914,31.14038,89.43534,-57.88404,147.17415,-22.24627,290.76967,-162.1446,340.46605,-5.50132,272.48848,140.83468
17bf6a22-7081-4018-bda5-1544fbcaf1d9,103,a660ca70-e075-11ed-9463-fd5f5adef65f,4d639e25-2a06-4c89-b0e8-e2c2e07a13f7,2023-04-21,14:52:21.91,2023-04-21,18:52:21.91,2023-04-21T14:52:21.9179734-04:00,2023-04-21T18:52:21.9179734Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,63.81319,60.39465,141.09352,30.5215,90.5487,-59.06231,148.16109,-27.8865,290.45506,-161.1166,348.39058,-5.89695,273.24293,141.2024
17bf6a22-7081-4018-bda5-1544fbcaf1d9,104,bd9ea680-e075-11ed-9463-fd5f5adef65f,d0865a0b-3abf-48b3-aad4-f17ba39dfb7c,2023-04-21,14:53:00.86,2023-04-21,18:53:00.86,2023-04-21T14:53:00.8667862-04:00,2023-04-21T18:53:00.8667862Z,CEN_COL,BER_COL,StrikeSwinging,Undefined,NoShift,63.21471,59.63702,144.50547,31.29117,99.27232,-60.43088,146.56854,-24.08071,292.7621,-161.13025,346.35531,-6.04123,273.23991,141.84136
17bf6a22-7081-4018-bda5-1544fbcaf1d9,105,ccb43130-e075-11ed-9463-fd5f5adef65f,6301170a-1a0e-4705-9427-a31a26336653,2023-04-21,14:53:26.21,2023-04-21,18:53:26.21,2023-04-21T14:53:26.2187734-04:00,2023-04-21T18:53:26.2187734Z,CEN_COL,BER_COL,InPlay,Out,NoShift,63.84603,60.52318,140.88856,33.62538,73.46372,-46.70334,149.18566,-31.61326,290.86516,-162.31528,345.80024,-5.4338,273.91496,142.23952
17bf6a22-7081-4018-bda5-1544fbcaf1d9,106,e3380c10-e075-11ed-9463-fd5f5adef65f,4fb7c525-fa4c-4507-95e9-03fdbf9e7d07,2023-04-21,14:54:03.83,2023-04-21,18:54:03.83,2023-04-21T14:54:03.8331606-04:00,2023-04-21T18:54:03.8331606Z,CEN_COL,BER_COL,StrikeCalled,Undefined,NoShift,89.19999,69.232,137.67609,20.42389,94.89319,-66.85778,148.66679,-41.73871,294.90803,-160.90852,346.14059,-8.43445,266.28259,135.46982
17bf6a22-7081-4018-bda5-1544fbcaf1d9,107,edd55510-e075-11ed-9463-fd5f5adef65f,6646e51f-128c-4841-b147-e042f058cc8a,2023-04-21,14:54:21.76,2023-04-21,18:54:21.76,2023-04-21T14:54:21.7683670-04:00,2023-04-21T18:54:21.7683670Z,CEN_COL,BER_COL,InPlay,Out,NoShift,93.54529,71.03908,142.2717,23.62776,95.68013,-67.60287,151.82707,-41.85687,288.67595,-158.39506,356.14693,-7.92743,267.89669,135.30766
