PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
123,2023-04-21,15:04:55.19,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Pendleton, Andrew",9000243155,Left,BER_COL,Undefined,5,Top,1,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,69.70446,1.783853,-1.534299,2032.800859,53.129889,7:45,5.43984,2.44726,5.75532,-66.87137,-6.49036,-12.17595,1.52885,0.00406,61.87034,-10.55937,-3.717084,0.55927,68.08423,-22.764267,86.173795,,,,,4.49622,3.79927,54.369893,0.042998,5.54981,-3.31736,-2.31252,50,5.54802,3.12214,-100.78389,1.20478,5.44255,23.46377,-35.42731,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,67738f30-e077-11ed-9463-fd5f5adef65f,67.39576,1.66558,,7.83412,,,,2.35441,1.66558,-0.30583,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:04:55.19,2023-04-21T15:04:55.1914710-04:00,2023-04-21T19:04:55.1914710Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d1d312e8-7c00-4019-883f-dfa62759f0af,54.73926,-101.88128,11.73189,5.45292,2.86169,-17.71366,-2.45259,2.86759,2.72127,180,2.3543,6.15993,,,,,,,,1.66626,-38.73618,,,,,,,,-0.30744,92.10509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
124,2023-04-21,15:05:08.53,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Pendleton, Andrew",9000243155,Left,BER_COL,Undefined,5,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.92515,-1.456471,-1.595282,1951.657315,223.912324,1:30,5.25993,2.75023,5.55443,-26.46667,14.8204,12.66343,1.69271,2.31458,74.86164,-6.439183,0.664224,0.462464,,,,,,,,,,,,-6.91705,8.4726,-2.62073,50,5.11717,2.8355,-121.41049,-3.92063,-10.04032,29.86799,-19.8758,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,6f5b7c30-e077-11ed-9463-fd5f5adef65f,81.50342,,,9.0635,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:05:08.53,2023-04-21T15:05:08.5354198-04:00,2023-04-21T19:05:08.5354198Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,93ad8ad9-b793-452c-871a-d4c1ac79ee5d,54.93722,-122.61907,14.934,5.25954,-3.11637,-9.9379,-2.74368,3.24177,-5.02016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2023-04-21,15:05:22.27,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Pendleton, Andrew",9000243155,Left,BER_COL,Undefined,5,Top,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.7266,-0.962842,-4.215983,1847.08953,205.775853,12:45,5.38174,2.5188,5.81091,-22.95497,18.94245,8.37835,2.57099,-0.71043,74.22385,-5.330976,-2.72088,0.46587,,,,,,,,,,,,-5.64733,10.4165,-2.17763,50,5.28928,8.472,-119.57827,-2.65642,-8.02286,27.10835,-17.37587,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,778af980-e077-11ed-9463-fd5f5adef65f,80.90761,,,8.50275,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:05:22.27,2023-04-21T15:05:22.2792918-04:00,2023-04-21T19:05:22.2792918Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6db6c992-bc56-4aff-9b06-3a25b33cb2c8,54.68171,-120.63494,13.55418,5.37963,-1.97911,-8.68794,-2.51396,8.78473,-4.01143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2023-04-21,15:05:39.27,2,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Pendleton, Andrew",9000243155,Left,BER_COL,Undefined,5,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.22125,-0.765594,-2.686424,1744.965199,22.395059,6:45,5.20416,2.57194,5.54873,-53.86456,-3.28898,-2.06063,-0.00079,-0.11195,68.97411,-10.558214,-3.054461,0.511849,,,,,,,,,,,,0.21012,-0.96224,-2.33795,50,5.10213,5.19241,-109.05019,-3.17737,0.2501,21.24204,-33.31938,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,81b31280-e077-11ed-9463-fd5f5adef65f,73.63977,,,6.24714,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:05:39.27,2023-04-21T15:05:39.2787670-04:00,2023-04-21T19:05:39.2787670Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0267d68e-468d-4c30-a5f3-f143c1c9c77c,54.9497,-110.01012,10.62102,5.2117,-1.67166,-16.65969,-2.57234,5.18111,0.12505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2023-04-21,15:05:55.23,2,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Pendleton, Andrew",9000243155,Left,BER_COL,Undefined,5,Top,1,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.70347,-1.775565,-2.164465,1911.012308,206.380583,1:00,5.33178,2.80582,5.44087,-21.20407,19.53147,8.86709,1.90054,1.51712,75.4606,-5.813755,-0.587275,0.459365,,,,,,,,,,,,-5.1837,10.88694,-2.62055,50,5.16075,4.23444,-122.4339,-4.42513,-7.65852,30.17855,-16.08943,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,8b2c74f0-e077-11ed-9463-fd5f5adef65f,82.05335,,,9.24286,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:05:55.23,2023-04-21T15:05:55.2305878-04:00,2023-04-21T19:05:55.2305878Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fc253f58-e247-4ef3-92d1-a864fc5c436e,55.04971,-123.67233,15.08927,5.3288,-3.76488,-8.04472,-2.80077,4.54872,-3.82926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93105,,,0.862427,,,,3.21189,5.24119,2.368,70.2646,9.59233,54.50915,3.43285,84.27644,-7.80367,5.29055,15.5557,-12.24112,2.43684,63.12438,-3.16428,High,High,High,,,High,High,High
128,2023-04-21,15:06:24.05,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Maxey, Wesley",1000241042,Left,BER_COL,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.41596,2.435578,0.371835,2110.337614,36.97638,7:15,5.42153,2.55101,5.91941,-66.9885,-10.73808,-9.74288,2.10073,2.08417,64.14619,-9.918679,-1.381512,0.539802,,,,,,,,,,,,5.04662,-5.53433,-2.57564,50,5.58037,-0.32153,-103.46228,2.39135,5.30655,22.07183,-37.99343,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,9c63ce30-e077-11ed-9463-fd5f5adef65f,69.82646,,,7.26977,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:06:24.05,2023-04-21T15:06:24.0581334-04:00,2023-04-21T19:06:24.0581334Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,945117c0-4fd9-408d-af42-c35bc6c8e6a2,54.57684,-104.4341,11.03592,5.43825,4.0642,-18.99672,-2.55634,-0.55518,2.65327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2023-04-21,15:06:38.62,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Maxey, Wesley",1000241042,Left,BER_COL,Undefined,5,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.08623,-1.381325,-3.34907,1965.990282,229.546833,1:45,5.42324,2.58034,5.65564,-25.70041,14.58052,15.45788,1.99089,0.74165,76.32118,-6.189239,-0.591174,0.456795,66.22262,43.398083,-87.664781,4397.237246,,,,,65.26214,,,-8.8515,8.22311,-2.30657,50,5.29006,6.48986,-121.80181,-3.7512,-13.18835,25.75412,-19.92195,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,a50a9e60-e077-11ed-9463-fd5f5adef65f,82.51505,47.20302,,7.76505,,,,0.63536,1.9056,-0.73387,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:06:38.62,2023-04-21T15:06:38.6274006-04:00,2023-04-21T19:06:38.6274006Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8faf6ca2-d640-4948-9d14-bc6dcdd00556,54.84074,-122.82108,12.87706,5.42292,-2.96275,-9.96097,-2.57375,7.01182,-6.59418,,0.63536,2.87552,-4.84284,1.7763,-0.48623,0.10264,-0.02059,0.00782,-0.00114,1.9056,66.73195,-23.62908,2.80883,-0.58061,0.09743,-0.01496,0.00461,-0.00035,-0.73387,-70.51318,5.71177,0.0707,-0.14602,0.08816,-0.01702,0.00643,-0.00192,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
130,2023-04-21,15:06:56.02,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Maxey, Wesley",1000241042,Left,BER_COL,Undefined,5,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.46747,-0.244497,-4.564212,1909.617102,230.617904,1:45,5.29346,2.65613,5.75864,-26.98793,13.80115,15.09587,2.81616,-0.3432,75.64676,-5.299625,-1.873217,0.459667,84.84339,14.226012,6.852192,1477.24012,109.69113,18.8751,8.23715,228.37501,227.94939,1.46113,2.299926,-9.05965,7.50945,-2.28656,50,5.25692,9.03265,-120.79127,-1.35268,-13.28313,25.20447,-21.16379,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,af70aac0-e077-11ed-9463-fd5f5adef65f,81.99946,18.95625,,7.82071,,,,0.36308,2.71489,0.3746,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:06:56.02,2023-04-21T15:06:56.0298198-04:00,2023-04-21T19:06:56.0298198Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c60f7ad7-3dfd-458d-8dba-7dbe53ad64a7,54.73793,-121.77588,12.60224,5.29361,-0.52592,-10.5819,-2.64956,9.55155,-6.64157,124.175067,0.36308,119.75922,-13.0064,2.52438,-0.4704,0.08081,-0.01344,0.0019,-0.00014,2.71489,30.57996,-14.96687,0.57559,-0.04002,-0.00035,0.00244,-0.00028,0,0.3746,14.39112,-8.10403,1.92055,-0.42943,0.0862,-0.01555,0.00218,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2023-04-21,15:07:30.40,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"D'Amelio, John",8896719,Right,BER_COL,Undefined,5,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.84045,-2.4019,-4.211159,1864.613053,225.495531,1:30,5.40384,2.63413,5.58159,-24.81072,16.54292,15.158,1.08581,-0.04249,75.06458,-7.074656,-1.514385,0.462837,,,,,,,,,,,,-9.01371,9.63764,-2.28134,50,5.18107,8.25511,-121.00927,-5.84884,-13.06984,28.48062,-18.19949,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,c3e37ff0-e077-11ed-9463-fd5f5adef65f,81.43778,,,8.77586,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:07:30.40,2023-04-21T15:07:30.4065238-04:00,2023-04-21T19:07:30.4065238Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a9ee33a6-ab73-421c-ad94-0c9ac84fbf4e,54.91029,-122.15948,14.24031,5.40243,-5.11384,-9.09975,-2.62539,8.78295,-6.53492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2023-04-21,15:07:49.30,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"D'Amelio, John",8896719,Right,BER_COL,Undefined,5,Top,2,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Single,0,1,,73.49622,2.116331,-2.960924,1738.780882,84.94834,8:45,5.0936,2.61664,5.52757,-52.55322,1.26748,-8.69268,2.69609,-0.87814,66.04259,-7.559086,-4.505971,0.528015,77.27423,31.167097,7.055603,3893.691492,108.11714,51.95465,20.2642,271.3452,270.81595,14.349038,3.977071,3.34764,0.4711,-2.35319,50,5.24314,5.81833,-106.27323,2.31377,3.73395,22.40451,-31.64857,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,cf391c70-e077-11ed-9463-fd5f5adef65f,71.38522,56.57428,,7.45363,,,,0.56174,2.62084,0.94319,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:07:49.30,2023-04-21T15:07:49.3079254-04:00,2023-04-21T19:07:49.3079254Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,39b03224-07fa-4c73-b080-c72433d2532b,54.96755,-107.31538,11.20225,5.10127,3.78591,-15.82429,-2.61979,5.64464,1.86697,208.27064,0.56118,96.26009,-15.93348,4.05665,-1.0593,0.32132,-0.08257,0.0126,-0.0008,2.622,58.62038,-17.12922,0.47004,0.37751,-0.26963,0.08388,-0.01265,0.00074,0.94328,11.90919,2.57961,-0.68332,0.18086,-0.0536,0.01333,-0.00199,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
133,2023-04-21,15:08:36.99,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Cloud, Levi",1000078536,Right,BER_COL,Undefined,5,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,83.53899,-1.287457,-4.400791,1663.846948,234.990567,1:45,5.34662,2.56858,5.47188,-30.75427,10.46166,12.88079,1.57521,-0.48436,75.85398,-6.971871,-2.114607,0.462066,99.49023,-1.678668,16.401084,2463.056888,,,,29.76978,28.65104,18.4198,0.209971,-7.82835,6.0804,-2.19031,50,5.21246,8.76034,-120.82114,-3.75657,-11.4729,25.41559,-23.26287,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,eb947ae0-e077-11ed-9463-fd5f5adef65f,81.57371,1.44052,,7.68502,,,,-0.06255,1.44052,0.54919,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:08:36.99,2023-04-21T15:08:36.9976534-04:00,2023-04-21T19:08:36.9976534Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,24577d54-ec52-4381-ae47-9667c55b1433,55.02447,-121.87349,12.7078,5.34806,-2.79336,-11.63143,-2.56287,9.23538,-5.73645,257.333093,-0.06058,139.79733,-23.81848,,,,,,,1.44078,-4.2905,-12.25171,,,,,,,0.54829,41.24082,4.53133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
134,2023-04-21,15:10:27.56,6,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Garcia, Joey",1000123935,Right,BER_COL,Undefined,5,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58136,-1.58516,-5.476812,1764.121667,231.155373,1:45,5.33889,2.44926,5.60074,-30.97045,10.58138,11.16233,1.27104,-1.74901,75.13966,-7.337206,-3.496773,0.463945,,,,,,,,,,,,-7.46233,6.34583,-1.98634,50,5.18289,11.08998,-120.54243,-4.3646,-10.76843,27.63806,-23.01675,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,2d879130-e078-11ed-9463-fd5f5adef65f,81.24331,,,8.4417,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:10:27.56,2023-04-21T15:10:27.5661526-04:00,2023-04-21T19:10:27.5661526Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b6bdf524-1d38-48bc-82d5-2656ded209a1,54.8933,-121.6592,13.81903,5.34047,-3.43457,-11.50837,-2.44324,11.5251,-5.38421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-04-21,15:10:47.32,6,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Garcia, Joey",1000123935,Right,BER_COL,Undefined,5,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.95781,0.395667,-4.966192,1718.981455,233.688718,1:45,5.25311,2.58813,5.53029,-30.77021,11.03977,13.01934,3.06019,-0.98084,74.98372,-5.319437,-2.658139,0.465384,,,,,,,,,,,,-8.10678,5.87118,-2.16484,50,5.26737,9.88125,-119.90228,-0.17821,-11.68273,25.3639,-23.71302,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,39471310-e078-11ed-9463-fd5f5adef65f,80.99211,,,7.97409,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:10:47.32,2023-04-21T15:10:47.3280726-04:00,2023-04-21T19:10:47.3280726Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,822dedd6-8628-46bd-af66-80677fcc5a89,54.96589,-120.94819,12.68195,5.25456,0.79962,-11.85651,-2.58223,10.36301,-5.84137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-04-21,15:11:12.62,6,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Garcia, Joey",1000123935,Right,BER_COL,Undefined,5,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.30635,2.002427,-2.465766,1754.400832,41.9027,7:30,5.50512,2.36125,5.41066,-64.46358,-6.68918,-7.61717,2.01166,-0.58502,64.79464,-9.692799,-3.820062,0.547065,86.9051,7.180698,-11.691681,3082.697035,,,,93.24374,92.86215,-12.33862,0.809332,3.14091,-3.46977,-2.13628,50,5.63795,4.65665,-101.98179,1.59649,3.29605,17.32849,-35.81519,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,4868abb0-e078-11ed-9463-fd5f5adef65f,68.89935,4.61113,,5.5117,,,,1.39756,1.97147,0.58153,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:11:12.62,2023-04-21T15:11:12.6289622-04:00,2023-04-21T19:11:12.6289622Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cfd514b1-c9b1-4f09-8356-bca8f9cd7c59,55.09009,-102.84304,8.66425,5.51437,3.37657,-17.9076,-2.36365,4.49283,1.64802,34.219425,1.39756,123.83714,-17.88258,2.58125,-0.47645,0.04885,-0.00093,-0.00141,0.00052,1.97147,15.93245,-25.15581,3.58567,-0.8018,0.18083,-0.03508,0.00668,-0.00083,0.58153,-25.62669,-0.90105,1.97228,-0.64555,0.19051,-0.04512,0.00975,-0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
137,2023-04-21,15:13:10.82,1,1,"O'Rourke, Patrick",10078329,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,70.69034,1.442458,-1.192935,2263.140891,150.333446,11:00,5.70697,2.11776,4.19597,-50.0016,10.84599,-4.86071,2.92272,0.56964,63.59929,-7.60435,-2.038197,0.561427,,,,,,,,,,,,1.94662,5.33918,-1.98084,50,5.81478,2.32237,-102.11487,0.87012,2.01368,19.99824,-26.65094,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,8edd7990-e078-11ed-9463-fd5f5adef65f,67.13686,,,7.09105,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:13:10.82,2023-04-21T15:13:10.8208854-04:00,2023-04-21T19:13:10.8208854Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,855ef978-880c-42ae-acb1-76141eafd3ac,56.29787,-103.34089,9.99912,5.71135,2.50399,-13.32547,-2.11943,2.19892,1.00684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2023-04-21,15:13:30.38,1,2,"O'Rourke, Patrick",10078329,Right,BER_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,5,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,71.83934,1.016933,-1.147769,2197.865954,112.223681,9:45,5.71978,2.18523,4.34506,-51.84349,8.58304,-14.02894,2.37143,-0.08064,62.88569,-8.457637,-3.594663,0.559481,93.67108,26.050369,-33.339494,2061.385712,89.95682,41.65845,-63.30685,313.48191,310.19288,-39.059474,3.384618,6.28701,4.44181,-2.0465,50,5.77915,2.65161,-103.41784,0.08356,6.45621,25.54245,-27.61269,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,9a7fd680-e078-11ed-9463-fd5f5adef65f,67.37038,47.97421,,8.95365,,,,2.27232,2.54164,0.0577,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:13:30.38,2023-04-21T15:13:30.3840982-04:00,2023-04-21T19:13:30.3840982Z,FlyBall,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,8361c8b7-4f49-4586-b10a-417d075e0000,56.14415,-104.92437,12.77122,5.72619,1.71219,-13.80635,-2.19166,2.27081,3.22811,114.169546,2.27221,103.11656,-17.45584,4.34677,-0.95671,0.15729,-0.01197,-0.00179,0.00037,2.54165,60.3342,-22.68812,2.23199,-0.45074,0.11324,-0.03251,0.00678,-0.00059,0.05778,-67.83804,3.43367,-0.09776,-0.05326,-0.00029,0.00615,-0.00135,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
139,2023-04-21,15:14:20.54,2,1,"O'Rourke, Patrick",10078329,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,5,Bottom,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.28976,0.214299,-3.265695,1944.655487,251.23311,2:15,5.35832,2.40877,4.89662,-48.47755,7.34741,16.15524,1.52155,0.6629,66.19997,-8.57759,-0.420898,0.537756,,,,,,,,,,,,-8.93032,4.09587,-2.10316,50,5.33885,5.3542,-104.68528,-1.18973,-9.87482,18.2599,-27.64499,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,b85e7990-e078-11ed-9463-fd5f5adef65f,70.09204,,,6.0898,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:14:20.54,2023-04-21T15:14:20.5490390-04:00,2023-04-21T19:14:20.5490390Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,3c5cd54f-ea5d-4013-9a41-e072ad9a7d09,55.60086,-105.6577,9.12995,5.36301,0.28249,-13.82249,-2.4023,5.88008,-4.93741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-04-21,15:14:40.67,2,2,"O'Rourke, Patrick",10078329,Right,BER_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,5,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.42786,-0.934907,-4.996122,2127.251258,231.040005,1:45,5.60039,2.44476,4.51984,-25.51415,17.50403,19.69855,2.58033,-0.68413,75.21828,-5.642391,-1.566399,0.47206,,,,,,,,,,,,-11.0339,9.22804,-1.94136,50,5.47933,9.58822,-120.32635,-2.88928,-16.01649,25.50639,-18.77891,CEN_COL,BER_COL,GaryWright,D3,Team,20230421-GaryWright-1,c464a160-e078-11ed-9463-fd5f5adef65f,79.84669,,,8.20959,,,,,,,17bf6a22-7081-4018-bda5-1544fbcaf1d9,2023-04-21,19:14:40.67,2023-04-21T15:14:40.6716630-04:00,2023-04-21T19:14:40.6716630Z,,v3,,,,"Pendleton, Andrew",9000243155,Right,BER_COL,18785713-4d55-48b6-a059-393c24c82e09,55.97453,-121.58621,12.75319,5.59914,-1.96171,-9.38946,-2.43449,10.37934,-8.00825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
