GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
b47b645c-0900-428c-9969-a768393c9bbe,134,580e2650-c037-11ed-af61-fb69495a4cd9,8ae51111-11a1-4191-a554-c0cf35f9d909,2023-03-11,13:05:44.58,2023-03-11,18:05:44.58,2023-03-11T13:05:44.5820000-05:00,2023-03-11T18:05:44.5820000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.86807,60.6034,139.13703,27.97521,70.8606,-55.01939,132.83846,-29.80981,276.21592,-137.25764,319.29076,-1.72784,242.20208,135.34551
b47b645c-0900-428c-9969-a768393c9bbe,135,6fd18610-c037-11ed-af61-fb69495a4cd9,3e305ad1-dfc6-4cdf-9c95-ddc91260b014,2023-03-11,13:06:24.42,2023-03-11,18:06:24.42,2023-03-11T13:06:24.4220000-05:00,2023-03-11T18:06:24.4220000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,64.89049,61.49255,139.56676,26.81772,70.81129,-55.7381,132.41736,-29.16283,269.04485,-134.60185,320.06755,-1.37127,238.83266,133.79692
b47b645c-0900-428c-9969-a768393c9bbe,136,80d4fe10-c037-11ed-af61-fb69495a4cd9,0361fd07-93e7-4ee9-84a9-dca857a686cb,2023-03-11,13:06:52.94,2023-03-11,18:06:52.94,2023-03-11T13:06:52.9450000-05:00,2023-03-11T18:06:52.9450000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,65.42706,61.09351,141.52752,25.48031,70.69702,-54.56117,134.23865,-30.50656,269.56501,-132.50763,325.82252,-2.04903,238.86471,134.39737
b47b645c-0900-428c-9969-a768393c9bbe,137,9b65d5b0-c037-11ed-af61-fb69495a4cd9,28e86845-2485-4bd1-a943-6d3327b49119,2023-03-11,13:07:37.47,2023-03-11,18:07:37.47,2023-03-11T13:07:37.4730000-05:00,2023-03-11T18:07:37.4730000Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.74818,60.92964,140.45209,25.70653,72.18737,-56.82912,133.65447,-31.36233,267.11669,-132.18569,327.05728,-1.98597,237.87511,135.04327
b47b645c-0900-428c-9969-a768393c9bbe,138,af7a3730-c037-11ed-af61-fb69495a4cd9,174736dd-d920-45ae-a959-2928097f937a,2023-03-11,13:08:11.18,2023-03-11,18:08:11.18,2023-03-11T13:08:11.1810000-05:00,2023-03-11T18:08:11.1810000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,65.05814,61.44126,141.36922,25.5158,81.63065,-65.93097,134.44434,-36.8445,271.70827,-135.17907,321.56151,-2.74535,238.10693,134.39514
b47b645c-0900-428c-9969-a768393c9bbe,139,ba42d5f0-c037-11ed-af61-fb69495a4cd9,2fa64010-2aaf-4005-acb4-eccc16ef255f,2023-03-11,13:08:29.29,2023-03-11,18:08:29.29,2023-03-11T13:08:29.2970000-05:00,2023-03-11T18:08:29.2970000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,65.43329,60.82273,143.25499,26.98566,84.21546,-68.28911,134.83806,-36.42073,270.05121,-134.82324,318.96784,-3.25505,239.09365,134.27685
b47b645c-0900-428c-9969-a768393c9bbe,140,c78a3050-c037-11ed-af61-fb69495a4cd9,b359916b-8254-4901-a572-ffc4c24f308a,2023-03-11,13:08:51.62,2023-03-11,18:08:51.62,2023-03-11T13:08:51.6210000-05:00,2023-03-11T18:08:51.6210000Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.19434,60.65067,141.23801,27.45694,87.37097,-69.27269,134.28297,-37.35016,273.20956,-134.14543,322.39595,-1.85742,240.01366,135.28467
b47b645c-0900-428c-9969-a768393c9bbe,141,d30fb670-c037-11ed-af61-fb69495a4cd9,04fe73df-3005-45e2-80b6-0de96ecee674,2023-03-11,13:09:10.85,2023-03-11,18:09:10.85,2023-03-11T13:09:10.8530000-05:00,2023-03-11T18:09:10.8530000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.85101,60.96206,140.70268,27.10791,93.04441,-74.41434,136.53559,-37.16611,272.84944,-135.10606,320.89017,-2.24268,243.87089,137.61226
b47b645c-0900-428c-9969-a768393c9bbe,142,df0abab0-c037-11ed-af61-fb69495a4cd9,793875ba-8042-4646-b574-06ca5c3c84c1,2023-03-11,13:09:31.02,2023-03-11,18:09:31.02,2023-03-11T13:09:31.0220000-05:00,2023-03-11T18:09:31.0220000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,65.17145,61.44592,141.69267,26.47485,96.22822,-76.53778,134.42009,-37.67172,273.58505,-136.50488,321.68851,-2.37575,241.31291,136.09645
b47b645c-0900-428c-9969-a768393c9bbe,143,eda6cfa0-c037-11ed-af61-fb69495a4cd9,8caa2a48-a520-40eb-82dd-10431d7dad9c,2023-03-11,13:09:55.49,2023-03-11,18:09:55.49,2023-03-11T13:09:55.4980000-05:00,2023-03-11T18:09:55.4980000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.68685,61.06849,140.32741,26.89409,97.40527,-76.41974,135.25099,-38.20538,272.50185,-134.97307,321.10385,-3.34118,240.33564,136.91684
b47b645c-0900-428c-9969-a768393c9bbe,144,065e5360-c038-11ed-af61-fb69495a4cd9,f2bfdc4d-59f5-4eea-a4c5-f9e0000aaaa9,2023-03-11,13:10:36.99,2023-03-11,18:10:36.99,2023-03-11T13:10:36.9990000-05:00,2023-03-11T18:10:36.9990000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,98.59399,76.97803,144.34691,29.07807,93.1743,-73.94111,137.41278,-38.51231,270.71053,-133.87134,319.28149,-1.74428,239.65091,136.95888
b47b645c-0900-428c-9969-a768393c9bbe,145,185db790-c038-11ed-af61-fb69495a4cd9,e4ce6b76-2480-4735-99af-76ba1ffcc285,2023-03-11,13:11:07.10,2023-03-11,18:11:07.10,2023-03-11T13:11:07.1010000-05:00,2023-03-11T18:11:07.1010000Z,MIL_COL,CEN_COL,HitByPitch,Undefined,NoShift,100.10569,78.56966,148.42747,34.34503,96.24507,-77.17738,137.40827,-39.81299,275.19707,-136.92944,317.91789,-2.69277,237.43506,137.44441
b47b645c-0900-428c-9969-a768393c9bbe,146,321f3140-c038-11ed-af61-fb69495a4cd9,21c736e7-5c31-4809-9c3e-f2b61ec2da8d,2023-03-11,13:11:50.32,2023-03-11,18:11:50.32,2023-03-11T13:11:50.3230000-05:00,2023-03-11T18:11:50.3230000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.53586,77.98965,147.4959,26.47534,76.15335,-60.5216,136.95829,-35.8329,273.32394,-136.50983,319.0483,-1.82776,245.34772,139.82073
b47b645c-0900-428c-9969-a768393c9bbe,147,4a7979d0-c038-11ed-af61-fb69495a4cd9,e7130acf-32f9-4cf7-88a1-5721642205bb,2023-03-11,13:12:31.25,2023-03-11,18:12:31.25,2023-03-11T13:12:31.2560000-05:00,2023-03-11T18:12:31.2560000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,101.30771,77.64111,146.45646,20.55428,79.26951,-65.75932,134.57133,-39.81859,274.03734,-135.20492,319.19824,-2.68294,242.46771,136.16177
b47b645c-0900-428c-9969-a768393c9bbe,148,5b467880-c038-11ed-af61-fb69495a4cd9,5f7b4be0-bae0-41cc-9a89-982d2d973895,2023-03-11,13:12:59.47,2023-03-11,18:12:59.47,2023-03-11T13:12:59.4770000-05:00,2023-03-11T18:12:59.4770000Z,MIL_COL,CEN_COL,BallinDirt,Undefined,NoShift,99.9876,78.15354,146.34854,20.98876,84.31914,-70.06995,136.15624,-39.36945,274.49143,-135.79832,319.50884,-1.92907,242.136,138.8501
b47b645c-0900-428c-9969-a768393c9bbe,149,6a1c6220-c038-11ed-af61-fb69495a4cd9,60d19d46-c8d8-4e98-b0ec-dfd8fff6e2e0,2023-03-11,13:13:24.29,2023-03-11,18:13:24.29,2023-03-11T13:13:24.2980000-05:00,2023-03-11T18:13:24.2980000Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,98.35421,77.17311,145.03267,26.2994,87.09218,-72.30332,135.37909,-40.89767,276.45773,-136.52534,321.28349,-0.81042,238.81235,136.70926
b47b645c-0900-428c-9969-a768393c9bbe,150,84b9bce0-c038-11ed-af61-fb69495a4cd9,f263d1f8-d573-4242-80a6-dc1375d1e01f,2023-03-11,13:14:09.00,2023-03-11,18:14:09.00,2023-03-11T13:14:09.0060000-05:00,2023-03-11T18:14:09.0060000Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.05832,78.79075,142.23217,35.66159,72.14831,-54.96426,133.94909,-30.1769,253.01616,-135.41379,313.85933,-2.31092,251.99632,139.71018
b47b645c-0900-428c-9969-a768393c9bbe,151,904f6fa0-c038-11ed-af61-fb69495a4cd9,4271a401-45b6-4594-aad7-4b317d527bc4,2023-03-11,13:14:28.38,2023-03-11,18:14:28.38,2023-03-11T13:14:28.3860000-05:00,2023-03-11T18:14:28.3860000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.57056,79.05531,144.44009,34.15108,79.3612,-62.56572,134.95098,-29.42404,251.28398,-135.3134,314.35663,-3.14995,254.57383,140.63103
b47b645c-0900-428c-9969-a768393c9bbe,152,9de38a70-c038-11ed-af61-fb69495a4cd9,c64ca35c-e852-40a2-a203-9c90040df0bf,2023-03-11,13:14:51.18,2023-03-11,18:14:51.18,2023-03-11T13:14:51.1810000-05:00,2023-03-11T18:14:51.1810000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,101.25715,79.76296,145.12369,34.99232,85.11984,-68.26498,135.53555,-31.22016,246.07977,-131.41448,318.90027,-2.01112,254.78221,141.02869
b47b645c-0900-428c-9969-a768393c9bbe,153,af2d3330-c038-11ed-af61-fb69495a4cd9,c3a2e333-25ee-471e-b97b-7e66f278bc53,2023-03-11,13:15:20.23,2023-03-11,18:15:20.23,2023-03-11T13:15:20.2350000-05:00,2023-03-11T18:15:20.2350000Z,MIL_COL,CEN_COL,InPlay,Error,NoShift,100.44992,79.3617,142.82314,33.24697,83.91196,-65.83864,134.18217,-33.17155,244.46851,-132.28325,319.4625,-3.79653,251.40845,139.81014
b47b645c-0900-428c-9969-a768393c9bbe,154,ec53f460-c038-11ed-af61-fb69495a4cd9,41fa8330-a188-49de-a0c6-5ca177ff0f70,2023-03-11,13:17:02.78,2023-03-11,18:17:02.78,2023-03-11T13:17:02.7830000-05:00,2023-03-11T18:17:02.7830000Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.57637,61.46702,141.65058,22.68648,84.49884,-69.03399,134.05461,-34.61852,277.62278,-138.52662,319.49994,-1.24717,250.64661,139.26951
b47b645c-0900-428c-9969-a768393c9bbe,155,f50720a0-c038-11ed-af61-fb69495a4cd9,7792b8bf-04a3-48be-8a29-11c229a136b0,2023-03-11,13:17:17.42,2023-03-11,18:17:17.42,2023-03-11T13:17:17.4230000-05:00,2023-03-11T18:17:17.4230000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,65.16362,61.68043,141.93323,24.41481,87.18683,-72.46422,134.80823,-36.96834,274.37564,-135.91224,319.939,-2.45853,242.46277,138.24019
b47b645c-0900-428c-9969-a768393c9bbe,156,00a055d0-c039-11ed-af61-fb69495a4cd9,0fd8e90c-5f48-42de-a4e3-fbd4cf007d53,2023-03-11,13:17:36.81,2023-03-11,18:17:36.81,2023-03-11T13:17:36.8120000-05:00,2023-03-11T18:17:36.8120000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,65.71046,60.52056,142.11452,24.60404,86.92788,-71.06841,135.22491,-37.23056,279.60067,-139.01757,315.01435,-2.3605,243.11127,138.9937
b47b645c-0900-428c-9969-a768393c9bbe,157,0d11c290-c039-11ed-af61-fb69495a4cd9,2c1152ee-bdaf-413f-a82a-ec081c131085,2023-03-11,13:17:57.65,2023-03-11,18:17:57.65,2023-03-11T13:17:57.6570000-05:00,2023-03-11T18:17:57.6570000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,65.07403,61.72375,144.42953,24.2512,89.41296,-71.69017,135.2565,-39.00761,277.97495,-138.8611,321.47185,-1.94253,246.38816,141.23408
b47b645c-0900-428c-9969-a768393c9bbe,158,1a7641e0-c039-11ed-af61-fb69495a4cd9,30f951d1-6905-4178-9f5f-22f44449b621,2023-03-11,13:18:20.17,2023-03-11,18:18:20.17,2023-03-11T13:18:20.1710000-05:00,2023-03-11T18:18:20.1710000Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,65.07345,61.53424,143.20229,26.49565,90.55469,-71.48731,135.21131,-38.09364,281.29803,-140.94267,320.928,-2.91523,241.97008,139.01811
b47b645c-0900-428c-9969-a768393c9bbe,159,339e88d0-c039-11ed-af61-fb69495a4cd9,c4516d49-f607-4972-83c4-0200ed2b3774,2023-03-11,13:19:02.33,2023-03-11,18:19:02.33,2023-03-11T13:19:02.3310000-05:00,2023-03-11T18:19:02.3310000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.928,78.27712,146.20407,25.70346,90.06161,-72.28261,135.60856,-38.16027,278.81523,-139.07349,321.91846,-1.3198,239.59394,137.79212
b47b645c-0900-428c-9969-a768393c9bbe,160,3f959570-c039-11ed-af61-fb69495a4cd9,d8ae72f8-eb85-4ae8-9b72-643c8048c72f,2023-03-11,13:19:22.49,2023-03-11,18:19:22.49,2023-03-11T13:19:22.4920000-05:00,2023-03-11T18:19:22.4920000Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,99.14307,77.08637,146.10566,23.06171,91.77137,-73.77462,136.78139,-37.38659,278.83347,-140.34194,318.92473,-1.9044,247.10022,142.19394
b47b645c-0900-428c-9969-a768393c9bbe,161,511b0eb0-c039-11ed-af61-fb69495a4cd9,e2e7a12e-8687-44e2-a3c8-8edc5a69d03a,2023-03-11,13:19:51.85,2023-03-11,18:19:51.85,2023-03-11T13:19:51.8570000-05:00,2023-03-11T18:19:51.8570000Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,97.49177,76.95468,146.33583,27.95045,91.46941,-73.40497,135.54315,-38.57657,275.19219,-138.11259,322.42173,-2.32555,246.74688,145.34868
b47b645c-0900-428c-9969-a768393c9bbe,162,98683b30-c039-11ed-af61-fb69495a4cd9,02a7a9be-3114-4754-ae8b-bae8c5ad6981,2023-03-11,13:21:51.37,2023-03-11,18:21:51.37,2023-03-11T13:21:51.3700000-05:00,2023-03-11T18:21:51.3700000Z,CEN_COL,MIL_COL,BallinDirt,Undefined,NoShift,92.78647,70.87317,148.88791,42.58827,89.77393,-62.39181,149.73942,-38.16325,283.13079,-156.46325,338.77506,-5.92485,243.92427,145.31174
b47b645c-0900-428c-9969-a768393c9bbe,163,9fc5c280-c039-11ed-af61-fb69495a4cd9,a5ee5c41-f4dc-4f16-a398-526ff3b0f923,2023-03-11,13:22:03.82,2023-03-11,18:22:03.82,2023-03-11T13:22:03.8260000-05:00,2023-03-11T18:22:03.8260000Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,92.78738,71.56993,149.33952,42.85898,91.43491,-64.06418,143.8319,-36.07821,284.50753,-155.9365,334.62568,-4.5569,247.46115,147.57932
b47b645c-0900-428c-9969-a768393c9bbe,164,a7278f90-c039-11ed-af61-fb69495a4cd9,be4c0fdf-47d6-43f7-af9f-b8118568ee24,2023-03-11,13:22:16.16,2023-03-11,18:22:16.16,2023-03-11T13:22:16.1650000-05:00,2023-03-11T18:22:16.1650000Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,92.37596,71.28969,149.354,43.61763,94.46061,-66.36551,148.18456,-37.81683,278.35822,-153.32586,334.7557,-4.63073,249.18092,148.82079
b47b645c-0900-428c-9969-a768393c9bbe,165,aeef4a60-c039-11ed-af61-fb69495a4cd9,b168f053-fa30-48a0-96a4-a8b7fe84545c,2023-03-11,13:22:29.02,2023-03-11,18:22:29.02,2023-03-11T13:22:29.0230000-05:00,2023-03-11T18:22:29.0230000Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,92.53555,71.63445,149.08672,43.66624,95.88863,-67.95724,144.74734,-38.66737,282.24068,-154.77942,342.98001,-4.76953,248.42803,148.44356
b47b645c-0900-428c-9969-a768393c9bbe,166,c007a9f0-c039-11ed-af61-fb69495a4cd9,bc691769-62ae-4ab9-b163-4ae12d3e715a,2023-03-11,13:22:57.95,2023-03-11,18:22:57.95,2023-03-11T13:22:57.9500000-05:00,2023-03-11T18:22:57.9500000Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,89.62278,67.2604,147.34317,41.70623,94.31232,-67.5349,144.64373,-41.40308,280.67308,-150.21881,340.04659,-4.74759,257.22352,146.28229
b47b645c-0900-428c-9969-a768393c9bbe,167,c6e504c0-c039-11ed-af61-fb69495a4cd9,5697b60f-606f-42dd-8e3d-932c2ecd8663,2023-03-11,13:23:09.50,2023-03-11,18:23:09.50,2023-03-11T13:23:09.5050000-05:00,2023-03-11T18:23:09.5050000Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,91.57017,69.28406,148.74299,43.50596,94.90334,-68.26626,146.24596,-38.26356,282.0042,-153.37633,337.41445,-4.13822,248.60883,152.33857
b47b645c-0900-428c-9969-a768393c9bbe,168,ce6185c0-c039-11ed-af61-fb69495a4cd9,8a9cf603-cdae-46ad-ba5a-6cd88e3b9c34,2023-03-11,13:23:22.06,2023-03-11,18:23:22.06,2023-03-11T13:23:22.0680000-05:00,2023-03-11T18:23:22.0680000Z,CEN_COL,MIL_COL,FoulBall,Undefined,NoShift,92.86816,72.07872,147.53046,51.35477,103.06941,-69.60217,149.3337,-34.57425,282.89656,-154.68695,332.22513,0.39324,249.80291,154.88176
b47b645c-0900-428c-9969-a768393c9bbe,169,d68c9640-c039-11ed-af61-fb69495a4cd9,baadf99f-da2e-4cf6-9123-7b48cf257a71,2023-03-11,13:23:35.68,2023-03-11,18:23:35.68,2023-03-11T13:23:35.6880000-05:00,2023-03-11T18:23:35.6880000Z,CEN_COL,MIL_COL,FoulBall,Undefined,NoShift,92.29862,72.8154,148.58245,52.36203,108.24643,-68.19131,149.3951,-31.48004,283.29408,-155.40725,330.8729,16.12294,245.77437,157.23929
b47b645c-0900-428c-9969-a768393c9bbe,170,dff86420-c039-11ed-af61-fb69495a4cd9,eb18bfa3-767e-41a5-9df1-09a9b4f76c5a,2023-03-11,13:23:51.52,2023-03-11,18:23:51.52,2023-03-11T13:23:51.5280000-05:00,2023-03-11T18:23:51.5280000Z,CEN_COL,MIL_COL,FoulBall,Undefined,NoShift,91.66286,72.86002,149.16379,52.93814,108.56483,-68.92043,149.46987,-33.7011,284.25095,-154.15118,331.60613,15.3716,239.15231,154.8566
b47b645c-0900-428c-9969-a768393c9bbe,171,e9f74a40-c039-11ed-af61-fb69495a4cd9,7fcf0d0f-db51-4023-abef-c171391a8ece,2023-03-11,13:24:08.35,2023-03-11,18:24:08.35,2023-03-11T13:24:08.3520000-05:00,2023-03-11T18:24:08.3520000Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,91.94818,73.93676,148.93078,53.08546,107.98055,-68.99439,147.76812,-34.3983,284.99044,-157.56669,334.72544,3.89811,240.45486,157.58235
b47b645c-0900-428c-9969-a768393c9bbe,172,fb115780-c039-11ed-af61-fb69495a4cd9,e490ca2b-015c-47bd-a68d-7a59e59fa650,2023-03-11,13:24:37.02,2023-03-11,18:24:37.02,2023-03-11T13:24:37.0250000-05:00,2023-03-11T18:24:37.0250000Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,89.55849,65.74437,148.27354,45.00628,77.82467,-52.49506,144.94934,-40.24079,281.6468,-153.85256,340.28148,-2.53269,255.36024,147.56708
b47b645c-0900-428c-9969-a768393c9bbe,173,03f27190-c03a-11ed-af61-fb69495a4cd9,b586e2cc-8400-4035-8839-7b9cf90aab8d,2023-03-11,13:24:51.83,2023-03-11,18:24:51.83,2023-03-11T13:24:51.8300000-05:00,2023-03-11T18:24:51.8300000Z,CEN_COL,MIL_COL,InPlay,Single,NoShift,89.30619,66.30031,146.86784,43.94624,83.29384,-58.30514,143.75512,-37.46554,280.41091,-156.86615,335.18372,-2.62468,245.30716,147.68073
b47b645c-0900-428c-9969-a768393c9bbe,174,27029430-c03a-11ed-af61-fb69495a4cd9,ad347024-f855-48c1-a016-b2bbcaf84ca8,2023-03-11,13:25:50.76,2023-03-11,18:25:50.76,2023-03-11T13:25:50.7620000-05:00,2023-03-11T18:25:50.7620000Z,CEN_COL,MIL_COL,HitByPitch,Undefined,NoShift,66.59911,61.57886,147.11201,27.67298,80.39336,-62.21913,135.90945,-47.5326,291.07959,-158.11653,332.41939,-5.10569,259.68374,158.83167
b47b645c-0900-428c-9969-a768393c9bbe,175,39800200-c03a-11ed-af61-fb69495a4cd9,3b8c7c69-6e08-4492-bd16-abfb14e4e602,2023-03-11,13:26:21.71,2023-03-11,18:26:21.71,2023-03-11T13:26:21.7130000-05:00,2023-03-11T18:26:21.7130000Z,CEN_COL,MIL_COL,InPlay,Single,NoShift,87.56428,78.77795,148.83563,52.18627,72.43474,-50.21076,151.74259,-31.82839,272.49357,-148.77678,334.19316,8.66387,259.78032,165.11919
b47b645c-0900-428c-9969-a768393c9bbe,176,547b3430-c03a-11ed-af61-fb69495a4cd9,e74fc3ab-e091-416f-bccc-1982342b3de9,2023-03-11,13:27:06.92,2023-03-11,18:27:06.92,2023-03-11T13:27:06.9250000-05:00,2023-03-11T18:27:06.9250000Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,87.04233,78.10819,152.42253,52.04287,81.54598,-55.76558,144.54914,-15.54664,277.08886,-148.97571,328.33317,10.39197,248.2593,153.35122
b47b645c-0900-428c-9969-a768393c9bbe,177,5d6c05b0-c03a-11ed-af61-fb69495a4cd9,6be677ed-d915-4c6a-ac27-ca737fda5b46,2023-03-11,13:27:22.05,2023-03-11,18:27:22.05,2023-03-11T13:27:22.0510000-05:00,2023-03-11T18:27:22.0510000Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,89.81604,80.8138,153.14621,53.3354,88.31356,-60.72271,138.7529,-10.55343,279.70004,-151.22948,337.65683,10.44892,252.99468,152.15704
b47b645c-0900-428c-9969-a768393c9bbe,178,9dfb4640-c03a-11ed-af61-fb69495a4cd9,ca7d455d-7766-44ed-9bc2-ab1fddb1328a,2023-03-11,13:29:10.35,2023-03-11,18:29:10.35,2023-03-11T13:29:10.3540000-05:00,2023-03-11T18:29:10.3540000Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.7657,77.77908,148.64391,32.61457,91.41471,-74.81839,136.09914,-39.37918,268.71826,-132.0645,320.1231,-2.73708,246.57829,135.86051
b47b645c-0900-428c-9969-a768393c9bbe,179,a7f71f20-c03a-11ed-af61-fb69495a4cd9,4110fdf7-9a65-47b5-9b3d-f9f3110ae296,2023-03-11,13:29:27.02,2023-03-11,18:29:27.02,2023-03-11T13:29:27.0210000-05:00,2023-03-11T18:29:27.0210000Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.81295,77.10369,147.72241,34.76316,93.86927,-77.74564,138.12303,-41.21011,276.36638,-136.53505,318.82109,-2.04889,245.47225,136.99486
b47b645c-0900-428c-9969-a768393c9bbe,180,b19a50b0-c03a-11ed-af61-fb69495a4cd9,acb28a02-c91d-4499-af92-df26fb6e875a,2023-03-11,13:29:43.27,2023-03-11,18:29:43.27,2023-03-11T13:29:43.2740000-05:00,2023-03-11T18:29:43.2740000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.25517,76.53356,146.39718,38.65475,95.60868,-77.79775,137.63809,-41.52212,276.23697,-138.06423,319.94056,-1.09051,246.54483,138.7171
b47b645c-0900-428c-9969-a768393c9bbe,181,bc05b440-c03a-11ed-af61-fb69495a4cd9,657e94b6-7aec-4ea0-8e9e-15df72073ef8,2023-03-11,13:30:00.65,2023-03-11,18:30:00.65,2023-03-11T13:30:00.6580000-05:00,2023-03-11T18:30:00.6580000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.9487,77.03048,147.90032,39.25298,95.35414,-76.90643,137.59335,-40.45593,280.24489,-140.00879,318.43504,-2.65188,248.22729,140.17702
b47b645c-0900-428c-9969-a768393c9bbe,182,c72c7890-c03a-11ed-af61-fb69495a4cd9,85ed401f-f10d-4df5-ac74-48f71f518ed8,2023-03-11,13:30:19.46,2023-03-11,18:30:19.46,2023-03-11T13:30:19.4600000-05:00,2023-03-11T18:30:19.4600000Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,98.59268,76.92622,148.19319,38.54061,96.13333,-77.55473,137.04378,-40.10318,275.18732,-137.09365,323.12612,-3.35038,246.39362,139.36573
b47b645c-0900-428c-9969-a768393c9bbe,183,4446fda0-c03b-11ed-af61-fb69495a4cd9,f0cc6144-cfd2-4cf1-be4e-1e4d2bb079d5,2023-03-11,13:33:49.30,2023-03-11,18:33:49.30,2023-03-11T13:33:49.3060000-05:00,2023-03-11T18:33:49.3060000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.62098,78.84389,143.26853,44.75587,78.48751,-60.64633,137.23341,-38.26834,266.90507,-132.21243,323.24258,-1.27558,253.33574,146.58689
b47b645c-0900-428c-9969-a768393c9bbe,184,4d668040-c03b-11ed-af61-fb69495a4cd9,744b64a1-d417-4ecf-a4b3-86efa45c41cb,2023-03-11,13:34:04.61,2023-03-11,18:34:04.61,2023-03-11T13:34:04.6170000-05:00,2023-03-11T18:34:04.6170000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.54571,78.99807,145.16279,45.13957,80.1696,-64.61074,136.87871,-37.49875,273.59346,-134.38301,319.77936,-1.86686,249.69938,145.16534
b47b645c-0900-428c-9969-a768393c9bbe,185,55f00470-c03b-11ed-af61-fb69495a4cd9,151b93d7-ac5d-44a6-9690-8a8da87f5663,2023-03-11,13:34:18.98,2023-03-11,18:34:18.98,2023-03-11T13:34:18.9870000-05:00,2023-03-11T18:34:18.9870000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,101.65468,80.09491,144.91558,44.82528,85.32675,-68.40315,137.70478,-37.94298,277.62319,-137.41321,325.12929,0.89081,255.67889,148.86125
b47b645c-0900-428c-9969-a768393c9bbe,186,5fa05560-c03b-11ed-af61-fb69495a4cd9,bb823c9e-bc00-4642-9e6b-d68b5aaf8001,2023-03-11,13:34:35.22,2023-03-11,18:34:35.22,2023-03-11T13:34:35.2260000-05:00,2023-03-11T18:34:35.2260000Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.51053,79.9346,145.06691,45.79334,86.42297,-68.61819,136.91884,-38.61003,276.04078,-136.9493,319.42711,-1.14526,255.24782,148.55772
b47b645c-0900-428c-9969-a768393c9bbe,187,68e90ae0-c03b-11ed-af61-fb69495a4cd9,35254540-d8cf-4de8-be52-d3cb7296bb3d,2023-03-11,13:34:50.74,2023-03-11,18:34:50.74,2023-03-11T13:34:50.7460000-05:00,2023-03-11T18:34:50.7460000Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.65243,79.00072,144.04444,46.4239,89.29247,-70.72138,136.53551,-39.38021,277.8849,-138.28682,320.85102,-1.05526,253.19476,147.31448
