PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
133,2023-04-28,19:00:05.61,4,3,"Munn, Matt",1000125096,Right,SEW_TIG,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.2714,-1.600348,-3.958527,2295.366554,220.57093,1:15,5.25345,1.64018,6.77905,-15.76576,19.61989,15.65643,2.47468,-0.67491,79.20286,-4.704079,-1.109815,0.428139,,,,,,,,,,,,-9.53438,11.26268,-1.38703,50,5.14253,8.24633,-127.88141,-3.90897,-15.49056,31.01631,-13.87548,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,6ac19af0-e618-11ed-beb6-139f0b72091a,88.03782,,,9.06854,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:00:05.61,2023-04-28T19:00:05.6160000-04:00,2023-04-28T23:00:05.6160000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,9874ff70-0dc2-46fd-afff-06ea977c482d,53.71548,-128.77941,15.50816,5.24989,-3.50724,-6.93774,-1.63227,8.69482,-7.74528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2023-04-28,19:02:13.36,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.04899,-1.018271,-2.948982,1939.269847,235.276553,1:45,5.26985,2.65073,5.69003,-27.4425,14.42217,18.4191,2.03261,1.43483,74.22417,-6.189766,0.341799,0.465688,,,,,,,,,,,,-10.28564,8.14103,-2.414,50,5.16749,5.4123,-120.14057,-2.98129,-14.66692,28.56018,-20.56524,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,b6de50e0-e618-11ed-beb6-139f0b72091a,80.9392,,,8.82482,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:02:13.36,2023-04-28T19:02:13.3630000-04:00,2023-04-28T23:02:13.3630000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,42fa4bb9-4578-409e-b459-1604ffe76174,54.80266,-121.2769,14.28009,5.26983,-2.16305,-10.28262,-2.64094,5.99585,-7.33346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-04-28,19:02:25.58,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,5,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.29051,-1.308367,-3.086339,1958.538984,227.548514,1:30,5.25348,2.73707,5.89109,-26.02608,15.06013,14.76446,1.86788,1.09908,74.87429,-6.224302,-0.439456,0.461338,,,,,,,,,,,,-8.5128,8.57957,-2.49646,50,5.13325,5.89655,-120.57368,-3.52663,-12.29912,27.5057,-19.77849,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,be2283d0-e618-11ed-beb6-139f0b72091a,81.70238,,,8.41623,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:02:25.58,2023-04-28T19:02:25.5820000-04:00,2023-04-28T23:02:25.5820000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4bd2f92a-cff2-44ae-813e-2044c0a7c934,54.60228,-121.61904,13.75285,5.253,-2.77495,-9.88924,-2.72945,6.36398,-6.14956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-04-28,19:02:39.88,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,5,Top,0,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.22072,0.046726,-3.207639,1887.592386,210.127484,1:00,5.29033,2.595,5.74766,-22.33178,19.27706,10.23957,3.47292,0.45893,74.19823,-4.227672,-1.3792,0.464263,,,,,,,,,,,,-6.34591,10.24918,-2.33478,50,5.28112,6.3298,-120.3954,-0.52888,-9.08207,28.80677,-17.50571,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,c69e2550-e618-11ed-beb6-139f0b72091a,81.18765,,,9.02249,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:02:39.88,2023-04-28T19:02:39.8860000-04:00,2023-04-28T23:02:39.8860000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a11ca70e-bfd0-4ab7-91a2-26222f9e9170,54.74615,-121.5257,14.40338,5.28839,0.15799,-8.75285,-2.59014,6.68616,-4.54104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2023-04-28,19:03:02.66,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Pou, Blake",1000148816,Left,SEW_TIG,Undefined,5,Top,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,0,,75.53914,2.037353,-1.777886,1736.856273,53.314045,7:45,5.10821,2.64411,5.41104,-53.60503,-3.01079,-6.42548,2.55155,0.4425,68.46934,-7.767464,-2.920439,0.511943,82.54318,1.099806,-36.523748,3524.031541,,,,52.44244,48.23129,-38.252961,0.448898,2.66866,-1.69555,-2.48128,50,5.25204,3.64104,-109.44339,2.14467,3.18764,22.05025,-34.19936,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,d4396c10-e618-11ed-beb6-139f0b72091a,73.62619,2.54667,,7.0698,,,,1.04905,2.47223,-0.38598,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:03:02.66,2023-04-28T19:03:02.6640000-04:00,2023-04-28T23:03:02.6640000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0e01d054-7dd8-4928-a412-1f044f9be9c2,55.08666,-110.46347,11.02513,5.11623,3.72679,-17.09968,-2.64631,3.49358,1.59382,82.585854,1.06007,96.94121,-16.89768,,,,,,,2.47888,2.12562,-17.06841,,,,,,,-0.38258,-72.14063,1.46042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2023-04-28,19:04:18.80,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Teel, Charlie",1000106830,Left,SEW_TIG,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,71.65058,2.185589,0.236474,1894.764938,60.384627,8:00,5.32677,2.503,5.58024,-60.94558,-5.10516,-12.4367,2.2901,1.68745,65.09049,-8.97933,-1.985756,0.537831,,,,,,,,,,,,6.33532,-2.66071,-2.51511,50,5.47532,0.02022,-103.89002,2.09342,6.816,19.93692,-35.03666,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,019471f0-e619-11ed-beb6-139f0b72091a,70.08232,,,6.56009,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:04:18.80,2023-04-28T19:04:18.8060000-04:00,2023-04-28T23:04:18.8060000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,79776b74-6830-487d-9eb6-335dabc5bb95,54.91764,-104.82949,9.96846,5.33777,3.74442,-17.51833,-2.50849,-0.30097,3.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2023-04-28,19:04:32.82,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Teel, Charlie",1000106830,Left,SEW_TIG,Undefined,5,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.33307,-0.707153,-2.342593,1931.13484,218.677966,1:15,5.25352,2.68305,5.62896,-24.30643,15.99965,11.6243,2.56759,1.46477,75.94533,-5.289441,-0.268019,0.456937,,,,,,,,,,,,-6.66067,8.7613,-2.49125,50,5.17812,4.51449,-122.17763,-2.25988,-9.90599,27.68363,-19.14386,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,09f00850-e619-11ed-beb6-139f0b72091a,82.48929,,,8.38773,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:04:32.82,2023-04-28T19:04:32.8240000-04:00,2023-04-28T23:04:32.8240000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,07496177-94cb-48ec-b543-e2990a0a309c,54.86621,-123.27531,13.84181,5.25268,-1.50081,-9.57193,-2.67804,4.90727,-4.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-04-28,19:04:48.76,2,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Teel, Charlie",1000106830,Left,SEW_TIG,Undefined,5,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.82222,-1.34118,-4.063851,1870.684205,228.839801,1:45,5.28527,2.63124,5.85803,-27.62679,12.95312,13.10024,1.73365,-0.05894,75.5759,-6.525282,-1.720801,0.458487,82.20755,42.351904,-1.172045,,109.4852,82.31165,-10.6282,267.27411,264.40297,-9.148379,4.916316,-8.05185,7.48477,-2.30891,50,5.16031,8.09482,-121.28021,-3.69403,-11.79655,27.33738,-21.20831,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,1374b560-e619-11ed-beb6-139f0b72091a,82.21051,90.88132,,8.24632,,,,1.98696,1.85653,0.03306,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:04:48.76,2023-04-28T19:04:48.7650000-04:00,2023-04-28T23:04:48.7650000Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0a8c2929-67f9-456d-8e83-198dabfa9fa7,54.63816,-122.32121,13.66869,5.2856,-2.88641,-10.60415,-2.62572,8.54403,-5.89827,156.815481,1.99091,88.99744,-19.53577,5.05607,-0.73589,-0.01038,0.02596,-0.00404,0.0002,1.85467,81.25793,-21.11644,1.29306,0.03755,-0.1039,0.03655,-0.00572,0.00033,0.03397,-1.8455,-5.15182,1.78282,-0.35122,0.02143,0.00702,-0.00156,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
141,2023-04-28,19:05:22.89,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,5,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.74539,-1.50913,-3.497092,1821.585139,230.636102,1:45,5.25003,2.55763,5.73668,-27.13687,13.91335,15.01245,1.58042,0.54824,75.06676,-6.612547,-0.814733,0.461136,,,,,,,,,,,,-8.89363,8.04741,-2.27581,50,5.1079,6.79571,-121.1402,-4.0351,-12.91355,28.71013,-20.48921,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,27c890e0-e619-11ed-beb6-139f0b72091a,81.7382,,,8.67863,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:05:22.89,2023-04-28T19:05:22.8920000-04:00,2023-04-28T23:05:22.8920000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a307b520-9cac-45f9-8c65-209ec9260c55,54.75903,-122.26288,14.35507,5.25003,-3.23388,-10.24461,-2.55142,7.30068,-6.45678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2023-04-28,19:05:39.81,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,5,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.59996,0.294273,-4.835288,1760.801916,16.072832,6:30,5.06844,2.58138,5.46945,-53.20715,-3.58563,-1.5598,0.91088,-2.0844,69.34852,-9.398689,-5.111781,0.506998,,,,,,,,,,,,-0.8598,-1.41488,-2.15427,50,5.05818,9.41959,-110.64833,-1.17589,-1.04333,23.64677,-33.89091,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,31de5a60-e619-11ed-beb6-139f0b72091a,74.3443,,,7.25144,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:05:39.81,2023-04-28T19:05:39.8170000-04:00,2023-04-28T23:05:39.8170000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,45d155e8-6137-4bba-86bc-fa7748621b3b,55.02743,-111.71759,11.82338,5.0767,0.35658,-16.94545,-2.58127,9.46677,-0.52167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2023-04-28,19:05:55.65,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Herndon, Hunter",1000230753,Right,SEW_TIG,Undefined,5,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,71.17369,2.259428,-1.315679,2067.572344,64.848306,8:15,5.26848,2.48205,5.24977,-63.58807,-6.23563,-17.51761,2.09425,-0.21427,64.79325,-9.294687,-4.422817,0.545064,62.26763,-17.890172,-6.507211,,,,,11.22063,9.80061,-3.931811,0.085418,8.40418,-3.39327,-2.3475,50,5.42836,2.99887,-103.1435,2.06958,8.90422,19.79531,-35.76922,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,3b6ea030-e619-11ed-beb6-139f0b72091a,69.15235,2.40672,,6.38044,,,,3.78654,2.40672,0.07555,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:05:55.65,2023-04-28T19:05:55.6540000-04:00,2023-04-28T23:05:55.6540000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ed1fdf1f-46db-4200-840d-96a3268498b5,55.25044,-104.14629,9.89765,5.27762,3.88157,-17.88461,-2.48799,2.5478,4.45211,180,3.78142,86.72237,,,,,,,,2.40838,-28.17565,,,,,,,,0.07614,-9.89182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
144,2023-04-28,19:06:59.84,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.21992,1.495654,-2.283273,2271.730214,53.337336,7:45,5.32158,2.35746,5.59843,-68.47878,-11.71906,-18.42907,1.01276,-1.31104,64.98561,-10.959592,-5.575106,0.54224,,,,,,,,,,,,8.59686,-5.92866,-2.14946,50,5.40535,4.75894,-103.25455,0.6113,9.08052,20.65582,-38.43628,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,619810c0-e619-11ed-beb6-139f0b72091a,69.51248,,,6.23432,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:06:59.84,2023-04-28T19:06:59.8490000-04:00,2023-04-28T23:06:59.8490000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,353a6a87-eefe-4f77-b472-3d023a1f7221,54.90271,-104.23071,10.32791,5.33354,2.42774,-19.21814,-2.36422,4.32981,4.54026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-04-28,19:07:41.15,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,5,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15312,0.776218,-1.323042,1801.8371,208.358049,1:00,5.21814,2.7698,5.93475,-28.19864,12.60131,6.03052,3.5886,2.04473,75.09916,-4.532895,-0.240148,0.459728,,,,,,,,,,,,-3.47803,6.63654,-2.6675,50,5.2644,2.54111,-120.60553,0.78114,-5.06065,26.11349,-22.5177,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,7a2db4a0-e619-11ed-beb6-139f0b72091a,81.98852,,,8.05397,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:07:41.15,2023-04-28T19:07:41.1510000-04:00,2023-04-28T23:07:41.1510000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0928993d-519e-4459-9c3b-4227e162b980,54.55875,-121.58858,13.05675,5.21904,1.62883,-11.25885,-2.76675,2.73162,-2.53032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2023-04-28,19:08:01.59,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,5,Top,2,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.6971,2.035617,0.471291,2069.731737,40.733113,7:15,5.30173,2.50687,5.15542,-74.05154,-14.70847,-14.73237,1.0478,1.72282,63.46409,-11.394826,-2.146468,0.554442,,,,,,,,,,,,7.44804,-7.28048,-2.53924,50,5.43575,-0.28095,-102.29018,1.20287,7.61607,22.35054,-39.61876,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,86724500-e619-11ed-beb6-139f0b72091a,67.98261,,,7.23301,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:08:01.59,2023-04-28T19:08:01.5970000-04:00,2023-04-28T23:08:01.5970000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0c4c4292-e5e2-4d97-8849-f75a921b781a,55.34274,-103.45099,11.17527,5.31985,3.26053,-19.80938,-2.51437,-0.6765,3.80803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2023-04-28,19:08:20.56,4,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,5,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.89316,-1.367521,-3.861164,1791.822664,224.808323,1:30,5.18956,2.58273,5.90623,-29.56911,12.10154,10.41398,1.45299,-0.13884,74.35525,-6.920304,-1.996246,0.464608,,,,,,,,,,,,-6.64701,7.12752,-2.27823,50,5.06297,7.67272,-119.86741,-3.7664,-9.45284,28.04409,-22.03786,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,91bdcf60-e619-11ed-beb6-139f0b72091a,81.1274,,,8.5379,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:08:20.56,2023-04-28T19:08:20.5640000-04:00,2023-04-28T23:08:20.5640000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ae145893-7517-4b78-bdb8-3151e03436fe,54.58758,-120.93595,14.02204,5.19048,-2.92671,-11.01893,-2.57744,8.03289,-4.72642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2023-04-28,19:09:06.47,4,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,5,Top,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.62366,-0.550743,-3.527799,1813.936881,230.256648,1:45,5.18076,2.66171,5.87836,-28.39974,11.73359,12.18859,2.30166,0.39702,75.48223,-5.904814,-1.345315,0.455957,67.0815,22.935526,-158.131321,2552.53055,,,,,24.50733,,,-7.4641,6.64496,-2.38344,50,5.12018,7.04076,-122.38929,-2.05965,-11.02102,30.13149,-22.36248,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,ad155260-e619-11ed-beb6-139f0b72091a,82.66665,10.83891,,9.14143,,,,0.52619,2.21368,-0.39179,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:09:06.47,2023-04-28T19:09:06.4700000-04:00,2023-04-28T23:09:06.4700000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b73137c2-ffde-45a6-a340-eeb82368fdf4,54.61487,-123.52022,15.06575,5.18174,-1.22031,-11.18124,-2.65547,7.45442,-5.51051,22.259862,0.52705,-84.12924,4.13218,,,,,,,2.21657,38.20286,-26.23508,,,,,,,-0.39241,-33.72043,5.21505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
149,2023-04-28,19:09:37.68,4,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Yarbro, Will",1000077518,Left,SEW_TIG,Undefined,5,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.05319,-0.882055,-1.837096,1830.394015,205.248795,12:45,5.19115,2.59846,5.60025,-24.1519,16.42694,7.04965,2.35456,1.47032,75.77693,-5.432191,-0.579136,0.458481,,,,,,,,,,,,-4.1215,9.01095,-2.44565,50,5.10033,3.60397,-121.76414,-2.6181,-6.09816,27.13892,-18.84142,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,bfa36200-e619-11ed-beb6-139f0b72091a,82.21159,,,8.27626,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:09:37.68,2023-04-28T19:09:37.6870000-04:00,2023-04-28T23:09:37.6870000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,12b6c407-8935-4616-b56b-1361af08ae35,54.89232,-122.84971,13.56946,5.18998,-1.86444,-9.42071,-2.59469,3.84789,-3.04908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2023-04-28,19:11:14.67,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,SEW_TIG,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.13431,2.317475,-1.495353,1497.338145,91.091352,9:00,5.0928,2.73452,5.55797,-50.50652,2.06433,-5.93237,3.05104,0.84275,66.68244,-7.003364,-2.552673,0.521848,,,,,,,,,,,,2.46559,0.87815,-2.60145,50,5.26046,3.02633,-107.30692,2.77109,2.81582,22.12372,-31.17117,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,f977c3e0-e619-11ed-beb6-139f0b72091a,72.22878,,,7.45187,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:11:14.67,2023-04-28T19:11:14.6790000-04:00,2023-04-28T23:11:14.6790000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,382ac0f4-6181-4b9b-b4c2-df29af2331f1,54.93584,-108.31977,11.06186,5.10093,4.19814,-15.58558,-2.73705,2.89742,1.40791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2023-04-28,19:11:33.21,5,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Fetrow, Jadon",1000125087,Right,SEW_TIG,Undefined,5,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.95433,0.382124,-5.03976,1807.078664,28.594758,7:00,5.08108,2.64022,5.48314,-56.70794,-6.00426,-4.31973,0.71433,-2.44712,68.60287,-9.935026,-5.805259,0.512497,,,,,,,,,,,,0.38988,-2.63823,-2.19429,50,5.07642,9.83311,-109.64176,-1.11994,0.46222,24.10102,-35.30169,CEN_COL,SEW_TIG,GaryWright,D3,Team,20230428-GaryWright-1,049ba200-e61a-11ed-beb6-139f0b72091a,73.5467,,,7.35147,,,,,,,95de69e1-b138-4eb1-84bd-18d2368ca28e,2023-04-28,23:11:33.21,2023-04-28T19:11:33.2190000-04:00,2023-04-28T23:11:33.2190000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9ea53941-960d-4779-aa91-d12370127bf8,55.01361,-110.73835,12.05051,5.09083,0.48627,-17.65085,-2.64121,9.81208,0.23111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
