PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
135,2023-02-18,13:12:36.39,2,1,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.16228,-1.273446,-2.401957,2188.86454,202.374938,12:45,5.84322,1.33893,7.124,-14.58875,19.94635,7.72957,3.47132,-0.19669,79.99846,-4.153635,-0.983547,0.422962,72.33314,53.220398,14.428353,,107.84705,100.19969,21.65612,174.22017,172.57247,10.435502,5.183355,-4.89725,11.45776,-1.19906,50,5.7628,5.10886,-128.14407,-3.12919,-8.06769,28.76828,-13.29854,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,d2e4cf40-afb7-11ed-868f-7b2652a74c50,89.11534,101.88154,,8.16382,,,,1.29621,3.51905,0.21065,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:12:36.39,2023-02-18T13:12:36.3923080-05:00,2023-02-18T18:12:36.3923080Z,FlyBall,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,796d5d50-21cc-4f5f-bc55-9c1b475f9177,53.37334,-128.89916,14.38414,5.84035,-2.78014,-6.64927,-1.33593,5.32061,-4.03385,175.008067,1.29665,61.49058,-17.13539,4.99004,-0.88049,0.04258,0.01868,-0.00377,0.00021,3.51135,85.1288,-21.95327,2.45283,-0.80322,0.26055,-0.05034,0.00485,-0.0002,0.21064,15.82182,-6.04134,1.83885,-0.35665,0.03157,0.00311,-0.00094,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
136,2023-02-18,13:13:09.50,3,1,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.14775,-2.186038,-2.828243,2383.236406,207.309196,1:00,5.77199,1.30493,6.94676,-14.78265,19.34379,9.37426,2.54731,-0.48982,80.78144,-5.088391,-1.114447,0.420452,,,,,,,,,,,,-5.81985,11.29579,-1.1315,50,5.63009,6.03953,-129.37775,-5.24032,-9.7657,29.51304,-13.21965,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,e6abd410-afb7-11ed-868f-7b2652a74c50,89.64734,,,8.36631,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:13:09.50,2023-02-18T13:13:09.5089288-05:00,2023-02-18T18:13:09.5089288Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,0302a48e-c187-4889-a735-7448eaa89be9,53.54824,-130.18464,14.75652,5.76842,-4.87889,-6.60983,-1.30027,6.30652,-4.88285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2023-02-18,13:13:23.02,3,2,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.34399,1.290667,-1.620414,2552.570746,66.34823,8:15,5.76852,1.26711,6.10734,-52.73385,-3.37831,-11.53438,2.56819,-1.19289,68.67632,-8.45398,-3.699581,0.505638,,,,,,,,,,,,5.41048,-1.60087,-1.13696,50,5.84071,3.50229,-109.36908,0.89983,6.46701,21.66064,-34.08754,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,eec99e20-afb7-11ed-868f-7b2652a74c50,74.54438,,,6.66767,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:13:23.02,2023-02-18T13:13:23.0245000-05:00,2023-02-18T18:13:23.0245000Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,e03bd55b-9f1a-4c04-83b0-d1d03029e608,54.39026,-110.23514,10.83032,5.77749,2.26276,-17.04377,-1.27182,3.24372,3.23351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2023-02-18,13:13:38.56,3,3,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.91494,-1.726293,-4.727742,2454.102383,204.785535,12:45,5.71597,1.16877,7.00745,-12.75335,20.06363,8.74142,3.07818,-2.41002,82.34591,-4.254109,-3.134338,0.412307,,,,,,,,,,,,-6.06311,11.53264,-0.88157,50,5.60498,10.56252,-131.72062,-4.21133,-10.55966,30.2498,-12.0885,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,f7f11000-afb7-11ed-868f-7b2652a74c50,91.41836,,,8.56903,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:13:38.56,2023-02-18T13:13:38.5680520-05:00,2023-02-18T18:13:38.5680520Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,f307e3b3-23d6-48c8-a920-ac86ccb465c6,53.48783,-132.51919,15.1249,5.71194,-3.8922,-6.04425,-1.16409,10.84128,-5.27983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2023-02-18,13:13:53.78,3,4,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.02119,0.275606,-2.311163,2483.486955,38.892303,7:15,5.68138,1.40328,6.31077,-58.84377,-9.33095,-8.89162,1.03182,-1.46776,68.63422,-10.567112,-3.922569,0.506443,,,,,,,,,,,,3.86827,-4.41969,-1.23002,50,5.67437,4.69731,-108.93974,-1.17882,4.57194,22.08436,-37.39773,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,0118f710-afb8-11ed-868f-7b2652a74c50,74.42588,,,6.38697,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:13:53.78,2023-02-18T13:13:53.7842824-05:00,2023-02-18T18:13:53.7842824Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,f7004ab3-6e4f-4cd9-8598-d5c4a6464eb5,54.18863,-109.78558,11.04218,5.69208,0.25353,-18.69887,-1.40657,4.5222,2.28597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-02-18,13:15:53.12,1,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Mohnickey Jr., Mark",1000059234,Left,BAL_UNI,Undefined,5,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.5368,-0.993409,-2.512667,1440.458416,268.503701,3:00,5.78899,1.153,5.91116,-48.8303,2.57902,23.08045,0.79682,0.74281,67.35618,-10.014609,1.641235,0.516051,,,,,,,,,,,,-12.61997,2.29016,-0.96412,50,5.68214,3.89997,-107.99376,-3.32272,-14.54272,23.05315,-29.53499,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,4833f000-afb8-11ed-868f-7b2652a74c50,73.0402,,,7.18062,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:15:53.12,2023-02-18T13:15:53.1208840-05:00,2023-02-18T18:15:53.1208840Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,0d82e73d-d3ac-40bc-8a72-eb317adb2a17,54.58497,-108.9681,11.52658,5.79619,-2.07442,-14.76749,-1.14195,4.51463,-7.27136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2023-02-18,13:16:13.92,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Mohnickey Jr., Mark",1000059234,Left,BAL_UNI,Undefined,5,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.01121,-1.547495,-0.047677,2073.603669,218.140878,1:15,6.48759,0.56107,5.98314,-21.7443,20.38655,14.77068,3.2409,1.74777,73.81196,-5.706478,2.608233,0.467166,,,,,,,,,,,,-7.52485,11.4089,-0.565,50,6.35349,-0.49144,-118.88712,-3.77852,-10.56682,26.79806,-16.153,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,5497ef40-afb8-11ed-868f-7b2652a74c50,80.68314,,,8.19925,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:16:13.92,2023-02-18T13:16:13.9226760-05:00,2023-02-18T18:16:13.9226760Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,7fe9b617-f19e-4714-bf42-8d130cd5eaa8,54.50964,-119.89932,13.39903,6.48469,-3.1684,-8.0765,-0.55398,-0.09232,-5.28341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2023-02-18,13:16:29.18,1,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Mohnickey Jr., Mark",1000059234,Left,BAL_UNI,Undefined,5,Top,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.06761,-0.467889,-0.654892,1956.064972,214.404736,1:15,6.27223,0.36395,5.61251,-24.88151,20.22568,12.63359,3.76203,0.80549,71.50184,-5.204704,1.600851,0.483386,69.51849,22.426029,-170.31244,1514.495307,,,,,31.79845,,,-6.61335,10.89713,-0.31634,50,6.21688,0.81703,-115.94741,-1.64465,-8.77164,26.86949,-17.72061,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,5daff7d0-afb8-11ed-868f-7b2652a74c50,77.97583,14.48765,,8.56576,,,,1.22021,3.79153,-0.8396,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:16:29.18,2023-02-18T13:16:29.1832968-05:00,2023-02-18T18:16:29.1832968Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,05b9b92a-19b3-43f2-a056-c08bbbcf5504,54.88024,-117.07288,13.43474,6.27023,-0.90239,-8.86031,-0.35825,1.18445,-4.38582,6.145855,1.22008,-92.90087,6.73215,,,,,,,3.79724,38.68428,-24.68164,,,,,,,-0.84001,-15.84436,1.83069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
143,2023-02-18,13:16:48.20,1,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Mohnickey Jr., Mark",1000059234,Left,BAL_UNI,Undefined,5,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.48009,0.131196,-2.649441,1549.495986,244.70439,2:15,5.83876,1.17777,5.89306,-36.80892,12.21119,22.55989,2.89329,0.59616,69.23432,-6.711288,1.398596,0.503916,,,,,,,,,,,,-12.24682,6.69268,-0.97716,50,5.82824,4.25874,-109.59453,-0.80233,-14.90216,19.28105,-24.03025,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,690d8390-afb8-11ed-868f-7b2652a74c50,74.79899,,,6.24577,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:16:48.20,2023-02-18T13:16:48.2005128-05:00,2023-02-18T18:16:48.2005128Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,56138ded-f51b-4642-9ae1-a895c34f3a38,54.60503,-110.40173,9.64052,5.84077,0.20369,-12.01513,-1.16851,4.88261,-7.45108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.08047,,,1.084448,,,,1.79305,5.2414,-0.3655,67.61252,2.27443,57.16555,1.84934,66.11331,-5.04702,5.29084,12.56195,-14.14953,-0.31726,57.72041,-4.34839,High,High,High,,,High,High,High
144,2023-02-18,13:17:15.46,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Stoltz, Nick",1000224452,Right,BAL_UNI,Undefined,5,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.51839,1.566016,-2.623395,2440.407952,41.666014,7:30,5.92296,0.88191,5.29923,-65.94196,-6.83898,-7.66063,1.89989,-2.22105,64.44871,-10.341188,-3.983345,0.55332,,,,,,,,,,,,3.10914,-3.28776,-0.63763,50,6.01734,4.89229,-100.87083,0.71567,3.20586,16.28882,-35.56411,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,79563710-afb8-11ed-868f-7b2652a74c50,68.12054,,,5.06968,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:17:15.46,2023-02-18T13:17:15.4674312-05:00,2023-02-18T18:17:15.4674312Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,5948d800-57a4-4c46-91aa-a2c6b0d87a71,55.20146,-101.7073,8.14441,5.9337,2.54198,-17.78205,-0.88464,4.72766,1.60293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-02-18,13:17:36.64,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Stoltz, Nick",1000224452,Right,BAL_UNI,Undefined,5,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.20916,-2.805469,-2.369647,2064.130627,214.624319,1:15,6.37728,0.37503,5.97531,-20.84312,20.33895,13.14324,2.03537,-0.72762,75.52914,-6.73912,-0.008068,0.461876,,,,,,,,,,,,-7.35579,11.58859,-0.19465,50,6.14341,4.42492,-119.25016,-6.41369,-10.63037,22.15802,-15.42655,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,85e69d80-afb8-11ed-868f-7b2652a74c50,81.60728,,,6.68002,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:17:36.64,2023-02-18T13:17:36.6444168-05:00,2023-02-18T18:17:36.6444168Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,1d463fae-1001-4aa8-8419-c10ec50d05c1,54.52124,-120.08732,11.07901,6.37472,-5.83086,-7.71328,-0.36941,4.82655,-5.31518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2023-02-18,13:17:51.91,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Stoltz, Nick",1000224452,Right,BAL_UNI,Undefined,5,Top,1,1,1,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,72.58869,1.0084,-1.733861,2239.362126,124.982483,10:15,5.75491,1.16347,5.57634,-45.76254,7.99268,-9.00024,2.88371,-1.20641,66.63048,-7.404573,-3.338562,0.527693,15.85815,-17.830048,8.068685,2903.136641,,,,9.09596,9.09596,12.488371,0.268873,4.10378,4.22044,-1.00805,50,5.81166,3.50307,-105.35676,0.50628,4.60095,18.32254,-27.44228,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,8ef7a130-afb8-11ed-868f-7b2652a74c50,71.42867,3.10577,,5.95821,,,,3.08604,3.10577,1.15742,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:17:51.91,2023-02-18T13:17:51.9110792-05:00,2023-02-18T18:17:51.9110792Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,be838864-2a56-4c3a-a667-bf217965ff9f,54.92186,-106.20926,9.16127,5.7584,1.78311,-13.72114,-1.16606,3.289,2.30048,9.547183,3.0855,21.94815,-1.45857,,,,,,,3.1062,-7.14269,-16.40804,,,,,,,1.15731,3.11316,-0.37782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
147,2023-02-18,13:18:25.60,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.85261,-2.902214,-2.282107,2048.043238,211.294095,1:00,6.46665,0.41765,5.86267,-20.33914,22.27564,12.74379,2.0712,-0.6415,74.5322,-6.735602,0.002646,0.469842,,,,,,,,,,,,-7.11201,12.55528,-0.2401,50,6.21923,4.19002,-117.30956,-6.50009,-9.98109,20.71292,-14.5538,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,a315c6b0-afb8-11ed-868f-7b2652a74c50,80.22371,,,6.3204,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:18:25.60,2023-02-18T13:18:25.6037000-05:00,2023-02-18T18:18:25.6037000Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,a31326fd-4980-495d-a660-ab6f1a69466d,54.63493,-118.1251,10.35646,6.46388,-5.92706,-7.2769,-0.41281,4.58301,-4.99054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2023-02-18,13:18:40.09,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,5,Top,2,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.41398,-1.568972,-2.996449,1339.036812,244.885728,2:15,5.80948,1.10692,6.00157,-37.53435,11.36068,20.94836,1.22554,0.07374,69.51367,-8.518424,0.772594,0.503273,,,,,,,,,,,,-11.6782,6.72461,-0.88297,50,5.66521,5.0128,-109.47732,-4.05958,-14.19265,19.07691,-24.00154,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,abb4f5c0-afb8-11ed-868f-7b2652a74c50,74.89459,,,5.90031,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:18:40.09,2023-02-18T13:18:40.0905352-05:00,2023-02-18T18:18:40.0905352Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,addd3113-e1c6-4b1a-9595-a026a709e9f3,54.49804,-110.25834,9.53846,5.8113,-3.07695,-12.00077,-1.10009,5.59385,-7.09633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2023-02-18,13:19:04.55,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,5,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.13027,0.011367,-2.403609,1976.615303,219.018102,1:15,6.17016,0.92069,5.99738,-22.73182,19.72773,14.84851,4.28639,-0.07047,73.78824,-4.312659,0.263999,0.468985,,,,,,,,,,,,-8.25638,10.52658,-0.73919,50,6.15848,4.36228,-117.72886,-0.5817,-11.54218,23.16905,-17.45815,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,ba378f40-afb8-11ed-868f-7b2652a74c50,80.37022,,,7.34203,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:19:04.55,2023-02-18T13:19:04.5566088-05:00,2023-02-18T18:19:04.5566088Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,58400497-07cb-49be-8741-da0597e71ab1,54.49755,-118.61067,11.58452,6.16797,0.08276,-8.72908,-0.91358,4.80158,-5.77109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2023-02-18,13:19:21.76,3,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,5,Top,2,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.20951,1.636829,-0.621523,2161.209011,113.188931,9:45,5.84851,1.10375,5.89496,-49.95908,3.96709,-5.08071,3.2054,0.10331,65.89972,-7.605632,-1.533809,0.528532,,,,,,,,,,,,2.3874,2.15307,-1.05096,50,5.95221,1.31652,-104.78787,1.55502,2.63552,18.8903,-29.79719,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,c485f4f0-afb8-11ed-868f-7b2652a74c50,71.31537,,,6.30979,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:19:21.76,2023-02-18T13:19:21.7633416-05:00,2023-02-18T18:19:21.7633416Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,6f7d928a-1ff3-4226-a502-ff48050b3020,54.59998,-105.61386,9.44515,5.85574,2.85792,-14.8986,-1.10601,1.20128,1.31776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2023-02-18,13:21:05.68,1,1,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.66747,-0.875832,-2.510041,2307.383899,205.453356,12:45,5.77485,1.32372,6.99139,-15.07355,19.95466,8.94528,3.72152,-0.2146,79.68189,-3.838072,-0.872917,0.425971,,,,,,,,,,,,-5.4624,11.21249,-1.17177,50,5.71504,5.25482,-127.3842,-2.23934,-8.92484,27.54345,-13.85429,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,027b50c0-afb9-11ed-868f-7b2652a74c50,88.48584,,,7.98557,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:21:05.68,2023-02-18T13:21:05.6839816-05:00,2023-02-18T18:21:05.6839816Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,0341ef92-9508-4abf-983b-d46e22840de1,53.5036,-128.13952,13.77173,5.77124,-1.85941,-6.92715,-1.31923,5.49956,-4.46242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2023-02-18,13:21:30.14,1,2,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06477,-0.83267,-1.558501,2359.059695,205.978304,12:45,5.85494,1.30286,7.24409,-12.63347,20.76753,9.60804,4.04837,0.69296,81.34237,-3.342681,0.210079,0.41596,,,,,,,,,,,,-5.57599,11.71249,-1.21586,50,5.80263,3.18706,-129.61326,-2.08657,-9.47617,27.33948,-12.2692,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,10f7cfc0-afb9-11ed-868f-7b2652a74c50,90.61562,,,7.72239,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:21:30.14,2023-02-18T13:21:30.1432968-05:00,2023-02-18T18:21:30.1432968Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,3e79b4a5-8fdd-403d-8451-5925069c6ec1,53.25229,-130.29745,13.66974,5.85101,-1.77952,-6.1346,-1.29859,3.42422,-4.73809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2023-02-18,13:21:43.82,1,3,"Gabe, Dawson",1000224490,Right,BAL_UNI,"Cline, Will",1000126735,Right,CEN_COL,Undefined,5,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.77908,-0.592615,-2.021734,2446.949038,54.475637,7:45,5.76414,1.39695,6.12648,-50.3831,-2.25,-5.17996,1.0174,-0.90431,70.19254,-9.838756,-2.957167,0.499336,,,,,,,,,,,,2.12658,-0.56996,-1.23972,50,5.69272,4.0649,-110.14367,-2.62168,2.6132,19.50573,-32.87444,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-1,19315f30-afb9-11ed-868f-7b2652a74c50,75.48505,,,5.58655,,,,,,,e4b97afc-2f68-4a45-9eee-d9d1f49dba4f,2023-02-18,18:21:43.82,2023-02-18T13:21:43.8291592-05:00,2023-02-18T18:21:43.8291592Z,,v3,,,,"Mohnickey Jr., Mark",1000059234,Right,BAL_UNI,a034d6d3-61a0-447b-a2fa-f0f3db650d84,54.37311,-110.91541,9.75287,5.77072,-1.321,-16.43722,-1.3985,3.9615,1.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
