PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2023-02-25,10:58:43.74,5,2,"Prather, Ben",1000190341,Right,CEN_COL,"Harger, Colin",1000227544,Right,PEN_STA1,Undefined,2,Top,2,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.23198,-0.044485,-2.174287,1924.378022,208.345712,1:00,5.70306,0.84361,6.24021,-28.86608,9.74926,4.49359,3.2565,-0.78841,76.68419,-5.493946,-1.363003,0.447251,,,,,,,,,,,,-3.02347,5.49863,-0.68366,50,5.68584,4.51049,-123.57569,-0.96435,-4.59074,28.78095,-23.82513,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,480bbe60-b525-11ed-8351-c53312d7c6b3,84.27581,,,8.54779,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,15:58:43.74,2023-02-25T10:58:43.7425496-05:00,2023-02-25T15:58:43.7425496Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1fa11602-43a8-4aa0-8bce-9a0daa894d0c,54.25256,-124.56218,14.39048,5.7049,-0.14773,-11.91257,-0.84095,4.66784,-2.29537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2023-02-25,10:59:22.33,5,3,"Prather, Ben",1000190341,Right,CEN_COL,"Harger, Colin",1000227544,Right,PEN_STA1,Undefined,2,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.89107,0.411706,-3.545539,1853.518216,67.554733,8:15,5.53442,1.0266,5.63771,-49.46739,0.40032,-3.3365,1.79696,-2.56329,68.88682,-8.661811,-4.140257,0.508254,,,,,,,,,,,,0.52701,0.63276,-0.72287,50,5.53837,6.93255,-109.84866,-0.77582,0.6334,22.4278,-31.41352,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,5f0d06a0-b525-11ed-8351-c53312d7c6b3,74.16057,,,7.00424,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,15:59:22.33,2023-02-25T10:59:22.3383896-05:00,2023-02-25T15:59:22.3383896Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4890973d-2942-4190-8bd5-cd60a7dee753,54.85759,-110.836,11.2139,5.54208,0.6071,-15.70676,-1.02745,6.90467,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2023-02-25,10:59:47.33,5,4,"Prather, Ben",1000190341,Right,CEN_COL,"Harger, Colin",1000227544,Right,PEN_STA1,Undefined,2,Top,2,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.87196,-1.183148,-2.692327,1880.4824,220.096126,1:15,5.65237,1.0684,6.30621,-27.62501,11.34272,8.31111,2.25897,-0.72108,76.28961,-6.411682,-1.190056,0.449287,,,,,,,,,,,,-5.17359,6.7315,-0.87441,50,5.55262,5.44998,-122.96918,-3.34521,-7.76201,28.97021,-22.07465,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,6de36570-b525-11ed-8351-c53312d7c6b3,83.89384,,,8.58235,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,15:59:47.33,2023-02-25T10:59:47.3336152-05:00,2023-02-25T15:59:47.3336152Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8fc6f130-72fc-4cdc-bb25-b50f13a1db83,54.18614,-123.95146,14.48511,5.65335,-2.59673,-11.03733,-1.06366,5.71317,-3.88101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2023-02-25,11:00:09.90,5,5,"Prather, Ben",1000190341,Right,CEN_COL,"Harger, Colin",1000227544,Right,PEN_STA1,Undefined,2,Top,2,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.8917,0.171375,-2.927959,2002.346787,212.510698,1:00,5.6555,0.8838,6.35208,-29.68002,9.00437,4.85579,3.34011,-1.40887,76.58745,-5.428989,-2.050364,0.447651,,,,,,,,,,,,-3.44331,5.06079,-0.67336,50,5.65437,6.10317,-123.07464,-0.51074,-5.20193,27.85691,-24.52853,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,7b502220-b525-11ed-8351-c53312d7c6b3,84.20057,,,8.30425,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:00:09.90,2023-02-25T11:00:09.9028312-05:00,2023-02-25T16:00:09.9028312Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,92e58b41-c134-4128-a323-174f30c9cada,54.14128,-124.00844,13.92846,5.65771,0.31149,-12.26427,-0.88087,6.27755,-2.60097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2023-02-25,11:02:17.75,1,1,"Zick, Jeff",1000227684,Right,PEN_STA1,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.08374,-1.207859,-1.758596,1936.645472,52.405932,7:45,6.01229,1.01796,5.44025,-58.35987,-2.72091,-6.12949,0.0173,-1.13999,65.92395,-11.790161,-2.853325,0.53686,,,,,,,,,,,,2.52189,-0.44941,-0.85803,50,5.86519,3.4256,-104.46002,-4.00704,2.7337,20.70804,-32.66122,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,c79ff600-b525-11ed-8351-c53312d7c6b3,70.20909,,,6.15979,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:02:17.75,2023-02-25T11:02:17.7592152-05:00,2023-02-25T16:02:17.7592152Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,9061b8a6-7737-45ab-ab64-a05aa7edc742,55.05764,-105.45787,10.35402,6.02035,-2.43321,-16.33061,-1.01992,3.29387,1.36685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2023-02-25,11:02:34.98,1,2,"Zick, Jeff",1000227684,Right,PEN_STA1,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,84.11331,-2.049041,-2.41031,1979.905081,221.329978,1:30,5.94485,1.33117,5.83422,-22.12395,18.0706,14.59454,2.19417,0.30576,75.93287,-6.244168,0.205095,0.456305,92.76032,9.067202,-30.354822,2425.28729,91.33386,6.67508,-61.30223,151.14415,145.4277,-35.339602,1.292922,-8.24969,10.31945,-1.14333,50,5.76483,4.54163,-121.8571,-5.0013,-12.21699,27.32233,-16.89192,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,d1cf6200-b525-11ed-8351-c53312d7c6b3,82.60362,8.41032,,8.18044,,,,1.7514,2.35946,-0.32413,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:02:34.98,2023-02-25T11:02:34.9855064-05:00,2023-02-25T16:02:34.9855064Z,LineDrive,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,224694b8-1e67-496d-88d9-269e93ceafa4,54.66169,-122.89788,13.66117,5.94309,-4.35783,-8.44596,-1.3252,5.00701,-6.1085,90.370133,1.7514,115.93149,-21.4093,4.42251,-0.87556,0.05078,0.06892,-0.03873,0.0074,2.35946,21.44007,-19.95262,1.84857,-0.32918,0.0771,-0.02689,0.00969,-0.00167,-0.32413,-67.89231,-1.25378,1.92247,-0.61404,0.04448,0.08549,-0.04977,0.00969,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
53,2023-02-25,11:03:16.73,2,1,"Zick, Jeff",1000227684,Right,PEN_STA1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01155,-2.698132,-3.647836,1944.271115,233.0304,1:45,5.78845,1.43871,5.96177,-25.49627,14.62572,17.49635,1.15501,-0.49026,76.10121,-7.488963,-0.507723,0.455893,,,,,,,,,,,,-10.10249,8.77772,-1.15868,50,5.55982,7.05128,-121.57376,-6.4983,-14.93201,26.59774,-19.20012,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,eab792b0-b525-11ed-8351-c53312d7c6b3,82.67831,,,7.91035,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:03:16.73,2023-02-25T11:03:16.7366488-05:00,2023-02-25T16:03:16.7366488Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,a6a639a4-1168-4f66-8c2e-4fddd97cc250,54.53421,-122.56174,13.29887,5.78796,-5.78511,-9.60006,-1.4309,7.60593,-7.46601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2023-02-25,11:03:34.59,2,2,"Zick, Jeff",1000227684,Right,PEN_STA1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.76583,-1.687484,-2.529089,1980.542347,233.612768,1:45,5.7545,1.27191,6.10721,-25.04934,14.13867,17.23465,2.10466,0.36796,76.49782,-6.425331,0.576223,0.450555,,,,,,,,,,,,-9.73713,8.26154,-1.0866,50,5.61181,4.75122,-122.87872,-4.35256,-14.64215,28.09377,-19.75081,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,f55b9270-b525-11ed-8351-c53312d7c6b3,83.65773,,,8.26801,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:03:34.59,2023-02-25T11:03:34.5997656-05:00,2023-02-25T16:03:34.5997656Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,074c7780-723e-4c25-9147-dbd34402cf1a,54.38916,-123.87815,14.04689,5.75416,-3.64992,-9.8754,-1.2649,5.27211,-7.32107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2023-02-25,11:04:06.62,2,3,"Zick, Jeff",1000227684,Right,PEN_STA1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.40551,0.362103,-0.972503,2226.406045,22.86472,6:45,5.82143,1.12523,5.7114,-55.66129,-3.16788,-2.0639,1.52039,0.04716,67.37995,-9.817062,-1.34263,0.521463,,,,,,,,,,,,0.75933,-1.22154,-1.04255,50,5.81724,1.88243,-106.58999,-1.02519,0.86659,19.68831,-33.56813,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,08814e30-b526-11ed-8351-c53312d7c6b3,72.28205,,,6.02556,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:04:06.62,2023-02-25T11:04:06.6210648-05:00,2023-02-25T16:04:06.6210648Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,10a7da3f-7963-4607-8b4b-f6f7146f7cc4,54.78717,-107.4706,9.84416,5.82952,0.47622,-16.78407,-1.12588,1.84367,0.43329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53611,1.816268,0.894515,0.921753,0.33535,1.33107,-0.02175,-2.88072,5.99252,2.47554,64.60058,0.2982,60.17602,-2.84696,79.01712,-6.36858,6.00185,4.87271,-12.00826,2.49275,65.75533,-3.45953,High,High,High,,,High,High,High
56,2023-02-25,11:04:33.80,2,4,"Zick, Jeff",1000227684,Right,PEN_STA1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.00181,-0.301432,-1.750102,2134.693091,227.476717,1:30,5.82996,1.42407,5.98838,-22.95171,16.03162,15.97359,3.63782,1.13275,76.74652,-4.660927,1.121504,0.449377,,,,,,,,,,,,-8.75166,8.72949,-1.29479,50,5.79366,3.12461,-123.32331,-1.31339,-13.29622,27.6095,-18.91149,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,18bda5a0-b526-11ed-8351-c53312d7c6b3,83.87711,,,8.25529,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:04:33.80,2023-02-25T11:04:33.8060120-05:00,2023-02-25T16:04:33.8060120Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,4c5c661d-d417-4b37-8ae5-b500d22d4a5d,54.50743,-124.32833,13.80475,5.82894,-0.62499,-9.45575,-1.41734,3.60861,-6.64811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2023-02-25,11:05:10.94,2,5,"Zick, Jeff",1000227684,Right,PEN_STA1,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.90363,0.247344,-1.923147,1943.831639,214.670301,1:15,5.76896,1.33011,6.04282,-18.92068,20.04796,12.9206,4.42137,0.62566,76.59783,-3.396515,0.400726,0.449292,,,,,,,,,,,,-7.17969,10.59977,-1.18677,50,5.77794,3.60527,-123.15274,0.04383,-10.89677,27.14157,-16.08661,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,2ef471f0-b526-11ed-8351-c53312d7c6b3,83.89294,,,8.30581,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:05:10.94,2023-02-25T11:05:10.9456216-05:00,2023-02-25T16:05:10.9456216Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,bd9eca65-8440-482e-b80b-c27248016c94,54.45087,-124.12979,13.57078,5.76594,0.62292,-8.04331,-1.32362,3.99753,-5.44838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2023-02-25,11:05:51.39,3,1,"Zick, Jeff",1000227684,Right,PEN_STA1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.09602,2.606917,-1.019805,2143.949956,66.10296,8:15,5.80679,1.39368,5.65674,-48.25239,1.00476,-1.55654,4.21894,0.31283,68.92115,-6.293396,-1.297816,0.505133,,,,,,,,,,,,0.46543,0.26583,-1.30639,50,5.99754,2.02272,-110.27172,3.48936,0.56676,21.63911,-31.85035,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,46e634b0-b526-11ed-8351-c53312d7c6b3,74.61879,,,7.17486,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:05:51.39,2023-02-25T11:05:51.3908568-05:00,2023-02-25T16:05:51.3908568Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,d8e3ed97-879e-4bef-890f-1877f4d7a59e,54.83831,-111.2171,10.81956,5.8147,4.88087,-15.92518,-1.39422,1.99796,0.28338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2023-02-25,11:06:12.31,3,2,"Zick, Jeff",1000227684,Right,PEN_STA1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,0,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.17539,1.353033,-1.092583,2270.739511,72.142768,8:30,5.70683,1.47563,5.48922,-51.21806,-0.09177,-6.11981,2.70488,-0.05657,67.873,-8.056025,-2.183501,0.514628,,,,,,,,,,,,2.72173,0.02016,-1.37566,50,5.79086,2.30837,-108.92396,0.9394,3.20399,22.72718,-32.1503,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,53650ef0-b526-11ed-8351-c53312d7c6b3,73.24209,,,7.3024,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:06:12.31,2023-02-25T11:06:12.3178840-05:00,2023-02-25T16:06:12.3178840Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,fb96d729-9380-441d-87de-64a83a02cf91,55.00691,-109.96369,11.36359,5.71424,2.41023,-16.07515,-1.47791,2.16179,1.60199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2023-02-25,11:06:42.00,3,3,"Zick, Jeff",1000227684,Right,PEN_STA1,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.90739,2.223207,-0.754352,2058.004733,44.142112,7:30,5.79127,1.29124,5.65409,-50.81826,-0.37921,-2.34327,3.63103,0.39241,67.58782,-7.190011,-1.173167,0.511158,77.92018,23.202925,-11.1517,1811.350981,108.61561,36.6958,-17.3949,267.88037,263.79434,-5.952775,3.394025,0.90264,-0.42339,-1.22585,50,5.94799,1.53578,-109.82386,2.66007,1.06758,25.17779,-32.67477,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,65279130-b526-11ed-8351-c53312d7c6b3,73.73937,39.15338,,8.31957,,,,1.0191,3.59683,-0.39118,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:06:42.00,2023-02-25T11:06:42.0030296-05:00,2023-02-25T16:06:42.0030296Z,LineDrive,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,61a11a83-8550-41dd-a1a2-b2d0fc1ff0d8,54.83946,-110.92779,12.58889,5.79995,4.09271,-16.33739,-1.29217,1.48897,0.53379,208.81603,1.01877,103.06747,-13.1737,3.05404,-0.76712,0.23374,-0.06404,0.01064,-0.00073,3.5972,45.01233,-14.90105,0.33423,0.16774,-0.13037,0.04504,-0.00729,0.00044,-0.391,-20.32135,6.36322,-1.42781,0.36076,-0.11523,0.0328,-0.00553,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2023-02-25,11:07:20.98,4,1,"Zick, Jeff",1000227684,Right,PEN_STA1,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,1,0,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,72.13685,1.220693,-0.207418,2018.308936,65.379353,8:15,5.87736,1.27687,5.6444,-55.45409,-0.2,-4.93272,2.395,0.67234,65.17563,-8.988641,-1.090158,0.535,71.28526,50.165657,-2.837689,,108.55595,89.6294,-17.7653,199.47803,198.91734,-12.80519,4.780027,2.43788,0.03768,-1.25603,50,5.94582,0.55349,-104.56324,0.57034,2.63954,21.25418,-32.13326,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,7c595f50-b526-11ed-8351-c53312d7c6b3,70.45319,89.64118,,6.96122,,,,2.15001,2.58746,-0.6734,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:07:20.98,2023-02-25T11:07:20.9886040-05:00,2023-02-25T16:07:20.9886040Z,FlyBall,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,8082d582-c4bb-4519-a6c6-ae041ff9e297,54.85194,-105.54487,10.62709,5.88521,2.05442,-16.06663,-1.27877,0.43158,1.31977,163.096584,2.15254,66.8349,-14.78733,3.63706,-0.42713,-0.02471,0.01443,-0.00147,4E-05,2.58856,80.25527,-21.06794,1.39312,0.02983,-0.13383,0.04554,-0.0067,0.00037,-0.67285,-3.3274,-3.12439,0.74843,-0.08814,-0.00326,0.00216,-0.00016,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
62,2023-02-25,11:08:10.93,5,1,"Zick, Jeff",1000227684,Right,PEN_STA1,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,77.92224,0.882386,-1.250474,2263.5286,162.78086,11:30,5.69332,1.41915,5.87054,-42.43825,4.22504,-0.79697,2.97665,0.19107,70.54119,-6.992082,-1.393512,0.491654,56.8064,72.155788,56.460163,5324.301666,,,,,44.26688,,,0.00539,2.33776,-1.31751,50,5.74025,2.49687,-113.03251,0.44152,0.00688,23.54482,-29.1959,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,9a12a010-b526-11ed-8351-c53312d7c6b3,76.66464,74.16015,,7.38105,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:08:10.93,2023-02-25T11:08:10.9370200-05:00,2023-02-25T16:08:10.9370200Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,3d7dc807-4156-4c5c-a6d3-1ac238a5189e,54.62567,-113.99198,11.77241,5.69802,1.63126,-14.59795,-1.41925,2.49659,0.00344,,-0.9435,14.10589,-6.97274,2.18127,-0.46365,0.01037,0.07621,-0.04378,0.0086,10.61672,79.30784,-25.88911,2.96275,-0.56925,0.0834,-0.00329,-0.00418,0.00101,16.18439,21.27978,0.76287,-0.62991,0.17654,0.00281,-0.04046,0.02286,-0.00452,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2023-02-25,11:08:54.92,6,1,"Zick, Jeff",1000227684,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,2,Bottom,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.76668,1.835657,-0.878388,2084.790758,91.833988,9:00,5.74742,1.32949,5.72179,-45.66369,1.92071,-3.17197,3.65268,0.24694,69.66997,-6.632947,-1.445955,0.496482,,,,,,,,,,,,1.28327,0.95646,-1.25427,50,5.87351,1.85257,-112.59857,2.14401,1.60856,24.94846,-30.97512,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,b451ae30-b526-11ed-8351-c53312d7c6b3,75.91901,,,8.09672,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:08:54.92,2023-02-25T11:08:54.9289816-05:00,2023-02-25T16:08:54.9289816Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,cd262a8f-06c1-4895-b0f8-5bf128a55efd,54.77025,-113.6506,12.47423,5.75556,3.45017,-15.48756,-1.33096,1.78474,0.80428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2023-02-25,11:09:15.91,6,2,"Zick, Jeff",1000227684,Right,PEN_STA1,"Cline, Will",1000126735,Right,CEN_COL,Undefined,2,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.7825,1.947429,-1.731601,2193.520154,57.797524,8:00,5.69438,1.44076,5.77282,-50.14743,-0.45579,-3.5563,3.32911,-0.46741,68.47092,-7.313333,-2.368179,0.507356,,,,,,,,,,,,1.22555,-0.26248,-1.29561,50,5.82582,3.45436,-109.8016,2.16622,1.47099,22.49454,-32.48911,CEN_COL,PEN_STA1,GaryWright,D3,Team,20230225-GaryWright-1,c0d431f0-b526-11ed-8351-c53312d7c6b3,74.29184,,,7.31158,,,,,,,3995cfd3-edfc-49e5-8fba-be3cce63de73,2023-02-25,16:09:15.91,2023-02-25T11:09:15.9139160-05:00,2023-02-25T16:09:15.9139160Z,,v3,,,,"Meneskie, Ryan",1000227568,Right,PEN_STA1,2a1ea6b8-5415-4eb2-8bb3-1897a4b8e98d,54.72175,-110.7647,11.24727,5.7033,3.55723,-16.24455,-1.44216,3.39138,0.7355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
