GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
457885d3-d846-44a0-8e24-219aedb902a1,244,bc367e20-bd4e-11ed-b8de-71b8528fb9c1,2b3a2c0b-c5b2-437b-87c9-af374b7f8b9c,2023-03-07,20:15:37.35,2023-03-08,01:15:37.35,2023-03-07T20:15:37.3590000-05:00,2023-03-08T01:15:37.3590000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,86.18739,68.97551,150.11943,37.35606,80.68876,-59.22604,135.62088,-38.21846,248.64653,-119.57413,315.652,-7.94585,246.84966,155.01702
457885d3-d846-44a0-8e24-219aedb902a1,245,ca788c30-bd4e-11ed-b8de-71b8528fb9c1,0eac35f2-bd32-4972-bfb4-ef90836ff77e,2023-03-07,20:16:01.20,2023-03-08,01:16:01.20,2023-03-07T20:16:01.2080000-05:00,2023-03-08T01:16:01.2080000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,85.48982,65.30224,148.04549,40.28825,79.44429,-58.42471,134.78929,-38.61407,253.73285,-120.59783,306.46522,-8.78745,232.44851,153.31053
457885d3-d846-44a0-8e24-219aedb902a1,246,d8648b00-bd4e-11ed-b8de-71b8528fb9c1,ecfce2d3-5a35-44dc-87bc-503b3c2bbe1a,2023-03-07,20:16:24.71,2023-03-08,01:16:24.71,2023-03-07T20:16:24.7190000-05:00,2023-03-08T01:16:24.7190000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,85.27604,67.20969,149.67366,37.25987,79.60531,-58.91164,131.98813,-37.77053,250.80037,-119.52711,317.65179,-7.40343,244.82426,163.12183
457885d3-d846-44a0-8e24-219aedb902a1,247,ebe49bc0-bd4e-11ed-b8de-71b8528fb9c1,c63e85ed-2f10-496c-a71a-8708a388bd77,2023-03-07,20:16:57.37,2023-03-08,01:16:57.37,2023-03-07T20:16:57.3750000-05:00,2023-03-08T01:16:57.3750000Z,BER_COL1,CEN_COL,InPlay,Double,NoShift,83.01913,66.38123,147.83761,39.45071,80.66509,-59.17412,132.68977,-36.95503,257.2421,-122.75063,306.33337,-5.48818,219.6773,156.02648
457885d3-d846-44a0-8e24-219aedb902a1,248,043cc170-bd4f-11ed-b8de-71b8528fb9c1,50f18e26-f0b0-4c6a-baca-99d4a60d666f,2023-03-07,20:17:38.20,2023-03-08,01:17:38.20,2023-03-07T20:17:38.2030000-05:00,2023-03-08T01:17:38.2030000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,89.86186,74.73842,149.52788,54.96165,81.59299,-55.61458,149.29879,-17.3769,258.38206,-117.28732,318.09642,23.37074,260.43733,171.99206
457885d3-d846-44a0-8e24-219aedb902a1,249,0e45b9b0-bd4f-11ed-b8de-71b8528fb9c1,b5dfe572-c802-49c1-8a54-561bf25e1740,2023-03-07,20:17:55.00,2023-03-08,01:17:55.00,2023-03-07T20:17:55.0090000-05:00,2023-03-08T01:17:55.0090000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,91.61985,75.33713,149.78762,55.98173,81.43755,-55.99397,148.45987,-16.70098,254.00362,-116.64744,315.62659,23.51717,256.46376,169.35217
457885d3-d846-44a0-8e24-219aedb902a1,250,198fbd70-bd4f-11ed-b8de-71b8528fb9c1,ccefc7a4-71c6-4d20-a320-2c10ca3819c1,2023-03-07,20:18:14.00,2023-03-08,01:18:14.00,2023-03-07T20:18:14.0020000-05:00,2023-03-08T01:18:14.0020000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,90.22251,76.43116,150.95205,58.39029,80.71044,-56.09299,146.61013,-17.95247,258.39275,-119.43149,310.84089,22.80992,258.15476,172.12524
457885d3-d846-44a0-8e24-219aedb902a1,251,2586f120-bd4f-11ed-b8de-71b8528fb9c1,bccef400-41c0-4d85-9e28-fa2f941ce5f4,2023-03-07,20:18:34.07,2023-03-08,01:18:34.07,2023-03-07T20:18:34.0730000-05:00,2023-03-08T01:18:34.0730000Z,BER_COL1,CEN_COL,InPlay,Single,NoShift,90.26422,76.88141,153.39414,58.87046,79.8293,-54.62418,145.75431,-17.53373,255.57128,-118.94877,311.47469,22.17952,255.89419,171.36914
457885d3-d846-44a0-8e24-219aedb902a1,252,3d521910-bd4f-11ed-b8de-71b8528fb9c1,57f38894-b6fc-492e-b59f-12a9b109d62b,2023-03-07,20:19:13.99,2023-03-08,01:19:13.99,2023-03-07T20:19:13.9940000-05:00,2023-03-08T01:19:13.9940000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,64.65867,57.94662,135.8503,30.17978,81.93311,-60.21839,146.28167,-36.35733,257.48787,-122.41399,312.6314,-8.25241,238.32702,146.6651
457885d3-d846-44a0-8e24-219aedb902a1,253,49366100-bd4f-11ed-b8de-71b8528fb9c1,65c5b1f0-d559-41d8-868a-d09bf0eb6ac4,2023-03-07,20:19:33.90,2023-03-08,01:19:33.90,2023-03-07T20:19:33.9050000-05:00,2023-03-08T01:19:33.9050000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,64.27356,56.71866,136.16846,31.60269,83.41075,-62.13368,140.94942,-37.05953,255.33363,-123.68375,311.54975,-9.59033,237.12944,154.30194
457885d3-d846-44a0-8e24-219aedb902a1,254,548f0ac0-bd4f-11ed-b8de-71b8528fb9c1,0ba10a5d-1965-4a3a-b8cb-be2974ecfe61,2023-03-07,20:19:53.04,2023-03-08,01:19:53.04,2023-03-07T20:19:53.0480000-05:00,2023-03-08T01:19:53.0480000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,64.7625,57.69245,135.88292,30.66628,83.0351,-62.31645,140.46999,-39.04432,252.52389,-120.46053,316.57991,-9.07084,235.56801,155.56721
457885d3-d846-44a0-8e24-219aedb902a1,255,6db3a830-bd4f-11ed-b8de-71b8528fb9c1,fff2ff6d-24e7-454f-a5e9-a9f522bd74e5,2023-03-07,20:20:35.10,2023-03-08,01:20:35.10,2023-03-07T20:20:35.1030000-05:00,2023-03-08T01:20:35.1030000Z,BER_COL1,CEN_COL,InPlay,Out,NoShift,90.34634,71.41637,135.46069,21.36522,80.96882,-61.21247,134.60185,-34.79514,247.30426,-118.38622,303.05694,-8.0741,227.36158,149.35128
457885d3-d846-44a0-8e24-219aedb902a1,256,ba19ea40-bd4f-11ed-b8de-71b8528fb9c1,6ee1d2d7-ff45-4ba2-aa3c-5a9f7d66c69f,2023-03-07,20:22:43.32,2023-03-08,01:22:43.32,2023-03-07T20:22:43.3210000-05:00,2023-03-08T01:22:43.3210000Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,88.01395,75.54744,149.2571,47.26269,70.27468,-43.69864,148.62697,-33.08577,264.42622,-146.54405,326.87731,4.26724,240.6072,142.33229
457885d3-d846-44a0-8e24-219aedb902a1,257,cdf49e20-bd4f-11ed-b8de-71b8528fb9c1,1699c0b7-46c2-4e1e-bbdb-01c4934e5673,2023-03-07,20:23:16.66,2023-03-08,01:23:16.66,2023-03-07T20:23:16.6660000-05:00,2023-03-08T01:23:16.6660000Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,88.34404,72.0855,153.41634,52.8741,70.96429,-44.80862,144.20598,-33.74054,268.91912,-145.70174,330.65564,8.70491,250.45038,137.87451
457885d3-d846-44a0-8e24-219aedb902a1,258,d810a930-bd4f-11ed-b8de-71b8528fb9c1,63aa8530-aac8-4203-898f-c89e614bd07f,2023-03-07,20:23:33.60,2023-03-08,01:23:33.60,2023-03-07T20:23:33.6090000-05:00,2023-03-08T01:23:33.6090000Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,88.2089,72.76524,156.45921,53.84788,74.60469,-47.55217,144.87872,-33.65269,271.17238,-149.8403,329.91662,8.36958,250.7428,147.57705
457885d3-d846-44a0-8e24-219aedb902a1,259,ee2b3af0-bd4f-11ed-b8de-71b8528fb9c1,31044587-fdeb-43c6-8116-2e7154b886d6,2023-03-07,20:24:10.67,2023-03-08,01:24:10.67,2023-03-07T20:24:10.6750000-05:00,2023-03-08T01:24:10.6750000Z,CEN_COL,BER_COL1,FoulBall,Undefined,NoShift,84.20087,67.28944,148.83581,42.90332,106.0523,-68.7092,144.27399,-43.64938,283.88397,-161.36773,334.69476,-5.50738,245.16561,130.50593
457885d3-d846-44a0-8e24-219aedb902a1,260,f87e82a0-bd4f-11ed-b8de-71b8528fb9c1,54151072-4ceb-4c39-8ce1-b8fd85ed462d,2023-03-07,20:24:27.98,2023-03-08,01:24:27.98,2023-03-07T20:24:27.9800000-05:00,2023-03-08T01:24:27.9800000Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,85.84392,68.88776,147.39129,43.3997,102.31035,-66.96162,145.04884,-44.15719,277.24297,-159.19148,335.96815,-3.93142,242.39246,135.98722
457885d3-d846-44a0-8e24-219aedb902a1,261,0031f220-bd50-11ed-b8de-71b8528fb9c1,7de8ff69-b8bc-4eb8-9baf-9647c32f6cf7,2023-03-07,20:24:40.90,2023-03-08,01:24:40.90,2023-03-07T20:24:40.9060000-05:00,2023-03-08T01:24:40.9060000Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,84.71459,68.07572,,,104.55756,-68.44412,143.92128,-44.0273,275.55393,-157.60245,338.34759,-3.29377,242.52321,140.46114
457885d3-d846-44a0-8e24-219aedb902a1,262,0990a0a0-bd50-11ed-b8de-71b8528fb9c1,a5c9400b-824c-4a5a-85a0-a3aeb6731e7c,2023-03-07,20:24:56.56,2023-03-08,01:24:56.56,2023-03-07T20:24:56.5610000-05:00,2023-03-08T01:24:56.5610000Z,CEN_COL,BER_COL1,FoulBall,Undefined,NoShift,87.55601,70.64789,,,104.52104,-68.23255,145.82798,-45.527,278.20906,-158.0906,330.58474,-2.6488,236.76483,136.83949
457885d3-d846-44a0-8e24-219aedb902a1,263,13f9ba40-bd50-11ed-b8de-71b8528fb9c1,e9b1cd21-82a2-4ff3-af54-d8ff13fc2678,2023-03-07,20:25:14.07,2023-03-08,01:25:14.07,2023-03-07T20:25:14.0790000-05:00,2023-03-08T01:25:14.0790000Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,84.52935,70.29787,,,102.83602,-67.13978,145.72298,-40.87185,283.21942,-159.43815,330.34419,-3.57604,232.13689,144.60411
457885d3-d846-44a0-8e24-219aedb902a1,264,2053ce70-bd50-11ed-b8de-71b8528fb9c1,c3e52c1e-d218-4ab7-aa01-abe3ef9e76d3,2023-03-07,20:25:34.79,2023-03-08,01:25:34.79,2023-03-07T20:25:34.7970000-05:00,2023-03-08T01:25:34.7970000Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,81.51522,70.23851,157.12126,57.06286,97.83618,-65.60647,144.25438,-40.37039,272.85572,-153.29329,338,-4.16168,232.61176,146.51531
457885d3-d846-44a0-8e24-219aedb902a1,265,a6a2e4c0-bd50-11ed-b8de-71b8528fb9c1,d287f3ad-6be2-478d-b811-2572e67f5d30,2023-03-07,20:29:20.09,2023-03-08,01:29:20.09,2023-03-07T20:29:20.0980000-05:00,2023-03-08T01:29:20.0980000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,82.081,65.93643,151.29696,33.54012,85.31099,-62.23063,141.7216,-42.4411,243.31207,-109.17134,311.92694,-12.25891,239.96327,146.40082
457885d3-d846-44a0-8e24-219aedb902a1,266,b0affbb0-bd50-11ed-b8de-71b8528fb9c1,6147c200-79a7-4dce-966d-c5f7306ef510,2023-03-07,20:29:37.06,2023-03-08,01:29:37.06,2023-03-07T20:29:37.0670000-05:00,2023-03-08T01:29:37.0670000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,83.16726,66.91637,152.54393,34.75266,86.3303,-62.50425,142.04585,-41.44518,254.02415,-115.37208,309.1813,-12.02996,239.31315,151.34933
457885d3-d846-44a0-8e24-219aedb902a1,267,bcc2f4c0-bd50-11ed-b8de-71b8528fb9c1,eb635bc1-6f5b-446f-9fd3-ac964a2d5ff3,2023-03-07,20:29:57.22,2023-03-08,01:29:57.22,2023-03-07T20:29:57.2280000-05:00,2023-03-08T01:29:57.2280000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,81.42249,66.72999,151.85419,36.01036,84.47885,-62.14383,143.05032,-42.97091,256.04548,-118.66594,320.10602,-12.03869,243.67557,149.58505
457885d3-d846-44a0-8e24-219aedb902a1,268,cd65fd40-bd50-11ed-b8de-71b8528fb9c1,6affd208-f3c1-4069-952f-3012abf678bf,2023-03-07,20:30:24.95,2023-03-08,01:30:24.95,2023-03-07T20:30:24.9500000-05:00,2023-03-08T01:30:24.9500000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,85.64047,66.59249,151.9357,36.53663,83.85019,-60.98323,140.51984,-43.04299,252.74762,-116.98828,304.38718,-11.33559,237.40497,150.87586
457885d3-d846-44a0-8e24-219aedb902a1,269,e42c1140-bd50-11ed-b8de-71b8528fb9c1,0b4dda82-9763-45a7-8889-d80d2e0bd6ab,2023-03-07,20:31:03.27,2023-03-08,01:31:03.27,2023-03-07T20:31:03.2720000-05:00,2023-03-08T01:31:03.2720000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,83.07847,65.52652,149.54602,42.78299,83.55833,-61.50295,140.36428,-38.78589,250.52162,-120.66567,308.88826,-11.32095,245.99611,161.0903
457885d3-d846-44a0-8e24-219aedb902a1,270,f04b1840-bd50-11ed-b8de-71b8528fb9c1,730076d3-bb4b-4c28-a09c-90602da4719b,2023-03-07,20:31:23.74,2023-03-08,01:31:23.74,2023-03-07T20:31:23.7420000-05:00,2023-03-08T01:31:23.7420000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,83.27433,68.74488,148.01429,40.1858,82.8553,-61.8874,140.51097,-43.8211,255.77004,-122.82475,305.61642,-11.12958,240.15981,156.52464
457885d3-d846-44a0-8e24-219aedb902a1,271,fdebdd40-bd50-11ed-b8de-71b8528fb9c1,51419925-f11b-48bb-ba6a-97ffc0aff355,2023-03-07,20:31:46.58,2023-03-08,01:31:46.58,2023-03-07T20:31:46.5810000-05:00,2023-03-08T01:31:46.5810000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,84.62116,67.38151,150.80357,39.19986,84.0491,-63.90212,140.6404,-42.15437,257.4809,-130.87382,313.63189,-13.55485,241.15103,156.64559
457885d3-d846-44a0-8e24-219aedb902a1,272,0c96e650-bd51-11ed-b8de-71b8528fb9c1,fb15e789-07f5-4ebb-aa99-1ca07891d296,2023-03-07,20:32:11.21,2023-03-08,01:32:11.21,2023-03-07T20:32:11.2100000-05:00,2023-03-08T01:32:11.2100000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,86.26358,69.51502,150.25755,38.5799,84.13581,-65.3367,141.98861,-43.66002,252.90988,-129.34843,311.59264,-11.90332,233.00047,154.86556
457885d3-d846-44a0-8e24-219aedb902a1,273,1e142230-bd51-11ed-b8de-71b8528fb9c1,5c42670d-12b3-4032-a3fe-cbd6d3d0de68,2023-03-07,20:32:40.51,2023-03-08,01:32:40.51,2023-03-07T20:32:40.5180000-05:00,2023-03-08T01:32:40.5180000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,86.90097,71.08496,150.72715,35.97128,83.98154,-64.55514,144.79286,-45.00101,250.58637,-123.83766,308.87838,-10.82648,233.64285,156.82726
457885d3-d846-44a0-8e24-219aedb902a1,274,2c47b150-bd51-11ed-b8de-71b8528fb9c1,ec7f9335-79a3-40b7-821c-f6dbbb26fbb6,2023-03-07,20:33:04.41,2023-03-08,01:33:04.41,2023-03-07T20:33:04.4130000-05:00,2023-03-08T01:33:04.4130000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,89.39401,71.15392,150.55528,36.4603,83.79047,-64.75254,143.02624,-45.02003,255.40397,-126.40618,320.9316,-11.0819,237.65438,160.49629
457885d3-d846-44a0-8e24-219aedb902a1,275,4ef84ed0-bd51-11ed-b8de-71b8528fb9c1,785da609-c2a7-402f-b599-4701bde1dca4,2023-03-07,20:34:02.52,2023-03-08,01:34:02.52,2023-03-07T20:34:02.5260000-05:00,2023-03-08T01:34:02.5260000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,65.19793,58.65457,131.57264,49.22545,84.63081,-56.92995,142.57094,-22.25036,254.28699,-124.45279,320.02519,18.50386,240.33078,161.67262
457885d3-d846-44a0-8e24-219aedb902a1,276,5ab7d0b0-bd51-11ed-b8de-71b8528fb9c1,f3fbd22b-722f-478e-baf9-d980cee91e91,2023-03-07,20:34:22.29,2023-03-08,01:34:22.29,2023-03-07T20:34:22.2990000-05:00,2023-03-08T01:34:22.2990000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,64.62627,58.66743,137.03682,51.35718,85.20633,-58.10445,140.75744,-26.22644,252.54952,-123.62788,319.26833,16.30538,248.03539,168.17415
457885d3-d846-44a0-8e24-219aedb902a1,277,6b15b9e0-bd51-11ed-b8de-71b8528fb9c1,65ba2ae8-02ab-48df-a505-29133f072400,2023-03-07,20:34:49.66,2023-03-08,01:34:49.66,2023-03-07T20:34:49.6610000-05:00,2023-03-08T01:34:49.6610000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,65.27904,59.62448,135.7403,54.21464,85.36182,-57.71968,140.48391,-26.31788,251.20986,-121.12483,321.3066,15.14806,251.83723,170.42429
457885d3-d846-44a0-8e24-219aedb902a1,278,7f177dc0-bd51-11ed-b8de-71b8528fb9c1,a5f692a1-717b-454a-ad49-36dc18069af2,2023-03-07,20:35:23.26,2023-03-08,01:35:23.26,2023-03-07T20:35:23.2650000-05:00,2023-03-08T01:35:23.2650000Z,BER_COL1,CEN_COL,InPlay,Single,NoShift,88.22649,75.59101,140.57542,52.38528,82.19209,-55.46218,141.49017,-13.64714,245.51909,-118.24984,311.89739,16.71316,248.06882,171.54735
457885d3-d846-44a0-8e24-219aedb902a1,279,99359660-bd51-11ed-b8de-71b8528fb9c1,2e535249-1e7c-4522-a754-88e5cb96ab06,2023-03-07,20:36:07.07,2023-03-08,01:36:07.07,2023-03-07T20:36:07.0700000-05:00,2023-03-08T01:36:07.0700000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,65.10455,59.33944,132.16861,48.66733,82.44353,-55.86612,140.91168,-22.20373,247.45243,-115.19571,321.49898,18.1495,246.23425,168.01327
457885d3-d846-44a0-8e24-219aedb902a1,280,a54226d0-bd51-11ed-b8de-71b8528fb9c1,05a7d9ae-6b66-411e-b388-0e1b6e0b8bc5,2023-03-07,20:36:27.29,2023-03-08,01:36:27.29,2023-03-07T20:36:27.2980000-05:00,2023-03-08T01:36:27.2980000Z,BER_COL1,CEN_COL,FoulBall,Undefined,NoShift,64.57078,58.90525,131.92267,48.82243,84.30705,-57.11804,135.81486,-26.79623,248.7949,-117.23062,317.83184,14.99408,238.47691,158.2091
457885d3-d846-44a0-8e24-219aedb902a1,281,b7930660-bd51-11ed-b8de-71b8528fb9c1,3582e8b9-c513-4e2e-bee9-88c428f622f2,2023-03-07,20:36:58.07,2023-03-08,01:36:58.07,2023-03-07T20:36:58.0720000-05:00,2023-03-08T01:36:58.0720000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,64.60581,58.88829,132.36827,52.59863,82.78658,-56.79047,144.63355,-27.74529,251.66887,-118.14824,316.40948,14.51866,233.67215,163.8789
457885d3-d846-44a0-8e24-219aedb902a1,282,def0ff50-bd51-11ed-b8de-71b8528fb9c1,79138e8f-dedb-4ee3-a13d-78a280208c92,2023-03-07,20:38:04.12,2023-03-08,01:38:04.12,2023-03-07T20:38:04.1280000-05:00,2023-03-08T01:38:04.1280000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,63.9647,58.23657,134.28352,30.51108,80.76778,-60.14932,130.00606,-29.61556,251.0092,-126.06309,314.9346,-10.81611,235.64241,148.60051
457885d3-d846-44a0-8e24-219aedb902a1,283,03c3b980-bd52-11ed-b8de-71b8528fb9c1,1264ead4-7cf1-4eb2-b9f0-2002bf82cf31,2023-03-07,20:39:05.82,2023-03-08,01:39:05.82,2023-03-07T20:39:05.8210000-05:00,2023-03-08T01:39:05.8210000Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,63.92236,57.61541,134.10834,30.91804,80.0313,-59.53574,128.67264,-32.35384,257.68061,-124.49535,321.76664,-13.72957,227.58431,146.5843
457885d3-d846-44a0-8e24-219aedb902a1,284,1468e4e0-bd52-11ed-b8de-71b8528fb9c1,a398e1d9-982c-46cd-a634-b8c2dcf5c99d,2023-03-07,20:39:33.80,2023-03-08,01:39:33.80,2023-03-07T20:39:33.8040000-05:00,2023-03-08T01:39:33.8040000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,63.94799,57.51445,136.14555,31.94178,79.03187,-59.23435,128.45302,-33.22671,256.81142,-125.29236,324.59627,-11.5205,232.27938,147.47714
457885d3-d846-44a0-8e24-219aedb902a1,285,22aec380-bd52-11ed-b8de-71b8528fb9c1,325f2f83-739d-45cb-ab33-2998b3d18cde,2023-03-07,20:39:57.76,2023-03-08,01:39:57.76,2023-03-07T20:39:57.7660000-05:00,2023-03-08T01:39:57.7660000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,64.54466,57.59014,135.03777,32.32941,79.95527,-61.05765,129.05099,-31.58127,259.03699,-126.3119,318.66958,-11.97559,224.84823,145.05772
457885d3-d846-44a0-8e24-219aedb902a1,286,30c3f530-bd52-11ed-b8de-71b8528fb9c1,b3635e9a-dd34-4e8a-aff2-ba6d85705b3a,2023-03-07,20:40:21.34,2023-03-08,01:40:21.34,2023-03-07T20:40:21.3490000-05:00,2023-03-08T01:40:21.3490000Z,BER_COL1,CEN_COL,InPlay,Out,NoShift,64.7461,56.33044,134.12379,33.85331,80.11745,-60.88651,132.37927,-33.68644,257.07434,-127.78189,310.71131,-12.44243,227.8348,147.74567
457885d3-d846-44a0-8e24-219aedb902a1,287,4b525bd0-bd52-11ed-b8de-71b8528fb9c1,1da6f4f6-6a70-417d-a442-18c4cdd53853,2023-03-07,20:41:05.93,2023-03-08,01:41:05.93,2023-03-07T20:41:05.9370000-05:00,2023-03-08T01:41:05.9370000Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,63.88788,56.88121,135.7063,31.56696,79.1829,-58.36854,134.58187,-34.90354,250.04528,-118.96945,310.12956,-10.26967,234.77061,147.25001
457885d3-d846-44a0-8e24-219aedb902a1,288,56ee9e40-bd52-11ed-b8de-71b8528fb9c1,57e8f356-e814-4666-ad6f-d14d73a6363b,2023-03-07,20:41:25.15,2023-03-08,01:41:25.15,2023-03-07T20:41:25.1550000-05:00,2023-03-08T01:41:25.1550000Z,BER_COL1,CEN_COL,InPlay,Out,NoShift,64.69179,57.46705,134.76232,31.98027,79.49279,-58.34223,132.06724,-33.68859,249.26178,-118.6525,310.01248,-11.74003,230.44644,149.20629
457885d3-d846-44a0-8e24-219aedb902a1,289,b63359e0-bd52-11ed-b8de-71b8528fb9c1,e279b0aa-fa34-48d3-a35b-ce95883737ce,2023-03-07,20:44:05.21,2023-03-08,01:44:05.21,2023-03-07T20:44:05.2100000-05:00,2023-03-08T01:44:05.2100000Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,84.1389,68.10983,149.684,40.7751,87.16175,-67.62118,149.68991,-35.79114,265.2457,-126.40403,321.66387,-6.89328,238.55998,133.1688
457885d3-d846-44a0-8e24-219aedb902a1,290,be344d20-bd52-11ed-b8de-71b8528fb9c1,34259e61-b757-42d7-a97f-427443e615ed,2023-03-07,20:44:18.79,2023-03-08,01:44:18.79,2023-03-07T20:44:18.7910000-05:00,2023-03-08T01:44:18.7910000Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,82.89733,67.65965,148.78882,41.25623,92.90027,-70.45805,146.74388,-34.21068,291.07372,-143.3839,329.76788,-5.56701,240.76228,135.29085
457885d3-d846-44a0-8e24-219aedb902a1,291,d0f0e6d0-bd52-11ed-b8de-71b8528fb9c1,280d77f6-21ab-4b74-aeb1-7f95c042ad43,2023-03-07,20:44:50.21,2023-03-08,01:44:50.21,2023-03-07T20:44:50.2180000-05:00,2023-03-08T01:44:50.2180000Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,83.39433,68.52103,148.83495,38.43638,87.44065,-67.63433,144.46221,-42.48325,278.70524,-138.54528,333.92856,-3.32712,251.69822,138.50983
457885d3-d846-44a0-8e24-219aedb902a1,292,da4b2880-bd52-11ed-b8de-71b8528fb9c1,24e8d5ee-af67-41ad-a9cd-b3dc05dea66e,2023-03-07,20:45:05.81,2023-03-08,01:45:05.81,2023-03-07T20:45:05.8150000-05:00,2023-03-08T01:45:05.8150000Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,83.1065,68.87832,151.42766,41.58686,90.84764,-73.14581,142.53948,-41.66694,279.4325,-136.60152,336.10186,-2.7663,245.74138,137.52549
457885d3-d846-44a0-8e24-219aedb902a1,293,e6074f00-bd52-11ed-b8de-71b8528fb9c1,5a34bfbc-3952-4f22-93ae-16ae95ef4f86,2023-03-07,20:45:25.53,2023-03-08,01:45:25.53,2023-03-07T20:45:25.5360000-05:00,2023-03-08T01:45:25.5360000Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,84.04681,69.0657,150.46952,42.22956,94.93678,-72.61971,141.63767,-43.034,280.96452,-136.95002,332.51277,-3.63329,244.64775,142.27892
457885d3-d846-44a0-8e24-219aedb902a1,294,f1a3b880-bd52-11ed-b8de-71b8528fb9c1,67f76ee1-63a1-4882-aa91-985a7b3f5d05,2023-03-07,20:45:45.04,2023-03-08,01:45:45.04,2023-03-07T20:45:45.0490000-05:00,2023-03-08T01:45:45.0490000Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,84.61636,69.01345,150.18182,42.3588,95.03446,-71.35923,142.37262,-45.07879,278.67218,-136.27788,323.51644,-3.23463,239.55711,141.91295
457885d3-d846-44a0-8e24-219aedb902a1,295,021b1d20-bd53-11ed-b8de-71b8528fb9c1,ca87c721-b4f1-4a06-b4d1-aef7e80a00b5,2023-03-07,20:46:12.72,2023-03-08,01:46:12.72,2023-03-07T20:46:12.7200000-05:00,2023-03-08T01:46:12.7200000Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,86.84631,70.10958,151.19561,42.4254,89.71701,-67.75407,141.25982,-44.23095,280.23037,-137.71384,340.63614,-4.43583,239.7517,147.58297
457885d3-d846-44a0-8e24-219aedb902a1,296,0996dad0-bd53-11ed-b8de-71b8528fb9c1,c725bcca-0ba2-4560-a271-e163f79f2017,2023-03-07,20:46:25.16,2023-03-08,01:46:25.16,2023-03-07T20:46:25.1660000-05:00,2023-03-08T01:46:25.1660000Z,CEN_COL,BER_COL1,FoulBall,Undefined,NoShift,85.37903,69.4848,150.3692,42.91461,90.93059,-71.16891,141.06079,-44.44155,276.25415,-134.41585,335.27486,-3.60043,232.25336,148.24538
