GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
516050b3-b34e-41d5-b617-f64aa58c8ec9,11,2852aa50-a0be-11ed-994f-4de152e9f539,b683a1dc-21c3-4897-b89d-7bf5041676dd,2023-01-30,11:50:09.16,2023-01-30,16:50:09.16,2023-01-30T11:50:09.1620000-05:00,2023-01-30T16:50:09.1620000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,67.20816,57.84434,152.12558,87.43962,91.90828,-39.69245,,,234.01941,-113.30936,317.74528,19.78745,262.06814,160.83207
516050b3-b34e-41d5-b617-f64aa58c8ec9,12,3756f6f0-a0be-11ed-994f-4de152e9f539,4dbe95bb-6c5f-4afd-a3a4-5d132d9452b1,2023-01-30,11:50:34.45,2023-01-30,16:50:34.45,2023-01-30T11:50:34.4540000-05:00,2023-01-30T16:50:34.4540000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.50549,57.90932,156.50197,86.23995,91.17692,-42.68455,,,234.91601,-108.56339,319.4702,19.76516,258.12622,156.13295
516050b3-b34e-41d5-b617-f64aa58c8ec9,13,465a0b10-a0be-11ed-994f-4de152e9f539,448107b8-862f-49c2-b466-a4128398c1c7,2023-01-30,11:50:59.66,2023-01-30,16:50:59.66,2023-01-30T11:50:59.6690000-05:00,2023-01-30T16:50:59.6690000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,68.03656,58.47847,154.00736,88.91203,93.27733,-41.00185,,,229.1499,-106.54616,314.00485,20.3225,265.3427,161.28988
516050b3-b34e-41d5-b617-f64aa58c8ec9,14,54532940-a0be-11ed-994f-4de152e9f539,8dc90123-a8b6-4832-baf2-5528d90f0bbd,2023-01-30,11:51:23.05,2023-01-30,16:51:23.05,2023-01-30T11:51:23.0570000-05:00,2023-01-30T16:51:23.0570000Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,69.62701,57.61643,159.56948,90.70159,96.28873,-41.93828,,,226.49587,-105.44862,317.10127,20.96984,265.19496,160.97484
516050b3-b34e-41d5-b617-f64aa58c8ec9,15,789d2b70-a0be-11ed-994f-4de152e9f539,37554c57-ce13-4fe9-8d98-4bd38f5f7a04,2023-01-30,11:52:23.89,2023-01-30,16:52:23.89,2023-01-30T11:52:23.8940000-05:00,2023-01-30T16:52:23.8940000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,69.2164,58.25635,157.40687,84.30811,88.69925,-40.24451,,,222.46345,-110.50215,326.12046,25.26329,260.32486,164.19632
516050b3-b34e-41d5-b617-f64aa58c8ec9,16,9071a230-a0be-11ed-994f-4de152e9f539,79469833-b1e7-4fba-8a45-bd10bc75448e,2023-01-30,11:53:03.99,2023-01-30,16:53:03.99,2023-01-30T11:53:03.9920000-05:00,2023-01-30T16:53:03.9920000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,69.32749,58.71638,160.44121,94.71664,88.63112,-38.68247,,,230.45308,-113.87715,326.8528,25.86353,272.66931,165.78346
516050b3-b34e-41d5-b617-f64aa58c8ec9,17,aa0491d0-a0be-11ed-994f-4de152e9f539,4f90095f-b190-4628-85de-86ef1c72d55e,2023-01-30,11:53:46.73,2023-01-30,16:53:46.73,2023-01-30T11:53:46.7360000-05:00,2023-01-30T16:53:46.7360000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,69.09536,59.2498,158.64637,96.44337,87.61513,-38.5297,,,222.12342,-111.39342,325.69546,27.27959,275.11444,157.36849
516050b3-b34e-41d5-b617-f64aa58c8ec9,18,bf950c00-a0be-11ed-994f-4de152e9f539,d19ddae7-bc49-4554-be83-1fbc406c1adc,2023-01-30,11:54:23.05,2023-01-30,16:54:23.05,2023-01-30T11:54:23.0510000-05:00,2023-01-30T16:54:23.0510000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.54222,58.88701,161.41356,95.13437,109.79379,-52.04456,,,226.16052,-115.60937,328.911,27.3755,276.94827,153.5071
516050b3-b34e-41d5-b617-f64aa58c8ec9,19,cc55aa30-a0be-11ed-994f-4de152e9f539,dbd3f06f-4939-42d2-8757-b07c6d65e084,2023-01-30,11:54:44.41,2023-01-30,16:54:44.41,2023-01-30T11:54:44.4100000-05:00,2023-01-30T16:54:44.4100000Z,CEN_COL,CEN_COL,InPlay,Double,RightInfieldShift,69.08693,59.4445,134.42535,75.04768,110.43733,-52.59429,148.69413,8.20677,220.16535,-112.08402,323.30364,27.34118,276.27889,145.28955
516050b3-b34e-41d5-b617-f64aa58c8ec9,20,ed9d8ff0-a0be-11ed-994f-4de152e9f539,fc402727-6ac9-44fa-b558-1e188c0c77cf,2023-01-30,11:55:40.27,2023-01-30,16:55:40.27,2023-01-30T11:55:40.2790000-05:00,2023-01-30T16:55:40.2790000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.68171,51.54882,,,75.96032,-47.09474,101.09395,-31.80652,285.28596,-155.79009,321.6531,-2.34482,254.08726,141.50549
516050b3-b34e-41d5-b617-f64aa58c8ec9,21,f97ca7c0-a0be-11ed-994f-4de152e9f539,e8ad46a1-694c-476a-87c5-5f8c840e14fa,2023-01-30,11:56:00.22,2023-01-30,16:56:00.22,2023-01-30T11:56:00.2220000-05:00,2023-01-30T16:56:00.2220000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,70.05939,51.58695,111.36943,25.20832,76.81008,-48.04243,101.37028,-31.27636,283.62629,-155.11748,324.27129,-1.88953,253.70315,138.93981
516050b3-b34e-41d5-b617-f64aa58c8ec9,22,073847c0-a0bf-11ed-994f-4de152e9f539,8e3da1db-92cb-4d54-9fc1-af199a04e44f,2023-01-30,11:56:23.17,2023-01-30,16:56:23.17,2023-01-30T11:56:23.1720000-05:00,2023-01-30T16:56:23.1720000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,68.18696,51.4124,110.53573,23.99744,76.45935,-48.18286,97.14175,-32.09194,283.23247,-156.61952,322.0777,-1.46188,254.44317,138.2676
516050b3-b34e-41d5-b617-f64aa58c8ec9,23,19cb8780-a0bf-11ed-994f-4de152e9f539,563ce58d-3a31-4897-9c63-2e6ea54aa6c1,2023-01-30,11:56:54.32,2023-01-30,16:56:54.32,2023-01-30T11:56:54.3210000-05:00,2023-01-30T16:56:54.3210000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.82076,51.82496,113.42733,26.05619,77.16729,-48.82798,99.76284,-32.38473,288.62243,-159.78819,322.15081,-1.67308,258.27664,141.69705
516050b3-b34e-41d5-b617-f64aa58c8ec9,24,2762d6a0-a0bf-11ed-994f-4de152e9f539,468d9dd6-9ba0-4cf7-ba1d-4e903c093212,2023-01-30,11:57:17.03,2023-01-30,16:57:17.03,2023-01-30T11:57:17.0360000-05:00,2023-01-30T16:57:17.0360000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.0717,51.69748,111.0064,26.04997,77.2422,-48.33096,100.37604,-33.34125,283.52327,-156.50183,323.98435,-0.70137,257.75057,141.62642
516050b3-b34e-41d5-b617-f64aa58c8ec9,25,328b96c0-a0bf-11ed-994f-4de152e9f539,88c34fe6-aaa5-4c0f-bf74-7dbd33f42fea,2023-01-30,11:57:35.85,2023-01-30,16:57:35.85,2023-01-30T11:57:35.8560000-05:00,2023-01-30T16:57:35.8560000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,69.41289,52.52201,,,79.11607,-49.47127,98.89523,-31.4502,278.27898,-154.61797,323.55303,0.10358,263.14282,143.40513
516050b3-b34e-41d5-b617-f64aa58c8ec9,26,3d3bcb80-a0bf-11ed-994f-4de152e9f539,1fcdaf94-158d-41da-a6a6-b6f5934f7973,2023-01-30,11:57:53.77,2023-01-30,16:57:53.77,2023-01-30T11:57:53.7760000-05:00,2023-01-30T16:57:53.7760000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,70.16459,52.54292,111.48327,25.81015,78.38632,-50.20496,99.73046,-32.98714,283.28538,-156.01049,318.69324,-1.49842,264.24078,142.36049
516050b3-b34e-41d5-b617-f64aa58c8ec9,27,478c7b20-a0bf-11ed-994f-4de152e9f539,f30acbc9-7bdd-4796-bcb4-328f5b026447,2023-01-30,11:58:11.10,2023-01-30,16:58:11.10,2023-01-30T11:58:11.1080000-05:00,2023-01-30T16:58:11.1080000Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,70.18151,52.97892,114.01581,26.93099,78.35383,-50.59987,98.06376,-34.19698,281.88053,-152.91151,322.77909,-1.38035,267.19782,143.01581
516050b3-b34e-41d5-b617-f64aa58c8ec9,28,64f7ea00-a0bf-11ed-994f-4de152e9f539,972703a7-8596-4435-991b-3d6bbe839a97,2023-01-30,11:59:00.49,2023-01-30,16:59:00.49,2023-01-30T11:59:00.4920000-05:00,2023-01-30T16:59:00.4920000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,68.53188,57.39022,136.68925,26.45679,90.03259,-52.58524,134.29979,-22.65424,248.55675,-125.04304,319.53083,17.19901,256.90746,153.42405
516050b3-b34e-41d5-b617-f64aa58c8ec9,29,7b1f9b20-a0bf-11ed-994f-4de152e9f539,5f271187-201e-4aaa-8d28-ec7865e83394,2023-01-30,11:59:37.65,2023-01-30,16:59:37.65,2023-01-30T11:59:37.6560000-05:00,2023-01-30T16:59:37.6560000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,70.76166,59.9641,107.37816,28.30222,83.23645,-43.18377,,,235.60445,-117.24457,316.84776,20.31269,252.10113,147.57782
516050b3-b34e-41d5-b617-f64aa58c8ec9,30,8ac57ef0-a0bf-11ed-994f-4de152e9f539,e13523c3-bedd-4c10-b065-1683dbabd230,2023-01-30,12:00:03.92,2023-01-30,17:00:03.92,2023-01-30T12:00:03.9270000-05:00,2023-01-30T17:00:03.9270000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,70.70007,59.85585,110.20068,28.42543,85.80732,-43.51566,122.27856,-26.66227,233.87081,-115.88467,316.78387,22.96871,264.78082,154.4439
516050b3-b34e-41d5-b617-f64aa58c8ec9,31,ea13fe90-a0bf-11ed-994f-4de152e9f539,f1eef0ef-cc97-4a1b-a304-21cb39ce94fd,2023-01-30,12:02:43.74,2023-01-30,17:02:43.74,2023-01-30T12:02:43.7410000-05:00,2023-01-30T17:02:43.7410000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,87.99183,58.65621,,,91.03886,-77.40494,131.41776,-56.3526,253.40571,-158.70064,318.42869,-29.68254,291.21064,113.23418
516050b3-b34e-41d5-b617-f64aa58c8ec9,32,f7a3d3a0-a0bf-11ed-994f-4de152e9f539,3c4a5321-39d1-42f9-b970-236df4e121ad,2023-01-30,12:03:06.44,2023-01-30,17:03:06.44,2023-01-30T12:03:06.4420000-05:00,2023-01-30T17:03:06.4420000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.90025,60.87374,,,93.56006,-79.03578,135.15868,-55.28262,250.66572,-158.58876,315.30807,-30.37045,292.68593,114.43838
516050b3-b34e-41d5-b617-f64aa58c8ec9,33,0469a1f0-a0c0-11ed-994f-4de152e9f539,fd5223cd-8730-4988-a2df-43f192206fd6,2023-01-30,12:03:27.93,2023-01-30,17:03:27.93,2023-01-30T12:03:27.9330000-05:00,2023-01-30T17:03:27.9330000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.85583,63.02283,,,86.36039,-71.03245,133.74645,-55.98216,253.63378,-160.74675,315.25083,-31.17877,292.57979,115.40115
516050b3-b34e-41d5-b617-f64aa58c8ec9,34,121f9ca0-a0c0-11ed-994f-4de152e9f539,67dd3f15-e5ef-4134-b6d3-c460394be57a,2023-01-30,12:03:50.91,2023-01-30,17:03:50.91,2023-01-30T12:03:50.9180000-05:00,2023-01-30T17:03:50.9180000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.03224,63.49192,155.53994,19.09525,98.52597,-69.25642,140.11131,-47.03632,256.02139,-162.45999,316.22094,-29.75994,270.22686,118.49245
516050b3-b34e-41d5-b617-f64aa58c8ec9,35,1ef0dca0-a0c0-11ed-994f-4de152e9f539,493b4860-8141-4261-ac0e-deaa490b2da2,2023-01-30,12:04:12.31,2023-01-30,17:04:12.31,2023-01-30T12:04:12.3100000-05:00,2023-01-30T17:04:12.3100000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,88.44442,65.337,153.62771,22.37076,97.69899,-67.53509,143.23217,-43.63501,263.90309,-169.13041,317.58356,-29.10827,271.67225,120.94714
516050b3-b34e-41d5-b617-f64aa58c8ec9,36,350f8d10-a0c0-11ed-994f-4de152e9f539,629c4d0b-1496-4ca6-9918-ba8ec3e68b68,2023-01-30,12:04:49.61,2023-01-30,17:04:49.61,2023-01-30T12:04:49.6130000-05:00,2023-01-30T17:04:49.6130000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,85.83654,65.69543,148.9914,36.24815,100.89355,-68.01483,144.98757,-32.31389,260.30908,-142.28248,333.45854,-22.21004,269.17162,126.6209
516050b3-b34e-41d5-b617-f64aa58c8ec9,37,40583140-a0c0-11ed-994f-4de152e9f539,46bbbe8a-5d30-471f-9bce-7f11dcf74ec9,2023-01-30,12:05:08.56,2023-01-30,17:05:08.56,2023-01-30T12:05:08.5620000-05:00,2023-01-30T17:05:08.5620000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,93.12054,61.92831,147.23573,35.69518,97.74781,-64.6951,144.47658,-32.58477,264.21211,-147.25245,330.64837,-21.9209,276.61689,131.20556
516050b3-b34e-41d5-b617-f64aa58c8ec9,38,597813c0-a0c0-11ed-994f-4de152e9f539,15ed0505-8c44-4d11-83ce-f41c09ac58a3,2023-01-30,12:05:50.67,2023-01-30,17:05:50.67,2023-01-30T12:05:50.6740000-05:00,2023-01-30T17:05:50.6740000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,83.48075,70.73504,158.56693,92.304,84.84086,-38.3005,,,263.96767,-115.83176,336.97877,22.17717,275.60124,152.71555
516050b3-b34e-41d5-b617-f64aa58c8ec9,39,6c267ca0-a0c0-11ed-994f-4de152e9f539,a6bd097e-a484-459d-ac49-20da1cb7bd60,2023-01-30,12:06:22.03,2023-01-30,17:06:22.03,2023-01-30T12:06:22.0340000-05:00,2023-01-30T17:06:22.0340000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.54616,78.44331,163.66051,85.88301,88.92826,-41.19008,,,257.77284,-116.87945,335.99525,23.96107,281.21406,159.15186
516050b3-b34e-41d5-b617-f64aa58c8ec9,40,79a53ab0-a0c0-11ed-994f-4de152e9f539,6049c10e-0715-4fc3-b055-9e2f0fbcab81,2023-01-30,12:06:44.65,2023-01-30,17:06:44.65,2023-01-30T12:06:44.6530000-05:00,2023-01-30T17:06:44.6530000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.42489,78.93986,167.70326,89.53363,92.33072,-40.19169,,,258.62885,-119.23109,341.62062,23.09136,279.73805,160.24783
516050b3-b34e-41d5-b617-f64aa58c8ec9,41,8b188b80-a0c0-11ed-994f-4de152e9f539,a75a63d2-6c96-4419-b33f-6d8018d64599,2023-01-30,12:07:13.78,2023-01-30,17:07:13.78,2023-01-30T12:07:13.7840000-05:00,2023-01-30T17:07:13.7840000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.56108,75.20027,163.8829,96.75989,88.23409,-36.89769,,,257.61225,-118.40436,339.94151,34.76043,281.87213,167.64231
516050b3-b34e-41d5-b617-f64aa58c8ec9,42,9f16ccf0-a0c0-11ed-994f-4de152e9f539,bf287bf7-e365-4b31-94ae-dff1023c3191,2023-01-30,12:07:47.42,2023-01-30,17:07:47.42,2023-01-30T12:07:47.4210000-05:00,2023-01-30T17:07:47.4210000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.65608,74.65758,161.8519,101.0735,98.4149,-40.11999,,,255.59695,-124.68108,338.95934,30.21787,281.41122,167.33726
516050b3-b34e-41d5-b617-f64aa58c8ec9,43,b8a66130-a0c0-11ed-994f-4de152e9f539,8feefb81-9f4f-4b0c-b15f-0a7dfd1949d8,2023-01-30,12:08:30.34,2023-01-30,17:08:30.34,2023-01-30T12:08:30.3470000-05:00,2023-01-30T17:08:30.3470000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.05309,58.95314,141.70535,32.16829,89.58914,-69.81256,145.14876,-32.84287,271.67579,-155.84137,339.19502,-1.42527,295.5086,146.90538
516050b3-b34e-41d5-b617-f64aa58c8ec9,44,e37983b0-a0c0-11ed-994f-4de152e9f539,982a7cba-a3a1-4e1b-8fe7-99e5533f4612,2023-01-30,12:09:42.17,2023-01-30,17:09:42.17,2023-01-30T12:09:42.1760000-05:00,2023-01-30T17:09:42.1760000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.60361,59.30068,142.4345,34.8936,91.96816,-68.28659,145.82183,-33.10413,269.67036,-152.48582,345.63321,-15.93612,275.10042,133.65561
516050b3-b34e-41d5-b617-f64aa58c8ec9,45,fc7f7590-a0c0-11ed-994f-4de152e9f539,e8988e9e-b9aa-4de6-a675-71283c4f1689,2023-01-30,12:10:24.20,2023-01-30,17:10:24.20,2023-01-30T12:10:24.2030000-05:00,2023-01-30T17:10:24.2030000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,86.27463,68.78545,147.81662,44.65258,92.88508,-66.09299,143.76321,-39.60555,265.71226,-150.82137,333.12373,-17.60438,272.15295,127.86107
516050b3-b34e-41d5-b617-f64aa58c8ec9,46,120e9030-a0c1-11ed-994f-4de152e9f539,0f7e27f5-35bb-4d72-9443-3a85724bbadc,2023-01-30,12:11:00.36,2023-01-30,17:11:00.36,2023-01-30T12:11:00.3680000-05:00,2023-01-30T17:11:00.3680000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,86.05803,67.11688,146.82574,46.66586,94.85547,-69.39995,141.48491,-38.70182,267.95041,-153.221,332.16022,-24.14918,266.08144,126.27078
516050b3-b34e-41d5-b617-f64aa58c8ec9,47,21112f20-a0c1-11ed-994f-4de152e9f539,30f968da-6de9-4236-97d5-0c4bfbd4f51b,2023-01-30,12:11:25.53,2023-01-30,17:11:25.53,2023-01-30T12:11:25.5390000-05:00,2023-01-30T17:11:25.5390000Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,86.4251,67.6374,145.11387,33.64414,94.30501,-64.22742,143.38872,-39.62672,268.70911,-154.28453,339.04217,-21.67772,274.5666,131.77755
516050b3-b34e-41d5-b617-f64aa58c8ec9,48,656d0810-a0c1-11ed-994f-4de152e9f539,3ff6019a-df8f-47d2-b477-bd2c9f15067f,2023-01-30,12:13:20.22,2023-01-30,17:13:20.22,2023-01-30T12:13:20.2240000-05:00,2023-01-30T17:13:20.2240000Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.74331,70.26645,149.67246,42.43392,110.70811,-73.73482,145.28923,-43.23735,283.79095,-160.05806,324.18011,0.22379,271.49396,135.39677
516050b3-b34e-41d5-b617-f64aa58c8ec9,49,72a98d00-a0c1-11ed-994f-4de152e9f539,8cbf5a10-d02b-449e-842a-3cc988555f04,2023-01-30,12:13:42.27,2023-01-30,17:13:42.27,2023-01-30T12:13:42.2730000-05:00,2023-01-30T17:13:42.2730000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.78866,70.02638,148.01455,42.17768,109.33869,-73.38503,147.15186,-47.16597,284.55901,-157.7949,323.68854,0.911,266.51057,133.44453
516050b3-b34e-41d5-b617-f64aa58c8ec9,50,869b4b50-a0c1-11ed-994f-4de152e9f539,d9315b2f-bcd2-4944-8dd1-3942cf046936,2023-01-30,12:14:15.87,2023-01-30,17:14:15.87,2023-01-30T12:14:15.8750000-05:00,2023-01-30T17:14:15.8750000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.41626,66.94144,147.5079,43.92525,108.09997,-72.252,142.05822,-46.06203,291.92638,-160.39763,320.50385,-0.18664,269.8913,135.92999
516050b3-b34e-41d5-b617-f64aa58c8ec9,51,9767adc0-a0c1-11ed-994f-4de152e9f539,e9c0153a-f166-4e00-a833-336a74cac987,2023-01-30,12:14:43.90,2023-01-30,17:14:43.90,2023-01-30T12:14:43.9060000-05:00,2023-01-30T17:14:43.9060000Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,90.9714,70.90553,148.55478,43.89558,112.62229,-76.02027,145.69235,-48.88516,290.02174,-158.46829,319.08643,-0.86482,278.06149,138.10981
516050b3-b34e-41d5-b617-f64aa58c8ec9,52,a5444340-a0c1-11ed-994f-4de152e9f539,834e1355-0dbe-45b6-8226-3df743766fdc,2023-01-30,12:15:07.36,2023-01-30,17:15:07.36,2023-01-30T12:15:07.3690000-05:00,2023-01-30T17:15:07.3690000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.81877,70.25027,146.31855,44.58644,112.03489,-73.36557,145.15169,-47.76561,295.02202,-160.66431,323.48751,-0.00438,275.38874,141.15857
516050b3-b34e-41d5-b617-f64aa58c8ec9,53,b1682c40-a0c1-11ed-994f-4de152e9f539,c05f19fb-d76b-4f4d-8948-5cc10a29415d,2023-01-30,12:15:27.75,2023-01-30,17:15:27.75,2023-01-30T12:15:27.7540000-05:00,2023-01-30T17:15:27.7540000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.3733,71.89121,147.64318,45.02907,109.5344,-75.21818,145.73443,-47.52304,287.19679,-159.33186,325.4267,0.2333,273.3859,139.98447
516050b3-b34e-41d5-b617-f64aa58c8ec9,54,c3202730-a0c1-11ed-994f-4de152e9f539,176d535f-9276-4dff-890a-d34039546b8c,2023-01-30,12:15:57.45,2023-01-30,17:15:57.45,2023-01-30T12:15:57.4550000-05:00,2023-01-30T17:15:57.4550000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,67.92798,58.33116,139.49279,25.51048,89.34776,-61.19806,139.21838,-27.55344,289.59243,-159.1259,320.63524,0.32771,265.52832,145.7041
