GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
81d121c7-4343-4586-a0ca-99d8d9bdf91a,11,06e4ad50-aa32-11ed-8bd9-a5b8460f0098,487834e2-c48a-48c7-882b-2fc336f150be,2023-02-11,12:32:15.23,2023-02-11,17:32:15.23,2023-02-11T12:32:15.2324362-05:00,2023-02-11T17:32:15.2324362Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.69596,61.81878,131.08681,49.7691,111.6514,-59.06484,,,252.21953,-108.28318,326.99918,22.7952,268.22338,149.42036
81d121c7-4343-4586-a0ca-99d8d9bdf91a,12,14388ad0-aa32-11ed-8bd9-a5b8460f0098,bcf3fe25-580d-4ee7-b619-e45a1e255fef,2023-02-11,12:32:37.49,2023-02-11,17:32:37.49,2023-02-11T12:32:37.4961930-05:00,2023-02-11T17:32:37.4961930Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,77.22076,60.45399,128.0095,47.81122,110.22256,-58.16037,,,255.39407,-111.16418,334.53401,23.08245,272.72769,151.29138
81d121c7-4343-4586-a0ca-99d8d9bdf91a,13,22d14460-aa32-11ed-8bd9-a5b8460f0098,8d25bfb8-a99a-41eb-b787-7c868005d8ff,2023-02-11,12:33:02.10,2023-02-11,17:33:02.10,2023-02-11T12:33:02.1008650-05:00,2023-02-11T17:33:02.1008650Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,79.4357,61.80835,126.84022,47.88898,109.78275,-60.33037,,,247.59009,-107.70652,327.53283,23.612,274.11296,151.99503
81d121c7-4343-4586-a0ca-99d8d9bdf91a,14,371f0560-aa32-11ed-8bd9-a5b8460f0098,d04dc592-a52e-44a7-883a-79ca85144509,2023-02-11,12:33:36.13,2023-02-11,17:33:36.13,2023-02-11T12:33:36.1339658-05:00,2023-02-11T17:33:36.1339658Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.16695,74.1562,140.12202,48.00748,107.2867,-62.45434,137.92263,-15.06378,255.03105,-109.97377,326.95873,22.33109,266.795,150.44253
81d121c7-4343-4586-a0ca-99d8d9bdf91a,15,433d4910-aa32-11ed-8bd9-a5b8460f0098,4c3cbec2-149e-465b-8cd4-30033c950646,2023-02-11,12:33:56.48,2023-02-11,17:33:56.48,2023-02-11T12:33:56.4822282-05:00,2023-02-11T17:33:56.4822282Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.46299,74.07824,146.35367,49.29084,106.00225,-63.62251,143.32443,-10.56198,260.64375,-112.78563,330.83749,22.97643,265.97862,149.64898
81d121c7-4343-4586-a0ca-99d8d9bdf91a,16,5081e450-aa32-11ed-8bd9-a5b8460f0098,c0f17fb6-9569-4279-9dc2-cacea9a7ad94,2023-02-11,12:34:18.79,2023-02-11,17:34:18.79,2023-02-11T12:34:18.7938570-05:00,2023-02-11T17:34:18.7938570Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,90.08005,72.90022,143.53145,48.58562,105.58636,-63.27376,142.39293,-9.20731,258.02904,-110.97984,330.63205,22.90077,267.72424,150.09749
81d121c7-4343-4586-a0ca-99d8d9bdf91a,17,6be945d0-aa32-11ed-8bd9-a5b8460f0098,681a356e-e3e1-4071-ba0d-5204495d2f4b,2023-02-11,12:35:04.66,2023-02-11,17:35:04.66,2023-02-11T12:35:04.6694154-05:00,2023-02-11T17:35:04.6694154Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.59961,73.33862,141.94532,48.752,105.96553,-64.50777,141.86631,-21.61693,256.7732,-112.24072,329.12431,15.05102,262.79615,147.50516
81d121c7-4343-4586-a0ca-99d8d9bdf91a,18,840b6760-aa32-11ed-8bd9-a5b8460f0098,b78bb007-c439-4f8c-8a43-85b6607390fe,2023-02-11,12:35:45.16,2023-02-11,17:35:45.16,2023-02-11T12:35:45.1639050-05:00,2023-02-11T17:35:45.1639050Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,93.11467,74.63168,140.35544,51.18038,104.67215,-63.99314,144.01012,-16.96982,258.41439,-115.06812,323.55035,16.64536,266.24011,149.29943
81d121c7-4343-4586-a0ca-99d8d9bdf91a,19,d8c3f100-aa32-11ed-8bd9-a5b8460f0098,8349cdec-e873-476a-9d8d-69ffcc482b74,2023-02-11,12:38:07.33,2023-02-11,17:38:07.33,2023-02-11T12:38:07.3310474-05:00,2023-02-11T17:38:07.3310474Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.80853,68.60372,145.64051,40.26348,74.59462,-46.64856,143.96719,-38.3086,273.1332,-136.78594,346.43727,4.01382,291.2264,146.76049
81d121c7-4343-4586-a0ca-99d8d9bdf91a,20,e1774450-aa32-11ed-8bd9-a5b8460f0098,ace9fc09-eca4-413d-a53d-d94716efb64d,2023-02-11,12:38:21.89,2023-02-11,17:38:21.89,2023-02-11T12:38:21.8919690-05:00,2023-02-11T17:38:21.8919690Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.00361,68.29175,145.54537,40.98586,74.39091,-47.44206,139.65435,-34.43458,275.0939,-137.47936,356.62103,0.06405,296.18144,148.90614
81d121c7-4343-4586-a0ca-99d8d9bdf91a,21,ebfb8710-aa32-11ed-8bd9-a5b8460f0098,66e7c22c-0d0d-4985-b98d-26a8421c9900,2023-02-11,12:38:39.60,2023-02-11,17:38:39.60,2023-02-11T12:38:39.6090634-05:00,2023-02-11T17:38:39.6090634Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.30286,68.6211,144.02855,42.86505,80.51571,-53.94435,142.74896,-34.05508,275.8949,-138.07307,352.37886,3.24134,294.50719,147.50953
81d121c7-4343-4586-a0ca-99d8d9bdf91a,22,f418b4e0-aa32-11ed-8bd9-a5b8460f0098,e49868cd-2ebc-4186-85f7-378b3c3a09a3,2023-02-11,12:38:53.19,2023-02-11,17:38:53.19,2023-02-11T12:38:53.1919114-05:00,2023-02-11T17:38:53.1919114Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.35456,70.31568,145.52558,43.93113,82.62521,-55.12819,144.95275,-34.01865,275.92923,-137.72059,348.88889,3.39635,292.86293,148.894
81d121c7-4343-4586-a0ca-99d8d9bdf91a,23,ffc12c50-aa32-11ed-8bd9-a5b8460f0098,11f9c6a5-e3b5-4873-9351-267b894c64b8,2023-02-11,12:39:12.68,2023-02-11,17:39:12.68,2023-02-11T12:39:12.6813450-05:00,2023-02-11T17:39:12.6813450Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.9338,66.59544,143.56026,42.99986,82.62869,-55.14823,141.57216,-32.93764,277.41424,-140.15808,333.491,4.53923,291.89513,148.3049
81d121c7-4343-4586-a0ca-99d8d9bdf91a,24,1d354dc0-aa33-11ed-8bd9-a5b8460f0098,1bafeb42-a070-4431-8ce0-a4417de8da3b,2023-02-11,12:40:02.15,2023-02-11,17:40:02.15,2023-02-11T12:40:02.1558538-05:00,2023-02-11T17:40:02.1558538Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.19761,60.43397,138.54233,63.54188,73.20488,-40.02176,146.93775,-9.61994,236.16435,-120.12898,348.53176,34.94852,288.29628,170.72707
81d121c7-4343-4586-a0ca-99d8d9bdf91a,25,3249ba20-aa33-11ed-8bd9-a5b8460f0098,ec834ae9-7a35-494d-908f-4eeaa154f20e,2023-02-11,12:40:37.55,2023-02-11,17:40:37.55,2023-02-11T12:40:37.5500000-05:00,2023-02-11T17:40:37.5500000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.26665,61.86799,136.3495,64.08523,75.97037,-42.69568,145.5614,-9.93626,239.82181,-122.36587,360.07769,33.02034,289.93446,173.17586
81d121c7-4343-4586-a0ca-99d8d9bdf91a,26,4845ee70-aa33-11ed-8bd9-a5b8460f0098,d82f337d-d52d-4c89-a160-4e00e9f9287c,2023-02-11,12:41:14.33,2023-02-11,17:41:14.33,2023-02-11T12:41:14.3302410-05:00,2023-02-11T17:41:14.3302410Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,75.52861,69.84879,138.25371,63.71591,73.68261,-43.9716,145.78684,-11.79505,236.79478,-118.93246,340.18294,28.98965,292.26045,170.22266
81d121c7-4343-4586-a0ca-99d8d9bdf91a,27,58aead10-aa33-11ed-8bd9-a5b8460f0098,7bdbafc9-8844-4203-b3e0-25bacbcec868,2023-02-11,12:41:41.94,2023-02-11,17:41:41.94,2023-02-11T12:41:41.9494666-05:00,2023-02-11T17:41:41.9494666Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,74.28394,70.29441,144.37144,73.43247,86.38331,-52.85038,142.41815,-11.06406,232.29127,-116.7767,342.90992,25.4675,292.46366,169.76186
81d121c7-4343-4586-a0ca-99d8d9bdf91a,28,6ceb5710-aa33-11ed-8bd9-a5b8460f0098,dfcf8871-9cd9-497d-b9a2-de235b092354,2023-02-11,12:42:15.86,2023-02-11,17:42:15.86,2023-02-11T12:42:15.8645002-05:00,2023-02-11T17:42:15.8645002Z,CEN_COL,CEN_COL,HitByPitch,Undefined,NoShift,75.51454,71.24397,141.97568,73.08984,82.88009,-51.71458,146.78625,-12.30158,220.68825,-119.37241,337.52104,22.4259,285.76597,167.1631
81d121c7-4343-4586-a0ca-99d8d9bdf91a,29,98575e30-aa33-11ed-8bd9-a5b8460f0098,eccf1473-28f4-4797-9ae2-59675c82829d,2023-02-11,12:43:28.70,2023-02-11,17:43:28.70,2023-02-11T12:43:28.7086858-05:00,2023-02-11T17:43:28.7086858Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,74.36782,59.72903,132.2797,25.0552,74.87761,-49.9397,143.61924,-30.97989,267.92209,-133.21888,346.8787,4.86868,280.60769,138.1823
81d121c7-4343-4586-a0ca-99d8d9bdf91a,30,a372fef0-aa33-11ed-8bd9-a5b8460f0098,8a3758da-6f57-4538-97f5-302272876841,2023-02-11,12:43:47.36,2023-02-11,17:43:47.36,2023-02-11T12:43:47.3607946-05:00,2023-02-11T17:43:47.3607946Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,78.53559,63.86125,130.95495,26.19528,81.67131,-57.2095,144.47166,-28.19373,272.14777,-134.88042,335.7684,6.38378,285.50817,142.3757
81d121c7-4343-4586-a0ca-99d8d9bdf91a,31,b2b035e0-aa33-11ed-8bd9-a5b8460f0098,e531b8b0-8f98-44eb-9306-869b74e27fcc,2023-02-11,12:44:12.90,2023-02-11,17:44:12.90,2023-02-11T12:44:12.9000202-05:00,2023-02-11T17:44:12.9000202Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,78.53239,64.51631,132.40798,24.54359,84.42711,-59.53515,143.66184,-30.51756,276.01409,-136.89567,343.27115,5.84577,285.01714,143.90181
81d121c7-4343-4586-a0ca-99d8d9bdf91a,32,c0059a00-aa33-11ed-8bd9-a5b8460f0098,eb283f83-4463-4152-8851-b86d54ffa0fd,2023-02-11,12:44:35.30,2023-02-11,17:44:35.30,2023-02-11T12:44:35.3031434-05:00,2023-02-11T17:44:35.3031434Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,83.23814,66.56998,130.82137,26.70905,84.44509,-60.46913,145.82942,-28.66075,274.80179,-135.3348,339.61067,4.71758,281.38114,142.2588
81d121c7-4343-4586-a0ca-99d8d9bdf91a,33,cd70a900-aa33-11ed-8bd9-a5b8460f0098,65e91f13-ab3e-4f84-861a-1aed54bcd079,2023-02-11,12:44:57.77,2023-02-11,17:44:57.77,2023-02-11T12:44:57.7703690-05:00,2023-02-11T17:44:57.7703690Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,79.23816,66.0921,130.5195,24.09333,83.41569,-60.98986,150.65148,-30.0571,271.57012,-133.67578,342.22114,3.85678,283.85237,142.31058
81d121c7-4343-4586-a0ca-99d8d9bdf91a,34,e4637250-aa33-11ed-8bd9-a5b8460f0098,0be8e400-d52d-4cb7-8b74-0621d142eba8,2023-02-11,12:45:36.27,2023-02-11,17:45:36.27,2023-02-11T12:45:36.2726154-05:00,2023-02-11T17:45:36.2726154Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,81.51073,65.161,145.60084,43.61796,79.01458,-53.60611,147.06647,-33.87983,266.64023,-129.56249,330.78557,4.45263,274.74989,134.84549
81d121c7-4343-4586-a0ca-99d8d9bdf91a,35,f0391440-aa33-11ed-8bd9-a5b8460f0098,39cf6218-e2ad-4d60-9ca1-92b2e1ffdd9d,2023-02-11,12:45:56.07,2023-02-11,17:45:56.07,2023-02-11T12:45:56.0755978-05:00,2023-02-11T17:45:56.0755978Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,81.34526,66.39685,144.85208,45.45077,78.40844,-53.41088,143.52277,-35.70374,272.94896,-133.36901,335.51645,4.72243,274.86517,135.09551
81d121c7-4343-4586-a0ca-99d8d9bdf91a,36,faa9a7f0-aa33-11ed-8bd9-a5b8460f0098,a6edcf95-2272-40ae-ba2f-94e5221f3d3a,2023-02-11,12:46:13.67,2023-02-11,17:46:13.67,2023-02-11T12:46:13.6746762-05:00,2023-02-11T17:46:13.6746762Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,86.44773,70.27254,144.57854,46.98429,80.47737,-54.51359,148.835,-35.23075,269.79175,-132.06171,338.20655,3.2819,278.51682,136.65441
81d121c7-4343-4586-a0ca-99d8d9bdf91a,37,0997ad70-aa34-11ed-8bd9-a5b8460f0098,f782ff33-d970-4df2-9ab9-d5de3b2af577,2023-02-11,12:46:38.72,2023-02-11,17:46:38.72,2023-02-11T12:46:38.7298058-05:00,2023-02-11T17:46:38.7298058Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,84.51396,67.71722,145.43103,46.70025,81.48712,-55.61865,138.5356,-35.7737,274.18675,-135.5099,334.11167,4.06124,282.17003,140.24714
81d121c7-4343-4586-a0ca-99d8d9bdf91a,38,165676e0-aa34-11ed-8bd9-a5b8460f0098,7112df5f-4322-46c9-a75b-89966937f755,2023-02-11,12:46:59.77,2023-02-11,17:46:59.77,2023-02-11T12:46:59.7707018-05:00,2023-02-11T17:46:59.7707018Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,84.84358,69.91237,145.4229,46.55187,90.45073,-59.33513,145.9998,-34.96254,275.14453,-136.33135,338.05999,4.1067,283.51114,143.15105
81d121c7-4343-4586-a0ca-99d8d9bdf91a,39,29763f30-aa34-11ed-8bd9-a5b8460f0098,3042ecaa-9ae1-4e31-b125-6d82541d6b1b,2023-02-11,12:47:32.19,2023-02-11,17:47:32.19,2023-02-11T12:47:32.1956106-05:00,2023-02-11T17:47:32.1956106Z,CEN_COL,CEN_COL,InPlay,Out,,,,,,,,,,,,,,,
81d121c7-4343-4586-a0ca-99d8d9bdf91a,40,8d551c60-aa34-11ed-8bd9-a5b8460f0098,eb60e870-8a07-46d1-b9ae-0e2ec4a3779c,2023-02-11,12:50:19.75,2023-02-11,17:50:19.75,2023-02-11T12:50:19.7518310-05:00,2023-02-11T17:50:19.7518310Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.90728,66.53858,146.72459,44.57683,78.64156,-50.9579,144.92063,-39.87928,255.82524,-125.49879,321.84621,-7.45352,249.63224,127.13997
81d121c7-4343-4586-a0ca-99d8d9bdf91a,41,97972600-aa34-11ed-8bd9-a5b8460f0098,e54e85aa-8415-4fc7-91f7-8ed05d77140c,2023-02-11,12:50:37.02,2023-02-11,17:50:37.02,2023-02-11T12:50:37.0271718-05:00,2023-02-11T17:50:37.0271718Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,86.67322,68.08606,146.42556,46.47873,81.29277,-53.31037,144.15458,-42.35831,256.90684,-125.49753,318.64855,-7.66704,245.98185,122.76327
81d121c7-4343-4586-a0ca-99d8d9bdf91a,42,aa0578a0-aa34-11ed-8bd9-a5b8460f0098,9b0a6054-dd3b-405a-9a27-1b6e40c233be,2023-02-11,12:51:07.95,2023-02-11,17:51:07.95,2023-02-11T12:51:07.9552998-05:00,2023-02-11T17:51:07.9552998Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,82.39755,63.74173,145.85662,42.70278,78.13098,-49.25465,137.73925,-41.11137,256.50373,-127.88215,328.47054,-6.73199,241.09603,113.55724
81d121c7-4343-4586-a0ca-99d8d9bdf91a,43,b4806c90-aa34-11ed-8bd9-a5b8460f0098,9f383c35-bccd-4fea-b87f-d994092638d3,2023-02-11,12:51:25.44,2023-02-11,17:51:25.44,2023-02-11T12:51:25.4436326-05:00,2023-02-11T17:51:25.4436326Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,83.27448,64.37197,148.9118,42.92926,78.09658,-50.10262,140.92812,-40.81745,254.99412,-129.13239,322.00307,-7.95611,244.69637,115.64325
81d121c7-4343-4586-a0ca-99d8d9bdf91a,44,c3e528b0-aa34-11ed-8bd9-a5b8460f0098,9a3ad574-1054-42b3-95e9-0783108fb0ba,2023-02-11,12:51:51.29,2023-02-11,17:51:51.29,2023-02-11T12:51:51.2927718-05:00,2023-02-11T17:51:51.2927718Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.26663,72.33464,147.10355,43.42276,94.18024,-65.22916,142.19108,-45.86459,259.1953,-129.22771,325.63185,-8.54501,250.27387,118.63613
81d121c7-4343-4586-a0ca-99d8d9bdf91a,45,d0690c00-aa34-11ed-8bd9-a5b8460f0098,5a4bb6ce-c59e-4e00-a437-b2fa58e3be74,2023-02-11,12:52:12.30,2023-02-11,17:52:12.30,2023-02-11T12:52:12.3078118-05:00,2023-02-11T17:52:12.3078118Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.89302,72.88838,146.68392,43.82767,91.88658,-62.74541,141.32764,-46.01568,260.23237,-129.42905,327.40457,-7.57438,249.57309,118.89543
81d121c7-4343-4586-a0ca-99d8d9bdf91a,46,debfda90-aa34-11ed-8bd9-a5b8460f0098,34feecd2-c5d0-4eb7-973e-ab7d632b2f36,2023-02-11,12:52:36.33,2023-02-11,17:52:36.33,2023-02-11T12:52:36.3352550-05:00,2023-02-11T17:52:36.3352550Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.7951,71.23508,144.35063,45.44196,93.78175,-64.30827,143.79725,-45.42417,259.85428,-129.0748,326.13538,-7.83285,252.66566,119.57792
81d121c7-4343-4586-a0ca-99d8d9bdf91a,47,ebf9a060-aa34-11ed-8bd9-a5b8460f0098,258ce951-2682-4bf9-97e5-57bea60ca023,2023-02-11,12:52:58.48,2023-02-11,17:52:58.48,2023-02-11T12:52:58.4862694-05:00,2023-02-11T17:52:58.4862694Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,90.97494,72.17776,145.62617,46.72825,94.31868,-62.76256,142.25088,-45.5668,259.93292,-128.60281,328.42975,-7.60435,252.27768,119.77415
81d121c7-4343-4586-a0ca-99d8d9bdf91a,48,fdfd4a50-aa34-11ed-8bd9-a5b8460f0098,8c1638d2-c18a-4382-b571-7768e4dbeb88,2023-02-11,12:53:28.75,2023-02-11,17:53:28.75,2023-02-11T12:53:28.7573478-05:00,2023-02-11T17:53:28.7573478Z,CEN_COL,CEN_COL,FoulBall,Undefined,LeftInfieldShift,99.50547,64.92857,,,91.53596,-71.89104,136.00711,-60.82411,258.07293,-136.45502,327.28307,-19.29076,250.88029,118.60385
81d121c7-4343-4586-a0ca-99d8d9bdf91a,49,0a92b9d0-aa35-11ed-8bd9-a5b8460f0098,7f68f872-602b-4d8e-bdef-668aa130320a,2023-02-11,12:53:49.82,2023-02-11,17:53:49.82,2023-02-11T12:53:49.8277862-05:00,2023-02-11T17:53:49.8277862Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,85.94481,51.72942,,,89.75595,-71.34097,132.74481,-58.99638,257.48552,-135.00723,327.69994,-19.27461,256.04988,120.18648
81d121c7-4343-4586-a0ca-99d8d9bdf91a,50,156061a0-aa35-11ed-8bd9-a5b8460f0098,7659daad-e922-47de-ba76-0c477e49bd6a,2023-02-11,12:54:07.98,2023-02-11,17:54:07.98,2023-02-11T12:54:07.9880166-05:00,2023-02-11T17:54:07.9880166Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,86.50948,52.85766,,,90.30063,-70.59235,131.3002,-59.84504,259.71905,-135.96955,326.88344,-18.29061,256.18151,120.05029
81d121c7-4343-4586-a0ca-99d8d9bdf91a,51,1eb747f0-aa35-11ed-8bd9-a5b8460f0098,795dd6e5-9ae2-44cb-a501-c919e76336b1,2023-02-11,12:54:23.52,2023-02-11,17:54:23.52,2023-02-11T12:54:23.5251686-05:00,2023-02-11T17:54:23.5251686Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,LeftInfieldShift,86.58734,52.59314,,,90.46591,-70.62415,132.84893,-61.2841,258.1163,-135.74913,328.98961,-17.69264,257.76037,120.25963
81d121c7-4343-4586-a0ca-99d8d9bdf91a,52,2b0db2a0-aa35-11ed-8bd9-a5b8460f0098,94929fe3-84a1-4157-81f8-b4f032041a98,2023-02-11,12:54:44.32,2023-02-11,17:54:44.32,2023-02-11T12:54:44.3224550-05:00,2023-02-11T17:54:44.3224550Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,88.42023,53.94668,155.5643,12.24396,89.67879,-70.8908,133.89583,-63.33809,257.33616,-135.14354,328.91892,-15.7104,258.28815,121.08008
