GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
19938faa-72ad-42c5-89f0-ae0ae5e6537d,235,10cec040-a9a0-11ed-8bd9-a5b8460f0098,edaafe69-a414-447f-846e-c0a434574049,2023-02-10,19:07:25.48,2023-02-11,00:07:25.48,2023-02-10T19:07:25.4824314-05:00,2023-02-11T00:07:25.4824314Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,84.83034,71.88132,144.8345,36.42714,72.22022,-49.91355,142.03382,-36.91694,260.6912,-139.21541,321.55589,-3.81678,249.87431,137.80755
19938faa-72ad-42c5-89f0-ae0ae5e6537d,236,1d708bd0-a9a0-11ed-8bd9-a5b8460f0098,636a28a9-1771-4e03-9ed7-950ca68e6a6b,2023-02-10,19:07:46.63,2023-02-11,00:07:46.63,2023-02-10T19:07:46.6323834-05:00,2023-02-11T00:07:46.6323834Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,70.05536,59.40714,145.44354,37.0499,71.32096,-51.23937,141.20409,-31.37787,263.26921,-136.33542,323.05967,-4.29814,249.09163,137.85135
19938faa-72ad-42c5-89f0-ae0ae5e6537d,237,275c1100-a9a0-11ed-8bd9-a5b8460f0098,0676996f-93c6-49c8-8871-2e4968a429cb,2023-02-10,19:08:03.25,2023-02-11,00:08:03.25,2023-02-10T19:08:03.2557946-05:00,2023-02-11T00:08:03.2557946Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,82.26014,70.93415,147.77379,38.41127,91.39954,-64.5403,141.37238,-35.06921,262.64357,-134.27725,325.1488,-2.60467,248.5431,137.50134
19938faa-72ad-42c5-89f0-ae0ae5e6537d,238,31e7a6c0-a9a0-11ed-8bd9-a5b8460f0098,fecd01d5-c3e5-40ee-b4d6-f3bc5185a338,2023-02-10,19:08:20.93,2023-02-11,00:08:20.93,2023-02-10T19:08:20.9385338-05:00,2023-02-11T00:08:20.9385338Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,82.7813,70.99934,146.73992,46.35224,91.23202,-64.6444,148.74667,-25.94534,261.99387,-134.47627,317.17201,-1.80222,251.70717,140.84586
19938faa-72ad-42c5-89f0-ae0ae5e6537d,239,3fd77620-a9a0-11ed-8bd9-a5b8460f0098,b6e0457b-40af-467b-928d-56da590d51cb,2023-02-10,19:08:44.32,2023-02-11,00:08:44.32,2023-02-10T19:08:44.3264378-05:00,2023-02-11T00:08:44.3264378Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,87.43389,72.64743,147.4532,47.18045,92.68496,-66.26527,145.21822,-25.46934,266.58508,-133.40627,324.99174,-2.87564,249.46127,138.90053
19938faa-72ad-42c5-89f0-ae0ae5e6537d,240,52812410-a9a0-11ed-8bd9-a5b8460f0098,e66b91c6-8ada-4572-97be-a32499de25b4,2023-02-10,19:09:15.63,2023-02-11,00:09:15.63,2023-02-10T19:09:15.6388730-05:00,2023-02-11T00:09:15.6388730Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.09511,72.24222,148.4379,40.37888,75.69865,-53.00541,143.24515,-37.35759,300.04048,-164.96504,323.17042,-4.17178,282.00831,144.96257
19938faa-72ad-42c5-89f0-ae0ae5e6537d,241,5bf94e00-a9a0-11ed-8bd9-a5b8460f0098,07bb7656-ce50-4c21-bd47-3efedc4bfc5c,2023-02-10,19:09:31.54,2023-02-11,00:09:31.54,2023-02-10T19:09:31.5496826-05:00,2023-02-11T00:09:31.5496826Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,81.16013,68.22466,149.32488,41.12933,71.91008,-50.64003,143.26322,-38.3071,291.58336,-159.77069,326.39355,-3.37955,279.75055,141.6208
19938faa-72ad-42c5-89f0-ae0ae5e6537d,242,668cabf0-a9a0-11ed-8bd9-a5b8460f0098,68f21fe5-cbbf-4b9f-bca9-c3ad3eedd2c7,2023-02-10,19:09:49.26,2023-02-11,00:09:49.26,2023-02-10T19:09:49.2694394-05:00,2023-02-11T00:09:49.2694394Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,84.33025,71.72085,147.7967,41.70274,85.63005,-59.83683,142.82895,-39.71072,294.91585,-160.77589,324.71429,-1.3007,283.03148,142.85173
19938faa-72ad-42c5-89f0-ae0ae5e6537d,243,77bd9c90-a9a0-11ed-8bd9-a5b8460f0098,443e2e22-4dc9-42f0-9858-2c7a6c213ae7,2023-02-10,19:10:18.11,2023-02-11,00:10:18.11,2023-02-10T19:10:18.1135738-05:00,2023-02-11T00:10:18.1135738Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,83.75621,71.28878,147.54106,43.37389,84.72826,-60.09094,142.76618,-36.00402,303.0781,-152.41167,331.11053,-3.66354,286.13726,143.72509
19938faa-72ad-42c5-89f0-ae0ae5e6537d,244,87e53380-a9a0-11ed-8bd9-a5b8460f0098,ab5f8ff7-8969-45e3-b93b-06ddba31a491,2023-02-10,19:10:45.15,2023-02-11,00:10:45.15,2023-02-10T19:10:45.1510000-05:00,2023-02-11T00:10:45.1510000Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,88.8097,74.75517,144.07666,48.17198,93.02113,-60.65339,145.88696,-30.72899,298.58824,-155.9707,327.12805,-1.90818,283.59606,142.97997
19938faa-72ad-42c5-89f0-ae0ae5e6537d,245,9ac2c2b0-a9a0-11ed-8bd9-a5b8460f0098,39367a7f-b9b6-43ba-a27c-9e4a58a18e92,2023-02-10,19:11:16.90,2023-02-11,00:11:16.90,2023-02-10T19:11:16.9058682-05:00,2023-02-11T00:11:16.9058682Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,87.58642,73.54538,148.21863,35.93823,77.90906,-53.64612,144.09296,-41.51545,296.72447,-163.78956,328.24419,-1.79902,271.74533,140.99274
19938faa-72ad-42c5-89f0-ae0ae5e6537d,246,aa2c87e0-a9a0-11ed-8bd9-a5b8460f0098,7bd9da34-c973-4c0b-bb0f-9cf0ca685755,2023-02-10,19:11:42.70,2023-02-11,00:11:42.70,2023-02-10T19:11:42.7055482-05:00,2023-02-11T00:11:42.7055482Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,87.25663,75.33949,147.15404,37.6145,88.43572,-63.39967,141.72602,-40.70751,291.85772,-162.10801,328.60001,-2.05259,272.32634,143.37342
19938faa-72ad-42c5-89f0-ae0ae5e6537d,247,b66de3f0-a9a0-11ed-8bd9-a5b8460f0098,90592ccb-eeac-4ce9-a1af-caba750f7eab,2023-02-10,19:12:03.27,2023-02-11,00:12:03.27,2023-02-10T19:12:03.2711546-05:00,2023-02-11T00:12:03.2711546Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.07688,74.88465,146.87479,45.44199,95.97053,-62.61639,148.80789,-35.89493,292.87604,-160.10745,324.09439,-1.42506,268.36461,142.56591
