PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
146,2024-02-23,20:18:56.81,3,4,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,4,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.07001,0.354184,-1.63944,2444.306575,69.072083,8:15,5.54437,1.59237,5.44015,-51.1533,-0.76622,-7.12697,1.61337,-0.53703,68.39115,-9.026482,-2.909222,0.510894,82.38342,-8.824438,-3.061457,,,,,10.78562,10.02579,0.385241,0.081637,3.00142,0.02969,-1.4423,50,5.54075,3.42685,-110.12815,-0.98375,3.58404,24.59999,-32.13859,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,aed2b440-d2b2-11ee-8592-b34961d0cb16,73.7774,1.5153,,7.67886,,,,1.03859,1.5153,0.59381,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:18:56.81,2024-02-23T20:18:56.8108344-05:00,2024-02-24T01:18:56.8108344Z,GroundBall,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,21c9ade6-9805-4456-a955-2770f90274fa,55.05462,-111.2515,12.3,5.55217,0.48385,-16.0693,-1.59505,3.26318,1.79202,180,1.03644,119.39188,,,,,,,,1.51564,-18.56148,,,,,,,,0.59392,-6.38549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
147,2024-02-23,20:19:34.22,4,1,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.59481,3.133485,0.450137,2295.715987,57.993821,8:00,5.59687,1.60851,5.37235,-59.95582,-5.52433,-12.41505,3.54128,0.99594,65.39697,-7.883556,-1.757137,0.531002,,,,,,,,,,,,6.29894,-3.16425,-1.64003,50,5.83655,-0.34554,-106.33706,3.85653,6.97015,23.93436,-35.67547,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,c51f2b70-d2b2-11ee-8592-b34961d0cb16,70.98355,,,8.19784,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:19:34.22,2024-02-23T20:19:34.2248248-05:00,2024-02-24T01:19:34.2248248Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,18e7da89-c33d-42e4-8c98-27478b368bce,55.12045,-107.48339,11.96718,5.61093,5.5652,-17.83774,-1.61549,-0.67937,3.48508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-02-23,20:20:00.79,4,2,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,4,Bottom,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.12481,-1.140655,-2.233488,1969.165269,222.392385,1:30,5.63285,1.38869,6.46188,-29.93482,13.79174,10.99532,2.08965,0.25246,71.62478,-6.846767,-0.238745,0.475931,70.009,61.33589,63.197264,5643.01668,,,,,61.75395,,,-6.5454,8.11701,-1.23547,50,5.53922,4.13161,-116.1162,-3.09338,-8.68287,27.48844,-21.40635,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,d4ee9040-d2b2-11ee-8592-b34961d0cb16,79.19728,92.05753,,8.50003,,,,1.66529,2.11944,-0.25352,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:20:00.79,2024-02-23T20:20:00.7988024-05:00,2024-02-24T01:20:00.7988024Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,34b6620e-70fd-43b5-9804-3c5d437850a4,54.03116,-117.06661,13.74422,5.63338,-2.35326,-10.70317,-1.38351,4.43182,-4.34144,,1.66529,22.209,-8.79826,2.45084,-0.57679,0.11299,-0.02097,0.00372,-0.00054,2.11944,90.09597,-23.8051,2.43367,-0.47907,0.08031,-0.01327,0.00198,-0.00014,-0.25352,43.96127,-5.45558,0.75713,-0.08071,0.0009,0.00145,-0.00088,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
149,2024-02-23,20:20:46.21,4,3,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,4,Bottom,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.26413,1.068041,-1.618708,2428.467641,77.069118,8:30,5.51041,1.71211,5.43114,-54.06066,-0.57595,-10.38256,2.00609,-0.66942,66.90274,-8.801852,-3.467153,0.526364,,,,,,,,,,,,4.73567,-0.10866,-1.56125,50,5.56765,3.38295,-106.24717,0.28257,5.35295,20.09596,-32.29688,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,f00f24c0-d2b2-11ee-8592-b34961d0cb16,71.60908,,,6.36139,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:20:46.21,2024-02-23T20:20:46.2190392-05:00,2024-02-24T01:20:46.2190392Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,3843beb3-5ce6-43a0-9287-e4e43621160d,55.06626,-107.20114,10.04798,5.51784,1.81572,-16.14844,-1.71581,3.12884,2.67648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-02-23,20:21:05.53,4,4,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,1,,73.90268,0.82656,-1.861059,2512.68274,61.748685,8:00,5.67126,1.48295,5.57041,-58.18948,-5.36437,-13.57013,1.59466,-1.38685,67.03078,-9.806643,-4.28437,0.523108,75.05099,-15.494275,-1.580162,,,,,8.09539,7.92185,8.485549,0.053193,6.26532,-2.51197,-1.31334,50,5.70432,3.97236,-107.11234,-0.27547,7.11384,22.41128,-35.02622,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,fb910160-d2b2-11ee-8592-b34961d0cb16,72.05476,1.56713,,6.8719,,,,2.35586,1.56713,1.35044,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:21:05.53,2024-02-23T20:21:05.5318328-05:00,2024-02-24T01:21:05.5318328Z,GroundBall,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,b108b502-d8d5-481d-bf23-08981c7af70b,54.92759,-108.13844,11.20564,5.68022,1.32819,-17.51311,-1.48776,3.64665,3.55692,180,2.35415,106.2337,,,,,,,,1.5676,-29.46098,,,,,,,,1.35049,-2.93056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
151,2024-02-23,20:21:44.62,5,1,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,1,,82.4555,-0.62821,-2.162697,2104.218695,194.078288,12:30,5.59224,1.40667,6.49942,-25.13155,14.99843,3.44543,2.92091,-0.29218,75.51742,-5.392216,-1.537693,0.455938,97.55968,11.922434,-5.680138,2578.877359,109.56997,12.48594,-9.71504,183.6811,183.6811,-4.986422,1.55993,-2.41626,8.42402,-1.25684,50,5.53715,4.40356,-119.83319,-1.97686,-3.51207,23.2439,-19.92965,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,12d015f0-d2b3-11ee-8592-b34961d0cb16,82.67006,12.93928,,6.93808,,,,1.21022,2.90885,0.27567,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:21:44.62,2024-02-23T20:21:44.6200120-05:00,2024-02-24T01:21:44.6200120Z,LineDrive,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,ac08fb32-ee5a-47fa-ae57-f5cd05094a6d,53.99752,-120.60609,11.62195,5.59187,-1.31417,-9.96482,-1.40521,4.52034,-1.75603,337.107737,1.21022,139.3129,-17.64696,2.62188,-0.46978,-0.09298,0.15893,-0.07231,0.01205,2.90885,29.55961,-23.4072,2.67157,-0.31159,-0.33917,0.40294,-0.18413,0.03161,0.27567,-13.85609,3.25697,-0.77939,-0.15505,0.55,-0.53261,0.23792,-0.04076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2024-02-23,20:23:55.76,6,1,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53672,0.500153,-1.228728,1970.372716,248.598987,2:15,5.76271,1.53869,6.19599,-34.59285,9.19469,18.9708,3.34181,1.98512,71.73136,-6.038279,2.197112,0.476263,,,,,,,,,,,,-10.11241,5.11162,-1.45465,50,5.78364,1.75871,-116.69408,0.01316,-13.52122,28.16166,-25.33933,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,60fee300-d2b3-11ee-8592-b34961d0cb16,79.14208,,,8.80535,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:23:55.76,2024-02-23T20:23:55.7658936-05:00,2024-02-24T01:23:55.7658936Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,3c76a816-1421-4cc2-a3f3-35f602f75d05,54.29519,-117.72607,14.08083,5.76615,0.94172,-12.66967,-1.52817,2.2542,-6.76061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-02-23,20:24:12.31,6,2,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,1,1,0,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.67025,-0.885369,-2.25657,2046.622177,186.984095,12:15,5.654,1.42456,6.27191,-33.11588,10.81961,1.13543,2.07749,-0.56205,72.27826,-7.103519,-2.051382,0.477067,96.68764,15.48279,47.023992,3600.371712,70.22745,21.94111,84.66446,254.68654,200.46452,56.842384,2.411709,-1.31488,6.34351,-1.2583,50,5.5725,4.51492,-115.59782,-2.71192,-1.7539,24.40549,-23.71243,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,6adc5e70-d2b3-11ee-8592-b34961d0cb16,79.00872,22.86524,,7.39199,,,,2.88022,2.44716,0.62125,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:24:12.31,2024-02-23T20:24:12.3151160-05:00,2024-02-24T01:24:12.3151160Z,LineDrive,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,b211f4da-783b-4982-898c-ae913743b4e6,54.22416,-116.48623,12.20275,5.65551,-1.84874,-11.85621,-1.42382,4.57877,-0.87695,,2.88022,93.16141,-22.2445,4.61957,-1.045,0.21042,-0.03839,0.00518,-0.00035,2.44716,37.85553,-19.25157,1.8777,-0.37058,0.07634,-0.01229,0.00158,-0.00011,0.62125,99.98749,-4.98471,-0.21183,0.21456,-0.07532,0.01645,-0.00235,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
154,2024-02-23,20:24:36.41,6,3,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.89414,1.208705,-0.222143,1241.871663,230.416001,1:45,5.45923,1.69088,6.34864,-32.55037,12.01568,12.25619,3.85946,2.50775,70.548,-5.01299,1.996346,0.480478,,,,,,,,,,,,-6.32489,6.33248,-1.67938,50,5.53235,-0.0301,-115.66277,1.55775,-8.24953,29.03408,-23.91462,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,793724a0-d2b3-11ee-8592-b34961d0cb16,78.4478,,,9.34614,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:24:36.41,2024-02-23T20:24:36.4158264-05:00,2024-02-24T01:24:36.4158264Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,1a8b548b-7245-4d5b-b316-7a7d19292263,54.13874,-116.69707,14.51704,5.46169,2.40968,-11.95731,-1.68355,0.26378,-4.12477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-02-23,20:24:54.81,6,4,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.03844,1.393809,-1.418365,2135.160909,212.41242,1:00,5.72029,1.5309,6.07925,-32.27943,11.61178,6.38465,4.32051,0.75043,72.16791,-4.687466,-0.268999,0.476826,,,,,,,,,,,,-3.70551,6.00717,-1.42445,50,5.8112,2.62724,-116.06146,1.89095,-4.98369,24.55428,-24.09472,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,843615a0-d2b3-11ee-8592-b34961d0cb16,79.04857,,,7.87053,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:24:54.81,2024-02-23T20:24:54.8150072-05:00,2024-02-24T01:24:54.8150072Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,b9a87666-31dc-4331-a052-0c4e0844eb29,54.41323,-116.99141,12.27714,5.72231,2.8035,-12.04736,-1.52752,2.81599,-2.49185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-02-23,20:25:13.94,6,5,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,1,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.56269,2.294852,0.736883,2215.990043,66.603865,8:15,5.50237,1.69034,5.41522,-61.30058,-4.81945,-16.95158,2.54507,0.96804,63.98042,-9.00207,-2.282684,0.540907,,,,,,,,,,,,8.68008,-2.50319,-1.74405,50,5.66515,-0.6864,-104.78853,2.23659,9.21319,25.18013,-34.83096,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,8f9f1310-d2b3-11ee-8592-b34961d0cb16,69.68371,,,8.58228,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:25:13.94,2024-02-23T20:25:13.9441464-05:00,2024-02-24T01:25:13.9441464Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,ab80cc95-926c-4a23-b84d-e9b16825c5d8,55.07584,-106.00121,12.59006,5.51704,3.91406,-17.41548,-1.70031,-1.13011,4.60659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-02-23,20:25:30.08,6,6,"Bromberg, Noah",1000306451,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.98191,1.254904,-1.292724,2311.552466,48.818409,7:45,5.55417,1.55166,5.27741,-63.19039,-6.79886,-10.72095,1.46737,-0.55605,64.32066,-10.32557,-3.19886,0.540478,,,,,,,,,,,,4.77894,-3.20138,-1.42552,50,5.62325,2.79242,-105.36066,0.25356,5.09549,26.45551,-35.58749,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,994c2fb0-d2b3-11ee-8592-b34961d0cb16,69.73902,,,8.66125,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:25:30.08,2024-02-23T20:25:30.0879160-05:00,2024-02-24T01:25:30.0879160Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,d696ad8a-b9a0-4a05-9193-50474415e413,55.21463,-106.66199,13.22775,5.56773,2.00408,-17.79374,-1.55671,2.54178,2.54774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-02-23,20:28:43.09,7,1,"Bowles, Kyle",1000306322,Right,CAP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.21966,1.48971,-3.014091,1521.396786,272.584445,3:00,5.11888,2.39797,6.02917,-46.26833,0.96047,15.40635,2.64497,0.88803,69.95718,-7.09516,-0.244215,0.494624,,,,,,,,,,,,-8.86611,0.51189,-2.17054,50,5.21063,5.33332,-111.94866,1.5198,-11.10464,22.67157,-31.53293,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,0c3ffb50-d2b4-11ee-8592-b34961d0cb16,76.20428,,,7.26247,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:28:43.09,2024-02-23T20:28:43.0919992-05:00,2024-02-24T01:28:43.0919992Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,25ad5c66-9015-4fe4-8689-85deab2e221c,54.46792,-112.84987,11.33578,5.12531,2.77325,-15.76647,-2.39132,5.77474,-5.55232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-02-23,20:28:57.66,7,2,"Bowles, Kyle",1000306322,Right,CAP_UNI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,2,,75.50609,2.137544,-2.573319,2038.327109,53.068545,7:45,5.08318,2.66307,5.6841,-54.29267,-3.85177,-7.57583,2.55409,-0.36839,68.13066,-7.846086,-3.925621,0.511167,90.3989,-6.821452,-23.568514,,,,,22.34426,20.7599,-18.994509,0.174668,2.96477,-2.12862,-2.44161,50,5.22965,5.19636,-109.31548,2.36713,3.51298,23.00229,-34.69631,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,14f8cce0-d2b4-11ee-8592-b34961d0cb16,73.73801,2.62805,,7.37543,,,,0.63656,2.62805,0.95574,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:28:57.66,2024-02-23T20:28:57.6627512-05:00,2024-02-24T01:28:57.6627512Z,GroundBall,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,3cce92e9-95ca-4326-b5e0-8bd390bda80f,54.81196,-110.32337,11.50115,5.09262,3.88742,-17.34815,-2.66592,5.04243,1.75649,233.656073,0.63711,120.62375,-18.98358,,,,,,,2.62665,-15.64142,3.50307,,,,,,,0.95289,-52.42099,30.60016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
160,2024-02-23,20:29:36.57,8,1,"Bowles, Kyle",1000306322,Right,CAP_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.38006,2.205037,-3.383061,1994.495785,69.784577,8:15,5.29733,2.57826,5.69067,-53.44574,-1.74402,-9.54209,2.90314,-1.37347,67.58302,-7.606959,-5.082735,0.517516,,,,,,,,,,,,3.72969,-0.97626,-2.28783,50,5.4503,6.71975,-107.65996,2.48845,4.31932,21.00631,-33.30463,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,2c28c640-d2b4-11ee-8592-b34961d0cb16,72.83335,,,6.79704,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:29:36.57,2024-02-23T20:29:36.5777208-05:00,2024-02-24T01:29:36.5777208Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,26cda813-c70d-481e-83e7-1f64591d51e5,54.80494,-108.59344,10.50316,5.30683,3.96844,-16.65232,-2.58218,6.52781,2.15966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-02-23,20:29:54.90,8,2,"Bowles, Kyle",1000306322,Right,CAP_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,3,,70.20801,2.667176,-2.127078,1800.476928,49.272291,7:45,5.12736,2.61535,5.72454,-60.65838,-3.10162,-5.80237,2.56014,0.14981,64.15628,-8.461106,-3.164114,0.546034,98.43787,24.834737,-26.062335,1759.849824,97.24797,46.52038,-51.40809,369.44727,364.72062,-31.821819,4.415827,2.31906,-1.87524,-2.4341,50,5.31264,3.97652,-101.7882,2.98851,2.41222,18.04016,-34.12462,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,371ce1d0-d2b4-11ee-8592-b34961d0cb16,69.02949,63.9867,,6.05172,,,,1.62996,2.59806,-0.13374,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:29:54.90,2024-02-23T20:29:54.9004600-05:00,2024-02-24T01:29:54.9004600Z,FlyBall,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,6bf9d6bb-281e-48a8-aa7a-289f34a42508,54.77405,-102.63083,9.02008,5.13583,4.58242,-17.06231,-2.6172,3.86385,1.20611,151.056937,1.63053,117.68767,-23.24655,5.69238,-1.22221,0.25432,-0.05135,0.00734,-0.00046,2.59891,60.61596,-15.73262,0.0839,0.38889,-0.22153,0.06742,-0.0101,0.00058,-0.13325,-57.57885,4.69585,-0.4876,0.07259,-0.03631,0.01263,-0.00216,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
162,2024-02-23,20:30:49.29,9,1,"Bowles, Kyle",1000306322,Right,CAP_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90464,0.970049,-2.036427,1965.628088,190.666052,12:15,5.44497,2.0941,6.38794,-27.50769,13.05178,2.18067,4.04556,0.40194,74.52871,-4.268138,-1.641842,0.458371,,,,,,,,,,,,-1.79083,6.91469,-1.94857,50,5.50222,4.19019,-120.21749,1.28371,-2.57557,27.0535,-22.22928,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,577bc720-d2b4-11ee-8592-b34961d0cb16,82.23121,,,8.37593,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:30:49.29,2024-02-23T20:30:49.2930872-05:00,2024-02-24T01:30:49.2930872Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,82b0037e-499a-44b5-b581-2936213013a4,54.10372,-121.13746,13.52675,5.44571,2.03963,-11.11464,-2.09255,4.27777,-1.28779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-02-23,20:31:00.48,9,2,"Bowles, Kyle",1000306322,Right,CAP_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.37927,0.672477,-4.024681,1538.054511,234.664605,1:45,5.06384,2.58875,5.92295,-38.31896,6.81744,7.29906,2.49616,-0.5437,71.59361,-6.462253,-2.718454,0.483543,,,,,,,,,,,,-5.03197,3.76587,-2.27042,50,5.09638,7.80188,-114.86508,0.17946,-6.61384,24.49563,-27.22433,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240223-GaryWright-1,5e28c320-d2b4-11ee-8592-b34961d0cb16,77.95061,,,7.78566,,,,,,,06e301f7-06e3-431e-99b9-e3ed2f5a5c44,2024-02-24,01:31:00.48,2024-02-23T20:31:00.4868920-05:00,2024-02-24T01:31:00.4868920Z,,v3,,,,"Harrison, Robby",1000306375,Right,CAP_UNI,34e0a922-567a-432f-916b-aa5925943cbc,54.57116,-115.83581,12.24782,5.06789,1.25831,-13.61217,-2.58479,8.06397,-3.30692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
