PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2024-04-27,13:37:03.32,5,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Bounds, Branyan",1000229859,Right,MIL_COL,Undefined,6,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,90.55192,-0.923392,-4.529296,2317.093963,240.895201,2:00,5.06926,2.03784,6.78724,-23.12131,9.70315,15.6769,2.29688,-0.79885,83.29253,-5.297695,-1.678354,0.412354,97.60389,-16.460976,-2.732627,,,,,8.37815,8.37815,3.005151,0.055514,-9.50272,5.68225,-1.74866,50,5.00027,9.83405,-131.45919,-2.78008,-16.7406,26.12122,-22.16386,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,c2c3cf70-04bc-11ef-a487-bb1091214b2a,91.40794,2.2554,,7.25939,,,,0.74211,2.2554,0.80315,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:37:03.32,2024-04-27T13:37:03.3267370-04:00,2024-04-27T17:37:03.3267370Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bcfe4d55-f983-4fc1-bc9d-b6893aa3d146,53.712,-132.19472,13.06061,5.06977,-2.15599,-11.08193,-2.0322,10.30543,-8.3703,180,0.74019,137.34358,,,,,,,,2.25597,-40.62749,,,,,,,,0.80324,-6.55534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
158,2024-04-27,13:37:48.55,6,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,6,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.3725,2.842279,0.239673,2622.058302,60.513907,8:00,5.68509,1.95985,6.20335,-57.45574,-6.51158,-14.82973,3.52275,0.94526,66.99349,-7.831463,-2.438805,0.513711,,,,,,,,,,,,7.60552,-3.5674,-1.97154,50,5.87191,0.08905,-107.82421,3.64421,8.75931,22.54213,-36.28265,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,ddbe1740-04bc-11ef-a487-bb1091214b2a,73.37289,,,7.37901,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:37:48.55,2024-04-27T13:37:48.5554858-04:00,2024-04-27T17:37:48.5554858Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ce3472b3-8e13-42a9-a5eb-8ae5aa785d92,54.29202,-108.71782,11.27106,5.69894,5.0825,-18.14133,-1.96818,-0.25818,4.37965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-04-27,13:38:07.85,6,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,6,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42017,-0.093985,-2.099232,2404.613046,229.409518,1:45,5.10524,2.05864,6.56155,-20.62694,12.61079,13.52048,3.30011,1.25998,82.71163,-4.01882,0.35709,0.414942,,,,,,,,,,,,-7.61804,6.95796,-1.91895,50,5.08982,4.27836,-131.45083,-0.79938,-13.3473,27.51272,-19.98323,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,e937dd90-04bc-11ef-a487-bb1091214b2a,90.83787,,,7.70854,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:38:07.85,2024-04-27T13:38:07.8539946-04:00,2024-04-27T17:38:07.8539946Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2729af09-c652-4853-b80a-c038d67fc133,53.9348,-132.27183,13.75636,5.10478,-0.20307,-9.99162,-2.05256,4.67665,-6.67365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-04-27,13:38:24.68,6,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,6,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54667,-1.921704,-3.846823,2343.076587,222.903292,1:30,5.47789,2.04054,6.59547,-20.65954,14.00812,12.0256,1.99101,-0.48699,81.30751,-5.843029,-1.665463,0.423773,,,,,,,,,,,,-7.30166,8.20284,-1.78192,50,5.33754,8.17523,-128.48625,-4.88333,-12.2587,25.54638,-18.40239,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,f33a1f10-04bc-11ef-a487-bb1091214b2a,88.94481,,,7.23916,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:38:24.68,2024-04-27T13:38:24.6855850-04:00,2024-04-27T17:38:24.6855850Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6c33b05b-9757-463c-bf24-32f42d3a2346,53.90111,-129.25956,12.77319,5.47694,-4.32627,-9.20119,-2.035,8.54632,-6.12935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-04-27,13:38:47.52,6,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,6,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.13053,3.955275,0.917648,2575.683985,55.196854,7:45,5.6522,1.93335,6.29572,-59.73499,-8.68252,-15.13729,4.32496,1.51751,66.77159,-7.149181,-1.818391,0.514257,,,,,,,,,,,,7.99461,-5.01827,-1.99482,50,5.91697,-1.17415,-107.40613,5.66454,9.16485,21.8359,-37.9269,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,00e6a3e0-04bd-11ef-a487-bb1091214b2a,73.29501,,,7.35894,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:38:47.52,2024-04-27T13:38:47.5298474-04:00,2024-04-27T17:38:47.5298474Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8c77a0c8-8848-467c-9aa2-e784fbe208d5,54.20092,-108.25682,10.91795,5.66751,7.1421,-18.96345,-1.94212,-1.53119,4.58242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-04-27,13:39:03.57,6,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Pelle, Bradley",1000229787,Left,MIL_COL,Undefined,6,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.90134,-1.599113,-4.668369,2292.773347,222.12803,1:30,5.04187,2.21629,6.66511,-23.73399,11.45631,9.37382,1.59567,-1.28339,80.66082,-6.082983,-2.969057,0.426956,,,,,,,,,,,,-6.28481,6.81213,-1.90645,50,4.92459,10.07633,-127.47962,-4.22919,-10.35883,25.81125,-20.94604,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,0a5be7a0-04bd-11ef-a487-bb1091214b2a,88.28184,,,7.24052,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:39:03.57,2024-04-27T13:39:03.5795626-04:00,2024-04-27T17:39:03.5795626Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,679fe740-f4d3-440c-9181-13b5424847fe,53.83414,-128.25358,12.90563,5.04199,-3.60111,-10.47302,-2.21325,10.38694,-5.17942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-04-27,13:39:33.47,7,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Berry, Gray",1000328913,Right,MIL_COL,Undefined,6,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.35038,1.339815,-4.399454,2207.373426,114.246372,9:45,4.77907,2.15183,6.07033,-43.70439,4.59449,-6.60796,2.38071,-2.47783,69.49829,-6.761791,-5.582118,0.500196,,,,,,,,,,,,2.0163,2.50374,-1.80741,50,4.86048,8.74217,-110.49349,1.31065,2.46781,21.52136,-29.10962,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,1c3e9c10-04bd-11ef-a487-bb1091214b2a,75.3554,,,6.8521,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:39:33.47,2024-04-27T13:39:33.4741674-04:00,2024-04-27T17:39:33.4741674Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c03f5384-2f09-41e5-80ad-f8160bbec0e1,54.42376,-111.35179,10.76068,4.78506,2.47158,-14.55481,-2.15409,8.64375,1.23391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-04-27,13:39:51.59,7,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Berry, Gray",1000328913,Right,MIL_COL,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39972,-0.670095,-5.075116,2266.645281,222.711618,1:30,5.11214,2.16084,6.88012,-24.25919,11.72036,9.83871,2.47752,-1.65587,79.53686,-5.268275,-3.28664,0.431717,,,,,,,,,,,,-6.48827,6.74126,-1.8416,50,5.06071,10.7733,-125.30459,-2.10503,-10.39546,23.48844,-21.37323,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,27000ee0-04bd-11ef-a487-bb1091214b2a,87.30816,,,6.86286,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:39:51.59,2024-04-27T13:39:51.5932330-04:00,2024-04-27T17:39:51.5932330Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d9cf2dff-dd16-4e51-be2e-13a42403e339,53.61655,-125.98069,11.74422,5.11245,-1.48982,-10.68662,-2.15601,11.07253,-5.19773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-04-27,13:40:08.76,7,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Berry, Gray",1000328913,Right,MIL_COL,Undefined,6,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2715,0.211824,-4.932749,2191.567377,234.872099,1:45,4.55564,1.98173,6.30328,-29.20541,8.99457,10.98237,2.31773,-1.65874,77.55164,-5.268523,-2.957341,0.444839,,,,,,,,,,,,-7.09406,5.00925,-1.62384,50,4.5574,10.22344,-123.46164,-0.42043,-10.9009,25.60134,-24.47673,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,313f5960-04bd-11ef-a487-bb1091214b2a,84.73275,,,7.71986,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:40:08.76,2024-04-27T13:40:08.7606954-04:00,2024-04-27T17:40:08.7606954Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d96590c6-557b-4444-92f4-07d25c88cd73,54.19192,-124.32785,12.80067,4.55762,0.40772,-12.23836,-1.97598,10.59226,-5.45045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-04-27,13:40:26.76,7,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Berry, Gray",1000328913,Right,MIL_COL,Undefined,6,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.16705,-0.195778,-3.138959,2276.747387,230.07656,1:45,5.1572,2.03922,6.81653,-24.9097,11.53548,12.37705,2.90251,0.20405,78.57172,-4.94095,-0.881972,0.434502,,,,,,,,,,,,-7.41063,6.53307,-1.84054,50,5.13527,6.40906,-125.16293,-1.08533,-11.71879,26.00226,-21.84299,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,3bfa8aa0-04bd-11ef-a487-bb1091214b2a,86.74866,,,7.59533,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:40:26.76,2024-04-27T13:40:26.7611306-04:00,2024-04-27T17:40:26.7611306Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c4e775f4-5416-4028-9007-c1e07a150ed9,53.67928,-125.92497,13.00113,5.15769,-0.44519,-10.92149,-2.03341,6.7525,-5.85939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-04-27,13:40:44.47,7,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Berry, Gray",1000328913,Right,MIL_COL,Undefined,6,Top,2,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.00988,1.345204,-3.234244,1968.066328,128.916596,10:15,4.83452,2.1447,5.99732,-42.4801,5.51402,-4.62272,2.54322,-1.2406,69.27541,-6.571991,-4.062996,0.498615,,,,,,,,,,,,1.24539,2.9615,-1.88764,50,4.91802,6.47256,-111.44607,1.35641,1.53372,23.91284,-28.52691,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,46998150-04bd-11ef-a487-bb1091214b2a,75.59427,,,7.73447,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:40:44.47,2024-04-27T13:40:44.4713130-04:00,2024-04-27T17:40:44.4713130Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2f7253a0-ad0e-4e94-a2ab-12bcaea72dd8,54.49442,-112.40629,11.95642,4.84055,2.50191,-14.26346,-2.14632,6.41097,0.76686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-04-27,13:41:11.57,8,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Scott, Evan",1000328911,Right,MIL_COL,Undefined,6,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.92305,-0.25472,-3.440979,2327.948364,233.5317,1:45,5.08032,1.97802,6.57694,-23.24651,10.44115,12.69591,2.90923,-0.12142,82.18848,-4.656259,-1.137488,0.417741,,,,,,,,,,,,-7.56579,5.88374,-1.74634,50,5.053,7.34733,-130.57272,-1.25995,-13.06889,27.35063,-22.01067,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,56b72d30-04bd-11ef-a487-bb1091214b2a,90.22923,,,7.73457,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:41:11.57,2024-04-27T13:41:11.5735722-04:00,2024-04-27T17:41:11.5735722Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2d2b8c68-91a2-4792-9edd-f05e9f242b7f,53.91931,-131.39112,13.67532,5.08085,-0.60134,-11.00533,-1.97204,7.73838,-6.53445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-04-27,13:41:24.33,8,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Scott, Evan",1000328911,Right,MIL_COL,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.21575,0.059576,-2.77963,2205.238615,136.865504,10:30,4.64112,2.06459,6.08485,-38.61112,5.36142,-3.50252,1.47871,-0.8007,72.32869,-7.140234,-3.409689,0.477268,,,,,,,,,,,,0.85189,3.26465,-1.84827,50,4.62595,5.77721,-116.2099,-1.05605,1.14171,25.83027,-27.79875,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,5e584d30-04bd-11ef-a487-bb1091214b2a,78.97544,,,7.88705,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:41:24.33,2024-04-27T13:41:24.3343018-04:00,2024-04-27T17:41:24.3343018Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,42ab6b92-edf7-469d-a11c-7832354b1ab3,54.40782,-117.18554,12.91513,4.64601,-0.00606,-13.89938,-2.06567,5.73409,0.57086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-04-27,13:41:41.39,8,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Scott, Evan",1000328911,Right,MIL_COL,Undefined,6,Top,2,1,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.28372,1.915941,-1.891195,2169.902857,134.741258,10:30,4.75558,2.15793,6.01681,-42.72833,4.54256,-2.89288,2.9712,0.16446,69.78883,-6.046159,-2.411036,0.494844,,,,,,,,,,,,0.85866,2.28693,-2.00829,50,4.8833,3.80781,-112.00113,2.46529,1.07455,23.02478,-29.31215,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,68898df0-04bd-11ef-a487-bb1091214b2a,76.17037,,,7.49489,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:41:41.39,2024-04-27T13:41:41.3997226-04:00,2024-04-27T17:41:41.3997226Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,69f7fbbc-1bbf-4953-977e-b781e8fe9ae2,54.47583,-112.9175,11.51239,4.76196,3.6319,-14.65608,-2.15899,3.76504,0.53727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-04-27,13:42:05.02,8,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Scott, Evan",1000328911,Right,MIL_COL,Undefined,6,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.40587,2.350912,-1.4968,2118.788829,88.946747,9:00,4.63971,1.97859,5.98631,-42.45038,1.57713,-4.04292,3.28298,0.25412,72.0312,-5.561284,-2.223015,0.477566,103.01473,5.245039,-46.680167,2929.36999,,,,124.79282,114.21648,-50.017414,0.922641,1.56024,0.44925,-1.85827,50,4.80212,3.19794,-116.48009,3.45422,2.09365,26.62832,-31.57119,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,76a32c70-04bd-11ef-a487-bb1091214b2a,78.92613,5.73571,,8.37467,,,,1.59249,3.36158,-0.4155,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:42:05.02,2024-04-27T13:42:05.0228906-04:00,2024-04-27T17:42:05.0228906Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5136835a-84c1-41b9-828d-92919d93c769,54.50876,-117.5063,13.31416,4.64555,4.67093,-15.7856,-1.97996,3.11725,1.04683,,1.70992,101.48065,-17.92629,,,,,,,3.42846,12.82202,-17.99622,,,,,,,-0.41657,-109.45646,6.79787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2024-04-27,13:42:29.68,8,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Scott, Evan",1000328911,Right,MIL_COL,Undefined,6,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.6179,3.06075,-0.555845,2440.917583,61.4691,8:00,5.66009,1.67462,6.51841,-53.86373,-4.60949,-11.36875,3.98255,0.21721,68.14896,-6.976026,-2.619795,0.505118,98.22899,8.30798,-38.271681,2145.527588,82.73983,8.50872,-72.48468,167.49494,117.25388,-43.091364,1.331312,5.80929,-2.88776,-1.6313,50,5.85034,1.41864,-108.39691,4.33231,6.86621,20.11711,-35.58719,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,85490560-04bd-11ef-a487-bb1091214b2a,74.62099,9.74658,,6.46894,,,,1.64343,4.04919,-0.20795,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:42:29.68,2024-04-27T13:42:29.6877738-04:00,2024-04-27T17:42:29.6877738Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9bfe3aa3-2eaf-4e07-961f-e23aeb4d5710,53.98113,-109.13325,10.05856,5.66793,5.63491,-17.7936,-1.67862,1.16732,3.43311,89.388356,1.64343,111.91895,-20.01947,3.93792,-0.81669,0.08807,0.03978,-0.03113,0.0071,4.04919,20.8171,-19.97247,1.91769,-0.36037,0.07035,-0.011,0.00146,-0.0001,-0.20795,-88.29863,0.84545,1.21068,-0.44029,0.08482,0.02102,-0.02168,0.00521,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
173,2024-04-27,13:44:26.80,1,1,"Tarantino, Nick",1000181535,Left,MIL_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.6981,-1.018354,4.102672,1497.967947,141.047842,10:45,6.0707,-1.98298,5.89644,-29.17907,13.98028,-10.15375,2.69117,0.98621,73.71285,-6.465436,2.286143,0.472834,,,,,,,,,,,,6.32611,7.8776,1.65806,50,5.97193,-7.98898,-116.8897,-2.9486,8.73614,22.41508,-21.29531,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,cb0e5960-04bd-11ef-a487-bb1091214b2a,79.716,,,6.98525,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:44:26.80,2024-04-27T13:44:26.8015786-04:00,2024-04-27T17:44:26.8015786Z,,v3,,,,"Scott, Evan",1000328911,Right,MIL_COL,421a2e30-6035-4079-81d0-e5fca26083c9,54.59839,-117.7682,11.20754,6.07113,-2.11399,-10.64765,1.97787,-8.33137,4.36807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-04-27,13:44:40.76,1,2,"Tarantino, Nick",1000181535,Left,MIL_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.86534,3.062353,2.802583,2076.545857,324.241419,4:45,5.94704,-1.78633,5.93834,-71.15594,-12.74198,10.6839,2.86426,1.70586,63.38247,-10.001108,4.718834,0.550085,,,,,,,,,,,,-4.46166,-6.80414,1.55706,50,6.1529,-5.31895,-101.17319,3.35003,-4.52438,19.83861,-39.07384,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,d3795910-04bd-11ef-a487-bb1091214b2a,68.52114,,,6.48288,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:44:40.76,2024-04-27T13:44:40.7675562-04:00,2024-04-27T17:44:40.7675562Z,,v3,,,,"Scott, Evan",1000328911,Right,MIL_COL,8c182a45-8159-4f60-96bb-e6ab4e74c218,54.5607,-102.06356,9.91931,5.9632,5.10369,-19.53692,1.79122,-5.11589,-2.26219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-04-27,13:44:54.73,1,3,"Tarantino, Nick",1000181535,Left,MIL_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,6,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.53622,4.989537,1.237475,1946.279985,330.250553,5:00,5.94454,-2.06377,5.73292,-72.32169,-13.1306,8.67623,4.57699,-0.18821,62.97758,-8.261474,2.787409,0.553732,,,,,,,,,,,,-3.94685,-7.43544,1.95557,50,6.31806,-2.48049,-100.58434,6.60934,-3.98653,18.45784,-39.68422,CEN_COL,MIL_COL,GaryWright,D3,Team,20240427-GaryWright-1,dbbef670-04bd-11ef-a487-bb1091214b2a,68.06983,,,6.55864,,,,,,,127ad410-ff02-4c4e-b23e-54d5384c1758,2024-04-27,17:44:54.73,2024-04-27T13:44:54.7343530-04:00,2024-04-27T17:44:54.7343530Z,,v3,,,,"Scott, Evan",1000328911,Right,MIL_COL,0e2e3fcf-4bfa-4627-bc46-5892245b2a61,54.76665,-101.45528,9.22892,5.96202,8.48185,-19.84211,2.06817,-2.29239,-1.99326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
