GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,259,fe746280-e3da-11ee-936f-69860a6351e7,1b378af7-a9ca-4732-b9c0-943e3da4731c,2024-03-16,17:20:20.05,2024-03-16,21:20:20.05,2024-03-16T17:20:20.0512694-04:00,2024-03-16T21:20:20.0512694Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,98.28591,81.01756,141.22892,43.8394,100.02948,-74.69673,149.611,-39.22517,277.22072,-140.32982,341.35873,-0.00181,278.01252,157.40612,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,260,6db167b0-e3db-11ee-936f-69860a6351e7,6f27bf40-35fb-4d81-b81b-b1fd11500a4a,2024-03-16,17:23:26.59,2024-03-16,21:23:26.59,2024-03-16T17:23:26.5967798-04:00,2024-03-16T21:23:26.5967798Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,98.82179,58.76428,146.35337,37.14483,78.61175,-55.26101,146.43932,-52.22037,270.26012,-137.46836,338.31039,-7.03175,281.60207,134.64472,"Kasik, Michael",1000239280,"Boswell, Yashion",1000310865,"Krater, Tyler",1000239301,"Zagerman, Xavier",1000310864,"Cajigas, Julio",1000084822,"Hickman, Elijah",1000180656,"Dorsch, Tyler",1000239289,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,261,756a5570-e3db-11ee-936f-69860a6351e7,3acb3a44-2cba-4bdd-b5b9-5988f10467f6,2024-03-16,17:23:39.58,2024-03-16,21:23:39.58,2024-03-16T17:23:39.5885238-04:00,2024-03-16T21:23:39.5885238Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,98.36785,58.73652,145.08147,36.38915,81.27526,-56.54289,145.38008,-51.70436,271.46976,-136.64414,335.83917,-7.36383,286.00199,138.48022,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,262,80a84b40-e3db-11ee-936f-69860a6351e7,0247665f-5761-43f3-8896-b2e399b08712,2024-03-16,17:23:58.39,2024-03-16,21:23:58.39,2024-03-16T17:23:58.3967926-04:00,2024-03-16T21:23:58.3967926Z,CON_CHI,CEN_COL,BallCalled,Undefined,LeftInfieldShift,97.26296,56.73604,,,81.59182,-58.26076,147.72503,-53.39743,272.55483,-138.93602,337.0322,-3.92016,288.68243,139.18976,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,263,89b4e220-e3db-11ee-936f-69860a6351e7,6483dae1-a665-42eb-b620-46a452d0bbcb,2024-03-16,17:24:13.49,2024-03-16,21:24:13.49,2024-03-16T17:24:13.4987446-04:00,2024-03-16T21:24:13.4987446Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,98.14697,57.57335,,,83.13837,-57.97919,148.56921,-53.53572,269.50029,-138.20824,336.52127,-4.64452,288.90237,139.56444,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,264,932b5e60-e3db-11ee-936f-69860a6351e7,db1d85d4-37b3-4743-a973-5c3d5ac8c879,2024-03-16,17:24:29.45,2024-03-16,21:24:29.45,2024-03-16T17:24:29.4542006-04:00,2024-03-16T21:24:29.4542006Z,CON_CHI,CEN_COL,InPlay,Out,NoShift,99.63306,58.56472,,,97.21411,-77.32518,146.76625,-53.42661,268.14789,-136.05654,334.97072,-4.96336,285.91803,137.34403,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,265,a7bedaf0-e3db-11ee-936f-69860a6351e7,bf091ab1-1613-4d86-a8db-26841287f4b8,2024-03-16,17:25:04.06,2024-03-16,21:25:04.06,2024-03-16T17:25:04.0621750-04:00,2024-03-16T21:25:04.0621750Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,95.81802,50.26575,,,79.90555,-56.62808,151.01362,-56.35276,265.25417,-137.26669,330.02791,-9.39913,287.0045,130.59453,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,266,b2144580-e3db-11ee-936f-69860a6351e7,1359c2cb-a76d-423d-998d-cb942c55216d,2024-03-16,17:25:21.41,2024-03-16,21:25:21.41,2024-03-16T17:25:21.4122678-04:00,2024-03-16T21:25:21.4122678Z,CON_CHI,CEN_COL,InPlay,Out,NoShift,97.1607,50.69781,,,81.90838,-57.56868,150.1911,-56.56295,269.05974,-138.01155,329.7135,-11.24661,287.15114,130.55544,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,267,c5a6f3e0-e3db-11ee-936f-69860a6351e7,9b1cb4ad-5982-46bc-8207-74a687efbec5,2024-03-16,17:25:54.22,2024-03-16,21:25:54.22,2024-03-16T17:25:54.2254262-04:00,2024-03-16T21:25:54.2254262Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,96.77123,62.10802,,,82.28753,-57.48803,146.46403,-45.66047,267.84331,-137.03384,335.16713,-7.30553,299.45142,145.68276,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,268,d1d69cb0-e3db-11ee-936f-69860a6351e7,7efff15a-fcb8-411c-aeca-5ad25a9b4294,2024-03-16,17:26:14.58,2024-03-16,21:26:14.58,2024-03-16T17:26:14.5837238-04:00,2024-03-16T21:26:14.5837238Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,97.14673,63.70485,,,89.13983,-65.25008,146.61775,-45.57593,267.9585,-136.24204,335.84124,-7.14505,297.01645,143.29248,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,269,dd253450-e3db-11ee-936f-69860a6351e7,bfdc1902-b564-4ceb-9fc5-729b4c9dc03b,2024-03-16,17:26:33.57,2024-03-16,21:26:33.57,2024-03-16T17:26:33.5702710-04:00,2024-03-16T21:26:33.5702710Z,CON_CHI,CEN_COL,InPlay,Out,NoShift,97.23181,63.75284,,,92.19456,-66.12908,146.06061,-45.76181,266.70258,-136.49528,332.4332,-7.29156,291.2875,143.77506,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,270,1ff9f810-e3dc-11ee-936f-69860a6351e7,8abc806f-6ccd-4cbc-819c-51468c6d62ec,2024-03-16,17:28:25.68,2024-03-16,21:28:25.68,2024-03-16T17:28:25.6844982-04:00,2024-03-16T21:28:25.6844982Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,97.59789,74.4743,147.64192,43.01858,97.40858,-71.26362,149.37183,-42.4852,271.87417,-136.86507,361.4575,0.95571,275.78784,150.81111,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,271,28ca9760-e3dc-11ee-936f-69860a6351e7,648f385b-11b0-43bf-a913-fca5610666c2,2024-03-16,17:28:40.48,2024-03-16,21:28:40.48,2024-03-16T17:28:40.4885686-04:00,2024-03-16T21:28:40.4885686Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,95.72809,74.19209,145.45941,44.50099,99.03197,-73.57759,149.54633,-41.9308,274.63668,-137.64382,359.23108,0.03908,277.99634,153.90774,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,272,30b395d0-e3dc-11ee-936f-69860a6351e7,d7d59424-735f-4e2e-b849-ac390952e01b,2024-03-16,17:28:53.79,2024-03-16,21:28:53.79,2024-03-16T17:28:53.7948854-04:00,2024-03-16T21:28:53.7948854Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,97.54278,75.43583,146.378,45.07838,98.83657,-74.78151,147.02777,-41.52116,275.8762,-138.25271,359.02472,-0.22257,279.33199,154.48483,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,273,398ebc70-e3dc-11ee-936f-69860a6351e7,de87297a-1370-410d-bbc8-d55b885c9b8a,2024-03-16,17:29:08.70,2024-03-16,21:29:08.70,2024-03-16T17:29:08.7096502-04:00,2024-03-16T21:29:08.7096502Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,96.26624,76.71079,148.24105,46.25948,99.66378,-74.549,147.05123,-43.22754,270.48503,-135.70373,361.08367,-0.62428,276.90508,155.03412,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,274,49a90cf0-e3dc-11ee-936f-69860a6351e7,aef16cb1-af62-4b0e-82dc-cb0bba11cebb,2024-03-16,17:29:35.64,2024-03-16,21:29:35.64,2024-03-16T17:29:35.6416694-04:00,2024-03-16T21:29:35.6416694Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,96.33368,74.85574,147.27591,42.36014,100.62173,-76.57164,148.38702,-44.38263,273.3704,-136.8595,355.90805,-1.6375,282.32495,153.70695,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,275,4fae3030-e3dc-11ee-936f-69860a6351e7,f969cb4d-a33d-4bae-b80c-bbb938c7dff4,2024-03-16,17:29:45.74,2024-03-16,21:29:45.74,2024-03-16T17:29:45.7472694-04:00,2024-03-16T21:29:45.7472694Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,96.91506,75.62101,148.75603,43.2737,101.07248,-75.85735,148.8031,-42.17944,273.56667,-138.03128,357.15673,-1.31046,280.92791,152.49712,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,276,582d5420-e3dc-11ee-936f-69860a6351e7,3fdd3b1a-293d-4f5d-b3f9-0ceb4212ba17,2024-03-16,17:30:00.00,2024-03-16,21:30:00.00,2024-03-16T17:30:00.0057014-04:00,2024-03-16T21:30:00.0057014Z,CEN_COL,CON_CHI,StrikeSwinging,Undefined,NoShift,94.93328,74.69666,144.86257,43.65106,101.72371,-72.86239,145.21035,-43.43341,273.26463,-137.70847,356.4551,-1.43453,259.22409,150.37221,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,277,65c2a770-e3dc-11ee-936f-69860a6351e7,58e15a0f-cafe-499e-b638-d4519a1dbfae,2024-03-16,17:30:22.80,2024-03-16,21:30:22.80,2024-03-16T17:30:22.8074166-04:00,2024-03-16T21:30:22.8074166Z,CEN_COL,CON_CHI,StrikeCalled,Undefined,NoShift,95.01623,76.08594,147.53819,48.95866,102.58748,-73.09422,,,282.18621,-141.62814,356.84389,-1.18149,284.30553,157.9859,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,278,6bbaf970-e3dc-11ee-936f-69860a6351e7,355de371-cf25-43e9-8e74-cea94e88cfdf,2024-03-16,17:30:32.82,2024-03-16,21:30:32.82,2024-03-16T17:30:32.8296630-04:00,2024-03-16T21:30:32.8296630Z,CEN_COL,CON_CHI,InPlay,Single,NoShift,95.04573,75.26835,144.18638,47.9672,104.42561,-74.06161,150.60392,-43.10747,280.37137,-141.01343,356.08647,-0.54837,286.91783,159.14546,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,279,8b48ac10-e3dc-11ee-936f-69860a6351e7,2c0dbfa8-02e8-450d-ad8f-f3e4ecefdd5f,2024-03-16,17:31:25.76,2024-03-16,21:31:25.76,2024-03-16T17:31:25.7640630-04:00,2024-03-16T21:31:25.7640630Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,62.98756,57.9794,143.53574,27.72229,100.53917,-77.53185,149.53478,-36.41379,277.09587,-142.42446,358.33873,-1.75029,271.66513,158.30393,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,280,a11719a0-e3dc-11ee-936f-69860a6351e7,703783ec-8cd1-455e-8698-1fa90e0a4d4f,2024-03-16,17:32:02.32,2024-03-16,21:32:02.32,2024-03-16T17:32:02.3254710-04:00,2024-03-16T21:32:02.3254710Z,CEN_COL,CON_CHI,StrikeSwinging,Undefined,NoShift,63.13971,58.16955,138.62999,28.81302,100.85535,-79.27467,148.64958,-36.46486,276.209,-143.74318,347.59848,-0.69799,274.27836,159.76139,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,281,b5ba74b0-e3dc-11ee-936f-69860a6351e7,0e05f60d-ffb6-4eee-b2b0-de2d7e4fbbce,2024-03-16,17:32:36.93,2024-03-16,21:32:36.93,2024-03-16T17:32:36.9395382-04:00,2024-03-16T21:32:36.9395382Z,CEN_COL,CON_CHI,StrikeSwinging,Undefined,NoShift,63.11364,58.04187,141.84436,29.39026,101.05299,-78.58437,149.366,-38.07309,272.64744,-141.21648,354.76933,-0.06183,271.09055,157.15144,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,282,c6df7e70-e3dc-11ee-936f-69860a6351e7,19ed9159-4430-463a-9a36-38a43f0e9020,2024-03-16,17:33:05.75,2024-03-16,21:33:05.75,2024-03-16T17:33:05.7515702-04:00,2024-03-16T21:33:05.7515702Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,98.03894,77.34994,146.86519,38.28038,98.16817,-73.81213,146.53082,-48.29057,272.84344,-140.42132,346.90593,-0.5446,273.751,156.66525,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,283,d15ff0a0-e3dc-11ee-936f-69860a6351e7,6951b18f-b105-4931-a1c0-024c54b58df0,2024-03-16,17:33:23.34,2024-03-16,21:33:23.34,2024-03-16T17:33:23.3469110-04:00,2024-03-16T21:33:23.3469110Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,99.98875,78.83109,147.63519,28.39308,95.98488,-73.37054,147.60758,-46.31764,273.63762,-140.78427,346.87851,-0.47726,270.85205,156.26218,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,284,dd434e30-e3dc-11ee-936f-69860a6351e7,fc412aa6-0938-412e-9bc9-e29a5eb46e6c,2024-03-16,17:33:43.26,2024-03-16,21:33:43.26,2024-03-16T17:33:43.2683190-04:00,2024-03-16T21:33:43.2683190Z,CEN_COL,CON_CHI,FoulBallNotFieldable,Undefined,NoShift,98.64203,78.06715,149.56816,38.5577,93.69255,-71.55791,146.46624,-43.39137,273.35002,-140.89025,341.77913,0.27773,268.42195,155.82225,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,285,e98e9550-e3dc-11ee-936f-69860a6351e7,86c01c04-51b8-48b3-8ca1-305ef5a4e917,2024-03-16,17:34:03.95,2024-03-16,21:34:03.95,2024-03-16T17:34:03.9560886-04:00,2024-03-16T21:34:03.9560886Z,CEN_COL,CON_CHI,BallCalled,Undefined,NoShift,97.96495,77.55884,149.28473,35.64961,95.06087,-71.22977,145.22387,-46.57306,275.31505,-140.48996,348.95702,0.31155,278.02374,158.7776,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,286,fa42dbe0-e3dc-11ee-936f-69860a6351e7,99e729f7-0c9d-4e39-be39-ea6b49dfdfcb,2024-03-16,17:34:31.94,2024-03-16,21:34:31.94,2024-03-16T17:34:31.9415990-04:00,2024-03-16T21:34:31.9415990Z,CEN_COL,CON_CHI,InPlay,Out,NoShift,92.43012,72.15363,146.80633,27.62025,98.31432,-77.3604,146.38056,-41.57862,276.49814,-141.13121,347.29378,-1.87198,278.0484,155.45767,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,287,50cf6230-e3dd-11ee-936f-69860a6351e7,8b75757f-9d58-45ff-ba14-f777bc8f5a9b,2024-03-16,17:36:57.17,2024-03-16,21:36:57.17,2024-03-16T17:36:57.1770038-04:00,2024-03-16T21:36:57.1770038Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.73551,51.13596,,,78.56762,-55.2957,146.52478,-55.3063,293.43721,-136.10501,339.93202,-5.89466,304.27599,137.34665,"Kasik, Michael",1000239280,"Boswell, Yashion",1000310865,"Krater, Tyler",1000239301,"Zagerman, Xavier",1000310864,"Cajigas, Julio",1000084822,"Hickman, Elijah",1000180656,"Dorsch, Tyler",1000239289,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,288,5a40d560-e3dd-11ee-936f-69860a6351e7,8f76a3b3-0b06-48b7-81b1-d03378f9ddf1,2024-03-16,17:37:12.96,2024-03-16,21:37:12.96,2024-03-16T17:37:12.9640630-04:00,2024-03-16T21:37:12.9640630Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,98.56971,53.37876,,,80.02873,-56.55066,145.89646,-55.21788,304.94105,-139.06279,339.57719,-5.22808,299.77114,137.36124,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,289,60d34480-e3dd-11ee-936f-69860a6351e7,b0248813-18e6-4a5f-81c2-c17a7a84f123,2024-03-16,17:37:24.04,2024-03-16,21:37:24.04,2024-03-16T17:37:24.0423094-04:00,2024-03-16T21:37:24.0423094Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,98.4389,55.32187,,,97.21978,-77.661,148.49827,-56.10813,306.00343,-138.55781,340.12383,-5.23918,295.95328,136.35014,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,290,6e852080-e3dd-11ee-936f-69860a6351e7,b020ac2f-6b15-4f97-83b1-6952a8e4c843,2024-03-16,17:37:47.03,2024-03-16,21:37:47.03,2024-03-16T17:37:47.0373558-04:00,2024-03-16T21:37:47.0373558Z,CON_CHI,CEN_COL,InPlay,Single,LeftInfieldShift,98.33542,50.65155,,,80.17653,-57.18199,144.25888,-50.41216,304.64064,-135.69634,345.02769,-6.31004,291.85659,139.94089,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,291,7f480d10-e3dd-11ee-936f-69860a6351e7,f9ed2606-d4a3-453e-9a71-2d4d3aeb8552,2024-03-16,17:38:15.14,2024-03-16,21:38:15.14,2024-03-16T17:38:15.1484086-04:00,2024-03-16T21:38:15.1484086Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,62.24553,59.31343,139.51643,25.53448,81.52701,-57.3993,143.32649,-35.08466,308.04262,-135.42357,339.8789,-3.44573,298.94977,148.68914,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,292,85dd3b50-e3dd-11ee-936f-69860a6351e7,fb7b359a-8ddb-489b-9d93-d93165e85ec3,2024-03-16,17:38:26.19,2024-03-16,21:38:26.19,2024-03-16T17:38:26.1967542-04:00,2024-03-16T21:38:26.1967542Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,63.20445,60.02499,139.49219,23.94809,83.5267,-57.71104,143.59077,-34.50437,303.02284,-132.7391,338.48741,-4.64222,288.17248,142.00598,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,293,93cf0680-e3dd-11ee-936f-69860a6351e7,69356540-1670-4505-bb67-7bc4600135fd,2024-03-16,17:38:49.58,2024-03-16,21:38:49.58,2024-03-16T17:38:49.5808182-04:00,2024-03-16T21:38:49.5808182Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,64.2958,58.86215,138.42639,25.96628,87.47374,-61.78869,144.56361,-34.95928,303.74136,-132.13384,338.807,-6.25623,280.71415,138.76265,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,294,b0cbae00-e3dd-11ee-936f-69860a6351e7,41f1c7d0-50a1-4818-97fa-3bf04bc88f6d,2024-03-16,17:39:38.23,2024-03-16,21:39:38.23,2024-03-16T17:39:38.2343350-04:00,2024-03-16T21:39:38.2343350Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.49564,58.73844,141.38044,22.7761,84.966,-60.11936,144.65289,-36.23223,302.11885,-132.54187,332.68962,-6.4667,298.07781,141.95129,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,295,bd014a40-e3dd-11ee-936f-69860a6351e7,7e9e8af1-8b75-4bcf-be5b-81c4dd66ce21,2024-03-16,17:39:58.73,2024-03-16,21:39:58.73,2024-03-16T17:39:58.7322038-04:00,2024-03-16T21:39:58.7322038Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,63.19677,59.27971,139.51146,24.13607,94.20091,-74.63997,143.46815,-36.86371,302.0127,-141.17701,335.73219,-6.07738,296.109,140.04713,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,296,c7e00910-e3dd-11ee-936f-69860a6351e7,39b11156-0f17-40a2-8003-a4144de96958,2024-03-16,17:40:16.86,2024-03-16,21:40:16.86,2024-03-16T17:40:16.8697526-04:00,2024-03-16T21:40:16.8697526Z,CON_CHI,CEN_COL,StrikeSwinging,Undefined,NoShift,62.76567,59.38619,138.52103,27.48292,95.59818,-75.97891,145.85164,-36.32939,298.9284,-140.06416,334.92581,-6.12024,281.28684,139.76452,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,297,d5c3a370-e3dd-11ee-936f-69860a6351e7,c9e6ce64-aea3-4a8a-b940-c61950d5c724,2024-03-16,17:40:40.24,2024-03-16,21:40:40.24,2024-03-16T17:40:40.2438326-04:00,2024-03-16T21:40:40.2438326Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,61.9807,59.52066,142.0276,49.92207,88.79866,-51.1854,150.29127,-21.4701,307.29566,-114.39527,348.74515,19.87074,306.05356,158.78761,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,298,dd6586c0-e3dd-11ee-936f-69860a6351e7,8242bd92-981f-4b10-a3bb-f2f40d742e06,2024-03-16,17:40:52.99,2024-03-16,21:40:52.99,2024-03-16T17:40:52.9935542-04:00,2024-03-16T21:40:52.9935542Z,CON_CHI,CEN_COL,BallCalled,Undefined,NoShift,62.54748,59.00598,153.14913,51.95538,90.16423,-50.57215,149.69524,-22.19304,309.42229,-110.95623,335.05414,20.34507,296.38601,153.00978,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,299,e91b6bb0-e3dd-11ee-936f-69860a6351e7,dd042dc9-30dd-45e3-92e2-d2f6a5ba1ee2,2024-03-16,17:41:12.69,2024-03-16,21:41:12.69,2024-03-16T17:41:12.6966454-04:00,2024-03-16T21:41:12.6966454Z,CON_CHI,CEN_COL,InPlay,Single,NoShift,61.87842,57.46506,153.30237,51.89012,92.77631,-49.17548,151.15263,-22.21768,316.6522,-113.09337,343.82454,20.57949,290.44204,151.20003,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,300,009e4000-e3de-11ee-936f-69860a6351e7,2fde594b-b29b-4d96-8ae5-4cd30fcebb01,2024-03-16,17:41:52.09,2024-03-16,21:41:52.09,2024-03-16T17:41:52.0987318-04:00,2024-03-16T21:41:52.0987318Z,CON_CHI,CEN_COL,BallCalled,Undefined,LeftInfieldShift,93.07926,59.48865,127.41239,-16.66101,95.7917,-77.43183,149.30286,-52.78572,291.26648,-154.29706,350.96041,-11.0683,290.5585,147.09053,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,301,091a7dc0-e3de-11ee-936f-69860a6351e7,188a20bb-eec0-4948-880a-513270654724,2024-03-16,17:42:06.32,2024-03-16,21:42:06.32,2024-03-16T17:42:06.3228598-04:00,2024-03-16T21:42:06.3228598Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,95.83429,57.18139,126.61757,-16.37596,94.91404,-77.52666,148.57078,-52.28638,283.6966,-149.5806,339.13648,-10.15614,289.13037,146.77484,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,302,122df270-e3de-11ee-936f-69860a6351e7,4a419b93-098f-4db9-ba24-18aeb264c97c,2024-03-16,17:42:21.54,2024-03-16,21:42:21.54,2024-03-16T17:42:21.5423158-04:00,2024-03-16T21:42:21.5423158Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,NoShift,98.01325,55.28218,138.10806,28.68597,95.21297,-78.0319,148.84733,-52.2066,283.15616,-147.54302,338.4663,-9.11795,293.821,148.04538,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,303,1b4585d0-e3de-11ee-936f-69860a6351e7,db742ebc-5ac5-45af-89e0-58c61310e9fc,2024-03-16,17:42:36.79,2024-03-16,21:42:36.79,2024-03-16T17:42:36.7929526-04:00,2024-03-16T21:42:36.7929526Z,CON_CHI,CEN_COL,FoulBallNotFieldable,Undefined,LeftInfieldShift,96.8088,56.85289,126.38879,-17.96008,94.72066,-77.51995,146.90854,-52.33233,286.29325,-150.1748,339.14787,-9.10794,298.86141,150.57558,,,,,,,,,,,,,,,true
b8e17aff-9fd4-43dd-b2c7-250ce2b9dfb3,304,263ef890-e3de-11ee-936f-69860a6351e7,3ad2d669-0efb-46d6-84eb-24641529c0ff,2024-03-16,17:42:55.27,2024-03-16,21:42:55.27,2024-03-16T17:42:55.2782006-04:00,2024-03-16T21:42:55.2782006Z,CON_CHI,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,101.69286,64.04042,126.22572,-17.86086,96.32729,-77.32466,149.93589,-52.68348,285.39337,-149.47123,339.60939,-6.48677,291.87592,147.59506,,,,,,,,,,,,,,,true
