GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
26358705-99f2-4afe-b0f7-daf86c62ac43,105,682abab0-fe9f-11ee-a48d-c38ea89dfe64,ffc5fae7-7d31-4d1f-bcd2-95d1481f5a3d,2024-04-19,18:51:48.94,2024-04-19,22:51:48.94,2024-04-19T18:51:48.9434030-04:00,2024-04-19T22:51:48.9434030Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,95.62023,83.11536,151.50913,67.25382,93.17818,-38.81634,158.50734,-7.44388,267.4559,-138.22689,337.33536,9.51622,268.02269,169.76118,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,106,767e2de0-fe9f-11ee-a48d-c38ea89dfe64,6861baef-cf57-4d18-8509-3c1489556380,2024-04-19,18:52:13.03,2024-04-19,22:52:13.03,2024-04-19T18:52:13.0343342-04:00,2024-04-19T22:52:13.0343342Z,CEN_COL,HEN_COL,InPlay,Out,RightInfieldShift,97.45452,85.44171,155.46558,70.84833,143.95432,-45.35607,,,267.26777,-137.38269,335.71874,9.74047,264.27792,167.8505,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,107,88cc9c70-fe9f-11ee-a48d-c38ea89dfe64,36bcf6e2-6095-459b-a901-6d61b583a8bb,2024-04-19,18:52:43.74,2024-04-19,22:52:43.74,2024-04-19T18:52:43.7425070-04:00,2024-04-19T22:52:43.7425070Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,82.55057,64.8888,147.28501,41.80535,78.8348,-56.57941,148.55359,-40.73195,281.45405,-140.18336,350.15157,-2.97759,282.65484,157.8333,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,108,9102d080-fe9f-11ee-a48d-c38ea89dfe64,53dd7fb6-f427-4e90-916d-7d0ccc2fb910,2024-04-19,18:52:57.58,2024-04-19,22:52:57.58,2024-04-19T18:52:57.5839662-04:00,2024-04-19T22:52:57.5839662Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,92.23444,75.30117,144.8015,42.6293,77.82819,-55.94356,148.54648,-40.98002,276.74967,-138.46692,351.90281,-1.28306,281.32684,157.83443,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,109,997f8370-fe9f-11ee-a48d-c38ea89dfe64,280e67c6-0c12-4d9d-ae37-8491656bc7a5,2024-04-19,18:53:11.71,2024-04-19,22:53:11.71,2024-04-19T18:53:11.7133230-04:00,2024-04-19T22:53:11.7133230Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,95.07138,77.98044,145.85075,44.49028,80.89483,-57.03827,149.41271,-42.48643,276.27617,-138.83874,348.3095,-1.31974,274.4278,157.44421,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,110,a37fc920-fe9f-11ee-a48d-c38ea89dfe64,2fe380c3-18f8-4b88-9ed4-631901e95b0b,2024-04-19,18:53:28.58,2024-04-19,22:53:28.58,2024-04-19T18:53:28.5817774-04:00,2024-04-19T22:53:28.5817774Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,94.8292,77.58934,144.46772,44.75504,78.68902,-55.64149,149.11743,-42.66648,274.69194,-137.31785,353.25591,-1.05982,277.97075,159.81117,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,111,ac2a90f0-fe9f-11ee-a48d-c38ea89dfe64,f273d611-a0f1-4a0a-8708-debf5f169b63,2024-04-19,18:53:42.97,2024-04-19,22:53:42.97,2024-04-19T18:53:42.9742510-04:00,2024-04-19T22:53:42.9742510Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,96.87523,80.60707,148.29719,49.12977,82.49473,-58.45773,146.30272,-43.25529,277.21576,-138.91724,352.94155,-0.37855,280.54209,161.64306,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,112,b7208140-fe9f-11ee-a48d-c38ea89dfe64,8a581f1c-ae84-4a58-b886-a1faa768ae2c,2024-04-19,18:54:01.39,2024-04-19,22:54:01.39,2024-04-19T18:54:01.3989294-04:00,2024-04-19T22:54:01.3989294Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,95.2189,80.1672,146.55391,48.2537,98.75102,-68.22219,147.57912,-41.90987,276.70015,-138.80892,347.57482,-1.25771,259.76857,157.08991,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,113,c690d620-fe9f-11ee-a48d-c38ea89dfe64,a2458053-508f-4fda-ad23-08227a67e01d,2024-04-19,18:54:27.37,2024-04-19,22:54:27.37,2024-04-19T18:54:27.3708974-04:00,2024-04-19T22:54:27.3708974Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,64.59398,58.64595,136.50263,57.30268,82.84382,-48.66642,153.51477,-10.19081,276.3934,-138.52548,351.56463,9.15743,267.19073,171.00366,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,114,db35b7d0-fe9f-11ee-a48d-c38ea89dfe64,01e9344f-96a9-418a-9b2f-8550c1e59908,2024-04-19,18:55:01.98,2024-04-19,22:55:01.98,2024-04-19T18:55:01.9874734-04:00,2024-04-19T22:55:01.9874734Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,99.93873,83.99539,142.42016,55.83609,78.42177,-49.73577,145.86677,-8.0559,269.25667,-135.04781,349.13317,12.4697,271.56997,164.17081,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,115,e55fcca0-fe9f-11ee-a48d-c38ea89dfe64,e457f819-db87-47aa-821b-c9b2dfcfeb68,2024-04-19,18:55:18.97,2024-04-19,22:55:18.97,2024-04-19T18:55:18.9742510-04:00,2024-04-19T22:55:18.9742510Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,98.92532,83.76946,138.35819,53.24938,84.58454,-53.89847,142.90834,-9.39533,271.03493,-135.65084,350.96621,13.06686,262.33594,160.6964,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,116,f1646dd0-fe9f-11ee-a48d-c38ea89dfe64,101078a2-94ba-475f-90cd-305130d3d6ec,2024-04-19,18:55:39.16,2024-04-19,22:55:39.16,2024-04-19T18:55:39.1679918-04:00,2024-04-19T22:55:39.1679918Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,100.08549,86.39704,141.87108,55.03197,86.68281,-54.80951,143.94389,-6.87653,268.04055,-134.5948,359.11729,14.59482,272.18345,166.27349,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,117,0b00fa60-fea0-11ee-a48d-c38ea89dfe64,9e3cea3b-a409-4fc9-8f46-cc00eddf083e,2024-04-19,18:56:22.19,2024-04-19,22:56:22.19,2024-04-19T18:56:22.1943214-04:00,2024-04-19T22:56:22.1943214Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,66.17747,58.32573,147.03399,28.5978,79.12175,-55.68285,148.70239,-37.56272,278.372,-139.00293,355.70107,4.42016,279.62294,168.5454,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,118,15d0c510-fea0-11ee-a48d-c38ea89dfe64,9a8299bf-a2c9-42be-ab81-dbd140b9cd2d,2024-04-19,18:56:40.29,2024-04-19,22:56:40.29,2024-04-19T18:56:40.2921390-04:00,2024-04-19T22:56:40.2921390Z,CEN_COL,HEN_COL,StrikeSwinging,Undefined,NoShift,65.53538,58.78631,144.10095,24.84881,77.76642,-55.71109,148.30337,-36.98342,279.82905,-139.18561,350.07563,3.84333,274.77878,165.27329,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,119,613834c0-fea0-11ee-a48d-c38ea89dfe64,370cfb01-9064-4515-a5cc-6bc9de6f4186,2024-04-19,18:58:46.81,2024-04-19,22:58:46.81,2024-04-19T18:58:46.8124078-04:00,2024-04-19T22:58:46.8124078Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,99.24128,54.01223,155.54991,9.27683,82.7382,-61.91491,133.94433,-55.80989,278.94592,-138.20376,348.39213,3.62968,232.19511,155.83065,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,120,6b8cdc00-fea0-11ee-a48d-c38ea89dfe64,79d94ae0-8e71-4ad4-9bb3-afc438dd022b,2024-04-19,18:59:04.12,2024-04-19,22:59:04.12,2024-04-19T18:59:04.1268654-04:00,2024-04-19T22:59:04.1268654Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.62669,55.55119,151.12881,9.25919,90.6207,-69.96338,134.93917,-57.61738,277.98385,-136.99193,345.48277,6.22001,230.89493,156.52896,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,121,73cde580-fea0-11ee-a48d-c38ea89dfe64,f9303ffc-8932-4984-acfc-7511e9c3cd8c,2024-04-19,18:59:17.97,2024-04-19,22:59:17.97,2024-04-19T18:59:17.9711406-04:00,2024-04-19T22:59:17.9711406Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.48555,58.40962,155.12375,12.88844,94.34886,-74.4863,134.99319,-57.30652,277.11384,-135.88988,325.67015,2.73833,229.7221,156.5827,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,122,7e62a300-fea0-11ee-a48d-c38ea89dfe64,7a4cabeb-4586-4810-8566-f794cfc3466f,2024-04-19,18:59:35.76,2024-04-19,22:59:35.76,2024-04-19T18:59:35.7623726-04:00,2024-04-19T22:59:35.7623726Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,104.2513,68.15359,155.16679,14.01243,96.62234,-75.93976,133.6763,-57.30503,275.63969,-136.14269,331.47825,5.46535,230.68227,158.85342,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,123,86b81ee0-fea0-11ee-a48d-c38ea89dfe64,d3aa8bed-3414-4f7b-a37c-06a134e3fc02,2024-04-19,18:59:49.69,2024-04-19,22:59:49.69,2024-04-19T18:59:49.6908718-04:00,2024-04-19T22:59:49.6908718Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,103.58671,58.20785,153.34117,8.96848,96.89341,-76.79713,134.51146,-58.03608,282.65691,-139.61697,329.04225,5.26211,234.14247,161.94073,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,124,90719790-fea0-11ee-a48d-c38ea89dfe64,5cffa6b8-3df2-4f0f-8566-d7e1391da2fb,2024-04-19,19:00:06.01,2024-04-19,23:00:06.01,2024-04-19T19:00:06.0121518-04:00,2024-04-19T23:00:06.0121518Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,104.16212,58.30551,157.98807,11.58684,97.97533,-78.84499,135.06437,-58.49959,276.65975,-139.37578,332.7514,5.88567,236.63458,162.32538,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,125,9b3a8470-fea0-11ee-a48d-c38ea89dfe64,5059e825-1415-4cb8-bb84-cd20a200da21,2024-04-19,19:00:24.16,2024-04-19,23:00:24.16,2024-04-19T19:00:24.1625006-04:00,2024-04-19T23:00:24.1625006Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,105.2122,58.25011,155.63228,12.29185,97.84305,-79.04702,134.47324,-57.67603,279.75854,-140.8306,338.73597,10.18219,241.35463,164.97313,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,126,ad2464d0-fea0-11ee-a48d-c38ea89dfe64,b2a6b45e-5479-4e5d-b04d-c605ca77fbb4,2024-04-19,19:00:54.15,2024-04-19,23:00:54.15,2024-04-19T19:00:54.1544878-04:00,2024-04-19T23:00:54.1544878Z,HEN_COL,CEN_COL,InPlay,Single,NoShift,104.29791,57.94364,156.88834,22.51176,74.50241,-53.92568,140.30845,-46.49019,282.75114,-140.3528,357.11784,16.5702,251.1086,166.07536,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,127,c444a6c0-fea0-11ee-a48d-c38ea89dfe64,0dc30635-aa12-4130-a380-24a7e54c76e8,2024-04-19,19:01:32.94,2024-04-19,23:01:32.94,2024-04-19T19:01:32.9495982-04:00,2024-04-19T23:01:32.9495982Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,63.48696,58.09297,147.64946,10.2102,82.36884,-56.221,133.81948,-36.2285,294.06224,-119.8861,345.03001,22.24251,234.14489,164.54751,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,128,dd2117a0-fea0-11ee-a48d-c38ea89dfe64,0622ef6f-dd28-4fe9-8ef0-a9c23bf63194,2024-04-19,19:02:14.70,2024-04-19,23:02:14.70,2024-04-19T19:02:14.7018670-04:00,2024-04-19T23:02:14.7018670Z,HEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.77256,59.43325,155.37607,9.33841,94.15995,-81.23522,130.99863,-58.82393,292.18256,-147.22744,354.06531,0.67933,252.60673,160.7122,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,129,e72ef1e0-fea0-11ee-a48d-c38ea89dfe64,c39929eb-1b22-4a6c-a80a-6fa3e6798ee0,2024-04-19,19:02:31.58,2024-04-19,23:02:31.58,2024-04-19T19:02:31.5890094-04:00,2024-04-19T23:02:31.5890094Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,62.40163,59.73024,156.79309,9.75402,96.74312,-83.58063,132.44841,-60.83522,297.54737,-149.59867,347.32556,7.01783,248.86071,162.12505,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,130,43a0b760-fea1-11ee-a48d-c38ea89dfe64,ddce61de-5593-43a0-a5ba-0bb1a31561cb,2024-04-19,19:05:06.68,2024-04-19,23:05:06.68,2024-04-19T19:05:06.6882478-04:00,2024-04-19T23:05:06.6882478Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,93.8112,77.22144,151.46381,37.342,76.39751,-53.55514,150.24312,-41.73414,279.29336,-138.8858,358.85727,-3.3487,283.96819,162.9439,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,131,4c094610-fea1-11ee-a48d-c38ea89dfe64,58c7e6a6-ab9f-4111-a28f-9b30f2d31cba,2024-04-19,19:05:20.81,2024-04-19,23:05:20.81,2024-04-19T19:05:20.8149934-04:00,2024-04-19T23:05:20.8149934Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,94.29941,79.2333,151.93556,38.70879,77.34441,-55.14418,149.50609,-41.07152,277.16186,-138.51121,360.38103,-2.44691,281.84592,161.16918,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,132,53e943d0-fea1-11ee-a48d-c38ea89dfe64,802b7aa2-f338-435c-ac14-b4eef82de226,2024-04-19,19:05:33.96,2024-04-19,23:05:33.96,2024-04-19T19:05:33.9603374-04:00,2024-04-19T23:05:33.9603374Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,95.42487,80.67874,149.82413,41.80931,82.21049,-56.33452,150.30575,-43.02735,278.26345,-139.19172,359.42093,-3.04352,281.86068,162.52839,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,133,5c47c060-fea1-11ee-a48d-c38ea89dfe64,7108d745-ce83-49c6-8582-d41164da562c,2024-04-19,19:05:48.05,2024-04-19,23:05:48.05,2024-04-19T19:05:48.0524206-04:00,2024-04-19T23:05:48.0524206Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,95.48419,81.58448,146.66657,41.46704,81.99624,-57.20901,150.98277,-42.1094,283.18067,-141.57704,367.58563,-2.15258,277.03224,161.68841,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,134,6e722c30-fea1-11ee-a48d-c38ea89dfe64,42fd6978-fae0-43c2-b3ae-7e6424a3d769,2024-04-19,19:06:18.53,2024-04-19,23:06:18.53,2024-04-19T19:06:18.5361838-04:00,2024-04-19T23:06:18.5361838Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,81.35379,62.26814,144.98195,43.89035,72.63945,-52.88728,149.03986,-44.63504,277.32958,-137.19088,366.3899,-1.22862,286.46255,162.17499,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,135,76620870-fea1-11ee-a48d-c38ea89dfe64,3ecec372-730f-4ddb-815d-308bef7f4b26,2024-04-19,19:06:31.80,2024-04-19,23:06:31.80,2024-04-19T19:06:31.8079406-04:00,2024-04-19T23:06:31.8079406Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,82.07606,62.94638,145.16308,44.08507,72.15161,-51.57592,149.36757,-46.30049,275.18891,-136.24419,363.61727,-1.53893,270.49826,155.02966,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,136,80232240-fea1-11ee-a48d-c38ea89dfe64,eb861e8e-b56a-45a0-b3e8-dfb3507b71a1,2024-04-19,19:06:48.20,2024-04-19,23:06:48.20,2024-04-19T19:06:48.2015662-04:00,2024-04-19T23:06:48.2015662Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,91.077,74.26685,143.15493,51.35267,98.62739,-65.38918,148.59776,-45.6174,276.56293,-137.00573,359.84193,1.05533,266.55671,154.12582,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,137,9a8ebea0-fea1-11ee-a48d-c38ea89dfe64,7d7ddb01-050b-4606-a52f-45e261ec56cb,2024-04-19,19:07:32.46,2024-04-19,23:07:32.46,2024-04-19T19:07:32.4621230-04:00,2024-04-19T23:07:32.4621230Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.06545,78.43165,145.00554,53.64546,102.25914,-64.09787,150.46465,-42.13991,284.09554,-132.37697,344.7209,20.02334,256.17493,160.67246,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,138,a4e78490-fea1-11ee-a48d-c38ea89dfe64,b2f4fa75-92c6-4f24-8ed5-80df8ba6e839,2024-04-19,19:07:49.84,2024-04-19,23:07:49.84,2024-04-19T19:07:49.8498478-04:00,2024-04-19T23:07:49.8498478Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,97.19373,82.50256,144.91035,54.35512,101.13233,-61.20275,148.2911,-42.55074,278.31024,-128.17844,341.96061,19.47199,257.04342,161.71009,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,139,ae5d8ba0-fea1-11ee-a48d-c38ea89dfe64,a16a190f-42a8-471e-9b48-72276ec89b3d,2024-04-19,19:08:05.76,2024-04-19,23:08:05.76,2024-04-19T19:08:05.7649582-04:00,2024-04-19T23:08:05.7649582Z,CEN_COL,HEN_COL,InPlay,Single,NoShift,96.21047,81.42925,146.69551,49.5324,104.1016,-65.48331,149.69489,-41.97918,280.60914,-128.89611,343.35664,19.53509,256.18118,161.06697,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,140,c1154350-fea1-11ee-a48d-c38ea89dfe64,dc2e6aaa-e51e-49ad-8ced-12faa5b00d03,2024-04-19,19:08:37.16,2024-04-19,23:08:37.16,2024-04-19T19:08:37.1617198-04:00,2024-04-19T23:08:37.1617198Z,CEN_COL,HEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.29557,58.70888,137.77545,52.48105,85.54874,-40.45051,151.35091,-8.02646,272.33815,-135.64108,364.67684,14.23004,276.807,169.81813,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,141,cd6b86f0-fea1-11ee-a48d-c38ea89dfe64,0038c11b-c078-4f1b-86c7-3b33025e62a5,2024-04-19,19:08:57.89,2024-04-19,23:08:57.89,2024-04-19T19:08:57.8984366-04:00,2024-04-19T23:08:57.8984366Z,CEN_COL,HEN_COL,BallCalled,Undefined,NoShift,64.64704,58.73404,133.74506,52.39665,85.94359,-40.03832,151.02448,-11.0423,271.9765,-138.64672,363.88227,14.57786,268.28664,166.77709,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,142,e3d76d00-fea1-11ee-a48d-c38ea89dfe64,e21655b9-d8bc-4619-991f-b89f02326b6e,2024-04-19,19:09:35.48,2024-04-19,23:09:35.48,2024-04-19T19:09:35.4834862-04:00,2024-04-19T23:09:35.4834862Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,NoShift,65.25044,59.44105,133.9196,54.3965,90.02608,-40.89126,152.2485,-10.14812,272.48841,-138.17985,360.02158,13.91647,275.74701,169.22403,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,143,f8083020-fea1-11ee-a48d-c38ea89dfe64,5608f00d-303c-46e5-b9f7-e6404bf35a2b,2024-04-19,19:10:09.34,2024-04-19,23:10:09.34,2024-04-19T19:10:09.3495726-04:00,2024-04-19T23:10:09.3495726Z,CEN_COL,HEN_COL,StrikeCalled,Undefined,RightInfieldShift,64.71728,59.09881,129.04816,56.86287,137.44784,-47.59733,151.64229,-3.238,275.52916,-140.22222,359.51553,11.16217,273.07455,165.95509,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,144,0a815830-fea2-11ee-a48d-c38ea89dfe64,817c6a38-0fde-437f-bcd5-48aec90227a4,2024-04-19,19:10:40.33,2024-04-19,23:10:40.33,2024-04-19T19:10:40.3334062-04:00,2024-04-19T23:10:40.3334062Z,CEN_COL,HEN_COL,InPlay,Out,NoShift,66.05544,59.9374,143.54217,27.835,80.08504,-57.07262,150.49432,-37.58349,286.41921,-139.59333,363.37338,1.08569,271.8427,155.34793,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,145,5c80b540-fea2-11ee-a48d-c38ea89dfe64,329265c4-a542-4f20-8a2a-b77b7ba3bbde,2024-04-19,19:12:57.84,2024-04-19,23:12:57.84,2024-04-19T19:12:57.8439086-04:00,2024-04-19T23:12:57.8439086Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.40166,58.02629,139.21465,35.7802,94.28891,-67.47643,137.23087,-54.17809,296.32414,-120.01126,339.13631,1.63638,237.06157,158.05573,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,146,62de0aa0-fea2-11ee-a48d-c38ea89dfe64,8fb2de99-c16e-4f1f-aedc-5bddd4ed1451,2024-04-19,19:13:08.53,2024-04-19,23:13:08.53,2024-04-19T19:13:08.5364142-04:00,2024-04-19T23:13:08.5364142Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,102.68905,62.20726,150.31438,37.836,98.23038,-69.94062,136.7847,-54.42319,299.28286,-122.24403,341.35874,-3.3328,237.72737,160.09323,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,147,6969ea10-fea2-11ee-a48d-c38ea89dfe64,4c80a7b3-61c8-49e8-83e8-378a69e50d3f,2024-04-19,19:13:19.52,2024-04-19,23:13:19.52,2024-04-19T19:13:19.5281838-04:00,2024-04-19T23:13:19.5281838Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,103.17957,62.67651,150.76262,40.37784,99.17364,-70.77939,131.6964,-55.68774,303.99363,-121.00749,342.28245,2.8304,242.17986,163.36987,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,148,72bb0400-fea2-11ee-a48d-c38ea89dfe64,fc39675d-dae4-4dfa-8839-70beaf37b3dd,2024-04-19,19:13:35.15,2024-04-19,23:13:35.15,2024-04-19T19:13:35.1577006-04:00,2024-04-19T23:13:35.1577006Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.22321,61.29844,149.67923,40.83736,99.84471,-71.59949,135.53479,-56.59744,299.08088,-118.8573,344.77627,5.6397,238.17264,162.66075,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,149,7a42a890-fea2-11ee-a48d-c38ea89dfe64,e8320378-3e86-4999-9921-f6d444dd67a7,2024-04-19,19:13:47.83,2024-04-19,23:13:47.83,2024-04-19T19:13:47.8350766-04:00,2024-04-19T23:13:47.8350766Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,104.70061,69.26272,150.43822,40.80389,100.22203,-72.5214,134.43815,-56.10062,300.71196,-120.6929,346.11776,9.93859,242.37054,167.23354,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,150,8df254d0-fea2-11ee-a48d-c38ea89dfe64,11136ebb-f33c-48f2-b04c-8446dde68f34,2024-04-19,19:14:20.81,2024-04-19,23:14:20.81,2024-04-19T19:14:20.8159662-04:00,2024-04-19T23:14:20.8159662Z,HEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,95.12154,83.55067,150.94066,74.2453,93.97861,-54.25946,154.76798,-8.5742,234.71874,-162.10563,344.41123,2.74641,259.31949,160.98239,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,151,9624df60-fea2-11ee-a48d-c38ea89dfe64,04042e7f-3c00-48b4-984e-613e1f6591e4,2024-04-19,19:14:34.62,2024-04-19,23:14:34.62,2024-04-19T19:14:34.6220462-04:00,2024-04-19T23:14:34.6220462Z,HEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.30038,84.74647,151.80621,75.72615,100.75006,-58.88891,154.68421,-9.9402,229.71012,-159.63605,346.29912,4.16593,260.81376,163.93617,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,152,9cf78bd0-fea2-11ee-a48d-c38ea89dfe64,a6c83d05-9411-41c1-9353-6fd20c55ffac,2024-04-19,19:14:46.00,2024-04-19,23:14:46.00,2024-04-19T19:14:46.0084654-04:00,2024-04-19T23:14:46.0084654Z,HEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.78348,85.74786,150.37267,72.66273,100.85855,-59.29918,154.73198,-10.95891,232.49406,-160.0351,344.18658,7.73635,268.02908,169.78057,,,,,,,,,,,,,,,true
26358705-99f2-4afe-b0f7-daf86c62ac43,153,a4fb1720-fea2-11ee-a48d-c38ea89dfe64,71e133a1-5063-4243-bfae-5f360a31ca69,2024-04-19,19:14:59.46,2024-04-19,23:14:59.46,2024-04-19T19:14:59.4699694-04:00,2024-04-19T23:14:59.4699694Z,HEN_COL,CEN_COL,InPlay,Out,NoShift,97.89182,86.00975,152.25006,73.81917,103.10654,-59.62479,155.2369,-7.37172,230.38531,-158.9854,345.04069,11.00792,262.01541,166.9986,,,,,,,,,,,,,,,true
