GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
580c6ce5-4d66-40c4-aa74-66948825236c,296,2c207e70-fd1d-11ee-820c-99c1826e0e14,81c42666-2468-473a-9c54-c5fc1014e0a9,2024-04-17,20:47:02.48,2024-04-18,00:47:02.48,2024-04-17T20:47:02.4832824-04:00,2024-04-18T00:47:02.4832824Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,64.64977,57.82655,144.66681,33.05827,101.21021,-75.37275,148.53685,-36.71425,283.54911,-170.671,344.27041,-5.35455,279.0298,146.85979,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,297,87cc0dc0-fd1d-11ee-820c-99c1826e0e14,55319c5e-cc6c-4aeb-8b35-6b118d417bde,2024-04-17,20:49:36.34,2024-04-18,00:49:36.34,2024-04-17T20:49:36.3484984-04:00,2024-04-18T00:49:36.3484984Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,86.04976,59.21885,151.84371,26.75955,96.79493,-64.00923,139.54096,-47.81534,263.2083,-141.72331,315.53826,-27.0416,253.08123,115.88003,"West, Slade",1000236265,"Schroeder, Dryden",1000236261,"Callahan, Whitt",1000236274,"Tuttle, Ethan",1000236259,"Spanyer, Jacob",1000236273,"Speck, Michael",1000236271,"Mcdowell, Matthew",1000256589,true
580c6ce5-4d66-40c4-aa74-66948825236c,298,8ef53ea0-fd1d-11ee-820c-99c1826e0e14,62fd4594-6761-463c-a91c-5f5754882bda,2024-04-17,20:49:48.33,2024-04-18,00:49:48.33,2024-04-17T20:49:48.3394872-04:00,2024-04-18T00:49:48.3394872Z,SPA_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,88.85229,62.15009,153.97546,26.9895,99.48411,-66.88268,138.80297,-49.51741,263.05802,-143.01837,318.79563,-28.39183,253.13925,116.58483,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,299,a46a1a80-fd1d-11ee-820c-99c1826e0e14,6a92c322-606d-4191-b201-a7e32d19fba4,2024-04-17,20:50:24.34,2024-04-18,00:50:24.34,2024-04-17T20:50:24.3434296-04:00,2024-04-18T00:50:24.3434296Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.67822,61.7247,153.66581,28.9218,97.66214,-73.31199,139.38717,-52.85479,266.13778,-148.61677,319.79958,-28.02424,265.97886,124.14408,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,300,ad1e0a10-fd1d-11ee-820c-99c1826e0e14,1bd5bcd3-7206-439c-847a-050c59457f3c,2024-04-17,20:50:38.94,2024-04-18,00:50:38.94,2024-04-17T20:50:38.9417272-04:00,2024-04-18T00:50:38.9417272Z,SPA_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,86.40886,62.40591,153.44819,29.30122,96.37967,-72.91843,139.73118,-54.73443,264.97271,-147.30875,320.81084,-28.71262,260.54183,123.86297,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,301,b94686f0-fd1d-11ee-820c-99c1826e0e14,bc48e1ec-cc4f-4255-9ffa-8a42600010d2,2024-04-17,20:50:59.31,2024-04-18,00:50:59.31,2024-04-17T20:50:59.3186104-04:00,2024-04-18T00:50:59.3186104Z,SPA_UNI,CEN_COL,InPlay,Double,NoShift,94.52995,67.34575,152.53196,32.04014,98.18654,-71.42649,137.59178,-54.00836,264.73512,-147.16122,312.39073,-2.44964,260.60501,124.44569,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,302,d5d10bb0-fd1d-11ee-820c-99c1826e0e14,e49fedb9-5309-42e4-90be-6084337cbf39,2024-04-17,20:51:47.24,2024-04-18,00:51:47.24,2024-04-17T20:51:47.2406840-04:00,2024-04-18T00:51:47.2406840Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,91.30011,67.62017,142.2391,54.63821,93.37919,-56.57245,144.54389,-23.28894,301.97454,-124.72089,338.5389,40.49477,264.57686,129.15282,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,303,de714c30-fd1d-11ee-820c-99c1826e0e14,31106305-2228-4585-9ae7-4d41dc08ac48,2024-04-17,20:52:01.72,2024-04-18,00:52:01.72,2024-04-17T20:52:01.7274168-04:00,2024-04-18T00:52:01.7274168Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.9293,67.17773,142.60282,55.17145,92.38288,-61.11473,151.35203,-33.01889,292.35118,-117.12127,342.90676,32.44292,270.99705,132.2085,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,304,e8167990-fd1d-11ee-820c-99c1826e0e14,2c7a64bf-655a-4b45-b066-5e6438edee19,2024-04-17,20:52:17.89,2024-04-18,00:52:17.89,2024-04-17T20:52:17.8922808-04:00,2024-04-18T00:52:17.8922808Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.68387,68.24392,142.56809,55.26985,92.64507,-59.64998,146.78654,-28.3843,301.21932,-119.54568,338.72602,31.79789,269.63419,130.77738,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,305,f25ec4c0-fd1d-11ee-820c-99c1826e0e14,404d54cd-a87b-4c7b-9c39-0ea94811caf4,2024-04-17,20:52:35.14,2024-04-18,00:52:35.14,2024-04-17T20:52:35.1434040-04:00,2024-04-18T00:52:35.1434040Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,92.39315,69.68279,143.45028,55.96268,91.17517,-60.68152,146.16046,-30.16242,299.41498,-119.45149,339.46181,31.81432,263.25027,128.10361,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,306,fb714f10-fd1d-11ee-820c-99c1826e0e14,3139db4c-5e8a-4872-a11f-59ba74079b0e,2024-04-17,20:52:50.27,2024-04-18,00:52:50.27,2024-04-17T20:52:50.2777144-04:00,2024-04-18T00:52:50.2777144Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,89.32147,68.72244,143.35447,56.20274,91.19071,-61.72918,147.05522,-35.30529,291.64785,-117.5128,339.70233,8.10588,273.77397,131.67225,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,307,063e81b0-fd1e-11ee-820c-99c1826e0e14,7c3ffad8-510f-45b4-8825-643b28af0d7b,2024-04-17,20:53:08.34,2024-04-18,00:53:08.34,2024-04-17T20:53:08.3480888-04:00,2024-04-18T00:53:08.3480888Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,91.98236,73.30824,143.67004,56.85629,92.02791,-63.89841,148.0532,-36.66558,297.5643,-117.91833,339.28533,5.1342,272.41783,131.85502,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,308,163bfb60-fd1e-11ee-820c-99c1826e0e14,abc87c03-0a64-4366-be58-63d0ff793c66,2024-04-17,20:53:35.16,2024-04-18,00:53:35.16,2024-04-17T20:53:35.1623480-04:00,2024-04-18T00:53:35.1623480Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,89.57566,64.37564,149.01843,38.58464,92.13992,-63.80787,141.69608,-46.36682,263.80511,-145.69649,340.45186,-16.87746,269.25125,131.11938,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,309,1e3b40f0-fd1e-11ee-820c-99c1826e0e14,d74024f5-aa45-4fa5-a4ff-5a938ef6033a,2024-04-17,20:53:48.57,2024-04-18,00:53:48.57,2024-04-17T20:53:48.5730104-04:00,2024-04-18T00:53:48.5730104Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,88.39989,61.72147,150.01755,38.40569,94.21684,-65.99899,138.87282,-44.34989,277.85436,-150.28463,328.82151,-15.58802,273.14529,133.09021,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,310,27172ae0-fd1e-11ee-820c-99c1826e0e14,9d71d297-3afe-496a-87a8-cf293955e326,2024-04-17,20:54:03.48,2024-04-18,00:54:03.48,2024-04-17T20:54:03.4880312-04:00,2024-04-18T00:54:03.4880312Z,SPA_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,88.14062,61.58428,150.09231,38.43777,94.36822,-66.42152,143.01866,-47.3174,278.21896,-149.23625,338.99475,-15.26813,267.78675,128.32841,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,311,3280eba0-fd1e-11ee-820c-99c1826e0e14,c91e5e88-b431-4188-a3c4-930b1504a3da,2024-04-17,20:54:22.71,2024-04-18,00:54:22.71,2024-04-17T20:54:22.7165496-04:00,2024-04-18T00:54:22.7165496Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.63025,68.36351,151.01234,36.75279,97.73283,-66.55519,143.37347,-46.65257,272.86136,-141.96588,332.56462,0.59549,265.98269,128.26388,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,312,417cfae0-fd1e-11ee-820c-99c1826e0e14,e93ce1e0-1a28-4494-b78e-7b241613bd01,2024-04-17,20:54:47.79,2024-04-18,00:54:47.79,2024-04-17T20:54:47.7974840-04:00,2024-04-18T00:54:47.7974840Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,85.82951,60.44542,112.53622,-9.93575,85.51938,-62.43927,138.84517,-46.82557,267.50853,-143.59113,340.61031,-5.66415,270.26422,132.15142,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,313,4f770370-fd1e-11ee-820c-99c1826e0e14,506296bd-b421-4c18-8a65-3ae18e50610d,2024-04-17,20:55:11.23,2024-04-18,00:55:11.23,2024-04-17T20:55:11.2353592-04:00,2024-04-18T00:55:11.2353592Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.00166,63.05791,151.98061,33.37141,99.67649,-73.49224,140.73067,-48.62777,258.74958,-141.23338,335.73383,-2.97105,257.9218,126.21966,,,,,,,,,,,,,,,true
580c6ce5-4d66-40c4-aa74-66948825236c,314,57572840-fd1e-11ee-820c-99c1826e0e14,5c66201b-8a3f-4404-9e99-4c2e10fcfed1,2024-04-17,20:55:24.46,2024-04-18,00:55:24.46,2024-04-17T20:55:24.4670264-04:00,2024-04-18T00:55:24.4670264Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,94.73114,69.9765,152.84073,32.90046,101.13744,-72.05622,139.44534,-49.74389,275.10625,-145.14063,336.86033,-1.48841,271.27647,130.06188,,,,,,,,,,,,,,,true
