PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2024-04-16,19:08:45.32,1,4,"Livengood, Josh",10072811,Right,CEN_COL,"Phillips, Patrick",8891762,Right,BER_COL1,Undefined,5,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.48577,-4.227532,-2.061145,2044.818029,191.073265,12:15,6.90907,1.19643,6.11034,-15.31473,22.07832,4.07032,1.71425,-0.37101,78.88183,-7.167153,-1.328146,0.440116,,,,,,,,,,,,-2.68693,12.9845,-1.04029,50,6.57578,4.34151,-125.20779,-9.63315,-4.24729,26.28151,-11.64911,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,46b74430-fc46-11ee-8791-cb7907cd9ef4,85.64213,,,7.60394,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:08:45.32,2024-04-16T19:08:45.3201442-04:00,2024-04-16T23:08:45.3201442Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,da86be71-df1f-4c58-9656-6cedb231f9ad,54.38433,-126.12472,13.14076,6.90478,-9.22673,-5.82456,-1.19434,4.4897,-2.12365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-04-16,19:09:10.55,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Zambrana, Efain",,Right,BER_COL1,Undefined,5,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.78654,-2.458652,-1.405526,1798.042828,195.404556,12:30,6.9662,1.25455,6.07715,-18.93792,20.0221,5.14197,3.11116,0.38237,76.97801,-6.078112,-0.479463,0.449243,,,,,,,,,,,,-3.05449,11.44217,-1.14847,50,6.76585,2.8092,-122.94024,-5.77494,-4.63461,26.3303,-14.81262,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,55bbb7e0-fc46-11ee-8791-cb7907cd9ef4,83.90218,,,7.80853,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:09:10.55,2024-04-16T19:09:10.5530402-04:00,2024-04-16T23:09:10.5530402Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,078054c0-cc9a-44db-8ea7-0e69cf3fcc44,54.41635,-123.88249,13.16515,6.96303,-5.24486,-7.40631,-1.25197,2.97505,-2.31731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-04-16,19:09:22.47,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Zambrana, Efain",,Right,BER_COL1,Undefined,5,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.2392,0.466525,-2.397606,1825.679261,128.808545,10:15,6.74694,1.68698,5.70752,-43.19498,4.44473,-3.5089,3.5824,-0.84051,70.32114,-7.497429,-3.024728,0.496771,,,,,,,,,,,,1.03154,2.6604,-1.484,50,6.75979,4.82372,-111.9673,-0.45046,1.29678,22.04711,-28.82952,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,5cdbc100-fc46-11ee-8791-cb7907cd9ef4,75.87492,,,6.91806,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:09:22.47,2024-04-16T19:09:22.4796706-04:00,2024-04-16T23:09:22.4796706Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,582ae95e-48ab-4503-a577-345a1addc747,54.78638,-112.90583,11.02355,6.75284,0.7768,-14.41476,-1.68817,4.76851,0.64839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-04-16,19:09:37.20,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"Zambrana, Efain",,Right,BER_COL1,Undefined,5,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.41866,-4.675987,-2.62359,1812.722567,162.240161,11:30,6.76146,1.54993,5.94666,-36.14222,8.67882,-2.29366,-0.60157,-1.07628,73.09222,-11.278808,-3.036289,0.481851,,,,,,,,,,,,0.40327,6.28178,-1.3397,50,6.3678,5.34471,-114.86324,-10.48725,0.53425,22.94018,-23.85201,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,65a81a90-fc46-11ee-8791-cb7907cd9ef4,78.22432,,,6.32644,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:09:37.20,2024-04-16T19:09:37.2052514-04:00,2024-04-16T23:09:37.2052514Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9e0b210c-b10e-410c-bc14-2b3637b36ff9,54.55155,-115.76869,11.47009,6.76316,-9.5458,-11.926,-1.55025,5.32363,0.26712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-04-16,19:09:56.63,2,4,"Livengood, Josh",10072811,Right,CEN_COL,"Zambrana, Efain",,Right,BER_COL1,Undefined,5,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.41762,-4.146076,-2.969492,2006.205596,204.863115,12:45,6.90553,1.53764,6.27261,-18.82895,19.23414,8.31997,1.50273,-0.50878,78.12403,-7.721335,-1.467459,0.444042,,,,,,,,,,,,-5.14646,11.54946,-1.32184,50,6.58893,6.09087,-123.65242,-9.4637,-7.94896,25.20921,-14.33541,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,7140b380-fc46-11ee-8791-cb7907cd9ef4,84.88494,,,7.29359,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:09:56.63,2024-04-16T19:09:56.6380578-04:00,2024-04-16T23:09:56.6380578Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a6ece847-b977-469c-92fa-ca544c6bd92d,54.22273,-124.51034,12.60461,6.90269,-8.97584,-7.1677,-1.53373,6.36139,-3.97448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-04-16,19:10:15.04,2,5,"Livengood, Josh",10072811,Right,CEN_COL,"Zambrana, Efain",,Right,BER_COL1,Undefined,5,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.82542,3.07932,-2.640962,1743.952867,64.497857,8:15,6.83636,1.22054,5.72548,-52.84212,-0.43425,-4.71449,5.30661,-1.63375,66.82851,-6.66088,-3.4821,0.521038,,,,,,,,,,,,1.53689,-0.5674,-0.99726,50,7.0619,5.10341,-106.84418,4.13369,1.75385,20.60456,-32.82157,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,7c3d81a0-fc46-11ee-8791-cb7907cd9ef4,72.34102,,,6.99691,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:10:15.04,2024-04-16T19:10:15.0433826-04:00,2024-04-16T23:10:15.0433826Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,10d0175f-2703-48bb-a85c-584602e3a74d,54.76923,-107.75999,10.30228,6.84575,5.5925,-16.41078,-1.22236,5.02546,0.87693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-04-16,19:10:30.94,2,6,"Livengood, Josh",10072811,Right,CEN_COL,"Zambrana, Efain",,Right,BER_COL1,Undefined,5,Top,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.44028,-0.495048,-0.587353,1650.876934,183.920394,12:15,6.96663,1.34262,6.16782,-22.47615,19.63387,1.24421,4.63634,0.90379,73.66577,-4.796809,-0.362876,0.467051,,,,,,,,,,,,-0.81622,10.70256,-1.29872,50,6.91752,1.1628,-118.17521,-1.59245,-1.14143,24.85501,-17.2072,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,85b33a90-fc46-11ee-8791-cb7907cd9ef4,80.70309,,,7.77451,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:10:30.94,2024-04-16T19:10:30.9443618-04:00,2024-04-16T23:10:30.9443618Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c19b4110-4a27-4ba4-bb5d-53aa7578aaf7,54.32354,-119.08107,12.4275,6.96413,-0.96531,-8.6036,-1.34186,1.2044,-0.57072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-04-16,19:11:00.62,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Rivera, Fredison",1000229663,Right,BER_COL1,Undefined,5,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.82719,-2.030754,-2.37563,1751.760087,223.173958,1:30,6.89382,1.6146,6.3033,-27.00234,15.24961,13.00371,2.77036,0.50838,73.97099,-7.115461,-0.023633,0.467837,,,,,,,,,,,,-7.37867,8.93107,-1.44586,50,6.73171,4.38316,-117.2988,-4.89451,-10.25621,22.67186,-19.75998,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,97651b00-fc46-11ee-8791-cb7907cd9ef4,80.56744,,,6.8562,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:11:00.62,2024-04-16T19:11:00.6275106-04:00,2024-04-16T23:11:00.6275106Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bdc25ed9-184b-42ec-a50c-f5abe0337a95,54.19162,-118.10618,11.33593,6.89349,-4.19082,-9.87999,-1.60845,4.7484,-5.12811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-04-16,19:11:17.09,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Rivera, Fredison",1000229663,Right,BER_COL1,Undefined,5,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.12227,3.283603,-1.073396,1779.377274,50.125518,7:45,6.78792,2.04199,5.92912,-54.20499,-1.13413,-3.61603,5.32125,0.74464,65.99558,-6.760353,-1.722282,0.524324,,,,,,,,,,,,1.47449,-0.94386,-1.95437,50,7.02102,2.11642,-105.90028,4.46574,1.64854,20.69536,-33.22934,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,a1348cb0-fc46-11ee-8791-cb7907cd9ef4,71.88772,,,7.12669,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:11:17.09,2024-04-16T19:11:17.0970658-04:00,2024-04-16T23:11:17.0970658Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,474dd6d4-42bd-4bcc-a6b4-daad94d38609,54.5646,-106.78858,10.34768,6.79872,5.89203,-16.61467,-2.0437,2.04566,0.82427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-04-16,19:11:37.11,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Rivera, Fredison",1000229663,Right,BER_COL1,Undefined,5,Top,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.92864,-1.252095,-1.536757,1782.617077,123.463254,10:00,6.73337,1.87684,6.09061,-44.32345,5.37111,-5.63524,1.88098,-0.01458,68.78922,-9.436753,-2.55361,0.507371,68.27991,-48.179522,60.532717,,,,,2.24032,2.24032,39.928641,0.024038,2.45705,3.6311,-1.75546,50,6.61358,3.11117,-108.78943,-3.6374,2.9219,20.45876,-27.85596,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,ad2f1bc0-fc46-11ee-8791-cb7907cd9ef4,74.28969,1.799,,6.13943,,,,0.92615,1.799,0.0365,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:11:37.11,2024-04-16T19:11:37.1102754-04:00,2024-04-16T23:11:37.1102754Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9e5c07ce-1082-4622-9292-1029e178a8fe,54.40619,-109.61491,10.22938,6.73767,-2.51344,-13.92798,-1.87862,2.99328,1.46095,,0.9258,32.94042,,,,,,,,1.7998,-74.83915,,,,,,,,0.03587,58.29964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
139,2024-04-16,19:12:15.04,4,1,"Livengood, Josh",10072811,Right,CEN_COL,"Manrique, Marcelo",1000229684,Right,BER_COL1,Undefined,5,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.3404,1.395577,-2.224741,1766.304982,121.23971,10:00,6.79241,1.61347,5.7333,-48.47534,4.7037,-4.58197,4.05363,-0.84113,66.31101,-7.571377,-3.04378,0.524858,,,,,,,,,,,,1.57252,2.57665,-1.42539,50,6.8798,4.29611,-106.21758,1.14325,1.76605,21.07141,-29.2803,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,c3d524a0-fc46-11ee-8791-cb7907cd9ef4,71.81456,,,7.02939,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:12:15.04,2024-04-16T19:12:15.0475298-04:00,2024-04-16T23:12:15.0475298Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6c0a359a-923f-439a-9afb-4611a4f0756f,54.75919,-107.15755,10.53571,6.79967,2.44941,-14.64015,-1.61528,4.21733,0.88302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-04-16,19:12:30.46,4,2,"Livengood, Josh",10072811,Right,CEN_COL,"Manrique, Marcelo",1000229684,Right,BER_COL1,Undefined,5,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,77.56895,-4.784495,-3.167942,1830.436715,152.58066,11:00,6.70149,1.88971,6.08985,-40.78132,6.16142,-2.35417,-1.1397,-1.2398,71.38766,-12.220326,-3.592695,0.493124,,,,,,,,,,,,0.24417,5.07028,-1.64403,50,6.30958,6.28469,-112.12664,-10.57052,0.3069,22.67442,-25.80105,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,cced5440-fc46-11ee-8791-cb7907cd9ef4,76.4361,,,6.18129,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:12:30.46,2024-04-16T19:12:30.4626722-04:00,2024-04-16T23:12:30.4626722Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8bd33d61-deb5-41d6-89e9-c4b5df28abac,54.40914,-113.01475,11.33721,6.70382,-9.55995,-12.90053,-1.88995,6.27266,0.15345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-04-16,19:15:05.29,1,1,"Hay, Derek",1000229653,Right,BER_COL1,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,0,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,75.66194,3.001118,-3.325506,992.614247,237.167176,2:00,5.275,3.7759,6.36369,-44.93274,3.66768,3.12516,4.29948,0.9727,68.50046,-5.404801,-2.761752,0.501755,,,,,,,,,,,,-2.6224,1.56803,-3.5365,50,5.47249,6.2553,-109.56257,4.50132,-3.15639,21.12564,-30.28672,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,293c4f80-fc47-11ee-8791-cb7907cd9ef4,75.12127,,,7.16148,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:15:05.29,2024-04-16T19:15:05.2943394-04:00,2024-04-16T23:15:05.2943394Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,73ac68de-eddd-4974-9557-bb9077db9dbd,54.12994,-110.35603,10.56282,5.28207,5.63885,-15.14336,-3.77366,6.37385,-1.5782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-04-16,19:15:24.34,1,2,"Hay, Derek",1000229653,Right,BER_COL1,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91594,-1.356971,-6.243685,1784.179908,194.146755,12:30,5.1324,3.55956,6.80117,-28.93584,12.02993,2.67953,1.47511,-1.93768,74.56523,-6.825178,-5.759476,0.460662,,,,,,,,,,,,-3.30225,7.22272,-3.1551,50,5.03345,12.85191,-118.334,-3.55458,-4.64228,24.38743,-22.02042,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,3490b380-fc47-11ee-8791-cb7907cd9ef4,81.82241,,,7.35071,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:15:24.34,2024-04-16T19:15:24.3485218-04:00,2024-04-16T23:15:24.3485218Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,551740c9-c87e-4f2d-a3ef-3e152b4c67e2,53.69243,-119.09254,12.19371,5.13336,-2.86967,-11.01021,-3.55709,12.99631,-2.32114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-04-16,19:15:50.62,1,3,"Hay, Derek",1000229653,Right,BER_COL1,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0479,-1.446564,-5.549927,1653.335469,210.3398,1:00,5.19714,3.8651,6.38759,-28.68663,12.32859,6.45469,1.46948,-0.71787,75.27124,-6.818232,-4.389225,0.460939,,,,,,,,,,,,-4.90051,7.23264,-3.46782,50,5.07939,11.30327,-118.7221,-3.809,-7.00031,22.54625,-21.84235,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,44405b50-fc47-11ee-8791-cb7907cd9ef4,81.77307,,,6.77666,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:15:50.62,2024-04-16T19:15:50.6239522-04:00,2024-04-16T23:15:50.6239522Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,6837573c-fb2b-4204-adff-9184ce34faad,54.10904,-119.49989,11.27312,5.1978,-3.0555,-10.92117,-3.86192,11.54477,-3.50016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-04-16,19:16:06.64,1,4,"Hay, Derek",1000229653,Right,BER_COL1,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.17168,-0.340702,-3.305369,1688.143664,209.476444,1:00,5.22792,3.74597,6.42535,-27.7099,13.86808,7.10122,2.60508,1.29626,74.35332,-5.569393,-2.020909,0.464091,,,,,,,,,,,,-4.73591,7.73626,-3.51378,50,5.1909,6.57378,-117.90382,-1.44479,-6.65773,22.69288,-21.29843,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,4dc619d0-fc47-11ee-8791-cb7907cd9ef4,81.21782,,,6.81835,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:16:06.64,2024-04-16T19:16:06.6475554-04:00,2024-04-16T23:16:06.6475554Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,49c73b50-5fe0-4c9f-9b13-20b72bb172b2,54.07469,-118.68548,11.34644,5.22803,-0.71116,-10.64921,-3.74417,6.80311,-3.32886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-04-16,19:16:27.26,1,5,"Hay, Derek",1000229653,Right,BER_COL1,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.00622,0.447024,-4.723459,1658.295429,203.280322,12:45,5.17253,3.84602,6.47749,-28.40218,12.49276,4.81359,3.21756,-0.09993,74.85577,-4.91165,-3.855158,0.460263,68.12468,54.760879,143.01735,4103.055954,,,,,30.66881,,,-3.87004,6.80465,-3.51525,50,5.19144,9.64808,-118.83809,0.16216,-5.522,23.24861,-22.46473,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,5a1a61a0-fc47-11ee-8791-cb7907cd9ef4,81.89326,40.12579,,7.15044,,,,1.20586,3.0204,0.03735,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:16:27.26,2024-04-16T19:16:27.2658466-04:00,2024-04-16T23:16:27.2658466Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,77ffdd4c-d5bb-4a60-b67d-c96e1c0b7034,54.01908,-119.62177,11.6243,5.17321,0.91941,-11.23237,-3.84361,9.83422,-2.761,331.947783,1.20586,-46.05199,-1.6446,2.13294,-0.83514,-1.35157,7.61518,-11.99289,6.42748,3.0204,81.60667,-31.03822,4.28915,-0.82357,-1.21486,5.16474,-7.45757,3.82674,0.03735,34.68119,-8.28154,2.15821,-0.49196,-1.07142,4.93427,-7.40592,3.8795,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
146,2024-04-16,19:16:54.56,1,6,"Hay, Derek",1000229653,Right,BER_COL1,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,0,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.75169,1.732428,-2.84319,1933.533841,61.17374,8:00,4.88615,3.91173,6.14388,-56.93098,-1.35894,-5.66807,1.74522,0.80997,65.00965,-8.77327,-3.863744,0.536537,,,,,,,,,,,,2.15973,-0.94354,-3.69199,50,4.98804,5.27297,-102.71371,1.59882,2.29255,18.02437,-33.17561,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,6a55ceb0-fc47-11ee-8791-cb7907cd9ef4,70.25135,,,5.74204,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:16:54.56,2024-04-16T19:16:54.5608738-04:00,2024-04-16T23:16:54.5608738Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,f40f4e67-f380-4108-be67-1833e37ec4c9,54.35702,-103.47547,9.01219,4.89084,3.0009,-16.58781,-3.9128,5.17609,1.14627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.45652,2.941549,1.975142,0.966406,8.76062,2.77873,-1.29679,-0.17348,6.12056,-2.68185,68.20533,1.74181,-56.5698,-0.14928,74.68002,-4.0894,6.14866,8.88224,-13.91259,-2.72105,-61.06422,5.53393,High,High,High,,,High,High,High
147,2024-04-16,19:17:28.33,2,1,"Hay, Derek",1000229653,Right,BER_COL1,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.16071,-0.841825,-4.899846,1739.412553,217.737233,1:15,5.19675,3.77199,6.46888,-26.91348,13.8352,9.68819,2.17795,0.0684,75.09466,-5.922766,-3.151535,0.459439,,,,,,,,,,,,-6.42626,7.87595,-3.42985,50,5.1252,9.85143,-119.02013,-2.47712,-9.20882,23.05596,-20.88781,CEN_COL,BER_COL1,GaryWright,D3,Team,20240416-GaryWright-1,7e797270-fc47-11ee-8791-cb7907cd9ef4,82.0401,,,7.06606,,,,,,,decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2024-04-16,23:17:28.33,2024-04-16T19:17:28.3383330-04:00,2024-04-16T23:17:28.3383330Z,,v3,,,,"Manrique, Marcelo",1000229684,Right,BER_COL1,2f06ac04-f4c8-4ad9-bbd9-373b1ccb047b,54.02699,-119.79768,11.52798,5.19686,-1.77269,-10.4439,-3.76732,10.162,-4.60441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
