GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
127ad410-ff02-4c4e-b23e-54d5384c1758,1,34306730-04af-11ef-a487-bb1091214b2a,99f94a52-40bf-496a-b8c6-3040c6b992ca,2024-04-27,12:00:00.69,2024-04-27,16:00:00.69,2024-04-27T12:00:00.6989994-04:00,2024-04-27T16:00:00.6989994Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,88.78213,61.68912,150.68506,37.9208,75.25637,-54.16039,146.20913,-51.07604,275.29117,-148.08337,348.92861,-13.0293,276.26371,154.87292,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,2,3bd5a5e0-04af-11ef-a487-bb1091214b2a,bb284e65-8db6-40da-bdcb-02a4f724a709,2024-04-27,12:00:13.39,2024-04-27,16:00:13.39,2024-04-27T12:00:13.3934250-04:00,2024-04-27T16:00:13.3934250Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,93.12188,65.63778,152.9079,38.22504,78.10644,-57.35998,146.63507,-49.28248,272.57764,-146.56394,343.03905,-11.57325,275.65298,154.43017,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,3,42f93170-04af-11ef-a487-bb1091214b2a,c0c532de-690d-4e3a-81d3-7e11e71e215f,2024-04-27,12:00:25.43,2024-04-27,16:00:25.43,2024-04-27T12:00:25.4362282-04:00,2024-04-27T16:00:25.4362282Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,95.40176,68.01227,148.23822,38.90665,79.3698,-60.72066,146.19108,-49.37242,273.31124,-146.91302,339.06782,-11.38234,263.98711,144.29492,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,4,51fd2ff0-04af-11ef-a487-bb1091214b2a,17e63556-7727-493d-b535-1924761a4135,2024-04-27,12:00:50.66,2024-04-27,16:00:50.66,2024-04-27T12:00:50.6683562-04:00,2024-04-27T16:00:50.6683562Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,97.41118,85.836,158.40201,75.14163,73.39334,-51.17502,153.82756,-20.55055,283.27855,-142.46347,342.69366,3.56342,271.41403,156.09651,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,5,5ae2dde0-04af-11ef-a487-bb1091214b2a,806ba9c9-8b9f-408c-a75d-ef23fc3b6307,2024-04-27,12:01:05.50,2024-04-27,16:01:05.50,2024-04-27T12:01:05.5065258-04:00,2024-04-27T16:01:05.5065258Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,97.33177,86.74732,153.43799,74.66212,76.15247,-51.76594,157.45398,-21.18221,283.99446,-143.51124,346.0504,2.179,263.60032,154.04082,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,6,6de189a0-04af-11ef-a487-bb1091214b2a,11a3e549-095b-44c5-ad04-bc0f5f1b4b9f,2024-04-27,12:01:37.40,2024-04-27,16:01:37.40,2024-04-27T12:01:37.4093994-04:00,2024-04-27T16:01:37.4093994Z,CEN_COL,MIL_COL,HitByPitch,Undefined,LeftInfieldShift,96.36108,53.04642,158.47025,-14.61599,91.22637,-75.46176,139.50264,-67.46403,290.61505,-151.52785,360.54222,-16.7158,280.98455,146.27016,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,7,963183b0-04af-11ef-a487-bb1091214b2a,,,,,,,,CEN_COL,MIL_COL,InPlay,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
127ad410-ff02-4c4e-b23e-54d5384c1758,8,f2bd60e0-04af-11ef-a487-bb1091214b2a,d76e59d2-ae5c-4c37-8b44-9a223f6370aa,2024-04-27,12:05:20.45,2024-04-27,16:05:20.45,2024-04-27T12:05:20.4524202-04:00,2024-04-27T16:05:20.4524202Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,99.02201,76.45519,146.72074,46.29093,71.57729,-51.66847,132.32891,-47.79463,272.31977,-139.14169,339.53009,-1.48576,258.96635,144.30107,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,9,0915e600-04b0-11ef-a487-bb1091214b2a,a83327b9-3f08-4d5c-829f-f729fd4a3798,2024-04-27,12:05:57.84,2024-04-27,16:05:57.84,2024-04-27T12:05:57.8475178-04:00,2024-04-27T16:05:57.8475178Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.01921,78.53828,144.00884,46.27959,83.5873,-64.82385,132.20087,-50.62511,278.65699,-145.20924,331.93182,-4.99317,247.43879,135.46254,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,10,1da48090-04b0-11ef-a487-bb1091214b2a,e3739ff1-631d-45ad-af1d-1c873e1b8d19,2024-04-27,12:06:32.30,2024-04-27,16:06:32.30,2024-04-27T12:06:32.3073194-04:00,2024-04-27T16:06:32.3073194Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.97219,79.07538,145.60944,47.06819,84.50469,-65.15094,131.39252,-50.69504,274.9461,-150.68576,324.73445,-2.69096,256.87547,138.30033,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,11,27f4e210-04b0-11ef-a487-bb1091214b2a,450bf184-9280-47c4-9b8d-9f20b6254866,2024-04-27,12:06:49.56,2024-04-27,16:06:49.56,2024-04-27T12:06:49.5623850-04:00,2024-04-27T16:06:49.5623850Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,98.49383,77.87953,145.52901,47.58463,85.07527,-66.79541,131.09964,-50.6132,277.4289,-150.84021,333.11757,-2.90559,253.47467,138.66699,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,12,4262c860-04b0-11ef-a487-bb1091214b2a,adf38145-1975-46dc-806d-450a59e744b7,2024-04-27,12:07:33.94,2024-04-27,16:07:33.94,2024-04-27T12:07:33.9490474-04:00,2024-04-27T16:07:33.9490474Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,63.26298,59.40173,137.68041,30.44443,79.89854,-60.02966,137.88959,-36.76722,272.48041,-146.99594,328.71382,-3.93833,245.33767,138.38363,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,13,50b81050-04b0-11ef-a487-bb1091214b2a,6d7054ec-2ac5-4eb6-93fe-6308673a85f3,2024-04-27,12:07:58.08,2024-04-27,16:07:58.08,2024-04-27T12:07:58.0860586-04:00,2024-04-27T16:07:58.0860586Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,63.24638,60.00598,137.21174,29.4597,79.87412,-59.74465,136.50953,-35.4163,289.42022,-153.61559,330.90709,-3.04407,250.02452,140.34056,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,14,60355d80-04b0-11ef-a487-bb1091214b2a,b3c710fc-1a12-4b08-981a-1e6fd8a9786f,2024-04-27,12:08:23.97,2024-04-27,16:08:23.97,2024-04-27T12:08:23.9749802-04:00,2024-04-27T16:08:23.9749802Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,65.21861,61.12562,138.19788,28.96967,80.8661,-60.56112,136.24527,-34.47756,276.15337,-147.77269,331.14008,-1.97291,248.61161,139.02081,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,15,784d1ed0-04b0-11ef-a487-bb1091214b2a,f195a459-aa24-4739-afb1-5ddacc21d949,2024-04-27,12:09:04.39,2024-04-27,16:09:04.39,2024-04-27T12:09:04.3937962-04:00,2024-04-27T16:09:04.3937962Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.88791,81.08851,144.33284,50.00077,80.89245,-59.94544,148.99825,-24.82191,249.42433,-150.46538,329.75049,-2.10599,260.33514,143.86446,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,16,854f32d0-04b0-11ef-a487-bb1091214b2a,b0e2c12c-6311-465b-9972-3e53fa46d7b4,2024-04-27,12:09:26.32,2024-04-27,16:09:26.32,2024-04-27T12:09:26.3294122-04:00,2024-04-27T16:09:26.3294122Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.67911,80.51804,145.15167,51.21405,80.76987,-61.11736,145.03157,-20.14901,248.91084,-150.31398,325.10811,-1.42901,260.87284,145.07343,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,17,934766a0-04b0-11ef-a487-bb1091214b2a,9d80bb84-cb27-4adc-b9d7-2130f815e2cb,2024-04-27,12:09:49.85,2024-04-27,16:09:49.85,2024-04-27T12:09:49.8584234-04:00,2024-04-27T16:09:49.8584234Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.50713,79.50391,142.39053,50.93965,81.1979,-61.01745,163.72679,-23.23534,248.17374,-150.06504,332.6385,-1.30575,255.52673,143.58909,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,18,9d4b2ec0-04b0-11ef-a487-bb1091214b2a,b221e4ec-4640-4e2a-ade0-89f9979a9cc3,2024-04-27,12:10:06.62,2024-04-27,16:10:06.62,2024-04-27T12:10:06.6292394-04:00,2024-04-27T16:10:06.6292394Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.93951,81.95331,145.61758,50.81394,80.68881,-60.88476,145.46617,-18.77406,244.99641,-150.69855,325.77482,-0.94455,258.56402,145.38291,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,19,ad39b450-04b0-11ef-a487-bb1091214b2a,e0f1d197-0615-4b4e-bd7d-6028138a5917,2024-04-27,12:10:33.38,2024-04-27,16:10:33.38,2024-04-27T12:10:33.3819562-04:00,2024-04-27T16:10:33.3819562Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,101.12929,81.03816,146.34762,53.55297,81.87452,-60.3576,145.59652,-19.91375,249.74336,-153.2281,328.16022,-1.17711,265.31546,147.53036,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,20,bd1bddd0-04b0-11ef-a487-bb1091214b2a,ee842fa4-c556-490b-b447-ccef7d7e97c6,2024-04-27,12:10:59.93,2024-04-27,16:10:59.93,2024-04-27T12:10:59.9399594-04:00,2024-04-27T16:10:59.9399594Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,101.18521,81.14961,145.38403,50.42851,81.53234,-61.18992,147.76909,-24.50201,247.45376,-149.47273,322.25331,-0.49122,263.47575,147.27106,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,21,06273510-04b1-11ef-a487-bb1091214b2a,e05b03f0-a375-4f91-8099-17c2e7f426be,2024-04-27,12:13:02.50,2024-04-27,16:13:02.50,2024-04-27T12:13:02.5078954-04:00,2024-04-27T16:13:02.5078954Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,100.47351,75.11025,151.2686,41.24878,94.6662,-73.69967,149.4893,-44.71539,281.40554,-142.79132,360.81937,-12.02423,277.52996,152.13462,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,22,179a85e0-04b1-11ef-a487-bb1091214b2a,09f9dd2b-fa10-47ce-a8ec-dec070a5246a,2024-04-27,12:13:31.73,2024-04-27,16:13:31.73,2024-04-27T12:13:31.7383338-04:00,2024-04-27T16:13:31.7383338Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,95.96,70.93539,148.30708,39.2806,80.38378,-61.59055,148.12118,-47.49734,274.39396,-139.39941,358.67637,-7.91448,271.50369,148.43301,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,23,27182130-04b1-11ef-a487-bb1091214b2a,90630dda-a6ff-40da-85fa-f10eea4c88b6,2024-04-27,12:13:57.89,2024-04-27,16:13:57.89,2024-04-27T12:13:57.8940586-04:00,2024-04-27T16:13:57.8940586Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,87.10085,60.73712,147.58774,45.26241,72.59268,-53.06578,146.81455,-48.62909,286.88019,-147.1416,341.51788,-4.46379,265.46411,146.51228,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,24,2f0bce00-04b1-11ef-a487-bb1091214b2a,d0f67e1b-3d62-4c0b-8def-b913c5f499ea,2024-04-27,12:14:11.17,2024-04-27,16:14:11.17,2024-04-27T12:14:11.1712426-04:00,2024-04-27T16:14:11.1712426Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,91.14195,66.23884,149.0198,44.87227,77.33476,-57.53688,147.73093,-49.00001,286.50977,-146.33462,358.74966,-6.24407,263.26414,144.91807,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,25,3bbe1450-04b1-11ef-a487-bb1091214b2a,26a9d097-216d-4ec0-b38f-a7ecb6faaa58,2024-04-27,12:14:32.32,2024-04-27,16:14:32.32,2024-04-27T12:14:32.3295402-04:00,2024-04-27T16:14:32.3295402Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,98.47426,76.53982,146.72603,47.0271,90.38207,-71.09284,145.44244,-50.30985,283.92858,-145.44352,357.87575,-9.77316,255.42951,142.02158,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,26,45243ce0-04b1-11ef-a487-bb1091214b2a,a5331468-e574-4605-93a5-196c098f002f,2024-04-27,12:14:48.15,2024-04-27,16:14:48.15,2024-04-27T12:14:48.1564330-04:00,2024-04-27T16:14:48.1564330Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,99.48296,78.27183,148.51619,44.25472,98.56748,-77.14494,146.26184,-49.2741,284.19482,-144.32765,358.68032,-8.54221,259.08669,144.72101,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,27,4e79c3a0-04b1-11ef-a487-bb1091214b2a,7e47ac42-49e0-49b3-8460-5197368a2850,2024-04-27,12:15:03.85,2024-04-27,16:15:03.85,2024-04-27T12:15:03.8568106-04:00,2024-04-27T16:15:03.8568106Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,99.01246,78.28233,147.29183,45.19383,96.63688,-73.50127,146.40349,-49.51683,281.67456,-143.65872,361.4806,-9.97876,250.98979,141.80844,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,28,587c5340-04b1-11ef-a487-bb1091214b2a,19b9c522-2e85-4bd0-85d6-89075f6659f6,2024-04-27,12:15:20.65,2024-04-27,16:15:20.65,2024-04-27T12:15:20.6524074-04:00,2024-04-27T16:15:20.6524074Z,CEN_COL,MIL_COL,InPlay,Double,NoShift,99.10029,78.76434,144.62449,45.55585,100.80764,-77.57097,145.62055,-51.0215,279.86387,-142.91487,355.78139,-9.67781,255.51425,142.8557,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,29,7471eb00-04b1-11ef-a487-bb1091214b2a,12acc739-ca25-4ab6-9f17-535be82cad6c,2024-04-27,12:16:07.53,2024-04-27,16:16:07.53,2024-04-27T12:16:07.5315882-04:00,2024-04-27T16:16:07.5315882Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,96.99551,73.9835,153.50268,22.44529,86.11591,-64.98192,148.15993,-41.80543,282.92525,-146.48979,376.7447,-9.4793,272.61342,147.17849,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,30,bf40eb40-04b1-11ef-a487-bb1091214b2a,29faf34f-d1b2-4a78-89e0-e5780c5180ff,2024-04-27,12:18:13.09,2024-04-27,16:18:13.09,2024-04-27T12:18:13.0997930-04:00,2024-04-27T16:18:13.0997930Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.90883,77.22508,145.00133,47.54554,81.46016,-61.37153,134.33814,-46.92529,265.94074,-137.21904,334.00469,-0.20155,247.26706,133.89696,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,31,cd898900-04b1-11ef-a487-bb1091214b2a,951773e1-a2a4-4535-b02d-e59941810f72,2024-04-27,12:18:37.05,2024-04-27,16:18:37.05,2024-04-27T12:18:37.0566314-04:00,2024-04-27T16:18:37.0566314Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,99.95986,78.44303,145.52889,47.93261,81.36416,-61.82562,135.03261,-47.22896,267.07501,-139.36709,336.65211,-0.44533,246.23124,132.89438,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,32,e1dc5310-04b1-11ef-a487-bb1091214b2a,4661a1c7-da92-4ccd-bbab-c9319ca34dad,2024-04-27,12:19:10.94,2024-04-27,16:19:10.94,2024-04-27T12:19:10.9438634-04:00,2024-04-27T16:19:10.9438634Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,88.54193,66.72751,145.36578,43.6145,74.19306,-53.91177,139.46221,-39.35634,274.82513,-139.98274,332.48412,-1.85886,240.17706,135.63867,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,33,eb0328b0-04b1-11ef-a487-bb1091214b2a,6160e549-98dc-4dc8-a39d-17f4f01c756d,2024-04-27,12:19:26.56,2024-04-27,16:19:26.56,2024-04-27T12:19:26.5665194-04:00,2024-04-27T16:19:26.5665194Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.22604,76.78449,146.70867,44.18928,73.97913,-55.74532,140.3688,-39.67947,294.03585,-150.53375,331.98771,-1.00188,249.10951,138.09513,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,34,f7d468b0-04b1-11ef-a487-bb1091214b2a,3053a546-1eeb-4e9b-a3ab-ae3c7827bb66,2024-04-27,12:19:47.92,2024-04-27,16:19:47.92,2024-04-27T12:19:47.9292586-04:00,2024-04-27T16:19:47.9292586Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,100.27618,77.30389,147.80404,45.15094,81.60317,-62.95942,140.32343,-40.0273,276.96442,-144.77338,341.58004,-0.63787,244.14404,136.26056,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,35,06d7f200-04b2-11ef-a487-bb1091214b2a,8853edd9-cd4a-4386-939d-33a5fa0f7c35,2024-04-27,12:20:13.25,2024-04-27,16:20:13.25,2024-04-27T12:20:13.2545194-04:00,2024-04-27T16:20:13.2545194Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.45646,77.51326,146.67071,43.56445,84.78082,-66.46756,138.88791,-43.78033,264.43232,-142.66352,330.21202,-1.08993,241.46501,134.52343,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,36,12eb8750-04b2-11ef-a487-bb1091214b2a,969077c7-01a0-43eb-a37a-4a6e790805e7,2024-04-27,12:20:33.36,2024-04-27,16:20:33.36,2024-04-27T12:20:33.3610666-04:00,2024-04-27T16:20:33.3610666Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.60801,77.74541,148.28231,45.17576,85.12257,-66.26039,138.57138,-43.84128,264.48074,-141.21751,339.46486,-1.18207,245.06701,135.84948,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,37,1ea38f20-04b2-11ef-a487-bb1091214b2a,229bf4a8-fd9b-450a-96f0-af8d860a1d14,2024-04-27,12:20:53.16,2024-04-27,16:20:53.16,2024-04-27T12:20:53.1689130-04:00,2024-04-27T16:20:53.1689130Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.09316,77.10803,147.06313,44.61525,84.08466,-66.60859,138.15058,-43.94982,263.90626,-142.37014,332.25281,-1.40979,240.02799,133.95347,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,38,30938a00-04b2-11ef-a487-bb1091214b2a,7283ca8b-b15c-49ef-b0b5-1b4063ee9f5e,2024-04-27,12:21:23.23,2024-04-27,16:21:23.23,2024-04-27T12:21:23.2361642-04:00,2024-04-27T16:21:23.2361642Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.81655,78.05479,147.28104,44.07647,83.61959,-64.56227,137.60352,-43.73179,264.77667,-139.50525,321.64838,-1.26518,247.31083,137.41554,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,39,38f00ac0-04b2-11ef-a487-bb1091214b2a,669c3795-9664-4b06-9f54-6a69aec53071,2024-04-27,12:21:37.26,2024-04-27,16:21:37.26,2024-04-27T12:21:37.2692650-04:00,2024-04-27T16:21:37.2692650Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.2098,78.08079,147.04877,45.28942,82.17168,-64.95163,137.03699,-43.4245,264.33029,-138.26337,327.15809,-1.32525,247.65917,138.36975,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,40,429a4130-04b2-11ef-a487-bb1091214b2a,7e2765c6-f254-491a-ac0e-fe679417ba1f,2024-04-27,12:21:53.55,2024-04-27,16:21:53.55,2024-04-27T12:21:53.5534762-04:00,2024-04-27T16:21:53.5534762Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.92445,78.15569,145.66555,45.93545,83.28016,-65.14194,137.05995,-43.89119,265.57791,-138.27715,328.94644,-2.57048,248.55746,139.02132,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,41,4d90cdc0-04b2-11ef-a487-bb1091214b2a,575e7ba3-3058-438d-a0e7-b3629b8dc8f1,2024-04-27,12:22:11.91,2024-04-27,16:22:11.91,2024-04-27T12:22:11.9180970-04:00,2024-04-27T16:22:11.9180970Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.7287,77.65346,145.46327,46.25785,83.15045,-65.323,136.59387,-43.99897,264.56031,-140.84486,317.65122,-1.30321,245.35499,136.56222,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,42,5948fca0-04b2-11ef-a487-bb1091214b2a,0d52e78b-6b45-4f4f-82b8-606352614c90,2024-04-27,12:22:31.55,2024-04-27,16:22:31.55,2024-04-27T12:22:31.5560106-04:00,2024-04-27T16:22:31.5560106Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.03573,78.29328,145.62845,46.7872,83.92659,-65.66215,136.98268,-43.91264,269.12865,-140.91679,327.26506,-1.16365,249.73814,138.09275,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,43,62b0d2e0-04b2-11ef-a487-bb1091214b2a,,,,,,,,MIL_COL,CEN_COL,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
127ad410-ff02-4c4e-b23e-54d5384c1758,44,6c204a40-04b2-11ef-a487-bb1091214b2a,839b860f-0141-4eb2-b288-28f08f252b96,2024-04-27,12:23:03.12,2024-04-27,16:23:03.12,2024-04-27T12:23:03.1244970-04:00,2024-04-27T16:23:03.1244970Z,MIL_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,64.03464,60.01102,137.91638,29.74981,79.62147,-60.16499,137.06953,-39.7527,254.28007,-136.49725,334.11151,-1.17217,253.43831,140.68268,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,45,c6a90470-04b2-11ef-a487-bb1091214b2a,0d068760-59b4-419f-b75a-08b59a41e221,2024-04-27,12:25:35.06,2024-04-27,16:25:35.06,2024-04-27T12:25:35.0643370-04:00,2024-04-27T16:25:35.0643370Z,CEN_COL,MIL_COL,InPlay,Single,NoShift,81.32581,57.0565,148.59441,43.04834,74.68978,-51.3578,146.54826,-44.60962,266.83075,-135.05823,315.35351,-11.33341,252.72309,139.56398,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,46,d7c7a590-04b2-11ef-a487-bb1091214b2a,06c83a35-496f-4ccf-b68a-3c790ace6c4c,2024-04-27,12:26:03.85,2024-04-27,16:26:03.85,2024-04-27T12:26:03.8591658-04:00,2024-04-27T16:26:03.8591658Z,CEN_COL,MIL_COL,FoulBallNotFieldable,Undefined,NoShift,64.56723,59.6371,149.22888,23.28608,80.48533,-61.22407,148.58632,-32.54925,281.73702,-148.88197,352.40691,-10.81096,274.50775,150.92969,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,47,f0b6db20-04b2-11ef-a487-bb1091214b2a,eda9f964-720d-402e-b761-782432fb4e48,2024-04-27,12:26:45.59,2024-04-27,16:26:45.59,2024-04-27T12:26:45.5946922-04:00,2024-04-27T16:26:45.5946922Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,64.01757,59.65367,146.73587,27.42069,74.86138,-55.41953,147.76742,-32.20154,281.99612,-149.04742,356.15922,-11.24742,267.11075,147.05885,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,48,fc8e2ac0-04b2-11ef-a487-bb1091214b2a,6d2c93c2-371c-4a76-a808-5207277e5f82,2024-04-27,12:27:05.38,2024-04-27,16:27:05.38,2024-04-27T12:27:05.3870762-04:00,2024-04-27T16:27:05.3870762Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,64.00227,59.22962,145.81766,25.10816,76.56527,-56.43047,147.23453,-32.46088,280.68898,-148.2038,351.27201,-10.7849,263.53624,146.1193,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,49,4e091590-04b3-11ef-a487-bb1091214b2a,8ca42104-9bb0-4bcd-8163-76d1d8bf06fa,2024-04-27,12:29:22.11,2024-04-27,16:29:22.11,2024-04-27T12:29:22.1147818-04:00,2024-04-27T16:29:22.1147818Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,96.91903,75.77169,147.9231,44.26904,91.21777,-68.84054,144.75882,-47.56637,281.53828,-152.55271,345.40794,-5.47117,276.54891,149.59038,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,50,5d1c7d60-04b3-11ef-a487-bb1091214b2a,1f8ded43-3854-4314-8e3b-53f42131631e,2024-04-27,12:29:47.51,2024-04-27,16:29:47.51,2024-04-27T12:29:47.5100330-04:00,2024-04-27T16:29:47.5100330Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,97.01525,85.50806,159.54942,78.44045,71.90759,-52.15002,157.18866,-18.27659,303.92559,-132.17279,349.9203,0.27278,261.67391,163.02725,,,,,,,,,,,,,,,true
127ad410-ff02-4c4e-b23e-54d5384c1758,51,66b17e20-04b3-11ef-a487-bb1091214b2a,2284c081-282d-43aa-8e4a-f79f6bb18261,2024-04-27,12:30:03.50,2024-04-27,16:30:03.50,2024-04-27T12:30:03.5042474-04:00,2024-04-27T16:30:03.5042474Z,CEN_COL,MIL_COL,InPlay,Triple,NoShift,95.53551,84.76995,156.62406,75.38379,72.06087,-52.15482,156.03703,-16.26745,303.88847,-131.71714,352.8051,0.98043,263.31341,162.08265,,,,,,,,,,,,,,,true
