GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8380a186-ecfb-4548-a684-be9d032b516d,229,3db823e0-eeea-11ee-a108-11766628372b,a99a3bc6-3cd4-4054-9b12-0b7b1683067e,2024-03-30,19:07:11.48,2024-03-30,23:07:11.48,2024-03-30T19:07:11.4868768-04:00,2024-03-30T23:07:11.4868768Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,96.74545,78.58809,,,84.01156,-66.71069,141.02951,-42.84885,251.79856,-150.1795,325.73328,-33.16533,271.30717,131.67279,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,230,a49d3c30-eeea-11ee-a108-11766628372b,6106e6ef-1af5-487f-bbc0-1b4a420586f3,2024-03-30,19:10:03.92,2024-03-30,23:10:03.92,2024-03-30T19:10:03.9275552-04:00,2024-03-30T23:10:03.9275552Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,99.75602,82.40354,154.93361,67.3493,104.48275,-48.30372,155.17748,-22.67766,276.63768,-140.13994,356.06148,9.43205,281.18058,168.96625,"Austin, Chase",1000235133,"Lopez, Aaron",1000190334,"LaFramboise, Jamie",1000241981,"Jackson, Conner",90000255767,"Thompson, Karson",1000126727,"Cunningham, Josh",1000241980,"Lohr, Ayden",10022392,true
8380a186-ecfb-4548-a684-be9d032b516d,231,ad8cae20-eeea-11ee-a108-11766628372b,88cd8a08-a6ac-4aef-be99-0e7dac323fff,2024-03-30,19:10:18.95,2024-03-30,23:10:18.95,2024-03-30T19:10:18.9581856-04:00,2024-03-30T23:10:18.9581856Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,NoShift,97.05388,82.63788,153.30901,71.0254,104.61886,-48.43475,153.68701,-22.79736,276.88239,-140.96826,357.56753,10.45717,270.67151,164.84764,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,232,b5306630-eeea-11ee-a108-11766628372b,5e22f69b-90d3-435a-89ec-ba46e9f583f8,2024-03-30,19:10:31.77,2024-03-30,23:10:31.77,2024-03-30T19:10:31.7741088-04:00,2024-03-30T23:10:31.7741088Z,CEN_COL,BIR_COL,StrikeCalled,Undefined,RightInfieldShift,98.93688,83.38411,155.79689,73.11954,138.66375,-57.49169,,,277.58556,-141.71193,359.81799,11.53751,273.19336,165.98391,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,233,c6403a40-eeea-11ee-a108-11766628372b,05b5767f-8f8e-49ef-88f5-89a0a3900105,2024-03-30,19:11:00.43,2024-03-30,23:11:00.43,2024-03-30T19:11:00.4303392-04:00,2024-03-30T23:11:00.4303392Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,105.38487,81.61548,153.69016,68.76992,85.66287,-63.27196,150.00898,-34.77279,274.77831,-142.28396,356.8591,11.78846,280.4887,162.94474,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,234,db3d9c30-eeea-11ee-a108-11766628372b,5bb1aa49-537d-48af-99e0-eec39f77920d,2024-03-30,19:11:35.65,2024-03-30,23:11:35.65,2024-03-30T19:11:35.6539424-04:00,2024-03-30T23:11:35.6539424Z,CEN_COL,BIR_COL,BallCalled,Undefined,NoShift,87.66076,68.5677,146.2758,40.70988,99.04352,-76.82353,146.21614,-43.39613,290.55033,-145.66514,366.13465,4.05599,280.96786,161.581,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,235,e33b8230-eeea-11ee-a108-11766628372b,9c65680d-a1a2-4f75-833b-87878cd14b50,2024-03-30,19:11:49.09,2024-03-30,23:11:49.09,2024-03-30T19:11:49.0982944-04:00,2024-03-30T23:11:49.0982944Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,95.94202,74.34131,146.6451,43.76755,101.1644,-78.04319,147.64317,-43.11697,285.40319,-143.51259,363.20893,6.26713,281.26668,161.16652,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,236,f04b51d0-eeea-11ee-a108-11766628372b,a7ecc827-3a87-4ae6-8d96-65c20b0a954a,2024-03-30,19:12:10.96,2024-03-30,23:12:10.96,2024-03-30T19:12:10.9621792-04:00,2024-03-30T23:12:10.9621792Z,CEN_COL,BIR_COL,FoulBallNotFieldable,Undefined,NoShift,96.41732,79.21166,145.18893,42.21711,100.0124,-76.29283,146.62137,-44.74446,288.56696,-145.84575,361.98956,8.32226,272.83986,164.22005,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,237,fd4a0a70-eeea-11ee-a108-11766628372b,6dd4a826-02da-4a77-9ed6-d045075a512a,2024-03-30,19:12:32.72,2024-03-30,23:12:32.72,2024-03-30T19:12:32.7281184-04:00,2024-03-30T23:12:32.7281184Z,CEN_COL,BIR_COL,InPlay,Out,NoShift,96.0849,80.47133,145.35604,41.50579,100.99458,-79.21659,149.77043,-42.97323,285.31097,-144.83026,360.87839,8.69882,276.4722,163.58493,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,238,5338f130-eeeb-11ee-a108-11766628372b,25832933-de42-4f00-b0a7-b3be94d9fe39,2024-03-30,19:14:56.94,2024-03-30,23:14:56.94,2024-03-30T19:14:56.9499680-04:00,2024-03-30T23:14:56.9499680Z,BIR_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,93.24689,68.79313,,,89.38823,-71.1688,138.07212,-57.17667,266.9957,-135.3133,318.9379,-19.65248,256.56651,147.99296,"Webster, Jackson",1000221221,"Dutton, Andrew",1000221205,"Ladd, Parker",1000315891,"Hutson, Parker",1000077269,"Zito, Jakob",1000035905,"Steadman, Eli",1000077265,"Lietz, Forrest",1000315886,true
8380a186-ecfb-4548-a684-be9d032b516d,239,5c99c290-eeeb-11ee-a108-11766628372b,d430bdcb-7275-4c0d-93f3-684c8aa8ffff,2024-03-30,19:15:12.65,2024-03-30,23:15:12.65,2024-03-30T19:15:12.6576160-04:00,2024-03-30T23:15:12.6576160Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,93.94512,70.14245,157.99024,12.61957,87.63474,-71.1142,136.28392,-56.72938,267.95819,-136.20119,315.98163,-20.82626,255.17937,145.99876,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,240,65c727e0-eeeb-11ee-a108-11766628372b,d0573c7e-5b8f-4a21-9971-aebd1c671d0f,2024-03-30,19:15:28.11,2024-03-30,23:15:28.11,2024-03-30T19:15:28.1152544-04:00,2024-03-30T23:15:28.1152544Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,95.39403,71.22376,159.61896,13.65507,88.43385,-71.76463,135.33298,-55.60724,268.30841,-136.30721,312.78838,-20.87487,256.20541,145.44857,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,241,71492b90-eeeb-11ee-a108-11766628372b,2bf0f3bd-f427-4303-a49b-6021ad7c0743,2024-03-30,19:15:47.40,2024-03-30,23:15:47.40,2024-03-30T19:15:47.4065440-04:00,2024-03-30T23:15:47.4065440Z,BIR_COL,CEN_COL,InPlay,Single,LeftInfieldShift,93.79382,70.46534,,,88.10771,-71.86072,136.73396,-58.78189,267.48517,-135.52803,315.73443,-20.06911,256.2378,145.69394,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,242,883a6e40-eeeb-11ee-a108-11766628372b,b0217fdb-d87e-4ee5-b185-b409d622b04d,2024-03-30,19:16:25.88,2024-03-30,23:16:25.88,2024-03-30T19:16:25.8838048-04:00,2024-03-30T23:16:25.8838048Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,61.26619,59.63221,149.16747,29.92021,86.54622,-68.32615,134.49901,-50.50399,263.93222,-133.37772,332.24635,-14.71828,263.50503,156.1502,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,243,93766840-eeeb-11ee-a108-11766628372b,30dc84cc-57de-4f54-a5a5-a102d2fd0ebe,2024-03-30,19:16:44.78,2024-03-30,23:16:44.78,2024-03-30T19:16:44.7831584-04:00,2024-03-30T23:16:44.7831584Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,61.15711,59.16899,149.37478,30.42315,85.55803,-66.40017,137.58767,-51.33926,264.80629,-131.20317,325.59658,-16.42522,256.7337,152.50646,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,244,af76fc80-eeeb-11ee-a108-11766628372b,ded5e53f-2166-48b8-9d8a-4bd878428b4a,2024-03-30,19:17:31.65,2024-03-30,23:17:31.65,2024-03-30T19:17:31.6532768-04:00,2024-03-30T23:17:31.6532768Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,61.87215,59.52258,149.4337,30.70496,85.42607,-66.61894,136.36898,-52.66982,260.86437,-131.89197,323.66957,-14.63211,245.70165,145.7707,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,245,be2009c0-eeeb-11ee-a108-11766628372b,d9ed5a2f-8606-4ef2-b93f-4285f371bffd,2024-03-30,19:17:56.26,2024-03-30,23:17:56.26,2024-03-30T19:17:56.2670624-04:00,2024-03-30T23:17:56.2670624Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,60.9264,59.25382,150.90753,32.47728,85.66524,-67.42689,140.65918,-53.92859,258.80512,-130.07065,325.05643,-16.20402,255.33729,151.7833,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,246,c8b3b5d0-eeeb-11ee-a108-11766628372b,d4293519-e537-4d39-a8ea-6e8a52d5dc69,2024-03-30,19:18:14.09,2024-03-30,23:18:14.09,2024-03-30T19:18:14.0975136-04:00,2024-03-30T23:18:14.0975136Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,61.90203,59.31454,153.67662,30.0602,87.55639,-68.93492,139.00369,-52.1485,259.55389,-131.03263,328.47756,-15.35068,256.47828,151.57421,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,247,df2fc880-eeeb-11ee-a108-11766628372b,173039d9-a318-44a7-a406-4978790e3892,2024-03-30,19:18:51.80,2024-03-30,23:18:51.80,2024-03-30T19:18:51.8045216-04:00,2024-03-30T23:18:51.8045216Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,61.48359,59.32582,150.46219,31.621,84.07409,-66.46107,131.55712,-47.4599,264.96289,-132.00549,318.40958,-11.75462,249.47876,148.36633,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,248,f6e1ea30-eeeb-11ee-a108-11766628372b,c8b4c29e-f3d5-497a-83f9-3b77f92dcf61,2024-03-30,19:19:31.47,2024-03-30,23:19:31.47,2024-03-30T19:19:31.4722848-04:00,2024-03-30T23:19:31.4722848Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,61.85719,59.35941,154.70897,33.10872,86.16095,-68.70004,131.11969,-48.50299,267.60976,-133.93051,323.14496,-14.40541,262.88911,158.0184,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,249,00798300-eeec-11ee-a108-11766628372b,a2405352-03db-4bc0-a01b-eb549f511ca7,2024-03-30,19:19:47.58,2024-03-30,23:19:47.58,2024-03-30T19:19:47.5816992-04:00,2024-03-30T23:19:47.5816992Z,BIR_COL,CEN_COL,InPlay,Double,NoShift,63.22586,59.75878,150.47352,32.26281,84.67214,-67.65967,131.4466,-46.8632,266.79909,-132.61285,325.33832,-15.84187,259.87681,156.3544,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,250,1cd556a0-eeec-11ee-a108-11766628372b,5bf35e87-efe1-4d0c-bdbf-5d463488247a,2024-03-30,19:20:35.18,2024-03-30,23:20:35.18,2024-03-30T19:20:35.1869984-04:00,2024-03-30T23:20:35.1869984Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,93.43345,64.62305,124.3535,16.27997,81.7328,-67.97833,131.67806,-50.42695,270.56774,-140.74023,327.32681,-15.88285,256.36257,155.69731,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,251,2aff48d0-eeec-11ee-a108-11766628372b,a0a9d908-e383-43cf-b3a8-e51a54050786,2024-03-30,19:20:58.90,2024-03-30,23:20:58.90,2024-03-30T19:20:58.9094944-04:00,2024-03-30T23:20:58.9094944Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,95.14863,66.46055,123.83667,16.82232,84.95455,-69.97116,139.23279,-49.92874,266.53729,-135.10742,330.23805,-15.99169,264.39898,157.55863,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,252,3669cce0-eeec-11ee-a108-11766628372b,5025f429-df4d-4560-871c-d601bbf264ba,2024-03-30,19:21:18.13,2024-03-30,23:21:18.13,2024-03-30T19:21:18.1302816-04:00,2024-03-30T23:21:18.1302816Z,BIR_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,94.373,65.57022,150.25639,36.71712,82.38069,-66.75159,136.8098,-45.90878,252.55136,-130.70242,318.97953,-18.09405,252.36359,150.74548,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,253,4357bca0-eeec-11ee-a108-11766628372b,b37ac7e4-2345-4778-882c-077bd6d9c671,2024-03-30,19:21:39.80,2024-03-30,23:21:39.80,2024-03-30T19:21:39.8089248-04:00,2024-03-30T23:21:39.8089248Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,91.46812,65.82321,123.80444,16.89435,84.63114,-68.00907,144.5059,-51.97295,260.06297,-135.14434,330.3551,-15.44444,255.42408,152.88999,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,254,4ec85b30-eeec-11ee-a108-11766628372b,a3458198-2131-4c87-bbf7-a070d35862a5,2024-03-30,19:21:59.04,2024-03-30,23:21:59.04,2024-03-30T19:21:59.0473248-04:00,2024-03-30T23:21:59.0473248Z,BIR_COL,CEN_COL,InPlay,Out,NoShift,93.22175,65.88972,148.60773,29.63475,83.7618,-69.27997,138.07866,-48.71058,264.91663,-135.80896,326.95889,-15.39264,254.87172,152.04694,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,255,6ab196e0-eeec-11ee-a108-11766628372b,e791ec81-c6e4-4d48-9e59-9b07eeae41b0,2024-03-30,19:22:45.86,2024-03-30,23:22:45.86,2024-03-30T19:22:45.8614816-04:00,2024-03-30T23:22:45.8614816Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,93.2442,69.67577,148.4334,45.71562,87.1109,-71.73567,139.37614,-50.03015,267.67302,-134.42678,321.90635,-19.76378,259.89883,157.76937,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,256,741834a0-eeec-11ee-a108-11766628372b,31f76a75-4228-4049-abbf-005929b58084,2024-03-30,19:23:01.63,2024-03-30,23:23:01.63,2024-03-30T19:23:01.6371744-04:00,2024-03-30T23:23:01.6371744Z,BIR_COL,CEN_COL,BallCalled,Undefined,NoShift,94.23077,70.06297,153.93387,32.45949,84.12434,-69.21478,136.81286,-52.12007,265.61683,-133.37036,321.84134,-21.21249,258.60293,154.5604,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,257,7eb52f80-eeec-11ee-a108-11766628372b,f41aaafd-62b3-483d-8dc3-9895ee53fdde,2024-03-30,19:23:19.44,2024-03-30,23:23:19.44,2024-03-30T19:23:19.4482208-04:00,2024-03-30T23:23:19.4482208Z,BIR_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,93.7048,69.38809,,,90.89553,-75.87466,139.15183,-50.112,269.81564,-136.38866,327.65273,-19.16894,259.65116,155.24759,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,258,89217d70-eeec-11ee-a108-11766628372b,381edb1f-121b-449c-93fe-43545d897db4,2024-03-30,19:23:36.90,2024-03-30,23:23:36.90,2024-03-30T19:23:36.9094688-04:00,2024-03-30T23:23:36.9094688Z,BIR_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.81542,70.35747,154.63381,29.71167,88.25036,-73.44157,138.82307,-46.75439,265.59941,-136.37522,323.41915,-20.58842,260.16254,156.43212,,,,,,,,,,,,,,,true
8380a186-ecfb-4548-a684-be9d032b516d,259,91d015d0-eeec-11ee-a108-11766628372b,264385f6-ec36-4ff7-a3c9-43d111b3bf21,2024-03-30,19:23:51.46,2024-03-30,23:23:51.46,2024-03-30T19:23:51.4685472-04:00,2024-03-30T23:23:51.4685472Z,BIR_COL,CEN_COL,InPlay,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
