PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
128,2024-02-17,15:09:40.97,2,2,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.93592,-0.997935,-3.638848,2038.675618,206.669937,1:00,4.64104,1.7906,6.70302,-24.66474,21.79462,10.10402,1.6713,-0.69886,69.54245,-5.761129,-1.802621,0.490578,,,,,,,,,,,,-6.43685,12.28024,-1.55202,50,4.56451,6.75028,-111.51867,-2.46985,-7.99748,22.56136,-16.91646,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,7c448120-cdd0-11ee-a147-5b4303398131,76.83271,,,7.39347,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:09:40.97,2024-02-17T15:09:40.9717900-05:00,2024-02-17T20:09:40.9717900Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,93aa86fe-d27a-4072-971f-fde914977eac,53.78985,-112.28278,11.28068,4.63845,-1.89692,-8.45823,-1.78523,7.02114,-3.99874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2024-02-17,15:10:00.05,2,3,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.9681,0.154813,-4.908359,2027.481477,213.061095,1:00,5.03421,1.6736,6.38444,-28.26293,20.20257,11.99363,2.8219,-1.85299,68.42753,-5.250372,-2.748433,0.501058,,,,,,,,,,,,-7.755,10.96701,-1.32456,50,5.03224,9.01252,-109.86691,-0.36676,-9.34089,22.10833,-18.96428,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,87a408b0-cdd0-11ee-a147-5b4303398131,75.22576,,,7.54057,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:10:00.05,2024-02-17T15:10:00.0595084-05:00,2024-02-17T20:10:00.0595084Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,6f9ec966-4c89-40b2-9586-7a8e6eeb8615,54.10775,-110.69042,11.05416,5.03274,0.33964,-9.48214,-1.66675,9.36045,-4.67044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-02-17,15:10:17.82,2,4,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,1,,76.72359,-0.209248,-3.772697,1976.327106,213.620586,1:00,4.92011,2.10291,6.25854,-27.35966,20.21241,12.29001,2.44678,-0.35659,69.21401,-5.43388,-1.558429,0.496418,100.75978,13.763816,13.166431,2503.040859,104.55012,22.07646,34.19444,282.77438,280.35388,25.304732,2.636474,-7.57811,11.04851,-1.82865,50,4.89121,6.89683,-111.13845,-1.07577,-9.34019,22.62678,-18.55649,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,923543c0-cdd0-11ee-a147-5b4303398131,75.92883,24.22588,,7.50958,,,,0.75714,2.42389,0.37099,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:10:17.82,2024-02-17T15:10:17.8233484-05:00,2024-02-17T20:10:17.8233484Z,LineDrive,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,ccd53a86-aaf1-401f-b56f-4f493981650d,54.23573,-111.99748,11.31339,4.91868,-0.37127,-9.27825,-2.09722,7.25143,-4.67009,243.635482,0.75716,139.76164,-25.87253,5.49244,-0.93266,0.06837,0.01773,-0.00615,0.00062,2.42388,35.16276,-14.44749,0.22926,-0.13872,0.18072,-0.0824,0.01835,-0.00163,0.37097,32.699,10.42633,-3.5157,0.61788,0.07803,-0.08083,0.02027,-0.00187,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2024-02-17,15:11:21.27,3,1,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.45518,2.768999,-1.891029,2117.441594,78.589419,8:30,4.87579,1.88452,5.85574,-65.09354,-2.19571,-22.17167,2.02737,-1.72068,61.11652,-9.228028,-5.860457,0.570807,,,,,,,,,,,,10.55445,-1.29606,-1.71865,50,5.06398,3.96762,-97.69592,2.93462,9.9643,18.71571,-33.39764,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,b8106d40-cdd0-11ee-a147-5b4303398131,66.03361,,,6.33866,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:11:21.27,2024-02-17T15:11:21.2733068-05:00,2024-02-17T20:11:21.2733068Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,6620e409-4157-43e1-b268-f1d547fee6e4,54.64091,-98.58098,9.35786,4.88786,4.51397,-16.69882,-1.89514,3.49641,4.98215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-02-17,15:11:35.11,3,2,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.26873,-0.554055,-3.684088,2012.878397,219.360432,1:15,4.79336,2.22063,6.47521,-28.35171,18.04139,13.44209,1.92088,-0.04686,69.93411,-5.96147,-1.251062,0.490228,,,,,,,,,,,,-8.14619,10.08812,-1.96646,50,4.74171,6.74522,-112.00024,-1.77165,-10.22291,22.50032,-19.51418,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,c04fa200-cdd0-11ee-a147-5b4303398131,76.88757,,,7.33462,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:11:35.11,2024-02-17T15:11:35.1155340-05:00,2024-02-17T20:11:35.1155340Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,abd0c91e-fb8a-43cb-8203-9c82aa7018f5,54.01898,-112.80474,11.25016,4.79258,-1.07391,-9.75709,-2.21417,7.11074,-5.11145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-02-17,15:11:49.39,3,3,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.09287,1.812403,-0.873723,1943.993469,75.711096,8:30,4.9552,1.90538,5.73605,-69.13724,-3.60795,-23.3771,0.88219,-0.85636,60.27272,-10.854191,-5.062742,0.582625,,,,,,,,,,,,11.58674,-1.75512,-1.8182,50,5.06423,2.21799,-95.85957,1.14301,10.54849,17.80168,-33.77188,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,c8d77880-cdd0-11ee-a147-5b4303398131,64.69417,,,5.82016,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:11:49.39,2024-02-17T15:11:49.3901452-05:00,2024-02-17T20:11:49.3901452Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,4c7f1ef9-739f-42f0-817a-403f127f0fb9,54.76292,-96.74003,8.90084,4.96639,2.81334,-16.88594,-1.915,1.69626,5.27425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-02-17,15:12:03.89,3,4,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.76677,-1.046009,-3.444765,2109.568516,213.03422,1:00,4.9023,2.15192,6.60785,-28.53002,18.01871,10.67835,1.56486,-0.11728,69.87129,-6.480225,-1.506305,0.491049,,,,,,,,,,,,-6.68429,10.27331,-1.92148,50,4.81907,6.35655,-111.37824,-2.71058,-8.32642,21.56204,-19.37689,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,d1689dd0-cdd0-11ee-a147-5b4303398131,76.75895,,,6.89548,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:12:03.89,2024-02-17T15:12:03.8916236-05:00,2024-02-17T20:12:03.8916236Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,cf717bcb-53a5-413a-93ec-abadb1ed7694,53.88845,-112.12848,10.78102,4.90165,-2.03636,-9.68845,-2.1477,6.64627,-4.16321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-02-17,15:12:37.97,3,5,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,65.26519,5.017979,-0.598763,2136.571742,78.234266,8:30,4.53697,2.16324,5.54762,-70.58523,-1.86496,-21.78635,3.35626,-0.21183,58.31075,-7.992058,-4.47329,0.596642,90.33544,28.067498,-33.526382,1624.984612,89.42769,49.80913,-64.05174,320.15368,316.25857,-40.676246,4.126191,10.80729,-2.10087,-2.09624,50,4.92581,1.6992,-94.21125,6.3432,9.42161,18.31441,-34.00555,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,e5c998b0-cdd0-11ee-a147-5b4303398131,63.1743,60.40728,,6.95444,,,,2.71535,3.59634,0.13211,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:12:37.97,2024-02-17T15:12:37.9731596-05:00,2024-02-17T20:12:37.9731596Z,FlyBall,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,bcefbf37-1ab4-4506-a89b-d90f92b589a1,54.94959,-95.16857,9.15721,4.54778,8.12073,-17.00277,-2.17219,1.20671,4.71081,137.670749,2.71601,97.44691,-19.35096,4.86551,-1.10969,0.23116,-0.04905,0.0076,-0.0005,3.59636,62.33457,-18.96801,1.07301,0.06876,-0.12079,0.04698,-0.00803,0.00051,0.13191,-64.56836,4.19952,0.13255,-0.1958,0.03539,0.00474,-0.00263,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
136,2024-02-17,15:13:36.12,4,1,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.74581,-0.945422,-3.099701,2045.564747,213.820035,1:15,4.84899,1.73082,6.79404,-30.07482,16.81879,10.05245,1.47852,-0.26336,68.90163,-6.721192,-1.267067,0.492865,,,,,,,,,,,,-6.36327,9.75004,-1.53289,50,4.77637,5.68966,-111.24549,-2.52022,-7.78757,24.30873,-20.24161,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,0867e6b0-cdd1-11ee-a147-5b4303398131,76.47616,,,7.84418,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:13:36.12,2024-02-17T15:13:36.1270924-05:00,2024-02-17T20:13:36.1270924Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,bb731294-8fc1-4e0f-8336-002d4a52775a,53.6985,-112.05075,12.15436,4.84875,-1.84969,-10.12081,-1.72564,5.94764,-3.89379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-02-17,15:13:55.83,4,2,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.12941,-0.016329,-3.974363,2058.187959,196.198567,12:30,4.87869,1.8545,6.72004,-28.48903,19.32151,5.08532,2.48964,-1.36012,68.31545,-5.504907,-3.051102,0.497661,,,,,,,,,,,,-4.00288,10.70564,-1.59306,50,4.8663,7.48541,-110.22759,-0.65691,-4.82077,23.4536,-19.28095,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,142dd130-cdd1-11ee-a147-5b4303398131,75.73924,,,7.81396,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:13:55.83,2024-02-17T15:13:55.8370444-05:00,2024-02-17T20:13:55.8370444Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,0b8139fe-b0eb-4c3d-a8eb-9f2e8ce82f2d,53.77067,-111.02699,11.7268,4.87749,0.00028,-9.64048,-1.851,7.64972,-2.41039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-02-17,15:15:28.87,4,3,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8854,0.72477,-2.991404,2047.626941,212.469953,1:00,5.01312,1.67572,6.53638,-26.37127,20.44233,11.93784,3.48122,-0.07568,69.27205,-4.354184,-0.82723,0.492445,,,,,,,,,,,,-7.14091,10.9419,-1.47257,50,5.05179,5.40744,-111.47583,0.81667,-8.85657,22.72778,-18.6033,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,4b9d4100-cdd1-11ee-a147-5b4303398131,76.54149,,,7.61334,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:15:28.87,2024-02-17T15:15:28.8744076-05:00,2024-02-17T20:15:28.8744076Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,581d5d7e-6939-460f-acbd-1a9998a9c5d5,53.95586,-112.27946,11.36389,5.01129,1.47446,-9.30165,-1.66931,5.72059,-4.42829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-02-17,15:15:49.01,4,4,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.60113,0.841083,-4.170473,2052.012974,209.637381,1:00,4.93739,1.96245,6.31819,-29.84336,19.82411,10.13323,3.2272,-1.04097,67.16811,-4.896049,-2.345232,0.507233,,,,,,,,,,,,-6.6839,10.52603,-1.66122,50,4.98495,7.5965,-109.24405,0.9034,-7.84743,24.34656,-19.81568,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,579a8f30-cdd1-11ee-a147-5b4303398131,74.30992,,,8.43301,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:15:49.01,2024-02-17T15:15:49.0188428-05:00,2024-02-17T20:15:49.0188428Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,e075d5e9-dd9e-4e45-8ee3-04ce16915409,54.17026,-110.16953,12.17328,4.93629,1.65665,-9.90784,-1.95566,7.8948,-3.92371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-02-17,15:16:12.59,4,5,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.34893,0.828921,-3.358007,2084.985341,207.729121,1:00,4.86334,1.81944,6.61806,-27.91667,18.82741,8.91882,3.29742,-0.51604,68.83659,-4.570418,-1.739787,0.492079,,,,,,,,,,,,-5.87398,10.10575,-1.59449,50,4.90817,6.26211,-111.99467,0.99024,-7.24824,25.58618,-19.70396,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,65a97f50-cdd1-11ee-a147-5b4303398131,76.59836,,,8.51234,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:16:12.59,2024-02-17T15:16:12.5922444-05:00,2024-02-17T20:16:12.5922444Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,f60b23c5-a0b5-4b96-89a0-9fef16421001,53.87339,-112.87611,12.79309,4.86236,1.66904,-9.85198,-1.81452,6.51181,-3.62412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-02-17,15:16:43.00,4,6,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,4,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,66.09599,3.961229,-0.998627,1954.783285,88.287129,9:00,4.84505,1.87182,5.77405,-64.69933,2.07083,-22.28848,3.14585,-0.91488,58.763,-8.061879,-4.980717,0.588115,87.4178,-5.922442,12.116542,,,,,23.5474,16.73663,14.208074,0.173634,10.90276,0.29732,-1.77582,50,5.13459,2.4011,-95.46989,4.88949,9.68565,19.82025,-31.9099,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,77dc9db0-cdd1-11ee-a147-5b4303398131,64.0902,3.03787,,7.33299,,,,1.61416,3.03787,0.89463,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:16:43.00,2024-02-17T15:16:43.0099596-05:00,2024-02-17T20:16:43.0099596Z,GroundBall,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,34de32dd-4bbb-4c3a-a299-071ad748064a,54.72003,-96.44482,9.91012,4.85548,6.45909,-15.95495,-1.88221,1.92468,4.84282,312.920167,1.61412,124.69046,-14.51097,,,,,,,3.03847,-13.27493,-24.35576,,,,,,,0.89421,26.79988,7.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
142,2024-02-17,15:17:20.72,5,1,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.40219,-0.514911,-2.852984,2100.358947,212.933238,1:00,4.83069,2.0357,6.77437,-23.31379,22.93604,13.66891,2.41713,0.5677,69.08149,-5.080028,-0.362274,0.48947,,,,,,,,,,,,-8.12032,12.76851,-1.85348,50,4.78762,5.11274,-112.16916,-1.46503,-10.07885,25.16645,-16.32597,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,8e4d65c0-cdd1-11ee-a147-5b4303398131,77.00657,,,8.3207,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:17:20.72,2024-02-17T15:17:20.7203468-05:00,2024-02-17T20:17:20.7203468Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,2a4193d5-1425-4983-ba44-233bbb6bf290,53.71576,-112.99976,12.58323,4.82708,-0.9262,-8.16299,-2.02771,5.44539,-5.03942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-02-17,15:17:36.95,5,2,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.28481,-0.337149,-4.858964,2106.616094,225.341911,1:30,4.80435,2.14808,6.57927,-29.54285,16.96379,15.42095,2.03235,-1.03057,69.60649,-5.981464,-2.068817,0.490828,,,,,,,,,,,,-9.59567,9.50642,-1.81976,50,4.76875,8.96984,-111.8298,-1.36672,-11.95617,23.1914,-20.32908,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,97f88690-cdd1-11ee-a147-5b4303398131,76.79364,,,7.67832,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:17:36.95,2024-02-17T15:17:36.9560204-05:00,2024-02-17T20:17:36.9560204Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,85e77bda-916a-467f-8499-7968f5aa4078,53.91397,-112.63856,11.5957,4.80405,-0.65777,-10.16454,-2.13984,9.38679,-5.97808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-02-17,15:17:56.18,5,3,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.23968,-0.152787,-6.189385,2175.101451,215.840741,1:15,4.75747,2.11748,6.56872,-24.48797,21.16615,14.0454,2.57594,-2.40767,70.20794,-4.880145,-3.660144,0.486308,,,,,,,,,,,,-9.30831,11.60646,-1.69546,50,4.73622,11.74679,-112.92858,-0.84217,-11.81665,23.81658,-17.43995,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,a36cf5b0-cdd1-11ee-a147-5b4303398131,77.50734,,,8.03174,,,,,,,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:17:56.18,2024-02-17T15:17:56.1844364-05:00,2024-02-17T20:17:56.1844364Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,e44e58ed-158c-4c1f-9a84-54074eee373b,53.92351,-113.75304,11.90829,4.75492,-0.23846,-8.71997,-2.10917,12.15585,-5.90832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-02-17,15:18:12.95,5,4,"Wibbeler, Hayden",1000303714,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,66.72677,3.68266,-1.426084,2157.667233,75.951131,8:30,4.92444,1.96127,5.5684,-68.56047,-3.04575,-22.28493,2.65684,-1.22819,59.90042,-8.926485,-5.394147,0.58256,51.64566,48.068497,155.950771,4130.87489,,,,,28.13587,,,10.77225,-2.23827,-1.8231,50,5.19757,3.1441,-96.47668,4.29175,9.84258,19.28193,-34.21916,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240217-GaryWright-1,ad75edf0-cdd1-11ee-a147-5b4303398131,64.70136,28.259,,6.82635,,,,2.63369,2.85248,1.0844,640e92bf-4fd7-4c4b-a99b-c37c2e1ddb48,2024-02-17,20:18:12.95,2024-02-17T15:18:12.9597068-05:00,2024-02-17T20:18:12.9597068Z,,v3,,,,"Scheben, Carter",1000303749,Right,WIL_QUA,414f9bd4-40a4-44e5-b0a5-f9203da2b78d,54.92914,-97.45684,9.64096,4.93519,6.03121,-17.10958,-1.97021,2.64377,4.92129,347.645712,2.63369,-46.2234,1.99904,0.69144,-0.2163,0.06648,-0.00611,-0.00563,0.0032,2.85248,56.35143,-26.28264,2.94001,-0.6083,0.1246,-0.05448,0.04925,-0.02156,1.0844,20.62759,-2.59102,-0.08437,0.05825,-0.02423,-0.00487,0.0113,-0.0054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
