GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
707488ea-b9ba-4f55-8106-833180c053a5,1,b3ab5920-c382-11ee-ba23-9363285c762e,fd56a629-49b4-44de-86fc-cece8a16c5e0,2024-02-04,12:27:41.62,2024-02-04,17:27:41.62,2024-02-04T12:27:41.6249454-05:00,2024-02-04T17:27:41.6249454Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.27823,71.4962,149.13736,40.59738,90.42301,-65.5067,142.81692,-39.56756,257.14192,-128.0779,309.92686,4.63748,260.40315,135.70258
707488ea-b9ba-4f55-8106-833180c053a5,2,bbfbcbf0-c382-11ee-ba23-9363285c762e,ccfc4688-ad8d-4f33-a5cd-eacb6eaf07d8,2024-02-04,12:27:55.58,2024-02-04,17:27:55.58,2024-02-04T12:27:55.5856494-05:00,2024-02-04T17:27:55.5856494Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.36973,71.16206,149.95161,41.56555,90.59084,-65.8272,141.95421,-39.57225,257.74193,-128.26751,313.61094,-0.03602,258.75545,136.72446
707488ea-b9ba-4f55-8106-833180c053a5,3,c3801520-c382-11ee-ba23-9363285c762e,44e55d56-90d6-4d84-a1cc-4e55393e279a,2024-02-04,12:28:08.19,2024-02-04,17:28:08.19,2024-02-04T12:28:08.1914478-05:00,2024-02-04T17:28:08.1914478Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.26419,72.89259,149.18291,42.33703,91.29808,-65.27844,143.29572,-38.35856,258.56918,-131.39642,320.00723,-0.6529,262.12699,138.67538
707488ea-b9ba-4f55-8106-833180c053a5,4,cc046930-c382-11ee-ba23-9363285c762e,d694203c-c99b-427c-828e-16bd4abf95e0,2024-02-04,12:28:22.51,2024-02-04,17:28:22.51,2024-02-04T12:28:22.5117806-05:00,2024-02-04T17:28:22.5117806Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.93993,72.17391,145.68143,43.03851,92.1132,-66.04753,141.30694,-37.58432,256.66558,-134.29298,322.23433,-1.06977,254.37857,135.63946
707488ea-b9ba-4f55-8106-833180c053a5,5,d3b20c50-c382-11ee-ba23-9363285c762e,7fb29266-3cae-4d5d-8668-21a8d33d8874,2024-02-04,12:28:35.39,2024-02-04,17:28:35.39,2024-02-04T12:28:35.3989230-05:00,2024-02-04T17:28:35.3989230Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,101.30328,70.16285,151.10816,35.55379,92.93358,-70.08243,145.82237,-41.4426,254.66795,-133.47358,326.08494,-1.73413,256.77035,137.24564
707488ea-b9ba-4f55-8106-833180c053a5,6,e6cf3c90-c382-11ee-ba23-9363285c762e,c7408d7f-0d48-483a-8eb9-8ebc5b5fad01,2024-02-04,12:29:07.40,2024-02-04,17:29:07.40,2024-02-04T12:29:07.4096750-05:00,2024-02-04T17:29:07.4096750Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.22045,72.71972,149.92177,39.43067,92.44788,-69.3232,145.03849,-39.30867,254.80879,-133.72464,322.13927,-1.64206,257.63151,134.11433
707488ea-b9ba-4f55-8106-833180c053a5,7,f55f6aa0-c382-11ee-ba23-9363285c762e,48c724ad-0973-4d25-bb6e-a124cdda541c,2024-02-04,12:29:31.91,2024-02-04,17:29:31.91,2024-02-04T12:29:31.9130734-05:00,2024-02-04T17:29:31.9130734Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.67758,81.78817,155.63643,81.5807,107.19377,-50.48273,154.58848,-14.68561,226.28348,-119.00407,319.3808,14.56319,257.51029,149.56577
707488ea-b9ba-4f55-8106-833180c053a5,8,00feba50-c383-11ee-ba23-9363285c762e,ff4c0876-ec44-4ff8-b9b5-0e18979ec0ad,2024-02-04,12:29:51.41,2024-02-04,17:29:51.41,2024-02-04T12:29:51.4185838-05:00,2024-02-04T17:29:51.4185838Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.91718,82.13694,161.33535,75.12107,114.97497,-54.47312,154.33155,-14.6523,206.02497,-122.42603,303.27528,-2.15764,252.00787,149.28157
707488ea-b9ba-4f55-8106-833180c053a5,9,0cebb4d0-c383-11ee-ba23-9363285c762e,5c17cca7-0f0c-44f7-9024-84df21c4dc6e,2024-02-04,12:30:11.35,2024-02-04,17:30:11.35,2024-02-04T12:30:11.3515118-05:00,2024-02-04T17:30:11.3515118Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.56401,85.62164,160.17409,77.08304,116.75211,-57.07018,153.61539,-14.38818,229.15838,-119.31945,315.17926,1.38103,253.59231,154.93912
707488ea-b9ba-4f55-8106-833180c053a5,10,157f9940-c383-11ee-ba23-9363285c762e,eab09d0a-5fd0-44d7-9602-6a1d4dfd1e9d,2024-02-04,12:30:25.74,2024-02-04,17:30:25.74,2024-02-04T12:30:25.7437294-05:00,2024-02-04T17:30:25.7437294Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.4911,87.8633,160.36861,81.17491,116.07846,-52.47513,151.9385,-12.79531,223.32724,-118.89747,317.89168,2.05406,260.68533,159.14901
707488ea-b9ba-4f55-8106-833180c053a5,11,251b9200-c383-11ee-ba23-9363285c762e,26b2396c-b5fe-4dca-8dd3-85c772ff06cd,2024-02-04,12:30:51.94,2024-02-04,17:30:51.94,2024-02-04T12:30:51.9428718-05:00,2024-02-04T17:30:51.9428718Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.52721,73.75293,149.21912,41.34086,96.20006,-75.87717,145.81029,-42.61957,266.846,-143.36565,338.74766,-3.50502,280.68985,136.72258
707488ea-b9ba-4f55-8106-833180c053a5,12,2c8fae90-c383-11ee-ba23-9363285c762e,6122e2d3-d6b2-43bf-9e6a-2f8a84580ba2,2024-02-04,12:31:04.43,2024-02-04,17:31:04.43,2024-02-04T12:31:04.4382830-05:00,2024-02-04T17:31:04.4382830Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,101.59595,68.60372,,,95.40079,-77.03912,143.49102,-50.61737,264.2755,-142.34876,340.0919,-2.36645,281.47992,137.82285
707488ea-b9ba-4f55-8106-833180c053a5,13,3508df10-c383-11ee-ba23-9363285c762e,a1302137-6161-4c45-9179-ec9ce9efb718,2024-02-04,12:31:18.66,2024-02-04,17:31:18.66,2024-02-04T12:31:18.6623598-05:00,2024-02-04T17:31:18.6623598Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.6036,69.59692,152.55459,29.20153,93.70204,-77.10899,146.85945,-49.61312,267.10591,-143.3887,344.92464,-2.69653,287.04999,138.48475
707488ea-b9ba-4f55-8106-833180c053a5,14,3d045410-c383-11ee-ba23-9363285c762e,dab9e52a-7653-4336-b133-f8e48059753d,2024-02-04,12:31:31.89,2024-02-04,17:31:31.89,2024-02-04T12:31:31.8989422-05:00,2024-02-04T17:31:31.8989422Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.42559,69.45548,153.63195,25.21725,94.81762,-77.55614,146.07623,-48.95838,265.65288,-143.93916,347.84414,-3.68858,282.75384,135.89382
707488ea-b9ba-4f55-8106-833180c053a5,15,4e873540-c383-11ee-ba23-9363285c762e,4043f1a0-e823-4862-97bd-11b40327a5eb,2024-02-04,12:32:01.41,2024-02-04,17:32:01.41,2024-02-04T12:32:01.4199918-05:00,2024-02-04T17:32:01.4199918Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.67032,58.55761,151.38806,19.9232,88.07189,-67.497,142.77484,-46.44639,265.25903,-143.24455,345.26538,-3.75558,277.01425,138.49649
707488ea-b9ba-4f55-8106-833180c053a5,16,5b3b5050-c383-11ee-ba23-9363285c762e,e79bbf40-64af-4215-8eae-a8b8fd622de8,2024-02-04,12:32:22.78,2024-02-04,17:32:22.78,2024-02-04T12:32:22.7805294-05:00,2024-02-04T17:32:22.7805294Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,66.9369,59.96533,153.23101,18.46195,88.08813,-66.90189,140.02336,-44.89815,264.73782,-140.69037,345.09585,-3.2712,269.3858,132.22207
707488ea-b9ba-4f55-8106-833180c053a5,17,d68c11e0-c383-11ee-ba23-9363285c762e,5b68fc2e-be82-4255-aed8-448f2b3d4b38,2024-02-04,12:35:49.62,2024-02-04,17:35:49.62,2024-02-04T12:35:49.6229998-05:00,2024-02-04T17:35:49.6229998Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,90.29152,68.20023,148.15469,44.21946,92.06064,-72.11077,147.52812,-46.41572,263.6933,-136.59837,334.75742,-0.48892,258.18134,127.10661
707488ea-b9ba-4f55-8106-833180c053a5,18,e3230800-c383-11ee-ba23-9363285c762e,38f6acdf-88e4-4c01-aa90-6491cd4b5d7c,2024-02-04,12:36:10.69,2024-02-04,17:36:10.69,2024-02-04T12:36:10.6934382-05:00,2024-02-04T17:36:10.6934382Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.579,70.86801,146.64797,49.88555,92.63976,-71.3321,145.40573,-46.84068,267.48849,-134.39922,330.83633,-0.1924,260.14558,132.59661
707488ea-b9ba-4f55-8106-833180c053a5,19,eb09bc80-c383-11ee-ba23-9363285c762e,4530a1a7-a3ed-4956-97d9-26154d01310e,2024-02-04,12:36:23.95,2024-02-04,17:36:23.95,2024-02-04T12:36:23.9598702-05:00,2024-02-04T17:36:23.9598702Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.28155,71.98926,,,90.86657,-70.50099,145.05404,-47.05633,267.71259,-134.59988,337.29003,-0.38974,256.48001,131.47788
707488ea-b9ba-4f55-8106-833180c053a5,20,f35cc760-c383-11ee-ba23-9363285c762e,e4c675ef-45d6-44ed-b395-c497617598a5,2024-02-04,12:36:37.88,2024-02-04,17:36:37.88,2024-02-04T12:36:37.8899054-05:00,2024-02-04T17:36:37.8899054Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,90.22975,73.16239,142.66678,49.89233,91.4762,-71.40838,145.28437,-46.81641,269.20822,-134.96148,336.05815,0.12121,258.38921,132.12414
707488ea-b9ba-4f55-8106-833180c053a5,21,fd9bc3c0-c383-11ee-ba23-9363285c762e,f2d1f91f-00d5-4bc6-8a11-515e54bc19cf,2024-02-04,12:36:55.11,2024-02-04,17:36:55.11,2024-02-04T12:36:55.1155822-05:00,2024-02-04T17:36:55.1155822Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.1485,70.52321,143.44479,49.66391,96.95105,-69.1817,144.63108,-47.76606,269.8366,-135.69664,327.2095,0.18438,256.87905,130.84387
707488ea-b9ba-4f55-8106-833180c053a5,22,0fef6270-c384-11ee-ba23-9363285c762e,f40fd3ce-7a82-47cd-9fa0-8dcba561f46a,2024-02-04,12:37:25.85,2024-02-04,17:37:25.85,2024-02-04T12:37:25.8540142-05:00,2024-02-04T17:37:25.8540142Z,CEN_COL,CEN_COL,InPlay,Double,RightInfieldShift,93.87222,85.79921,156.28604,67.79432,135.50078,-52.87092,,,254.95519,-136.34801,328.95216,9.3843,258.99727,145.4066
707488ea-b9ba-4f55-8106-833180c053a5,23,328aa330-c384-11ee-ba23-9363285c762e,4247d62a-a182-4fdf-af44-0f4647b89a2d,2024-02-04,12:38:23.98,2024-02-04,17:38:23.98,2024-02-04T12:38:23.9807598-05:00,2024-02-04T17:38:23.9807598Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.83387,69.36368,142.24289,33.6687,89.53124,-66.53128,145.00721,-41.95966,269.7756,-133.60985,321.66661,-5.87682,271.49385,131.85315
707488ea-b9ba-4f55-8106-833180c053a5,24,3fd4e3c0-c384-11ee-ba23-9363285c762e,c8e8c9ea-5ea2-497e-8479-4f668dd8b5a4,2024-02-04,12:38:46.15,2024-02-04,17:38:46.15,2024-02-04T12:38:46.1500526-05:00,2024-02-04T17:38:46.1500526Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.48712,69.43055,146.90676,34.5528,89.60519,-66.80833,145.40112,-44.41401,265.0664,-133.11789,321.8087,-4.01132,263.15807,133.12326
707488ea-b9ba-4f55-8106-833180c053a5,25,50e7ec20-c384-11ee-ba23-9363285c762e,dfa8f520-8006-4872-ab87-a8dff89ca262,2024-02-04,12:39:14.86,2024-02-04,17:39:14.86,2024-02-04T12:39:14.8645998-05:00,2024-02-04T17:39:14.8645998Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.07678,67.79667,146.96153,38.84134,85.89994,-61.76305,143.00174,-45.63879,268.30163,-138.30381,325.74672,-3.23437,266.40249,133.48736
707488ea-b9ba-4f55-8106-833180c053a5,26,5ae87ff0-c384-11ee-ba23-9363285c762e,788627f7-6be7-4cd9-b829-2df5baca152b,2024-02-04,12:39:31.61,2024-02-04,17:39:31.61,2024-02-04T12:39:31.6152942-05:00,2024-02-04T17:39:31.6152942Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,86.8155,65.72139,145.91686,39.61677,86.87323,-62.37974,141.77074,-43.7498,266.56589,-138.17085,324.18542,-1.6895,265.12208,133.24273
707488ea-b9ba-4f55-8106-833180c053a5,27,71e3fbd0-c384-11ee-ba23-9363285c762e,6a3761bf-885e-449c-a5a0-6c7e8f5431b1,2024-02-04,12:40:10.25,2024-02-04,17:40:10.25,2024-02-04T12:40:10.2508142-05:00,2024-02-04T17:40:10.2508142Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,92.71651,70.84647,,,93.10836,-68.52195,145.25596,-44.20475,264.71218,-131.13427,317.73112,-4.55913,257.13807,132.76907
707488ea-b9ba-4f55-8106-833180c053a5,28,7bff6aa0-c384-11ee-ba23-9363285c762e,0cef1878-0784-41c8-8e00-6817d6cc78cd,2024-02-04,12:40:27.15,2024-02-04,17:40:27.15,2024-02-04T12:40:27.1501934-05:00,2024-02-04T17:40:27.1501934Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,85.59924,67.3471,147.16925,45.93401,92.45165,-68.65277,144.04149,-45.70798,269.30534,-133.14839,315.61733,-2.91984,258.3877,134.31984
707488ea-b9ba-4f55-8106-833180c053a5,29,86730b90-c384-11ee-ba23-9363285c762e,00c212d6-2311-4d86-bb41-493af2cfdb2c,2024-02-04,12:40:44.64,2024-02-04,17:40:44.64,2024-02-04T12:40:44.6489710-05:00,2024-02-04T17:40:44.6489710Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.19393,71.00445,146.53379,44.92866,92.93338,-69.05405,143.75967,-45.172,270.61448,-134.60493,322.03854,-2.96311,259.05139,136.00842
707488ea-b9ba-4f55-8106-833180c053a5,30,912cdd40-c384-11ee-ba23-9363285c762e,b5728f9e-5716-4d99-bbda-d48c044d1bf2,2024-02-04,12:41:02.70,2024-02-04,17:41:02.70,2024-02-04T12:41:02.7054702-05:00,2024-02-04T17:41:02.7054702Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,91.68853,73.38808,,,91.58356,-68.69604,144.54433,-46.74172,268.92291,-133.32074,322.52268,-1.95111,263.00966,138.57987
707488ea-b9ba-4f55-8106-833180c053a5,31,d6f16df0-c384-11ee-ba23-9363285c762e,ef40f313-d6cb-4ec7-977e-f69b1fe9daa6,2024-02-04,12:42:59.68,2024-02-04,17:42:59.68,2024-02-04T12:42:59.6869742-05:00,2024-02-04T17:42:59.6869742Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,LeftInfieldShift,104.08526,60.92409,,,94.45668,-72.90108,135.9774,-50.01061,261.7499,-140.69227,321.63015,-3.3894,260.90515,141.94235
707488ea-b9ba-4f55-8106-833180c053a5,32,de5bc680-c384-11ee-ba23-9363285c762e,8f1bf7d0-d39f-4939-9164-f06ec58c1c26,2024-02-04,12:43:12.18,2024-02-04,17:43:12.18,2024-02-04T12:43:12.1894510-05:00,2024-02-04T17:43:12.1894510Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,101.88303,61.71883,,,94.68752,-72.9615,138.24181,-49.86551,258.76631,-139.26049,326.6509,-2.6834,272.72266,135.288
707488ea-b9ba-4f55-8106-833180c053a5,33,e5a836d0-c384-11ee-ba23-9363285c762e,68b33964-cf1f-4f76-bd0d-0dede06493b0,2024-02-04,12:43:24.47,2024-02-04,17:43:24.47,2024-02-04T12:43:24.4788334-05:00,2024-02-04T17:43:24.4788334Z,CEN_COL,CEN_COL,InPlay,Out,LeftInfieldShift,99.87041,67.55137,,,95.90307,-74.93973,138.85421,-49.66877,258.89017,-139.16267,321.04691,-2.26223,269.43858,132.94631
707488ea-b9ba-4f55-8106-833180c053a5,34,f714d0e0-c384-11ee-ba23-9363285c762e,d2e98af7-1c0f-4ba4-9dd8-da2a2cf44ed8,2024-02-04,12:43:53.61,2024-02-04,17:43:53.61,2024-02-04T12:43:53.6150126-05:00,2024-02-04T17:43:53.6150126Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,102.7328,73.08119,152.25263,39.3118,94.18804,-72.75198,138.28118,-47.86659,254.31002,-138.34124,323.84699,-2.53847,264.16602,135.62409
707488ea-b9ba-4f55-8106-833180c053a5,35,ffa29ad0-c384-11ee-ba23-9363285c762e,6e76b71d-f3e9-41e7-b949-f27fdae043db,2024-02-04,12:44:08.06,2024-02-04,17:44:08.06,2024-02-04T12:44:08.0679534-05:00,2024-02-04T17:44:08.0679534Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.71381,70.1794,147.22446,38.96694,92.22105,-70.88339,137.41994,-47.79028,253.80108,-139.58209,320.87963,-3.10199,260.52214,133.28492
707488ea-b9ba-4f55-8106-833180c053a5,36,09a59fa0-c385-11ee-ba23-9363285c762e,2c68ea63-a772-41bc-9415-71639dde53ae,2024-02-04,12:44:24.76,2024-02-04,17:44:24.76,2024-02-04T12:44:24.7694446-05:00,2024-02-04T17:44:24.7694446Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,100.31606,68.47268,150.68355,39.54177,91.41954,-68.3526,141.91379,-47.183,252.03956,-138.89449,323.75535,-2.53817,265.69142,138.19759
707488ea-b9ba-4f55-8106-833180c053a5,37,19ff1c00-c385-11ee-ba23-9363285c762e,62f6e7ad-ee70-491d-bbc2-01e550273f55,2024-02-04,12:44:52.30,2024-02-04,17:44:52.30,2024-02-04T12:44:52.3028590-05:00,2024-02-04T17:44:52.3028590Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.68381,74.57984,151.0941,35.89972,94.65486,-71.7541,144.78799,-44.43495,253.58334,-140.98749,327.64655,-1.36298,269.83903,133.39997
707488ea-b9ba-4f55-8106-833180c053a5,38,21b830d0-c385-11ee-ba23-9363285c762e,8423d554-85df-4add-b427-d1543ae164e9,2024-02-04,12:45:05.20,2024-02-04,17:45:05.20,2024-02-04T12:45:05.2033646-05:00,2024-02-04T17:45:05.2033646Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,99.52843,73.30247,153.20257,38.62852,98.11785,-73.79361,146.27462,-40.16781,255.10676,-139.35186,327.03975,-2.13139,264.43686,129.60612
707488ea-b9ba-4f55-8106-833180c053a5,39,29b7eb90-c385-11ee-ba23-9363285c762e,845423ac-da9f-4b03-8641-522198e17fa6,2024-02-04,12:45:18.63,2024-02-04,17:45:18.63,2024-02-04T12:45:18.6377838-05:00,2024-02-04T17:45:18.6377838Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.92303,72.39028,150.16199,40.33513,97.21451,-74.37765,144.92628,-38.07799,254.74608,-138.82609,324.49703,-1.86352,269.4428,133.02616
707488ea-b9ba-4f55-8106-833180c053a5,40,30b06f80-c385-11ee-ba23-9363285c762e,525e78ee-63db-43e9-bb0e-d63893e3f740,2024-02-04,12:45:30.31,2024-02-04,17:45:30.31,2024-02-04T12:45:30.3142510-05:00,2024-02-04T17:45:30.3142510Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,101.69114,76.07628,151.52611,42.08581,99.12535,-75.37304,145.01268,-40.35354,252.08559,-138.70764,336.84778,-3.42394,268.31885,132.12234
707488ea-b9ba-4f55-8106-833180c053a5,41,3831d280-c385-11ee-ba23-9363285c762e,8b3716ec-b40b-45cb-b03e-4dd65cbb8da9,2024-02-04,12:45:42.96,2024-02-04,17:45:42.96,2024-02-04T12:45:42.9610094-05:00,2024-02-04T17:45:42.9610094Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,100.32679,75.94069,149.76952,42.37282,96.80143,-73.41174,145.18763,-39.11803,251.38729,-137.8976,335.55046,-2.21206,269.79102,134.57236
707488ea-b9ba-4f55-8106-833180c053a5,42,448f4210-c385-11ee-ba23-9363285c762e,194fef11-66d3-49bf-825d-78dbed87d1a1,2024-02-04,12:46:03.73,2024-02-04,17:46:03.73,2024-02-04T12:46:03.7353070-05:00,2024-02-04T17:46:03.7353070Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.19559,73.77081,148.01437,42.26918,96.01307,-73.20139,147.6212,-37.21738,260.73486,-145.15467,332.26668,-0.65551,273.14138,134.41023
707488ea-b9ba-4f55-8106-833180c053a5,43,4cb26350-c385-11ee-ba23-9363285c762e,dd385b5c-6d7c-4365-9ac7-165c08f02021,2024-02-04,12:46:17.30,2024-02-04,17:46:17.30,2024-02-04T12:46:17.3045358-05:00,2024-02-04T17:46:17.3045358Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,101.84994,75.93956,150.9541,40.5568,97.47287,-73.64312,148.29706,-34.1722,258.00435,-142.55783,334.20654,-0.49159,276.87805,136.83186
707488ea-b9ba-4f55-8106-833180c053a5,44,82ccadf0-c386-11ee-ba23-9363285c762e,75904595-dbae-45f5-b515-270fb7a793e2,2024-02-04,12:54:57.52,2024-02-04,17:54:57.52,2024-02-04T12:54:57.5204974-05:00,2024-02-04T17:54:57.5204974Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,90.51373,69.20118,148.4893,45.99397,93.00431,-65.29378,145.9442,-45.96336,256.39557,-133.54576,322.21376,-5.15445,254.8949,130.44545
707488ea-b9ba-4f55-8106-833180c053a5,45,95afbb60-c386-11ee-ba23-9363285c762e,c69bafcb-2133-4a1f-989b-3c83a13de57d,2024-02-04,12:55:29.24,2024-02-04,17:55:29.24,2024-02-04T12:55:29.2436590-05:00,2024-02-04T17:55:29.2436590Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.53621,67.007,144.53626,45.93022,92.58623,-62.55704,149.55789,-42.1728,262.15019,-126.5586,324.29263,-5.35973,262.35531,128.05738
707488ea-b9ba-4f55-8106-833180c053a5,46,9daa4600-c386-11ee-ba23-9363285c762e,1e206701-3cfc-4e4e-afca-7ec17e650f46,2024-02-04,12:55:42.58,2024-02-04,17:55:42.58,2024-02-04T12:55:42.5831022-05:00,2024-02-04T17:55:42.5831022Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,93.66979,69.47134,145.61049,46.70551,93.68353,-63.00861,144.96745,-44.66673,262.37626,-127.17286,324.38818,-3.83924,257.78584,128.65119
707488ea-b9ba-4f55-8106-833180c053a5,47,afd3ee80-c386-11ee-ba23-9363285c762e,5fd32c89-5d74-49bb-8d0f-7f989bbecd25,2024-02-04,12:56:13.14,2024-02-04,17:56:13.14,2024-02-04T12:56:13.1469422-05:00,2024-02-04T17:56:13.1469422Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.09641,70.14803,146.43185,46.52339,94.18772,-62.48225,145.28809,-46.18174,269.55786,-132.53585,337.29629,-3.87188,274.04809,136.22506
707488ea-b9ba-4f55-8106-833180c053a5,48,b7aff4a0-c386-11ee-ba23-9363285c762e,a0b371fc-3b9e-4b2f-8532-8e492af4a454,2024-02-04,12:56:26.27,2024-02-04,17:56:26.27,2024-02-04T12:56:26.2704750-05:00,2024-02-04T17:56:26.2704750Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.16431,68.84083,143.7898,45.44844,94.1343,-63.53909,145.54755,-45.43374,268.12176,-129.64099,334.21565,-8.48247,272.3062,134.24903
707488ea-b9ba-4f55-8106-833180c053a5,49,c0d89f00-c386-11ee-ba23-9363285c762e,d808765f-4fa3-4c5f-a89e-c764bb32bc3d,2024-02-04,12:56:41.66,2024-02-04,17:56:41.66,2024-02-04T12:56:41.6655982-05:00,2024-02-04T17:56:41.6655982Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.02671,68.33107,139.95416,44.16707,94.90506,-63.20949,144.62625,-47.06529,270.55077,-129.87265,334.20725,-1.69133,270.64861,134.31669
707488ea-b9ba-4f55-8106-833180c053a5,50,ca9f8530-c386-11ee-ba23-9363285c762e,d0b857cd-09d9-481a-b99c-88df86101a74,2024-02-04,12:56:58.10,2024-02-04,17:56:58.10,2024-02-04T12:56:58.1007470-05:00,2024-02-04T17:56:58.1007470Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.50861,68.12735,144.80537,45.78138,92.2395,-61.97428,144.35483,-46.29843,268.30775,-129.25332,333.68437,-2.54202,266.16037,132.057
707488ea-b9ba-4f55-8106-833180c053a5,51,d3a34270-c386-11ee-ba23-9363285c762e,72e8f9ee-187c-48d1-81fe-5c1990f4ffcb,2024-02-04,12:57:13.22,2024-02-04,17:57:13.22,2024-02-04T12:57:13.2234350-05:00,2024-02-04T17:57:13.2234350Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.10099,69.87573,144.05199,46.50419,93.82777,-63.60402,143.87205,-46.71106,269.19647,-129.78263,335.24689,-1.14809,267.83805,133.58443
707488ea-b9ba-4f55-8106-833180c053a5,52,a2c8bd50-c387-11ee-ba23-9363285c762e,00caeeb0-faf5-4aef-be7f-792e2db67b77,2024-02-04,13:03:00.91,2024-02-04,18:03:00.91,2024-02-04T13:03:00.9186926-05:00,2024-02-04T18:03:00.9186926Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.93486,72.8749,149.74786,40.96566,91.90636,-68.07188,146.30128,-38.97724,260.28732,-138.56541,319.15634,-1.43949,260.6672,132.03211
707488ea-b9ba-4f55-8106-833180c053a5,53,ab0ab130-c387-11ee-ba23-9363285c762e,eb5fa339-ad36-4a91-9346-cd5822e4b66c,2024-02-04,13:03:14.80,2024-02-04,18:03:14.80,2024-02-04T13:03:14.8081774-05:00,2024-02-04T18:03:14.8081774Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.24199,74.70964,150.36419,38.55891,92.51392,-67.6737,145.47596,-38.40497,258.32817,-137.65308,324.94987,-0.4391,259.27782,135.07786
707488ea-b9ba-4f55-8106-833180c053a5,54,b3880060-c387-11ee-ba23-9363285c762e,3b3eb92e-7517-41a5-996c-596d4a35fa05,2024-02-04,13:03:29.05,2024-02-04,18:03:29.05,2024-02-04T13:03:29.0510446-05:00,2024-02-04T18:03:29.0510446Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.08628,74.52942,151.31423,37.14327,92.52413,-68.65284,143.86015,-38.45913,252.10442,-136.43423,329.24068,-1.18578,258.61064,134.88605
