PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2024-02-10,12:44:28.74,4,3,"Prather, Ben",1000190341,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Top,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.03272,1.566514,-0.882863,1916.947031,56.9377,8:00,5.05666,0.80372,5.46351,-57.017,-7.6554,-14.19442,1.77195,-1.20552,69.69951,-8.808248,-3.41319,0.505669,,,,,,,,,,,,6.88957,-3.85012,-0.71603,50,5.15548,2.24073,-110.37501,1.1236,8.439,20.94323,-36.89001,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,0a79ee20-c83c-11ee-b29a-4dec34496138,74.5398,,,6.33321,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:44:28.74,2024-02-10T12:44:28.7415040-05:00,2024-02-10T17:44:28.7415040Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5f788064-d7ab-4475-b7cb-59616a5c9f84,55.03672,-111.3266,10.47162,5.06635,2.79977,-18.445,-0.80913,1.85729,4.2195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-02-10,12:44:48.55,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.13602,-1.163327,-2.005025,1972.706821,213.089168,1:00,5.36435,0.55128,6.32562,-21.62481,15.53198,9.32831,2.49019,-0.51852,78.54494,-5.27286,-0.317642,0.438723,,,,,,,,,,,,-5.40575,8.77811,-0.40901,50,5.26902,4.01389,-125.08605,-3.13837,-8.53454,26.06177,-18.31525,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,163948f0-c83c-11ee-b29a-4dec34496138,85.91397,,,7.59108,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:44:48.55,2024-02-10T12:44:48.5551360-05:00,2024-02-10T17:44:48.5551360Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,145c3ede-c217-4882-bdc8-766b2cc6b77f,54.17011,-125.9519,13.03089,5.36317,-2.52989,-9.15762,-0.54707,4.29743,-4.26727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-02-10,12:45:07.49,4,5,"Prather, Ben",1000190341,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Top,2,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.2214,1.406173,-1.457207,2230.160294,110.017877,9:45,5.18381,0.75645,5.36574,-41.33435,3.37177,-5.08516,3.05847,-1.03395,72.81326,-6.183442,-2.360588,0.481232,,,,,,,,,,,,2.09579,1.73008,-0.622,50,5.28096,3.16738,-116.27865,1.43386,2.84187,23.75631,-29.82812,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,218e2220-c83c-11ee-b29a-4dec34496138,78.32483,,,7.40814,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:45:07.49,2024-02-10T12:45:07.4996480-05:00,2024-02-10T17:45:07.4996480Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,600d12a5-af57-41ae-ab81-16f75096320b,55.1298,-117.32201,11.87815,5.18922,2.74389,-14.91406,-0.75837,3.04257,1.42094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-02-10,12:45:29.28,4,6,"Prather, Ben",1000190341,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,4,Top,2,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.94204,1.959287,-0.085218,1814.477886,55.492528,7:45,5.0868,0.81184,5.32715,-57.73322,-7.615,-13.6106,2.11485,-0.40234,68.99262,-8.553506,-2.505939,0.509529,,,,,,,,,,,,6.75532,-3.86921,-0.7941,50,5.22261,0.69986,-110.10445,1.80168,8.17351,22.17138,-36.85556,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,2e8b7b30-c83c-11ee-b29a-4dec34496138,73.97502,,,6.94943,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:45:29.28,2024-02-10T12:45:29.2890368-05:00,2024-02-10T17:45:29.2890368Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2dc78249-fcd1-4186-8aa4-ef204ee0fcbc,55.17125,-111.14089,11.08569,5.09812,3.52455,-18.42778,-0.81788,0.31777,4.08675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-02-10,12:48:46.54,1,1,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.58164,0.230094,-1.885451,1970.703007,248.693391,2:15,5.09164,1.95194,4.92975,-35.08029,6.28126,12.83292,2.3859,1.23848,76.67712,-6.151573,0.3774,0.462881,,,,,,,,,,,,-6.83122,3.43603,-1.77955,50,5.08511,3.42037,-121.24958,-0.83282,-10.20242,22.98751,-27.04232,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,a4249d40-c83c-11ee-b29a-4dec34496138,81.43,,,6.90452,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:48:46.54,2024-02-10T12:48:46.5426688-05:00,2024-02-10T17:48:46.5426688Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,93f4a211-b901-4ece-8f03-86c1f9b66252,55.56762,-122.30058,11.49376,5.09492,0.40357,-13.52116,-1.94659,3.88683,-5.10121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-02-10,12:49:02.56,1,2,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.15291,0.285633,-2.6482,1457.663195,264.170886,2:45,5.03468,1.89284,5.30504,-43.71613,3.29618,17.05292,1.66008,0.82627,71.40064,-7.701759,0.380032,0.493489,62.13058,25.214557,-140.180511,3622.878822,,,,,20.50239,,,-9.378,1.98154,-1.66544,50,5.02876,4.57347,-113.33079,-0.90386,-12.13161,21.74555,-29.61069,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,adac0970-c83c-11ee-b29a-4dec34496138,76.37955,9.85372,,6.75227,,,,1.68741,1.59068,-0.7393,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:49:02.56,2024-02-10T12:49:02.5669888-05:00,2024-02-10T17:49:02.5669888Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,ceef0d94-3f8a-432d-a08e-b3a2579982c2,55.19394,-114.32304,10.87278,5.03918,0.44728,-14.80534,-1.88676,5.12704,-6.06581,40.623169,1.68943,-63.42297,0.95262,,,,,,,1.59445,38.63014,-28.2088,,,,,,,-0.74096,-52.7102,11.17549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
108,2024-02-10,12:49:26.30,1,3,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.30965,0.217857,-2.858209,2150.126013,217.007248,1:15,5.30792,1.60353,5.07905,-22.32568,18.15918,12.51264,3.65307,-0.05027,76.191,-3.99296,-0.650017,0.45795,,,,,,,,,,,,-7.19918,9.37453,-1.34311,50,5.31202,5.59558,-123.34523,-0.26282,-10.85181,29.46496,-18.04319,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,bbd25220-c83c-11ee-b29a-4dec34496138,82.30696,,,9.11866,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:49:26.30,2024-02-10T12:49:26.3088896-05:00,2024-02-10T17:49:26.3088896Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2a963d36-c3d5-4684-8798-5119399d0e8f,55.41513,-124.6321,14.73248,5.30629,0.52521,-9.02159,-1.59784,6.06953,-5.42591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-02-10,12:49:48.04,1,4,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.65308,-0.209476,-3.642924,2504.359291,67.422104,8:15,5.11201,1.82487,4.47167,-56.13031,-3.55323,-13.0619,0.2344,-2.74092,68.89046,-10.220156,-5.921644,0.521879,,,,,,,,,,,,5.22185,-1.26713,-1.42711,50,5.03562,7.4931,-109.30583,-2.44551,6.19526,22.74633,-33.67738,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,c8c4fcd0-c83c-11ee-b29a-4dec34496138,72.2245,,,6.76262,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:49:48.04,2024-02-10T12:49:48.0409856-05:00,2024-02-10T17:49:48.0409856Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d3f0c498-8155-4bd4-ba56-01876b8832d6,56.02716,-110.55296,11.37316,5.11908,-0.59906,-16.83869,-1.82862,7.15343,3.09763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2024-02-10,12:50:09.68,1,5,"Sickles, David",90000172766,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,4,Bottom,0,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.22239,-0.552341,-4.103642,2289.43308,259.201485,2:45,5.13225,1.68634,5.00314,-35.49238,5.10256,18.78844,1.6518,-0.62831,76.7098,-7.044721,-0.79327,0.458572,,,,,,,,,,,,-10.62375,3.14386,-1.30763,50,5.05073,7.97962,-123.13961,-2.53298,-16.03733,28.29616,-27.42813,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,d5a9c4d0-c83c-11ee-b29a-4dec34496138,82.19528,,,8.51259,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:50:09.68,2024-02-10T12:50:09.6844544-05:00,2024-02-10T17:50:09.6844544Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,cf32fe96-e332-4fa6-9fdc-6435c03fce4c,55.49277,-124.39539,14.14808,5.13614,-1.31573,-13.71407,-1.67755,8.69135,-8.01866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2024-02-10,12:50:39.71,2,1,"Sickles, David",90000172766,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.26899,0.29009,-3.614712,2221.584183,228.255305,1:30,5.21932,1.60241,5.27808,-27.29336,13.94997,13.84591,3.21786,-0.64312,75.29762,-4.816478,-1.164488,0.462219,,,,,,,,,,,,-8.06902,7.318,-1.28251,50,5.22654,7.07112,-121.76333,-0.29388,-11.86116,28.56461,-21.41689,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,e7948f90-c83c-11ee-b29a-4dec34496138,81.54665,,,8.97138,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:50:39.71,2024-02-10T12:50:39.7155072-05:00,2024-02-10T17:50:39.7155072Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,0def1618-0dc5-4dcf-ae12-e1e31a201667,55.21389,-122.98038,14.28231,5.21962,0.61862,-10.70845,-1.59456,7.57649,-5.93058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-02-10,12:50:57.82,2,2,"Sickles, David",90000172766,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57017,1.525096,-2.524671,1470.821885,273.191389,3:00,5.13228,1.75487,5.50765,-45.0988,0.52587,20.84186,2.80199,1.12918,71.58956,-6.782138,1.188506,0.486151,,,,,,,,,,,,-11.21666,0.32823,-1.54841,50,5.23582,4.21774,-115.21388,1.53383,-14.79619,25.1235,-31.74106,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,f25bcec0-c83c-11ee-b29a-4dec34496138,77.53236,,,7.98061,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:50:57.82,2024-02-10T12:50:57.8265344-05:00,2024-02-10T17:50:57.8265344Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,c7e688c6-7e7a-4dd8-8441-9d58882db33c,54.98792,-116.29646,12.56175,5.14026,2.90156,-15.87053,-1.74389,4.85531,-7.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-02-10,12:51:15.88,2,3,"Sickles, David",90000172766,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.87508,1.110484,-2.633718,2416.903513,46.937718,7:30,5.14576,1.9653,4.39749,-61.25822,-7.59182,-10.17071,1.10216,-1.39803,68.05858,-9.824186,-4.409095,0.527257,,,,,,,,,,,,4.07496,-3.53288,-1.67357,50,5.20362,5.40584,-108.26749,-0.17322,4.75206,21.9919,-36.29394,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,fd25cd10-c83c-11ee-b29a-4dec34496138,71.48774,,,6.8165,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:51:15.88,2024-02-10T12:51:15.8829824-05:00,2024-02-10T17:51:15.8829824Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2406b005-ed13-4115-884a-ee776db426c7,56.1008,-109.49971,10.99595,5.15635,1.86035,-18.14697,-1.96901,5.13957,2.37603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2024-02-10,12:51:36.89,2,4,"Sickles, David",90000172766,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.28282,-0.131501,-2.869115,1425.841773,275.645734,3:15,5.16683,1.67908,5.4053,-47.35081,-0.16146,18.94284,1.09757,0.56718,70.94072,-8.7921,0.503278,0.494417,,,,,,,,,,,,-10.52465,0.39744,-1.43748,50,5.12193,4.943,-113.40565,-1.84755,-13.47532,23.99826,-31.66516,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,09ab5e10-c83d-11ee-b29a-4dec34496138,76.23612,,,7.3421,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:51:36.89,2024-02-10T12:51:36.8939264-05:00,2024-02-10T17:51:36.8939264Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,fdd73740-77c3-49b3-805c-903a3ad3b6cd,55.09321,-114.47837,11.99913,5.17288,-0.43212,-15.83258,-1.6719,5.54534,-6.73766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2024-02-10,12:51:59.38,2,5,"Sickles, David",90000172766,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.41216,-0.024901,-2.911296,2439.955982,46.456836,7:30,5.2436,1.86048,4.66094,-61.55354,-8.21989,-10.4765,0.09045,-1.78052,68.52049,-10.993125,-4.750501,0.52562,,,,,,,,,,,,4.29898,-3.63925,-1.55306,50,5.18452,5.89471,-107.77735,-2.23701,5.0101,20.3405,-36.41528,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,17155ba0-c83d-11ee-b29a-4dec34496138,71.7104,,,5.89166,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:51:59.38,2024-02-10T12:51:59.3820416-05:00,2024-02-10T17:51:59.3820416Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,dd90edcc-5aa9-4667-9a8d-79777b850a78,55.8398,-108.87389,10.17025,5.2522,-0.27388,-18.20764,-1.86356,5.62462,2.50505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-02-10,12:52:23.05,2,6,"Sickles, David",90000172766,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Bottom,1,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.77857,1.744666,-2.150274,2314.416192,66.347585,8:15,5.10943,2.00278,4.58004,-57.50314,-2.89843,-10.88965,1.97899,-0.95133,67.18956,-8.588231,-4.056346,0.531847,89.95616,-9.138466,9.260502,,,,,13.29219,13.29219,12.495546,0.091018,4.66756,-1.48043,-1.7694,50,5.2363,4.44725,-106.77354,1.21871,5.32327,20.45791,-33.86243,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,2531b940-c83d-11ee-b29a-4dec34496138,70.87087,1.90993,,6.58901,,,,1.25903,1.90993,0.9653,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:52:23.05,2024-02-10T12:52:23.0542592-05:00,2024-02-10T17:52:23.0542592Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,fe8577a2-3e44-48a4-a238-963eef742185,55.91828,-107.90153,10.22895,5.11763,3.08578,-16.93121,-2.00651,4.15374,2.66163,180,1.25633,128.74755,,,,,,,,1.91037,-20.98417,,,,,,,,0.96486,20.99209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
117,2024-02-10,12:52:59.11,3,1,"Sickles, David",90000172766,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.57922,0.051207,-2.16065,2007.576211,238.743442,2:00,5.13191,1.67116,4.9432,-31.67399,8.99957,12.60194,2.54083,0.6785,76.98859,-5.747852,0.061099,0.459016,,,,,,,,,,,,-6.87524,4.82055,-1.47238,50,5.11105,4.06264,-122.58102,-1.06626,-10.41417,25.24559,-24.87221,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,3aa869e0-c83d-11ee-b29a-4dec34496138,82.11577,,,7.59063,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:52:59.11,2024-02-10T12:52:59.1152384-05:00,2024-02-10T17:52:59.1152384Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,101cb790-ba8b-4564-8f22-13bcd69ba6cc,55.55383,-123.71955,12.6228,5.13385,0.05543,-12.43611,-1.66618,4.5323,-5.20708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-02-10,12:53:20.73,3,2,"Sickles, David",90000172766,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.03499,1.20573,-1.494727,2532.964348,50.653452,7:45,5.13169,1.86973,4.3937,-61.83137,-8.6739,-12.81213,1.13064,-0.62515,68.45097,-9.823858,-3.7346,0.524751,,,,,,,,,,,,5.75075,-4.09362,-1.69669,50,5.1989,3.37172,-108.63828,-0.02299,6.77917,21.45154,-36.99977,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,47939a80-c83d-11ee-b29a-4dec34496138,71.82917,,,6.58402,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:53:20.73,2024-02-10T12:53:20.7329024-05:00,2024-02-10T17:53:20.7329024Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d89a99a9-dcc1-4d7c-a583-faf274695de0,56.10569,-109.83728,10.72577,5.14239,2.04506,-18.49989,-1.87456,2.99281,3.38958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2024-02-10,12:53:38.73,3,3,"Sickles, David",90000172766,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46431,-0.252204,-3.51405,1481.936778,274.988234,3:15,5.12247,1.62138,5.35344,-46.85617,-0.10906,19.47761,0.98081,-0.0553,71.61723,-8.791421,-0.052558,0.492095,,,,,,,,,,,,-10.85201,0.47409,-1.31952,50,5.06628,6.209,-113.68109,-2.0973,-14.0852,22.43182,-31.55869,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,524ea4b0-c83d-11ee-b29a-4dec34496138,76.59586,,,6.84708,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:53:38.73,2024-02-10T12:53:38.7344128-05:00,2024-02-10T17:53:38.7344128Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,6c516fb0-6220-4c28-9dbe-f9c7de290316,55.14558,-114.69193,11.21591,5.12875,-0.67518,-15.77935,-1.61362,6.84372,-7.0426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2024-02-10,12:53:59.94,3,4,"Sickles, David",90000172766,Right,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,4,Bottom,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.58937,-0.273045,-4.354032,2227.249747,260.11007,2:45,5.13095,1.64289,5.04145,-36.47191,4.45347,17.20072,1.83331,-1.03881,76.56515,-6.93076,-1.323622,0.460434,,,,,,,,,,,,-9.84245,2.72603,-1.24127,50,5.076,8.53648,-122.277,-1.95668,-14.74337,26.50008,-28.09064,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240210-GaryWright-Private-1,5eec9fb0-c83d-11ee-b29a-4dec34496138,81.8628,,,8.02422,,,,,,,535d879f-3c6e-4817-b1ed-253c73f800b6,2024-02-10,17:53:59.94,2024-02-10T12:53:59.9451904-05:00,2024-02-10T17:53:59.9451904Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,43958073-9a17-4fa5-8c33-45ff85901fce,55.45496,-123.45354,13.25004,5.13518,-0.70951,-14.04532,-1.6348,9.19105,-7.37168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
